user_pseudo_id,total_usd_revenue
303512f19894e2a552ee8f00a2666e51,5.212373
614b60085341629f97191c779a324119,5.212373
cd9952966def29a05929bce73c39b546,5.212373
4f33544da8d6f93f17da29eda5e76d3d,5.212373
4fcb5224015a6e58fd53130198b2100c,5.212373
69c91866e8b3540f36afe17cb2c08f35,5.212373
2ccaf73538340d509476b24d4b8b5da1,5.212373
742411fb20919c505a94b2360d1350a1,5.212373
913d239e4b73952e688524274695dd92,5.212373
4e78b1ebc8031561526a9727875feaf1,5.212373
9be5e46a85677314844eeef91552adaf,5.055167
ce6125716c7696f014c7a4101dee3bd6,5.00889
adbf7adae564e86d89efd8312ec80cc7,4.99
c1b1e4ad6c58675877589e1bfe8cd6ec,4.99
1a82a8fa4131a90a0e986dbf7d3397df,4.99
2d5be0d611e5629151fb1736acc9faab,4.99
2e4f028b0138f390e520b8e54cd635bb,4.99
9c765b47aa88e4c71fd68219a205c56e,4.99
e20256cdf4eaccb0193396f5f05e2f96,4.99
2457d312c6554f331610e08292aa37f9,4.99
5a09cda5f262e3bd9ee45f8501ca5ea7,4.99
a77ca1ae7c8d8b626d065b088b49e900,4.99
6fe79fa67dbe9107a228314b0d2888d9,4.944409
d0c57257268d12bdeff54594dce89bcd,4.81433
d716bc9a68726b3c40cb175867655c97,4.811922
875d033deb1d98a7519243deedc79703,4.610187
a5826a1a2441a053255c149e814dd860,4.555857
4ad0d8e53fb20186cfaac57144806aad,4.518993
929ca5366b56d44d4f363c8b605a9c8d,4.449674
c36ef6f8ca81b0efcc8fc70c5f0e468c,4.344213
ae6c99642c1b5379421c07554c690110,4.200257
b12a6db6f87e63015abaebdb67dc1811,4.167809
b43fbf782a29b02fc80bd7b5f08107cf,4.167809
6f3c42b626cba396be3677ea0390ca21,4.10257
1cb5efcca64e0e2ca1e96f2aeea4b9cf,3.99
cdea776efe8d8ddbdace9d9271b8723b,3.123246
19a82e92206ff0633978d6fab27d148a,3.123246
971dae6e3ce6ae04443bf934f356e2af,3.008516
21bcf518685a56962b4b6ebff3aec63b,2.99
0d549eec9eb57d3bbbbbcb5ffe084cd4,2.98
ef50dbfbb47dbcfa6bf2d1dd00116669,2.98
9dfa636fb9147fc2caaa9b21e176d43c,2.925855
9796bc1b9d1d9b65333e8d2115486088,2.884067
b22b19e4bcfff8da1f095800ed360168,2.884067
bfb602dc6b534a47265582eca7ee3ae3,2.71933
75c6d0e1d32353517c3e933879f02914,2.71933
94718295f49c282ac72149cd47f911ba,2.71933
f1e004327ecb9ecd22b893b9b1951ef1,2.582779
369788c34fe134cbbeb46057665f0ef2,2.234542
c3fb32c0bd358f87416fb4fe0a6d37ca,2.234542
74cd07d4f95c7de26fd87af6b86613ed,2.1726929999999998
3db8fdd87394a93976520b389bb296bc,2.078682
f304faa1a1ab416bb4e9a1d997ac9813,2.078682
662e55e8fb4126214812ab58ea7e04e6,2.078682
8fc0f748b35ff446d8cae57cdd396b79,2.078682
29cb1860fc4e1b499a728c909fa1c365,1.99
72405014d64080242d8e40defa9aab08,1.8579339999999998
252ec642691f5e1ca1100f2153f7ba67,1.82
03f26ab2bb838e5ffd25d054d2e100de,1.714579
e27f311e1e0fda1d09f0984a8cce4a92,1.714579
a065a615b4ff107708520d29f804275b,1.618649
16e8989a4aab72a0fdde6a2a9ec7ebbf,1.618649
85925fc280f1d5dfb355edb8964e714a,1.580065
905fd3a955a698d0b74196bbdaa1ce81,1.53654
c6ecec144d436c817d9ebe57e03df5fd,1.49
5a813a78c621d550e6623f46ab152f8a,1.117271
569489f9e808523a4cd634c1da94a69f,1.117271
95b97b0c0eddb51dd1bfce119fc1f5fc,1.109931
1afa130de9964f29e4c96516431a5d82,1.05986
168885df1925a51b6e5c655c7d3b27f8,1.034118
823f10ded0c286400b63514144fce15d,1.034118
410563074665402725e3fe660876211f,1.034118
066132aef51bca5f83d23fac9dd220f1,0.99
26fd4d8ea1fb4873f9b51ae1719445d6,0.99
a56ae6f94b37048b9ff7c2963116b132,0.99
07ea6a9baae6ce933ada201228570b9c,0.99
59fdeecc567c2905f889ae0307e5376c,0.99
d9e5b0e80f8f3fdcce9ae76fdc96aff2,0.99
e971bfec270eb3793fad02c6737a19cb,0.99
7eabd45d4c2c53b896ea2697606dcbf8,0.926135
207cb263b8d0cc15295f452ab607d01a,0.880881
d729f002ad174c785fbe035a254beef8,0.763961
beb389c1c90832c7f80502a4bdbba3da,0.720749
5aa630b382805a43296f117a99562af8,0.720749
ba96751e21fc3b68a47a9eb83aa550b6,0.675516
354aeb2293164aeec6a718d1a6b00712,0.647677
447370fdded7e4ea2a0e62f55e4ee130,0.647677
a2475685596cc2dd2d346047f525871b,0.569929
bf63cb2194b85bfdb3406a745319b83b,0.569929
c46292fd20b22ea8521c92ded648b420,0.517968
05e523123be7317427dd11ca0cf69ae3,0.440962
d5056aebb77af347b7d7bb3d259025be,0.342916
8721d6785f96192a15f2d96f44fa5a5c,0.24494
