user_pseudo_id,total_usd_revenue
4cca0dd3207450cb7c90e81d9aa4be9c,20.253539
c7d1035b1b1cb144d001115e73c5d6a0,20.253539
3a98b3ac759c0979adb04c397588470d,19.99
c1739c663bf0a7ec474b3f55cb3b11fe,19.99
c4e9c469bf377eb87eec9333217191cd,19.99
d2bd4c0ee8aa7c0768158244790b1bd7,19.99
1050a2653dd10ff5609c69bb49b7430d,19.521308
b7cdfb70c0f96e93bca3a79b7cd27843,19.521308
f2c90016cf2338be6ebbb37dfd81b96b,18.708459
a065a615b4ff107708520d29f804275b,17.75312
cd1495956769d2a2ba517935494a6540,17.75312
4e41e24d53df33219cd65a2490b6dd8e,17.093487
61894ab57408596b68ab05eca4ea345f,17.042008
8a5270d85cc8f580f1f1a7c458b29d68,16.824941
3df46d9636f3ea4761981ab48cd3ed14,14.98
c24236ddcf9e08058decfbba48b8f5b6,14.775753
64dda12a19791389f6222315acfb8388,12.99
b24b54075211db6f333794808da1eced,11.98
060bf9cc7e95500bc4a1e610b47d2e32,11.848481
759261d59578e20048085cb82ad98541,11.848481
2b2be142b39df2d2865a7e04cf112d4c,11.52278
69a8da734a73d211c564b24816aaba05,11.52278
79bc0c7172a4684e39f0cfef278af36c,11.227367000000001
d8bbc8af5b326997e51d1c1ad9ed5db1,10.467368
06f19fc1513402179dd730e539b1899e,9.99
408e1f9bc5c1e2e08ebe06ec6b0fc136,9.99
aefed9fe6f94fceaf50010c21471fa54,9.99
0abcab4414649e00865d5669940962a5,8.96
f5e2e290b036762cb1f260f9d80d6008,8.827952
78f6b7d15d7c27d0b2921bd02c858505,8.575092
c8b5a698e2b89a6313fae46f96604514,8.369699
4950de1cc474ab8de5ffc64019758169,7.565915
18d6eb7e9e2ddd3ae662ada90bb823d1,7.2893989999999995
d4be6ef5fa941ccfcadf419b54fbc156,6.98
d24002a8f6d39047ecd3960be6258b17,6.970000000000001
85925fc280f1d5dfb355edb8964e714a,6.050644
1239858757a9ae1e326ac23b9609eae7,5.233684
1649c32138c19e3b4cbafaa01f027f79,5.233684
56c8ada50e77b551c6d5867ebee2d094,5.233684
62d2aa9830dc865f57c560466260c0f5,5.233684
c2129edac3e1c8ef0a9ad7dcd69534e1,5.233684
e367cdab3b774eb28d892030c1314bdc,5.233684
e80d217f48f3101baa3cfb8c34f128fa,5.233684
ee26a797e7c71231f653da2cfb7bc9fe,5.233684
c9f63179bccfcc4a5b73b465282c20a4,5.186815
f918903a938144f6f74c7915955a802f,5.054809
4766b16eb584eabf9668aec00fc61764,5.053885
c9d8a0ad8543ec19678cc341645ab550,5.047512
0367ccca8af84a58824d77ea18230b93,4.99
0dd8939552bf3319403a112786b81f72,4.99
1020d317d0436e2c528f363487044dc7,4.99
1c91d47a541e157a1d52f0b4d958610e,4.99
1f5af5682c8f23e1a603154cd5e69673,4.99
9b5e73e53d67dfc7d5f24add17c9db85,4.99
a0a2f789aa4c0c210ad7f15abbfc2135,4.99
bb4a7db2a67a1d84d46c58bbb1b6d2ab,4.99
d487311fb832b69a098b7ef5bafcb831,4.99
d80a6f248032e2637f0a417f9b415c26,4.99
ef11974799e3bb4a41a1aa6cc02a1958,4.99
f9a64e4be5ba2475e2f9c83a4de25faf,4.99
cc2616d38916135c1d8d462ad35c805a,4.98
4729bc32b449eae94873e7932192ef4c,4.410821
b0e56658f67664e0d06ec91cb9a094ba,4.399726
1a16e75a4f09ad13103ca1a21791b82b,4.281191
06a945ccd994daab8ec8541e666f0143,4.184849
dc85d3019b84c814f16e90a2e7706fbe,4.17436
969a56403ecd71016b5ca35cca684561,3.99
1a662338e57f2bff29293fc859fb9a61,3.779802
32fae2ff3142530b0d2d4016aab73ac7,3.779802
dbffcea4be4f7b1cd30a173df2772e60,3.779802
366d6e6ba95d098023e63d0c4fdadcaf,3.437504
234a58c0de2e4d7c39a2bfe4f873a601,3.136015
914f1f652ee762f80e990b0d9d8053b4,3.136015
fec43ae77f633457f9632976d7a8dc33,3.136015
ca90528af21232418c16e29171a097b3,3.115038
e2b79c91d26b19f1964afebe48068219,2.99
71e282c02d5e7f05b58a52c7513f01e6,2.927272
82876a29fc6eba34abf3333ce6509821,2.927272
853c7319783427172a8f6e7c809a1062,2.927272
bf71cb98248784c53435163d59526722,2.481059
f46233006a3c14e0d25e7e3a3998a3c3,2.254616
059cb5f61be2cb4644ec9d16ca4d7de2,2.171765
6145e6c725f0fadab2ca7d72efd93a0c,2.140618
48b876ce4fbde77a3cad75c9bc37475b,2.102885
812a5abd9789a7031d25e8e5f33c85c7,2.08718
a38e26c6f69adfab11f4ad52fdafd5cf,2.08718
9fa66d17313e3d6d415c01443e19dbfe,1.98
880302f8f5f6b449f29bd3a432514f56,1.944114
0511b553c966f8247b222fb058651dbf,1.762042
cbdaf5945b40bfec0db351d036471824,1.762042
7eb718d5dd6856ede89ae6c7248e3358,1.712395
e39da41986e281359513f2ae63b65d6b,1.6748219999999998
994740f38328377f62b8d7a01da32918,1.517662
7b0cbb92b6154567f27f51c8398f0e57,1.49
b14b12a5d58c72c595dda1fa6815ae82,1.4770120000000002
fa230102b6623f2d1aa66ec04afdb505,1.429827
1837073c44d1dabb2eb419c8e93bf178,1.281705
5c6ceaec01b9a15c06b46a89671aed37,1.281705
e7444a07fb34a05319302ae55ce1aa26,1.184848
5c1f34685a4a868b5929e436e1ca99c9,1.038346
d2b49a7f3ce0ea477c6e8cb71be86af3,1.038346
503e5b80fee395aabd1ac5c4f866dba0,0.99
bae9478aa9b04015f34a984f2e071373,0.99
047464c7deb2d3b903613a174a1a637c,0.750912
4be969d9b4f25fa9689ed01ff09bcd86,0.535943
221cb7b7758589df2f386badd61b6663,0.418182
6af7d6e6589aa383040aa6fa239ea32c,0.359989
