user_pseudo_id,total_usd_revenue
f2b9ba0c11be31ebca85bb2cc4141bc6,3.9803129999999998
2a2a093d4108b4741842342b8cbae2d9,3.9699999999999998
61894ab57408596b68ab05eca4ea345f,3.483106
7496922323a005043df726a1227a1d58,3.4790110000000003
f19fe785327a125463a91951676e174e,3.4692
0400df9bc969c298253d57bcb9e95cb8,3.16359
3f8a059c1639212f0e788acf3b80a9a0,3.138387
e6cdc9635679aa62ecd3c77e1c91c45e,3.138387
d5f8018bfa8e03b6ea53b3d82a67387d,3.12789
fe12ed2c7448d5dc6655550176c6fe4b,3.019802
30ea362f83a52dcc83360055722d1cef,2.99
6b2881c14a99768da3b5f9efba86a14c,2.99
b125f0996eb0802676b205789b27bc21,2.99
29d4eb27977384de1cf2cd0bac1558eb,2.98
050ed0003f41fb9c16b6cab8c314f0d7,2.734143
8c76cc273f2b1d769421d0d1995ed215,2.7341429999999995
b7345a62983da7443c697edd392351b1,2.6538169999999996
85925fc280f1d5dfb355edb8964e714a,2.3871059999999997
b688cad509ae7c85b141a1307d0ddbf3,2.261522
f8e39890a8d4b05a13a578c29437b52d,2.261522
90325ed92d1dca700dbde7f425bb07e8,2.173128
9c0f56159f5f55a9de8312a3c05b9944,2.088759
9b166b71b337c8717bf50a96f720370a,1.99
8fcf332ddba73c349c197469f16ee901,1.763374
0a97535c0f03c2d6fb7ee5faab144b32,1.739505
662e55e8fb4126214812ab58ea7e04e6,1.458983
c9f63179bccfcc4a5b73b465282c20a4,1.09827
9e1c516b4860f3ce720e523376fb382a,1.039131
acd4d6b22d6e783dbb0b4ae95c89858b,1.039131
fbdf9f9d24ebf4891df8833e880b84d2,1.039131
fecf384b82e413b1253729b51468a98c,1.039131
356f82f3c32cd70d1315d2011a0b3d6c,1.029519
36cacad1a470ccd930641d1fa84a6544,0.99
3c46740fbe5ae50dedbbd12c621803a9,0.99
5e94e75d4101f2c4e51ccb67908853de,0.99
8f93ee9ddcfa730e42a3236477ba09de,0.99
a679a182b6040770dd0a42c6ea942df2,0.99
e5f0a0e03ff443d8853d73e67a08afad,0.99
f585f5d46d1e7a082ff82ef6dd3c194f,0.99
f9dc37602fec614d904361c0c69c49ae,0.99
a0771e3f9e943d6cf43e174dc19338f9,0.911381
6c21298da6e9cbf815b1d504b005b3e4,0.769204
19e1514890cdf72490658072ea233fd3,0.754271
fefd8f4e853d2ee9da4364846b864aa8,0.730984
5a24de385867a351feac67696f4a9b2f,0.724243
2c9be39db1fae7e05964e41ea1ac6087,0.668418
a2475685596cc2dd2d346047f525871b,0.556642
ae6cfb836c7ef79ba89f562f0f4405dc,0.556642
304744dfe3ad37b5485bfdae3019931d,0.453254
