user_pseudo_id,total_usd_revenue
7ba7a0e9745bd89f15039cce0af08b1e,10.028932
42b7c6c7d80e9e6b9b2e3be9a49c2be4,9.99
62b1d88cd75e123d71ea1f714315dea9,9.98
65fbf5b30dfd01f9bb2f549c389ba1b2,9.98
c2f1738f95ee79f6591d57e21b1e629c,9.98
c6cdbc0b827d2b32fd92294ead038205,9.98
fefd8f4e853d2ee9da4364846b864aa8,8.943655
a81c783b139e320654661835748db729,6.902693
84d120ab18b28822c17f2286a758e8f2,6.80532
8d9bc961e3f99ba02980192c50c215a6,5.970000000000001
19a82e92206ff0633978d6fab27d148a,5.189102
6aad2a5ead174cbe525615acf2f8f631,5.189102
913d239e4b73952e688524274695dd92,5.189102
e128b24c659ca737b5c2afb952da0b88,5.189102
e80d217f48f3101baa3cfb8c34f128fa,5.189102
060ed2754a7c2d1a7251d90e7021dd29,5.126621
0400df9bc969c298253d57bcb9e95cb8,5.00819
283a5074afc5c6d3702f368ee68bfef0,5.00819
0f4f2ea6304f20185460de71d3f10ced,4.99
1020d317d0436e2c528f363487044dc7,4.99
1f5af5682c8f23e1a603154cd5e69673,4.99
210b97059aa129f23d5733b9a21421c6,4.99
228854df191f0da81bab09452f8e138f,4.99
26707d178c2a5100c62e32a613fc4254,4.99
40ab4a2167a86b274c163dc33d44bad6,4.99
4dceedcce88879699c824f26b4c8ee0c,4.99
5d0222d8de2b7db82dd5ce7ce609e4b3,4.99
5e94e75d4101f2c4e51ccb67908853de,4.99
6ebff95eeb387a981d31418d1c59d662,4.99
921f7c6be6011c818a350b1367467e20,4.99
b25df43803209b9784ec18f4c2991d35,4.99
d8b25e1986a18d1b9aa9a1b794ce3eb4,4.99
83494113bb9dd4d5ef4eeffb75e5bd8f,4.871962
1fd59432c0c4c92ad00d6c99caf0b2bc,4.5854099999999995
4ad0d8e53fb20186cfaac57144806aad,4.394012
0351a6aa45de8afc21a7727bc1f700d8,4.138802
408882ba759458c635da3b8e5ca5ae0c,3.9800000000000004
ac8bded4d8e70700a48ffa804669479b,3.96
84c66b1654564afdd7d244f36bad894e,3.582979
159328cbba4cf0dd3b792524e5d3197c,3.247328
85925fc280f1d5dfb355edb8964e714a,2.88946
cd1495956769d2a2ba517935494a6540,2.671247
f682c89720fc082d0a6204fdc724cd6b,2.607646
a061a3e134ac031946bcb7820ec267ad,2.529519
a5826a1a2441a053255c149e814dd860,2.236719
4f7afe9d3cf801926baeb0def966f686,2.035236
e425e4849b32537585e359eb3dd1e168,1.99
e4c88fe9a4ac839a3b75398be288045b,1.99
a8079c730b92246b1880f6824defe606,1.7499099999999999
915790b526fc43dc7095d4aeb1eaaa9a,1.714273
486801435ae97fd30fd52a0510006560,1.459883
3ad2df0c11649877a2ab44328b8ce7e8,1.445461
b19748bb6fca4486130ed824aa1fd6b2,1.445461
f1e004327ecb9ecd22b893b9b1951ef1,1.297097
3862dcc851e28dc430ec2f901a7e4a94,1.117115
f46233006a3c14e0d25e7e3a3998a3c3,1.117115
c9f63179bccfcc4a5b73b465282c20a4,1.098688
a2475685596cc2dd2d346047f525871b,1.097134
80e4c747a722deef6f798f35dc697b8e,1.017618
23071e6fec77724b90ce7126bd5b757d,1.001546
18da676085c53530d980bde5dbe41113,0.99
bcba0f7ebbc063b1baa99dbaef056769,0.99
c9595c2161dd501032d31213aa471a33,0.99
e855f8d72e23a286614103b464c2ff2d,0.99
ed5842339c192f9008d154bbb0a41392,0.99
ee5cab424451331f2bdd11b75a4ad152,0.99
5a3df42d84c704a7e9534a09c924b108,0.972443
8780cf2ed1433f489d44c1484fa9dfee,0.88368
a096c53189b3c85dc2adb3d9d91ce8cc,0.88368
ffabbe5f68f11dcb4b9e671c8aca2e4b,0.870446
8d9be630f5571c4bb960f3659d94c2eb,0.849555
f3e27f865e7f59b77d0cf8a57d9e3818,0.797171
15389ecb07814f5ecbc8b09abb90dd4f,0.744479
f8e39890a8d4b05a13a578c29437b52d,0.740559
41f5095197601161482b4c3301117e70,0.717531
304744dfe3ad37b5485bfdae3019931d,0.6326
280591f289816cb17773ba182779382d,0.548567
f8b8156a53a4ca824e8e87371e75c84e,0.548567
5406091e9434d14ea692e2418c0abb67,0.508809
7c990073dda4cbf946e2f6bad0a0483c,0.508809
