user_pseudo_id,total_usd_revenue
5e1a5c68bfcec1b1dbf9a662c37cb8ce,64.99
d0768670badd356dc020d7cf6f899cf6,59.375592000000005
10a72663132a26b6c607dbbfe3e15873,40.286653
80fc7c421f308c8cb9967f565d43f850,33.993551
20955d9fd00caaa44b7faaf5809a268b,30.95
b99b7d7cfb7f24e0cf148730fe524f3e,26.258569
c8a8a9002aa61f6ba40b65adc72e67e5,24.98
f976516bfac880054cabeaa378aa7d03,24.922557
da3aa4f0632e8cc6e7bd4db745ea20ec,24.58901
351e617debf550508779538e8d2d3b88,24.242231999999998
60dc655ed8d4291045783380d3ab388c,22.666147
6a7a1cad00a05d3f4c281a6a311a895f,22.666147
ac1f8dea161c3f7e13bc917a50e44edc,20.979999999999997
a6251bcaea39227717f1fa3e0f202c11,19.99
b66a66874f700c5def9bcdaa5606575e,19.264524
4fb43d4ea5bb83d7c19aac04acddab81,16.392825
3d64e276dcdb02c8121622cbcac7ed78,16.339927
fc6b039e28c5c15c163cb6c271c481dc,15.264021
d17223520f37a6e4ff20c7254eccaaa3,14.99
96e3a2ba970bafdb761d55b70c439f81,14.98
326816bb0962696656b03e5ed6120e00,12.98
147897d3ff4935a36f5b2bd98d12ac6f,12.749874
6a4a21436902cfaef63ac8c7c39ecd7a,12.461279
ea28b3f61a60e5fff5bb17621f2a5614,12.393514
7f21ca73d4b8701a8a25175201558be1,12.179044
0ac3f083983e9a57f55eff7bf6e983a4,11.787909
0f1d8de56271c35d68e7af9070282db5,11.659837
de3980b9f4bb84af7d92efa570167e98,11.327404
f4e032b90a22810aaebc054d84154e13,11.327404
2f503a962a1acf7e52834a5b7f30cbea,11.155353
e0ae0f6d894f17ccdb48e4b33b17c401,11.130246
c9fe7571f6dd99124d3664bdf2aeb962,10.803405
6b7a6928b4dec7472c7b6794e56f4aa8,9.891847
d9d9727b49597739e8092894b91a9f48,9.819352
266ef2027f6891ffb691f7fd1e977df4,8.775092
6145e6c725f0fadab2ca7d72efd93a0c,8.76171
200f92925dc0e4a7b3621418e58a6bef,7.925781
751b509da3037633d63d380b3a5743cb,6.4026309999999995
7fef65e81b3702d5dda64460fc744a70,5.701446
10b215fb0a8087262ed722532955f8d4,5.658033
4d2d2bec571392eeb1a205e2bf8ebd6c,5.658033
bc9a2ee92f2563cd6b4473cf6934d9dc,5.658033
d9dcc0db44e60d1a8a8d43b38b137def,5.658033
94abd72b9ed79e2c3366f6e8c9178b6d,5.635356
3c00098c330d711c50c0bb30e53cf392,5.565123
cb25cdf53347e090a59d67f2845742e4,5.43
803ae1585c9f9d0900585d8c6e271ddc,5.337306
a1d293c726374004aaa82178fc5965d1,5.185915
11aee57e219aeb9c24e2b4776f7d4f25,4.99
1a41f16f2692f54ae58d4b02331f348c,4.99
23eb983ef890830ca25d45617632477c,4.99
35a645365c1f1aaceba1989b0f9fc7cf,4.99
6ebff95eeb387a981d31418d1c59d662,4.99
c09cbf6aa64e8a82252006f920ac8d6b,4.99
65bb6209f7bfafe287a8e83d03ce7ef8,4.970000000000001
768a79760f4edf368da0a6fcc8441650,4.577115
2cda22bdf55a5068120f7e413aa25038,3.860993
e874fd49d6447b2e1fa63edc604c1063,3.390284
ffe823bedaad9d324478e8540453545d,3.201315
da58d4009e409d3877251944aa95ef23,3.054868
362383583e2874827431b66ccc25eb75,2.358376
6c568ed4c7df0b8ed060674be3020c46,2.25641
df086dc7f43542b8e02436431efd1141,2.13332
f05af268cfc6530a6a0050bf42c1338f,2.13332
c18b33af0a81363042cffd7769110ea7,1.99
2c82e6ab1771e1764e2b26cd72b56373,1.98
5d382193d63f2c46e4248b66f2dd2f62,1.98
f29706b05f59c5f509db1dbbad8c1137,1.818374
73814de2673b78801bbc1370b34d3279,1.678602
e8d3dffd71e531082fb27f33eb1682d1,1.669444
fa2ec4e7fa4f7f5a8e38165ac1543b57,1.599323
a5826a1a2441a053255c149e814dd860,1.405169
23b30e30f62d4787055859bcf3278315,1.31965
a4c12c3129d08a3c56278f8fbe1abab2,1.236494
71092c1e060a74b680211ed6ff224dbd,1.209809
63061c4e67f0207583b503d26e85b350,1.122536
e40d7e75d50bc120e679d31aa64949d9,1.122536
311a2343e3e5a2c2bee87d760aba0d03,1.10427
d2fb6943a72fae8cb2f421d39e1d5a01,1.10427
20d59676925143dad4e6c2eed4a8cbaf,1.043522
92feb31e5118208f985a40eb2b9374a5,1.009148
dd0f71b3a1e151716b5794454235a798,0.99
9f455787570759a11ebef23a59a6aa4d,0.892211
d66da25b08f9749f6ae2da06dc7c6e65,0.887001
f7f5146b8339ec2897453b99912b8124,0.797748
b6b2f99dc22f525de583b3ab90065631,0.227865
be58bcc3f773cca4fede73a1c80d5c49,0.0
