user_pseudo_id,total_usd_revenue
c3539e9250138926f916e8c6a43c7b53,6.98
438f5c6e97f6a434156707b1bcafc923,5.98
d9dcc0db44e60d1a8a8d43b38b137def,5.667959
de3980b9f4bb84af7d92efa570167e98,5.667959
362383583e2874827431b66ccc25eb75,5.468941
3814f224e09f394fdb47d1877a6e5019,5.440787
2be5de04718dc479fb8dafed52fe8c80,5.43
b702626b77590cf0e0926618c335f1ce,5.173976
339225ef55e67a38dfe33bdda77f73bc,5.007836
002d0f6a074f4de9291c5789c1c08cb6,4.99
1020d317d0436e2c528f363487044dc7,4.99
23b4454c7c74a630f23e700e2c79cf7b,4.99
65bb6209f7bfafe287a8e83d03ce7ef8,4.99
6ebff95eeb387a981d31418d1c59d662,4.99
bffce73fa90b97f5dc336bfeb06c7996,4.99
cb3fdfcce351aeacd37e1ee995bc87b2,4.99
d0b15842d9b6e448d62c22981b686e63,4.99
f1820a13a72205c8d5dcb47c9a0f107c,4.970000000000001
539c16efb053ffc788366abe1e52ab99,4.97
27111f0e31a9d557546412f664f40b42,4.474172
b97b4a623bdeabaa22cdb9b5c2bc9629,4.148176
0e106e53729868a86e6b4b9aa5f952a3,3.9800000000000004
c09ddd24d747236a58126eb1c013e704,3.824698
4775b11e2c7da9dab37cffc3d39b8df3,3.045712
0e94270813fe78264354e2930d6f5a73,3.0327569999999997
0f42358a87d8dec030acc726edb4501d,2.975925
be57ea890662364158ccf80a55769a44,2.77733
e401a722d7ee19fc6e946c29291e7a32,2.77733
6862a007eab538f68721bc159e0e7509,2.275562
8a52279dbdd7e2cc01660ff053f3c260,2.164562
9ba02dccf4be7b7a77f3ef477da19b34,2.15
059cb5f61be2cb4644ec9d16ca4d7de2,2.147285
2f503a962a1acf7e52834a5b7f30cbea,2.147285
05ba08d4cfbcbe5b7c9c95764882c9cc,1.9029950000000002
4a69fad7dfae042c3e39d037ebebe2e2,1.182174
f5609f6ceae5d9cc9bb80eb2ed1e4adc,1.124505
996c928c91e3a3c1fe1b8fb0d6e76e6e,1.101728
d6af66bfc1987a9dba993922a6570c40,1.101728
40d18a9a92faf00095be4144bf0aa37e,1.0
1afe8ed5476414099bffbc6ea236b938,0.99
bed0acbc6d57e97d8dcd38dc62eebd9e,0.99
ab590e3f6e70662ed243605afdb6191e,0.978002
0ab9f47d6a823520883205a0fb260fa3,0.845481
615ac20e67fc487d06599f33bd1f7557,0.783746
11b05485164a7b85888b6b0ada2c087e,0.561009
1970ee2acfb23f4fbdf2636e0b14f251,0.561009
12ff5a55feb6b07c928c736177a1a92f,0.560917
85f8c5ebe3270cfa263ebc932cec2b94,0.250146
0a89efce74dde896624e48df6aefafcd,0.227341
75c0a8d8d3e27756426886dc46937919,0.227341
