user_pseudo_id,total_usd_revenue
031a4d75c1e523ca0acbf47bd729d2d8,63.307216
a19a4fc771ad403daef98f91f9faa15d,53.440474
acac8b9252e20f560ac334e7456496fc,50.10707
c9888bf9e1c0ad5572a7b0c6dfdd4718,49.99
e04dffa9975cf1a76fea32a5d9191838,39.98
3bf9978132b37874b98aaa50272f0d4b,25.974266
6abf4a419558962f1e1989330d719e4c,25.974266
84e6a317ea2f99c5ed03cc5b9148d5e8,24.99
e7527e452f3783708a3ac12a03738ea4,24.979999999999997
ec457d8fb18da694c91e8085b74eec2c,24.979999999999997
7c7de1149be2288f8eb1356eeb9b945d,23.860189999999996
301732c85f93fd07a1c7c0d9b8648d2d,21.97
a9c91cb1fcb10f6c06520bff6b468e25,20.785652
d470b5c225324f317f322ec0e9010f45,20.775253
ad6163de8a0ac94e96aa101ed80ca410,20.062132
c44f7aa1162873fc21b4b52f8d11d896,19.99
a8904ad026c0c48b82f14ca8d01c1877,19.98
c3da9f32dbb00d0e524a71ea067b1f63,19.503074
f976516bfac880054cabeaa378aa7d03,18.664454
f682c89720fc082d0a6204fdc724cd6b,16.859197
812a5abd9789a7031d25e8e5f33c85c7,16.616044000000002
ce7fb19860175860472c21b99d745b7f,16.616043
6fe79fa67dbe9107a228314b0d2888d9,14.440843
63ef3176d2fa71ad1e82c6eef23407f1,11.21703
c6cdbc0b827d2b32fd92294ead038205,10.950000000000001
5ea9caf6410aea1ad6289d18e3b104c9,10.377228
447370fdded7e4ea2a0e62f55e4ee130,10.095332
18da676085c53530d980bde5dbe41113,9.99
edf6dbb8a840f4893d9c66f24f5dd888,9.98
866c9add2679dc9d16370458db7e9c5c,8.99
3fe25684cf561c7233762fc3b61c3223,7.475942
cd1495956769d2a2ba517935494a6540,7.316255999999999
47155eb0b7f58a5b778f85deedbaa381,7.268219
4892d3f6effba3a2a4afeb49ec531155,6.228417
4e78b1ebc8031561526a9727875feaf1,6.218018000000001
720c9dacf9152740c96e95bf31eac427,6.218018000000001
d856764936c81ced2f6ff47c16e8fb91,5.99
31d476caa20ba12d83b59324ffe99e6d,5.188614
bfb678d607a5a441062a12ccadcc5c57,5.188614
cd9952966def29a05929bce73c39b546,5.188614
4cca0dd3207450cb7c90e81d9aa4be9c,5.003183
6280260121e99d171c5f515273ef38a9,5.003183
7ba7a0e9745bd89f15039cce0af08b1e,5.003183
9491831a691d610c09c6245686675513,5.003183
e9f9449b89ddc97279b41208c4b45ff3,5.003183
139c076f463b0e0d9c0183d925d28d3f,4.99
29cb1860fc4e1b499a728c909fa1c365,4.99
3692bda63c74a18ef7d0953f0a05b885,4.99
4cc094d2a61de20def12cb919e9737aa,4.99
65fbf5b30dfd01f9bb2f549c389ba1b2,4.99
8d9bc961e3f99ba02980192c50c215a6,4.99
f7a7dbb2b65e2567ca686ec28675de57,4.99
0efcb0bf043cf0237fd8905cfebd61f9,4.930507
860deab825a8306206f1399d288c9344,4.87394
2c082d66ebe512a792928f18db03f3cd,3.109009
3f8a059c1639212f0e788acf3b80a9a0,3.109009
8f93ee9ddcfa730e42a3236477ba09de,2.9699999999999998
5a01f5ee718c981fec688fa833e48ca7,2.464332
ed0bc75debdb5ff8a6c505d8cf427e6b,2.144074
21dbd52aedad1f8ab1564373aa7ca522,1.99
9b166b71b337c8717bf50a96f720370a,1.99
fbc4765ee676969df5184404183a3626,1.98
686ac2bac15a22a78a0b1799fb86d3c8,1.6600000000000001
c8ac1ba0a17692b814c2c9449120d166,1.65
85925fc280f1d5dfb355edb8964e714a,1.5595719999999997
f852f8f2358bbfacf76f4e7c34abffa0,1.5084030000000002
dfcf0db853c9348ca77cdfd95847b296,1.49
352d76a4515690e710c75c80211a4e6f,1.460475
e80d217f48f3101baa3cfb8c34f128fa,1.445325
cfa0340f41b37334c701b6213bdbd744,1.297097
6ef5684995c8e7bb71044629def6bfe9,1.129077
98684001716e85d781c7f9f2b1b436dc,1.115998
a6fdaeb08f2bd8953ee365af9fc7dd1b,1.115998
00169d19043a1d1ed70d3dedd472c1b7,1.029404
1de737172f89095c7e7be74ef3cca761,1.029404
259c77d3d78879943366ab2b0e4bf550,1.029404
8445b93756a8673cfd60def61475b098,1.029404
9499365fe829cf7a4872156a4500c414,1.029404
210b97059aa129f23d5733b9a21421c6,0.99
7b97fcf1e65b9ac6df832f700feb25e7,0.99
ac8bded4d8e70700a48ffa804669479b,0.99
5a3df42d84c704a7e9534a09c924b108,0.972837
3bca1d05a5c9b1199ec7488ed335e902,0.91
554cfd0931f540e758dc7e931164eff0,0.890675
304744dfe3ad37b5485bfdae3019931d,0.881145
eee6f737f059153c96d0f60669789ec2,0.802965
d8f223e14b9118a71b72efcb19efda8f,0.739819
eccd750b1337cc00a09010cf51d69164,0.717464
943338dde1400e23f9777364aac3ede2,0.688655
a81c783b139e320654661835748db729,0.6307849999999999
0f5f7fd0b2ef190231dd4b2663c0b27b,0.54851
280591f289816cb17773ba182779382d,0.54851
fdc5b323095712bb670e20f470b51d4f,0.54851
416556dbfb6808ff71169baa1a923c64,0.508957
80e4c747a722deef6f798f35dc697b8e,0.508957
ed13f9a333dea7b8fe72bf81fd288c95,0.508957
4d1ecf68f9161b6e54cda42286e180c7,0.334094
