user_pseudo_id,total_usd_revenue
47155eb0b7f58a5b778f85deedbaa381,104.258909
2354f19e99fdebe5f9897628940a31b6,89.98
fbfa6575a84ce6cd35fc8dbb49e79038,59.99
f039270e4b074c7ffbfded0e29d67e63,41.676453
b25df43803209b9784ec18f4c2991d35,39.98
652e9ae0c3d20297a13156861bfa1b9b,38.940000000000005
1184d18d47c13587a90a206add00e2bc,33.98
e04dffa9975cf1a76fea32a5d9191838,33.98
2cb1d54fd4d40cc11e5754252116d783,31.259947
358bc5cf95801b08a7c5ec84d376aa51,29.99
d79e07ae79325254c53cac9a649bfdcb,27.722556
65df7aeac951512238d8c5a75dd8f27d,26.490956
acac8b9252e20f560ac334e7456496fc,25.13155
c0eed247b8e5dc0be7a59ecf2761eb7b,24.979999999999997
0a97535c0f03c2d6fb7ee5faab144b32,23.050759
3bf9978132b37874b98aaa50272f0d4b,22.918400000000002
998802b66890b9c7707e4003e97fd60c,21.979999999999997
4d0ffcc18c74aa2f1da6b496bf4a2bbb,20.954172999999997
ca2f1caceb9040a95a43cd1b028d6e50,20.907377
4b19e01a57708da8653a59da78a65006,20.84344
c09faabc7fbd962b56cf4810d82f7f34,20.84344
f304faa1a1ab416bb4e9a1d997ac9813,20.84344
d6adb2a1a7551cf7516f9b7f4f053366,20.112787
5a3df42d84c704a7e9534a09c924b108,19.534896
ce7fb19860175860472c21b99d745b7f,17.673653
87d11740cf1f3d315459a835f8222afe,16.999085
0fd29f8690736cda90de7611d7b34c88,16.745235
25cc9990ee1e6414b2667f2a17948ab7,16.328577
5a8ef0028f698b5bd1d889d63c653d83,14.99
cb0bc98adb42bbd3f4b66b3dadd11c76,14.99
4950de1cc474ab8de5ffc64019758169,14.922665
7c7de1149be2288f8eb1356eeb9b945d,14.551217000000001
a5e9adfd8b444066efc31ec2d9c5eee9,13.53416
447370fdded7e4ea2a0e62f55e4ee130,13.003407000000001
356f82f3c32cd70d1315d2011a0b3d6c,11.028048
08684b68184cb58804628aaf3a85aa3f,9.99
9dac7e0554d863d9ab357af13126d52e,9.99
d7c47b5ae331c47e7e7c55a5b162579f,9.99
614b60085341629f97191c779a324119,8.320692999999999
3e79ca28c93e8482dc1140d4820d6ec1,7.970000000000001
b51d2b031f25a05d8b5cd4d4c8e94ce7,7.658637
9743355d35b0572080056378570283bb,6.235306
