user_pseudo_id,total_usd_revenue
13d3319f7d4d14067db56598172b665c,294.97
e2b697124c84f354816f1f151363894c,272.90000000000003
b41314789264eae6a72800c2c7a59c61,146.454152
9ed9c5aea4ce626a3249b85c549a4fee,112.97999999999999
cb0bc98adb42bbd3f4b66b3dadd11c76,84.97
cd97a9af3e2d11e3ea9b14b7eb0b7691,74.98
114653e9293915093e39964155ccb6c1,65.375795
19ada4bed38e9d04d5b710c24a1aa19a,65.375795
934673da6b129710f5fabb60406a03ec,65.375795
d992c77e92dfccedb35a9f555f025620,65.375795
f304faa1a1ab416bb4e9a1d997ac9813,65.375795
313457f01d88369dac25f42a76010b3a,64.603048
39fd6dee2cbfa3d5a2f94922b806d951,63.781822
62ccbf531bd8dabc53ffdb44a671fd0e,63.463735
021a59f330b110660b1182de6f18d4fe,59.99
0e2cd098682bc5a3ef5e3fb4edd3a272,59.99
479852890c2d51ddd0e18933f56696ac,59.99
5557c8a7eee86a3ebf3d74bc4cc9127d,59.99
6a7e1b780dda68ec347b8d57cd54b8a2,59.99
7194517b7c574f991e7bc5967f22e7d6,59.99
79d7ba1982a81bd877bb0aa05131a0c2,59.99
82b5bcc407d53914f948cdeff57f81a3,59.99
a77ca1ae7c8d8b626d065b088b49e900,59.99
b323694cb6651cdc8a049b92897340f0,59.99
c8cfc78c0c4cf05dc71118ca621e7bab,59.99
d17223520f37a6e4ff20c7254eccaaa3,59.99
d1fb119b0e396ba063c235dad497d8aa,59.99
0ee7144bdb516c2f4c7351bc712e888c,53.236013
78f6b7d15d7c27d0b2921bd02c858505,53.236013
6a8ebbbeb275a9ad056faa95102b02a2,51.765888
855affc59c8858f44b7e3442361bcc7d,39.98
c4e9c469bf377eb87eec9333217191cd,39.98
b66a66874f700c5def9bcdaa5606575e,38.120442999999995
c8a8a9002aa61f6ba40b65adc72e67e5,35.93999999999999
033d9ea7c9f5a1e1b5b9a2ea4942537b,32.660652999999996
4e78b1ebc8031561526a9727875feaf1,27.222659999999998
51875e9639ac33a3dd5bd2906a059ebf,27.222659999999998
b28c932785e81bd76eba90e733dee41d,27.222659999999998
c2cd8704e11c57d08ba397204a745b27,26.959999999999997
8b44dfc92f337e5414f43eb578416aaf,26.266603
055301fd01c19ba75f6fb1878f857e6b,24.979999999999997
9480d4372a528d7c005c996da9bd64cd,24.979999999999997
bae4a3f218e00c7e79fa6619b74023da,24.979999999999997
c1b1e4ad6c58675877589e1bfe8cd6ec,24.979999999999997
d38acc87c354612e4c6dc15d592a10ed,24.979999999999997
e98877a2cf6c0a97adb660c11ef64ac2,24.979999999999997
31a5b4780fa3c1df4587c10e21d20941,23.979999999999997
e2137f49480469bc849de506571170fa,22.667736
b634893696ca83f1eb0750588746b4e9,22.251997
5abb87b87cd2bc452f05a131b1a48056,21.784667
5b2df753739f96e73e713dacb6850b2a,21.784667
92fdb5ab83bb8f25179327fe410a8f64,21.784667
a5e9adfd8b444066efc31ec2d9c5eee9,21.784667
c129b0411fe9b5c3875b36caecd2f868,21.784667
db0eff16da38dafdecc4aefad35d2de9,21.784667
eab21aea02144f00cd30d8373a55100e,21.784667
81bcecf17dd6bab6d8e2310df36e3f32,21.455790999999998
11aee57e219aeb9c24e2b4776f7d4f25,19.99
c1739c663bf0a7ec474b3f55cb3b11fe,19.99
d2bd4c0ee8aa7c0768158244790b1bd7,19.99
caae5c8299927cd52d74c8dcf6637414,17.98
060bf9cc7e95500bc4a1e610b47d2e32,17.774041
535c732e16f18160e081ac1cdf7d1863,17.650331
0661fd18732d0ee11ae70cbfe9b43d68,16.768289
e465833501bb2c6cd2532be0728cd231,16.313979
18d6eb7e9e2ddd3ae662ada90bb823d1,16.270388
cd731b153e2820ec1d398a7037dee671,15.89
759261d59578e20048085cb82ad98541,15.776185
00ec26c5596280c78d6666e5bea77c0f,14.605027
7443545cf2dd9af3efc3718e03b68e0c,14.605027
c24236ddcf9e08058decfbba48b8f5b6,14.605027
69e0bff1977dd91d5af3ab70cf4fc1a4,14.420895
ed47c2f039603b2002e5123e5ed4d0c0,13.066441
b7d07f7da9f873126c8065b7d3384949,11.711578
c2488ff66370907782e097120ecf085f,11.711578
4613683d8503d3a5a8836a23b79a1717,11.590626
502239f8a271bc7158f7924a6c15b0ef,10.886884
d5f8018bfa8e03b6ea53b3d82a67387d,10.886884
2c082d66ebe512a792928f18db03f3cd,10.875986
1f786206439984398f1aac90a857bb22,9.99
1e5c700e08a0a6bc61c5db9d9a5c55d3,9.155004
51903bf47d60e6ac3b24c27639a39044,7.970000000000001
85925fc280f1d5dfb355edb8964e714a,6.776968
c059f3234ffaff0882465c83ac16d01f,6.516874
38ebfcdc64af6a2b6b82ee8893e92585,5.830313
238f989a8af7d359d8e3c411a7e71516,5.437993
480a59a87ac675696ad80243211efbaf,5.437993
5deb44dad97ddc6d501d71b78218c613,5.437993
913d239e4b73952e688524274695dd92,5.437993
bb3d4174968616574d0df57e572f9f4b,5.437993
c2129edac3e1c8ef0a9ad7dcd69534e1,5.437993
de3980b9f4bb84af7d92efa570167e98,5.437993
e80d217f48f3101baa3cfb8c34f128fa,5.437993
2460672794b7d8d7487817e8aedd0e5f,5.200531000000001
c9f63179bccfcc4a5b73b465282c20a4,5.200531000000001
3564607bec194af90c24a98b047e8980,5.168816
4766b16eb584eabf9668aec00fc61764,5.168816
79b35e6033f2bcf8fed1203971e18a52,5.168816
1020d317d0436e2c528f363487044dc7,4.99
1f5af5682c8f23e1a603154cd5e69673,4.99
65bb6209f7bfafe287a8e83d03ce7ef8,4.99
a0a2f789aa4c0c210ad7f15abbfc2135,4.99
f2031f41f3f54cace38d0c03cfc5cbfa,4.99
f279974e47dcfba556b53efa8b697534,4.99
d8aa2a1798a3eebcfceaee5cd0651cc9,4.863028
1b782af94ac81034622aeba10daf3a45,4.61574
a065a615b4ff107708520d29f804275b,4.380178
