user_pseudo_id,total_usd_revenue
e9b6fef4781ed97646e24de3a1aadd27,183.94
43c62cce40b9dbdc24a16d574b1a3c18,87.57501
f43401ee39eaef534c8a4124a000ec98,80.726458
b323694cb6651cdc8a049b92897340f0,69.97999999999999
b41314789264eae6a72800c2c7a59c61,68.561177
114653e9293915093e39964155ccb6c1,68.246621
684f27cdaadcdfe8d00a289f92236fbf,68.246621
e367cdab3b774eb28d892030c1314bdc,68.246621
216d5aae8f336706d90af764703a0f1a,64.99
479852890c2d51ddd0e18933f56696ac,64.99
6a7e1b780dda68ec347b8d57cd54b8a2,64.99
c6b49ba0e3fcfa29a80df9e21e4e3dea,64.99
cd97a9af3e2d11e3ea9b14b7eb0b7691,64.99
d38acc87c354612e4c6dc15d592a10ed,64.99
9480d4372a528d7c005c996da9bd64cd,52.97
4e78b1ebc8031561526a9727875feaf1,49.555306
c0c837d5b94a7c89768d13ca16d769c9,46.084421999999996
d2bd4c0ee8aa7c0768158244790b1bd7,38.97
296de05776e60fd6c7e2dca4620e3005,28.543539000000003
3b5da340916c951ff7187d5312dc9e49,27.486708
f0e5dab7d96d26c3c5ab20df41f87975,26.46749
5bcf324fbd85c967171ca30d2e7333fe,24.979999999999997
8b44dfc92f337e5414f43eb578416aaf,24.906821
dbf9557b1c5ba66d952d07b9513d7ea9,24.777653
92b03208759a7feda236b12d595c2739,23.979999999999997
c1739c663bf0a7ec474b3f55cb3b11fe,23.979999999999997
17b37954268c79ada49b319c5e868d34,22.741289
bcae4edc1bf25c4ab4a49fd090f0ab0b,22.741289
c129b0411fe9b5c3875b36caecd2f868,22.741289
e82ab1f3c4a5abf6a467fdf74a57459a,22.741289
e62b3d6fecaa99a019d888f7694c8cc4,22.731212
81bcecf17dd6bab6d8e2310df36e3f32,22.207048
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,21.350047999999997
9d7c40b96a8b469226c875345b95dcb3,21.18194
e2137f49480469bc849de506571170fa,20.851898
5c37b55b0683b6e5b4e88447c747e0e6,19.99
c4e9c469bf377eb87eec9333217191cd,19.99
e423d326c1ff7c46233ef43318918f70,19.99
4341d9640686070168ee31e542c15264,19.32839
590913c897d93375d4317c9368b953ae,19.32839
b66a66874f700c5def9bcdaa5606575e,19.32839
db0eff16da38dafdecc4aefad35d2de9,19.32839
9bda6270d38dde009b455bd0d2939bf3,19.305636999999997
c187cda2b246f15f0eeffc1edae8a9b9,17.765638
8c348ae5c66b8239b51ff3b77172e17e,17.375267
69e0bff1977dd91d5af3ab70cf4fc1a4,15.028034
94718295f49c282ac72149cd47f911ba,15.028034
7c7de1149be2288f8eb1356eeb9b945d,14.948086
b634893696ca83f1eb0750588746b4e9,14.948086
c60bae4e3a60d9de98ea0d2a4dd3f097,12.50259
64f576d60e498bd982f7f06bce733d86,12.265823
4613683d8503d3a5a8836a23b79a1717,12.078607
0b21c172b2ba10dd56f82c95669e69d4,11.99
