user_pseudo_id,total_usd_revenue
13d3319f7d4d14067db56598172b665c,224.95999999999998
652e9ae0c3d20297a13156861bfa1b9b,74.98
b41314789264eae6a72800c2c7a59c61,64.932568
313457f01d88369dac25f42a76010b3a,63.418634
37321b1592f1da3e545b33d7acf5cd96,62.959999999999994
19ada4bed38e9d04d5b710c24a1aa19a,62.540088
934673da6b129710f5fabb60406a03ec,62.540088
096a1d7f41939fff55db952a59123f0d,52.765464
0ee7144bdb516c2f4c7351bc712e888c,52.765464
78f6b7d15d7c27d0b2921bd02c858505,52.765464
d24002a8f6d39047ecd3960be6258b17,40.95
5b2b588d566a4fdb21a6346c04225bd6,31.264831
cd9e47e90b601021e3711f6e8033586a,31.043675999999998
a020795927cad60f9476efcfcf10255b,30.294329
d4be6ef5fa941ccfcadf419b54fbc156,29.99
3df46d9636f3ea4761981ab48cd3ed14,29.97
be52d10c867af38c305858e9a412d686,29.954535
238f989a8af7d359d8e3c411a7e71516,26.041864
377ff524d5868102acb6fb4de730c80e,26.041864
e34343a95e5a73dc9c91e785063b0061,26.041864
fba94cbe5330e28058a3d9998574af18,25.97
0e2cd098682bc5a3ef5e3fb4edd3a272,24.979999999999997
14b3a1c9ddc50f302661849cc95c4be0,24.979999999999997
7aeeb3db65367ce6249c889ac8cada3f,24.979999999999997
d9c6f2c837e0afd3fb137af1e19e439b,24.979999999999997
5abb87b87cd2bc452f05a131b1a48056,20.839746
8fcf332ddba73c349c197469f16ee901,20.839746
913d239e4b73952e688524274695dd92,20.839746
e2b79c91d26b19f1964afebe48068219,19.99
b4248ebf26d4b59c7262079f3b89d3ff,16.98
dd890fc5f50878338a7513f8b134fab7,15.616778
0b95669bee3b9c4b55a8481aa2775d75,14.99
c7169580c225e847fc76b5c3807166d9,14.99
cd97a9af3e2d11e3ea9b14b7eb0b7691,14.99
1095e608ab4e6cddf2c6521f173a193e,14.98
7c7de1149be2288f8eb1356eeb9b945d,14.633970999999999
f02e32f6524f24add71b2b8a241850b3,14.633970999999999
b3f73ca718a5f17143cb3d6549934a72,14.29343
abde5eacf2774a16f881ef295007b124,13.358344
5a359f16a6c627cf3c65ec7b92123aa1,12.99
b7d07f7da9f873126c8065b7d3384949,11.734788
ac87531b815ab98afd3effe7a7f89a08,11.248789
eb9ab432a86508c73633d21842539330,10.089691
8e8153a5e14f9c80f71c057a25203eea,10.077064
f0564e6259ea30513cfaf87d128082ba,9.03855
a531e80a7c74b2d02134a28ce184ef19,8.766577
855affc59c8858f44b7e3442361bcc7d,6.98
69a8da734a73d211c564b24816aaba05,5.610505
1a16e75a4f09ad13103ca1a21791b82b,5.573475
03a88d90d08b11386df934324606b0c6,5.202118
2cacd4131dcd6f8a81dcd4de555094a5,5.202118
562ba53d5258c73d808c2f0fa5e81f80,5.202118
9f2a8c3b8f04d3280d6796f67e85a096,5.202118
d4b638968c323f70ca2601e88c4bcd14,5.202118
d4f623d0c1c490effb89f04d15fcf637,5.202118
eb2014eb48c58c4143085160b931742f,5.202118
86a67e323a1a5791ddc792a914584242,5.038532
030ce029d429a915360b3f0087db15b3,4.99
5d0222d8de2b7db82dd5ce7ce609e4b3,4.99
c43375902f29745337dc4c699192acdc,4.99
f155f0298340a0f2505b2633b1070a8c,4.159609
85925fc280f1d5dfb355edb8964e714a,3.993066
65fbf5b30dfd01f9bb2f549c389ba1b2,3.99
1a58670bb8e44578b77d476ec35f2ebb,3.451408
635718648c24803e5a7dfcc9845c12c0,3.36842
234a58c0de2e4d7c39a2bfe4f873a601,3.117101
cf8658f6e09f6d23266f021bf090573b,3.117101
6ac04933f944274f93fcf06c7b01da4b,3.081953
759261d59578e20048085cb82ad98541,2.346958
8b939fe49d774c774732b61b05607066,2.346958
e689e777eb9514cb65a56ea2045833fa,2.085845
0511b553c966f8247b222fb058651dbf,2.074592
4ab3664d76e32cb10168e2388edcec02,1.99
8ce710352f73190c8ecdfcf8afb475e7,1.98
bd0d7ee2b241471e4b17b2ee25ba6f9b,1.868929
b0e56658f67664e0d06ec91cb9a094ba,1.749086
c24236ddcf9e08058decfbba48b8f5b6,1.725704
e7444a07fb34a05319302ae55ce1aa26,1.725704
28b839468d95b54e1eba2c607c784cd4,1.527206
c3e67c7eb998611eeacc05b18cb2a593,1.518619
31a5b4780fa3c1df4587c10e21d20941,1.49
bb3d4174968616574d0df57e572f9f4b,1.449087
d607be9e352c11514d894de78263138a,1.449087
32fae2ff3142530b0d2d4016aab73ac7,1.363869
5cc3b1be0d943eeef28e5bbb8f48609e,1.173479
16200b52c3c1ebcd94f8376229b6343f,1.123883
37a8f942acea007b90baf251ae1be8b0,1.123883
c31c5908e8ca19e66ca7e6ba14f67045,1.123883
5d9ea243c6ab32328e4358c2ccd43342,1.106605
46d358cb14352eaca18152a1d15a6bd2,1.032083
ca90528af21232418c16e29171a097b3,1.032083
19ea12b700eef79dba7f4bc00ef09cbe,0.99
5687a1564f07ccb44b8bfca7e6150c0c,0.99
9eac7e0405613c77236302453026d3ac,0.99
9fa66d17313e3d6d415c01443e19dbfe,0.99
c1328c107f3f729f97248fed235cd1b5,0.977563
9934a1a254c3370e834e84b540f038aa,0.73501
dc85d3019b84c814f16e90a2e7706fbe,0.719331
d8cb1b7dba8f31eb4e5cb5aa21ba9d40,0.388048
b14b12a5d58c72c595dda1fa6815ae82,0.364299
418ed9154aaf929321eb641e2c03eb15,0.228347
