user_pseudo_id,total_usd_revenue
9a01bb0eb808c3114e3fe2d9a408c19f,82.22053600000001
6658220c600f7e4f7273e61ee424bcc4,65.456368
f976516bfac880054cabeaa378aa7d03,65.456368
b78d031beb3deffe92715428d06f05bb,65.445458
0bb094b8dd6fdd9891cface58c181535,59.978939000000004
0c17110e904968f5335e32c8434aac40,44.97
18d6eb7e9e2ddd3ae662ada90bb823d1,43.612119
44f46fdb3b37e9c1d4105154da629338,39.247634000000005
d5f8018bfa8e03b6ea53b3d82a67387d,31.620696000000002
380a15231d3dd218dae9dbd4b9620f21,27.25621
774999e7471e0232f332cbf454aea592,27.25621
5c28d524e9b278aa90a66015e74560b6,24.979999999999997
1f21c28bcdb37f282bdf555c8ca6e118,22.356114
2c0d8466d7360e5e010f287633096616,21.828784
3336cb83cde39ea0fb878df324237c54,21.811515
5b2df753739f96e73e713dacb6850b2a,21.811515
43feca57ecddbd9a1551ec26292d2fcf,19.99
9d69f6fd4e5f7d804a7e89a4708056c6,19.99
d17223520f37a6e4ff20c7254eccaaa3,19.99
0661fd18732d0ee11ae70cbfe9b43d68,19.909559
7a07c8ed3ebeac5212d21d6693f07a74,12.99
20955d9fd00caaa44b7faaf5809a268b,11.97
4d9ce64e1af3a44219ae995a13dbf9d7,11.953002000000001
108f19ec5e3c9d7ca87aa642d90e0905,10.98
0fa2883b846284bcbf889f70d98ffa2b,9.99
92b03208759a7feda236b12d595c2739,9.98
f3eece4450c1934b428293f20d39c737,6.524905
1a16e75a4f09ad13103ca1a21791b82b,6.2693639999999995
480a59a87ac675696ad80243211efbaf,5.444695
986df4e1f4a7e10605a51cb68a06bfe9,5.444695
4775b11e2c7da9dab37cffc3d39b8df3,5.252108
6cab1c7decd8693b7a464b85490053ba,5.161524
770800249d370eec8f9e56bd98ed64ad,5.001636
51903bf47d60e6ac3b24c27639a39044,4.99
5abc057fd023ce3b8d488e7f41b377ce,4.99
ae13e44acba405b61506e10686e65888,4.99
b8e5d959a50ab396bdb3d99ad3c5548e,4.99
d80a6f248032e2637f0a417f9b415c26,4.99
e0467d3691833ad97e87271aa7af4f78,4.99
e6531bb5c966cdec22e44fecd71d0baa,4.9537059999999995
2460672794b7d8d7487817e8aedd0e5f,4.103045
2288a365fa67a8d637787d74f8421fc9,3.99
a0a2f789aa4c0c210ad7f15abbfc2135,3.99
d979446bc8af82fd0ee2e824b3e07543,3.767681
d7ac50774ef35421e6dbbaf5ad40b23d,3.446978
026651721430e66b22f1f2098077a5d2,3.289967
7087c348b96fb38eefa02832065250c3,2.844639
2f503a962a1acf7e52834a5b7f30cbea,2.192462
8fcf332ddba73c349c197469f16ee901,2.171331
ed47c2f039603b2002e5123e5ed4d0c0,2.16042
e33ef3d5bb87edf6d5152701ebd4245e,2.07444
107c779052043c698147dcd54de5bd4f,1.99
31a5b4780fa3c1df4587c10e21d20941,1.99
996c928c91e3a3c1fe1b8fb0d6e76e6e,1.942061
3a439b9ef47558d599abfc3d5208a86d,1.833084
e9a581d3914360ecb652929cc63a3783,1.833084
6e0d9d416f437858e72a51735acbff79,1.720037
28046444d91431fe4f40359410d1633f,1.593319
86598774112f34d407d16ddfe1fe647f,1.532352
c976605b3b5e642b76393635a19b7d36,1.323147
9b8785d2fa350acc8f68539fee694d8d,1.315258
dddd859496107c0bb192128be9cdd045,1.279432
0d398d0d48edb226a28222c09d576258,1.151401
4da7d46d8a96742ab5ac3e91579be723,1.134267
238f989a8af7d359d8e3c411a7e71516,1.08021
25c4e6853a8ad24b8d2a1cbc5bc1768e,1.08021
377d4634acbae32a9578d683b2859484,1.08021
5deb44dad97ddc6d501d71b78218c613,1.08021
9c856fc7fd273eb55e84e13dd8940898,1.08021
fd89bf59a88bc2469a91fa16491d39fa,1.08021
b9ded5dc4ad6c9d296a4ea10cfe8a9ef,1.011411
65bb6209f7bfafe287a8e83d03ce7ef8,0.99
7063aeab674cca8d407660befcec465b,0.99
d24002a8f6d39047ecd3960be6258b17,0.99
14f169e70fa41533ad1157a0de056796,0.963221
278a3e86e7f7b65b0f5d7ae06b73289d,0.963221
33972868000aa1a0db02e31be19bb744,0.892827
df76411321a90a6229f085a84e47137b,0.892827
c11a3d26968a607e1745930a916fd6d7,0.880483
ab590e3f6e70662ed243605afdb6191e,0.829256
71d64aa78d80aaacc781020e74e46c40,0.752874
4ba91c4a0107655ab76ddb35f8f5678f,0.748504
a5826a1a2441a053255c149e814dd860,0.622705
93b5cd2bff60870ed5e6679c3d44557a,0.550412
e940b9aee6c5ac1909d3fe0f7b91e08f,0.546335
