user_pseudo_id,total_usd_revenue
b67e7d44e0d9d8758a6a98cd1bf3c7a4,18.99
c1739c663bf0a7ec474b3f55cb3b11fe,18.99
cd731b153e2820ec1d398a7037dee671,18.99
db0eff16da38dafdecc4aefad35d2de9,18.421897
d24002a8f6d39047ecd3960be6258b17,16.98
296de05776e60fd6c7e2dca4620e3005,16.882542
535c732e16f18160e081ac1cdf7d1863,15.090501
71e282c02d5e7f05b58a52c7513f01e6,14.482841
7c7de1149be2288f8eb1356eeb9b945d,14.482841
c24236ddcf9e08058decfbba48b8f5b6,14.482841
52014d7e984f2234f733c3d09c28dc68,14.343039000000001
69e0bff1977dd91d5af3ab70cf4fc1a4,14.343039000000001
94718295f49c282ac72149cd47f911ba,13.806851
dea230aa8368f15ea674fddbdf6cb80e,12.892576
b759193acf0e88ec1aaae394e9e5dc81,11.916224
060bf9cc7e95500bc4a1e610b47d2e32,11.613599
5cc3b1be0d943eeef28e5bbb8f48609e,11.613599
4613683d8503d3a5a8836a23b79a1717,11.52805
0935b2133ef3da098a8efed0a64a63fe,11.340167
13f121729511293298fc0bd37f44c86e,10.81026
2f503a962a1acf7e52834a5b7f30cbea,10.658357
9381d35f0af6eb21e7ff4d236f2c91fe,7.98
1649c32138c19e3b4cbafaa01f027f79,5.410551
182b953250ae4658191eda1a35016b9a,5.410551
d466b982c4e1f136db0d984ab333c5a8,5.410551
b702626b77590cf0e0926618c335f1ce,5.224447
c6077a7b2545209d216329b6f68c01ae,5.224447
fb61c947ba4d5c45c3a445470b794f29,5.224447
684f27cdaadcdfe8d00a289f92236fbf,5.193696
11a701f72ed366b4fc17ac8adab569d7,5.190732
3d73cb21909d192ad07dd0881b808a72,5.190732
a26f792a359798202847c5696727d13d,5.190732
a78fe46444bd54973e69584d8eeda672,5.177925
e562b0234cc1e4ded8b464ff8dbbfadc,5.177925
f1fd0a6de7a18c37deea14e3cc198968,5.177925
1f5af5682c8f23e1a603154cd5e69673,4.99
4376ef7eab3a5e25c12bafacf3827014,4.99
43feca57ecddbd9a1551ec26292d2fcf,4.99
64049237f33ca260394b4ede8c9f6ac8,4.99
797374b836b28a18a0c90bed48fe293f,4.99
c3539e9250138926f916e8c6a43c7b53,4.99
a5826a1a2441a053255c149e814dd860,4.711457
d2904cf8b54ac21afda74cdbece535af,4.379806
3c2320f2b70a10cddb0a782fb30115d2,4.31543
84c66b1654564afdd7d244f36bad894e,4.111972
eb25c95f14dd3072f9890d2385138749,4.111972
ea628c08ff5dd082e8bc4f952d7d7a6f,3.954389
c09ddd24d747236a58126eb1c013e704,3.767907
e82d07829efa2ae766c0c9bad31a0f8f,3.767907
3b68c9e89def3397c6f296b48afd1414,2.98
b688cad509ae7c85b141a1307d0ddbf3,2.9588140000000003
0d398d0d48edb226a28222c09d576258,2.814989
6dde295352984c8496cfddd0d04bcd0c,2.714947
be57ea890662364158ccf80a55769a44,2.704323
e7444a07fb34a05319302ae55ce1aa26,2.6642959999999998
4775b11e2c7da9dab37cffc3d39b8df3,2.377744
35f300a572d3dcb9686a40a9e0a17d2a,2.268033
4d9ce64e1af3a44219ae995a13dbf9d7,2.193156
631df60954584b4ab81f3284be4fb1c7,2.157715
9d6211af9bb7b618fcfefa9dcc804228,2.157715
059cb5f61be2cb4644ec9d16ca4d7de2,2.131352
1095e608ab4e6cddf2c6521f173a193e,1.99
4455ee9d380690fddc4dd9406058e960,1.8215880000000002
85925fc280f1d5dfb355edb8964e714a,1.583685
1050a2653dd10ff5609c69bb49b7430d,1.474735
5c6ceaec01b9a15c06b46a89671aed37,1.256414
b6dcb3a098ad6510be9303049953095c,1.256414
29be34c9631503df962046a2b39d31d0,1.112475
7b8431ff7c15c9f56b075c0ff7127ef4,1.112475
ee7e67e80aaf7a40167ecf6df038161d,1.091453
e18a4be9e03a89c8e5a68b2ac2dc108c,1.072376
38ec38a2cdcb3bcf9474d8d03e066b21,1.036069
0abcab4414649e00865d5669940962a5,0.99
18da676085c53530d980bde5dbe41113,0.99
23027a3e252292883be84c4409678c3a,0.99
38485fcfb864eba815a22d0f002b4404,0.99
c1b4c3a35ce678f2eb7b32d3b6fae123,0.99
40d18a9a92faf00095be4144bf0aa37e,0.96
362383583e2874827431b66ccc25eb75,0.93833
51f4b893e0cb39da489320c0e229a207,0.93833
64b4df809d03e2c26f31fe7c59ff5d0b,0.93833
bb3f4c7e750221f58e20f6fe98ea0cf2,0.93833
1b2dbe4380bf233d67eda35b67636c9b,0.867524
0d28b3f2d0de2c07cdeca68d2dda3a12,0.860569
7774977d5c1d107ad2786da612b24892,0.688916
d52279c10a4ffc654af20186ebcded2e,0.508549
b9ad677a338950fb7707b552afb7174a,0.331362
61c421940eb1ac3721bee2c61397860b,0.229558
