user_pseudo_id,total_usd_revenue
3097a4d6a62c7c37eca4ee2508097491,127.96
baee13fd57bb3718244e64a755253bd1,79.151067
1a82a8fa4131a90a0e986dbf7d3397df,59.99
f5001a85203eed15651a87b0997abd54,52.92
63ccf2fac918ce7176081bc88c824172,34.219154
0a97535c0f03c2d6fb7ee5faab144b32,30.169878
06e7589bdc1bb802e4a22466806ae183,26.383689
1184d18d47c13587a90a206add00e2bc,24.99
4fef1a0c1a62edda47076d7ab0c3cb3d,24.99
f587fbc074153c4cdcd75b6a7365af0d,22.762467
2355817820dc4deb0d1ee123e166265d,21.610052999999997
0a1fb7e58abdfeb07cc1a45789ae5531,21.113288
9a829054fd7d58f87190d05dedbdf5ea,21.113288
faa698a167e59683291fbe51d9e1e6a2,21.113288
0f985582dded434a284433dc8f438ffc,20.533631
303effd260e53f72b6920930b442cd7b,19.99
9a0bbc41240552a1372fa5380ea80c70,19.99
0ea486a22aef39d59729868562d0b962,17.030486
9857c1bad23c1e978e974e9490ef97b6,16.755978
29d4eb27977384de1cf2cd0bac1558eb,15.930000000000001
f8e39890a8d4b05a13a578c29437b52d,15.276668
14622f5e2ff75ab89e6fff9d79f2b80a,14.99
5a8ef0028f698b5bd1d889d63c653d83,14.99
ccce054bc0f43189d0c3147e0aa2ce07,14.99
388ff190d307bb6313d756491686cf66,13.716632
7fac3672219da8d89e42e58c4343a65b,13.633658
c2f1738f95ee79f6591d57e21b1e629c,11.47
f6d06945c6c2880194172425d585e74a,10.551363
447370fdded7e4ea2a0e62f55e4ee130,10.298776
d4ef38e044c2f089a69edfcd0a09a178,9.99
480b92b1c87e5b964241264c42df5127,9.772480999999999
c038eaf9f5fea305b68e2deb8a0eb7f7,9.772480999999999
7a806236ec4387e27b9b9c03e193b54e,7.98
82e812c37ebfe254c2271648779632af,7.429997
e7c08fb5adfc221948496fce9fde7b21,7.372223999999999
7194517b7c574f991e7bc5967f22e7d6,6.970000000000001
d8aa2a1798a3eebcfceaee5cd0651cc9,6.126762
875d033deb1d98a7519243deedc79703,6.080413999999999
79fdd8457062dd25ae07e38ad24b0e65,5.999174
25c35165adb8b5d394b69b3e433da221,5.270401
4e78b1ebc8031561526a9727875feaf1,5.270401
944bd5e5409a9ceaa3a4407fc8d4a4cc,5.270401
9499365fe829cf7a4872156a4500c414,5.270401
9ac124ed741e44fa39f40a0f99c950bd,5.270401
b66a66874f700c5def9bcdaa5606575e,5.270401
ccaafab16d2f0a672205f8016ffeb44a,5.270401
e6cdc9635679aa62ecd3c77e1c91c45e,5.270401
8419005a5b33bf70d4e62ca893f28407,5.083729
853d5665b1a5d773ce1c49fe7bda3070,5.02
37610f739ae5ffb67abdfd1e89dfe377,4.99
3c2fa64ee7b1ee6a38faca5fa93e1471,4.99
819a5f88d9cf836d25bb29c2ee3ea26d,4.99
ad39c6342655034abac2ac1d8fefd5a4,4.99
41cdc02dff0332225299042372d9982b,4.98
d0c57257268d12bdeff54594dce89bcd,4.948039
6c21298da6e9cbf815b1d504b005b3e4,4.629757
6d6fd5a8b7489244512c9f31d7a75ee4,4.214208
900d1d338687fb215c5cec09ac606738,4.214208
6fe79fa67dbe9107a228314b0d2888d9,3.997949
0ecf350f78eced0a176538129f69f200,3.99
d8b25e1986a18d1b9aa9a1b794ce3eb4,3.99
f976516bfac880054cabeaa378aa7d03,3.569931
539503a1e4b237a15fd5aa55b244a570,3.4134510000000002
3f8a059c1639212f0e788acf3b80a9a0,3.158016
b125f0996eb0802676b205789b27bc21,2.99
9dac7e0554d863d9ab357af13126d52e,2.98
cf2fb3c8bd65f868e1c3248df0099fae,2.196881
d5f8018bfa8e03b6ea53b3d82a67387d,2.091262
25a484848607e4515d35ad8fe88c4dee,1.832732
a0404eb5396f370868c12f356d1af15c,1.774404
65df7aeac951512238d8c5a75dd8f27d,1.749598
29b458ef4aefb83c9834d3776ec1a37c,1.531242
f7ae324dc8547e65ff61280704375918,1.49
9203bbd4cd7185a91370bc1e1e75035d,1.333176
10b29fb7b5861e5e8baee86696944713,1.180695
1be731b7d2723694b5bc2f0eaf832ec3,1.045631
ece454586fbf41f33deb7604f348e6ab,1.045631
2946cc03406bfa8ff2615261a92e292e,0.99
5515abc157279040f306969469df8138,0.99
d343ede31063f1cd0545b1c9fb1735f4,0.99
fb589c414a3038680a26044d2ac44861,0.99
391f66bf526a7298bf1a49170dde9463,0.987628
c09ddd24d747236a58126eb1c013e704,0.760674
9832ade91f0ff439e1109c0805140d0d,0.757245
0351a6aa45de8afc21a7727bc1f700d8,0.728773
dabdc231594c5c63d7e9d3e83cd7d4ee,0.728773
9a01bb0eb808c3114e3fe2d9a408c19f,0.614019
1cb1a21b298748517fc59599828c5f14,0.346733
66fb14f509ab8ce4e1c8b92b4092aae6,0.1807
