user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
88f79108278fd795e9b5a3785f151557,0.5415868535637856,9,13780924.0,1.0,,
8b12bbb0f1f0b2fc322468e5fb2d9f2c,0.0006110493559390306,1,499.0,2.0,,
8be2a1e16eb63f6192c0e4b7ed4f0342,0.007041209377348423,4,770.0,1.0,,
8d22cf435163ce5e008f3ad69bd27edb,0.043078891932964325,1,20510789.0,8.0,,
91362c99393378820dea750915d126c3,0.03368091955780983,1,214054.0,1.0,,
9170d36e728ede5c65855455c0bb10b2,0.04479769989848137,6,4940086.0,1.0,,
9173b98e48cf1a38e93554f0c94d38a2,0.07982955127954483,1,240.0,1.0,,
9266d87b2ca9dcd4448612b994055439,0.1790781356394291,4,28117222.0,1.0,,
95223b7b0c0df58a77bc5a9611003867,0.23634865134954453,15,14920481.0,19.0,,
95b2e36472fa767e467d165dfa2a7ad7,0.11855138093233109,1,28005029.0,1.0,,
97a87f782a35b6c1de77d371d66bced9,0.006970521528273821,1,20815196.0,2.0,,
98921f3f2322c8805b2726d01f3b12de,0.3964459113776684,8,3453332.0,2.0,,
9d273f6742d5da39cdccb9167a3013de,0.04055467247962952,1,219.0,1.0,,
A1BE417315FD4CB69CDC0AAD0DFA56EB,0.07258555603027343,1,29311771398.0,1.0,,
B9AB9C38A31944D492A6CEC3819FC128,0.01241269588470459,1,239.0,1.0,,
a368f7d18dd5613a8aca0c8a01851b9d,0.013030000030994415,1,352.0,1.0,,
a561f6df85a1786d03b6bd110f828338,0.22879513283260167,56,8178.0,3.0,,
a78ff313d235ccb1befee7ce2b1686a5,0.015223300084471703,1,400.0,1.0,,
a86cc1ff7bac2737644be6835f3bdb7e,0.14062811434268951,2,3211630.0,1.0,,
a86f1c2305403236d89fd67e4c9302f4,0.07921892404556274,1,13135405.0,1.0,,
aaf6e69b3ccaf9d4237a38498b2c9afe,0.1794954463839531,2,275.0,1.0,,
b86a611caaa7ef3006efcf467c629e51,0.11606042832136154,5,15982383.0,8.0,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.05538039424573071,61,6054574.0,87.0,,
bbd9e30d9c82c4cee8cc567cbfe236bc,0.056123959249816835,23,5885808.0,1.0,,
bd8deae0936191e21d4663d5eac3048d,0.019469019025564194,1,14489574.0,1.0,,
beb52344888249fb170fa4afc3e62658,0.07689697586465627,35,196902.0,2.0,,
c07c1cf1f93731c6c13e5636c94d81c8,0.01657291129231453,1,184.0,1.0,,
ca51398a82e348e4e5943a07cc462ae6,0.005465229973196983,1,22648029.0,1.0,,
cb49fd68ae724c3c82b1aa60cb8a7652,0.00663350336253643,1,7690066.0,7.0,,
cd791e9f53856698f58f2d18e9e8f5a4,0.02067664952483028,8,2740064.0,8.0,,
cf626a030dc3f33b7b2e4b6c74a08e94,0.013781198300421238,3,18603660.0,1.0,,
d290c8866bb87d640f273971275ba4a0,0.03800937533378601,2,1662591.0,8.0,,
d42b4d73a698f2b4ff8cf7ca89253457,0.5879403948783875,4,23438094.0,1.0,,
d560cb73a016dfa275c2f5737d15eba1,0.0004025170055683702,1,227.0,1.0,,
d59d5913d9d095b10b349f4b66d020fd,0.007774715078994632,3,12668466.0,1.0,,
daff18fdff8f72aa3e16e2e354bf20af,0.03083229437470436,1,10446723.0,1.0,,
dd6a129f365a9f731f21ba99da469bd3,0.06277322582900524,2,9841386.0,2.0,,
e1d422f9025d89cf736382853333b9ae,0.7934362236410379,20,3959383.0,1.0,,
e2ec5d2f94314d7d4d54dbde635fa5a1,0.0030585809145122766,1,338.0,1.0,,
e5f673b00d3846fab4a48d4cfc4be1d0,0.008925664471462369,7,26385198.0,1.0,,
e674e3bc2bb3e59935db88f0f725e2f1,0.30654440075159073,5,20843605.0,1.0,,
e84db020236ed6940488a42945f3c407,0.008999239886179566,2,250.0,1.0,,
eb91fbf5d46d83857f8e40bb957d4b53,0.014627994038164616,1,304.0,1.0,,
ec49b9bc94f4e0c753bb32b56176d533,0.03011333104223013,7,6213698.0,3.0,,
eec1546e329bd04564879df9174bd222,0.046335041522979736,1,222.0,1.0,,
efe5b9ef77dfebbe22686714b358846e,0.0027745000552386045,1,250.0,4.0,,
f16d4eaf15b4e8f9463e61a8e86ffb42,0.05646567838266492,11,25632317.0,3.0,,
f331c830a7cf4b751c4d17bd6213c86d,0.3088914752006531,3,13776764.0,1.0,,
f464c277624eefd6ecbea1d8a15226d4,0.27016779128462076,2,551.0,2.0,,
f5bdfee353d03674d24500fafd6e0340,1.5495400428771973,2,157253.0,1.0,,
f8a734f6fa67ac0c02bdfdee77367bb0,0.3111469894647598,2,17075214.0,1.0,,
f9cc00563d6216905b8982e50d106881,0.07000237703323364,2,15454012.0,1.0,,
fb71e84d07faabab7e015bed35cd6cb3,0.01838180609047413,1,1144.0,1.0,,
fd4870fd06b4fffd04c4e851bfefee42,0.013105585239827633,1,220.0,1.0,,
fdb3206b5cc5fbdb252dce3cb1083e9c,0.0020440249936655164,2,494.0,1.0,,
ff6b75675a7adbd549b4cf8e20666505,0.12135329842567444,1,377.0,1.0,,
ffc1bf220bc3511eb0772d8b628f23a8,0.0465635247528553,2,12938929.0,1.0,,
0a7b8a3039a3c828d21e9f90d40f40a3,0.0022976710461080074,1,603.0,1.0,,
149cf60ae102a7973f29a8e2b788e0fb,0.08327392861247063,3,9276234.0,2.0,,
20afa3a2050cc65681d3a1341a9990ff,0.7333999872207642,1,153.0,4.0,,
2b8fb508b8a0fc20d046c0c7e931a805,0.0035387238021939993,1,908.0,1.0,,
35aae53d1e48ab52751e5e10b0312995,0.11305595934391022,1,13653692.0,1.0,,
55570851db2a5d9cc2ccd517d1fcd6d4,0.30000001192092896,1,979.0,2.0,,
57CC3D334E424B1C990B1E47DEE361BE,0.02653214454650879,1,18975613133.0,3.0,,
5e7f21fa5b61c0d8301df2de225e97f6,0.054241497069597244,1,961.0,1.0,,
62b081e138570ba1d358476695524a22,0.37744781374931335,2,9088821.0,3.0,,
6f5f80a02240fec5cfc2c1d1de4b7b0d,0.02350694313645363,1,792.0,2.0,,
836d3e03d111c70f1c4f4e1aa5ded5ea,0.010296856984496117,2,442.0,1.0,,
8389d96e2734329530f5b98d230d5edb,0.0029106782749295235,1,839.0,1.0,,
8c08d9310dbe2f52ceeff0c1be1d8eda,0.07033000141382217,1,14541350.0,2.0,,
9B64CF70052C4319959B90D3AA4F08F7,0.02329854965209961,1,339.0,1.0,,
c97d85267ee49c34e9ec6b6f4ebbc176,0.014346370473504066,1,445.0,1.0,,
d908f1f6e29cb2c75e39811b5f4eedb3,0.011021340265870094,1,480.0,2.0,,
eba9b386ce3c2fe5ae81b2891e3918a6,0.0038167000748217106,1,15239.0,2.0,,
f057682f7cdc12b9e57b425f59c30932,0.03698129020631313,2,274.0,2.0,,
f6ea5d6b5540e1d5320a57ede5ed9a85,0.48498764634132385,1,399.0,2.0,,
2e99aa7a73edaba6f6de2c586e91f5fa,,0,,2.0,,
0088f9760b57596672cee4035216edf9,,0,,2.0,,
00944905FF2B4D918F0F2DFE55A6B2A6,,0,,1.0,,
0159e1afc8bde1c0709bf3da5e417cfc,,0,,1.0,,
019e9daaa0529581225680100db48808,,0,,1.0,,
027840bebc6a4c342bccad3bf26550d9,,0,,1.0,,
0282876407b2b72c3d55b13ae2e86fa8,,0,,1.0,,
02A36726AB0B4C9198416909303A83DD,,0,,1.0,,
02e7dfbc03c6c21e6a9d3875a2ab8d40,,0,,2.0,,
0358820066249882bf2d45c6f31935d2,,0,,1.0,,
055ab28a8fc4489b23029ab32fa47ac3,,0,,1.0,,
059690dba1b3fc33d7bc17dcd7d8d808,,0,,1.0,,
05c2f484c223bc3b08c79625bea359db,,0,,1.0,,
0725ed9bd407bcb6e368bf9001f859bd,,0,,1.0,,
076c8948bbc6644caddfeee99d40e379,,0,,1.0,,
0bb0c52fa762d6c1d62a805eda1c00ff,,0,,1.0,,
0be12c81e51c918698289ac12746338a,,0,,2.0,,
0e394b95f595fe0480ba4f073a5cb33b,,0,,1.0,,
0e734464e72336835f16403ba38c1a9c,,0,,1.0,,
0fa29c3d7bc76a99bd006f8aab11a4d1,,0,,1.0,,
10C1363C790740A79E7D7ABDB8589499,,0,,1.0,,
12c86bc722c1773c1bb2a1eba9d3f52b,,0,,1.0,,
136a88ec35500706a44ddc50e129ae40,,0,,1.0,,
138dbd082984032c5450f966ca73a9c0,,0,,1.0,,
13a50285cafa3f074c5b0246177b9d18,,0,,1.0,,
175ad2a458d89c2ae4a708edc4417d7d,,0,,1.0,,
178fdd82a5dd2e5d85494e336d425bd6,,0,,1.0,,
1c299fc1ded7e5d36b6ae1fb21d095ca,,0,,1.0,,
1c74f370dd864b668e62133edf62d356,,0,,1.0,,
1cccaaa229f03ca2008b1a8ed811ad8a,,0,,1.0,,
1e9916af4a5f6834c0256efd02d14e5b,,0,,1.0,,
1ece4fec0ae6426d3f2dbb58b0337005,,0,,1.0,,
1f00125bcb1a474c2c73be5553d6fe82,,0,,1.0,,
1f1408ec45e1d5734eea14abcffb2b48,,0,,1.0,,
209bc719a0f098d043125371dae301ac,,0,,1.0,,
21828a7aca23f29cf96f5e81c7aeecc5,,0,,1.0,,
22dc0094be19b61957e30e4c1ff50d96,,0,,1.0,,
249c3e04421b497dd3a857912637fa85,,0,,1.0,,
2581c5f9c657b0a42bd32959af445b05,,0,,2.0,,
25c697ad3704273b5f77978c7a13d82e,,0,,1.0,,
25d7d81eb44f42626e4ad30bec5526ae,,0,,1.0,,
27175d2c34cf925fec2d3bba7de2a5ae,,0,,2.0,,
2767b8febee9e8f4310f2972ccf7c5e8,,0,,1.0,,
28c4a79e5c31b1a025e2887db0e5acd1,,0,,1.0,,
2DE5429E355A4E12ABA5BAAE51AFF8F1,,0,,1.0,,
2ae826eec695d1c995c7cb3189f55de8,,0,,1.0,,
2ca6deac4f57eb70c0f1f865c1b12ea1,,0,,1.0,,
2ea77772e5ef31ce907b31c64135162f,,0,,1.0,,
30274a7411410c25e9ad828ad4136823,,0,,2.0,,
303ca324bf70770d5808cead5a360865,,0,,2.0,,
30f3194364a28672b0e7bdae1318fc04,,0,,1.0,,
3199f34cadd70a8d722495a388a4bb1e,,0,,1.0,,
31a2789f72d213ef1992e04b5006af3a,,0,,2.0,,
32dd0f25e06e503437aa46b7b54851a2,0.0056474702432751656,1,226.0,1.0,,
3410c1a5cd66d551efeb92aba8e1a40e,,0,,2.0,,
35c02a8c837253a52987d5faf6587f91,,0,,1.0,,
36a178cee7bc1b5092206551180e7e6a,,0,,1.0,,
3754212303264615BDB942645E1945DF,,0,,1.0,,
37bc62c82ebb862a9d3e8eeb43d19033,,0,,1.0,,
3907ec3298805c281fd3191fc2e860e0,,0,,2.0,,
398a2effd1ccda5f46ed14a6e5c1e88f,,0,,1.0,,
3B56CD3DF0924865BB2B1DA0C98763DE,,0,,1.0,,
3b188e3f0cd488a509c3f8feab89913e,0.04206652194261551,1,200.0,2.0,,
3bd98b86dbd0093934d7c24c9bd26572,,0,,1.0,,
3c96ec16536ea2f063293d55723cb529,,0,,2.0,,
3dd94ca54d8e92f6ce48b616c9b1fee7,,0,,1.0,,
3e60d8471bb77722a9d88405368c99fe,,0,,1.0,,
40a4a88223b854d750db5e3ff3c8535f,,0,,1.0,,
40b4ac62c216f399d40efb579c4eb508,0.3963121175765991,2,1040.0,1.0,,
40d37e9ac97e07eb36b5de442a29ab50,,0,,59.0,,
41309b30e76d20b4dcd9e7c97b22c738,,0,,1.0,,
41b5d1d8f3dd08867e86bc3c220f5892,,0,,2.0,,
4588e4659562019e779ab8dfda543851,,0,,1.0,,
45e2fbb377baf67730e1be29db425346,,0,,1.0,,
467f5c0b1d753fc4259e8f7fa44d6570,,0,,5.0,,
46a4a987e8572141e669a1c437661858,,0,,1.0,,
484aa5bb94308d615631399ebae3b2a1,,0,,1.0,,
4858b667a48effbfa6778f46c7141adc,,0,,1.0,,
489d4e32f6c05a6dda1aab12c950de0a,,0,,1.0,,
48b817466fcb7826d0265954d2ba0387,,0,,1.0,,
493e05a49fd5ea85d53f26ce0f1b88eb,,0,,1.0,,
49aa7562393f3c3a7fbe115e003b0f4d,,0,,1.0,,
49cf5d39eb0ab73f7248a4d306799ef1,,0,,1.0,,
4add3813f22ce19010474b5b1831d27f,,0,,1.0,,
4b12174f7b2c0e1a5352670367391740,,0,,1.0,,
4c996c66e77267562c266910f6054d61,,0,,1.0,,
50916d43e1fced5b1668cb2d922b6a34,,0,,1.0,,
516211e358c811d2c7457b9b3ad9d9e8,,0,,1.0,,
51756b7d376b0b91f5349de807a872de,,0,,1.0,,
53ca0ed2f20de9eff20213283c9fa77f,,0,,3.0,,
55ae9fa88bddfe58db8859d1bb14469c,,0,,1.0,,
591E414298E9425D968211CDFC937844,,0,,1.0,,
592854e4739a69068fc0920ff939b401,,0,,1.0,,
5986eac11bd66667ddbc4fe8e8039932,0.04453213885426521,1,316.0,1.0,,
59da797144744daf02acfbc990023896,,0,,2.0,,
5b1a19cae7e6b28c6c021182ea95ab5f,,0,,1.0,,
5c3748e28cdf7e18887309ab5d934df7,,0,,1.0,,
5d28dd3b8a5caeeea24688d2e812b3ec,,0,,1.0,,
5d40c60f6a65321a9c9339eb6b6da448,,0,,1.0,,
5e44e80dc924786c1a0b34545990b44f,,0,,1.0,,
615bc601773900f5f2f098e570c066b0,,0,,1.0,,
61931cbd2b438d2bc604c6974b815dfa,,0,,1.0,,
6212d2ed7d9004f91e047edc80de4000,,0,,1.0,,
62725686e42f323de54fbf88e16c8dc0,,0,,1.0,,
646896fc06c1108f48eeb9a0e36f6ce9,,0,,1.0,,
65b92b3539ceda533a356a478db10ef7,0.02517000027000904,1,404.0,1.0,,
6614218f7117aef5d6264c808f0511fe,,0,,1.0,,
66ea658dee83152838610d7d6557a9a8,,0,,1.0,,
6725378cca10cc706e5876cc1c6a2fe9,0.021180106326937675,1,447.0,1.0,,
6725770eac1f5529b2fae322a87f641f,0.061599504202604294,1,16058455.0,1.0,,
67e5d1b55263b6c9c93213941cad3290,,0,,1.0,,
681c699313ea4383b913ed8107453b6d,,0,,1.0,,
688da6ef95d0cec12a03ae5b695b0e36,0.0162045918405056,1,201.0,1.0,,
691f000b237dc72573e825009fc484eb,,0,,1.0,,
693ba7b992d9a8559196e63c22738d97,,0,,1.0,,
699d7476811942656556319029c8411c,,0,,1.0,,
69cb9e8cbdd3c11b5fce6a9aa7c4bd0d,0.008592869155108929,1,480.0,1.0,,
6AF303F36271468593AB70A28AE72DB5,,0,,1.0,,
6DEE07000A094A75ACF4032824E992FD,,0,,1.0,,
6FB855136C864C32ADD8EC2D71EA430E,,0,,1.0,,
6b01f1f3025b22617948a27df4ac4930,,0,,1.0,,
6cc22bd834414b6c6811bb80c56ab8ee,0.021871579810976982,1,472.0,1.0,,
6dbca84167c4575d9ae9debe54666b57,,0,,1.0,,
6e7a7e8ab086d853dc5e2597214ebcc2,,0,,1.0,,
6f5d7ad435e4c2ef274a5421e91279ad,,0,,1.0,,
70d56ebd71ec31561a4f12d51a5d9ec9,,0,,1.0,,
71C699FB345B40169A44B0296E6479CF,,0,,1.0,,
72419921a732fff09015c1e50c421a3f,0.10647350922226906,2,648.0,1.0,,
7424bdcee86a2702c9d940cdf98c0225,,0,,2.0,,
7629E634856A458D9DCA361902903655,0.01817215728759766,1,210.0,1.0,,
780b0ac0679c971be0f5e9a3600f0a32,,0,,1.0,,
79bb4dff13e3105bbe5e8c6a1a5744e9,,0,,1.0,,
7ad7b86633b2c44979ca9de054b3ccb7,,0,,1.0,,
7cfaa29bbffbef821736ad107ae54415,,0,,1.0,,
7d2ee5cb18d7c79e144873b5c5c4a09a,,0,,1.0,,
7edf5194c2ae5cf850aea00c4b1a0123,,0,,1.0,,
8024b10d01f72feb8305e3c46af3b1b1,,0,,1.0,,
818af81af551fd7a827e20fba534fcf1,,0,,1.0,,
819b1db932e6f54283f01bb08afa9bb4,,0,,1.0,,
81b61d685c43cc33cf5694a76ae65228,,0,,1.0,,
842e29f42f5b92cf3b166ab07fd62644,,0,,1.0,,
84C032DF4EA947748446689897EC92E8,,0,,1.0,,
88bdfdbeb25c9d9076f85d814a0d2095,,0,,1.0,,
88d10553b30bd20a28a1837fe0030492,,0,,1.0,,
890e41479a92cc918cb36921a6334711,,0,,1.0,,
89cfc096b17b3d71cbb172cc63df62d4,,0,,1.0,,
89d84f3db23578f18d18226bc01dbfe4,,0,,1.0,,
8DB4302C2E214E85B58AC2E33D1C6339,,0,,1.0,,
8b34de959083bc928c5c4ab5bc25dbde,,0,,1.0,,
8b8b7ebe78e06e99921e0613baa0a6d8,,0,,1.0,,
8c60af6a171b59be4abcf3a1eeb24bbc,,0,,31.0,,
8da37acee100ba4764a775882bb34fd4,,0,,1.0,,
8e9895a80e59066d6a42f1a6f7a33809,,0,,1.0,,
903c867d020808eacf0b0c3ef5a7ddf1,,0,,1.0,,
90b7ef6db85d3b7b1146c24f08bfd95f,,0,,1.0,,
90db00205950661442cfb35fa1da92a7,,0,,1.0,,
919fbaa5a30183b700dd25b31ad9665b,0.008207171224057674,1,342.0,1.0,,
9272e7a0736ebca25fea36327867828c,,0,,1.0,,
9344a721b0ba03d50b687a042e97bd28,,0,,1.0,,
93e5f0e4d817c481c949269eb0311945,,0,,1.0,,
949d1ead2b6a5e22fe77db8eda1ce0b5,,0,,1.0,,
94f6fcf952174bd9f781c1bc00d0e5e6,,0,,1.0,,
952048e1c50df962eecde5470324c986,,0,,1.0,,
9561fbbd34d88e5406e31b632eb45269,,0,,3.0,,
9622435ddb02dc551e29b7c6feeb14ed,,0,,5.0,,
96c149e4b81c463750f30990bba70fb4,,0,,1.0,,
976b5930d7b4fcc45d0ed8d497ee88ca,,0,,1.0,,
98200e3587337b285b325b2da0837cc7,,0,,2.0,,
98d16a6edde38c88e66b29257c1b1fd2,,0,,1.0,,
99d4edf96771ed2387e1b859431b86f1,,0,,1.0,,
9a37d68a2f9a5d58b54aa46db1ea7a00,,0,,1.0,,
9a7f38b0695765f60c3a34d7c178149e,,0,,1.0,,
9bb53c342192df11af59542ae9e2b1f7,,0,,1.0,,
9f9cdf33b7595f346348311af9bd5991,,0,,1.0,,
A6B3F242175F407880A8106C32FAF78A,,0,,2.0,,
B0B2E99CFDE5442080C2F7B75DC853D4,,0,,1.0,,
B7391B44DFBE4D6AA15FD44237AC3805,,0,,1.0,,
BB6E0253EBC8419CB1EF29CDF498A5DF,,0,,1.0,,
BF352E85C853407F86AF4BA0C9805FE2,,0,,1.0,,
CA578F3CC69B48F5A7989FC10E5FDD8D,,0,,1.0,,
CD13EB7EB81249F3AAA147D62132F3F2,,0,,1.0,,
CEA828FF9E7C4958AA74415A36F04074,,0,,1.0,,
D43938362AA842BD81773E079B933988,,0,,1.0,,
D8F2709E71524B57987BC560B93F2381,,0,,2.0,,
E28B84EBA10B4A459436D8D85FBE5526,0.05643905258178709,1,1735172641.0,2.0,,
E2AE2326653241A7AA951169CD820610,,0,,1.0,,
F191EE6F01F44298825E32E81E99C604,,0,,1.0,,
FCEDC7CA9CF94DD3BC93519D14E17E4C,0.03018330955505371,1,330.0,1.0,,
a19adfe51765b3d219eb997bbdd2a2d0,,0,,2.0,,
a71b26e4a634f1c2021645c442e0afe3,0.0024682499933987856,1,227.0,1.0,,
a730ec3809de149cd9933d5912e054d1,,0,,1.0,,
a749a27c34134d2eb9d95af9915caca4,,0,,1.0,,
a8e45016adf8d88cd535cc70e95f64bd,,0,,1.0,,
a93e93cf382436238aafa686c0298dfd,,0,,1.0,,
a95c40032c536e60a790b04f062aa612,,0,,1.0,,
aaa6aab5c6fcde9a03690ac3fb134263,,0,,1.0,,
aaa6b25b0767aa40dcb44e2ed18f825d,,0,,1.0,,
aad4ddb17dc0191501e587be75a9a705,,0,,1.0,,
aafcb3749d0b91deb46da7a26addeb5f,,0,,1.0,,
adb616081726c83654fac44a3338e71a,,0,,1.0,,
ae9066f8ed246b7b0275158fbb6bc81f,,0,,1.0,,
aeac5106d31740d981aca578824414bd,,0,,1.0,,
aebea89c528b40c083b9b75e28734493,,0,,1.0,,
aece3db35a695cfe17851fb96fc1987d,,0,,3.0,,
af70c25bf4bce1a80ef6278423cd7672,,0,,4.0,,
afe227012acb71551576c7157a22e253,,0,,1.0,,
aff6274287c7ca624f40bb0af8eb8563,,0,,1.0,,
b29234a8cb6220cdb880a22c35e4d290,,0,,1.0,,
b36d65536d373bacd5c36cb3130d906c,,0,,2.0,,
b3afce0fd1c53bc420fa138092eed80a,,0,,1.0,,
b3c9dbf3e2c5ff2579483e4d719946d8,,0,,1.0,,
b50ce9640c39d55d640011689c87a894,,0,,1.0,,
b76c1bbc9799aef78cfb802982086a34,,0,,1.0,,
b7feb7f65c11eed6768fc445e33c9a84,,0,,1.0,,
b81899cebe5f89188dd7f993d987ea3f,,0,,1.0,,
b879b79e1477780cc1eb4d2b83f432da,,0,,652.0,,
b96ab172111107f15e2c59ef6321f32f,,0,,3.0,,
b99d383c498b58f298fe94f5af1690c4,,0,,2.0,,
bbbfddf54455e1e778add294e6db1c88,,0,,1.0,,
bc839afe937e5f430b0a09b831e9c0ca,,0,,1.0,,
bcd9424c2498c5a6e7a91ee695df337d,,0,,3.0,,
bd11546dc6db788fd73c0d34e565aeda,,0,,4.0,,
bd28e22d55e6e154955effc695317897,,0,,1.0,,
bf4b196c5901fa7257812c7712715f74,,0,,2.0,,
bf9eb2edfad43ed0ce794241e44615ec,,0,,1.0,,
bfb127e1c416a26049081eb81d4830d9,,0,,1.0,,
c04c5685e8cd2a08c7aa4d2e4a1bcd72,0.01512326579540968,1,2308445.0,49.0,,
c0c61af5aa8f92ef97dda7123c15c54c,,0,,1.0,,
c0c9f6cf4af6c558e38a1b044bdb80c9,,0,,1.0,,
c106ebedcc9e161336dee1a00cb02207,,0,,1.0,,
c136c90cba6cb5e3dd6b5435de2d374e,,0,,1.0,,
c1a26a60dabead7a5f21c8320b9fbb2c,,0,,1.0,,
c1f478e703e021ae9a46f6f50722a326,,0,,1.0,,
c5610cfad106acbaad9e7282c26b74da,,0,,1.0,,
c569d868c3914087803cb30976bf2fbc,,0,,1.0,,
c61fe1f8ee074cd8400f3b1ecea29f4b,,0,,1.0,,
c651ce49bcce8dcc91c7d771f6812b1c,,0,,2.0,,
c78907c28adf0aeecd2097e306dfcbc2,,0,,1.0,,
c86a297bbaa64fb1f17aa9b2d9521119,,0,,1.0,,
cb69fd9f9749722d5296241d68d5e6e6,,0,,2.0,,
cc66a063d93f74efd0660654dded149e,,0,,1.0,,
