user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
6c2baf7ac97950944b35d361b3a8783c,0.05632000043988228,6,2647.0,3,,
6c6fa2c5b446ad5529e7afadacba62a7,0.030909573659300804,1,58460.0,5,,
6cd975dff18fd7cf1af99eefb1f061e7,0.005082210525870323,1,2499709.0,2,,
6f0c00a84723b3275d8a23c34736dfc5,0.08102246560156345,3,21096619.0,2,,
734a878fc10fda389dc01b01b3a91c26,0.025538065296132118,68,9029869.0,4,,
750fc51fe1decbba7bc14c9cb9a35f27,0.01672719558700919,2,6068603.0,8,,
76e6bc977d7a4adcb8f5c356261acdd6,0.036467635072767735,4,2439845.0,17,,
787eca21d1ad614e40e7c6c5470119b0,0.12463601492345333,17,1770660.0,40,,
79050119b33371602be38bd2a83ba78a,0.18203777074813843,1,896.0,2,,
7d94d91c5a899b63a3043341e43179af,0.07803552597761154,2,4612.0,3,,
7dd3afbf59d8b1bc6d45bd12664049bd,0.009963068179786205,1,579.0,1,,
8a0800ec08ba3cd243ca7eb5fe8ac74e,0.008457671385258436,3,730.0,1,,
8ad362b5fcb8509e42d2d4789dacde59,0.0057287311647087336,2,2491303.0,82,,
8c60af6a171b59be4abcf3a1eeb24bbc,0.27368395775556564,6,48323.0,21,,
8eb2b2453e0eaed1f0218b2d1f53ee52,0.016927018761634827,6,1627.0,1,,
8fc843ecc716176450a1d8ff31acf2c4,0.6271178405731916,17,14406856.0,4,,
90EB0F616ABF4173828A458BAC46196E,0.006616652965545654,1,534.0,1,,
93b9291ed1ef4d9a5817f6f719938d97,0.04039645870216191,8,2401386.0,25,,
945ca08660b4dec95976af1b48358046,0.004411914967931807,2,350446.0,1,,
97b19b6bb7a1e4af6998ccdca376ee2c,0.024279499426484108,1,3022.0,2,,
99B99872BB664853B8D32B911F5F029B,0.02415715980529786,1,3466722334.0,1,,
9b5b83c4f32a63331098a3e2a43f9deb,0.1528438664972782,3,1046.0,3,,
9ce2d4cd297148e70c8117a120d57b63,0.013876623474061489,3,408.0,2,,
9ece3a5651b5ad46c00c2f5eab2a12f2,0.08536329865455627,1,21267604.0,1,,
9ef10d901614c562969cfbd034a7bfd7,0.16187269985675812,5,14274883.0,2,,
C943EBA1E6774B459947D257CEF76D63,0.1,1,17701208.0,1,,
D2DBDBFBCCAE4BBDA736ACCA6F300406,0.07304865264892578,1,247.0,1,,
DED73D0A527B4B3D90FB8BD0D0F5E104,0.36920282658951625,3,12082313695.0,437,,
E06D1AA3F86A476F89B119612FE83F87,0.06894071197509766,2,2995430.0,2,,
a8d3ffd60be05fd37765f15544e2183d,0.0038945195265114307,1,224.0,1,,
a9c1d2d26fb21318e10eb2e178ced11f,0.01958416122943163,3,13706842.0,2,,
ab4f465a9c1bd2aa2a9bc3c529b7df7a,0.12817637622356415,1,352.0,1,,
abefb3d853d8d3fa3613d997a7ac9e2e,0.10637057619169354,10,556097.0,6,,
b3c29ceb24d66adb1b262c2bec7e0a25,0.013690859195776284,5,237.0,3,,
b6b957383831fa7ea7621a997ea450e9,0.10009595192968845,9,815446.0,1,,
b91c086c25349986fa454611a677834d,0.024910086300224066,7,12784810.0,1,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.017458384740166366,16,5808976.0,63,,
b9d9a00b37850d927d952915cade3f26,0.7462332248687744,1,166.0,1,,
bd357187d3c0bb75c32ea75749315e10,0.10597639251500368,8,2121030.0,3,,
bd865a907ddfd3c90b0916dab00a2caa,0.08261924609541893,2,,5,,
bec74071b6ae22dffbdb1d97cd2ff97d,0.01213065069168806,1,19280071.0,1,,
becabf47dfc349d71e6c02bd9d1ac2fc,0.05077558942139149,4,539.0,1,,
beea1788e59d44d76befd07d4b037fa5,0.1764359474182129,2,799.0,2,,
c128849437695ccbc7d0ccbd85780f45,0.48438658751547337,11,23939248.0,1,,
c5b0f3fa7e2f8b273e7ca0f46886779f,0.07556290505453944,14,19376011.0,2,,
c83d84127bb02533c724e64050f0212e,0.017176301684230566,2,355.0,1,,
ce15906cf24ec2a5f27b6f0b50827b6f,0.272599995136261,1,367.0,1,,
cfa80f2303689af5a91796bc6bcf8957,0.033201711252331734,2,17300549.0,1,,
d92d67eb492ff724f77e5d46ee8654ca,0.04308739025145769,4,15676568.0,2,,
da8c83701b70e41d99cc9d6324da7171,0.26628705114126205,14,2753555.0,3,,
daa4a52ed38cbbb59cafaa3b2c67549f,0.02647608332335949,2,16378043.0,5,,
dac54d78a4eb39b370566fcb6c472a6c,0.06513670086860657,1,619.0,1,,
dc86d908ec37315820a095fb016afee5,2.0426713302731514,14,1441.0,1,,
dcd199ecea8211236222bbdcfd81568c,0.010157053358852863,1,165.0,2,,
dd5aa7915405a716171c580604091843,0.21842928230762482,1,21247232.0,1,,
dd9478a6d8861a3354ec5819605e6c9d,0.7541511058807373,4,18329745.0,3,,
df4635d44325cc45450a7fe67fc8e645,0.042172499001026154,1,23955450.0,3,,
e23970741a98d4f95f93b469dd99ad74,0.020997000858187675,1,270.0,1,,
e423b8e0128d0b711dd170f30f749e43,0.009004337713122368,1,48875.0,1,,
e5adea0bcffb2f79b94126f7ebbc0c3a,0.0228899996727705,1,350.0,1,,
e61226f13785715d4c740597ac0319a3,0.02088194398675114,18,,1,,
e8f7b217a464f0c899afa30a1133d1ac,0.0035599208204075694,3,6308754.0,13,,
edf05e7a8443e86d1b6f93d9230600fd,0.009716635569930077,1,220.0,2,,
f1a49b367c1160645691b4643d93cbdf,0.046391408890485764,1,1055914.0,3,,
f4dbbcc36fde97d4658e7480f8da4083,0.0022372000385075808,1,154.0,1,,
faa9ef6af6c73fdcf7664fc47067c377,0.061622537672519684,1,23887606.0,1,,
fbcfa2921788cb5d900112a92365f58a,0.002997564501129091,2,293.0,1,,
fccac4c127ad8eccd2596d84a2a3a4d5,0.014906029216945171,3,1660.0,1,,
002d3b5817ad00449f778964b92431c5,0.0121925575658679,2,230357.0,1,,
104400cc3789328cb9defdc700d5ecc9,0.01768322102725506,1,1896969.0,1,,
14fa146bb2568e1c62f1c0da74620d8a,0.03616015613079071,1,184.0,1,,
17624af23f82f0f14cea2faa82c1c040,0.016327785793691874,2,11182265.0,1,,
3c8216a02f8066bd5fb7299225e9aab0,0.016576699912548065,1,1579.0,10,,
4849cc64330258447aedd9bd54545422,0.01031645480543375,1,245.0,1,,
4bacd27472233bf0c0bc3f4b1a0b1191,0.06981570273637772,1,21424366.0,1,,
641aead1c4dbfe9e77708befe45c33b2,0.15206000208854675,1,14195113.0,1,,
6E0DAA7694E84296BC85FFED581193EB,0.10415805816650392,2,5201191033.0,1,,
9a85598dfcc283d76898bf9a02ba6620,0.14931833744049072,1,11902677.0,1,,
a33705cf56bed59c680d70207428c4ef,0.006135905394330621,3,8120059.0,1,,
ab329bf445d3d0715d139434e0ea9aa3,0.4088556468486786,1,377.0,3,,
c3f527e29097a87f89d792f96fe14e3f,0.04729778692126274,2,992340.0,13,,
d4ca2e44e116201883a9f0c5e056128a,0.06830653548240662,1,523.0,2,,
e0da1eb84c34ca848b4f959e5b092bc8,0.03062782995402813,1,18240178.0,1,,
1098177ef9d26222eceb096e0eb75d4f,,0,,6,,
6382b98f6c213e59a5dc3bce530f2f79,,0,,3,,
6b0f3776cc0b67958bcd4a1d35ca4985,,0,,1,,
7e9d865813b9dd1e6485982cc6e4406a,,0,,1,,
00265abe1ac0e0935aa00d002c2211ca,0.12260670214891434,1,168.0,2,,
0382483a697498821932c2a0c430468b,,0,,2,,
0573952a3e4d4ec9e50ab664e72987f6,,0,,1,,
05e618b3f5cecc4da411d3fa89922973,,0,,1,,
089d09597c9f7c02ce000d09ddb1eb11,,0,,2,,
0acfcb61416c69e4aefb91a444785ada,,0,,1,,
0bfb6c9009bcdcddbf572b6885435321,,0,,1,,
0d3b9fbe32821759a377e8a571e0a4a3,,0,,1,,
0de38dec23bffb54d8270126c5644a21,0.2530270516872406,1,282.0,1,,
0f012c200ec1ccce24cb7ad1cb937c57,,0,,1,,
0fae8e9b62c85babeb2436354b692b81,,0,,1,,
100c5c845f9cdafb81b2e33d0bd0e429,,0,,1,,
110eba215dbf1096b5735e1b796d9ec6,,0,,1,,
11c3ccbaa99060a8e7e095eb23b3eb38,,0,,1,,
12f1df6fece6d63362d906a8b2de14e7,,0,,1,,
13f873bff03059d0446dd3a13045a87b,,0,,1,,
16C3D22F376644078244CCF60A1B0E3F,,0,,1,,
1738015a5fc8cbbfc3bdfe8e84664152,,0,,1,,
17b671f18ed4f0179d766348be8a7a73,,0,,1,,
18744f8c403ee82526f3b52701f7c5bb,,0,,1,,
1CCC640D990D4812B97667A3C2AADFE7,,0,,1,,
1ba95924bd291511aa211f89989744aa,,0,,1,,
1baab5d8d9c0ee30045455448cb5f15a,,0,,1,,
1bedffff0e261260d4abd49c6f2f742f,,0,,1,,
1cdcd989b4a624e8723227d46a63fcb2,,0,,1,,
1d76f2671466feb7d8c011898f1728a0,,0,,1,,
1e0f85aee44146c2e55596d3504516b9,,0,,1,,
1f0ebf06914155286fe05213b0751d47,,0,,1,,
200be067d1efa7f901f4d4f3dd896508,,0,,1,,
2030e2e5592d0b9ac1a54a49ce29077d,,0,,1,,
20a5d43f1157afd9204b1969c3763db0,,0,,1,,
22d21e65d9fc4912ceeaafcb7125a7a3,,0,,6,,
22f05e0edfb7248b97d0dfb36e27773a,,0,,1,,
23f3873dc4ca94470024dbe88ed17dcc,,0,,1,,
24334877188be2126ed5449db8fb9d79,,0,,1,,
2537169b5afc2641f78a0a57a2644309,,0,,2,,
259ba650c514fa423c29af0be4e686f7,,0,,1,,
265a3f76265438cd60ba742d95917ad2,,0,,1,,
26f51cf260a13fc1d478efb1341a61d1,0.005260000005364418,1,294.0,1,,
277ed47a2a81072b7c83b1bb9c9e73d4,,0,,1,,
2865da2c1956a5887af1b24a0d8eec32,,0,,1,,
2a8b38b58f9ec3e4201eedf778a78687,,0,,1,,
2b1dd9f85170016ae2193604c93064b4,,0,,1,,
2c05d5e72b08ba2bd0f57004446162ee,,0,,1,,
2d38f4987f0fba05d4555186a4e74c82,,0,,1,,
2def0f48994a656822237069e4dbbb42,,0,,1,,
2eb681c68267ca30cac29fa1654a3449,,0,,1,,
308dd09a42f5a6d0750539c050ee4f26,,0,,1,,
30c28e2bd2b8cf1677ccda96178a5478,,0,,1,,
3123a8316ccc7d3a1a8ffeeefbf6d554,0.049555327743291855,1,435.0,1,,
322caa45c97a10e296e17fc1eb69301d,,0,,1,,
32dd56b0b1a8375a4b37bd354cc28a76,,0,,1,,
3450d18f9e0848878ca897a84771e75b,,0,,1,,
35935CCFA6E64DDD90B54ADA6F546F86,,0,,3,,
36b47c3be1722699fa9e6bc94c475e0a,,0,,1,,
36ccabdae8a5ad58ae6100446f7ea6c6,,0,,2,,
3726ca1a75a96732ffcb76e4af43f8a4,,0,,1,,
37763f45326ac14460d210ed90fb263b,,0,,1,,
3a0f47d1ae75a36c1fcf27790bc849ea,,0,,1,,
3b1faa7a11a941899239898930ac80f7,,0,,1,,
3b76aed113861201eb1ef1e6d8a28074,,0,,2,,
3b9c4ce5e8573e3058d60ccd24ce1cae,,0,,1,,
3ba61ddc4ca5cd5f3f08e896905fcba8,,0,,3,,
3c58cf82ddb7699adf699050cc35f9bc,,0,,1,,
3c7473519846a2439de3509e060444f1,,0,,1,,
3f600cb42ca3adfdaa426f5657cb7f71,,0,,1,,
401b8b45285a8ffd1766b774df12b726,,0,,1,,
403f6e98ca5b521f46334589ca387a0b,,0,,1,,
40f193c32ce4fcaf8ac5e6f21b8af37e,,0,,1,,
416accfe843c32f001a9228ae188792f,,0,,2,,
419c2ae733e6557ed4a055166de96aca,,0,,1,,
4389fb06d11e0db4a94863bf4fa2ccc3,,0,,1,,
45130f711897634b31e79ec4b23bb417,,0,,77,,
46aacaa16b4f02ecdb773a764c95e046,,0,,1,,
472b0ee6fc9695f611c0be51353e059f,,0,,1,,
499e7b1d077982976cc65932e7c031f0,,0,,1,,
49d695d1fbead6d1a6ad0b7e7b1cbec7,,0,,1,,
4FB29D56D5744BC1B4CE716C8F9BC5B8,,0,,1,,
4FF09D92573D4C73A1DD2D9CF2D63909,,0,,1,,
4b38b268872032372c6c845333b5bd87,,0,,1,,
4eaef3b30552601be52f6fc041ba5ee5,,0,,1,,
4f4cd6a0e6b7d7655987799f4e4ff122,,0,,1,,
511730338aa83832f9876d1b4621b7f4,,0,,1,,
5436DA2F21A74C8A8395A84BAC0537E8,,0,,3,,
558ebc99ab36053015ca45c8a76d552c,,0,,1,,
57c254087438b420ad86b1affe8a5092,,0,,1,,
5ac3124e56927195d315ffca01fe1c06,,0,,1,,
5ae2c8a8cde1cb5368f5e9cec2fe4a1f,,0,,1,,
5c6958ba0e95d604c83094061490db18,,0,,1,,
5c7da0ce5a4a0aa4f081cb3de55bdbca,,0,,1,,
5c9df64eb32b19e6cfeb60c5e792b38d,,0,,1,,
5de3cf9c6fed7a17c703a36553c834c1,0.005059999879449606,1,518.0,1,,
5f50160e8ecbcfbcabefda572188fc48,,0,,1,,
60898b956a783b643c659209f2e0013d,,0,,1,,
6174986967da2677de9d18d2d96f9c8b,,0,,1,,
622a34b804fb12adfe9fa761bb98027a,,0,,6,,
62972295cf328d6a60a71845704f3ba6,,0,,1,,
6299f576a387595b115f02cf1813d036,,0,,1,,
6485c110c36938ea7453598a565a1790,0.001494133030064404,1,609.0,1,,
64a6887536552237c2fbd67b5c399ec7,,0,,1,,
64f0a6147b72a623334459f33799aeca,,0,,1,,
65ac5622cfcc20b62ec7ea40e1f1962e,,0,,1,,
662aa9cc18c48a0c4c9386bb73771276,,0,,1,,
66b14db810c569c848d5091fadc31079,,0,,1,,
66de2f25b3bce416419ed908ce28cab4,,0,,1,,
690b8096f54f531e39cfcf9b60000483,,0,,2,,
6b0f2c0cece0c1d45d369b6a0ac37fcc,,0,,1,,
6b858280cc56c3011812179f04c13486,,0,,5,,
6cd3926e0a4dcf2c0091e4a886413576,,0,,1,,
6eac033c3651639c43a9b1afb3327e3b,,0,,1,,
6ed3400aa9db87f3cd6fb5bad6991d43,,0,,1,,
6ed87051546676a47f8e8a24c08888a5,,0,,1,,
70268eee3ede95d5db5a88be529b0d68,,0,,1,,
719f52dfa8fc27db1b2648ead31b3f5a,,0,,1,,
73267f6b8de59ca4b99dae3c38288a13,,0,,1,,
737490FCA1034EB890DBCCC850432EE6,,0,,1,,
73904a149211ac85c7e1528dd68ffcb6,,0,,1,,
76e6c3af5cbb3a25f362f85430d7072a,,0,,1,,
77fb0bffb1a5e4dc4996d8af86986d29,,0,,1,,
78910ca347282e22ba622e1c4faaf20c,,0,,1,,
79c0d33d21e1e4a325b09afb02191355,,0,,1,,
7abda388d182b2040990c54917c566b3,,0,,1,,
7c973bce638e5c14907f235ad7d9906f,,0,,1,,
7f522e2b501a60e49de7ed9722c4be42,,0,,1,,
7fbd74dca5041f41f95c887fccada7da,,0,,1,,
814db0d03c0c0b24a6396013a748e701,,0,,1,,
821da76867bba008fc559ac49f4d2579,,0,,1,,
82b14a55f722d9798ba57c43f3ed79fb,,0,,1,,
83078B31FC07423D8FFF6711DEA169D5,,0,,1,,
835ebc885c23cf6fe2c5691d08c62c3a,,0,,4,,
843dcf22e5a96c6773760390b4168d50,,0,,1,,
84785861ef0b4934f832c90ed7b95020,,0,,1,,
84f65ccf85c9c4ce151efb970f4e3e48,,0,,1,,
8782ce10d4a960d5f01f942af15fea5d,,0,,1,,
8798268a3b9f52b4d799de606c652a96,,0,,1,,
8799e41d46e686cd7d7fea15a27f852a,,0,,1,,
89bbcd3591be90335615b7278b01964f,,0,,1,,
8C248FCDC14849E4A9E314E091962017,,0,,6,,
8a0fa557cc012e56996082fdac3c75d3,,0,,1,,
8a8cc8921923a162cd94b7bf2996188b,,0,,1,,
8ac0a342425478f0660227da22ce9196,,0,,1,,
9098638d409e6b3b79d0c43e7f6c5812,,0,,1,,
938c8140416f0f357dd0e324ed4c9559,,0,,1,,
93a0612ebdb85cab21cbc686e2e6d0a9,0.03271999582648277,1,394.0,1,,
94364cbce9c69859aee7bfab59e0e205,,0,,1,,
9649053a8098ed9b598ca17ae76872cf,,0,,2,,
971ab293607ae0d60a4ebb03d1ba42d3,,0,,4,,
97bcfe8168c228ae4df04531d6ddbdc7,,0,,1,,
997cf6db9642259c6ea8beaa80cdf232,,0,,1,,
9a959b31519b3ce4a7912f37455136d3,0.006767221260815859,1,281.0,1,,
9dcf9e49bced55ad90fa4814c98ae58f,0.011122303083539009,1,449.0,1,,
A526D087477F4C9F8064DCAC2B8E0BA2,,0,,1,,
F99C997EFE094E458F2FC44C1BA0922B,,0,,1,,
a171857c341654f1d98d00eca98bc68c,,0,,1,,
a17e402ffbb93eb640143b56175e059a,,0,,1,,
a1a91bd7167b285d8a894045c973d079,,0,,1,,
a2657a4a1d82b8d8c664b0cbd1d565cb,,0,,1,,
a2ee61855ab6399f9435307a0e95fe02,,0,,1,,
a3f8b2c8699f466c392ace7cd5ddc2e3,,0,,1,,
a5906af9b55280a71a386711af11f148,,0,,1,,
a6cbbf7c7de0576ba21b0ede08090258,,0,,1,,
a6cec7cfe14c3bf3c107704705cabc06,,0,,1,,
a973562de9d4803d7912f85a6d4d4713,,0,,1,,
aa95177d0b34b119abfad771365676ef,,0,,1,,
ab742c639102e75cae7a6440759a90a7,,0,,1,,
ae906a7c58b639f11b572b4f2587e663,,0,,2,,
afefdaaf976a62d0781f38e87dd6e3f9,,0,,1,,
afffe810719eadd8adf36e38749278a5,,0,,1,,
b23e1af3f04391e25d14a42f56507441,,0,,1,,
b24d4a53056949581e744bc8757201c1,,0,,1,,
b2a746ca17742cb35b8199744fb6b68d,,0,,1,,
b2c7e2dc920a3641ad1f255574fac8c0,,0,,1,,
b33826c6bb55c03df19983ad3985f5bd,,0,,1,,
b3b2f9d74ca1c89f43b3ad95089a600c,,0,,1,,
b3cb600260f74a76ac36092846fd1837,,0,,1,,
b45e86cffcdc1e15c03da39c5a107f5d,,0,,1,,
b8ba69e07064649c3e2282b2a73be5a0,,0,,1,,
b8e17fb9bd42ca8520f9afaa9759febe,,0,,1,,
bae9870fb6207420073291f0beac6fde,,0,,1,,
bd4ac504cf41db8731653d41c7df6e40,,0,,1,,
c08ff7dbad0b2e333db952e7797c0eeb,,0,,1,,
c0cdf9cc961409d5d4c6011040f4605f,,0,,1,,
c2769c595d8a41529d5c8c59d1568010,,0,,1,,
c2c99baecabebe1dfe96a9e4b5198d29,,0,,1,,
c2f7dab33f123dcd922c07da86932ba8,,0,,191,,
c46e024c842982e32795959e61ec1f6e,,0,,1,,
c722ef3ade165781407b4776cb06a0f5,,0,,3,,
c8aa1efc2794995d1bf553f963c4da69,,0,,1,,
c8be891959fcc4cb92600eb19e2d5dec,,0,,36,,
cac0a98c605bd123320ae515f4672e70,,0,,5,,
caf0afaa60d2b7192dd603742a3230c9,0.001303125056438148,1,385.0,1,,
cb15c0f45c4e5db9e0de6629e4e7646c,,0,,1,,
cd7e19423c78eb289b9c8e827f4d4c27,,0,,1,,
ce1b20ff773a69c68fb20c10716ed3e3,,0,,1,,
ce5344273de4f7d895c1e0d7b00cd65d,,0,,97,,
cf18d45894464a9dc101dd67bb076498,,0,,1,,
d04e2edb2e6083376637fc53c1206895,,0,,1,,
d0a45b4ccdd969478ca4266ac284ab26,,0,,1,,
d1edaa354f2ceccd7eeea02cc325d576,,0,,1,,
d23ef51e7a18242bdcd4a3b91ea3ed05,,0,,1,,
d3b199e71216fb24e9ec291708c83912,,0,,1,,
d59e2c9ba29a736092b2c87e7f4b6b88,,0,,1,,
d6436aee18f1507c53591ecfde72869c,,0,,1,,
d9c30e348de6a3b7f3896201b00634cf,,0,,3,,
dccd71a1bd4d8e941d0a614bcfe3dcb1,,0,,1,,
dd82c5561098fd93be6c3980b05acbce,,0,,1,,
e08d9b083ded9d9ad47e1ef1df68fa85,,0,,1,,
e46e05a60703ebba5f2b9c43f424cd55,,0,,1,,
e530dfec93d381652d8e4f85b085f2fb,,0,,1,,
e631cbd74c0764015e05260d5c6eb568,,0,,1,,
e7ae37c024c9a1142e250de61a1d104c,0.0013551829615607858,1,272.0,1,,
e8a12be56887db92f1995b1a18bda8b8,,0,,3,,
ea1046459629f3a938784d3faf7e859d,0.0008024999988265336,1,414.0,1,,
eaba711fe73033c2945abdda0d3a3522,,0,,1,,
ed7293f6e073fe61759befd77f325da4,,0,,1,,
edcd4522b8f13b2cef8deb231b39ca8e,,0,,1,,
ee1f951db48f76437ef3b40ac171d9b9,,0,,1,,
ee7ef9c8272d37a86d226943d21481ff,,0,,1,,
eebf516d2bf22c52c371dfbddbd2b28d,,0,,1,,
f2514211bc1fc6e3e89c82adca1f6f4d,,0,,1,,
f49f6d66afe05d5b576aaca38d283916,,0,,1,,
f53dacd7d99b22e3ec2b2a9bc29d4391,,0,,1,,
f5a24b07162450201832745096ad7c9a,,0,,1,,
f5d80a8376d132f3b3bcc9c2e65d4dd1,,0,,4,,
f90e82315f698a12b3bb0f98739fd548,,0,,1,,
f94bd322754cb11a75d4e117ec8c9205,,0,,1,,
faa83239780d5fe2f6d7db20a76e37bb,,0,,1,,
fb604e3847687b3b9a69bf4bd7a73a9b,,0,,1,,
fc08a31b48a5eb31eef3357ce2c020a0,,0,,1,,
fc9af6e58aa506bbc6c246cbd76fbd64,,0,,1,,
fe159acba6fa26956aef4cc836dcd89c,,0,,2,,
fe384415a59ff13fb2982a3fe3f2dcc8,,0,,1,,
ff24759d3a261524a6dd18b1f5be1ac8,,0,,1,,
0db2fcd6504b5f9fd215a8943eaf8f87,0.027521099895238876,1,20302639.0,1,,
15d707ca03e05d0ab9fac19d05f987cf,0.17018575966358185,1,321.0,2,,
2237F8CBF34D4B29A52B9624C72CF22A,0.04146397299999999,1,350.0,1,,
2defe9c90f4b5206ee6b0b867cc1520c,0.021542400121688843,1,12982531.0,3,,
3e44f02b3d708a43e7781fc519f68425,0.048069145530462265,1,4319520.0,1,,
40a4556ac63cb9c9adc43a338a4c5c0f,0.020670000463724136,1,555.0,1,,
5573112fb90c362d979066169d3245fe,0.004102180129848421,2,13666281.0,1,,
5d27585822405174758cca2a31632d50,0.00081495480844751,1,219.0,1,,
60b216f341779f6807ea0fecfdf47585,0.0007112392340786755,1,232.0,1,,
7e0d409e1b11d6f3c891bfe5454b0def,0.01903194561600685,1,27038105.0,1,,
846ea0ddf9d1e8a26d15f9ef65f7f817,0.14402881264686584,1,181.0,1,,
acd879916730c9b7d0ed5876cbf10ed1,0.11274203658103943,1,23485179.0,1,,
bd8a26f9c1b4699d325e2b12e7dc82f2,0.006348570808768272,1,17493559.0,1,,
bfea572197de153e8d5b288f49077f50,0.02379000000655651,1,250.0,1,,
c2fef833275b3aa17d9606826ffa8654,0.0005233326810412109,1,240.0,1,,
c80258296ba07efd32891b977a0fb745,0.00462667690590024,1,194.0,1,,
c9395cbf73a73a852817c9e3cf47254c,0.002477384638041258,1,455.0,1,,
db51cb8279eae21eed679a517c564350,0.0014330031117424369,1,285.0,1,,
e8d9ce4504a0e67d38fdd9fa0c218e8d,0.02170506678521633,1,1026.0,6,,
ffd46cc1e53e9a9ab1448fbc50a39584,0.021387998014688492,1,22422350.0,1,,
9d0d0856b5379576204c276ab0545aa4,,0,,1,,
eaef447bca9dde265c319be0d7bbf442,,0,,2,,
003509F3370B413B9FD6FEC617D49ECC,,0,,1,,
0273f906164ae636ab66d399304f24c8,,0,,2,,
02aa50f685579c643585816cfdbd52d5,,0,,1,,
02b3ff4b001b316f469910f9cf266fbd,,0,,1,,
03c4d86f8a7d33801858c6f8295c7b01,,0,,1,,
05cac5e1110b0763fb2bb442d2cee6fc,,0,,1,,
05de6c20abbd468eb6a1a37fab0ab4f6,,0,,1,,
09bb2f3fc22d2acdff11267e5df1037f,,0,,1,,
09e8c223a055a9a943e0f553fa3b1d0c,,0,,2,,
0b3d41d678117cdfe148ae322454e09d,,0,,1,,
0c3a9674daeb11d7424fe7d3fe5d9f04,,0,,1,,
0f35fd7d1c9d9a16a4655045e1500810,,0,,1,,
1016a23cfd7221687f1f0c858c8be027,,0,,2,,
11a3925565d659b6cfcf02ed30209b0c,,0,,1,,
11acdde6724dc58f0104b388825fed15,,0,,1,,
11e1b0ca2e9dbc206bcbfaae0df942dc,,0,,1,,
14da234a4426aac59e0222b7147bf70a,,0,,1,,
15cd49fdce797a411d297fcb54447730,,0,,1,,
17b985c14c2c6f0341e5856d0f3f3c5b,,0,,1,,
17bf082e8231da33724e04034f058de9,,0,,2,,
17eb4081717816ae0e96972696918be5,,0,,1,,
19f881ef203a66cc4a4377e1d928207a,,0,,1,,
1BBDED4257C944FA9984A2DF3C089FCF,,0,,1,,
1ae16984e6afec1d3b01118212f7653f,,0,,3,,
1b331b789939554d8f96fd815f64291f,,0,,1,,
20556226804df0c5d4cfe660a2a9a2fa,,0,,1,,
20F3250D40024074BC8CE0DA1E21B4B1,,0,,1,,
