user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
3b2c83699582871f303e6f7316ed3082,0.05711975909071043,38,15033556.0,13.0,,
3c9251d03c62c01a1dee3743cb5d500c,0.0023211990483105183,1,193.0,1.0,,
40b295b83f494c9c83811d00775d0493,0.008985854685306549,1,208.0,2.0,,
42f12498daa75284b1e729ec1a02d66b,0.042328468640334904,10,19324498.0,12.0,,
477e6615af80743307817110209073e4,0.05120274797081947,1,197.0,1.0,,
484e841beba75e76bb37c8b0c3aae898,0.04839489609003067,1,20281909.0,1.0,,
4aff5d206db381c7ffab6186d39e41df,0.21513213217258453,1,17170708.0,3.0,,
4d67ef8f788fdda3bffed4610ca47fc7,0.10788804339244962,14,78133.0,6.0,,
4f93c34a61626a6010580fdd827be064,0.14231901615858078,2,6077650.0,1.0,,
60a9491aced75720627207ab5ea8227a,0.06732489541172981,2,1155.0,2.0,,
61eaf9f6f46716f3cac026630c2024cb,0.017443891614675522,1,272.0,1.0,,
6347db319e30b5c7e878b3767b3f399f,0.026757325598737225,32,5183485.0,19.0,,
6C739BFE66464E088497285029429D16,0.01,1,164.0,1.0,,
6adf0615457151aa3d96472f1513b998,0.012372935190796852,1,896.0,3.0,,
6f5fac4cdea51b5192ff2eb577aa177d,0.010487382300198078,1,333.0,1.0,,
787eca21d1ad614e40e7c6c5470119b0,0.525770200882107,21,1696677.0,21.0,,
790c213fffb8b883c37c52f5b78b4f6f,0.03514288365840912,1,335.0,1.0,,
7d7dccecad4a16ed870734a1c4cc68ba,0.07093184068799019,3,293.0,1.0,,
8331c4ae042228f0b264bc9c81b9b9a6,0.47658539935946465,13,432501.0,4.0,,
85eb8f48138ca697d576dba811db0e37,0.02968390192836523,2,409.0,2.0,,
8972b93852604bac254e8b5da236e2eb,1.0523437820374966,21,18879545.0,1.0,,
8B81BAE1AB444A3089BD606DD25E8562,0.0112176685333252,1,26691244.0,1.0,,
8D43888A12B2445094779C651BD4ECEA,0.01399487803322928,1,339.0,1.0,,
8c3d99a315b39e2cc9dd3e09e809f019,0.1930612437427044,11,4305.0,1.0,,
8c60af6a171b59be4abcf3a1eeb24bbc,0.17999999597668648,4,38570.0,17.0,,
8dc95d5514b474a2ef34d5ba9ec0c27e,0.08984414115548134,2,1020537.0,9.0,,
8eae8a7020faa3a06ee8af4078eda23e,0.011174638755619526,1,,2.0,,
92fc7a9fe4ae28f457b9b7b89cd1ef7c,0.012209078297019005,1,2827769.0,5.0,,
93816e950daf0e4d84e12e1e90e6f987,0.005286157946102321,2,9087722.0,1.0,,
93d79b181192f99dbab2f89d20dfed23,0.008672842755913734,1,428.0,1.0,,
96032f849abe8052ba1e2641b6590dfb,2.084200859069824,6,5500599.0,1.0,,
9811EB47EBEB461CACFF925C077D33D7,0.07040589904785158,2,279.0,3.0,,
a24487fab65370b331a6599f47cb3b9b,0.2688762843608856,8,21769748.0,2.0,,
a2a09aa1e8c472172a3c21ae648d15aa,0.0032813777215778828,1,366.0,1.0,,
a3049e23f2e558627dfa4965c6796a91,0.7899574651382864,30,89857.0,3.0,,
a4b1012e99455047a3647a5a5c5cdc1c,0.1637999713420868,2,611.0,1.0,,
a8407cea1fadef930c505b44601169bd,0.5369859933853149,1,172.0,1.0,,
acca6fcfafb716d6d3b5436a0cdf7a76,0.4213477224111557,4,11810500.0,9.0,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.05921181628946215,16,5581761.0,46.0,,
b9c9082170013a89f89b07cb6e0ab949,0.2741948887705803,2,1084.0,1.0,,
bb5a16f696f14774c6de27737a5c9c58,0.027332136407494545,1,361.0,1.0,,
bbc6b109f0927bdd7f8c7005b7abf1e1,0.13568584620952606,1,11789.0,1.0,,
c04c5685e8cd2a08c7aa4d2e4a1bcd72,0.11534922569990158,3,1945593.0,10.0,,
c3c3d68c1a6604895c8033dcb0044910,0.10827957838773727,4,26758193.0,1.0,,
c3f527e29097a87f89d792f96fe14e3f,0.2101999968290329,1,856629.0,5.0,,
c7c17a16f3131bdb75aaa460e568054b,1.4449109807610512,8,1439656.0,2.0,,
cae9d1988e149224b067ddd3b1247bc6,0.004320481792092323,1,420.0,1.0,,
ce395fe08b073ff75f07ac6235d04019,0.04435437731444836,2,462.0,1.0,,
cf6875a65b3d78758841fb51cc3105bc,0.11608677543699741,9,610929.0,2.0,,
d680de97cfec37d9474c17309d6446c8,0.31054264307022095,1,140.0,1.0,,
d886f667edb703dea75803c0b89e47a9,0.0036198061425238848,3,823.0,1.0,,
d952df7f38ae70ba91bbb669c66c1f6e,0.020681809866800904,10,523954.0,621.0,,
da70c2f29f442294a0f40d01766f88a2,0.2887985073029995,4,1942.0,2.0,,
dd7de6788d3ea01c154e772bba9ccc2e,0.08484561089426279,10,12751681.0,1.0,,
defd5182669c7021488de65d892ff192,0.015669558197259903,1,366.0,1.0,,
e65bc470c00413ec8e9d76d41a8b1677,0.057760339230298996,1,662.0,1.0,,
e724a0bd6025f4eb2117ee1ed19543d5,0.02056098920365912,120,,33.0,,
e774dda08dd00ea1ee7c244dc063a9e7,1.1700634472072124,26,2684302.0,3.0,,
f0de723bf9b0d0823544897d4f2212d0,0.029989086440764368,11,616.0,2.0,,
f23930aaa81ec411c4cc2d12a195874d,0.10079326760023832,15,24837836.0,1.0,,
f41622b5ed40a99ee13ad8a698e97592,0.29277899861335754,2,1119.0,2.0,,
f57d5bef7b919a005b0f27815e15116a,0.003376381704583764,1,25552913.0,1.0,,
fb9cf007be30763a0e2f13ba2b9b607c,0.9126032590866089,1,168.0,1.0,,
1a2b2664c14b56bd799337fcf06b93f8,1.5475000143051147,1,311.0,1.0,,
25659a975c081beef7af2adf7b807286,0.09046376124024391,2,606.0,2.0,,
279ebaff5bff79279ca36f521f098fd9,0.030670544132590294,1,175563.0,1.0,,
2c77b3f8e12c59b9e565873f993eadda,0.016082629561424255,1,11892765.0,1.0,,
507f25141d6e84edf3fcdb25f794b4fd,0.10607276111841202,1,12688954.0,1.0,,
92db3ebf5cdfe69c2f2636fa87f12bbb,0.0028256364166736603,1,654.0,1.0,,
93b9291ed1ef4d9a5817f6f719938d97,0.0486812642775476,5,2276897.0,2.0,,
aa336e1edcc93c970a08d0e8db827dfa,0.006469248794019222,1,508038.0,3.0,,
b2995dfe5c28ac859c2667015b64f3a4,0.011580261401832104,1,1627651.0,1.0,,
d7be43037aaff5ab27688e330a6bcb9e,0.0535584120079875,3,16187447.0,17.0,,
e9b0982a49468b4e4ca8b41f4b40546e,0.006264911498874426,1,487.0,1.0,,
4ba80b2adfcb1f05e7ce78144282f9a6,,0,,1.0,,
d586863a88f739064a1605c44b42b3a0,,0,,4.0,,
01059b5578a4a42e7a1b792a33f2915c,,0,,2.0,,
011d6e2ab658b06f31643e4346c73b01,,0,,3.0,,
0168ddb8cc970069ac2a63ca76f11958,,0,,1.0,,
03e6a34fd54ae6cf4f73c199dc783c2b,,0,,1.0,,
0615f17554ecea7c2cba9c650072bb4a,,0,,1.0,,
06fba976afa1cc41a4b840fd507219be,,0,,1.0,,
07bce9a7d7240db6c3dcdaa66fd32cd1,,0,,1.0,,
08fede09b4635e645e0ee54805455f08,,0,,1.0,,
0B3E2CE3D2744D2596A3EB5EC38ABB46,,0,,1.0,,
0ce2e6c754482fdf13b01590ccfedc93,,0,,1.0,,
0dad50205997e459004075db419a7f10,,0,,1.0,,
0f87c718fe8d7d5903724c0215d59a7e,,0,,1.0,,
10f0ba29e93482aea27db0b41dfcb95a,,0,,1.0,,
12824F4C74114B9A819EE68B3971BB89,,0,,1.0,,
1511ef5221be5cd21e3a7701f7f95909,,0,,2.0,,
18e8b10b859405fa9d0eedab423e3591,,0,,1.0,,
1cb6082cd51414d512b1d4febb849c37,,0,,1.0,,
1f8c9bc4792068476a665941b309d860,,0,,1.0,,
21ca9b566bebfe600abee3bb75a50704,,0,,1.0,,
264b0d5c6020e1f496b89690d392b6e7,,0,,1.0,,
27e786c24fa0c72ab35db1da8342036f,,0,,1.0,,
287F0D8A148C41948C88DA25C9855671,,0,,1.0,,
28cb4e8630abf49501dc7ef6ec208dfe,,0,,1.0,,
2a2eb8f2bd4d5db2ee271ca1f1dd81e1,,0,,1.0,,
2cc9ecfa5dd3af9c8a66805380eb7063,,0,,1.0,,
2e20794f6890dbf91040aaaf47f11384,0.017420610412955284,1,885.0,1.0,,
2ede474ebf9da665fa07fceb5548e0f2,,0,,1.0,,
2f2791b452a5ddedf8aa8c39e4d81f73,,0,,1.0,,
2f834191e923cc4dca44aae5310c77c8,,0,,1.0,,
2f9feb094d2d3eb7414bb34892065908,,0,,1.0,,
31b8990ed86d34e6369e85c5e7f191ce,,0,,1.0,,
32d1f3e059ad0ac955a8e2a5929229c5,,0,,1.0,,
351b91b1b37f98a60735df823d3b6c51,,0,,1.0,,
375b502a8f9aae5a4ebe9c19f301bf49,,0,,1.0,,
38bc3ac807469648a9568007f8e82c8e,,0,,1.0,,
3923138a1054b31de473ee2d25c57561,,0,,1.0,,
3bed943a81bffd06d18ceb1607e28f98,,0,,1.0,,
3c939da8917dae37d874811ea6f0be90,,0,,1.0,,
3d51230641b8ffc8db247b7ece8b18ac,,0,,1.0,,
3d7e9e237cd84f8492d3163c72cd2ce3,,0,,1.0,,
3d840a79d85cb3f49918348cf6e2beb9,,0,,2.0,,
3dfacdab71e293097b1d6cfedee320d9,,0,,2.0,,
3e29c1244141c34ac26a0c1b3f8f2ae9,,0,,1.0,,
3fc7c629e3eae6c9fd3022563e73eb50,,0,,1.0,,
4046b9339bcc763bc43013678855cad8,,0,,1.0,,
45130f711897634b31e79ec4b23bb417,,0,,56.0,,
4564dc7e04756bc0c28e40e4e1e9bbdf,,0,,1.0,,
474D63035EAC4C45BBE8FDE43B2161AA,,0,,1.0,,
4766fb22fa42deaa8738f4714ff7a471,,0,,1.0,,
483f5166bb4c588196b5d5dee6f2056a,,0,,1.0,,
4954b7f302d717650d438a952667e08e,,0,,1.0,,
497426a0c993a888631957d6bfe8dd54,,0,,5.0,,
4997ee3f13da3726dbbea21bc64599ef,,0,,2.0,,
49b8ca8ed1aa5f236001a318a9c745ed,0.0281133484095335,1,126.0,1.0,,
4a120c092f4de801cb22975f178e92f9,,0,,1.0,,
4d8ef3e2cca742fad3230950f1cbb93c,,0,,1.0,,
4dda2b2c2da99eefb2b1fe0f041c16d7,,0,,1.0,,
5014c2dce832cf22e99f13646005a442,,0,,1.0,,
503cee0f68103019be1ae3b1cc01901c,,0,,1.0,,
506b803a0118528e577b345aaa418883,,0,,2.0,,
50a10225623792710b53ace9d0454111,,0,,1.0,,
520c57466e4b50392dc464ecc3551528,,0,,2.0,,
552c20404c5d212b8e19c886789e462c,,0,,1.0,,
56ba28ff5c52ab02de4bec84961379ab,0.0021160771138966084,1,505.0,1.0,,
5a360764b209303ab167b762c34f4eb5,,0,,1.0,,
6050c1bc037915c7a8cde337b27d56b1,,0,,1.0,,
627b3eccb1b3e3a4011c3e0ceea61fc0,,0,,1.0,,
629ec5fe54d6b287680a0d93267b2f73,,0,,1.0,,
631ec70eae6a3218c98eb69f358901dd,,0,,1.0,,
6375d1de90753a86b960c7210e9d0d69,,0,,1.0,,
643defe02be7e79a464d4f7757974c93,,0,,1.0,,
678F78E192F84427899C8B971C1EB414,,0,,1.0,,
69164609e8ae03e0ed1a61a95491b9a4,,0,,1.0,,
714217c89bda5e9f19b3bfac40e620c9,,0,,1.0,,
73e5a437c0e173f9670b9229f1fcb9f4,0.04839489609003067,1,187.0,1.0,,
73e9147735de03eea6990ccf33f730e2,,0,,1.0,,
75c6b084ef602fa900f5777d389cd16b,,0,,1.0,,
75d706641d023e8c8f1c0edd7f11646c,,0,,1.0,,
762cae90cc9b27000b93df21dd98fe3b,0.015772681683301926,1,246.0,1.0,,
768936a02db811aa1063f47d2f0a3e05,,0,,1.0,,
7700838e02a830d2f53ddbc7f35262f4,,0,,1.0,,
781a06439bf6386eb7d03459884d822d,,0,,1.0,,
78b018322bd872f3e8209a32538ac5e7,,0,,1.0,,
79A719D0664440298E80B8597105B129,,0,,1.0,,
7d3d07d8c81ee767bec7251c69000ffe,,0,,1.0,,
813f54c0b93cd60ba3543614c68b0c24,,0,,1.0,,
838389e3c5cd3086a4b8e1a1078c1300,,0,,1.0,,
83b51ebc2660e47ae52604fb596d4092,,0,,1.0,,
83d33c2845109541a1d80568a1c33311,,0,,1.0,,
8410a57fd7e41fc5509081c516522888,,0,,1.0,,
843DC651482943378A5BADD507BF0FC0,,0,,1.0,,
84b3db4623e5b83fbc4fe47215446fd2,,0,,1.0,,
84e70a9d9f7ba5e8c9e1834a7ff2079f,,0,,1.0,,
8589CADF0BA64D718436F7B93EFA8530,,0,,1.0,,
85c7b2f2b20ca093a528f71d54881dc8,,0,,1.0,,
88ff96f1bbeef7805d248456aea7e75c,,0,,2.0,,
8a2dfe074638d2384f33f201d8fa1d80,,0,,1.0,,
8a40d62bdafd8d4bfc2c5687fffbb7a0,,0,,1.0,,
8a6d68abb663d4327b05e5b1f7fa0665,,0,,1.0,,
8b4a2ff96706ece8251eff0044ce02db,,0,,2.0,,
8c94f4528e4c40772f7ee27249ecca40,,0,,1.0,,
8d483309193dbeb86256b2dae8b1f6b7,,0,,1.0,,
8db94514cd2501e611487e79dc80e7c8,,0,,1.0,,
901b83d91e0634937d93d54904733ca7,,0,,1.0,,
905ff6f30331d6bd1d402d69c81cc169,,0,,1.0,,
90fdca1fd267d3dbf02c8f0f04d77d21,,0,,1.0,,
91be12095245e6fddd0229cd0f00188c,,0,,2.0,,
94e5ca007fcea698a74692e2f80f4514,,0,,1.0,,
95a4a6efaf909f184614bb81f89efa86,,0,,1.0,,
965d84b6b6c7390efb9033bc345be00d,,0,,1.0,,
97f7cc024c306f2392df415fa290b30d,,0,,1.0,,
987925f444e243e5ed021304a7889639,,0,,1.0,,
994f43771f7a071473f7d756e4ca5e85,,0,,1.0,,
99a370f523b23df595879141135ae506,,0,,1.0,,
9a70192299dcc26bb58a2169b0ffd1af,,0,,1.0,,
9cd62241c08e42b4275a192c2bfaac71,,0,,2.0,,
9ef173da7b3aeb9853429ac9f2c69b85,,0,,1.0,,
A9E1FEA6D7C246D599528D53616062FB,,0,,1.0,,
AAF0146A7D7742E9A1DE7BF2C867BD7E,,0,,1.0,,
AF5F013502ED43E99B7E846F4C1D0939,,0,,1.0,,
C2F3084493E1466699F9BE17BA85A5FE,,0,,1.0,,
D6E1F80190854642B9079AD7B885FF01,,0,,1.0,,
DD27D3F9C0174CE1BF1535A882EF31E1,,0,,1.0,,
E03C690414C24D5EB287C7BAC1CEEA67,,0,,1.0,,
EEFFA0A25BA54BC6BEBA9EE49A160752,,0,,1.0,,
F28D3CF9A3A942CE976F072D3E188ECE,,0,,1.0,,
a1575a766b1bbbf5d4d9910715b0cab8,,0,,1.0,,
a1ec46a34f49fc756767b56c8505b395,,0,,1.0,,
a41df3bffb5480b3a13449b25d16057c,,0,,1.0,,
a692f0dcdef8e88aee95114c6a2abba8,,0,,1.0,,
a6d5a016386d0206bc36f175f2f0a79e,,0,,1.0,,
a8508c9b36038d975e34acede85afd50,,0,,1.0,,
ad29664f527ed9cfb54bf34d722bfe52,,0,,1.0,,
ad89f21f4a0c4826df4ddd4ddf3e9880,,0,,1.0,,
ae0d67fcc58c89b52d9e037ee50cebc5,,0,,3.0,,
b102c8823c39e7fa916edf314197f698,,0,,2.0,,
b1c8a3024138a3013d58cf979a9e5bb5,,0,,1.0,,
b2a90a0ac523c46614d7e4987194f08b,,0,,1.0,,
b34346a757e86318c86ae66574cf8f9f,,0,,1.0,,
b52439d0ad5a0d9d0aee6b7f30aee7f4,,0,,1.0,,
b657edc617dc8e4caa2dc012f8a2cbd1,,0,,1.0,,
b6ab5dc4520c31fe8ffe65ee131dff48,,0,,1.0,,
b7224dafe11698ac4e8a7589850e5f4e,,0,,1.0,,
b90246dc3c102cf3c8993d0801202594,,0,,1.0,,
bd9f133c0fa01e6a0b34b5f6968bc365,,0,,1.0,,
bf490e9d6443078e37835ba76b555f4b,,0,,4.0,,
c0eb9e6d7f968908c0c2687221439acb,,0,,1.0,,
c10d45140223c16f7bce04dc6e78ce59,,0,,1.0,,
c22f159160dbd0b897e3cefffb7c99a0,,0,,1.0,,
c287ed5beaf9a24049be26c3b40ed68b,,0,,1.0,,
c2f7dab33f123dcd922c07da86932ba8,,0,,174.0,,
c3a1ee374b6db75f740c3eecd69d71d9,,0,,1.0,,
c3acc0153cd2fd7f3b19e23d9341ca38,,0,,1.0,,
c6b4fd253983b2fff475ab68341e47b4,0.0074698952957987785,1,374.0,1.0,,
c7c229601b724de15d86ae38d8516ec7,,0,,2.0,,
ca252831518bdef4cd795dae89ca5657,,0,,1.0,,
ca6c5aa2836fbca802da5989619b9a1d,,0,,1.0,,
cde6781f94b5a0c0c755907927532b84,,0,,1.0,,
ce863e479c0ca171f5e5f2b04accb6fe,,0,,1.0,,
cff05cd02e5eed7d9727b26029d7e84c,,0,,1.0,,
d225fb928757728010807d6a137ac826,,0,,1.0,,
d39df05b0e1db9760ec52406215dfbda,,0,,3.0,,
d47ae6a3c1a4f7119d05f1b5baf4c493,,0,,1.0,,
d58af91d038392bd74dc7a4a20b45d5a,,0,,1.0,,
d5f0b5ff09768e4610a4c2a6390bea39,,0,,22.0,,
d6e4c989e7aac8c53c0c490a1c7d7bd4,,0,,1.0,,
d7bec2d4fedee44bc8a1358a6c37362e,,0,,1.0,,
db701a6e71bc64f01acbbf19ecc2ec3d,,0,,2.0,,
dd871940e59c5714c38dbfd5b747eea5,,0,,1.0,,
ddc2c914d5b876176fb19c82251bcd70,,0,,1.0,,
ddd174c80890d7f8d3b4971bf5cf022c,0.09963443875312805,1,371.0,1.0,,
e2472f19edc8a098c219bea8002b46c2,,0,,1.0,,
e3d34890a1632fbe7249e63901586a51,,0,,1.0,,
e5e06cf99450a759fc46caf5751f394a,,0,,2.0,,
e6de94fe670b0545c72f19e419e983e9,,0,,1.0,,
e920d48ffdc84c8b95d48cfa2bba0139,,0,,1.0,,
e9facc52c827a48b1b499b045759c753,,0,,2.0,,
ead8296470a7d3da49b1ab93075b1502,,0,,1.0,,
eb7a9458d72865b5fb9394215b05c190,,0,,1.0,,
ec407c6577f01004de11d391c02525f7,,0,,1.0,,
ecaa73e5c6a23dffad575d4de83e696f,,0,,4.0,,
ee6aa48f9d3d7d2401e34ad605b9b041,,0,,1.0,,
ef48371815b8690cf1ade6f7be5c92a5,,0,,2.0,,
eff7ed78f01209afe5f47df256d5ba86,,0,,1.0,,
f0bc7f54fb3661369dfd4bd30fd04e29,,0,,1.0,,
f14c296dafbdb7aa7d83b9e251e5b141,,0,,1.0,,
f290b989309936dda5f94e2b7844b5ec,,0,,1.0,,
f435ae590de7ccc901e82ff446bd4968,,0,,1.0,,
f4cbeb0b440173c0c3f17c3a27143c1e,,0,,1.0,,
f74c7152606639d98c5c805abed57b58,,0,,1.0,,
f8ee335a992dd010835bf2e0b8513741,,0,,4.0,,
f994f4fe41269df631d74187e41f1f95,,0,,1.0,,
fb1582b2a106d9931ba089d67153ee02,,0,,1.0,,
fb22639d338a126528a9f510d3377481,,0,,1.0,,
fd0b07331bfcd0ccf18f3f4c160337cb,,0,,1.0,,
ff12eb251aee432f5b9d1c195021b162,,0,,1.0,,
16b7245780ca943c0be2e9de444de41b,0.022701529785990715,2,351.0,1.0,,
1ffbac9c5a0dd9226df16905fad6a385,0.0032967280130833387,1,385.0,1.0,,
259763135454464EB9506A8254FEF61C,0.01167627716064453,1,1733250093.0,1.0,,
32128662b5aadb2c2e639f7b44dd602f,0.006688685156404972,1,2728077.0,1.0,,
34dac50f51d5fc8fa8a6c6a2857e2527,0.008139999583363533,1,18687900.0,1.0,,
3e538a4ff186805add9c36de00e6028e,0.007797453086823225,1,9088353.0,1.0,,
49fe818c67e6c373696c6d01dc0fc678,0.00259159947745502,1,374.0,1.0,,
68c73f01e5897f17590cbb1700f1ba69,0.7297356128692627,1,543.0,3.0,,
6a418d39a30388a5cefdf990e3436ada,0.06259652227163315,1,227.0,3.0,,
6cbd61b5c326a542bf0027ee4359daf0,0.025652704760432243,1,459.0,1.0,,
6d9eced062dbc26d72630a3d4dbd37bc,0.00045447118463926017,1,331.0,1.0,,
75eb6b71e0587296e392da877315eb3f,0.019770687445998192,1,354.0,1.0,,
79412cf68241f39da10457a55a10b78d,0.009259999729692936,1,2602079.0,1.0,,
9ab9db485883b64fdcbe9e6c6ebeaba9,0.28474780917167664,1,5311.0,11.0,,
9c4737c5e88fe1a9c6335d883f4c7aab,0.01046757586300373,1,282.0,1.0,,
C2EDF93AFF7B45178986459B95EF6BA2,0.1032869734078362,1,175.0,1.0,,
a5f9df5390e749d4903de29ef1eb288b,0.003143321257084608,1,239005.0,59.0,,
abf2c6d90b3d9e356136d7add3c7b4a1,0.24631312489509583,2,415.0,1.0,,
b9cbbb7e3e58aa36d21096cf9ce407a9,0.1032954603433609,1,24098418.0,1.0,,
bc87267cf0cc8e12ee3086b5d6b5d417,0.3113667964935303,1,20244547.0,1.0,,
0032c77322276e06166ffad0ffee0140,,0,,1.0,,
00e87dc20cb9b90b786d11c73312f298,,0,,1.0,,
00eba11d1d6a8f4fc89dc4177e546dc6,,0,,3.0,,
01D8EED466074D9AA44EBF7A632DE3FA,,0,,1.0,,
01c596c626645f14c90d27a3c41843a7,,0,,6.0,,
02ebd612b54616f1b4f03429b505ebd4,,0,,2.0,,
036fd2f67e383fcc3624977d2f77bcbb,,0,,1.0,,
0475ac7f0b712c88397af94bacc6c5ac,,0,,1.0,,
04e77a1f8cf15045a95e30416d4ddd6d,,0,,1.0,,
05850f94b6023753431a8a247c1cada0,,0,,1.0,,
0607642255c97b5e0b4f60bed131d627,,0,,1.0,,
07b36b3ce1753cbfffb1c68b8f0c0813,,0,,3.0,,
11c9ca27c7d4b0d48d20cf2211c08145,,0,,1.0,,
13021CEECAB74F7B8101A7703F7747AA,,0,,1.0,,
137c5c9eac75ab7f4c3e33e24c3de980,,0,,1.0,,
1446385e1e359f695d2da23d558fd2f0,,0,,1.0,,
144f02f99fa0f5afe80b346170293695,,0,,1.0,,
145165a9875578096e14d7c9e513899b,,0,,2.0,,
14eef36c0cc1e39e98a3cf9f145eebbc,,0,,1.0,,
167574f8303fbf514e37afec39e07a1c,,0,,1.0,,
18bbc3906209211be954070bd1db85c5,,0,,1.0,,
19cef0e7c7c615fb03e9afd8ffd97c97,,0,,1.0,,
1a3b980f11cc4a7379de223f213bbbcd,,0,,1.0,,
1c8ad6f5f6852738b9d374625e691ca2,,0,,1.0,,
20b3c4d2f95734b841eff73867b1e48e,,0,,1.0,,
20e3c6d608eccbdc9a10ae618b432002,,0,,1.0,,
21AB183B708D4E6EBB551821C51361CE,,0,,1.0,,
22f1ea79fcf7dff18f2592cbdf543002,,0,,1.0,,
2392eca1e47dd09dc206a684ada38f45,,0,,1.0,,
250cbb07aeee82271a02543065e9513a,,0,,1.0,,
2754889e7e286b18933ace7322208907,,0,,3.0,,
2d511e1207246d81d5ad416393ef515c,,0,,1.0,,
2dc77012d281a2616d7f33f84460d677,,0,,2.0,,
2e87b75561ff4e34340d77fbc36a04a3,,0,,1.0,,
2ea3078517a519268c8e57c69df7ac81,,0,,1.0,,
2f2f27d892f782900ca33b9a499a6838,,0,,1.0,,
308d7196f91b4a86647ae3fa0ca79651,,0,,1.0,,
32aedb7b21a12a71346e85cc8f108b23,,0,,1.0,,
3406567cb55c579f1005d59a60a4539d,,0,,1.0,,
3456ee8eff65d2bc2881a48c0a76cc55,,0,,1.0,,
371ec6d28d56bafd0b0cdb9bbb88fc25,,0,,1.0,,
38a30f41e4a20a6bd4ac392d1f948108,,0,,1.0,,
399314db9ab8944bae79608dd8c17941,,0,,1.0,,
3b9acb9b96ca70999acfd0896dfae2e2,,0,,1.0,,
3c9759ee62ccad7f60c6aff236b75602,,0,,1.0,,
3df0b2e25914614221f37147d92c6a49,,0,,1.0,,
404be590ecd86e98202a649fe3dc587b,,0,,1.0,,
40e7c5ae5b1f5c9bfdf143494a78d379,,0,,1.0,,
419FB5223698428C913540998CABC7D4,,0,,1.0,,
41b4715b4a03c9bbee2f4d3a454a1a97,,0,,2.0,,
41d2a83df3182d39ac24e6238930d611,,0,,1.0,,
41e42bf268bc1c329066f939dc2b2379,,0,,2.0,,
455862b7bd0bf1087194d0a1b0a22242,,0,,1.0,,
45a4e769500a07a2dce3a5bcaafcdd76,,0,,1.0,,
4636db1aebf7c0208466a36cab2ad99f,,0,,1.0,,
464E0D4721EE4A94A36C97DDA0C79D99,,0,,1.0,,
46b4190faac099552c2d56b34794843b,,0,,1.0,,
4735e904cf031de16d4dbfbc61ccda50,,0,,2.0,,
4803ad8d38210d03b1be454a3250bcc3,,0,,1.0,,
483b799394b74729b920ba75bd04c356,,0,,1.0,,
4a6f033a6287064310d1cc517ff41414,,0,,1.0,,
4afaee84541c22f4a3b2912fc8530636,,0,,1.0,,
4b28346ab0b4873bc40e723d0f31dc63,,0,,1.0,,
4d74f8dc756669fb099f81dcdd3dec0f,,0,,1.0,,
4e36608f51da4936d7e44f30202cceba,,0,,1.0,,
4fda4887a948fc7fdf1c6ca8773e908d,,0,,3.0,,
5080466ffae4952aa006fcc2dd3a0e6d,,0,,1.0,,
5315c8a5824af39eb50d20a5f32ffa26,,0,,1.0,,
544ffc5abf4e0d3d1b280b24bbdfb49b,,0,,1.0,,
55d5fc49d26fc89d3aa7ba404001e097,,0,,1.0,,
5710735dd1d1a4cb9cf761757e0607f4,,0,,1.0,,
57cd7d7efc4f062671b2705036c34ac8,,0,,1.0,,
