user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
89f59793552baa70f21a1985b009dba3,0.010693294112570584,9,4070377.0,2020,32,6
8b44dfc92f337e5414f43eb578416aaf,0.7420366406440735,1,6749154.0,1738,58,6
8ef6e48dce41879bd8a6c365c4d5326a,0.0050180533435195684,2,5624805.0,1389,35,8
915f1bf66ab752973963ff3a93d1f9d7,0.008091817377135158,2,7429448.0,3442,34,1
922bd3f501d098fb978aa0f5b2b6ecf4,0.030857263482175767,17,4240327.0,1580,47,8
92cac7cf06d012c724b0e560515e7b15,0.27555907773785293,31,10683606.0,1547,37,7
9476dc04970b6d6611fbf68fe4cc4182,0.036312994780018926,8,17170997.0,1242,54,8
980bf80104bd7f149583da3efc06361f,0.011671584798023105,3,3792338.0,595,31,6
99aa61cbe6c83fd7e11e662bf4a72cb7,0.25149276945739985,11,2269604.0,23,31,2
9a01bb0eb808c3114e3fe2d9a408c19f,1.550159877166152,12,9031515.0,500,50,1
9b4ee5be98f8dfa727b27b133a0fb9c4,0.030818521801847965,25,4044552.0,1679,37,1
9d67dba49e6c0081d4fe63cbc61ea862,0.00276177900377661,5,4245096.0,898,31,4
9e3d1cf9129550c66da9d3deac841ca9,0.00831610057502985,4,6474234.0,183,40,4
9e51331afb74f95e3b60f8f6b550b284,0.03390642977319658,31,8052739.0,1527,35,8
B239F0286B484720A8E7ADB3E07DA689,0.1262893872692108,32,2253958291444.0,1482,58,7
B45DFC3B24DE4420ADCFB55213B84465,0.07647894589330484,20,15683064768.0,681,35,4
CC153539EBA9481CAEF5D42F35664FE5,0.16903891105224134,18,22378427581.0,1376,36,4
E4F28FDB207647249DCDFCDD87B6AFBA,0.09389541053771976,3,13867214359.0,47,39,9
E9847F446E3E4A49A437F07EF1128D02,0.045959264755249016,3,5183348113.0,1146,42,1
F13AA875A7644BDF8CD1E79046BDB426,0.05200621002156883,42,267058901140.0,1634,34,9
a02af4a92e99ac4bdf6d037c5baa5001,0.14381203311495483,49,5610843.0,1262,42,7
a0adfe18023a48c81a3ceeb97dad6433,0.0977062430465594,38,4129978.0,521,34,6
a119c9146e5bec2ee61662e7c28fbfb4,0.02239986229687929,2,5307615.0,1276,33,4
a19773859be89e3da4456245ec6dc24d,0.19799569941824302,60,3109804.0,566,34,5
a4e6f24fca4d49bb6a8f76c22cca2e35,0.011619773576967418,8,6508573.0,1569,45,9
a629a00d312773fba9392ce86b7a5f68,0.14149281370919198,57,6610351.0,1969,60,7
a988628025b4163b2e3f63fca5dc36f6,0.010798995557706803,9,8225438.0,1192,35,8
ad39fb22a084281940e5f22981077519,0.11388717079535127,28,11842021.0,96,34,4
ae49aecad3f96c509ff723ce8a683bbd,0.014250380860175937,14,16618453.0,2123,38,9
aebc31d0aecc01f68a6133eb84f65d47,0.37149119935929775,63,14678662.0,1005,58,4
b3f73ca718a5f17143cb3d6549934a72,0.18472980335354805,19,10899924.0,1346,32,0
b48a993ae4a970224a5532c91ff9cb6d,0.07294904859736562,11,10844592.0,923,35,1
b71e906f577fecd5da93a96e63a60be2,0.048309660051018,27,12609431.0,832,59,8
b76b080151d3289f4f2246277e632e8d,0.017379974349751137,53,3721529.0,1896,37,5
b995fc030ebe6cb77aae333ffd8f23b4,0.015028425026685,3,8648508.0,937,47,8
b997f24c0b7d22316165e126753abbf4,0.013702306896448135,3,4101833.0,221,32,0
c03df62959d93c5747dd7c22d2ea6989,0.15056037530303001,27,4209618.0,3715,38,0
c13c6efa7ef2205122663280da9f907f,0.01574130036169663,15,7336932.0,1166,35,1
c51c6e3d48fde71cfc235d6419f01118,0.003182935295626521,1,7050986.0,3417,41,9
c627ce48cad38dd6aafccfb697924255,0.05201495243818499,78,7640548.0,929,39,2
c6cff969301e32891d9790a321564aa5,0.021278853993862867,29,6826146.0,1222,31,6
c6df58a727821003719b4d3483154a57,0.031212488072924316,11,7660854.0,853,31,2
c7944ca4c3b1e0cbc6ece5c7288a2f87,0.014813314191997051,1,4052574.0,705,39,1
cc7e0eb297b73850f488ebc530685ca5,0.003062865464016795,3,5037225.0,986,37,0
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.17265194945503026,81,8614842.0,1218,59,6
d17223520f37a6e4ff20c7254eccaaa3,0.29004156589508057,18,4547244.0,1126,33,5
d1bdfa2e6639fd8e1e57eab59765fb4d,0.13736627326579764,151,7774421.0,856,38,9
d36c4437cad8e2959680c68aebf0372e,0.013674381305463612,30,8443398.0,2978,41,3
d58091b0508df9ae6f938b184b6c7861,0.08698019874282181,20,10307272.0,795,37,0
d6826fd9805c009e1d0dc08a0dd88733,0.02489827200770378,1,5335957.0,701,31,4
d74f81fb51c5128ce6de4b9920624a62,0.045687522273510695,47,4605941.0,476,42,4
d8b641e1e84ed742b6cec9f70a672fee,0.1412675976753235,3,4518535.0,2164,41,0
d8bd625a827908b850fd0ecf66735039,0.04553030285751447,19,19288803.0,350,35,6
d8f41c7db2b2c83ee6a3009430d25495,0.02795371352112852,70,16124968.0,4048,35,4
d92d83f52f3ebd74a8650c45bef7ca1a,0.00797018432058394,2,11098075.0,2155,32,0
d96a811d28c9d26f99e6fdaa0379c109,0.04916846053674817,19,6608387.0,104,34,6
d992c77e92dfccedb35a9f555f025620,0.01294388563837856,18,4844426.0,1124,44,0
d9fe3d5c8fa5e32f1709516a99032f83,0.10655686038080603,4,7420775.0,1481,36,9
de87c4f48eb1e013a025f4a50319fd79,0.08008015196537599,67,7009537.0,978,33,4
edff6f032fe1ef7b6198a071fc26068c,0.0793531599920243,16,1423417.0,729,60,10
ee22d4a2781e2075f02d82cc4b9d7301,0.07041447423398495,4,2913209.0,655,32,0
f0e5dab7d96d26c3c5ab20df41f87975,0.08226283924886957,135,,77,36,7
f214a33b74d9cc3f16a4e90d2954fc0b,0.022129353135824203,2,,2760,43,8
f282870feb8d676a833ea5b6a3a25b92,0.1551431156694889,5,13559113.0,297,31,6
f2f88ee14341ceb7801605e758b41b64,0.07545394875342026,65,11126782.0,646,50,0
f31a65fbf109858dc74eab44822fb75f,0.03757079760544002,9,5601658.0,102,32,2
f428cc35a22dbc20b4535b2ee7bfa8be,0.010252869396936148,17,335413.0,1855,43,2
f4854b8fbc10ecaa82ad3f2e3feece31,0.06642856728285551,8,9043712.0,211,34,5
f5dcdf80136c1e3e399f93324bef9ccf,0.039014062844216824,3,4936031.0,148,38,8
f5f36679bba12f97362e67c291620870,0.006140075973235071,4,4467209.0,1141,37,8
f6bde9df69f9d9565996897c0e8638f0,0.00743331341072917,3,9146785.0,1331,47,2
f82bbb9580d6df38efdb32d36364a8e7,0.009346536069642752,4,5787096.0,1187,34,2
fab51dde1f8eb89b42394862bac33a62,0.038235038286074996,12,10602761.0,2361,31,8
fdf0b4366ca56f9d368791365b24e822,0.008599323220551014,1,4953259.0,824,32,1
ff640ba5614fa418594c8f5862370487,0.06783599173650146,53,35112091.0,605,33,0
1020d317d0436e2c528f363487044dc7,,0,,1239,41,8
1d198808c8df946291a16a8fdf04779a,,0,,1370,33,0
232831190a64fdb91c4ba5c018385d88,,0,,2494,51,0
23e54fafb5f713d064fcfc64f7773c21,,0,,100,38,0
2e4000eb227b14c206dab0ab3b97ba27,,0,,686,38,7
34d503604303096f5567a666d9888b5d,,0,,939,42,3
3fc227dc0951c1fc9f91e2d3265d503d,,0,,335,32,0
49e413dc24a5d13887db4314098ced9d,,0,,2628,39,4
4a23688856454f35420626659aad526c,,0,,169,37,8
4c84de680c57828529d3b65dac1021f4,,0,,162,36,8
4d997ca6c6706bda6373bb90df59434e,,0,,1012,36,6
69355ba69109b9c8e416d4342ce99287,,0,,1013,45,3
6f4a07f3491c7d7148fd0292e476c62e,,0,,863,31,9
77f863b7e15526baf01f58bfa536359d,,0,,663,39,9
883176dea754a8be8ebffb1ee9a6b576,,0,,2155,34,5
886080f1567ba8ada18af1835f7e66ac,,0,,321,32,6
8c86048cecd96b9ee1f612f8134bce9c,,0,,2559,60,10
8e0e91ba52708281a44f26cca681eda3,,0,,49,48,3
9fc5dfd7645ba03249ef868e7ee1ed07,,0,,719,32,9
b323694cb6651cdc8a049b92897340f0,,0,,1538,37,0
c129b0411fe9b5c3875b36caecd2f868,,0,,805,39,4
cadf0e04fffc2183fc567e76678d39d1,,0,,1204,43,7
ccbcd4a3c9aaf77310142f06cb6047e8,,0,,255,34,3
d2bd4c0ee8aa7c0768158244790b1bd7,,0,,1701,46,5
d38acc87c354612e4c6dc15d592a10ed,,0,,627,44,5
d50cf8a71027ede9392a16aec07ff85c,,0,,1231,48,1
d6ecd7da1d0670b7d44023f7e007b660,,0,,1078,31,2
e0ae0f6d894f17ccdb48e4b33b17c401,,0,,743,31,5
e367cdab3b774eb28d892030c1314bdc,,0,,202,40,8
e8e17e1404532bc64797591b57c9710e,,0,,74,34,9
efb4d786cc1cc02c067a926879e0edfa,,0,,211,33,2
f039270e4b074c7ffbfded0e29d67e63,,0,,1907,41,4
f279974e47dcfba556b53efa8b697534,,0,,941,32,5
f9a64e4be5ba2475e2f9c83a4de25faf,,0,,1788,38,9
fda5fbaa71c872deda97aca08a6bef79,,0,,1106,33,0
3f91e64b712ff0881804c51a707c3e6b,,0,,240,33,5
00c729e6197537b22b76637242e250d2,0.001521168858744204,1,252.0,1,,
0832b86f4943d372b43478da456b5a81,0.00595408002845943,2,23095489.0,1,,
091e47e7ac656b5b49e01575d75c9781,0.0908513271715492,14,26786888.0,1,,
0bd9b603e8f177949adb33b3a64bd86d,0.024132467806339264,14,767544.0,284,,
118584cd8a5b69ab8f95ef2c868c8cb7,0.010894999839365482,1,19968839.0,1,,
128235b1133d87d761cbb0416418209c,0.07022232189774513,2,601.0,1,,
12acd9ae84ecc6b25a2e60831583905c,0.15667557157576084,36,759726.0,15,,
12c265a29e2c8c9f55fe175bd4376734,0.01595265604555607,1,622.0,1,,
134efb8c1f1314c33614f30dde1c33f5,0.05795358121395111,2,341.0,2,,
14022f489e35077533d518656b76d097,0.014022617135196924,2,22537303.0,2,,
14464db890b4cb8b89cda5bcae162419,0.03516422584652901,1,29107345.0,1,,
17b0a81a5922b34e148cda116275aac4,0.008532920852303505,1,416.0,1,,
1f9f456b807021ae3d1a8afa3451a93d,0.028300754725933075,2,15736351.0,1,,
20832bc468c9e170a30ad03b6d4a7d8e,0.01793484389781952,1,241.0,2,,
21ddd0fb517b78caba9bc61c9a277741,0.018014999106526375,1,29562082.0,1,,
245526950e079e363ffc27211a49782f,0.019372709095478058,1,318.0,1,,
2afdcd721ae2523c810113e63c2ed186,0.1254000961780548,1,334.0,1,,
2d32e7e880a4b12379d25a3771ab39b8,0.006995738949626684,1,4978410.0,9,,
2f281d2b5006edfbb39f386e8574fbc4,0.32629356160759926,4,1433247.0,1,,
32b0fe982e56fa0d47e13048ddf619cd,0.6035234928131104,1,791.0,2,,
366366c9834be661c10e2fcc0965e567,0.019650434609502554,4,17748024.0,1,,
390393c50df575da98cb1f0c03b7de2f,0.5481758415699005,17,4679.0,2,,
3999b6d569e72b4725e29b70eaf0b23f,0.02091677754651755,2,24824336.0,2,,
3aac9729ab0d5ffb1a8813c6e841c3fc,0.0217250008136034,1,409.0,2,,
3bb0031b21183f8a61603ccba3890d46,0.47249744832515717,2,528.0,1,,
3daf85c431fc4f5b69c7cc2b49951a6f,0.502916693687439,1,13047682.0,2,,
3dd02e62ef21b9dc2e9cb822996c65b4,0.002653056290000677,1,17601208.0,1,,
3f0ab19c50cc3fc7d3a3e54689096c2c,0.011936663184314966,2,523.0,1,,
4047f9496636049dcf7c39fd781aa8d7,0.0853942222893238,2,32127460.0,1,,
40480ba2b2258a354f2802a934b403bb,0.2130754292011261,1,275.0,1,,
41b27de35ca78523d153e515583eb299,0.006551958154886961,1,270.0,1,,
41eb78e9a3ec82aad0d8e97700ebd7be,0.005027499981224537,1,332.0,2,,
42a37b82bf6bce3e29c619c9f74cb987,0.06203310936689377,1,291.0,2,,
43facccb63018cd60cab767af2713fda,0.01618500053882599,1,452.0,1,,
4638715f4493a382313094f62efa91a9,0.057112760841846466,1,33216250.0,1,,
46f9534621bc65182f3a81f1d6379578,0.05860583856701851,2,246.0,3,,
4d0458f86896b39c5e5f95e21c6c20a3,0.0035543569829314947,1,161.0,1,,
4d6b0b3d22d90c5cee38bd1d1b59e941,0.48729725182056427,2,27476147.0,2,,
4efc4ff17708f5edf14387cbbfc4d635,0.004903887398540974,1,372.0,1,,
500602959b5524111af054ade9db99fb,0.0036634630523622036,1,31564929.0,1,,
5407d9c666745918538049bf0481c910,0.8378579020500183,1,274.0,1,,
54d6f607b08877048b0402f940255994,0.07673971354961395,1,262.0,1,,
553e35263ac69af0ea5e5c302e332095,0.09578104317188263,1,324.0,1,,
558d1e64b1a7155ee317845bc144e2af,0.04672500118613243,1,44201614.0,1,,
56ec06c6b58e6d847aa7185eafc76439,0.029826993122696877,1,29403937.0,1,,
58e70ee86d4e98fc748e606bcab50517,0.46388549264520407,10,27875600.0,1,,
598d4719fbbf4a31618ba07afb35f2b9,0.042439861223101616,2,964.0,1,,
5db3c7b811f908e0c3bae757d470d7bf,0.17024999856948853,1,218995.0,18,,
5fc03dfd348a627d4e9003b1a41e1b03,0.014871354214847088,1,124.0,1,,
5fdf8c59e4a13e4f2ccd10f41d1ff56d,0.07319046091288328,7,1067.0,1,,
61224311ea2ce10c864890a13833df64,0.017143767327070236,1,37583142.0,1,,
6862a007eab538f68721bc159e0e7509,0.47608399391174316,2,13531284.0,2,,
6aaba665a219adf9ff2938263c2daf84,0.6725412867963314,9,20156610.0,1,,
6abb7ef13b8fbda87fc20c5732eaed99,0.04457090049982071,1,37545599.0,1,,
6bc6c07583ca5f2088f4dee9081ef680,0.07869348861277103,5,29846829.0,1,,
6d1456067aae251aa944514b24dd2541,0.3037200116086751,41,11864727.0,3,,
6e6433868995e243a8c5a19b4b6dbec9,0.005139727145433426,1,296.0,1,,
6f7d0bc319b92ab9178913d4d14d53af,0.009577444870956242,3,1876.0,4,,
6fd27e91ea4e3843fce925c727639902,0.09508907934650779,5,35103194.0,3,,
722be436a8078e0e57e32c8c9fb2bb04,0.000545118426089175,3,302.0,1,,
7362e685d8bf9f9480229a6b39535527,0.13454170525074005,1,34824145.0,1,,
7545ac07f75a91e7d03dbf4bb5ce79ac,0.0028219190426170826,1,23601966.0,1,,
76eac55f2767d9f1112fb9cb28bca130,0.017081350088119507,1,207.0,1,,
779b506cd7c325c1a58d17f8d207876d,0.02897530235350132,1,389.0,2,,
792dd3cf120b466d260fb75c15f73010,0.2418614961206913,6,18927705.0,2,,
79315308901bf1fc72c550b8dcac2fa5,0.1254541464149952,2,25953742.0,1,,
7ff9ed30e40216ff320839298e9603b0,0.060882631689310074,1,313.0,1,,
82f079fda5ff29c8cf9638ab5d5911d8,0.03594846837222576,2,30180196.0,1,,
83990b08c8be9b40b53dac717eede2fa,0.0024854910443536937,3,622.0,2,,
8bde8e8216eb7931a747a037ec55d021,0.05570795852690935,4,29320251.0,2,,
8c60af6a171b59be4abcf3a1eeb24bbc,1.5256179571151733,6,110537.0,57,,
8d929a2152b6b768d19f8c29681276de,0.11496490985155106,2,21767411.0,1,,
8fae0a0968dd68aaf1e5f37498c70d1d,0.01907203160226345,1,323.0,1,,
905e360e5a31f1e3df255671b832ee42,0.03564130887389183,1,243.0,1,,
93f395bbdc924dc9cc8716347b7c76bd,0.3210502564907074,1,10721993.0,1,,
9979c0df51bb3f9bfee8261da098937f,0.1386350840330124,2,34153328.0,2,,
9b7a1dd1e664d0d0332284a7a6428de9,0.08895830065011978,1,487.0,1,,
9d42cc09d459237015432227853e4ff7,0.02750404365360737,1,185.0,2,,
a327bf883fbc1df485b21b1cfce93e5e,0.004369047936052084,1,542.0,1,,
a5778e6139fa20b62827825a175fd25b,0.01155686005949974,1,7012047.0,1,,
a74822f162d1485f09b1ddc7fb7bb550,0.08010788261890411,1,16314333.0,1,,
a8f77dcdc62e7aff32d2fe896a4b9740,0.009250008966773748,3,11475699.0,1,,
a976d97acada498328034ffa282f37f1,0.07950945571064949,2,49172.0,2,,
aa0291d56461a50b0194b6560c6ccb2f,4.322534814476967,13,1043126.0,2,,
aa438e7a420ded0a540586cc9ac51467,0.026240596547722816,1,227.0,1,,
ac3fe27d04171f79beb380a9bc3d28d7,0.004971652291715145,1,297.0,1,,
b820ada88fb5f9aff6ccfc3e599d75bf,0.2782413624227047,4,6563979.0,22,,
bb14c676a6e7c228bae223a104022add,0.30000826716423035,1,274.0,1,,
bf8b59d44194d5ab584fd7c97973da06,0.01673724502325058,1,21414410.0,2,,
bffce73fa90b97f5dc336bfeb06c7996,0.3526095263659954,22,106665.0,17,,
c249f181547857ffcf208ffcccae4501,0.02531551383435726,3,36975753.0,1,,
c27f20b74b417131bb9c46b0c9496239,0.2369968593120575,1,37957621.0,1,,
c2bb8110e58da5f8f848a155fb72aaef,0.002239495748654008,1,1336.0,1,,
c46db65542fe01c5da63fdf487807fe6,0.032330676913261414,2,373.0,1,,
c6d22b316c929a939ec820ad27da62b6,0.0446646548807621,4,2913810.0,1,,
c8ec3bbf1c905d885dae8f4ea9ce65c1,0.03087499924004078,1,341.0,1,,
cbbbf5a8064cb270e89f163ab5dad8fd,0.9225562214851379,1,33410854.0,1,,
cc0ee8b92ff98ead1fa63b7cfc188388,0.012066365219652653,1,902.0,4,,
cc4c96cb7e6b7a963cd363e53b2e6221,0.010110241360962391,1,156.0,1,,
ce9b8b2c4b8b0a2632541a5e88fe5a16,0.021157540380954742,3,568.0,2,,
d484d2fd9c0842d59ac47cc716bd63a3,0.010073765181005001,1,680.0,1,,
d724ef6b72ddafab3b82aa363009eb16,0.06802602112293243,1,16191064.0,9,,
de52ca992531ca6c45419d2d46d62a10,0.007116000168025494,1,19561341.0,1,,
df72380bd2721c81246b9211894b2391,0.13137370347976685,1,217.0,2,,
e4eb5165323db599326568c1d851cab0,0.02803034707903862,1,445.0,1,,
e8ce1f6cd040ab80b145f378755bdce1,0.034417424350976944,1,810703.0,1,,
f157ac2d100740588da8dda69ccd8485,0.009050000458955765,1,395.0,1,,
f59881541f7505c12acef2d242dfa211,0.015872403979301453,2,30046197.0,1,,
f7a462be96945689e26814614c82a1ce,0.09363508224487305,1,23512561.0,4,,
f91728daf71b1c6200e87b3c0a9fa8e1,0.018688696902245283,3,16669058.0,2,,
fdac4053d1b338e4a7997c3ccf8e66de,0.09710327722132206,8,12352763.0,25,,
ffee68c46f2926cd548bd1cd1d6f4bd4,0.011322122067213058,2,415.0,1,,
01ef5de417f1b9d0168e1db2d58733ce,,0,,1,,
0227eef71f55b9abb11b49ebe3e06dd8,,0,,1,,
02dceee94e0352a443bd46890eae2073,,0,,1,,
037fcfa8df8c796b27ac3edcb68447d3,,0,,1,,
03D44C6B5E384BF589EF18A74EC66A2A,,0,,2,,
04949b1f2923f5eae7c3a43f914b1905,,0,,1,,
04f6c10cc3bc3169db5ca01159a34d58,,0,,1,,
04f8e09306aa8dbba8ef0351d2e37b97,,0,,1,,
055b91b939445d9066aec696d8966ab7,,0,,1,,
08025591c037d7753a9f4ba3ad158275,,0,,1,,
09a5339deca2c992d5b4dd43af342f2e,,0,,1,,
0C112F8DE34F4ABF94902E68ADFA7291,,0,,1,,
0D934CD2465D41E7995F07B11DB56660,,0,,1,,
0ad89c09ec4544f33bfc07e1dde58935,,0,,2,,
0c7de339268e8958a8bb962c64c13621,,0,,1,,
0ccb06d6fdd5637637ad89de3b4bfe7b,,0,,1,,
0da203b814a9fc7bfc38a73f3ef3b976,,0,,1,,
0dbfa5157f1e173c1d31e7897eb87de5,,0,,1,,
0ebc84c26c916baa984d833169e68a34,,0,,1,,
10176247c03a09d79cd342595ec5151d,,0,,1,,
1299EB2B22354E85AF8EEF721792425F,,0,,2,,
13272fe6c6bd4f525a8bcbb792de17d1,,0,,1,,
134d20f2fea1fa13e0fdfc8358de9a3c,,0,,1,,
137d3766d83cc026b24548128b66298a,,0,,1,,
1539c9d11a199dd3f2a3ef2587f9a811,,0,,2,,
16174fa1a3f20e551677b95c7f85f99f,,0,,1,,
17ebdd096ab86a7247d8c029c099ae17,,0,,181,,
18891ab3be41ade8888ff7347c8d77fc,,0,,1,,
18efc91be39db5fb4ca9ffa9d08a5556,,0,,1,,
1CB2A805C5224C229B6AE36F6958BFCF,,0,,1,,
1a634196440927be165712b97852c2e5,,0,,1,,
1a89bef70069ba19a867408b4c52d776,,0,,1,,
1c757cf0ab3643a041c87982700875cb,,0,,1,,
1cfac039a4adb0d50a6630de897c3e23,,0,,1,,
1dfca6a6489a5b47d3cd3a82c963439f,,0,,1,,
