user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
7e38a54115e759590313df48b460d8c2,0.022605260885029566,70,6622605.0,74,32,3
7ef76661a25641e3fe7cf82c5a3bcc25,0.06075572012923658,29,3136457.0,774,30,0
806e1c539c9b0c079437143febfffd47,0.0654770937981084,22,7209893.0,1008,34,8
80d266b552e241792b165f145927dd9a,0.005448601208627224,1,1827905.0,1506,32,8
844d92ff046053f06e2b65d40443efcc,0.015395403490401804,18,3987102.0,1314,29,1
882406b5d802e8af24e3d3e9acb91f82,0.007413165061734617,11,5266843.0,857,32,9
883176dea754a8be8ebffb1ee9a6b576,0.03853451460599899,4,11121481.0,1967,31,9
89D49E7D0780415DA6DF2CD61239F520,0.19418504289639,8,12124241181.0,601,33,1
89b75d345b4ecf37563212a9de5ad49c,0.10453326674178243,14,5800603.0,285,35,1
89f59793552baa70f21a1985b009dba3,0.018458127917256206,23,2979525.0,1913,32,6
8fd2d90d317a6891de9b340efb11c1d9,0.023774833418428898,5,5882839.0,1152,28,7
8ff9959ca15cad2ea88a268f3e22c419,0.08181809238158166,20,6575876.0,3042,30,7
922bd3f501d098fb978aa0f5b2b6ecf4,0.0355539086740464,18,3825925.0,1488,42,4
92cac7cf06d012c724b0e560515e7b15,0.17418995173648,9,9708839.0,1425,36,5
9476dc04970b6d6611fbf68fe4cc4182,0.02169118169695139,3,16006525.0,1069,49,6
951b141f80cce648918db728b8bfc7e7,0.10418281541205943,16,6406843.0,428,34,8
969055a9df735fb389c8bda198eea673,0.10208446532487869,5,4194823.0,135,27,9
9a01bb0eb808c3114e3fe2d9a408c19f,0.08514200150966644,4,7736606.0,349,40,4
9b4ee5be98f8dfa727b27b133a0fb9c4,0.018376381660345942,22,3552399.0,1446,31,3
9d67dba49e6c0081d4fe63cbc61ea862,0.0010681093554012477,4,3866494.0,816,31,4
9e3d1cf9129550c66da9d3deac841ca9,0.018113136058673263,9,5800981.0,74,36,9
9fc5dfd7645ba03249ef868e7ee1ed07,0.011173575185239315,1,4286475.0,581,27,0
A39761E6B49947AAAD2C75ACC10F8B7B,1.439552996862793,15,5165957541.0,869,29,0
B1B54398F8134DC3A7EDDB0D5DCCAB68,0.3199464954179746,51,30988885293.0,636,28,1
B239F0286B484720A8E7ADB3E07DA689,0.01880100556762207,5,1893133477598.0,1295,52,6
C7E1A709261C4741874A0E25BC48F167,0.051998239517211914,3,154003260705.0,1225,29,5
CF5ADC9E13B74841ABF6EB8B44BA0F5A,0.24050173950195314,2,827399579612.0,833,38,9
E9847F446E3E4A49A437F07EF1128D02,0.0871664782208098,11,3441053855.0,1040,35,1
F13AA875A7644BDF8CD1E79046BDB426,0.0661513425405442,103,247881143624.0,1450,31,9
a02af4a92e99ac4bdf6d037c5baa5001,0.08906988758826628,45,4511252.0,1006,33,7
a119c9146e5bec2ee61662e7c28fbfb4,0.06259423028677702,4,4329816.0,1061,27,6
a28dc07f9a027e1131241c3eb27f50b5,0.011575707932934165,5,6327603.0,1494,28,3
a4e6f24fca4d49bb6a8f76c22cca2e35,0.010037928121164441,11,5774031.0,1441,41,4
a629a00d312773fba9392ce86b7a5f68,0.011523915745783597,7,5869708.0,1859,54,8
a68359ec32ae662faecf56c0f3c8ca07,0.021507207304239273,2,7557667.0,1176,38,3
ab585beb6c3111ca1228d2f058a34ea9,0.07249807612970471,8,8694537.0,2914,37,0
ad39fb22a084281940e5f22981077519,2.0693664154969156,146,11132216.0,43,31,1
ad93edcd2a3bb7a8a9fb00e2667e6a94,0.006051861098967493,4,3019368.0,1050,27,5
ae49aecad3f96c509ff723ce8a683bbd,0.0034328490146435797,5,14311678.0,1958,36,4
aebc31d0aecc01f68a6133eb84f65d47,0.023817058885470033,6,13832304.0,813,47,6
b03eee4c5c82bfa2c91142736ff96ec3,0.004168383777141571,1,8607259.0,1622,29,3
b3f73ca718a5f17143cb3d6549934a72,0.06790378270670772,9,9545375.0,1158,32,0
b71e906f577fecd5da93a96e63a60be2,0.03739322302863002,10,11395026.0,693,50,5
b995fc030ebe6cb77aae333ffd8f23b4,0.01059191464446485,5,7816308.0,852,38,1
bef94830942d6a4840b2cebd45ab8716,0.004271135316230357,2,4172518.0,1479,27,5
c03df62959d93c5747dd7c22d2ea6989,0.04946210375055671,10,3921846.0,3483,35,8
c13c6efa7ef2205122663280da9f907f,0.020153671212028712,13,6212722.0,990,30,2
c51c6e3d48fde71cfc235d6419f01118,0.008424133528023958,2,6378415.0,3125,35,1
c6df58a727821003719b4d3483154a57,0.016813536640256643,9,7563139.0,843,31,1
c76740412d0a7f3014731e7a6b231734,0.21449360996484756,4,6328795.0,1465,29,5
c7944ca4c3b1e0cbc6ece5c7288a2f87,0.011946524493396282,1,3627664.0,629,39,1
c859f8f59e1331e7d6138ad9d953a8a3,0.030545137589797378,26,5919321.0,94,27,2
ca14f91c6bbc7d6ac5ff463959f72339,0.005624090321362019,4,5197072.0,991,30,9
ccbcd4a3c9aaf77310142f06cb6047e8,0.06718380749225616,2,4075323.0,156,30,5
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.13593755243346095,19,7563309.0,1010,57,0
d0ca994e347e33c690ac40fb39762af1,0.1252723251527641,134,7565827.0,1720,36,1
d19078a4645ab0937ee9db09f2f98326,0.0014285179786384106,2,10814437.0,1718,29,9
d1bdfa2e6639fd8e1e57eab59765fb4d,0.08173856133362278,99,7066568.0,628,36,3
d36c4437cad8e2959680c68aebf0372e,0.005993693688651547,19,7576292.0,2742,35,1
d6826fd9805c009e1d0dc08a0dd88733,0.04953326750546694,4,4415301.0,578,28,7
d74f81fb51c5128ce6de4b9920624a62,0.015449214581167325,20,3812347.0,403,34,7
d869182fdcfae1584f73cf199ccb0be6,0.04650348227005452,11,4162349.0,808,28,7
d8b641e1e84ed742b6cec9f70a672fee,0.26235632598400116,8,4192171.0,1930,38,6
d8f41c7db2b2c83ee6a3009430d25495,0.030711749917827547,46,14919325.0,3776,35,4
d992c77e92dfccedb35a9f555f025620,0.060362946009263396,44,4540355.0,970,39,7
d9fe3d5c8fa5e32f1709516a99032f83,0.21629104332532734,67,6698637.0,1348,31,2
dab07b6f199ecf400a65a4081e24dee0,0.03238304331898689,1,8463523.0,1456,30,8
de87c4f48eb1e013a025f4a50319fd79,0.08480721298838034,61,6349401.0,821,29,4
e865b4bc2aabf8cc86371048ad114ddc,0.03421638533473015,3,5071935.0,1062,36,3
edff6f032fe1ef7b6198a071fc26068c,0.09279120923019946,14,384583.0,503,50,1
f039270e4b074c7ffbfded0e29d67e63,0.09968290664255619,3,9074617.0,1776,33,6
f1a846fc6a3d1b486c6335fbcddbaa9c,0.07117394520901144,29,25880230.0,12,29,0
f282870feb8d676a833ea5b6a3a25b92,0.317827507853508,7,13039464.0,258,31,1
f2f88ee14341ceb7801605e758b41b64,0.02451312349876389,44,10410176.0,350,41,5
f304faa1a1ab416bb4e9a1d997ac9813,0.24121311819180846,17,1639174.0,559,29,8
f428cc35a22dbc20b4535b2ee7bfa8be,0.0013862329833500553,16,7167683.0,1651,38,1
f64ca35d30a330fc45a3907b28242432,0.024922369306295877,112,5344332.0,217,29,3
f6bde9df69f9d9565996897c0e8638f0,0.1510522555327043,26,7380302.0,1242,43,8
fb96bac12121df21880d0e9118526fda,0.025109034730121493,3,12181487.0,2381,30,7
fdd21d19aa7e79d096b1c8e0a9489e41,0.01906084653455764,16,4898062.0,899,29,0
032369A03AA843659D65014BF5AF8500,,0,,794,44,2
0d8591b3ed2307e435538aff27169a90,,0,,1462,31,6
16b020ea0b0ca22f930a8e41ca452349,0.15851528942584991,1,7428158.0,68,27,0
16b3619961fd3e071abec0d6691bfa9e,,0,,1933,40,9
1ba2eb26537e14b94b136accf48ab58c,,0,,536,30,9
1c15919156e8d6cb7807bd9542ee366d,,0,,1455,52,0
1d198808c8df946291a16a8fdf04779a,,0,,1163,31,2
26ead65e4951fcb73b3e8499dc203827,,0,,802,27,0
30433c69ee4ca374cbdc853858bdd7f3,,0,,1745,30,2
33eebd7e6b7be4f0034ccc1ff38d431e,,0,,439,35,6
3b852778f1953e5a3c9d387d6b01a958,,0,,2424,29,6
3f6a8100aee9437dad50fb31ddaa0f9f,,0,,2829,29,9
3f91e64b712ff0881804c51a707c3e6b,,0,,183,28,6
5d2f4f1e078ef3e31603bb5ae6ff8ebd,0.0003637780318967998,1,5984839.0,723,28,8
614b60085341629f97191c779a324119,,0,,355,28,0
61817B5953DE40C69931E1ACD0A4A68F,,0,,379,27,8
652b6dae57344e09f4a1d8c8bd77b60b,,0,,700,28,0
69355ba69109b9c8e416d4342ce99287,,0,,943,39,9
6f2c5752926c0c87b063353b320120cf,,0,,1564,31,0
6f5d834cab23f470a07db3bba750f835,,0,,1128,53,7
726bbb038ef09f95143f60a2569913b4,0.6134774684906006,1,11219144.0,1938,37,6
76f5f9fff7acefc62b705cf5d157a5b1,0.0016053300350904465,1,9661700.0,1437,29,4
77f863b7e15526baf01f58bfa536359d,,0,,475,37,0
7c26744817be1c43cb3594ee3854c504,,0,,1110,36,6
877acfdb495277c1229e4e6e3409a126,0.014115000143647194,1,5144784.0,923,28,2
886080f1567ba8ada18af1835f7e66ac,,0,,211,29,2
8b44dfc92f337e5414f43eb578416aaf,,0,,1547,50,9
8bcb1b98854e58498a44cfad6d4551d4,,0,,1862,30,2
8ef6e48dce41879bd8a6c365c4d5326a,,0,,1331,33,6
915f1bf66ab752973963ff3a93d1f9d7,,0,,3348,32,4
9846F899E12E40BC933CC1B3D50793BB,,0,,314,27,6
a17b086ec06efa238ec110f0eb5605ad,,0,,478,27,3
a6bfd1f024087809ec0900261eeabb2b,0.010911752469837666,1,5801050.0,485,28,5
a850fd65e4f2197361714dfe0e2670eb,,0,,1271,32,3
aa5b76f9ca5a716a8fa5e36b6031cbe3,0.05157170817255974,1,6409832.0,1268,27,6
b485505aaab4a7c05d807ec6feeea20b,,0,,685,30,8
c292f7a126407cb0d1ceeb8b292ff899,,0,,78,30,0
c618b9ade99e997bf72f51fea5f29de7,0.00031385343754664063,1,4274713.0,271,28,4
ca63563f5f9fc9c0c3cd87f282de4d4e,,0,,969,28,9
cadf0e04fffc2183fc567e76678d39d1,,0,,1028,33,1
d2bd4c0ee8aa7c0768158244790b1bd7,0.463068425655365,1,9971199.0,1485,36,8
d31a68c49b0284e2c9a59ab587d9eabc,,0,,1584,27,3
d38acc87c354612e4c6dc15d592a10ed,,0,,578,38,2
d50cf8a71027ede9392a16aec07ff85c,,0,,1062,40,6
d74774895229afec615279637509243c,,0,,952,27,0
d8bd625a827908b850fd0ecf66735039,0.006619067629799247,2,18038817.0,269,33,6
dc53902ec47a5914254585cbdffc87f0,,0,,820,32,9
e3bc9b690dbb26fe937f3eb87e1370e8,,0,,43,27,5
e57828b6889704c2ebb1faf9e3b67c34,0.045829590409994125,1,9107342.0,2477,34,0
efb4d786cc1cc02c067a926879e0edfa,,0,,115,28,9
f279974e47dcfba556b53efa8b697534,,0,,778,27,8
fdf0b4366ca56f9d368791365b24e822,,0,,775,32,1
7434b3cc7f0091d88e414ce8f1e156b0,,0,,2234,31,0
b323694cb6651cdc8a049b92897340f0,,0,,1414,35,6
e507f4ccd9ff7a7ff2ccef9a5efdcd43,,0,,441,29,8
49e413dc24a5d13887db4314098ced9d,0.0011385404504835606,1,10422577.0,2415,34,8
552a0695261c27c20898186804617046,0.02424268238246441,1,3619256.0,207,27,7
80f5653ca03323cfa5a2a379830e5637,0.0035471352166496217,4,8007927.0,979,28,3
9bb82216ad4ae5e16d4073aa195ddbb2,0.0374108012765646,2,3976274.0,821,27,7
c6cff969301e32891d9790a321564aa5,0.003293941030278802,1,5838151.0,1109,31,6
c9bcb9214f4e12c0cde4365c813c8a36,0.01268911361694336,1,7325491.0,1451,44,8
1020d317d0436e2c528f363487044dc7,,0,,1115,40,8
1f57a6c0c723ff4c3f1c95a6fdcf8c66,,0,,629,30,0
294f78612c5f15127c7cbc11c19229ad,,0,,1107,30,5
4c84de680c57828529d3b65dac1021f4,,0,,112,33,6
56db1262960d89882b2530fb6d40aeb6,,0,,1050,31,8
5eca989b2ed8cdcf48d261987821188e,,0,,112,27,1
6f4a07f3491c7d7148fd0292e476c62e,,0,,816,31,3
78a48a945b04e959e1345be70e2dcb40,,0,,1134,35,8
88cb34fba5e9d93c9ca07f8d0110323a,,0,,2,45,6
ab4165984b710a5262aac2c0e06224bc,,0,,1767,27,4
c8b18bfe7e8f4223ec47acd6cb5d31af,,0,,709,30,0
e8e17e1404532bc64797591b57c9710e,,0,,48,34,3
f9a64e4be5ba2475e2f9c83a4de25faf,,0,,1554,31,0
cb0bc98adb42bbd3f4b66b3dadd11c76,,0,,616,28,7
7772ed702b0eef37266ffc9cb228e175,,0,,1576,31,2
00f5964f839ebe1a94ee7e7e51fbe6e8,0.01753048785030842,1,384.0,1,,
07cde1a85e7d21d35a06684b77cbf875,0.019373664632439613,1,33143917.0,8,,
0bd9b603e8f177949adb33b3a64bd86d,0.008381681982427835,10,370209.0,139,,
0d0764ce91b3dc55607fb94b06c9ea6b,0.05868562310934067,2,32951241.0,1,,
0ec4dd055747eecf000089d5abdc85cc,0.10962788201868534,20,1121247.0,25,,
168d6c25fa9790d78f168b8201833c3b,0.21163929626345634,5,15041326.0,1,,
19f243614aa3f1bca2d7d16fa110cef0,0.028173200669698417,13,505222.0,3,,
204a41019a584907704f2c545416004a,0.12575124204158783,1,158.0,1,,
2296de31383ab9cb6c7b9db457255700,0.09252319345250726,12,80462.0,1,,
22b429ab684083f1a2a96eee8b77e953,1.940454125404358,3,11692739.0,2,,
2442c235e004068356d9ed24437ac81b,0.009973942011129111,22,24730984.0,1,,
24597240b4eb1c996bda9364f67b8371,0.0712517760694027,2,516.0,1,,
25263671c624ce4ac0a330b3a73ff15b,0.00032909473520703614,1,548.0,1,,
2682c22eba7945603e277744703ed4a9,0.030778083950281143,1,12786855.0,1,,
2b5bedaba5839b68e5e22b3f61c6dc4e,0.02296696975827217,1,241.0,1,,
2c4e7f982e8c0305d52f56f5c274b0b5,0.0219820449128747,3,804.0,1,,
2c7f3300d7a38a43ef42edf635908f78,0.0565443872474134,7,6565941.0,10,,
2f102fde423275037172f5dc6649315a,0.4676167070865631,3,13342749.0,1,,
2f65efe74a873d2cb5133724650054de,1.0413119792938232,1,487.0,1,,
30a856b3f400f9c227c4242d29c04a84,0.03504404053092003,1,,18,,
32ecdccb28a4eaf33e732a1660b56bf4,0.02256687916815281,1,358.0,1,,
33b9f4ab2980439c1dc2d5163f9a9d17,0.010340910346712917,13,8931745.0,42,,
3c5389e2b0180b6e8b062c1d40fd9d64,0.006893850397318602,1,16510363.0,1,,
3c7a80067cb6d3e9f50e075e434e72e2,0.5237760916352272,6,21127621.0,4,,
3dc62cd665ed4b30cdc8bfdb3f882655,0.5029413104057312,1,28070108.0,1,,
3e92043ac72f8d91508e414c169ead93,0.06406156439334154,6,16106538.0,7,,
3fed68d0433008261f82ab022d1e9864,0.18168191611766815,1,30943599.0,1,,
42d4e04f29c3665f71ce75736138e8e7,1.2394380196928978,6,29554451.0,2,,
49be1d38f065e4772451ab1c8fcff6af,0.030718557070940733,3,100271.0,1,,
49fffb71145d2fab22c0a8f3245ad6d0,0.012667412403970957,6,21634898.0,1,,
4ac69147bd2bbd88ffe13a0671fa376f,0.03718417137861252,2,500.0,1,,
4c376c0594905d3f765bfaee95e68770,0.005597834940999746,1,413.0,2,,
4c8b03ef23d18a63865348d8d6bf2e7c,0.18714004755020142,1,4570607.0,1,,
51e9284d12af04fc13103f50111667db,0.8918499946594238,1,8462918.0,1,,
54ce6f30f97650fef58fda13b66caf4a,0.01607437152415514,4,3955629.0,1,,
5560b7628e01be94549af408cd9eb490,0.017886386951431632,2,323.0,1,,
55b0cdb8d86492c012724c3771a18883,0.020755477249622345,1,233.0,1,,
68ACDB6104C54103B5FBAAEC559569FD,0.01466838550567627,1,396.0,1,,
69f50b8bbb7913a521582eeb63b4e9a3,0.0007049440173432231,1,285.0,3,,
69fb07a53adcf1de2de1758e48e3e8fa,0.026830555871129036,1,361.0,1,,
6a2de527200e8427c748e57cab2d5a07,0.008292176760733128,1,564.0,1,,
6c2fe75808a4e88cd963d3208132ecd9,0.12166331149637699,4,16511732.0,1,,
6c8c50eca6f866a2f9b6c7d030aab02c,0.36017758771777153,7,37831474.0,4,,
6cfe00195938e3072322168cb109f7bd,0.12097156792879105,2,11292440.0,3,,
7111dfe6193fd36a073e7c1978612ce3,0.01621224032714963,2,2752219.0,1,,
716d6ace7a6b8a6d8e42d15d45dd52e8,0.05166379362344742,1,2224906.0,1,,
749d1879acddf5848d14853d0de5eca0,0.011546204797923565,1,295.0,3,,
7d18e1adad7fcd7222b1dbfbfaf85c35,0.005061504431068897,1,177.0,1,,
83326d3210183c82539b836a378235e5,0.07533961534500122,1,,32,,
8d26168072fdba698904ad206b3030f4,0.002769770100712776,1,426.0,1,,
90c40ac13c54d8789ff787d51384bf60,0.035075001418590546,1,216.0,1,,
95af9611bc83bd7035598bdc4909dfd9,0.10411524027585983,2,1288579.0,2,,
9d9d36ba246bcbe2bfba2252e5bf721a,0.033373053185641766,3,2332751.0,24,,
9e0add62f2bec76a503191065c6e73d8,0.08304169774055481,1,20447609.0,1,,
C923E111724343E28177AC38F4F4BF9B,0.04909682083129883,1,1741475025.0,1,,
D69C4F04BDD34816BFE911388AE50700,0.0428866081237793,1,395.0,2,,
EBD4653FB08443E099922567D728EE58,0.020085845947265635,2,8070557.0,1,,
a108f91363c4cb397296a8f84f69843e,0.14992134273052216,1,434.0,1,,
a29077b832318ea2dfd18aa225691511,0.257383543998003,5,27412676.0,1,,
a41cd35c24571ee13a89be49c3457dc7,0.02162499912083149,1,183.0,1,,
a589ba1258aaa3aacdba4ea4d0b951f0,0.018297744914889336,1,561.0,1,,
a66dc0054573f805718f66a76c6ccd5e,0.004568700212985277,1,240.0,1,,
a6fe878d5cd02925568d26912879a1c1,0.0117179611697793,1,19728309.0,1,,
ab9cf7e64b23faa076c39f34d8667368,0.0022655269131064415,1,272.0,1,,
abf0271af0ab66048418bb9f73273673,0.003994660452008247,1,338.0,1,,
ac3884494792b198155a2e410cb80e6a,0.04800000041723251,4,773323.0,92,,
adbcec105d777da5fb9a2cd81bab4805,0.0343207037076354,2,282.0,1,,
ae7744fdec5d6f1c107866f2c12deadb,0.1284797638654709,1,18963558.0,1,,
af25dffd640aca90a1348fdd8be3dfbd,0.20189214358106256,31,31297729.0,2,,
b06220a433e42fdc3e2e23c58ab96ee7,0.015034999698400497,1,186.0,1,,
b53f96de54ee6d27cd3afd5b069005d2,0.07652311772108078,1,314.0,1,,
bb1fdb52ddfa6d4a37451182c7a10350,0.008984103798866272,1,31692719.0,1,,
bb857a5bfc44ce655f446c2314b438a4,0.11952630616724491,2,321.0,1,,
c7575d6e34cec5ea87fc24cb0ad5dae2,0.003392856800928712,1,314.0,1,,
cabc93a6c23340e28d2ea9ebd384bb6c,0.06437622755765915,1,436.0,2,,
ce49de1648fdbda4bbb41a3b7a662ce3,0.014678090810775757,1,4374116.0,1,,
