user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
0191a5c645e2743ba04f2440e0f51ca2,0.019451402127742767,1,1131678.0,179.0,13,0
0199b6cd7d8b384d3cbdab13be076f2b,0.040114767383784056,5,3284.0,2.0,1,1
019aab9daa0d3462a92d6e60ec38cddb,0.010303736664354801,3,242847.0,9.0,2,5
01ee3439e05672d608693b9c72b7bab7,0.06688729161396623,7,673840.0,191.0,5,8
01f125751760ef04f6887b91aec69c93,0.05480758278281428,85,1456672.0,249.0,10,0
01faa7251608e7de41573bc0cd8cbb93,0.03192393749486655,21,410545.0,206.0,7,1
01fbd6cb3ecdf657d991bfeabe04204a,0.008589030243456364,2,5416802.0,220.0,23,5
021cf44796baf38f736d157f80995e4b,0.04561750963330269,1,10862.0,6.0,2,0
0228ba5716fb7540d4df96c1873ffed8,0.02637391723692417,2,912420.0,183.0,7,2
025d930e72eae8b270fdf3a1b65e11c7,0.018739700608421117,13,8969391.0,12.0,5,0
026928c8188fb7e5c01adca3debac25d,0.006180543918162584,1,2150469.0,218.0,8,1
0274907990f57f46c9eb173ac7ac1d78,0.10375320888124406,26,208566.0,54.0,6,6
0277b7208f9a028cceaee4617808c6b4,0.015189012512564659,1,213305.0,118.0,5,5
027e061b2e039410134d811b49484944,0.03134532738476992,6,2634880.0,625.0,20,9
028c7059cd5df812e8a89f3d54819a39,0.060493161785416305,211,5827158.0,1345.0,26,9
029db8ea7e7c08bc26485550d651702a,0.007316031027585268,4,125796.0,25.0,3,0
02E2B599F95A4068823A94D8B74954C4,0.4299896631240845,16,671600.0,127.0,7,9
02a9092c59b8cc468df5549a3c2b1fec,0.018101340159773827,1,19070560.0,285.0,9,0
02c2d5aea1092533ad67ff4d369a4233,0.034351109294220805,14,,67.0,24,1
02ccd8a65817471b5ce7f94f56f4ad26,0.08608965284656733,35,1468186.0,122.0,9,0
02d2eab271b4f38e9f433d71ee62a436,0.008982867933809757,2,31017451.0,2.0,1,3
02ee84922a8fa3fdb1b2afa0345e7a51,0.03814645280363038,61,2905948.0,222.0,10,7
032369A03AA843659D65014BF5AF8500,0.2662094321899414,2,20673605478.0,831.0,45,4
033d06362684c41151146e012816b97a,0.014334862120449543,1,,149.0,8,2
0345CB7AE5024EA490D7B510A4BB1782,0.25104093311108233,62,496600518118.0,386.0,14,3
034b44e4605b6e53e59cf20b8a420365,0.005632862914353609,3,839564.0,143.0,8,0
034fb1210a5d67a0ef99a8a867b16515,0.18658444564789534,9,12908252.0,9.0,12,3
0351a6aa45de8afc21a7727bc1f700d8,0.8644138649106026,7,2495034.0,262.0,11,2
035456ccad149825f7940351bd5654fc,0.3082293812185526,26,3121987.0,8.0,21,3
036be6eda1dc161cf528910541fcbeac,0.02345493622124195,1,41582115.0,69.0,7,4
039ada0e8b3ee85e61f6f52b3dcafdc3,0.09821680560708046,2,6770.0,6.0,1,7
03a88d90d08b11386df934324606b0c6,0.4918569242581725,19,1792377.0,112.0,8,4
03b21a81543d2ad871cdbea8b902bf7b,0.02559128822758794,4,2945123.0,434.0,6,6
03bc5fcc711f6c3e341bae9d206fdebd,0.23620258015580475,40,1564569.0,203.0,12,6
03cccd5ea28b118b9b404f8f6b6111df,0.03701768512837589,8,19740.0,9.0,2,6
03d2b01cc7df5706fdf2a8a4f26f773b,0.3497000355273485,12,1027233.0,50.0,15,8
03d5556c331d253b02e108bfc715d20f,0.028034395072609186,7,,54.0,6,3
03e83f96bdc189800a9782f37fb392ca,0.024655055734911002,89,27743808.0,127.0,8,4
03ebcb97c1b6498a71ace880d352fcf0,0.44038540683686733,11,1671801.0,398.0,1,7
03f26ab2bb838e5ffd25d054d2e100de,0.16045118402689695,5,4967056.0,312.0,15,9
03f5059033c7a7ab3ad8dfbbc6888268,0.09866100922226906,6,484902.0,56.0,2,0
03fc33bb4f7ccd4d3e386371664422fd,0.043447668896988034,13,16957649.0,2138.0,60,10
04189880af4ac7f0dba6860ed39a8423,0.02214964758604765,2,99214.0,30.0,4,2
0424a7ffa9130edada4e1f19080b0d27,0.4785876397509128,72,46149.0,9.0,3,1
045552681ecf841cc9cd17180e745664,0.022207302041351795,3,1178100.0,131.0,5,4
0459d0c6bb86cf3570a48a556677ccf5,0.25074437260627747,1,8661171.0,89.0,4,5
046154DA55F148A2980804E8937DD893,0.07036116121149064,41,20947460321.0,99.0,5,0
0466224252812d8221d4b73aa485af3f,0.005899464245885611,2,1551896.0,37.0,4,9
047e3be96ef4644a276819508d419e03,0.14249767363071442,1,453.0,3.0,1,6
04FDA62A68754C0AAA6542C22927DC53,0.03973420373916626,5,1736199431.0,250.0,8,0
04a6ce7345c681b3cd6d6755f1aa50a5,0.021459048613905907,1,,248.0,9,0
04c592b672cb0354057e25046a11aa6e,0.23241934832185507,11,1070.0,2.0,1,6
04e9c913126eee32a88f81ba0fd6efc4,0.01890962477773428,2,15463733.0,1.0,,
04f817fc36bd39de96f4a29a1115db90,0.030113268527202308,33,266096.0,37.0,3,9
04fc2eb163d6b4caadca9ce901ea1fb5,0.0031582401134073734,2,9572126.0,1790.0,29,4
05050b47a90e76ac805acb4f9c1f024a,0.019777188077569008,2,4993230.0,122.0,6,1
051ee8ba80412bf76cd3b4ec8572ea28,0.1704144272953272,17,83888.0,26.0,3,2
0537AFDDCDA24D309A1D1FC9901D415A,0.02757276625346136,15,22683956339.0,64.0,4,5
054042ae05f5dbd10060a836e57f2fb0,0.004909723065793514,1,10018175.0,263.0,32,4
054850e45ff17b5d47e60241a182880e,0.9644796326756477,7,1013400.0,1.0,14,2
05492ED3ADA94DC9AF37885CCF1E77DD,0.08727513696718216,5,126418793501.0,497.0,18,6
054b7334ddca05b6e1f5b040d00ea483,0.10322234919294715,41,1002598.0,201.0,14,0
055ac466f0cd43b044b5ea21b6d844b1,0.006912738441315014,37,2238604.0,559.0,16,3
055ef540017895b3ee9b617f770dd0b4,0.04884530580602586,20,6728441.0,854.0,12,7
058516b75b802591c633c8544b28609c,0.2424886506050825,23,11709839.0,498.0,8,0
058f76d9892b47b19b3de65b540a45ea,0.037526569911278784,17,1425131.0,116.0,8,9
05a7c90850705ad32a698f7d0541c01c,0.007758398074656725,1,380.0,2.0,,
05aaaeaa8bc4b8a4ae2978a720cbc6c4,0.025802701711654663,2,1686853.0,329.0,11,5
05ab5d2364e3e0eebe52ed19f0d5cd30,0.02250125538557768,16,2837155.0,409.0,20,4
05ba08d4cfbcbe5b7c9c95764882c9cc,0.18089972529560328,19,421792.0,134.0,9,9
05ba4cac20482d697b9c67e8f338e866,0.042241011280566454,7,823541.0,30.0,3,4
05c2b3e15da6d35fffabfc29d0c95978,0.12315741740167141,12,7258246.0,150.0,6,0
05d50e9d126bd733c4bc64fab2144ee1,0.023609206298715435,72,1352873.0,265.0,13,6
05e861107e6864cd3ad7ff3aa75622ad,0.4036327798385173,17,4540818.0,548.0,25,3
05f44dd68a88a28bf49f890453368e7f,0.05905793735291809,20,4888634.0,517.0,15,4
0608aa60b979661e478a1c533dd77b05,0.034101628873031586,88,2165918.0,705.0,2,9
060fb9b43d6f046632d72fb55291d459,4.017374753952026,6,3008454.0,23.0,3,0
06219409e430c5676c0dbb33a7279c04,0.016122471541166306,1,2237683.0,486.0,11,4
062ba3368c26a1f559a6670503d64cf4,0.04235291434451938,29,22646.0,4.0,1,9
063787a4efde32ab7c1006f21e783993,0.02871702192351222,4,607739.0,261.0,8,2
063b647301bb8570700d2e8d94c814d7,0.08618736453354359,3,1172605.0,162.0,12,9
06465d56b35f8d43944753f2fa6f70bb,0.03844267642125487,18,547357.0,60.0,3,0
064c9c778260a88abe7b781ba46cdb76,0.008518809860106558,9,100969.0,26.0,4,0
06612217e04e9d77b266507d22d3184f,0.034856572427088395,59,373014.0,48.0,5,9
066E740E84D64C1792AC48070E9F61C9,0.8644594397734376,16,1746192146.0,3.0,1,3
066e43375af2d7a458ac9bfeb1b6c63a,0.00034353326191194355,1,620.0,1.0,1,2
0685dd849e1cf0ad2eb4166fa673cece,0.046363240107893944,3,3565590.0,1340.0,23,7
0689cdcf646b72ffc20e4bcce568f487,0.014962633256800473,17,157567.0,40.0,5,1
069ab6f7762d82dd5ba1461e398fe482,0.14817321207374334,7,385499.0,12.0,2,9
069e4e59f29670b4c4c2abace6f6eb26,0.01652554189786315,30,3458847.0,767.0,12,9
06F00A915EFE427583C241649A3244F0,0.030170483402389522,8,5231866868.0,193.0,7,2
06a999f2d2feced8e40bf2cb97cd427d,0.04635206703096628,5,9139510.0,157.0,18,7
06ad509d0802f649527ef577be23c1e3,0.06848624348640442,1,38866871.0,4.0,1,3
06b27fb86953e8ddfb24503b0e91a68c,0.014320580521598458,5,772.0,1.0,1,1
06b7303ecd89503b8b6a310ee5c66713,0.029457299038767815,1,155532.0,21.0,2,7
06cf5dae46c489cd590669c72a1d3090,0.008013106300495565,7,143279.0,27.0,4,9
06d972e6e2327a63aa2bab187e9e02ff,0.05889476463198662,3,4639978.0,591.0,13,3
06edfe6257a526f2fe2f19591a14dbb7,0.25228759832680225,20,120672.0,56.0,3,8
06f36713d005a3615b587dea2d16ddc0,0.022455021273344755,3,3145101.0,328.0,17,5
06f6327f6fac263e2b5161139f8ad63f,0.01944595598615706,7,177056.0,80.0,5,4
06f6ef181788493d287650417ae8adda,0.09534952649846673,8,9469316.0,9.0,2,0
06f7dc36745ab74514acfb0c2b2663d3,0.045549530535936356,2,398.0,1.0,1,1
070c258ca7a267efc2b89bb648118633,0.012517192109953612,18,1147734.0,266.0,15,2
071ea85b37df84fc1e6cd6bf44d0726a,0.15366654680110514,36,48945.0,18.0,2,4
072F9AB8D6C34654BFB4ED6FA4DF7FB0,0.02415767478942872,2,12140210520.0,652.0,7,7
073c9cb52f557c68c582fc5288b0a381,0.07835837185848504,76,511939.0,120.0,5,0
075204d8744e4ed28566ba3294d67e54,0.005240328144282103,2,2108.0,1.0,2,1
075a0f2f9ab4d47da7c0a83d6660f933,0.009556565200909972,4,4188945.0,402.0,7,6
07719c24d339b0ec8116fc10a83b10ef,0.07708702515810728,4,30814.0,8.0,2,0
077dd77eeab625b8b8b60041bb963203,0.03424032824113965,32,1031692.0,184.0,6,7
078eeabef89d763b970d7947aac30137,0.06461706850677729,4,7536.0,6.0,1,4
0795ec10d1cc4a6fa72a19a5cc662441,0.011165454750880599,3,2177220.0,144.0,6,8
0799e3f51010f2521dee9e1748429296,0.08894287329167128,15,181766.0,4.0,1,5
079e68f2536dc38a9c7dbfc28001ee0b,0.005841551814228296,1,8619792.0,41.0,11,0
07ac14871e0a10e2933af7484406a53a,0.011595144867897034,1,33562381.0,23.0,14,0
07af33190fd3183d46833464647ec7a9,0.005746271228417754,2,1187964.0,130.0,9,9
07eed04f03160b5429528fc49c9a54db,0.0036555954720824957,1,504944.0,99.0,5,4
080030a130eebacb1e79d93ae0b29889,0.09569381433539093,39,3573271.0,499.0,13,0
0805cf9ddc22af771c52642aedf3db7f,0.023580053355544806,5,3930623.0,607.0,16,0
08214B7DCE5C4E55BA58325992A860D6,0.11313302230834962,3,5236473487.0,35.0,3,7
08279DA9FAE74CFB91F356AD762C2D58,0.29621438980102544,5,183172586535.0,127.0,7,5
0831b26b5c69383231093c7274d56425,0.1289892941713333,1,104322.0,7.0,2,1
0840c293c842c0aa92f2df3777d1800c,0.022579414828214794,15,267386.0,46.0,5,2
08413ddbf1c4dfb867b1bf5e5012c888,0.001682773930951953,2,1627900.0,168.0,4,6
0845e27e00fb1f08a0190bc7eb4b8b29,0.33559961058199406,13,31444056.0,4.0,2,0
08476214f2ff1661e1a1ab498dd0160f,0.21470518875867128,12,36120103.0,4.0,2,7
084b2b57f58d07a3c7a16182e01d019f,0.9898191876709461,10,2445.0,1.0,1,3
08505bb1aafec1ff542ff8ed6ebfe630,0.044685300439596176,2,17102962.0,3.0,2,3
0851215e1b0e337f5a5e696b4f5f3b50,0.016382841306040064,25,2972510.0,581.0,20,7
0868c966f5662e94b2fe868a803cf34d,0.008285464718937874,1,466.0,1.0,1,3
086cee8b758e131adb4ee14d3447c882,0.010498898103833199,1,31064179.0,3.0,6,0
0892b306e8c89d3d1171282f303b23e3,0.19049181696027517,6,59813.0,41.0,3,0
0897ee8174cb6dd93c325c862e377999,0.016594866290688515,1,480996.0,111.0,9,0
08a1a778fc11d8b174b1358d19263933,0.17453737591858953,58,1652425.0,329.0,23,2
08bad25d89d4cc962b0eab3dc60d47ab,0.4922608536435291,86,2951318.0,624.0,32,6
090ddbbe40a02b903c0e3b969690f548,9.698173247277737,80,156589.0,19.0,6,0
091495a43dfbd1dcef06d4d3438afcc6,0.015476653818041086,2,4526709.0,771.0,26,5
091e47e7ac656b5b49e01575d75c9781,0.04261607117950916,8,26792587.0,9.0,27,0
0928a0422a68c1ded6600fd5e5026662,0.1289165304042399,32,3459218.0,276.0,12,3
092ce8006d48d1da674ec841825bbbc3,0.008960132981883362,11,4296699.0,411.0,17,9
0946cef236ec1d76a6d7c2d13147fb19,0.0037690829194616526,5,189321.0,26.0,3,7
09577a2fbfd1913fd956439e2eda0fcb,0.14399550668895245,4,45375.0,6.0,3,3
09829782e5efd6a736356f2fba5a6203,0.028439271030947566,15,5562167.0,173.0,10,3
098c4e0d1cc38296cfbccbce8b66807e,0.0034199999645352364,1,142998.0,72.0,5,1
099b10d8f449c41d2567fd48437be655,0.2340079015120864,10,28402.0,11.0,2,0
09EFF0037A274144AB60F86AB6C343DC,1.256861938476562,1,8715551401.0,319.0,21,7
09ad0cd016ad51cc39817e33a550eb0a,0.16135287377983332,12,97964.0,28.0,4,2
09ade2b3285456101a454d5e03b1a9ba,0.0014209459768608212,1,2158647.0,217.0,9,8
09b4c7932bf39091aa31a627476890d9,0.1135080992244184,22,270834.0,45.0,4,2
09b877e82ab1e4e4fded063657b0f6a8,0.42374133761040866,35,1036139.0,111.0,7,2
09c1f88fe3c5721fb4801048a2b33691,0.27038091979920864,8,4793373.0,496.0,15,9
09dca9b8820f045c84a06ed6f57d5c98,0.5978809669613838,26,1303242.0,87.0,6,5
09f556ad6faf1432a8694e82453081d3,0.006284046219661832,2,1836882.0,106.0,7,6
09feaa75ea128aeb2098b2bbc967d4d8,0.05867732688784599,1,23202905.0,1.0,,
0A5549C4E77249AF989509102132D9AF,0.02599324226379395,1,109667070677.0,180.0,8,8
0A753DCE57BF49D58FC32CFF97C4D2AB,0.00820395374298096,1,8724018568.0,217.0,7,3
0AB2D402E45246BD903AA4AFC19A4F0F,0.08768927067351343,2,109899540038.0,153.0,8,1
0AE0D3FDAEF14C5BBE14BD821E0F702D,0.1108396484309435,16,783890.0,402.0,14,9
0B00FFA12A2A47E69A6D6F48FC86DF44,0.3177014451311851,14,150117452644.0,93.0,7,9
0B57E46E2B3049359EF6DEE4C68C53DA,0.095594000479579,2,1965.0,4.0,1,5
0B8E063589EB4335987EBD5B6F39B061,0.03369739150962023,17,27892862758.0,356.0,13,9
0B9A6693AF664BD6BC4B6C32C9DFC4FC,0.01530533695220947,2,13890475559.0,686.0,13,9
0BB015B0D4A84BF6BF011ABC651D59BF,0.006467897083091736,5,46995185808.0,257.0,13,1
0C5106B8DD6941F0AF7B5FAC86842052,0.004219452381134035,1,134387784744.0,482.0,16,1
0CF90907BF1743A380D70A041EC04052,0.01185959224961853,8,93756871405.0,1102.0,33,9
0EB2A4443A8F4145B97BAAC5F5ADDF8B,0.918965261564575,23,3491982657.0,16.0,2,8
0F188D444997405C9A02471DA921E27A,0.13146297326588632,13,113335562178.0,275.0,9,9
0F67BB03E8844608934EE59A6A3EC059,0.03393998246145249,5,5233778281.0,349.0,8,5
0a051ab18da5f24d223da6f7f86b8be8,0.1293196282349527,20,3299589.0,524.0,16,2
0a46d80cd23541a28cc14445dc4c4da0,0.0223755300976336,11,813079.0,50.0,4,8
0a55fb39cb7f84530439f77189bb8a8a,0.9598225951194763,7,36851403.0,298.0,30,7
0a631abd5bfc58acdab1aa966dbfd737,0.2921342570334673,8,738031.0,339.0,15,6
0a6573e6c12a6b7362806ab25fdc4127,0.01987208053469658,3,27050539.0,329.0,23,6
0a680ea6ffb1d4d4db6abde02f7ffa35,0.051883947337046266,15,2309170.0,325.0,10,8
0a68c869eb817c632704e953c40f2308,0.02095479518175125,3,5112.0,2.0,1,5
0a89efce74dde896624e48df6aefafcd,0.036202977411448956,5,257956.0,27.0,6,1
0a8df299f33dab5f1c98123490ceb162,0.05964020173996687,3,3291615.0,332.0,12,6
0a8e2facf90c85b4fc7e6cc30452fca8,0.004508560916292481,16,5375014.0,35.0,21,9
0aa684a62ef04451fb8201c1296a686b,0.013661266770213842,16,,909.0,15,9
0ab4019e085a63d9926a2b03687f0842,0.24106157151982188,19,44109.0,8.0,2,4
0abcab4414649e00865d5669940962a5,0.362318673171103,18,4331805.0,299.0,10,5
0ac984207e457fd818aa19725af1ad3d,0.04545438103377819,2,3509555.0,134.0,18,3
0ad88518df373dd9d72432946958d582,0.09023138275370002,15,498695.0,21.0,3,5
0ae9c6e82ce10648f1e2e2ec53dd5b79,0.005522388499230146,1,440.0,1.0,,
0af111b3a6975939a6aa3ef7aae06baa,0.058296375907957554,3,600550.0,39.0,4,7
0af1a3460f719b45821eb47ba8ecde39,0.03254185477271676,5,3564.0,3.0,1,3
0af30da5af3f2bb2ae68e67d17ae399c,0.028598734876140952,8,700280.0,78.0,6,3
0af5611f060c333be0e382d0031c40d5,0.13443551017553546,178,61236.0,5.0,2,4
0afbe7f8f3e2327e6887836e3ac3ea81,0.006061478517949581,1,443349.0,264.0,6,1
0b055fd61c989a907bfdcee016e1a3f5,0.16224982868880033,5,7783053.0,17.0,17,0
0b21c172b2ba10dd56f82c95669e69d4,0.25293823424726725,20,1221564.0,116.0,7,5
0b2ffabf03f55ec5cb85d62922a9048d,0.03328247042372823,7,1342350.0,387.0,9,0
0b355439c20f68d5ee5e546544a1b80c,0.037480415776371956,4,4180684.0,591.0,34,7
0b4028ccfbd48f3e0fa9406c073119fe,0.007406724558677524,10,3833856.0,555.0,10,4
0b488138680c022ba0b32f0423e66526,0.8270492553710938,1,445603.0,13.0,3,1
0b4c04b76f8b84ce51d7068ffe270c5a,0.2875629076734185,14,3423232.0,78.0,10,4
0b6288faeb325e3e66423752a326a3df,0.004842133290367201,8,1224624.0,279.0,16,0
0b7e6082bd7fdb8d5b1597333caa4969,0.03799278289079666,1,490734.0,23.0,2,6
0b88af3ec3bd0e063e0875b0dd7dc746,0.23610730841755867,8,429447.0,66.0,8,9
0b987ba0f0fb036feec09a0215d0b143,0.015623248065821826,6,9872489.0,455.0,36,3
0baa3c35ea13c872d2717b2e07de4abc,0.0020273258414817974,6,2118863.0,916.0,14,1
0baf54bcd7d107309ea85c86f752a802,0.07731430139392614,26,131262.0,34.0,4,0
0bd5518126a4addceb9b30562ec6439a,0.07351696083787829,27,2430798.0,624.0,11,6
0bd9b603e8f177949adb33b3a64bd86d,0.03144368389621377,16,859124.0,309.0,,
0c1d5fe39ac3c14c8d2a8bdb0dc4e1dd,0.5129324356094003,30,4187847.0,702.0,22,8
0c52efb79117177fd8cba49f3784814c,0.07370265229837969,65,1280472.0,242.0,7,9
0c56a3d34bae48f6ba29ac09fc19e9fe,0.013765377108938992,10,23324.0,19.0,2,0
0c6e53fe35465b5b5f65beb0f58ca23b,0.23215914570027962,116,9022777.0,1240.0,25,5
0c71a20902b536ea8e01262a82f5ea39,0.012811044696718454,4,3475610.0,1.0,,
0c72aeb77e8157b35c60c5d54fb57097,0.032212915597483516,36,38766774.0,20.0,3,2
0cb400c7f9ee4100eb1c42705043beb0,0.5946888555772603,31,5661876.0,806.0,24,6
0cefc8975571eb95098a42a8f85f2919,0.0125646295491606,5,1394257.0,354.0,8,0
0cfa2ca17427c787c138e2fcb89c383f,0.01738579571247101,1,9174069.0,154.0,13,5
0cfdb8f7e8019a5f80b8fedab0a8b4bf,3.704248532652855,17,11104745.0,4.0,1,8
0d032994188e2116aac6cf9b805caab6,0.03218313865363598,8,1295792.0,161.0,9,8
0d14709310482dc915357cd8d9d78ec8,0.020960216410458088,6,2254209.0,462.0,13,6
0d14bb1a62407fc3227d362fe485b5d1,0.0553540401160717,1,20657328.0,18.0,5,0
0d189fbb12c908e123307ed9832c691c,0.005463033448904753,2,781931.0,144.0,9,1
0d1ace30eca446ba3a9384dc39980f53,0.12725304998457432,11,10289957.0,1837.0,30,3
0d207c1ac092eb6249469ac3c9631d17,0.037096159998327494,5,3262.0,1.0,2,0
0d56bd0d4fe27e14309775c3e71e10f0,0.0014798975316807628,1,13141396.0,827.0,37,5
0d6105a860837b77479d45f5d9b39dcc,0.3037055190652609,5,1270315.0,98.0,9,3
0da07176dbba7a447886690bd6ce55c0,0.013958537427242845,28,584225.0,186.0,8,4
0dbbdb00d5bf469c2d2de151dbf861a9,0.04282984510064125,1,306167.0,81.0,7,7
0dbd64d668368f9273f51c74f77fabcd,0.023383726133033633,11,317731.0,52.0,9,9
0dc3d37048012ff3ecc0264dfd9133b2,0.006966027896851301,1,3008590.0,900.0,23,3
0dc3fa968e3fd4b78efcb9d4a17b07c0,0.05124843574594706,23,859246.0,53.0,3,9
0dd07a15867ac2493b1990e1a6561cc4,0.025568492710590363,11,2607303.0,501.0,13,7
0de8d8f6c72e4e2200105ecedd6b167c,0.10321516578551382,27,597541.0,118.0,9,9
0deb96d04d75ea670f84202b56dfa4e3,0.012062138179317117,2,2027.0,2.0,1,4
0dedfb3bca83451c8b2dc77f54e63eda,0.0033003073185682297,1,3414682.0,628.0,16,6
0dff47686f5a941f92dbfc3418720aa8,0.11166089400649071,2,91591.0,3.0,2,0
0e106e53729868a86e6b4b9aa5f952a3,0.16092899441719055,1,22848666.0,51.0,9,3
0e1e45b3cf77f57fbef7f05a7816b8aa,0.0007215622463263571,1,4813835.0,895.0,21,8
0e3aae5266b0a7c5a0d2f72c80c4a7d7,0.13480815570801497,6,1032501.0,6.0,1,5
0e3afa6ed92fa339049a21317835f4e0,0.04379862663336098,15,404732.0,50.0,6,3
0e3f151ef36e1de287e93793b09c35db,21.95008111000061,30,28642.0,5.0,3,6
0e470c073ebe3fe011f530dfdcd314a0,0.11951189488172531,1,32894658.0,111.0,6,4
0e5c480e639e6081614523a018e58cc7,0.011819477484095842,8,1653707.0,460.0,7,0
0e5f5fe00de0de25c58480d6eefdd9a5,0.4537110524252057,40,1708482.0,246.0,8,1
0e6b66ef74c5b698882209cb59698b02,0.21018246246967465,72,2726038.0,752.0,16,5
0e6e562a318e085ad3632396a8a1b1df,0.008177397889085114,11,2869559.0,1565.0,28,3
0e9c5a81f0869273d3953befa44881e1,0.09023524110671133,32,4378265.0,1107.0,41,0
0e9f923fbf378110a59151d48d17f1a0,0.006903754314407706,6,,180.0,11,2
0eb0979b242a07d3cc2925fe81cec2e4,0.0038960829842835665,4,207773.0,49.0,6,1
0ec63fc0cba8b0349931fe4933699711,0.05057003814727068,3,32844822.0,20.0,3,8
0ecf350f78eced0a176538129f69f200,0.09567762538790703,14,2561690.0,630.0,14,1
0edbcec3bb9f03936f2278496d3469cb,0.01065679604653269,5,3903856.0,667.0,20,0
0ede25ee01208cd39424cd950ccdb17a,0.004070033843163401,4,,184.0,6,1
0ee03a6adb114ec46c177815a9f93456,0.18065067380666733,4,279910.0,36.0,3,2
0eebfa680b3d461f7885626739aaec87,0.24350365553982556,40,223133.0,30.0,3,6
0ef296c88150b4fe565a2176ec91d095,0.6885274387896061,23,214229.0,23.0,4,4
0efb78a0c3e40dbd3b313a7796fd581a,0.1356182023882866,30,31516450.0,98.0,6,1
0eff7e7f11eff067f097de0a5d248eee,0.006986294945818372,31,4023271.0,1031.0,29,3
0f0e4f1ddbdab64da6f5fc82bdfc6a84,0.003683159127831459,1,1018378.0,216.0,8,8
0f2b99ee438c96f9b4ad10942c27ea68,0.28811315447092056,7,1094069.0,124.0,8,6
0f2e0fcca01c5d8f4603dbbb0743b911,0.0509961920324713,11,1471241.0,18.0,4,4
0f5114d98c6229f0771277d3f48f8d3b,0.19551085401326418,58,1515041.0,30.0,4,2
0f5130b4e5b366e2abb158fc183fab42,0.11462373286485672,1,177511.0,9.0,2,1
0f78aea2b3d429c9aa74421d2b4cd6a5,0.2934581315203104,303,277697.0,70.0,8,2
0f8266da605e46069b749d34e88fabec,0.12083972617983818,4,17838405.0,72.0,5,9
0f978979e31e0837fe46272a0c308013,0.11266884626820683,20,1734236.0,536.0,15,1
0fcb82060eebac0103e850bbdac411c8,0.01285782636841759,14,18936343.0,15.0,4,3
0fd685dd4251fb72e8700312e9f42c6a,0.06086921505630016,9,5454724.0,375.0,34,8
0ff1379483e91689546ae03846b42806,0.24474443588405848,12,698701.0,162.0,6,8
0ff21918af29704faaec6556529ca5d3,0.15479250717908144,39,1657733.0,154.0,11,6
0ff2739a5c334a63efcbbd06aeb305e4,0.011812689015641809,5,2996006.0,585.0,15,0
0ff8971f8c52b6eeaf6e96ec906a3519,0.004377447068691254,1,4874888.0,517.0,19,8
1000c231652037e1079d3fc1c076111f,0.3830996146425605,22,2449396.0,547.0,13,4
1002b9296980cba8e1cbbc5ddb5afe43,0.5076882494613528,28,1523561.0,62.0,12,5
100baeace061ede810b2c61dab0bc74e,0.06906725047156215,12,1519605.0,595.0,19,8
100f9419f927e5ed57fe0040a72ebd4d,0.1725587397813797,1,1669450.0,27.0,3,8
101073a744d613da471bc390ae8ba4f5,0.007925402373075485,1,521793.0,85.0,3,2
