user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
ae4eca7ad6df1e28e9db2d39d4b70250,0.006944288266822696,4,18316261.0,4,,
b30b8cc88bee4b22ce162ca4343f863f,0.07427761051803827,4,20800137.0,1,,
b3404f7cf61b7b7e24fb2ae4e82219e1,0.018339942558668554,14,1318477.0,20,,
b4c0703131527298f1d684c40c0833bd,0.4760279068723321,4,6840562.0,4,,
b55253b768770ab8b55e3e50ec5e03d0,0.025359552819281816,3,78626.0,1,,
b69cbabb3e60c464155bbff1f4565c62,0.004776754125487059,9,3426882.0,2,,
b790cec7f0bd961f3ef5a4cff2f5f72e,0.0015644175000488758,1,18387978.0,1,,
b879b79e1477780cc1eb4d2b83f432da,0.02043341938406229,4,485279.0,609,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.027833921019919217,16,5515236.0,37,,
c3ba3f860b2bfe58a4af2ea621730f6f,0.01135922409594059,1,263.0,1,,
c78e7024d6dac096764c20806e205c42,0.30000001192092896,1,454.0,2,,
cc24db70b6c1b5e1349d0a7259088c9b,0.007114950392860919,5,1175.0,1,,
ce5344273de4f7d895c1e0d7b00cd65d,0.025321919471025467,8,37000.0,66,,
d4dc6e6169dbb9cc5c832831885c6c38,0.02501985989511013,1,3344226.0,1,,
dc1d55387bc99d4cd2dc1a44e0dbc715,0.024253861512988806,3,2629909.0,3,,
e4cab4161143e3bf7b78f7e8d2099054,0.09486624132841825,4,3617138.0,8,,
e6f4597367405d68bc7641d927c4cb6f,0.09361201897263527,10,25479703.0,1,,
e724a0bd6025f4eb2117ee1ed19543d5,0.012117162194044795,80,,15,,
e9602e41620c7923f6222c7f5edbbbb9,0.07031552493572235,1,820105.0,8,,
ed5dade48c9b4e13fa6922ffed95f08f,0.03191973455250263,2,387.0,1,,
ef8fc362f811f7736c8bc68db9cb58be,0.034035347402095795,1,222.0,2,,
f3fd9afa065aab13f6f852eb54c9178b,0.015175175620242953,6,24962379.0,2,,
f8a7d0a6e060f46f10b392b96b29f72b,0.007277722004801035,3,3610460.0,2,,
faf285474ca58596d409b746409a9bf1,0.1427224799990654,2,11783228.0,1,,
fb9ac078136eae927d26464b3a3743ac,0.00839318591170013,2,15168271.0,2,,
ffaffe9d935673ee284f5e736e82325f,0.5548489093780518,1,156.0,1,,
0703566ebe8068e3d8ba0179a9ef2061,0.10391607135534286,1,2851314.0,1,,
20de652d3c9f5457f0d15732842ff1d9,0.010295181535184383,2,,22,,
651234b1f680f9cec635e250336fb344,0.011070000007748604,1,29628512.0,1,,
824bab7b24d404603fd7af60c0a2d131,0.008969115908257663,2,1480552.0,1,,
8826c86460792e5f1aa826882d1c0cc7,0.016906597651541233,2,25842563.0,1,,
8cb7bba8caabaa0689c8d23372aa62d1,0.004126716870814562,2,405.0,1,,
bd3c9c6bb04d2c6153613fcb8912bc26,0.05119951069355011,1,16558118.0,1,,
c57134f75d0fbfed611623b8cfb963ed,0.0026985860895365477,1,11126046.0,1,,
d6bf6d9f1b62334af98f6dd118241a83,0.00852735061198473,1,13314233.0,1,,
14c5d103c4bf325dae15088e9df45acc,,0,,2,,
8b0de697153473a80dcc6a60112da663,,0,,1,,
d586863a88f739064a1605c44b42b3a0,,0,,1,,
013e684d3cc10038b2d806abb172f1fb,,0,,1,,
0176c22a577c1541be6322093680908c,,0,,1,,
032697fe72e22ff9794c66f66186cf40,,0,,1,,
04f8043af80c7546411cf91c7c3d7bf7,,0,,1,,
05078415a0a686734801cfe3cf2d40f3,,0,,4,,
06E6C254009C4ABF904C3A32AE08FBE1,,0,,2,,
07175e27878fa29168498c485b4d6f58,,0,,1,,
07b1637793a0138e7ebe3c2e276aa890,,0,,1,,
085b8d4c6380a6958ce33e54a4673304,,0,,1,,
09FCB9F0680A436A9D0845F901660AEA,,0,,1,,
0EEA51F33B7C4310BE564D25C6573B4B,,0,,1,,
0aa86c13c75b1dfb7f70fc26b9ec6f45,,0,,1,,
0bc98761c703f0765d38375f6fad3403,,0,,1,,
0bd8edf53a0d585af5ddf59204359192,,0,,2,,
0d41b94d3f2610d87f36069e4b377fa9,0.04667999967932701,1,2375.0,2,,
0e32831d0bce857299e332bdea34b693,,0,,1,,
0e389a417c91cf3163620e33d210601e,,0,,1,,
10268ca85d68857d104f19ed33d4b429,,0,,1,,
11246734a786394b2a045bd8373fd1cf,,0,,1,,
11da6376d231b0336c037d588510b78e,,0,,1,,
12322618c8d1c1d899d3d45a36a2830e,,0,,1,,
12d22f320e03fc389de68e208a467587,,0,,1,,
12d4b1b4dc61d0da934be1e6d3c8e739,0.034894607961177826,1,281.0,1,,
138B4D19D75042D58673B44CF16263F0,,0,,3,,
13931e239b7539a81069d8fc1604b88c,,0,,1,,
13beda45caba22f428608b3a60ab969c,,0,,1,,
15de39306c80205215cb348eb1410821,,0,,1,,
1740996f4e7a98555cdcc47683184450,,0,,2,,
18c7416e420326409d27b57cd3348f07,,0,,2,,
199803a1996f41970ef688a9c8785fa7,,0,,2,,
19a60ff77ad735881b64500628899e47,,0,,1,,
1AE98B5112BB4A16BAF365CC2CACD002,,0,,1,,
1a21b4e50a8239aefaef107c3a709986,,0,,1,,
1adffa04a6829ac2713f081cf42d82f9,,0,,1,,
1b37d998141cd45f4eadcaeb405337b7,,0,,1,,
1b8a336fba985d04b29470f64a30cb83,,0,,1,,
1c2c96f1c20473e6c528b1a7c00e5365,,0,,135,,
1c5608623b6e0404b29bacf747630bb6,,0,,1,,
1d4444e3ac2bb63d3a735b41bedb8d1c,,0,,1,,
1d49c04776066115de59fdd284589584,0.03972642496228218,1,461.0,1,,
20aaa2102deeb67bac41c24011ba35a6,,0,,1,,
21a1744dba76f59d685c8a639d4fca04,,0,,1,,
21c55ec3743d80f76ea008adf6ca6d7d,,0,,1,,
228700c61549a25eeacc8425c07de521,,0,,1,,
24704B80EE67489B8F1174E469AA40EE,,0,,1,,
250406a59b4b0afc31c6b42cc94a5335,,0,,1,,
278a91af690300170ae5e1051445c22d,,0,,1,,
2878ba45e6c480244a09fd70fe1b0842,,0,,1,,
29b2329e706464fd089eb104f69281b6,,0,,1,,
29da2c1e91920e972e441f242ed7dfda,,0,,1,,
2FC2D1C20E6840A4968E8F70CFD48DE5,,0,,1,,
2b373db094124f47d436f8d5ee2f45c0,,0,,1,,
2b432faf9fa9159c6a1949ad712f47bb,,0,,1,,
2c9fd4687afc2c3ba48966b54beca2d0,,0,,1,,
2d44ddd53440e06a439bcbe7f29a90fe,,0,,1,,
30f64cede2d770f3763f16eea32b341f,,0,,1,,
30f70664564a948a38670e3aa9e67c81,,0,,1,,
317b736cb774c7cfd5e58dbebfb781ca,,0,,1,,
3213b6d4ac3740d22960b572e9fa236d,,0,,1,,
32212b4cdf03f3c6df4b08ba2857822d,,0,,2,,
323f3693c268eda9e4b6d75762fbccc7,,0,,1,,
32a458b34694c364873dc1354c06d6d2,,0,,1,,
3441f146b8cba246442e41a5a7e52ade,,0,,1,,
34a0f6ff5baf747db0549d8085ad2d95,,0,,1,,
35df71c6509891e391cb11a076b965b6,,0,,1,,
37373b9c4608fb303de6fe6999a96de1,,0,,1,,
38511dea9d15886cc169369c46d595c1,,0,,1,,
39ec0a47e86098e0c3011085ff8245bc,,0,,1,,
3a04370852e56ccb9e0e6aed57d58619,,0,,3,,
3a0ab3d2de469d9c971937deb7b4ce8a,,0,,1,,
3a137878489ec3c504b39c5968bb92eb,,0,,1,,
3aeb86662ba6e068ac930f5d7c4a29c8,,0,,1,,
3b145b3d0fa83189141d1b734ffbd333,,0,,1,,
3cf958eaca88cc54690c1dc1096639f3,,0,,1,,
3eae46534f43abfb6bcc779dad8be0dd,,0,,1,,
3f9c7472221110b41a26e88cfea83fca,,0,,1,,
3fbf6445338dc9a424a38cc100b2e924,,0,,1,,
417dc3eff4aac2e568e0b258069c4d94,,0,,1,,
42cf85dd9566eeb5721b131aac631245,,0,,1,,
43e2e2b2fe651606f73e8ef3964d0de4,,0,,1,,
445f8362c7d613bddda57d80f395e355,,0,,1,,
45130f711897634b31e79ec4b23bb417,,0,,42,,
4540fbeccc297e4414f56f66bfe4cd58,,0,,1,,
45b325a1c68240d0676e99d4c67e3395,,0,,1,,
46f90b3c272cc746db04ecb237c9caad,,0,,1,,
4703ae1bc5c5155e69868ab8bad4ff45,,0,,2,,
48d769f1927d1df41609b8424bf9593f,,0,,1,,
4a5a094101880cca0adc87f6453787f1,,0,,1,,
4a7608e5ef9d51de2992b639cd50143b,,0,,1,,
4ac91dc40946348c9b615e9b06ad1afc,,0,,1,,
4f0b8cab906f0eb6eb14f65e75a469af,,0,,1,,
4f2e967cd69368caeaf7be9123876269,,0,,2,,
4f36e6b56610f62b8231acc141b8bd8f,,0,,1,,
4f612c80df5cc0c3a9cc72f62d0deb11,,0,,1,,
4faea8e4681af92de9d3c9b426d9a59d,,0,,1,,
511cdbe4c5e94c0c74f930b22d242474,,0,,2,,
51bd10ab800b77e86db6337d616d3b4d,,0,,1,,
539d72138f7c09ea08854f8e38d72209,,0,,1,,
55b69304fdfe36a31ead4108c8e2ce52,,0,,1,,
569d580434a36aacc2de551959cc86ae,,0,,1,,
571e29aaee7fd9bba8f587e81181e345,,0,,6,,
57be7c47743d00c32af2b2f3eb34d06c,,0,,1,,
58aae77a57f8061788756c59b3c436bc,,0,,1,,
599fb742ae5432802ff78b7dd7662c6c,,0,,1,,
5b89292af89536f5d6127a2b48eaf8a8,,0,,1,,
5bb56fa9d59db16cc91249c377e6370d,,0,,1,,
5c887847ce5836a9c7fd10ab23a02259,,0,,1,,
631c7c319c6cff52e59c359ba73a4eb0,0.0014558150433003902,1,287.0,1,,
63D7C9CA9536406B8E2DEE7A65BC86AB,,0,,1,,
643824ff4a5fb7f9edc4e30c92a6847e,,0,,1,,
64734219b3f53569fde90523e87ee338,,0,,1,,
670cbcce7f88f5b18d1632a5e949513b,,0,,1,,
6759c432c3cbf1697ba0aac8833e32b4,,0,,3,,
67b8a2279a5ce502ada7de622dd61a44,,0,,1,,
6850337889F94A9F80A99EFB1B9B6DAA,,0,,1,,
6F008DE001EC4C8CB7BB309CE87D985D,,0,,1,,
6b1447a2282f8cb2d85485e9686831d2,,0,,1,,
6c3a5d90495bf763464b279bf53b2a6d,,0,,2,,
6dc93f201234f07695f7158450fa3ed8,,0,,2,,
6e0d6b35488e7964cf8593e54d197aeb,,0,,1,,
6ef4309ce494f22ca4cc6d43ef7869b9,,0,,3,,
71b729a715deaeb53e1f76bfd5512b5f,,0,,1,,
722c0968e4584fe7e8b2cc60993089bb,0.03698893263936043,1,1028366.0,10,,
72E719D195794342B4ECFCBBA88841B5,,0,,1,,
72fb516962216aa00df63b62f4871e66,,0,,1,,
733e90b309b5454a836ed314ddc438d1,0.0018131568795070052,1,573.0,1,,
742dfa1802ab1e98899369559fa22e83,,0,,1,,
7464deb21359fe933c6d4160e78aa28f,,0,,1,,
75beff7cc0ca8c7884f6dac427529d79,,0,,1,,
76ee95cc31a872a0ff3997d8aff46e05,,0,,2,,
76faa7d256a65afd970004197995cb74,,0,,2,,
77d0dad32d3831c21d8e8ef22346887b,,0,,1,,
7852ab102218be86149ec0391d793894,,0,,1,,
78e98509fa653c562ae72e0c2be6f384,,0,,3,,
7908127ad9f6e0d0e3050cc8cb73487b,,0,,1,,
7c7c95c3081bbae20829815eeb941a04,,0,,1,,
7d00190b9784945195ff6f84090f98ec,,0,,1,,
7e202ee3e171cd4b198bd4b0a5953fac,,0,,1,,
7ff9bae256cd3fc6caaad59c69ae4eb8,,0,,1,,
80662bc8aba3b581e5c3bc86bf7efb73,,0,,1,,
80d8de9b2270f5b969c8ff76d15e19ea,0.020160239189863205,1,235.0,1,,
80ff65a7407f173f9efeb5f9a336852e,,0,,1,,
818c217d30bf7e9be7d3d1c288f0087b,,0,,1,,
81afce559f1291af85516c516e2ec461,,0,,1,,
822d9cf1912317986528e7a58dd92568,0.009522500447928905,1,610.0,1,,
866c88977019e0171195f1f4941f9a17,,0,,1,,
880b3eff7fe262201ae7ee51755eff41,,0,,1,,
89da4a030aceff58e2f01696aab36eba,,0,,4,,
8AA84768520B4F16BD0D1E45518512BF,,0,,1,,
8F22A6EE2E2248CF848E8E2FDB466E12,,0,,1,,
8b4340ce7fbf2d01828592c5a7bd3f61,,0,,1,,
8cc1819c74f097f1ecddd53b702d0f46,,0,,1,,
8f445e4357dab27ea4e256ecebb1bd69,,0,,1,,
8f7ed8e9edf0e7c90e39f55c27bdebdb,,0,,3,,
8f80b20318d2e9af794d72b924f78a1d,,0,,1,,
9206ef87a8c7f733f75560fc5eece1b0,,0,,1,,
92e71c40cb64e4b5d655c3bbca39874e,,0,,1,,
93b25e7414a51dd942d856ae00ad7e25,,0,,1,,
93dbf4b8bced630f6c739a12812e2970,,0,,1,,
95e12f78ffa8e275b4164d1a61c320de,,0,,1,,
965fad8543a7a45afdc56be51c7a2133,,0,,1,,
98188173603D4789A0EEC5F4C8C04006,,0,,1,,
990d4636188ebc9c7256a3aee85c95a1,,0,,2,,
9A454DF9144046B7852ADCB4AF266CB7,,0,,1,,
9ae35b378beed0693582f370be5186f5,,0,,1,,
9c3b7e8103f310e1370cd76776ec37f6,0.03805999830365181,1,1081.0,1,,
9d32665dc61344bd63288c0ad4347068,,0,,1,,
9e25a050a821a5a9fd4fb2536440c9d9,,0,,1,,
9e49fde629dae9c6e7c1d4fdf8b3daaf,,0,,1,,
9ef774d3e6f313eb43f193c327b99246,,0,,2,,
9fbac8d839bbfed8c9fa1b50e1eac3e5,,0,,2,,
C447629209564E0F80EE9DB4C6E0DCA7,,0,,1,,
CA593B96690145F5A09D3567196E8334,,0,,1,,
a23f9a7ad6868fcb0c29e6297ad3f395,,0,,2,,
a2df1bc0ae2c2ade9f5092081ab4722d,,0,,1,,
a3b3ae518cae547182a0e02b922b2a44,,0,,1,,
a4d2953e6d2dd29103aba3f1ca2a1a8d,,0,,1,,
a6712e49938571066e51a71cd419a7c7,,0,,1,,
a6f78a22c3b3ff71240557baf644ad66,,0,,1,,
a7139709d765465a8ad9cdd4d57f776e,,0,,1,,
a74976610e5ebc42201d3b10f42d4996,,0,,1,,
a7ded553dbebce53fa34d53bef2e4dfc,,0,,1,,
aa2285eb3cd03a4c4592ff9c21e8a353,,0,,1,,
abb3e604f89a7c791ef1c86dc8d12fb1,,0,,1,,
ac819aef31f4d15ffeb173ffd138097b,,0,,3,,
ae0d67fcc58c89b52d9e037ee50cebc5,,0,,1,,
ae92283548d016ed89f04bf7dc58f6d5,,0,,1,,
b0bd3a014bf6a06eab068c8777435fe0,,0,,1,,
b1f781e463ae0f763a73c0c05db162b5,,0,,1,,
b249c2dc938ab8f04c98d358a9904d26,,0,,1,,
b3701f3fc29d38ad89bda20da79a2328,,0,,1,,
b717da10f34959c71f5fcbf155358d4c,,0,,1,,
b84ad3488c138e211d6f3defbaea8d47,,0,,1,,
b9a4b27c876bab391edb92a6e6c65990,,0,,1,,
b9f249c9f452c39cbf67a0e97a7d46fe,,0,,1,,
bd31547f29bbe8de95fc0fcdd9dcbff5,,0,,1,,
bd3f81b39804ad7843ac107019014637,,0,,1,,
bd4520607ef030f076f0edabfb5e47fb,,0,,1,,
bee6e1547a3c2eea8c3caf27f17c522b,,0,,1,,
bf8e98be7d08c95f62a272253089db86,,0,,1,,
c170aef50668b34058d21dfc2fdfb237,,0,,1,,
c2ffd33ce874363ec0339a99f5135d18,,0,,1,,
c43638f3f30664f23cc6ff5ffb9ad2a9,,0,,1,,
c47f73d7392246b028c9d40f90e1c0f3,,0,,1,,
c52610f57920147c9c79b2b35e4b28cf,,0,,1,,
c5edbce10c52cc5d4da5559e03fb400d,,0,,1,,
c602e720e2d171867fd48fc80c4fa87e,,0,,1,,
c83f25d462220603ac29fb1a2d8d20fd,0.004980060737580061,1,196.0,1,,
c92ed623ece67b71600e9a47b9d9f443,,0,,1,,
cbcb263c090dda87ad8c7d7cc669facb,,0,,1,,
cbf542bbf81c4b4e3554142f2e8d2ea5,,0,,1,,
cd3a4706fb54d64b19ef2dc627631e20,,0,,1,,
cddb7b5361308cf1b043a44020cef225,,0,,1,,
d04cd60cca5625ccf1309099984aba73,,0,,1,,
d150a5bfcb8c27a45a745b5e6707bac8,,0,,1,,
d20b21374bd35725cea59f727ce4ab1e,,0,,1,,
d463064c526ba33d2cb45cc71617ebe4,,0,,1,,
d4d98b805539e368f92c1191c703b647,,0,,1,,
d4fc116080cbb2620e466b7b465daf64,,0,,1,,
d578609fd25c06c9418e3b4fbbce69e6,,0,,1,,
d5df6c510f921355f47e6cf394db72e1,,0,,1,,
d66da8bca1ccc2af7be6ee545e2a25fa,,0,,1,,
d70705b1e7c6689afb823f5629ec2b0f,,0,,1,,
d7acf94631f487356c041c5f1ddedefe,,0,,1,,
d80a230d7c63447a47979da04aa160cf,,0,,1,,
d8d0d06fdd8faed630b12cc1e63823cf,,0,,1,,
dbd95b8f1c543ee5775678ec9befe236,,0,,2,,
dc832e9f5d847cf7aa50eefd569f3b29,,0,,1,,
dcdd14b7716da7138c6b70505251e92f,,0,,1,,
dda46283ccee8b35d07a222146ced553,,0,,1,,
df62fe6aa063bc23b8de222d565d5481,,0,,1,,
dfcc7dc5ca7f7c8cf4562fb59aafb55d,,0,,1,,
e0965ee9583a707c861839c1a8cde710,,0,,1,,
e24b861b8868c57ed2f69110500ab93a,,0,,2,,
e25e1264cddf00391a285054379ae283,,0,,2,,
e30965c3358d7e0bfbca44e9f3132948,0.02186007611453533,1,347.0,1,,
e34b40cfe1cd3a8707123b375ec69426,,0,,1,,
e417ff0c4a9056e97c85f9d4ec57e406,,0,,1,,
e45a383588422ca8fda87a93bc81cae1,,0,,1,,
e52d55201d6b84c82ee488ae5df07662,,0,,1,,
e58146200d4219aec80de36c07e4bd96,,0,,1,,
e59cb59ce7b97f4adb01104f95d2074d,,0,,1,,
e67b279f9d73987ea4146bf6f760f92a,,0,,1,,
e86f33f463dd75a7112bc6377151e243,,0,,1,,
ed75087a5a7d841ea0cc61c55cc8f5c6,0.2033076137304306,1,121.0,1,,
efccabe75242fd862ea3fce280787bff,,0,,1,,
f07dfc78b3c2f297f00b01043343376d,,0,,1,,
f0f7741205ea8ec3e2bd5940527016d2,,0,,5,,
f0fd8c738625dcd7f39046dbd9e61fcf,,0,,1,,
f240c44b325fad83699600eee8795ee3,,0,,4,,
f3bef0d610c937aea4f9f2b1059706bb,,0,,1,,
f3c2b43842d3b79c405dd590dcbdba98,,0,,1,,
f41689a95c4cba4c89d53933e18bd319,,0,,1,,
f4c0d77ec7e30505678d8a904d4d7862,,0,,1,,
f5adda8d24cc41e1c946af8fdebf816c,,0,,1,,
f92464bbd988cd8f55d222efdd5e66ab,0.014010000042617321,1,266.0,1,,
fa631ddc7bdb11a7376f484a9643c185,,0,,1,,
fbad8d2e41441ed6c478bdfb42fc382f,0.008281055837869644,1,435.0,2,,
ffadb7825d6717957d45d7d06dc6d172,,0,,1,,
0f2c581b657800443c498906ee07d479,0.12209656834602356,1,5577.0,1,,
460a5b574fda9afbf6b55945f3387a7f,0.01329319179058075,1,637.0,2,,
472f2a01a49625004b27789763649611,0.0013818220468237996,1,21239361.0,1,,
55db9049b29b9ed01477a6673287d8d6,0.01816537417471409,1,25597928.0,1,,
5c646a2f4b40c18a874cc3457c9db792,0.01650966890156269,1,25053610.0,1,,
5e6dc92d19e38a736df93e1d0cb5f8dd,0.06849122792482376,1,203.0,1,,
6a1d1ab75b1abe51c438e701ebf05058,0.43186044692993164,1,218.0,1,,
78636cc7dcece5ac2287b458c7a9d654,0.12159749120473862,1,632172.0,1,,
C3F4D75912F4491FA69C67F6C9C91444,0.03813014030456543,2,23107567.0,4,,
D981FD3802B14B4E9924F186AC503782,0.02330610299999999,1,341.0,1,,
F11FEF8C114449059CDF97281AEFDD1B,0.01101117897033692,1,185.0,1,,
ba57ab1fedc9f968b5812a73a93af3c4,0.030625585466623306,1,587.0,1,,
bbc7369a7923d52831cde95943d733de,0.08316367864608765,1,258.0,1,,
d2c8636fc4f5ec5771145ba059c26aee,0.012660037726163864,1,1333.0,1,,
d6594aa4c721300879531f3f33ee5bb5,0.0024138970766216516,1,457.0,2,,
fd83c7c8a8b24950bfb4e74e8e8d3da6,0.0637456625699997,1,82656.0,5,,
0f72e650a29a00ecf1aaf3cd36ed43d5,,0,,1,,
0058a36120e6d391335a3e7212912131,,0,,1,,
03452785d637382ce4a7ecb14d0f0560,,0,,1,,
04AD09AE434B45D0BEAB95B927B280EF,,0,,1,,
04f4edbb40f96b96f309f620d09d9113,,0,,1,,
050d7caeaa4c58fde3ef87baefb90032,,0,,1,,
0511718e3074fcc4b465c642605923e8,,0,,1,,
053f8a78fdc2389dab00fa15c14358af,,0,,1,,
05409b7c50a800b7019874cda5561c28,,0,,1,,
05b0bebb0469903bc7f02a135f387176,,0,,4,,
05d39f813910edc2e7c1d948c54cbc27,,0,,1,,
06585a78074b186076d89546b0e87ba2,,0,,1,,
082d92a6ca321b471e0a868fc3a15eff,,0,,1,,
0b5f72c9c9fe8852cd6b600b0fb27003,,0,,3,,
0bd3c887cdb2f4ca68ca004c504d9461,,0,,1,,
0f29f43dfa25a215574d438ddd995184,,0,,1,,
1084b40c0fe17c555597e6669ec040c6,,0,,1,,
12da6f5a45a1e574d8a216960505bdf4,,0,,1,,
14F589E97ECC44138AA7083178B4389A,,0,,1,,
16721936803A45AA9E1E55E085E18BD2,,0,,3,,
17b9a8f649ca6701ae20a8eeeb185948,,0,,1,,
18b83827f4e50cf9ae13f1e4bbabf82f,,0,,1,,
1ab0df6f6df0dbfc9ab247e423707f46,,0,,1,,
1b03315d8594ca2786e4764c62faaacb,,0,,1,,
1b587840bb0d1e6d5748a2649f8b6d8c,,0,,1,,
1dcd106f2f56f2268642367af8b978ff,,0,,1,,
1e1ae236b875aab248bc7d55d788da37,,0,,1,,
1fae5675cbdfa35948b8578349912027,,0,,1,,
1ff66e2df39670d8535463948093d7c9,,0,,1,,
1ff7ed91e9f5a88268acc03c592610c9,,0,,1,,
20452c87979356ca9b1e3887479efc01,,0,,1,,
20526f6c918dffaa236f9bf8dad1b775,,0,,2,,
2305ceccc78f1e9601f934874c7b55f3,,0,,1,,
23e947adb9286ea6f2340f176021a776,,0,,2,,
257be1204a2cfdc81543fa51586ede82,,0,,1,,
262D2A1D2518498F9E8F9722A03FA3AC,,0,,1,,
27c03a156f500baf296bded0fdd07986,,0,,1,,
2c74d8c7bfc6267c24f4ae12a5dc4967,,0,,1,,
2d69efc432b0dc0263fb24376a22b936,,0,,1,,
2ea74c712fc218dd43ffc152aed0ed98,,0,,1,,
2f2ee881039ba9ad39ca26a9a9bbc2e8,,0,,1,,
327b896172bbd6ad0ce09260aceaf25c,,0,,1,,
32fcda172f9b4eeab5f57271180d2bb5,,0,,1,,
352ec4466721eb5c562781cc89520ce4,,0,,1,,
353e954683f5a10c682381083bbac140,,0,,1,,
374434f235fcbbe572e4ca8075e9134b,,0,,3,,
