user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
011a12bf72c9fff35d9580af7cc794fc,0.01791248464724049,14,1065954.0,13,,
02dca53005882aeea353662c87dcab59,0.2389400228857994,4,3229354.0,1,,
04417dbbc806bbb77d3d9f7c95e4c494,0.0725851058959961,2,13371589.0,2,,
054042ae05f5dbd10060a836e57f2fb0,0.03899822384119034,1,6415623.0,5,,
08f9cf0bbe0d77238b6526a12b2e9263,0.09595084935426712,1,22416611.0,4,,
0b53e2f69e765fcecc2ea70f368d84a4,0.1191515326499939,1,682.0,4,,
0cf140df439770657335ebb6afff61ad,0.04540000110864639,1,274.0,1,,
0d63712da7fd1d93d46a402552eee385,0.018485499545931816,1,1256.0,1,,
0e8dcb42a57eb18b6ecd53e86762cb97,0.025652233511209488,1,27211481.0,1,,
0eb659363697da139f9536e2b48dbc16,6.614137237193063e-05,1,430.0,1,,
1070500de2b882254a5d7c8beb9fb7e4,0.0077566527761518955,1,18798.0,5,,
13b5f7872826e49719949c80b3251002,0.2541899234056473,5,332089.0,1,,
13c6dd7059d05e60aa310b182042f963,0.0062062800861895084,1,391.0,1,,
14018771b663f932335088882a2e7494,0.20464443415403366,2,416.0,1,,
156d85ff1c770bc38d08ae9510b53b24,0.9051524102687836,3,944.0,2,,
186d39eaff94e64b79b55180a829332b,0.001456847821827978,2,19772227.0,2,,
18bf0eb4847fac616eb221a743476207,0.6109218597412109,3,23373537.0,1,,
197ea7884c042c52a63447f527a4758d,0.026249999180436134,1,281.0,1,,
1ab05ba7005993df41c5d4f0fe06bcb9,0.03541003679856658,4,32099560.0,1,,
1ed48f0c2e4534a37f745953f047b8ea,0.01476326398551464,1,462.0,1,,
22a74ee1d8de105f4c4d40b481b650bb,0.03255995083600283,3,102917.0,1,,
23fd581ccd3ac3214e44e4b2302c84a2,0.09798150137066841,5,33725976.0,1,,
257093a5c24d49ab3ade16ae11aa494a,0.0218763779848814,3,30851916.0,1,,
26970c3c2ae4711a9c7025d679f22776,0.05213100090622902,1,171.0,1,,
26da144738cfa8915590ea40bc9b8543,0.07615275029093027,4,545.0,1,,
2EA6EFCC70A4432BAC8BEBE43BCC7AA4,0.08022472619793702,3,6936371104.0,1,,
2e703b1f570adbec27d86c959cf42a47,0.018951760604977608,1,262.0,1,,
3810bdb0e2c61a97870fca0b6f97a1af,0.0022166999988257885,1,689.0,2,,
3becc2c13506c323000c3ec4627df165,0.06172272004187107,2,194.0,2,,
3feb3362fa302823458749bbc1a4a028,0.018594617024064064,2,14892102.0,1,,
408950037c61445121fdf6605ec5bbea,0.008978674653917551,2,372.0,2,,
4166552340eaf28c24ec8e0735390337,0.12960957922041416,3,211212.0,4,,
42759bd523b2d847b3b562aba5008261,0.0371994785964489,2,9488942.0,1,,
43c732d5f6366e8f8d57b50d4d90f7d5,0.0823403000831604,1,1569501.0,49,,
46cfed4cb6b3fec9dfb6a7ec1ede13fe,0.040607161819934845,1,365.0,2,,
48ec445836762bcc4017574b257db85f,0.15464592166244984,5,16059608.0,1,,
48ee4c73733de9a4983ed329e98da1e9,0.15490856766700745,1,5704158.0,1,,
4a2434beeb31eaa70ac342af3a7aaf65,0.2513330578804016,1,142.0,1,,
4c7386acb525c4407aebc7fa6988f3bb,0.024759165942668915,1,323.0,1,,
4c84de680c57828529d3b65dac1021f4,0.14661114662885666,5,,7,,
50aff08f42a64048a4c93a66af57dc31,0.007207709830254316,1,216.0,1,,
512e1635bb31cd05fe98ebeb1c7a4d7d,0.06560287589672953,24,16821133.0,1,,
5176481aa38f4f944c87976dedb75f95,0.14821354299783707,4,30126741.0,1,,
51de40b948f1e7d5ea75b976b8e116fd,0.11367348115891218,11,201679.0,2,,
59cafdefde33577506c832be2a2912bd,0.00610489072278142,1,249.0,1,,
5a01b1ff125b2d480d6f5bdb81dabc99,0.0118504767306149,2,705.0,1,,
5d082dccdb32d3b5b1e6f5ea742425d7,0.0029494049958884716,1,428.0,1,,
604f5f8c3791f21630bb0471466c54bc,0.05199330672621727,2,4664671.0,3,,
6077f976ab6986496b73dd6bf6794cfb,0.31459915451705456,12,1736.0,3,,
619d98ae50f6e846d7029f3639cc0dcb,0.015038263285532594,4,420.0,1,,
65f4aa1284ac1bbf7119dd34bc619980,0.30000001192092896,1,268.0,2,,
697c694642638f6ad64e0905c951d949,0.07691229600459337,6,4041029.0,13,,
69c6a6d32dee765acba7ca922a5b8d1a,0.038725025951862335,1,196.0,2,,
6f211a0c3a57fa37ea6fb127e824a375,0.030210515251383185,6,1352552.0,7,,
6f56b060c228f79ff2753f8e16468e1f,0.051623687613755465,8,1275.0,2,,
734a878fc10fda389dc01b01b3a91c26,0.013961289019789547,12,9036897.0,7,,
73a329aa78bf71a4ec090624619d2017,0.01986308954656124,1,12061673.0,10,,
7638b623c7f0762a939442d51de6f995,0.7551364451646805,3,21291204.0,2,,
77e342884f883498804f54f26308da03,0.08249753806740046,5,19905596.0,6,,
78b8e2cefec777fff5a7e78536dfacb2,0.01566009223461151,1,22557592.0,1,,
79bc35238e11cc52d808861811b4fbf3,0.018316762521862984,1,11865589.0,1,,
7a343aa11041d4141f5e2e650e084ccf,0.0019499999471008778,1,282.0,1,,
7af32d901cd1e7d21f5b500a92505e30,0.08280180022120476,2,,2,,
7c324eb3eaa3e451dae0d09075a78644,0.007019999902695417,1,360.0,1,,
7d956e88ddc22923642aa3931df20d33,0.038240982219576836,2,253564.0,3,,
80a43632e4f276dd75fd0ba1992882cb,0.01983191864565015,2,25049433.0,1,,
82a18e366292d8c6689e917371d21f8c,0.09015931934118271,1,190.0,1,,
82c4c749f00e5df023269424300db451,0.043831016635522246,12,1254990.0,1,,
8784506ce1c742a969a4d44887db285a,0.01048223115503788,1,207.0,1,,
87cbe5a6a2234f6e9cb39aa88f300495,0.0022408326622098684,1,325.0,1,,
8E6D470E117C4E54B8370DFDC8291287,0.02061947631835937,1,1735464115.0,3,,
8fc0fa0e3fd4472659e117dfc82cd878,0.014966854359954596,2,484.0,1,,
90df9d70e3279e75440ace8a658b9277,0.8355186209082603,5,24596529.0,1,,
93c9323d486527cf89a8fba57a6ae6ac,0.0039637412410229445,2,389.0,1,,
93ebfef3a3a38f4e200d5a6a57e8949f,0.02107171341776848,2,19053661.0,1,,
95223b7b0c0df58a77bc5a9611003867,0.491888714954257,25,14921953.0,24,,
959395da78942728c84e83233cc165e1,0.41658106446266174,1,21585842.0,1,,
9767be309368fe555fb19da227341282,0.10000000149011612,1,67956.0,2,,
9ed3d94b126d893e19e438b8dad06dfc,0.10044137388467789,4,21255909.0,1,,
CA2A63A80BFD4D37A52BA31C587B7776,0.14188798391625973,3,1452.0,1,,
a50a86d11bdf141125c59c7c779df94b,0.028618464712053537,5,3947030.0,1,,
a5d66af2c92526d51aae36b349a59862,0.01165583822876215,4,813.0,1,,
a67c08cd5d46f24e36bba47b9b8cf71e,0.23939222563058138,14,20069605.0,2,,
aab577fa3642a7cb1b66bc325333221d,0.9523805379867554,1,875.0,1,,
aaf551140475b4cafc747f44e775396b,2.154396891593933,2,6243165.0,1,,
b2cf1f7446bcd115fb50b86d18317fcf,0.006040904205292463,1,11197.0,7,,
b2fb8b3fcf147ea049e6e2422c7155b4,0.015560857951641083,1,23333034.0,1,,
b5cc8f6291fbd7ebd734d2e3352264b5,0.5027312710881233,12,88393.0,1,,
b6425edf1e44ab41e73a3a0052c2275a,0.03941652178764343,1,345.0,1,,
b96af8db4bd72ce1d4cd211ea80bc2b6,0.018712507444433868,20,6096491.0,92,,
b96e7252a0e399c260d2a64638214cc7,0.03392983227968216,1,17627615.0,1,,
b998a0401137c00f24598d16084acf5b,0.024722035974264145,2,26804771.0,1,,
ba099018f7188801f37af2399223f92f,0.016491306014358997,6,1818056.0,9,,
c124d872ae89a50363106427907dfe09,0.040661951061338186,4,49117.0,1,,
c2dfeb9c7f72610baddc476acf4988e8,0.0008707499946467578,1,168.0,1,,
c4ab6b38223ee94185a621e45355a9f9,0.005566709209233522,1,398.0,1,,
cd791e9f53856698f58f2d18e9e8f5a4,0.002115474548190832,1,2749748.0,13,,
d08846bf65ec4a5aa9c9cc5ee3eda244,0.11011601239442825,1,14215527.0,1,,
d1ef8524eaef2e4c944ddebd333b386e,0.08054130245000124,4,329.0,1,,
d3f68efe8e7b94f43a70645ecbde2d8c,0.027556879445910454,1,18540423.0,1,,
d59bdbce3a26680c3a72d80b1d7e0bce,0.03941652178764343,1,651.0,1,,
d5b2af161b5af937c485c68498b98678,0.006338064558804035,3,23028292.0,2,,
d77db512dbc774fd1eb6e371bf6fde03,0.011325789615511894,1,338.0,1,,
d9aebaa2d6fac18d331c2575e23140c7,0.07921537756919861,1,1095323.0,21,,
d9ed01558e0cc52c4eee61fc2b036375,0.005651622544974089,1,168.0,1,,
dbeb7aa9b80a0da6955c6970bca4b018,0.0026377540198154747,2,606.0,2,,
dca814eeb9ea0fb29ccf538546ec872b,0.008806590922176838,1,8892531.0,12,,
dca9943eeeb099e5aae698bee73aa3f1,0.0031795180402696133,2,353.0,1,,
e2148598ca8f91423fb2d94b725e7ff6,0.025394664611667395,4,9938623.0,3,,
e365a773e04ba149e768ad0a696bfe28,0.023866319563239813,6,436472.0,10,,
