user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
46d007e36601f6fbcd65acec5f4bbf09,,0,,1,,
4867dc0a37a57e6b9a3cf6e63cc1f125,,0,,1,,
49e1f49f4c5bc076df4a016376fff6e6,,0,,1,,
4CCF03122780430CBD7475F89AA901B2,,0,,1,,
4a1e315b51e48c6c6d1a9b313e78d5ef,,0,,1,,
4a6ca19a5b3bfd0bf09abf490361a41d,,0,,1,,
4a7a20ee3823024f20e23686e7b2b5aa,,0,,1,,
4d089defeefc78b243ca54c2a7db4ea3,0.011302374303340912,1,313.0,1,,
4d2e1fec52bc193fd188a779843fbb0e,,0,,1,,
4d9d139bfaa139a29fc90fb0589bf1de,,0,,1,,
4db3045f5c66947fc9831be8af9e050c,,0,,1,,
4fe3d49dc64d6713c140af05584f1d36,,0,,1,,
511baa63d84cf7e31d05a500e17e9773,,0,,1,,
511fe069be5e52823dc0d1fed2c9651c,,0,,1,,
51b18c1999ebd74edd44c13c375f9f82,,0,,1,,
51f807fb30a71218c44539f0cc915ebb,,0,,1,,
52668a842afbbaa68aaeeae475712648,,0,,2,,
529CFD66E6BE448FAB1F55FEA3495BBD,,0,,1,,
54ade4b66a0462167726564faab272e9,,0,,3,,
559fa0d4c333385987837c5e765c3b18,,0,,1,,
5638819886af3c6d731fa7b974c1eab0,,0,,1,,
56830dbb4bc6d74a3822e4ef00674179,,0,,1,,
56d53d7e91796d6063b029850e97cafc,,0,,1,,
56e0cba7ec8841f79876c920f5647e75,,0,,1,,
575dc11556ca6a1d0f28701571c24972,,0,,1,,
57b22a6fa77cd20ae60c9b90195c138e,,0,,1,,
59011250f4c4ed84eaee019f895d6936,,0,,1,,
59FE2C6ABD684DCFBCD48A9F241A9CFA,,0,,2,,
5b04b9f82995f2dcf96790c0e29dcb34,,0,,1,,
5e16592762b7d7299eed7b6172fa79a6,,0,,2,,
5e94f97831eca7af14f65aa22b47a2ee,,0,,1,,
5fbce575609cdc417d3d3648f2dedc16,,0,,1,,
606B77BBD2AC444A9B829EC8610C8208,,0,,1,,
61d30b859609002ffc12216b486c25d8,,0,,1,,
633a13426a2b8c375799b78c463cd1a1,,0,,4,,
633f085cb643221fbb10df238f53c2b4,0.00220620003528893,1,326.0,1,,
64f9982ce4821fd4bffbefe95d10a86b,,0,,1,,
6513e1d8bbfe78a7c2ac92acfaa2ae19,,0,,1,,
658807c30f60de020ec5c3d1ab0a930e,,0,,1,,
658e033d9ad08e8afa432e952547c939,0.0020421685185283422,1,203.0,1,,
6a4dedc59c29d48fe7908036f5b8f44c,,0,,1,,
6c1f8083ece295cb4659559321100285,,0,,1,,
6e447a2db756c82171a73e59df479393,,0,,3,,
721FB48FE51D434FB9698D651AFFC6B1,,0,,1,,
7354c3841522d87de1ea1d92212f615b,,0,,1,,
735ac666e5da352836fdbedfc8be1e53,,0,,1,,
73e57d16d5b6c34924577fc20e2cd067,,0,,1,,
74267C779707426383E4627EC0162E0D,,0,,1,,
752212c0f722fcf1a90d8203b7a92c2d,,0,,1,,
755fba429d5698c955f0eb70880c8248,,0,,1,,
7586f4d42d3ebfc9a25bdefce86dccef,,0,,1,,
7608999ee596e28fa09cbcf85e0a212c,,0,,4,,
79cc2bf8768692f62e1a3e67fc26fecd,,0,,1,,
7ABE02C7B5F04F678DCE7785E62B9CEF,0.02805337905883789,1,177.0,1,,
7c7938dadf4fe2bd1eb447ab635240ef,,0,,2,,
7f308cd01fe0b548cd0c2e5331d26cb3,0.042125001549720764,1,846.0,2,,
7f475248dc16f8cff21b7936827be27f,,0,,1,,
7f594e218382e470a1fc2678d42e5247,,0,,1,,
7fb34de4ca0fd88ddec6798be80091ff,0.007487500086426735,1,385.0,1,,
838fc5bd1c7780397792653f13100551,,0,,1,,
841EAD8D903B4631B5D630AB01D173BF,,0,,1,,
864724c6ae65a7ed1ec32a0e03bb6f46,,0,,1,,
86879f43d9331bb0dee7b3caaed4716d,,0,,1,,
8917ba700b66b2e129bffed2f9e7c788,,0,,1,,
896268E09EFD4290AB0552656B002595,,0,,1,,
89737b7fc2a47068f337c615ca2b59dc,,0,,1,,
89d391cea6c93f9025030cc57a2d96b7,,0,,1,,
8afb5c8b3fc0a91d8ff860cb7acfe6a2,,0,,1,,
8d27da222a901bea5e895a33bc2fbabd,,0,,1,,
8efa40b79f3530408d1a363ae7a78c4c,,0,,1,,
8efa4e1548a7b01b1ba0b20cdacbc974,,0,,1,,
903594cfaa07aeb15dbd0be69e33401c,,0,,2,,
904564e0db1c02da8b93861254e1c1a3,,0,,1,,
90a8079ae8d457f2adca2f21450ce9dd,,0,,1,,
91ACBB2C5DD24CE7A8B7AE3B1A9E5232,,0,,1,,
91b9770b1676e7c0d520ec763311b5f1,,0,,1,,
91c3176d8fe2b7114e1f2494c653e6e6,,0,,1,,
9215a909199d29583fde385e5d7cf352,0.022873029112815857,1,544.0,1,,
93a1f34308978ad1b54d5823d7fb1718,,0,,1,,
9407518517b3825fda0d3ffcbb837627,,0,,1,,
941078846c81914f600b1e5c91f4e48c,,0,,1,,
9446FBFEDB6C4F808BF4340AF071867A,,0,,2,,
952ec58377a5cb136358dc6f45174bb8,,0,,1,,
98a7571dc00bbdaf4dbf0da81a2b5545,,0,,1,,
98d9dbb05a08cae4666b0542d94a5858,,0,,1,,
993a6a7636cb71e026e4079c69a0c859,,0,,1,,
999949dacbc86b398bf1aa4cfc585ab3,,0,,3,,
9b9b2bdcc39fc9792332eaddc73156ac,,0,,1,,
9c0c2cf57b5fd29bbd0f5a582fdc3070,,0,,1,,
9c326f5a0046bd83c44b2185ff79f63f,,0,,2,,
9d94f988823b83349dafbc2f6285b5f5,,0,,1,,
9e35ca71a2b7edb82ff5c1b4e628f869,,0,,1,,
9fad064873e955980c756c606e93a9ec,,0,,1,,
A3D1CFFAD57B49B3B89803D23F0A12AC,0.03446351242065428,1,324.0,2,,
AE5F97352327498392F1E08CF066BB24,,0,,1,,
BA52CBE20C7040398C091574F82DEC69,,0,,1,,
BC4163B613914685AD39483FDD720C14,0.02708006286621093,1,294.0,1,,
BC57F5ACA9CE44D9A2CE651658670182,,0,,1,,
D4EE79A95C754CA6973422A06C0EED02,,0,,1,,
D5074F7A9FA2400D99D44D8D46D15514,,0,,1,,
EC7454E9C4AF4D039A2B4C99DA347BCD,,0,,1,,
F3FB182F6F4B47FFA90D0FCB1F4AC9F3,,0,,1,,
F58D969249C94000ADA460AAC9C382BB,,0,,1,,
F5C98638D2514F5491F69308E5987855,,0,,1,,
F9CEB049608A46048D3822104AAEB5BB,,0,,2,,
FF74E26CAFC54F939F148AE513D89288,,0,,1,,
a094205374ed10e719dbded836ef4ce9,,0,,2,,
a0a42261e92d2f28861837e5f6e11c36,,0,,1,,
a43a7039eac8f46e744806515ea848b0,,0,,1,,
a4e7463f17b58ab1cec3eaaa0f4889fa,,0,,1,,
a57aa8972e0b5d896e3b499d7775da76,0.3133760690689087,1,238.0,1,,
a5f0fca68885fafe606562ca31077fc9,,0,,1,,
a8f57d173bc9c204cd7727f1dbae6065,,0,,1,,
ab5e1935d4c182a5b297e533987c5d42,,0,,1,,
abea8dec9676600153654e564be4a0dd,,0,,1,,
ac6b15ad387e74791d933d331ff9e249,,0,,1,,
aeb891a5c0e0f1ab6602b42279b91245,,0,,1,,
aedf0728129865222cff5c78a964eea0,,0,,1,,
b03482e252ba81e1a564cc2c2d01eb0e,,0,,1,,
b06a3e56e6e4b61ea552a144cae3d091,,0,,1,,
b1a8ba40a71049f1efb2d4a6d6a9674d,,0,,1,,
b20607980c0bd58372ec6c685f7e1ef8,,0,,1,,
b28afe434e088f5629bdbb67c809becf,,0,,1,,
b42abc52e7381e0e34a83f13af4831be,0.01123091857880354,1,506.0,1,,
b477f4c0107ee3cb13600934331a2a54,,0,,1,,
b50d352bd089c256524e1889e7056287,,0,,1,,
b5ac010ccaec3f8f461b5df0bd089b94,,0,,1,,
b859168c68ff392f0461115fe17e1b86,,0,,1,,
b879b79e1477780cc1eb4d2b83f432da,,0,,786,,
baa04844d6cea0445448aa09d548b015,,0,,1,,
bab2f3f3e7f3a6e092bac2927ea9db9b,,0,,1,,
bb987a7a51722f2ce3ba109605660b37,,0,,1,,
bd7f9e141762bd4dabab91172717bbf2,,0,,1,,
bdcedb8e618bf258479fb0c978fbc4b3,0.013945667073130608,1,339.0,1,,
bf42c4560973ac9dd65edfab0e0e5a2b,,0,,1,,
bf5808e83afa3c180664927fa651feae,,0,,1,,
bfa7a79b904eb25d0f93a57091c6893c,,0,,1,,
c2f7dab33f123dcd922c07da86932ba8,,0,,332,,
c30ed91b8880c0ff9945a7c1cd0896d6,,0,,1,,
c4d98e6daa815ee6050c3214218cca4c,,0,,1,,
c4e6f91134e53bd791918a03504adcc9,,0,,1,,
c69bb1ee822dbd11264ec5ba9fe858d7,,0,,1,,
c6a53350dd31741d809109ebe9e1842a,,0,,1,,
c7e9f14f64b7b4c5d67c52b21cf49a6d,,0,,1,,
c8817ced1bd18989b52cf7a71b973643,,0,,1,,
cc1f3a86ce9a2573083db792c4522787,,0,,1,,
cde307966c28e9135bcb627983682f1d,,0,,1,,
cdf0662162e54cfe38fd07afe087a79d,,0,,1,,
ce6b889f3d0c40ac6a750e1561ce13d3,,0,,1,,
cfc3cd157e78dfebc39847e313f38a4b,,0,,1,,
d09c568487b1cf9e6e7a624189d24219,,0,,1,,
d26da180195db761acdf2f147e3c6f5b,0.07023109495639801,1,329.0,1,,
d2f53d895e853629a614b44a158cb4af,,0,,1,,
d45a3c810d0131543281ef368cd25c64,,0,,1,,
d4f734c5fde51e53f348b30c97a6ec08,,0,,1,,
d5f71a512c481e3a8ada10a4d8375424,,0,,2,,
d6ec5f596430b8d2ff610bbc8212090d,,0,,1,,
d6f49126d124ce648d4cf6d4e5226d27,,0,,1,,
d7f6e03764ba6d5f8ebc325871c00993,,0,,1,,
d902334b8524efa3d6c75eccf290b653,,0,,1,,
d927f50e1129b42da42f7adbe201b38d,0.019966501742601395,1,480.0,2,,
ddebe3415df983e8b191a186d3487347,,0,,1,,
de59e94de24e76ba70cb1d33e1620b62,,0,,1,,
df57132469a8dda0545eaef11d7f197b,,0,,1,,
e0d44b03940c751ea09f19b40aac57a7,,0,,1,,
e0ddce0ea6f7856ea90db6a2b922573f,,0,,1,,
e124983d2eaa5fcfd440302ad60c4a46,,0,,1,,
e30e2f20b2e598d14082f2fd3b02617e,,0,,1,,
e401aa0ff2fbb0dbca49a08b93ac9d2c,,0,,1,,
e66e8ce0ccf90b75fa8f8aebbb8dac21,,0,,1,,
e6ac76a3fe5cf4cc53615be6d79d4720,,0,,1,,
e76facafbdf7759a240a74d7bd4d115d,0.5097514390945435,1,483.0,1,,
e78efbb06e932e7f84c1dd9dc4f5cbcd,,0,,1,,
e9a137b4102ae150b56508b0ad9fe301,,0,,2,,
eac9aa49b761236a8b9d9d9d6405ab6a,,0,,1,,
ec23a83daa948b7ab3d968f4523de1d7,,0,,1,,
ed019240f251a362c950f66707069f07,,0,,1,,
ee7148fb87e849896edc2443b43cf96b,,0,,1,,
f4c8642af1be7fc57d776d9329443827,,0,,1,,
fa4d9f1a505910a2a3ba8faf449f63c7,,0,,1,,
fbf487876e400f3c8bf6739f8bfe4f4d,,0,,1,,
fc88a298f9f9ace99060f11576bf574c,,0,,1,,
aee5c472eeb2a7144c0ea2d60d24b6f3,,0,,3,,
d547f1fe84a7a2de64c01c1c35cabb3e,,0,,1,,
05711e85a209cf888aa419bfa35f467a,1.4135368913412094,4,31039297.0,2,,
13617d6f5c32a7ad8c2cd4ad409b6bc9,0.08018327504396439,2,33012121.0,1,,
1a1f7d8a1f7574c233313d07789db5c4,0.17331815510988235,2,,3,,
1d4278a437cdabaedfa8beb12cc97250,0.0018994672573171556,2,16356903.0,1,,
44b594376196ee539b569fdd96b1f81e,0.011226373724639416,1,480.0,1,,
858E71BFAA6A483BAD248A5F740A9B62,0.04277240562438966,2,584.0,1,,
dbba9bc17c0cf28a8bb85dde948a4887,0.006144740618765354,1,3547079.0,16,,
e392dc29d89b78838f05d470e31cc118,0.01030001137405634,1,40831283.0,1,,
ec704b5713e65842ede331dedd8959bb,0.10883190482854843,1,295.0,1,,
05476b0b761025008f73ecab019bbf3a,0.01057011354714632,1,21935849.0,1,,
0cf19db7476c2779ec801230bf9375aa,0.8454820513725281,1,256.0,1,,
0e53aa6a852de7b6a35c024221ca3cf8,0.024359414353966713,1,203.0,1,,
11a32c9c66a74e9254f72be643da5fe3,0.30000001192092896,1,4016568.0,1,,
13a2c8bf90ff55afb8aec96909f29072,0.007646637968719006,1,170.0,1,,
2f28e4c856542d4cc03e5c6145bd17b4,0.018056612461805344,1,14656065.0,1,,
361C793503FF41CC9FA91AA1E1BF862A,0.01579967308044433,1,264.0,1,,
4bfa100194031cdab7d15d3a36557d27,0.043229445815086365,1,18779656.0,1,,
663ca028ed84a8470d5e94185fd72cb6,0.045524999499320984,1,34495534.0,1,,
7306852fb9c0214ec926ef3dfffefd37,0.028584223240613937,1,2559919.0,1,,
7415dd046b37c11f85911c6c8ed5ad41,0.0038951849564909935,1,20532382.0,1,,
7f4718984eef2d2c8fcfe17cf7bcfc0c,0.06382559426128864,2,403181.0,6,,
83fc81f02535612cf5ffebff4b354951,0.8979166746139526,1,788.0,1,,
942e43ea4def25daa064c521fc726c44,0.09305919706821442,1,376.0,1,,
9e0844ac8fbb32278e7257e9f34565de,0.9523805379867554,1,15220659.0,1,,
a4ce6782e0bddd22f604361ce2d868a1,0.20402146875858307,1,388.0,1,,
b528ec9ab45cff6d6f354dd30b72c585,0.413486510515213,1,1495568.0,5,,
b9c99551ac9ee75c858b8fd1ffd67661,0.02725747600197792,1,399.0,1,,
c99551e42886afb9bdaa4851cec2f761,0.006047078408300877,1,369.0,1,,
cc0e05e34823f49248d25480d79d63b6,0.04961073398590088,1,39022965.0,1,,
d61e0c46163d2c84e3a3ab46449978ca,0.3428317904472351,1,247.0,2,,
e55109ee0040b740f0cd45f1f3d2301c,0.02517508901655674,1,16803618.0,1,,
e6304390e3614d5ac2f26f64cf510002,0.15674999356269836,1,10705562.0,1,,
f280e86d7353ace448638d878c539413,0.6045125722885132,1,19267790.0,1,,
005D426A324E4697BAD307758E62A887,,0,,1,,
01f212ff6c85caefd0aacc157c0ef3ab,,0,,2,,
0461a3bc53ecf8641ba0aa583f3fe2fc,,0,,2,,
0543ee1832feb52bbde7c0522b505a53,,0,,1,,
05989dcb5278431f75cd264dc9c911ba,,0,,1,,
05d3cf05b5012ed9a67397205c4ee7d9,,0,,1,,
06b92c642124015f1c8c7cf3967e4189,,0,,1,,
0A564030D777485FAB8CB52B3DC903C8,,0,,1,,
0B20441B584945C79477B05AC93D8CE6,,0,,1,,
0E1496568464422C8145DFC3F72D6DF0,,0,,1,,
0af38021e0176cadf16973ee7d8585e8,,0,,1,,
0b778707ff221d66b6a2b5eb6abf1eeb,,0,,1,,
0c11dbfbc04d10e50179a00d807bfc34,,0,,1,,
0e6110f7e1d892ad36cd014b09d4f54d,,0,,2,,
0ec52b584e4224cfcb9b986aa0995692,,0,,1,,
0f482e2167889d519f2bb3640c09aaf7,,0,,1,,
1053f2efcccbc5c4f215377d5fd00dc0,,0,,1,,
114717448b3bc06303c425fa3fbe53fa,,0,,1,,
148313562bf80969dd76b7a141c57f75,,0,,1,,
14b15bb29b529e82c025d0278de13d64,,0,,1,,
14ecf2569a811758db9c13a761dacf8b,,0,,1,,
15fde8eee305152a19345e0512c3cc28,,0,,1,,
1670f471cf24b31b65396d8b89fed296,,0,,1,,
17e579629138e5f29a2b5dc93c31dbc8,,0,,1,,
18c2abb638d5d0ff926db35c3109e61d,,0,,1,,
1a3d25e4bd35678356740e60be373a48,,0,,1,,
1b9df88a76267c14cb30fb692f090d6c,,0,,1,,
1cdfccf830cb2599829e612c4b54e9de,,0,,1,,
1d2a3134792d5356db30deb95e1bcf5b,,0,,1,,
1dc66e50c4d5f2a4e8b183c78d764c49,,0,,1,,
2035D11A6F1D4278852B2D9BC57A2768,,0,,1,,
215238db647fb5e5280516e93913502d,,0,,1,,
215C579AF0C8481BA4F2B434B9EF72F1,,0,,1,,
23ee527d9531926a1df1e9d4aa9597d1,,0,,1,,
250948ea253552ee0d8c1be2c5be4e75,,0,,1,,
25b92d8400a253815f4264eccc7f0600,,0,,1,,
268914D1E8CF4B6D92D9B8276D38504F,,0,,1,,
27216b8ba5520874fddd54e636c28090,,0,,1,,
2773e2940979f9d1bf8c7a1387da0ebb,,0,,1,,
279a5afadf111f7edaeb8fd558dc832f,,0,,1,,
27bef5cff2200d34f951318238983969,,0,,2,,
2897e975fb12c63bc5aa411320e1d2b3,,0,,1,,
2E1EFADA4043430595F2230B8B018EF8,,0,,1,,
2a166a91011ae4c7a75ffd1433f3bb47,,0,,1,,
2b21c4847b08e653d59db277eb395c90,,0,,1,,
2f4d409ef0830be67ecb1569474617fe,,0,,1,,
