user_pseudo_id,revenue_sum,ad_impression_count,max_time_in_game,max_session_number,max_world,max_level
770dd3374b7919bcc5e4481931abb4b5,0.0019208650337532163,4,10777900.0,2034.0,47,4
7772ed702b0eef37266ffc9cb228e175,0.17409136146306992,28,5817423.0,1668.0,32,0
77f863b7e15526baf01f58bfa536359d,0.004967615241184831,2,10004771.0,617.0,39,4
791055d8bcbeddcee13712d03ef6b7fa,0.0521126426756382,3,,477.0,32,6
79c0dad207240f0ffa4b9b70ead50181,0.24136888282373548,15,9529422.0,853.0,29,0
79d7ba1982a81bd877bb0aa05131a0c2,2.1154892183840275,32,,283.0,31,7
7add8bb0bfb37b9fb475a9e97ef0ecc5,0.029815292742569,32,6060935.0,522.0,39,8
7e38a54115e759590313df48b460d8c2,0.031578674985212274,103,7434350.0,263.0,41,3
806e1c539c9b0c079437143febfffd47,0.01504294213373214,11,7824922.0,1072.0,37,4
80d266b552e241792b165f145927dd9a,0.008582213893532753,1,1920557.0,1655.0,32,8
844d92ff046053f06e2b65d40443efcc,0.02469443273730576,23,4598714.0,1556.0,31,2
860591ebea1e3bace416bdfba219bae2,0.004300585016608238,2,8485518.0,1548.0,43,1
882406b5d802e8af24e3d3e9acb91f82,0.04935442878922913,103,5872584.0,988.0,35,5
883176dea754a8be8ebffb1ee9a6b576,0.017563534900546074,3,12159202.0,2112.0,34,1
89b75d345b4ecf37563212a9de5ad49c,0.020419653970748186,4,6077145.0,370.0,37,3
89f59793552baa70f21a1985b009dba3,0.011773639300372452,14,3835797.0,2001.0,32,6
8fd2d90d317a6891de9b340efb11c1d9,0.013176375068724155,7,6572989.0,1215.0,28,7
8ff9d27242400bbb562b0040c36b4249,0.07158861355856061,5,7806971.0,1491.0,28,8
90630f213d6feac7798fcd6afa08039b,0.04382348619401455,4,5483253.0,1132.0,34,8
922bd3f501d098fb978aa0f5b2b6ecf4,0.017019727732986212,13,4200370.0,1560.0,46,7
92cac7cf06d012c724b0e560515e7b15,0.5363508143927902,31,10319021.0,1511.0,37,0
9476dc04970b6d6611fbf68fe4cc4182,0.04406510456465185,9,16907597.0,1203.0,53,0
9a01bb0eb808c3114e3fe2d9a408c19f,0.20750721544027328,2,8760000.0,460.0,48,1
9b4ee5be98f8dfa727b27b133a0fb9c4,0.020255223149433732,26,3891801.0,1623.0,35,8
9d67dba49e6c0081d4fe63cbc61ea862,0.001908758596982807,4,4130944.0,878.0,31,4
9e3d1cf9129550c66da9d3deac841ca9,0.015545250847935677,7,6373734.0,154.0,39,8
9e51331afb74f95e3b60f8f6b550b284,0.03317748347762972,18,7889697.0,1473.0,34,7
9eb84fffa39d141c2678a54c819b314c,0.005035788752138615,1,,11.0,37,4
9f22272186b7730b07a86552c65e2d0e,0.040814297273755074,2,1517293.0,413.0,31,1
B239F0286B484720A8E7ADB3E07DA689,0.08044920319991303,27,2177181030612.0,1444.0,57,8
B45DFC3B24DE4420ADCFB55213B84465,0.0217668978398695,11,12192472129.0,618.0,32,4
C7E1A709261C4741874A0E25BC48F167,0.06888637924194337,4,154003436426.0,1258.0,29,5
E4F28FDB207647249DCDFCDD87B6AFBA,0.05474134826660154,3,13867054908.0,27.0,38,3
E9847F446E3E4A49A437F07EF1128D02,0.045167335987091065,6,5183197363.0,1123.0,40,7
F13AA875A7644BDF8CD1E79046BDB426,0.023135342552232263,28,261824830523.0,1590.0,34,1
a02af4a92e99ac4bdf6d037c5baa5001,0.07390963123179972,38,5358440.0,1201.0,39,3
a28dc07f9a027e1131241c3eb27f50b5,0.003768320195376873,1,6953835.0,1556.0,28,5
a348ed2f0b1aee540e3035d3c5eaf4e3,0.05360895534977317,9,10923310.0,775.0,28,7
a4e6f24fca4d49bb6a8f76c22cca2e35,0.027291135396808386,19,6332245.0,1545.0,44,8
a988628025b4163b2e3f63fca5dc36f6,0.0088125162437791,21,8079752.0,1176.0,35,2
aa3dbe09370d83cf411637ec9e6d1fb0,0.05347649031318724,4,14434180.0,6.0,28,5
ab585beb6c3111ca1228d2f058a34ea9,0.03752807411365211,12,9615814.0,2986.0,38,2
ae49aecad3f96c509ff723ce8a683bbd,0.013105676393024623,14,15923236.0,2082.0,38,7
aebc31d0aecc01f68a6133eb84f65d47,0.510048758238554,108,14432917.0,957.0,55,6
b3f73ca718a5f17143cb3d6549934a72,0.29859913093969226,27,10609481.0,1298.0,32,0
b48a993ae4a970224a5532c91ff9cb6d,0.10297298105433583,11,10499266.0,908.0,34,8
b50b03bb38d731c1c3fd112f4ae96485,0.006495999754406512,4,1166516.0,582.0,29,0
b71e906f577fecd5da93a96e63a60be2,0.052415233687497675,22,12374476.0,797.0,57,0
b76b080151d3289f4f2246277e632e8d,0.01837461148534203,81,3458904.0,1855.0,36,4
b8d2ceaaf6db099a394e6efbe56dbe9a,0.15523574501276016,3,6039387.0,255.0,29,9
ba5be11f1d8884ee5a47818d019bb91f,0.013386734295636415,5,11186616.0,1190.0,28,1
c03df62959d93c5747dd7c22d2ea6989,0.05562866514082998,19,4151204.0,3648.0,37,8
c13c6efa7ef2205122663280da9f907f,0.017059253033949062,25,7120431.0,1117.0,33,2
c6cff969301e32891d9790a321564aa5,0.021844086644705385,20,6580236.0,1189.0,31,6
c7944ca4c3b1e0cbc6ece5c7288a2f87,0.016368165612220764,1,4039808.0,686.0,39,1
cc7e0eb297b73850f488ebc530685ca5,0.005279040313325822,5,4898555.0,974.0,37,0
ccbcd4a3c9aaf77310142f06cb6047e8,0.048316821455955505,1,4904494.0,229.0,32,9
cd97a9af3e2d11e3ea9b14b7eb0b7691,0.09128679090645164,31,8294008.0,1165.0,58,5
d0ca994e347e33c690ac40fb39762af1,0.004885158967226744,8,8313731.0,1805.0,37,4
d17223520f37a6e4ff20c7254eccaaa3,0.509710100479424,34,4273448.0,1074.0,29,2
d19078a4645ab0937ee9db09f2f98326,0.05878351326100528,13,11805625.0,1821.0,29,9
d1bdfa2e6639fd8e1e57eab59765fb4d,0.043854168470716104,49,7549243.0,787.0,38,0
d2bd4c0ee8aa7c0768158244790b1bd7,0.3872855007648468,1,11157539.0,1652.0,44,2
d36c4437cad8e2959680c68aebf0372e,0.0004796189023181796,2,8191833.0,2912.0,39,2
d74f81fb51c5128ce6de4b9920624a62,0.04438026880961843,41,4490604.0,456.0,39,4
d842cc28c236ac586697d47aca400652,0.10581739898771048,16,8864626.0,1238.0,29,7
d8b641e1e84ed742b6cec9f70a672fee,0.1283447965979576,4,4358521.0,2123.0,40,8
d8bd625a827908b850fd0ecf66735039,0.0064523129258304834,3,19150995.0,335.0,35,1
d8f41c7db2b2c83ee6a3009430d25495,0.027099565268144943,56,15811609.0,3962.0,35,4
d992c77e92dfccedb35a9f555f025620,0.019426159793511033,22,4762920.0,1072.0,41,5
d9fe3d5c8fa5e32f1709516a99032f83,0.06997718097409233,25,7237194.0,1454.0,35,4
de05f8806a199bfb8cc44a4efa7761ff,0.025731371715664864,1,4046811.0,496.0,28,4
de87c4f48eb1e013a025f4a50319fd79,0.11746254249010235,132,6873682.0,915.0,33,0
e2e356b03def01479b4024b51107509f,0.03246110212057829,21,11257474.0,730.0,28,0
e367cdab3b774eb28d892030c1314bdc,1.53791743516922,7,8348150.0,169.0,38,6
e4380529e2eaff30755b6aa72f381a0d,0.02274202462285757,2,3624612.0,37.0,28,8
edff6f032fe1ef7b6198a071fc26068c,0.09119363443460315,12,1156175.0,663.0,60,8
ef17190a0fe2fcfefa624cdf575efbd0,0.013360997079871595,6,5484870.0,211.0,31,0
f214a33b74d9cc3f16a4e90d2954fc0b,0.04553181305527687,4,,2735.0,43,1
f2f88ee14341ceb7801605e758b41b64,0.06647322134813294,78,10957742.0,577.0,48,3
f306f1ecd3513012b203e179bbaed716,0.007170468190452084,42,2705193.0,701.0,28,8
f428cc35a22dbc20b4535b2ee7bfa8be,0.0041963918156397995,28,48958.0,1816.0,42,2
f4e29754d463b738db2381aa88d9efc8,0.1597905264934525,19,20961302.0,555.0,28,8
f5dcdf80136c1e3e399f93324bef9ccf,0.10996344732120633,16,4721158.0,110.0,37,8
f5f36679bba12f97362e67c291620870,0.016046921082306653,11,4286966.0,1070.0,35,3
f64ca35d30a330fc45a3907b28242432,0.015028922003693879,15,5774387.0,342.0,33,2
f6bde9df69f9d9565996897c0e8638f0,0.012369575444608927,2,8700603.0,1308.0,46,8
f82bbb9580d6df38efdb32d36364a8e7,0.009254993172362447,5,5459327.0,1162.0,33,7
fab51dde1f8eb89b42394862bac33a62,0.06711360206827521,33,10266286.0,2341.0,31,6
fdd21d19aa7e79d096b1c8e0a9489e41,0.011506931914482266,8,5106209.0,1007.0,29,7
ff640ba5614fa418594c8f5862370487,0.02359033824177459,28,34782752.0,558.0,31,7
078caf78866b8ff3d115605f3c7617a7,0.010370464995503426,1,9135705.0,649.0,28,5
11055b39aba061713442162eb8be82f8,0.044582270085811615,2,5081905.0,17.0,36,5
16b3619961fd3e071abec0d6691bfa9e,,0,,2029.0,42,7
1c15919156e8d6cb7807bd9542ee366d,,0,,1520.0,54,3
1d198808c8df946291a16a8fdf04779a,,0,,1323.0,33,0
21b69f66f908dbde1325d6e06847eed2,0.14940892904996872,3,10434319.0,2218.0,46,7
232831190a64fdb91c4ba5c018385d88,0.003790329908952117,2,,2463.0,48,3
23e54fafb5f713d064fcfc64f7773c21,,0,,68.0,36,7
2c97471f2c9ea5d985738e27a68e6252,,0,,836.0,31,0
3f91e64b712ff0881804c51a707c3e6b,,0,,227.0,32,5
4a23688856454f35420626659aad526c,0.010675027035176754,1,9431502.0,110.0,35,3
4c84de680c57828529d3b65dac1021f4,,0,,152.0,36,1
4d997ca6c6706bda6373bb90df59434e,,0,,950.0,35,7
5450c93fbb060b50bda7ff9d2492e476,,0,,1156.0,29,1
5c6fd9ecc39c211d969b62d815c720ac,,0,,20.0,58,0
643A2E4B0C5F473ABCA7288D085BD0A7,0.008768806695938111,2,20786455385.0,1305.0,28,6
6822d8db798ebd46ebd6dc783222d4f9,,0,,868.0,33,9
6f5d834cab23f470a07db3bba750f835,,0,,1183.0,60,9
7c4efc5b18dab4c0be3844cb1ab57302,,0,,520.0,33,7
7e23cb219ffcaedce1f6d19ea19f40cc,,0,,4184.0,36,9
84c66b1654564afdd7d244f36bad894e,0.006492500193417072,1,,423.0,28,4
8ad832f4bc3fe9f90b9d5f9de7557eda,,0,,1085.0,29,5
8b44dfc92f337e5414f43eb578416aaf,,0,,1694.0,56,7
8c86048cecd96b9ee1f612f8134bce9c,,0,,2523.0,60,10
CF5ADC9E13B74841ABF6EB8B44BA0F5A,0.7097467244032025,4,916306656757.0,924.0,40,1
a119c9146e5bec2ee61662e7c28fbfb4,,0,,1236.0,32,3
a469d1aa1421f03ed427fa99f34cdc5f,,0,,38.0,28,1
ac52668c5e636ed7173b356480f8466e,,0,,631.0,33,3
b03eee4c5c82bfa2c91142736ff96ec3,0.007350012427195907,2,9472747.0,1719.0,31,1
b323694cb6651cdc8a049b92897340f0,,0,,1507.0,37,0
c129b0411fe9b5c3875b36caecd2f868,,0,,753.0,37,0
c51c6e3d48fde71cfc235d6419f01118,0.007726598065346479,1,6903432.0,3345.0,40,8
ca63563f5f9fc9c0c3cd87f282de4d4e,,0,,994.0,28,9
cadf0e04fffc2183fc567e76678d39d1,,0,,1156.0,41,1
d50cf8a71027ede9392a16aec07ff85c,,0,,1178.0,45,8
d5ec262a6044f17a365ed52409030cb8,,0,,944.0,31,0
d6ecd7da1d0670b7d44023f7e007b660,,0,,1036.0,29,6
dc53902ec47a5914254585cbdffc87f0,,0,,942.0,36,9
dcf9b44687f514ce0c8aa77cc7465254,,0,,6.0,29,0
ded3151a76200b14f564e19f2fabe938,,0,,51.0,54,5
e6d4be7646b6f6e9b8ac1698a1282a60,,0,,69.0,29,3
ea1e1a27c0010c23940efdbfb95923d4,,0,,520.0,29,8
f039270e4b074c7ffbfded0e29d67e63,0.24928944557905197,3,9697297.0,1877.0,40,0
f9a64e4be5ba2475e2f9c83a4de25faf,,0,,1733.0,36,8
fda5fbaa71c872deda97aca08a6bef79,,0,,1074.0,32,5
fdf0b4366ca56f9d368791365b24e822,,0,,811.0,32,1
c41cbc369fa69e1d791922b65f475ab9,,0,,200.0,29,1
d38acc87c354612e4c6dc15d592a10ed,,0,,613.0,42,7
0b987ba0f0fb036feec09a0215d0b143,0.01769313123077154,4,9535718.0,383.0,36,3
3fd63b4e7e564973211a0bfd84ce6236,0.006715203868225217,2,7239602.0,1255.0,28,9
73d7685fcbb28212bc0816c184c3ef9e,0.12642884999513626,4,,984.0,28,6
9893813234b5a98c3b2b119c4e1716ad,0.002741678268648684,2,4518510.0,599.0,31,2
a68359ec32ae662faecf56c0f3c8ca07,0.02584068290889263,3,8343922.0,1366.0,48,2
a850fd65e4f2197361714dfe0e2670eb,0.02056405507028103,1,7366527.0,1352.0,34,5
b995fc030ebe6cb77aae333ffd8f23b4,0.00665699690580368,2,8514651.0,918.0,45,4
d869182fdcfae1584f73cf199ccb0be6,0.005986754549667239,2,4560254.0,853.0,28,7
ed4abd2d631b4bb7421d1027545d58aa,0.007188114104792476,4,3872236.0,970.0,38,4
251f838388e98d942425f945006b52ee,0.02103459369391203,2,16659564.0,354.0,48,1
458e43c25ef2bedf5a796a77eaad6186,0.0015885209431871772,1,6281086.0,1967.0,35,4
8e0e91ba52708281a44f26cca681eda3,0.015023896470665932,1,10527996.0,41.0,47,7
e865b4bc2aabf8cc86371048ad114ddc,0.022637633606791496,1,5618732.0,1124.0,37,2
0f6c2a934b15712f43367b834f3dcb59,,0,,1285.0,29,8
1020d317d0436e2c528f363487044dc7,,0,,1206.0,41,0
3f6a8100aee9437dad50fb31ddaa0f9f,,0,,2934.0,29,9
688e9b4aa9427329f4b19ff8f5425c6e,,0,,547.0,29,0
69355ba69109b9c8e416d4342ce99287,,0,,997.0,44,5
6f4a07f3491c7d7148fd0292e476c62e,,0,,845.0,31,3
7c26744817be1c43cb3594ee3854c504,,0,,1155.0,38,3
886080f1567ba8ada18af1835f7e66ac,,0,,284.0,31,7
9fc5dfd7645ba03249ef868e7ee1ed07,,0,,692.0,31,5
F080A8EFDF5247F69BE7EDB3F853CD7E,,0,,464.0,46,1
bc462dd72a2865074e6b160960c0a11e,,0,,560.0,28,4
efb4d786cc1cc02c067a926879e0edfa,,0,,183.0,32,7
f984644fc25a2973955f77bf1ab8a378,,0,,14.0,29,3
03d5556c331d253b02e108bfc715d20f,0.0065997696947306395,2,19076655.0,1.0,,
0665a56f4a112e829f90d76af20abd54,0.0017937000375241041,1,610.0,1.0,,
0b5a5506e06c7d89c4c47de9299e215d,0.03954401798546314,4,193967.0,1.0,,
0bd9b603e8f177949adb33b3a64bd86d,0.03461260790936649,18,660836.0,250.0,,
0da625e814833cbd152294abe7e6a1e1,0.01823499985039234,1,23988062.0,1.0,,
0dfccf66e065f32927fe79c45e9320ad,0.013753722421824932,1,350.0,2.0,,
0ff0e94c60fd2e0c04d63f65fa2f5b3d,0.0775478146970272,4,34813887.0,1.0,,
100f5dc72c81e43e44b41e8bcd552228,0.05887416750192642,1,22795157.0,1.0,,
12723dd238e2d467c075b4db67dcecee,0.06207571364939213,4,254.0,2.0,,
2c021e542fb2a7ae63e9f7ff34e0a603,0.009835375938564539,5,1619418.0,1.0,,
3533bbaef1e7037a832f9ac21ce34a23,0.0410346444696188,4,,6.0,,
36b214094eb0a4f68af15524dad5957f,0.006486179772764444,2,420.0,3.0,,
36d438d08d8dc473f77a88356565575a,0.010973506607115269,1,32649727.0,1.0,,
388b41ac4a392d1aa1dc76da16a2aef4,0.0005803561653010547,1,390.0,1.0,,
3d01535292f2d0d52948e62e973ff107,0.8383798189461231,19,378529.0,8.0,,
4042ce9b88ef23fb446f7345514e529f,0.017595864599570632,5,33010265.0,2.0,,
44f26e6ba46d59cd1f0468e0060bc70f,0.02517776913009584,7,628515.0,16.0,,
4a3641881b9c7a5b575971eb64f4cd03,0.1265038864221424,85,90504.0,4.0,,
4cca4e4900be5bffcd93d29d6a48c3c4,0.4792723711580038,13,,2.0,,
59144c5df34c6ca0b642a68b82d64135,0.02122129173949361,3,667.0,1.0,,
59d8cd7dc7862383afde310877005ac5,0.021738043054938316,1,262.0,1.0,,
5ba4b91439128471d3fc4c7f37581e96,0.11174029856920242,1,348.0,1.0,,
5e943efbb227101798e643af3a82c371,0.0731445325363893,50,23779868.0,6.0,,
6050ea427266969d5ac218ab8665df46,0.002357667312026024,1,371.0,1.0,,
7a101f8feba96fa4bf3c7e67341e0a19,0.049841176718473434,1,333.0,1.0,,
7e49ab73dd80e9855a17e57ba722459b,0.10846302285790443,4,660.0,1.0,,
8368026934c74fe9d4dbdc958f969b53,0.00660331267863512,1,313.0,1.0,,
866a986401443ce4f248e853bf931312,0.32718983106315136,20,19661027.0,5.0,,
8942f7ae4a614bdc8e6cd2545d22fd51,0.0020624359603971243,1,339.0,1.0,,
8DFB09D5BD5B4BA489E3F79E67DB4B15,0.0227145,1,1756884842.0,2.0,,
8d5780c682de5faaf083287d9478a8cc,0.2134973295032978,8,1515952.0,3.0,,
8f80fa73aa163f303c3aed71b199e75a,0.2722490578889847,2,19640822.0,1.0,,
959b1b6f4cd69bdf51791b1cb8a02e89,0.28266966342926025,2,25195450.0,2.0,,
990e3c5230836700a4f15e5bc484904c,0.008982979925349355,2,379.0,1.0,,
9EC59EBDC5F24CA78AD82BC356D48C65,0.01573326825,1,213793317876.0,1.0,,
EE58EB7C0F6C45FAA2793767AF4F1654,0.005,1,580.0,1.0,,
EFEA5FF63B45422290EF3F6BCA5048EF,0.17944383615329645,12,3574777.0,1.0,,
b89f02606094265f3446390df7482843,0.0221727155148983,1,307.0,1.0,,
bfb50a79cc9f5c111ce92d62c89b72c5,0.008381734834983945,3,634.0,1.0,,
c526b90f499cf74a01193a3b9baa2723,0.006920516956597567,3,23433819.0,2.0,,
ce8a65c0d154f432224237ee84959d1b,0.0008279999892693013,2,388.0,1.0,,
d75b4070ae5cce668ee9985c5faec9f1,0.006032065954059362,3,32144969.0,1.0,,
d8888f4e10154934be4891c633c7d3a1,0.011958902701735497,1,285.0,1.0,,
dc7086b35264655048883c3de27ad6cf,0.02583787590265274,1,645.0,5.0,,
e49dc431519355ecd7fb821a502a0eed,0.005167890805751085,1,18642839.0,2.0,,
e98676e02acf4efa8e00fb3b98fbd9d9,0.0047193176578730345,2,630.0,1.0,,
eb2ba500316e08fa791cc9baf3e90ad0,0.010075000114738941,1,269.0,1.0,,
ed490730e1a55f0380089c9f5ed54d73,0.007547043729573488,1,15492545.0,1.0,,
f0e5dab7d96d26c3c5ab20df41f87975,0.021810633450513706,94,,9.0,,
fb45dcfcf9303ee542a585317e669985,0.06344858556985855,1,13815670.0,5.0,,
fc9600d20475d3a90d2024922fc91f1c,0.009172260761260986,1,236.0,1.0,,
fe105e82db9898656d4a0424094e1499,0.0053369286470115185,2,30851924.0,1.0,,
fe1e754825f99d5e8b187638e6edbe2a,0.002417193492874503,1,1079.0,1.0,,
01b1a85d60c41cb93da129145088f499,,0,,1.0,,
034a46aeaf7fb4e991b6f3ce49e983c7,,0,,1.0,,
04c91723c5a8c513d047dcf769e6eced,,0,,1.0,,
053d51fe3c9cbb60b4dc95032b9380c0,,0,,1.0,,
06241cd990808f8f66417bdad6c70cd9,,0,,1.0,,
06b3ca171c8b9b0d94cb209cf837cc6a,,0,,1.0,,
07c31a082dc6702f58ffdbcb89110c62,,0,,1.0,,
07c644383b39b08ba9a7f28c98c46b92,,0,,2.0,,
089357e9e2938f5d82ff33d361cb778f,,0,,1.0,,
089c3b0dcb11226be98e0d72f5383a4b,,0,,1.0,,
0934bed2823fc2d713f01e73e8b1887e,,0,,1.0,,
096bc0b56f0fda04aa8b2d768f845e4e,,0,,1.0,,
0afe130be7c66f82bbeefdd8ec528181,,0,,,,
0cd209630554c6253665bba2b284b353,,0,,1.0,,
0d0c18710c70b202e5c2a9f562f5c234,,0,,1.0,,
