user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
5a669122333496431998463a2f48155b,,,,organic,Indonesia,Vivo,Android 12
b97464580a615d27b3b5556e58a9d7a3,,,,organic,Romania,ZTE,Android 11
3da61002ad3b663a3411e8e8f3cfe8e5,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Nothing,Android 15
270cc29a6b6421ad4697e2ca3a66e935,,,,organic,Russia,Tecno,Android 13
9e60ef15b064833715f79d6ef9efecf8,,,,organic,Russia,Tecno,Android 13
f2d07c523ca335f345d755ac2622c3f1,,,,organic,Russia,Tecno,Android 13
c3742d2758af73e12109d25fe2bd2d7e,,,,organic,Russia,Tecno,Android 14
a6bf8f307b61713f67d80b1bc1cbc7d1,,,,organic,Russia,Tecno,Android 14
a4d11d56232714baa386ded3d22e4bee,,,(direct),(none),Zambia,Tecno,Android 14
a2b74aa6f398b74cca443b64e698796c,,,,organic,Russia,Tecno,Android 13
4089ea1b3cd08a07f04af197d5d69423,,,,organic,Bolivia,Tecno,Android 11
24d06c61dc52de76e9f210867c45b978,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 12
2ae5c4057c916f8b57640588933b7519,,,HEX (GA) - Globe #adROAS,cpc,Georgia,Tecno,Android 12
c76af375aef42bde87f643986726355f,,,(direct),(none),Russia,Tecno,Android 12
f34af44711ea200394d002165c9f94b9,,,,organic,Russia,Tecno,Android 12
c15387ffbf053753c877757556aeaae4,,,,organic,Russia,Tecno,Android 12
b11cd7d89dc383d5411bf94d7ffcbd24,,,,organic,Russia,Tecno,Android 13
c553937f8b46636b46cc3539fc59e1e8,,,,organic,Russia,Tecno,Android 13
b6b22d9dd1dd446987da40f2fcc8f985,,,,organic,Russia,Tecno,Android 14
d60aac884fbca2fe5284e6170d1558a4,,,,organic,Russia,Tecno,Android 14
5ef593745d82a5facdf8f72c443ab115,,,,organic,Russia,Tecno,Android 14
6f5b2354c0f3567266943c9669d75b91,,,,organic,Japan,Rakuten,Android 10
8a98381c528ab63382ea04986bf2c185,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Umidigi,Android 12
dc4317db953431f7da05e7d15f055e6d,,,,organic,Russia,Wiko,Android 12
c2dace3b9078deb91bdc7f6b169d28e4,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Oukitel,Android 11
e6e471de9ed6204f668cbbd861dc91ba,,,,organic,Spain,Oukitel,Android 13
8be983c90d5fad5ee586630c6e30cdd3,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 12
1f7c19a2b18970391bb33c8cfbf31f7f,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 11
AA1938283D614FAE9B055E2F3FBDBF35,,,(direct),(none),United Kingdom,Apple,iOS 18.1.1
b228519d92662767dec26111043f2403,,,HEX (GA) - Globe #adROAS,cpc,Spain,ZTE,Android 14
34955bfb871018f832ddd072c663c9dd,,,,organic,Germany,Nothing,Android 14
5c9a807ef981c11c05c91bbc9935f18b,,,,organic,Mexico,ZTE,Android 11
395b0473bd44e7c436f1aa40b952d15f,,,,organic,United States,BLU,Android 14
05727986c40829647b22aed07e59ced3,,,,organic,Russia,Umidigi,Android 11
045ecc4b66181150d5cba209a8cb3b07,,,,organic,United Kingdom,Sony,Android 9
d062be06bf6ad50b4ef9dbf8f72f706a,,,,organic,India,Vivo,Android 13
ac759d856684578c7b7f3350bfdc3776,,,HEX (GA) - Globe #adROAS,cpc,Japan,Kyocera,Android 13
b65a5e022e53ffbc0d22897ce4537786,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Kyocera,Android 10
5ad36814576cd1dde4350d1f6c006048,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
752a74273f1639f786f34f089fbef152,,,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 11
7e03f05e6e59e7a9b0bc6cc21d37cc6d,,,,organic,Russia,Xiaomi,Android 11
caf11f993e1141c71475bd852cf30527,,,,organic,United States,Google,Android 7.1.2
c8251e8e18dc8c221d9d8fdffd549c3d,,,HEX (GA) - T1 #hybridROAS,cpc,Brazil,Samsung,Android 13
531519713e6c002aca386adc4d7824b8,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
c6ee9cebefb168d7a919c0fa22ebc2b8,,,,organic,Spain,TCL,Android 13
64bb72ee4d170e15fc4e3216ee597614,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,Vivo,Android 11
c5716d258831616a4c3ba2e18ebea629,,,,organic,Philippines,Vivo,Android 11
bcb34945e6ab81de83eb05ef80eeef41,,,,organic,Mexico,Vivo,Android 13
3375d6ff74d08acedc765ec3dc258906,,,,organic,India,TCL,Android 13
b5d7bd310735edb7991cb7abb994d7c5,,,,organic,Russia,Vivo,Android 12
ea0f74933842d87dec9de24fb436d4d7,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
a3b2ec4467e870bf0bb0dc1878a5f49e,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Vivo,Android 14
1563e4f0d3f5aa9c3bcd02c0a4421db5,,,,organic,Malaysia,Vivo,Android 12
48d8d37c0b7cba5d6bbe061e4d65142a,,,,organic,Russia,Vivo,Android 14
9d0151e4f49acd9181cbee71bbdd819f,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Vivo,Android 14
b1bfd8cc79d40079a031db708ac800dd,,,,organic,Vietnam,Vivo,Android 14
9e739247376497954bf2f995efa830fe,,,,organic,Philippines,Vivo,Android 14
610c05bfdbe4bb778d3704fcbd2132e6,,,,organic,India,Vivo,Android 14
45344ed3cf4330a482b34f670dcef6e8,,,,organic,Indonesia,Vivo,Android 14
7264cf4645f432dbbb94c4f463f20158,,,,organic,Thailand,Vivo,Android 14
ceaef6baf4eb1b85ab47eb0048919526,,,,organic,Thailand,Vivo,Android 14
1302affcf899e8fe43a9aae431c4870e,,,,organic,Russia,Vivo,Android 14
96db698ad690ec0733537d6c38755f85,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 12
bd3a057c4a9b0fccab981db929a95bb7,,,,organic,Russia,Infinix,Android 12
a436d5483c7046f9597b810e905962b4,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 13
ba023b5861d4426e8e2d86a286cea7e8,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
d855206b9a95cfd747a3f41a7ea95cdc,,,,organic,Philippines,Infinix,Android 13
88733239e90136106e4e07a4d21ceb68,,,,organic,Russia,Infinix,Android 12
e0fcadd374eec4f72801e421c48ad8c8,,,,organic,Russia,Infinix,Android 12
a3d13861fdcbcb480214b6ca8fee8c96,,,,organic,Russia,Infinix,Android 13
25d0d12521a24a29176800a34a1d6e1c,,,,organic,Russia,Infinix,Android 13
0a13fcf26c5ef28f5fdc2ab37ab4ddcf,,,(direct),(none),Russia,Infinix,Android 14
3b6118f52feb460998116823c3e7e483,,,,organic,Russia,Infinix,Android 13
7b6c172ad3b2a04505fcbaab66ba83e4,,,,organic,Russia,Infinix,Android 13
9321c9c329e72c9a773776e7bfacd059,,,,organic,Russia,Infinix,Android 13
0083cc8d870a30facd022974a02462cd,,,,organic,Czechia,Infinix,Android 14
38040b7bc1e1e4fb06b5ee01a5efb941,,,,organic,Belarus,Infinix,Android 14
8cc61b4957821152bcbe47c3cb793fd0,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
86de55d9ae49bf3ec5c31798c7c86356,,,,organic,Indonesia,Infinix,Android 14
c513b2bbd1ed59aca8b0f03f174e5bd5,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Infinix,Android 11
15e30b672ebb4d00be6dfbd7a71d9546,,,,organic,Japan,Xiaomi,Android 14
60b97ec174e3c3daa7813a4180fb60a3,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
33e39d225d073aa4cc5a7f77713a9f82,,,,organic,Japan,Sharp,Android 13
9ee31f414cea49d32cd954937ca7a07d,,,,organic,India,OPPO,Android 12
0ff18413c4a8acc9e3ea9670a332f53c,,,,organic,Japan,OPPO,Android 13
261e786d1bbea195b78f61916960d0d4,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
86fda70283bd93384cad6996274dd837,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Benco,Android 12
fd30b2524acc91966335451b664314bd,,,HEX (GA) - Globe #adROAS,cpc,France,Blackview,Android 10
8dd7f709a5a5fb22f272517e0279b163,,,ig4a,,Germany,OnePlus,Android 13
44c73cc1d3bb3d0b2d4832cebdb3b40f,,,,organic,Estonia,OnePlus,Android 14
ca9e6cbf08b79db6a07224e20adfd73b,,,,organic,Spain,OnePlus,Android 12
ec2c0bbbfbcfef9c9db0ab25118b7401,,,HEX (GA) - Globe #adROAS,cpc,Spain,OnePlus,Android 14
58de8a5abea2dd18d834b1bbb6ee1710,,,,organic,Germany,OnePlus,Android 14
ff767780fad2715715fcc3d443992122,,,,organic,Russia,OnePlus,Android 14
fd0952a1f4cf96a72755ef4e4dc0b809,,,(direct),(none),United States,ZTE,Android 12
3bf75f82a15a888cee783350cf405a50,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,ZTE,Android 13
7ba4fdaa6d9d9968de539ccd66776039,,,,organic,Australia,OPPO,Android 14
b2f9c812bef11e0844eec7785d9b2658,,,,organic,Russia,itel,Android 12
32de2bdc4a9c8257a0e290849d2ca1e8,,,HEX (GA) - Globe #adROAS,cpc,Philippines,itel,Android 13
ec358e4c3ac2d1c7f487a7584f260d39,,,,organic,Japan,Samsung,Android 13
463d808cd7bfdf7adc2851f3e3a78d21,,,,cpc,Japan,Sharp,Android 14
2cc70dd1ffd2b22c573d7b7a484a41dd,,,HEX (GA) - US #hybridROAS,cpc,United States,Cricket,Android 14
c4e9c469bf377eb87eec9333217191cd,,,,organic,United States,Boost Mobile,Android 14
47eff8c7c4b2172b99f9587f6df35254,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 12
57e3152017c85affdc4e6dfb24cd4d04,,,,organic,Japan,Sony,Android 14
4a85e37052753858c57d829861a185eb,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 12
b503d232145cccec465441b86852e381,,,,organic,United States,TCL,Android 12
909199fdef024b78001693f3b9752241,,,HEX (GA) - US #hybridROAS,cpc,United States,AT&T,Android 13
538a15063e8279077284b07cfdd55169,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Infinix,Android 13
7f5f4b6908f95dd1d034e5be030ecbe3,,,,organic,Russia,Infinix,Android 13
b5a263439454958797e847996e75ad0b,,,(direct),(none),Russia,Infinix,Android 13
b5a263439454958797e847996e75ad0b,,,(direct),(none),Russia,Infinix,Android 13
5c3e9ec5d5bd412d272ecee9ca6d7534,,,,organic,Russia,Infinix,Android 11
fc6a82f576913a9ae7643be77d5ae456,,,,organic,Indonesia,Infinix,Android 11
6cb83394809363b7a994c60fd4e72aef,,,,organic,Russia,Infinix,Android 14
754f85e2e0dd0950a15dbf9b7610b80b,,,,organic,Russia,Infinix,Android 14
b4bc0f5f5869d857a8a6450630ebb7d4,,,,organic,Russia,Infinix,Android 14
bf3fc1c4e73e1bbfedde980a9593f68e,,,,organic,Russia,Infinix,Android 14
d4b0921af71544b8a1c054316a4506ac,,,,organic,Russia,Infinix,Android 14
a4e4c5da32a372eb7308171d5c79f2bb,,,,organic,Argentina,ZTE,Android 13
20FB759F11F24C7491817AE72DCCF953,,,(direct),(none),United Kingdom,Apple,iOS 18.3
28514BF36EEF48E98DB11A8940DC4E11,,,(direct),(none),United States,Apple,iOS 18.3
4CE54309EC694572A06732E067BB98AA,,,(direct),(none),United Kingdom,Apple,iOS 18.2.1
86BD302A25464486BC31229380D82D8E,,,(direct),(none),Taiwan,Apple,iOS 18.1.1
9480E31750744171A0060D4C372F8766,,,(direct),(none),United States,Apple,iOS 18.1.1
BA91EF70562349149C424B252B6EE3B4,,,(direct),(none),Portugal,Apple,iOS 18.2.1
CEB4397B1F7A46D7ACFD49D0A97777DA,,,(direct),(none),India,Apple,iOS 18.2.1
ED96614695104DDEA4E50B405F8D0D6A,,,(direct),(none),United States,Apple,iOS 18.1.1
3f1937eb5ad67e1ae3572e5bcfc57fbb,,,(direct),(none),India,Honor,Android 14
4f7d76d84bf5b934ae704cafb3d18858,,,,organic,Russia,Honor,Android 14
80d3c25780f7044472fdb2d911b8e255,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
9c69162541d6c1c54731a9dd39697e1d,,,HEX (GA) - Globe #adROAS,cpc,Germany,Huawei,Android 9
ffde87f5df90f68297c9a755dea00d0b,,,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 12
0cb7943ae1c21b448ed05c66ca38e33b,,,,organic,Guinea,Huawei,Android 8.0.0
dbce2b6626ef7e9cf741fab3bc9d8b9f,,,,organic,Russia,Honor,Android 14
e26fba10cecd7bf451ed2c550a11992d,,,,organic,Russia,Honor,Android 14
4239047ac6087f44ad5b11e507602112,,,,organic,Russia,Honor,Android 13
0ba1a834b16b0b2bc330fcbaa794be96,,,,organic,Russia,Huawei,Android 10
665f19e0ffcc7d953ded32d696820c14,,,,organic,Indonesia,OPPO,Android 7.1.1
32be8899ff54da5a8433f952ca3bcc64,,,(direct),(none),Philippines,OPPO,Android 8.1.0
5f69ddb559555c155bac1e78af1f6721,,,,organic,Indonesia,OPPO,Android 10
c6bf8e702c92325223e0aa6f6e08dd76,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 10
98ffecd8b2e95a4a6991b9755db86df9,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
93e520ae0b2283ca91c71291ea2bc7da,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
3205a42a3dff47f7f37a35ff4036081c,,,,organic,Portugal,OPPO,Android 12
290d3258cf360239230b6360d3926a44,,,,organic,Pakistan,OPPO,Android 9
8d4c70f8c022b130aea0650858f336e3,,,,organic,Indonesia,OPPO,Android 9
cd7546adc726ad212386e62e43dcf35e,,,,organic,Philippines,OPPO,Android 9
d7c7ec90b86626beb79f675711eb82b5,,,,organic,Russia,OPPO,Android 12
48964351ae3fcb37185bc5d97d592c8b,,,,cpc,Spain,OPPO,Android 11
2757b2b96ad95f20f93565cba52783c2,,,(direct),(none),Philippines,OPPO,Android 9
0774d4b3b070918f7c46c86fb8aa6f95,,,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 12
fbdbd91b400fb69094568d2bf3da6084,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 12
82ca2ead3090f8ef7100b044c48d69cc,,,,organic,Portugal,OPPO,Android 12
d7358eede6e6f22793d9a5ab54df6936,,,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 13
8b483cbbd14aa6b6e6b7cab4b0560590,,,,organic,Germany,OPPO,Android 13
05619f70d9de7b4f1216b9b5b5c6f385,,,,cpc,Germany,OPPO,Android 13
ef56c5e62aac67db1db60aae479c5988,,,HEX (GA) - T1 #hybridROAS,cpc,Brazil,OPPO,Android 12
49a7c9cdfdb6620a1f287eed7aeec1c7,,,,organic,France,OPPO,Android 13
717e4f4476c0fe85e68c835695e14370,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 14
b1087e6f9bbed0630e25b2e9683c75d7,,,,organic,Russia,OPPO,Android 14
1f009f9a18241b14d9ba154f3fcc0f31,,,,organic,Brunei,OPPO,Android 14
f496cce39abc83d42b7b42725546b4f5,,,,organic,Russia,OPPO,Android 12
63ede874565c735574bd7c02f4fb3b21,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
f771902da89f1895b61743d8745903d8,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
f66e25349667f8f9328f68e57bc5dbcb,,,,organic,Chile,OPPO,Android 12
0d74f0ea252754de4a003b4ad734e6eb,,,,organic,Poland,OPPO,Android 14
e5ea8e56171a9d5aeaf0e1b0bf556240,,,,organic,Poland,OPPO,Android 14
7e41c2d340546b6e3f89b87a7f58ec36,,,,organic,Spain,OnePlus,Android 14
3c7cbaa2aa66e8eedf2a7f33cf13f4ef,,,,organic,Portugal,OPPO,Android 14
2826497fe7893dfb5d92932778f6eb1c,,,,organic,Poland,OPPO,Android 14
f69b75a9946fe0dc08ab35fa7f126123,,,,organic,Vietnam,OPPO,Android 14
628a880ddf7e54459a1178af2f28d0e8,,,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
4c312ba92e9b256f400074e419a1af4e,,,,organic,Portugal,OPPO,Android 14
79c666ffee97bbe0924a0aa690d49799,,,,organic,Romania,Honor,Android 12
27654cc251362b6b55a14139fd217e56,,,,organic,Russia,Huawei,Android 10
68f7b3556afadaad1d18d2d192262461,,,,organic,France,Huawei,Android 10
853245b1640c51e46d0ad257b928c063,,,,organic,Russia,Huawei,Android 10
ae3fbe7cab1d58475dd194c31cb32566,,,(direct),(none),Russia,Honor,Android 14
77bff758182888fc2bcffcfdb927ffda,,,,organic,United Kingdom,Honor,Android 13
e7246e83d97754fa6d0feac438f8a4e3,,,,organic,Germany,Huawei,Android 10
efc4edffa9c79b86acdb2b4e1e798154,,,,organic,Russia,Huawei,Android 10
20b0fe69b108d7623de8d5cf01b8507e,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Huawei,Android 9
a0139e9c8111acd3664e1532214bce85,,,(direct),(none),Mexico,Huawei,Android 9
6ce2840a685772dfd8c4a5e94b351b21,,,,organic,Russia,Honor,Android 14
6e1f01658d2f8091355f952b5361df9a,,,,organic,Yemen,LG,Android 10
62169756a3bac682a2038ee0b81b567b,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Huawei,Android 10
226bfb9fff24504048cf5b732a503011,,,,organic,Egypt,Meizu,Android 7.1.2
27eca125ab64535f14f6e0d1d3abfba8,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Cubot,Android 13
fd78dae5cf29cb6e0172c147c3d5523d,,,,organic,Russia,Honor,Android 13
eac9a64d63362462cf472f8b8e00626b,,,,organic,Russia,Xiaomi,Android 10
e7b655235c87b39f5e6bd05cf6169843,,,,organic,Türkiye,Huawei,Android 10
c488b5700703950c439b53008345e244,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
ce58abf6fbf0bf9e8809f0eba2c76477,,,,organic,United States,Google,Android 13
729d6d0a5bc0bb91d640c18b202de5b9,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
7bef52494ff3b1f635f0990a14d684e9,,,(direct),(none),United Kingdom,Google,Android 12
baefc059169dec73487e0b5e40fa9fba,,,,organic,Germany,Google,Android 15
d818d5b4bd49f361cdc1e76dbd81fc47,,,HEX (GA) - US #hybridROAS,cpc,Hungary,Google,Android 15
0070bd4bcdefc2f26b780627fc61ba49,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
01db8846df6a1a878b106bcbf537171d,,,,organic,Denmark,Google,Android 15
38ef63cac260cef19f664b5bc70d725d,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,Google,Android 15
cc12e6da45accb53bc1b9a547ba7f109,,,,organic,Canada,Google,Android 15
cf366881253da9e60f5ba232640d653c,,,,organic,France,Google,Android 15
10104efebc6aab88fce03abaecad3bbd,,,,organic,Russia,Google,Android 15
5a3ad7a5190277969683018bbe41ea0c,,,,organic,United States,Google,Android 15
c203ad4aa7316b59ddbffea5112648ec,,,HEX (GA) - Globe #adROAS,cpc,Japan,Google,Android 15
64172635c496fb0feaa0059241db8e05,,,,organic,France,Honor,Android 14
f1368dbb3b753306003973903a98f8ae,,,HEX (GA) - Globe #adROAS,cpc,Poland,Honor,Android 14
21e1ab845c194d1348a8c662e9c93b4b,,,HEX (GA) - Globe #adROAS,cpc,Canada,T-Mobile,Android 10
2b23112baba8b33b65c13b7f1c1317e7,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Honor,Android 14
10be2b5fd29e56fc228f663fd329290c,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
2b79833e774d83f59c235a1a8f917944,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Honor,Android 13
a04e7d4d71be6f2821f1acafef1409c7,,,,organic,Germany,Honor,Android 13
c0fd06b10af156fe00c8e3df9e006f6b,,,HEX (GA) - Globe #adROAS,cpc,Romania,Honor,Android 13
8ada828211f0a38acd31d786b44db73e,,,,organic,Ukraine,Realme,Android 10
2e2b1e0a07f15bec5fd16bd03aa413e0,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 10
5d495e266ebb4563b8210571e809ad98,,,HEX (GA) - Globe #adROAS,cpc,Russia,Realme,Android 14
41d6880743a2b67e1ca4d7f1ac09f516,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Realme,Android 13
57ec5f9ab03195e7037059253dadf31b,,,,organic,Spain,Realme,Android 13
dd07f722606ab8855ff76f4683d026a7,,,,organic,Russia,Realme,Android 13
ac0ecc4fa89904f1264522c2c48adff4,,,,organic,Russia,Realme,Android 13
0ae7cf917f0d9d992a02dc6b3ec6af07,,,,organic,Thailand,Realme,Android 11
45bca8a12593b9551af6613998a8a735,,,,organic,Russia,Realme,Android 13
e4d3ef22ee4a24ad953b6a5a436eb51d,,,,organic,Ukraine,Realme,Android 14
fb16215003073321230f73d78f8ff1be,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 14
3727c446a1ea671f8ce334a703d27ff0,,,(direct),(none),India,Realme,Android 13
e73dcf86f0706bb61a79dd019e5bf676,,,,organic,Russia,Realme,Android 14
b3c9c1e81fb26efca147643c164dac09,,,,organic,Russia,Realme,Android 14
16db1775d154e140f5291ee3302e59df,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 13
773572cb3f90b696fcf7f35a695969ec,,,(direct),(none),India,Realme,Android 13
e6a8a9d0c9405c88e0f24901b176a8db,,,,organic,Russia,Realme,Android 14
ffa58d9a8386ab0ecde2b84c9ad27c45,,,,organic,Russia,Realme,Android 13
fbb8c6b7e6a75f6dcd4b04d6e902105a,,,(direct),(none),Russia,Realme,Android 14
285377ed48d33e3e3f7aedda6f16ccbd,,,,organic,Russia,Realme,Android 14
1a86f3853f92ac0c5f29feae17edb839,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Realme,Android 14
22f59bb325fbfe606ba13fdf5ee2c1f2,,,,organic,Russia,Realme,Android 13
3fa8e22b9e47c23a7ee9889a46911d04,,,(direct),(none),India,Realme,Android 14
891e6ccb61d0d48ed565429154008840,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 14
df59f58671ff3b93ade6d08e6016f090,,,(direct),(none),India,Realme,Android 14
c43fe219f32d31b4fea0504df7fad8e8,,,(direct),(none),India,Realme,Android 14
dc6c94c55f1df23093cdaa5fb97e026a,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Realme,Android 14
7336872a3f6dee66cbbbafc54d7de7ed,,,,organic,Poland,Realme,Android 14
1a8bbc806f0358ef573fab0173869837,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 14
037ac202c6464b96ffffb0ae6054c799,,,,organic,Russia,Realme,Android 13
6a4002966fff37bd846cd88b8cdcc7e2,,,,organic,Russia,Realme,Android 13
9210a132622b8fab80693e694b8121af,,,,organic,Russia,Realme,Android 13
b6598190ca066496c8cb1598c01f95bc,,,,organic,Russia,Realme,Android 13
dea1fc131cc0c2afa97c1a82729e0ec2,,,,organic,Russia,Realme,Android 13
e9739b5d9245d54773b41f1389d2efcb,,,,organic,Russia,Realme,Android 13
11dec3b56780986e75b4a290c79c0aab,,,,organic,Russia,Realme,Android 15
4f7bfad16c57983e7afbfb60b794af62,,,,organic,Russia,Realme,Android 14
311792548e74230dd7c3454519593176,,,,organic,Russia,Realme,Android 14
70869925e52435dcb3b93f55f904776f,,,,organic,Spain,Realme,Android 14
