user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
aa276076c402e59d775805629f84ddb3,,,,organic,Russia,Tecno,Android 13
ea30f68b4b31600e9688a96784e8bcf9,,,,organic,Russia,Tecno,Android 13
2dd68845111148a790bb4619f71c2f5c,,,,organic,Russia,Tecno,Android 14
48b3f9745fd35b23c5146d338fd69bdf,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Tecno,Android 14
7ff0f40805a0ae9f6dacf97c316d3695,,,,organic,Russia,Tecno,Android 14
a014d113a1b6dea0f69338f9c7964a1f,,,,organic,Russia,Tecno,Android 14
c198ff8f549b82573aa8911ead54d80e,,,,organic,Belarus,Tecno,Android 14
aec41172b84ca437c0fc34e55722743e,,,,organic,Russia,Tecno,Android 14
5eb601971776f17b90f22eafc65886de,,,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 12
4ee17dd20e7405b8909657b5bad03fa5,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Meizu,Android 6.0
4af4d01fcc56e2d3855377b3442d0954,,,,cpc,Hungary,Nokia,Android 14
d0736a9b4b3c091fbca0168d2304a523,,,(direct),(none),Pakistan,Vivo,Android 6.0
ac87531b815ab98afd3effe7a7f89a08,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,Vivo,Android 9
78a640cf5e451904f9cdcfefb1079a8e,,,(direct),(none),Philippines,Vivo,Android 11
391ce10a0234528d5c1e65d37a23a35d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 12
78e6c23053c405e1c8bc0e2b9f8fd8d6,,,(direct),(none),Vietnam,Vivo,Android 12
3b55119f1a8c4d125399d81db96df7ea,,,,organic,Sweden,Nothing,Android 14
b5a65c15e38e8790f2691cd32db3d3a9,,,,organic,Slovakia,Nothing,Android 15
17527855f0d911a8e2e5e2a2e321eed8,,,,organic,Russia,Tecno,Android 13
c89342ef9c391b8fb7bc071a00255953,,,,organic,Russia,Tecno,Android 12
7a29f5046fcd48d0353abfd7011530b5,,,HEX (GA) - Globe #adROAS,cpc,France,Tecno,Android 13
cfe64671f433c47c1257292cb8993f13,,,,organic,Russia,Tecno,Android 14
ee43a81c1e988efa7081fd925d0374da,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
6b17fe6b70867be210a38ad5917ef1af,,,,organic,Türkiye,Tecno,Android 14
61cde8159f76a75e997d7e65b6d5a13f,,,,organic,Russia,Tecno,Android 14
d6ac119b424050c2822f2ee9018e61e0,,,,organic,Russia,Tecno,Android 14
1367146c84efb838449bd24c7b384bdc,,,,organic,Brazil,BLU,Android 11
3b5b2f23a7bf2ebd5050481cb23aa6ea,,,,organic,Russia,Tecno,Android 13
09df438aa3027659c9204c33f18cb2c9,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 10
147012f7a8248de93dbe15674ec4f26a,,,,organic,Russia,Tecno,Android 11
8eb767a61babc9f6bc663b9665b00e51,,,,organic,Russia,Tecno,Android 11
0b799dbeff15753f5071e33b98558e0d,,,,organic,Jordan,Tecno,Android 12
e91ed4177fa70f73450b1235d2f54afa,,,,organic,Russia,Tecno,Android 12
ac110ca37e1811f75e256332f977da37,,,,organic,Russia,Tecno,Android 12
2640ea65f1d07c728f85721de00a158c,,,,organic,Indonesia,Tecno,Android 13
0ee6eadb7bf94aceca54f4e27a8fee6c,,,(direct),(none),Russia,Tecno,Android 11
f41bd902b01ff9f668c4d4b5858dc93d,,,,organic,Russia,Tecno,Android 11
0496012f82dba7b2c838098fd939798c,,,,organic,Russia,Tecno,Android 12
3c2f26b7fc0bd084bae1aa147245aa50,,,,organic,Russia,Tecno,Android 12
241a441a5fef958c91717ca93b6a6fb5,,,,organic,Russia,Tecno,Android 12
3e0d3a2235bd274208d3a2cebacf546a,,,,organic,Russia,Tecno,Android 14
0699d92816b2eadee867e30daf1c29dd,,,(direct),(none),United States,Oukitel,Android 11
b599d181eca22b0530466cbccd32bfd3,,,(direct),(none),Russia,Oukitel,Android 11
5e00660c3dbfe7f4d4317855f3f82953,,,HEX (GA) - US #hybridROAS,cpc,United States,Kyocera,Android 12
e6e0e199c141361cb06583606f035a18,,,HEX (GA) - US #hybridROAS,cpc,United States,Kyocera,Android 12
946e91281585646fb2caed16bbb982ae,,,(direct),(none),Germany,Asus,Android 12
97cdf2cfe3f763dd8c47c1fcfa0fe1b1,,,(direct),(none),Netherlands,Asus,Android 13
e671bbaa90d3572fe81fbb25517a540c,,,HEX (GA) - Globe #adROAS,cpc,Japan,LG,Android 12
16f1b133b646fe225cd46f9178001e47,,,,organic,Russia,Xiaomi,Android 10
61a242c4c0896c9d903475070c340d24,,,,organic,Uzbekistan,Xiaomi,Android 11
c3dd75d2c1964bfd244bd3ebed524761,,,,organic,,Xiaomi,Android 11
78a90f1dba5303cdb7337cbe4c5ebcc6,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 14
92481bc9bee0cd50b386e715b36e8522,,,,organic,Japan,Samsung,Android 12
8bd2b16f590690a004f112158712b85d,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
b15d0d482bdfc5a4d59ca474366e885b,,,,organic,Poland,TCL,Android 13
3f9e63ba013e671358cbbac4b000c0e0,,,HEX (GA) - Globe #adROAS,cpc,Switzerland,TCL,Android 14
d8730e17ce0ea7fd29a653b8c078da94,,,,organic,Vietnam,Vivo,Android 13
d7efcc93ca8e98840abd3e4d1f7bf548,,,(direct),(none),Indonesia,Vivo,Android 11
bae3ed258f97944897807edfc4f448e0,,,(direct),(none),Indonesia,Vivo,Android 14
a887ae040a793d3c766e71dbcde5352d,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
ccaff492090e77b52da097fee4bc4ada,,,,organic,Russia,Vivo,Android 14
f8a270df5445b0add00d5327c110725d,,,,organic,Czechia,Vivo,Android 14
20d73292b284738abe1aeddbec6d05c4,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,Vivo,Android 14
5061460cc15a9ec9bab29bfbb3059df1,,,,organic,Russia,Vivo,Android 14
3dbf75a8711c22b988aae527de8cbdc4,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
bf55040e3196992654d52a0423a79e1c,,,,organic,Philippines,Vivo,Android 14
4cf7a14f12fdce4ae9ec7fc94200ae92,,,,organic,Azerbaijan,Vivo,Android 14
74b24e753bd40fab3997a36591a73e75,,,,organic,Russia,Infinix,Android 12
74b24e753bd40fab3997a36591a73e75,,,,organic,Russia,Infinix,Android 12
34da8263db4e56e79f33534f4bc1744d,,,,organic,Indonesia,Infinix,Android 13
aec9cc0798343b5da5f9ce60c5836779,,,,organic,Nigeria,Infinix,Android 13
41f3b46bb8f50aa6edd9a55cfc680ea5,,,,organic,Sri Lanka,Infinix,Android 14
4eb77f8803b85b242778660fe7dd96de,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 11
f78e730e640bdd885c65bb60388fc821,,,,organic,Russia,Infinix,Android 12
7ae8b6d54c8af88445c1c1db43689d3c,,,,organic,Russia,Infinix,Android 12
86420f8c17b4886af14c4466844f070c,,,,organic,Russia,Infinix,Android 12
f62d6163ec736ca6e7d8a9a609a538ad,,,,organic,Russia,Infinix,Android 12
4a1313093b4123eb507ccaf999df69b6,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 13
87ca2fc0f11b939c096ef2ac0672a364,,,,organic,Bolivia,Infinix,Android 13
5bcd70f5d47d7b9bd904aede9f682038,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Infinix,Android 14
791e70294f088c0375cfa55c005fd06d,,,,organic,Indonesia,Infinix,Android 14
52488c99e33006def0e19891949b353e,,,,organic,Indonesia,Infinix,Android 14
ca388ecc91a484af7f4d45fd62195cc1,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
95a0409177905b185cda259dba502161,,,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 14
572a04dc7a263b93671249934dcc0a90,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,ZTE,Android 12
50b29bd8ef1703a587c585113518e96c,,,,organic,United States,BLU,Android 12
b0fe31b3e41d35ade3c0070a92aca834,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 11
ed05eedb2d8e84a3564628bac26c1570,,,,organic,Germany,OnePlus,Android 12
39953132a0263e2de3db6945f63a7c8c,,,,organic,Vietnam,Asus,Android 13
c2775b563e12f0a01f76bbdb5dcf81f9,,,HEX (GA) - Globe #adROAS,cpc,Switzerland,OnePlus,Android 13
a715a1c90965104371cfa46fcdcc9efd,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,OnePlus,Android 13
079c975662f3654486a3a76a5eb85b55,,,HEX (GA) - Globe #adROAS,cpc,France,Amazon,Android 9
d301e85225271ff7b57791b3f1308532,,,,organic,Russia,OnePlus,Android 14
fa8d77963c19a9b92fa5454db418ddf4,,,HEX (GA) - T1 #hybridROAS,cpc,France,ZTE,Android 11
a2c693854f8047d6a140d9cc43029fe1,,,(direct),(none),China,OPPO,Android 8.1.0
c3faa78924946b74c7006ca9ee27cac0,,,,organic,Malaysia,OPPO,Android 14
0198a729720d3a381125c83101364ffa,,,HEX (GA) - T1 #hybridROAS,cpc,France,Blackview,Android 13
2b2255a7380c51ca3b87bf8ccd61fa32,,,,organic,France,DOOGEE,Android 12
44e466f953a7b0a55d300be8e1695387,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
e95fa8c21cd197c87f1c51ea6c44dd8d,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 11
aa405e14b549550474bcfbc426dd7b6b,,,,organic,Japan,Sharp,Android 13
f49d6ef180aa5eedb6267e8d63bcac74,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 14
9a93bd1b54743d5c5e2fdbf90759347d,,,(direct),(none),Japan,Sony,Android 13
fea507edd65b9ec9eff77ab9a12938a8,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
3b34b21b0672566c425bff1431afff22,,,(direct),(none),Japan,Sony,Android 14
592690d9f2447e3fdad1ea325e45ac51,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
78196528b7df98a7e789a8f3a1b016ef,,,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 13
1fbbd432ef92b9321137e00dc99e3717,,,HEX (GA) - Globe #adROAS,cpc,Italy,Hotwav,Android 13
bdb8cf4d832c611d0b1ca00e71d8b2d0,,,(direct),(none),Hong Kong,Vivo,Android 14
481a728e38b3587dcdf53c1a3f22c2e7,,,,organic,Russia,Infinix,Android 13
14de05bb63b2c554fd213a05ee55a7ed,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Infinix,Android 13
f67d305b5ab2d8ed1846ff560080a343,,,,organic,Czechia,Infinix,Android 13
d0a18fdc4e33dbc1f2a58b615772c834,,,,organic,Russia,Infinix,Android 14
e1e0e7f4be1610e7eb8880097242495a,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 13
12468767562ad964d62bd637c46daabb,,,,organic,Laos,ZTE,Android 13
d42aa9cdc0499d954f58f6e9ec9c87a3,,,HEX (GA) - Globe #adROAS,cpc,Peru,ZTE,Android 13
0BE6A802E2F74FE4896D755B6AE84EE2,,,(direct),(none),Japan,Apple,iOS 18.2
213C4FB577C84AACB07593B02AB4CB96,,,(direct),(none),United States,Apple,iOS 18.1.1
892F352887BB4E5F89166CEA1A0CB9E8,,,(direct),(none),United States,Apple,iOS 18.0.1
B238C60F783B46C6A9A275C78F5C5B4F,,,(direct),(none),United States,Apple,iOS 18.3
5f9c034b9092422d1f02bedaccdcebd4,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
b9271ed175dd3e40a4f0188ad7aad411,,,,organic,Italy,Honor,Android 14
0c8e9a48ffa9f90cf0acfb732c613fb7,,,,organic,Russia,Huawei,Android 9
87a73d540740701c3a76eaed23e7c9e0,,,,organic,Poland,Huawei,Android 9
d029cd1eef8bc402d03e8c559b2fa03e,,,(direct),(none),French Guiana,Blackview,Android 10
f2bba77de5448bd797d32da76cc99778,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Oukitel,Android 11
a5adb0ee187d8d2a6747ee3e6660dbd2,,,,organic,Russia,Honor,Android 14
c7c86fcfbc372270eee30049fa9114fc,,,,organic,Russia,Honor,Android 14
2e7e3dfca9dc3ad727a5a97bea6107b7,,,(direct),(none),Mexico,Honor,Android 14
9178a493b0b2468dd6d78e80585863af,,,(direct),(none),United Kingdom,Huawei,Android 8.1.0
1dde85ad79a8b37ece6c2efdecadd5e9,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
6cc70f5d405333702b69aabf8a85a690,,,HEX (GA) - Globe #adROAS,cpc,Finland,Honor,Android 13
9d36b57fbcc83a7da16fcf3425e908bd,,,,organic,New Zealand,OPPO,Android 7.1.1
0dc289abcdf3dc515b8d22a0387aa60d,,,(direct),(none),Indonesia,OPPO,Android 10
bc00e835218068e52339988f9c0a2cc1,,,,cpc,Japan,OPPO,Android 10
eb53c05ca7c2678c18cf966292e9f26b,,,,organic,Germany,OPPO,Android 11
4fed9f3216752f6bd2921de752114442,,,,organic,New Zealand,OPPO,Android 11
cb15a347ec225f39c63bce8783aa3e7b,,,,organic,Indonesia,OPPO,Android 11
55cfd5518d826558d08c4353ce400d03,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 12
a927617be4a6f805289c24d8e442d45b,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 12
b096da1f7c35c7f35f53ac50a0711680,,,,organic,Portugal,OPPO,Android 12
dff235ff678aeb39724d6d95ba362fed,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
a60e37b713ecfc8c5dcdb98f7503af41,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
94236c1c69e296dc2f44e2e00c474b19,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 13
295e1279450789f6d4a854271ac03e55,,,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 13
d56ce8acf7c501a0c1ba971101c64cd6,,,,cpc,Germany,OPPO,Android 13
1e0b98953e9c930759fc5d31242c4ef7,,,,organic,Germany,OPPO,Android 14
5ab9007de49244cc99dd8a4b4b3d87ed,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 13
2c4fb69fa35fcc04a434c3ac9c26f9e9,,,,organic,Vietnam,OPPO,Android 11
9f53e563d6937b25a8285f0b3ad0bd93,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 14
7acff1716fd54d3c7b4c908ed3a29946,,,,organic,Russia,OPPO,Android 14
927e5e687b2dbb2bb2e1594e4867511a,,,,organic,Russia,OPPO,Android 14
4678ba3e70970437190ced708df39340,,,HEX (GA) - Globe #adROAS,cpc,Norway,OnePlus,Android 14
15831fd84cf1d8199c05eef5b2f240c7,,,,organic,India,OnePlus,Android 14
8fe60c3c70ed2710418da65b9556757d,,,,organic,India,OnePlus,Android 14
4c26c9347a6bebfb00416985d2d1bf74,,,,organic,Vietnam,OPPO,Android 12
84f8f077051a8736345a61f80037bbb6,,,,organic,Myanmar (Burma),OPPO,Android 14
1952dffb57476e5966e05a58d14f11e6,,,,organic,Poland,OPPO,Android 14
d5e8edb6eacb720a840fdd451007482c,,,,organic,Russia,OPPO,Android 14
0c2954fd8f65d6f7d69f56f25f6d4352,,,HEX (GA) - Globe #adROAS,cpc,Chile,OPPO,Android 14
3ab34d4f767e0e1d0ad4606b68a313c8,,,(direct),(none),Taiwan,OPPO,Android 14
75ea9a5cdba423d17fdda567e6556672,,,HEX (GA) - Globe #adROAS,cpc,Australia,OPPO,Android 14
1a306131ad5a34f68bba087bdf359ef0,,,,organic,India,OPPO,Android 14
5d92b7e62d812fccdd8ca9733340585b,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
729f8357af0115de81217653f26edea9,,,,organic,Kazakhstan,OPPO,Android 14
c0c874c5dca0e0aa84e46a6a18f2449c,,,HEX (GA) - Globe #adROAS,cpc,Greece,OPPO,Android 14
e3b0c63a82bd2d8f383205b63ccea399,,,,organic,Philippines,OPPO,Android 14
9c1d4625194059fa948fd9236780c18a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
0675edd05985dfb9cbc6391c5c8197ee,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 14
f5b2a3c25735ed7cf2270947e4d96ef4,,,,organic,Russia,OPPO,Android 14
81461183a210e7985cbb8fdf01c7cf2d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
cb3aa0cc7330a7f88ce1d09bcc167d9a,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
ed2a50a3f7878e3b396dc4d9d5070d3c,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
fdefc7f7d924358f8f7f744a80c2e201,,,,organic,Belarus,Honor,Android 14
8cff5d4eebabab0ed951d280bdfd91eb,,,(direct),(none),Germany,Honor,Android 14
d68f530b6a01f102fa89aa2f7c7ec568,,,,organic,Russia,Honor,Android 14
01b322b0248988f0a12294658a8ac510,,,,organic,Russia,Honor,Android 14
a1c60e03de44a1d14ca26efb884ce97c,,,,organic,Russia,Honor,Android 14
d2556ad5b5f225be08c7541df5a25a4b,,,(direct),(none),Thailand,Honor,Android 14
152e9b78533482fb3d22b2cbcb768044,,,(direct),(none),Switzerland,Honor,Android 14
a75bf23b01fcf20445631efbbd2efdfc,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
e0feec9d75080ac59c9a057fb8559771,,,,organic,Russia,Honor,Android 14
532388580289a245685e628b4148b3b1,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 12
b771395062b704daf3b9ac0fb70e75f1,,,,organic,Russia,Honor,Android 12
1ff067c1a96a1738a6b05c69cca263d7,,,(direct),(none),Russia,Honor,Android 13
ecb6a14aed77c621a3ec1e75cb35a984,,,,organic,Russia,Honor,Android 13
fb5fd9d416f800f6a53b39e328bec724,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
898418e0095ef48aaa5b112ecd3f6a12,,,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
583b5493e6b626c0342bf6bfa5250456,,,,cpc,France,Honor,Android 14
a069215d52f144ad79af5618ed52d795,,,,organic,Russia,Honor,Android 14
682fce066893ebcddbbe839dfa3bfffe,,,(direct),(none),Canada,LG,Android 12
95204b3db5d1398aec6d30eb6220f337,,,,organic,Brazil,LG,Android 11
3857252f986cdfc6f8762b3e1d893f6f,,,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 12
2761c29173d398702619d8f352844b47,,,,organic,Poland,LG,Android 11
506ef46cdf000dc39a36523b93954620,,,,organic,United States,LG,Android 13
435ddaf8a321be858b5a5e25fbc313f4,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 10
47b581b0896c670612281e7e6466c97d,,,,organic,Kazakhstan,Huawei,Android 10
46994ea759df3d96fcdd6d24ff59bf65,,,,organic,Ukraine,Xiaomi,Android 10
3e7ccc864df4be8a210af50f994ade0b,,,,organic,Russia,Honor,Android 13
581e7a74b03623389dfa255d3b546bac,,,,organic,Russia,Honor,Android 13
62978320b1c6ac6441bd40dbba4ae7a1,,,(direct),(none),Uzbekistan,Honor,Android 13
a2b31fa57ecd4a7664006c06df8b3d18,,,(direct),(none),United States,Xiaomi,Android 10
6cd4fab2c67611d3d24acb876f387801,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 13
21a2064fd7da46ef337a10bf0c7b69c8,,,HEX (GA) - Globe #adROAS,cpc,Canada,Google,Android 14
a655c6b2fd48b0b5136b3464771451b6,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Google,Android 14
ca231f60c9a67ea6c7f30db46bdba030,,,,organic,Canada,Google,Android 15
da16cc0790ac6523ea37e621b5009820,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
fbdbcebcfcfb68d18cc05a53ae117f41,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
0baf4a49a16941044798d2dcf0eae8da,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
324e5d99c231d2be4c3fd187aa07be2a,,,HEX (GA) - T1 #hybridROAS,cpc,Canada,Google,Android 15
9093b679c49eb5efde466e5cce74cfd2,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
c83d2545c9f740fd90d994088ae40ada,,,,organic,Ukraine,Google,Android 15
d2f742beaa7ad524eabe0b096a450b32,,,,organic,Japan,Google,Android 15
18ff7104f8f7d8640739b635ad82b61e,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
6bd0797de42f52587317075eb91617fa,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
a9ff2e3a1c7c61ffb57adce4793b5f0a,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
bcc377c729609e67c81d979289862777,,,,organic,Russia,Honor,Android 14
e324acf6ac5088887ffeecd2879c0872,,,,organic,Russia,Honor,Android 14
8f99ad5e5deb9c9159ded8b63d561596,,,,cpc,Portugal,Honor,Android 13
abf459edc5f83fa783c24e4d9f5cc343,,,,organic,Czechia,Honor,Android 13
f502ada1b8ad5253e04696ab2c6b8d93,,,(direct),(none),Russia,Honor,Android 13
f76ec4cdd19be1c32ddc0c6203e01cde,,,(direct),(none),Russia,Realme,Android 10
d1ba79703dd17a08d6d40ca52b8d812d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 9
01fe9a4c4e8a97527b027b03e043b427,,,,cpc,Spain,Realme,Android 14
d95b96e90d8e8968da302ee07d86d280,,,,organic,Russia,Realme,Android 13
d2c302f6c00adf5862044c50b893539e,,,,organic,Russia,Realme,Android 13
05b9dfda5e3413131ccfc7f716f75c9f,,,,organic,India,Realme,Android 11
7da596a4ce4b2569c7c38541f96c116a,,,,organic,Russia,Realme,Android 11
187f632212ae70fd494e2de9c05fccbd,,,,cpc,Poland,Realme,Android 13
2ca16dee71122247684be20cdbbd7a3b,,,,organic,Egypt,Realme,Android 11
35456279be711438fb4307133b3b000c,,,(direct),(none),France,Realme,Android 11
4261d6815c97d56ed34cc7c3ef6aaf60,,,HEX (GA) - Globe #adROAS,cpc,Egypt,Realme,Android 11
ad430eb53a51f16577a4994551692afb,,,(direct),(none),India,Realme,Android 13
286736eac3dca5f16fb038727082f2a1,,,,organic,Russia,Realme,Android 14
296632be1eaf8778edf44c3bceeee651,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Realme,Android 14
46c05959d762dd05e43af980d3a3ce51,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 13
c2c8501f94f40af1485467d982b3bd19,,,(direct),(none),India,Realme,Android 13
f20f0f6a47ba0c12d34213ddd5ecaf45,,,HEX (GA) - Globe #adROAS,cpc,Italy,Realme,Android 14
426e9192597a48f2bfa63e48c11b9cea,,,,organic,Russia,Realme,Android 11
9140e49b672623cb3de022b897198f1c,,,(direct),(none),Indonesia,Realme,Android 13
01f3276bf46172b63065aebf8bf8b39a,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 13
15d26bbd3cbf868398b55fb4ad631719,,,,organic,Russia,Realme,Android 14
865b8b33af9993440f8cd141294425a5,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 13
8b7c43d54fb709d679b7006c245027da,,,,organic,Russia,Realme,Android 12
100946d2eee750ffc8dbe59d68a93d68,,,HEX (GA) - Globe #adROAS,cpc,Spain,Realme,Android 14
655c610a32d6f19cacc9a48e7d2ed744,,,,organic,Vietnam,Realme,Android 14
68147e6e4926d81d709ce183df7ffe69,,,HEX (GA) - Globe #adROAS,cpc,France,Realme,Android 14
85f43c7b791c1ec1a69f507b4a141b29,,,,organic,Türkiye,Realme,Android 14
8f6a884d6f872bb8d6264d2db6f5bd01,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 13
24619bff7d95d5db74c7f676ad6de359,,,,organic,Russia,Realme,Android 13
4ff424fe750f3779675946a2fa6bfbc0,,,(direct),(none),India,Realme,Android 14
5904542a8eb054779b89df782184cd68,,,,organic,Indonesia,Realme,Android 14
d8d68cd22b6bbecf263c998619869abe,,,,organic,Belarus,Realme,Android 14
1e4d6b518cffeec9808c2d56b6d5ec56,,,,organic,Russia,Realme,Android 13
53f1cdcd8787f31225a89f5bdba59bb5,,,,organic,Italy,Realme,Android 14
c36e28317fa4df0f69dfbfc4213ecef7,,,,organic,Indonesia,Realme,Android 14
9126ebbf59e3e8d195afa5b01aa7f562,,,,organic,Russia,Realme,Android 13
91ab6695b97aa2334fd8fafdbfa90e9a,,,,organic,Russia,Realme,Android 13
eae5b4a2c8c8c5fdfd58c059fe8f87f7,,,,organic,Russia,Realme,Android 13
ccab0217c0972464e6fa560b131c4459,,,,organic,Bulgaria,Realme,Android 15
