user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
bca05b84299df71ad00c7418df3597b4,45,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 11
d18b5ca9316a2c5f9f4d1ca14ec432ef,45,0,,organic,Italy,Xiaomi,Android 11
eebcbbdac6d433add08c8429454678bd,45,0,,organic,Italy,Xiaomi,Android 13
ef318ba234333d74e2edd9233bfda49c,45,0,,cpc,Germany,Xiaomi,Android 13
b70035be7342bea70030f0e1371ac464,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
dc5fde527e4e271522edea0a44fd37e3,45,0,HEX (GA) - Globe #adROAS,cpc,Armenia,Xiaomi,Android 13
130f34858637cc3978a2f7e9ec47605c,45,1,,organic,Poland,Xiaomi,Android 13
16d3631a4398e37bb17083eaa786c420,45,1,,organic,Ukraine,Xiaomi,Android 11
c8c11e00c043ef673722170d8a0634f1,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
08289dcb301c481b88a3e93525f31eb6,45,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
60e3b6b70a52eadbd3d49d24ab93ca74,45,1,,organic,Poland,Xiaomi,Android 14
c71486f24dc5f0d30310b5b555df98d0,45,0,,organic,Poland,Xiaomi,Android 14
85d87a6e1c8ce483473bdb3c57161006,45,0,,organic,United States,Xiaomi,Android 14
8d27da222a901bea5e895a33bc2fbabd,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
eac9aa49b761236a8b9d9d9d6405ab6a,45,1,,organic,Türkiye,Xiaomi,Android 13
23848c0a036e4d95d517a00bb4e15512,45,1,,organic,Ukraine,Xiaomi,Android 13
34b20cd0d023a9a487aa40870a26e98a,45,1,,organic,Spain,Xiaomi,Android 13
5b2d41eb89f199ed87a1f0e5779135d7,45,0,,organic,Russia,Xiaomi,Android 13
81b5b0bb8aaaec5cabadccc6637e2ef5,45,0,,organic,Russia,Xiaomi,Android 12
a6b700c45839e8c29c84e235529ed0d3,45,1,,organic,Ukraine,Xiaomi,Android 13
b42abc52e7381e0e34a83f13af4831be,45,0,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 13
ce6b889f3d0c40ac6a750e1561ce13d3,45,1,,cpc,Italy,Xiaomi,Android 13
4d9d139bfaa139a29fc90fb0589bf1de,45,1,(direct),(none),Russia,Xiaomi,Android 11
5522bb5ba488bc519d14056845143d9e,45,1,,organic,Russia,Xiaomi,Android 13
cca74ebf68ddd722f99d3b6879ab2b54,45,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,Xiaomi,Android 14
0651618c8a8f626731a06f12ecd802c6,45,0,,organic,Russia,Xiaomi,Android 14
122f89c342b5cbe8c6fa78c20549685e,45,1,,organic,Russia,Xiaomi,Android 13
ef3af372fc6ab5d9c4ace2c5e24af24b,,,,organic,Iran,Xiaomi,Android 13
5e16de65e17c470719e247605ebfa3e3,45,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
61b785daea5b9813d8b7cb0af91774ba,45,1,,organic,United States,Xiaomi,Android 14
640190a62e7bbc90b58d5b5d04b169c7,45,0,,organic,Russia,Xiaomi,Android 14
8efa4e1548a7b01b1ba0b20cdacbc974,45,1,,organic,Russia,Xiaomi,Android 14
d9bd14b4a0e101304148a476947c1456,45,1,,organic,French Guiana,Xiaomi,Android 14
fd53638d9e83609a8437b19624321e04,45,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
144ea3bb50e2c25d4dcd60c6c18b5272,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
2656af8172a4c3f80da4013552132afd,45,1,,organic,Serbia,Xiaomi,Android 14
a066e94ad461f9d25abf99e840295c99,45,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Xiaomi,Android 12
0c9f54ef0bed440105c824369351e10b,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
18a47e8fadceb249d5505564d5457e64,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
8124c4ab1f10e334990cf822aafc21eb,45,0,,organic,Germany,Xiaomi,Android 13
822e6777d75ce0c4a8b79cee1bc2c2f4,45,0,,organic,Russia,Xiaomi,Android 12
340500ea745bdc9070e4f71554701ea1,,,,organic,Thailand,Xiaomi,Android 14
0579a588fc772878c00113e4f9d5d9e6,45,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
15fde8eee305152a19345e0512c3cc28,45,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
4f630979e556ece162f90cfd1eb96900,45,1,,organic,Russia,Xiaomi,Android 14
608b0bf441dc498c215aa344dcc1d3b8,45,1,,organic,Russia,Xiaomi,Android 13
71b6cd0facf56d3d661fb479abcce3f2,45,0,,organic,Spain,Xiaomi,Android 14
89737b7fc2a47068f337c615ca2b59dc,45,1,,organic,Poland,Xiaomi,Android 14
932d47c45b5fe8d266489e84b9dbca2b,45,0,,organic,Italy,Xiaomi,Android 14
95dcb57cdf7f2f8ebb8e3b9ab54313a1,45,0,,organic,Germany,Xiaomi,Android 14
bf42c4560973ac9dd65edfab0e0e5a2b,45,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
361c3ada1a2566611b52eb53ba8470d9,45,0,,organic,France,Xiaomi,Android 14
658807c30f60de020ec5c3d1ab0a930e,45,1,,organic,Brazil,Xiaomi,Android 14
6c808ebdd61a0e3acd59f22b54b28cb9,45,0,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 14
d69992592cd3064ab4308d5b5081ab1f,45,1,,organic,Russia,Xiaomi,Android 14
abea8dec9676600153654e564be4a0dd,45,1,,organic,Russia,Xiaomi,Android 14
a144b5e9e5818bfbc61979306957da42,45,0,,organic,Indonesia,Xiaomi,Android 14
ebdd6eba41157717997953efd457f875,45,0,,cpc,Spain,Xiaomi,Android 14
0ab269e149907f7d0e9a894d9aa175cf,,,,organic,Spain,Xiaomi,Android 14
1c79264875480daa0c4829893be1ab39,,,,organic,Brazil,Xiaomi,Android 15
3614a50d04125361f7f87075c8df596d,45,0,,organic,Brazil,Xiaomi,Android 15
a4ba07468a8230ef81411f2f5831687f,45,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 15
8ad558954793bebbef419cb892e65260,45,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
b7d16412243642b43f2d6ad25744d884,45,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
522a3a95ef0f2a8eb42263c1896879dc,45,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
b5d93ad933aa482a0752ff9a3aa9fe57,45,1,,organic,United States,Xiaomi,Android 13
aa98519c465778eae97af92d92433121,45,0,,organic,Russia,Xiaomi,Android 14
02b54d6918731bccc546eab6606b3566,45,0,,organic,Russia,Xiaomi,Android 14
4bf84affb179e69433c94d7ec870c1d0,45,1,,organic,United States,Xiaomi,Android 14
4ceda10b72f670978161d0522d1d0b6e,45,1,,organic,Indonesia,Xiaomi,Android 14
27216b8ba5520874fddd54e636c28090,45,1,,organic,Türkiye,Xiaomi,Android 13
67f20e0e571333f1b63c25b0ca731035,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
74aeea26c312a71fbaa9207391d211fc,,,(direct),(none),Spain,Xiaomi,Android 15
286af437256bf0c62ee3d329297e2904,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
2e06fc1e74c21fee297f0295fcb0d099,45,1,,organic,Russia,Xiaomi,Android 13
3839fa150a6bfdec60433bbabd4f7834,45,1,,organic,Russia,Xiaomi,Android 13
5963d1a8b67055d05a8625a8a05204b4,45,1,,organic,Kyrgyzstan,Xiaomi,Android 14
7327286793ae14228821bd69651b528b,45,1,,organic,Russia,Xiaomi,Android 15
7c8e11883209d7708dfd020a5136b568,45,0,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
8b5aed0c1751d14fe5713ebadfb42cb6,45,0,,organic,Russia,Xiaomi,Android 14
9215a909199d29583fde385e5d7cf352,45,0,,organic,Russia,Xiaomi,Android 14
9c308bb9f2266c56143dad48f9a50d09,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
a894061ad62882cbe2d6c77ff3410df3,45,1,,organic,Belarus,Xiaomi,Android 13
faa80d6134d61d044e28dcfd278e34c9,45,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 15
d498c52ea44aa79e830cbb758a071bd1,45,1,,organic,Hungary,Xiaomi,Android 15
b6fb1ef0c98bc186685067d76af298c9,,,,organic,Ukraine,Xiaomi,Android 14
e5220b46e61cb98ab47985d41b5271e8,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
9996808db3ee4285ac56bc6e4375eb9f,45,1,,organic,Russia,Xiaomi,Android 15
de59e94de24e76ba70cb1d33e1620b62,45,1,(direct),(none),Serbia,Xiaomi,Android 15
e77bc694621cafdacd0df1b684b953f7,45,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Xiaomi,Android 15
691b8e650f1e072faf2960f2f8ae9f55,45,1,,organic,Colombia,Xiaomi,Android 15
9c6edb7a9dbf31dea731bfbd9ce1c210,45,0,,cpc,France,Xiaomi,Android 13
658e033d9ad08e8afa432e952547c939,45,0,,organic,Italy,Xiaomi,Android 14
877b4c49bd90f875a68c9ae4127d781a,45,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
a99c2980cd6c31df8a07cc63dad1cc56,45,0,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 13
705d90db12cde6fdac8444e385076c5f,45,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 15
8119e5bcdeb90910e4085dcde3d6ee78,45,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 13
878acffb3b67a563105f4394e0564308,45,0,,organic,United Kingdom,Xiaomi,Android 15
933ebaf3a2b6e376e75ca37d583c1649,45,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
ecdb618deab94886c07d8fc5a4c08f7b,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
18233ee14f2631ebdb1157e6476ed58e,45,1,,organic,Russia,Xiaomi,Android 15
300592c09964b5815dcae56627a0d45a,45,1,,organic,Ukraine,Xiaomi,Android 15
4a99ff8ea341abd0108a0d38f3fdb634,45,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
98b67d0a1affed68291fec7f2eb8b302,45,1,,organic,Bulgaria,Xiaomi,Android 14
b275b059b678994603cc647ffac960c0,45,0,HEX (GA) - Globe #adROAS,cpc,Latvia,Xiaomi,Android 15
c245357978c7a160a28b38b2dcefefc6,45,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
d2f53d895e853629a614b44a158cb4af,45,1,,organic,Uzbekistan,Xiaomi,Android 14
d709f5aacb45aaab2b66e385a640c0f1,45,1,,organic,Russia,Xiaomi,Android 14
e9a137b4102ae150b56508b0ad9fe301,45,1,,organic,Russia,Xiaomi,Android 15
ef22bf7597447ef03efd52182b7e361e,45,0,,organic,Russia,Xiaomi,Android 15
dcbe735b1a0684f0ab7521da3cc1f478,45,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
104db901cd414b0117317a2b934ad229,45,0,,organic,Germany,Xiaomi,Android 15
1539827a7cf7a317146afb59aba5beb1,45,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
1a3d25e4bd35678356740e60be373a48,45,1,,organic,Portugal,Xiaomi,Android 15
49c5387f78abce6f83d86b3d2263add6,45,1,HEX (GA) - Globe #adROAS,cpc,Slovakia,Xiaomi,Android 15
5b0284a1049f8316b2e00f75d86846b9,45,1,,organic,Russia,Xiaomi,Android 15
832c76950ed32a07117c78009df04a41,45,1,,organic,Germany,Xiaomi,Android 14
8814582e3a290a7023211beca6a4cec3,45,1,,organic,Czechia,Xiaomi,Android 14
938013947de31b003b3b770af56ddf3d,45,1,,organic,Germany,Xiaomi,Android 15
9492a6365610476b50b9ce074b2f7338,45,0,,organic,Russia,Xiaomi,Android 15
98a7571dc00bbdaf4dbf0da81a2b5545,45,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
afce8321dbd0762a4c036e90991bf2e7,45,1,,organic,Spain,Xiaomi,Android 15
d12621e3a96ac3aa7c1b95bee7b4ae5c,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
e963deb57e313d2d9de929f157601aa2,45,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
f1af92037177ccca0e3ae843e060999b,45,1,,organic,Greece,Xiaomi,Android 15
ff774af2caf07ae5a5d9cfb16be1f23a,45,1,,organic,Russia,Xiaomi,Android 15
3ca9f6e289ea397217ffb46f55ecfe2f,45,1,,organic,Spain,Xiaomi,Android 15
0c11dbfbc04d10e50179a00d807bfc34,45,1,,organic,India,Xiaomi,Android 13
a642656811c5dd607dfa5e60583017bc,45,1,,organic,Brazil,Xiaomi,Android 14
e7f6fe43f2491a3cfb9b4b36697d92cf,45,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 13
5b51d1e2686464cfd31f690d70ab8213,45,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 15
135a796432c4e9d9b0eab8426ec2a0e4,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
18c2abb638d5d0ff926db35c3109e61d,45,0,,organic,Russia,Xiaomi,Android 14
38a52de7fcc8afbda75e3ec2dc54210e,45,0,,organic,Hungary,Xiaomi,Android 14
6236df0cbe4b71d9fe645fce16f589c1,45,1,,organic,Russia,Xiaomi,Android 14
85eef848116de05faf035c52e75d8ecb,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
a39f5f33578faa103045fbdcd7237983,,,,organic,United States,Xiaomi,Android 14
a9fc82df7e8a45212d42399a4d800514,45,0,,organic,Ukraine,Xiaomi,Android 14
af9a2e0f76217d3d8c8ce0405b07273b,45,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Xiaomi,Android 14
6513e1d8bbfe78a7c2ac92acfaa2ae19,45,0,(direct),(none),France,Xiaomi,Android 15
bfaf4f98cea2c636a88e500ee23ee13c,45,1,,organic,Türkiye,Xiaomi,Android 14
cba27624d8d150e5761670053a944db7,45,0,,organic,Czechia,Xiaomi,Android 14
f0b4436e3727548e7816ed203eec4ad5,45,1,,organic,Spain,Xiaomi,Android 15
c02ee96317b4afb6dfbb5bcf7cf73e17,45,1,,organic,Brazil,Xiaomi,Android 15
8f9f02c27e4fd0f9a34a696f581323c9,45,1,,cpc,Greece,Xiaomi,Android 14
57f736dfb9958200c9f3a39339630e9c,45,1,,organic,Russia,Xiaomi,Android 14
e7c933be2e45f293d855313cc7b5a0b9,45,0,,organic,Russia,Xiaomi,Android 15
0eca036060f900dffcc0d8ba2987bba1,45,1,(direct),(none),Germany,Xiaomi,Android 14
095570150c00aaae393e9b6f353baba1,45,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
2897e975fb12c63bc5aa411320e1d2b3,45,1,,organic,Italy,Xiaomi,Android 15
4ad880d5be3bde1f7434a794910c7573,45,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
d6ec5f596430b8d2ff610bbc8212090d,45,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 14
e4b6f16e32d4b9dcc6aca5f70501e873,45,1,,organic,Russia,Xiaomi,Android 15
1dc66e50c4d5f2a4e8b183c78d764c49,45,0,,organic,Russia,Xiaomi,Android 14
4ba05d0597e2bf7c3076ebbe51a2da84,45,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
585ea75f67bc6098532b9480eb8f178f,45,0,,organic,Russia,Xiaomi,Android 14
0f5b2ffaca45dfac9e8f7196d2d4d01c,45,0,,organic,Canada,Xiaomi,Android 15
c3faffa797af42cf9ef8a41880ce97d2,45,1,,organic,Brunei,Xiaomi,Android 15
ca4c9b13a3f6fce2d55e209fd2ca5dca,45,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 14
e3f4732fff652c8d1e5907467650d95b,45,1,,organic,Greece,Xiaomi,Android 15
f311f50d03a5c50b2159caa46f42d411,45,0,,organic,Russia,Xiaomi,Android 14
1592ac277aee81c6c442d3ee8ca04e08,45,1,,organic,Russia,Xiaomi,Android 15
1b22da87d0f35e79bf33119eebb32db3,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
2a34ae397b5c075ff303f1c47eeadac0,,,,organic,Italy,Xiaomi,Android 14
86e48cd9bb959ed89bab2fc75e92bcf8,45,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 14
5b10b8ece07ea8cc38df83714f7b3979,45,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
f95a21d92ed7c441ca4cfc90d4e15b5a,,,,organic,Greece,Xiaomi,Android 14
67701de49305e91f282b7b80fc03a64c,45,1,,organic,Russia,Xiaomi,Android 14
903594cfaa07aeb15dbd0be69e33401c,45,1,,organic,Japan,Xiaomi,Android 15
a1558d6d27ea52aac033340d7202bd85,45,1,HEX (GA) - Globe #adROAS,cpc,Serbia,ZTE,Android 12
7c7938dadf4fe2bd1eb447ab635240ef,45,1,,organic,Mexico,ZTE,Android 13
8202ee9f9ae657317936e81148161015,45,0,,organic,Ukraine,ZTE,Android 13
956019735a9b5529505f830ddf0316eb,45,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 13
1c6247c31382add7c48d8f0daa33728a,45,1,,organic,Netherlands,Nothing,Android 15
d52fb256d7542323a28c985a726686a8,45,0,,organic,Italy,Egreat,Android 14
d7f6e03764ba6d5f8ebc325871c00993,45,1,,organic,Japan,Xiaomi,Android 13
1942939e916b18107eb63a6c916bc489,45,1,,organic,Japan,Sharp,Android 13
5baf51c344cec3eca088e0d87084574a,45,0,,organic,Japan,Sharp,Android 14
22f7f05bf129b9bbf7c503142c48ad68,45,0,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
0ef1f38f91398013807830c74ee37d2f,45,0,,organic,Japan,Xiaomi,Android 15
4cbbda2304a44948b55db5fc0d470eeb,,,(direct),(none),China,OnePlus,Android 10
4cbbda2304a44948b55db5fc0d470eeb,,,(direct),(none),China,OnePlus,Android 10
8713b8659bbb83ac0017cb4bae46703e,45,0,,organic,Peru,ZTE,Android 12
6b08ba2e339da507d6b8c79a96005beb,45,0,,organic,Malaysia,Honor,Android 12
04f2fa59f9ea9f9dd813e9dc127df316,45,1,HEX (GA) - Globe #adROAS,cpc,Switzerland,Asus,Android 15
4e068b49fba2bfa6ee3e562910d8a871,45,1,,organic,Russia,Honor,Android 14
b50d352bd089c256524e1889e7056287,45,0,HEX (GA) - Globe #adROAS,cpc,Lithuania,Honor,Android 14
d0c17e3e4bc5cb3c8e2011b5e4e5b718,45,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
d26da180195db761acdf2f147e3c6f5b,45,1,,organic,Russia,Honor,Android 14
38ef933221adf5cb5e7359f512677476,,,,organic,South Africa,Huawei,Android 9
3ff6636865d5198335b1b7aba66a9153,45,0,(direct),(none),Russia,Huawei,Android 9
6aa018b23d34526a4e744da406cafa33,45,0,,organic,Germany,Huawei,Android 9
0a6a1a7268cd6588fbbe7c8e93145998,,,HEX (GA) - Globe #adROAS,cpc,France,Crosscall,Android 12
1112f0b282659ce60a015515ce03d927,,,,organic,Estonia,Ulefone,Android 12
bda97a0a6900db2363cac56b8bfce7d5,45,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Ulefone,Android 13
05e1dcbc316a4772a22fca63242693ab,45,0,,organic,United States,OnePlus,Android 11
e1ffd0e36ce525f5f2dcea812aed7fc5,45,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 12
3c3abed4fa6194ba8c67b41127e96694,45,1,,organic,Russia,Tecno,Android 12
05d3cf05b5012ed9a67397205c4ee7d9,45,0,,organic,Russia,Tecno,Android 13
11e2838063054349460e9e2e35839495,,,,organic,Ukraine,Tecno,Android 13
1c905292726aad4f618bf0fa41685a3a,45,0,,organic,Philippines,Tecno,Android 13
466621f3602ac9924bda02ca83a3a8c0,45,1,,organic,Russia,Tecno,Android 13
6a2bb874ee6578206e151aa1f7e64e8d,45,0,,organic,Russia,Tecno,Android 13
9154eb5316dc596cadce2544778dfa30,45,1,,organic,Russia,Tecno,Android 13
9ec8acf35d3b919726a445d4acc2ce5e,45,0,,organic,Philippines,Tecno,Android 13
ac07ed8f25c1c52bc6b7f02a6b5cbbe2,,,,organic,Jordan,Tecno,Android 13
49038a60aa27057e98b1c0e784573c6a,45,1,,organic,Georgia,Blackview,Android 13
65d8bb63e7b07c25f3441b7a97429130,45,1,,organic,Russia,Honor,Android 14
fe9c62fbad060f7a1d1fb907a31389ab,,,,organic,Uzbekistan,Honor,Android 14
