user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
f4af5584b6bdab3a2efe974f95e8ba67,46,0,HEX (GA) - Globe #adROAS,cpc,Slovenia,Xiaomi,Android 13
979a1f2c24a279c07d67b8f42c906809,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 11
f01a540528db5c3914f04e89ed85d5d5,46,1,(direct),(none),Ukraine,Xiaomi,Android 12
fe3741b840683cf6d57bcd3c04d1ae68,46,0,,organic,Russia,Xiaomi,Android 13
c75637f7e7bd85307532430effdd6e35,,,HEX (GA) - Globe #adROAS,cpc,Switzerland,Xiaomi,Android 14
e8c76674d2b9351653b251640c89f8ff,46,0,HEX (GA) - Globe #adROAS,cpc,Malta,Xiaomi,Android 14
23559e6939a62b6caf411cf82c5a6835,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
6adf45bbd313b79c2b5a4ff91e5ed9d7,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
87fb9e3213e8cab1d06e97adc19cf732,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
ad13c2c2342651d1004229b38aca3c66,46,0,(direct),(none),Myanmar (Burma),Xiaomi,Android 13
475f95974d194df16c664943d7b52b17,46,1,(direct),(none),Russia,Xiaomi,Android 13
622ec792d81b5c3287add7cbb2ee530b,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
e6b0b238d5feae1896073d774dd88694,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
83e7c75578f7154bc402f7ba300d7a16,,,,organic,Thailand,POCO,Android 14
b9654b5cc5cb7b3b5b22dc02c18a9467,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,POCO,Android 14
a981ddb718fbcf1e68d3454c7e036a9a,46,0,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 13
1e05c2c43e86df1a51afa009a54b8199,46,0,(direct),(none),Russia,Xiaomi,Android 13
244be426f6aa69caede9bbe7e3c7f2bb,46,0,(direct),(none),Poland,Xiaomi,Android 13
dcca44f47c2eab9ab1a758215875e8a8,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
49da46e2553277f42757688960eab28e,46,0,(direct),(none),Czechia,Xiaomi,Android 13
b692154b2e2fd75034163ad2f0049137,46,1,,organic,Germany,Xiaomi,Android 13
0e9a7ce143dc45602b373edf3aaae206,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
23f61bed36ff1f201a2d118c9c9ff3d1,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
33647c5051584fd62e4dbd2731bb7d6d,46,1,,organic,Russia,POCO,Android 13
589ab0e091d9a3d470030a0b0fd3f25d,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,POCO,Android 13
7b50781dc9fb5555a223e6e892be3f65,46,1,(direct),(none),Ukraine,POCO,Android 12
9a48b3213123809eba6499c868b34276,46,0,,organic,Brazil,POCO,Android 13
355e12794660b8a299cae6d13e568157,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
552c9209e359532d39b543ecc99e155b,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 13
8b176e0a418f98ded6984d16c150c357,46,1,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 11
96f020bb42f0b160b042e76f6069b92f,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 13
5bb30e61053ab5493162389d1d91775d,46,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 13
f01b4addfd35553fb1cd6e0fe0178569,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 11
07e94677e14664fb7ebf4bc6935798b4,46,1,,organic,Germany,Xiaomi,Android 13
37c099b0d23db66ffc38ae9961945754,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 13
457f2bfeade5c1669354d477b9aa2ce8,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
524e995aaef61ca5c91578cbed874d9e,46,0,,cpc,Portugal,Xiaomi,Android 13
7e4956fd82c7bc1036d6d5034ccfccfe,46,1,,organic,Ukraine,Xiaomi,Android 13
a1762f975798f15b303c2905c3f9c9bb,46,0,(direct),(none),Denmark,Xiaomi,Android 13
ea943922fb66743eb3a6d8e59ab43d8d,46,0,,cpc,France,Xiaomi,Android 12
fba51df770afe954e687ff5a15b75291,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
fe1e754825f99d5e8b187638e6edbe2a,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
55c98bd416d99582ed1e4aa87ce59d26,46,0,,organic,Bolivia,Xiaomi,Android 15
60b8619bb53ad271570fa97ee75fb17b,46,1,(direct),(none),Poland,Xiaomi,Android 12
cd053510b73ac0567c7c6bebf69e437f,46,1,HEX (GA) - Globe #adROAS,cpc,Vietnam,Xiaomi,Android 13
36b9aef5e5d157d01ae822e35cbd9e19,46,1,,cpc,Poland,Xiaomi,Android 13
0997b0007f24d4ce0969cbbc015fa924,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 13
42bbf82aa0365b49419062161bbb2f40,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
886de91a47bd62258791a8d150be1e6d,46,1,,organic,Russia,Xiaomi,Android 13
ac06159dded1214e5d3e1d035222ed78,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 12
afcf4f1fd9b8bbffa0cdbd4807c9a6d8,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
d41fc6f50bd8b7928b26aa050b0ac31c,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
807be44189b3205403294947d55cb864,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 13
76d8f075ae8e620f794545f3ab36a4b4,46,1,(direct),(none),Russia,Xiaomi,Android 13
3186fdcfa5419ed7c8550a04b393ab4a,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
55ee95ef77efaf4b28d978ab6db01074,46,0,HEX (GA) - Globe #adROAS,cpc,Slovakia,Xiaomi,Android 11
ded7b057aa062df9a98ac39f9cbf38ca,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 11
60730f7eecb1899e59495eb31399c5b8,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
03d94a3ab65295c8a2a6b8f7055b19fe,46,0,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Xiaomi,Android 14
1a5719399fc2a643a89bc91de7666d39,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
7ef274f840340576e22b4a2723d07b74,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
9602c147c43f53b657bb03f7afc39f5c,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
8c55fd98aece44511134854eed39d4ee,46,1,(direct),(none),France,Xiaomi,Android 14
698c710324a55b8b3d605e447b74b5e4,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
78c5fb96309e60e34dc35e3f15559c83,46,1,HEX (GA) - Globe #adROAS,cpc,Bahrain,Xiaomi,Android 13
d36f525cafb93ca0ac548893ce6ade4e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
034a46aeaf7fb4e991b6f3ce49e983c7,46,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
129f767a58e80b0cc596e4ac6220ffc1,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
278749ce6bacd33753046da02428a775,46,1,,organic,Italy,Xiaomi,Android 13
2839136351a4ec9ccf3615acd29aa964,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
54f241f8260eefc7468486ed6b726919,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
8b808c7b8984afc7fb0dc2cf7018b48d,46,0,,cpc,Ukraine,Xiaomi,Android 13
aab5614c87463564fafb08637f2f4551,46,0,(direct),(none),Romania,Xiaomi,Android 12
d94211419560aaa45495f401a7309f20,46,1,,organic,Russia,Xiaomi,Android 13
e36c28d62ddd487422c3448ccb39bc23,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 13
34981e07bdbb779690e87693d64d56ac,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
37f7051b5d86107b0eb96e70a3a194e7,46,0,,organic,Russia,Xiaomi,Android 14
1d3b83afb1e353e900cc43141c6fc6ba,46,1,fb4a,,France,Xiaomi,Android 14
805977ec06cd75219c296de2f395b152,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
a73dc4756c1982d71e8059b65d8d8621,46,0,,organic,Vietnam,Xiaomi,Android 12
b8a4812bd96d6f557c48e2bfe22cb58b,46,0,,organic,Spain,Xiaomi,Android 14
c461c676b5f1503669c659b335972442,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 12
c7c103ad4a658c7a21363cb339857583,46,0,(direct),(none),Poland,Xiaomi,Android 14
0656157f4a7060e7a11f6d10288a597a,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
cfc0ad03d1a6b7b279f568be3ff8c092,46,1,,organic,Czechia,Xiaomi,Android 14
d46d248187262cf5ea27839af9abbb9d,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
dd5200d92786a2bb1e17fb63cc564462,46,0,,organic,Russia,Xiaomi,Android 14
c7e93079d0ce8e1f0780ab4a761016ca,46,0,,cpc,Poland,Xiaomi,Android 14
e1226c091ca8266409ef34d4345b2f59,46,1,(direct),(none),Mexico,Xiaomi,Android 14
06b3ca171c8b9b0d94cb209cf837cc6a,46,0,HEX (GA) - Globe #adROAS,cpc,Belgium,Xiaomi,Android 14
421912ba751dcca2e9b5445f7f0fe25f,46,1,,cpc,France,Xiaomi,Android 14
83534eb4d315a5115465e6a983ea84e4,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
b4e6089846086cb82cae3d3fcbe96e8e,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
4c8ce791cc03bd8a912d6ad742f21c91,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
8058e447baab4f4b1bbc1afebb236f68,46,1,(direct),(none),Russia,Xiaomi,Android 14
6a5c36dbc7288cfeab8db5ca31e737c5,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
f7efb454f5dd396225bbbd9d16b725ca,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
6925a270cb23d939941fa36dcde3859b,46,0,,organic,India,Xiaomi,Android 14
04c91723c5a8c513d047dcf769e6eced,46,0,(direct),(none),France,Xiaomi,Android 14
5a3394d3df00bf36a6260d6084902a92,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
9326ca6f979faaf420df4e6b0db6edfc,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
9ea5692f8c9024f5eac4ce2fa1cd121e,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 13
ae143c511e7b9b0d462c43908ee93c31,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
b7baa89fc0a2079eea65ea0fb3a905a4,46,1,,organic,Italy,Xiaomi,Android 13
8568bd4515c51642758313d1d84418d9,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Xiaomi,Android 13
ae8352136eac36733fa2cd147e309fbb,46,0,,organic,Brazil,Xiaomi,Android 14
746a9a34d84fe2bd9122017bf5e9f86d,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
5c02b1f1ce25712cce965709a817aefc,46,1,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 14
fce980e376f4981b14602f272fd626cf,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 13
68967185e4f2e5f3a99b7c11f23b9ddd,46,0,,organic,Russia,Xiaomi,Android 13
512bd0824c95c3643f9051b0e8624360,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
6aadb5c4deba89e252900a1c37e0e57f,46,1,,organic,Russia,Xiaomi,Android 14
03cdb4555e7edf7e29f3ecbd0a765281,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
320cc0ee4d95097804675f3e57e522fc,46,0,(direct),(none),Germany,Xiaomi,Android 14
0e2ac95fa2b4de6e041d6472c6078813,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
88a31dcd6e090c3ab2f51b33abc95c31,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 14
913cdb67bf44c415dc4459e1d52bb1f9,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
096bc0b56f0fda04aa8b2d768f845e4e,46,0,,organic,Russia,Xiaomi,Android 13
149c91f49f7413c125564522dda3fb69,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
3b76c295ec9b3b2483bbf536ba8f83b7,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
000a709b84b25a5c2766978eb6556ace,46,0,,cpc,Spain,Xiaomi,Android 15
1202fb92893208c88740e0828ab62da7,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
2f15c9652ee092d2fa6bb7d9fed6837c,46,1,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 14
42d9e7d711d199c953d25cca2587178c,46,1,,organic,Russia,Xiaomi,Android 15
6075aeaa8e85f887c1fa8245b9fd58aa,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
8b6eb712b526862b16eaa17761fd61d2,46,1,(direct),(none),Germany,Xiaomi,Android 15
c30136dd6734b8af0974811f94c1f3b8,46,0,,organic,Russia,Xiaomi,Android 15
10ab43e13a3301395d9e415b41ba744d,46,0,,organic,Türkiye,Xiaomi,Android 14
92b85519682add5e9511bee6e31d255f,46,0,(direct),(none),France,Xiaomi,Android 14
b6a999f55c19d81f0ab96f1c628fb967,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
393bb203ee87ff97981f7a2bbe6ef939,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
5dab5dda567d5e3fb91a3429298ed717,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 13
77a49ed59af47de00bf5003e37a0b829,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
a006b53d3d5bf94babea66d0d3f207fc,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
80d459e57c64e86ce99b926e1a3292b9,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 13
d69c849001d4f3bed58187b919559291,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
f11d0c9ddd7e79e6500e35d4cace0e73,,,(direct),(none),Poland,Xiaomi,Android 15
fedad2dbe282f75e66330351a457038e,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
188062ec707e23b4ac2f2f57ea38d28e,46,1,,organic,Czechia,Xiaomi,Android 14
49e10f0c9884991cf36e642427303830,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
53c6f6638416028e353937eb5022b713,46,0,,organic,Hungary,Xiaomi,Android 14
8a7c22f62383e6da1f2064aee8a5e7b2,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
8fbfa8360c41baac4184a8dd78711d03,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
fc43e42ad9962b023165c53b9b22d938,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
07bf3ad2dd0a830b7170291c67605ecc,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
14e513af617cba44f35b37ad9185fa74,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
ba0d60231f00ac61e2aac9d7da496a10,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
c6db433ad90981458a4aa6480ac59e54,46,0,,organic,Russia,Xiaomi,Android 15
f30db59d021f5160b0f5a7dadbcfbcfd,,,,organic,Brazil,Xiaomi,Android 15
9fefedcf83dc4364026868c0b5682cfd,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
0ba2031d8b66cdc08723a1f5335e7103,46,1,(direct),(none),Romania,Xiaomi,Android 14
3073e2527a4a357a2d1a5d83abe5d8c3,46,0,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 15
72eacd48c36966e1adc60597f715be43,46,1,(direct),(none),Estonia,Xiaomi,Android 15
81c75136554ea704e8c581357405087b,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
9e15243120b9085709201e47b4a176ff,46,0,,organic,Türkiye,Xiaomi,Android 15
a9bf47b9592f4e47543488eceff4b366,46,1,(direct),(none),Czechia,Xiaomi,Android 15
acc767917061fd6b09055af80eaf3fb0,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
bb7a3820fadad89520bc71d9fc1eb6f7,46,0,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Xiaomi,Android 14
dca95e58dfc09964702759205c1ad02d,46,0,,organic,Vietnam,Xiaomi,Android 15
e600edf318730883c37252d8929bdc83,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
e6700cdc99a6b06ae8809e808bf7f119,46,0,HEX (GA) - T1 #hybridROAS,cpc,Ukraine,Xiaomi,Android 15
e9bfa23da96c21ce861ea29d8e2d08d5,46,1,,organic,Russia,Xiaomi,Android 13
18e967bc5507a305f6650dd511b74f40,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
40194e911f6525640d0c3c09a55b2e11,46,0,,organic,Russia,Xiaomi,Android 15
4426398cb49e7713f313ceaf9028e8e9,46,0,,organic,Brazil,Xiaomi,Android 15
5bb92c70ed824cc5dcd9005cb3726caa,46,1,,organic,Poland,Xiaomi,Android 15
84af51a7209925234a7f407bdeb5dcce,46,1,,organic,Russia,Xiaomi,Android 15
d9553412ae3ec0bcc3d7020130d81a9a,,,,organic,Russia,Xiaomi,Android 14
f1c6a57380a2747058a2607f347fda5c,46,1,,organic,Russia,Xiaomi,Android 14
f245888c4daddb1a14200c1845f2d3b0,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 15
1ff04b453b55995393a269194c6061ff,46,0,,organic,Russia,Xiaomi,Android 13
99359e33ceca52bc76f171b07db3eda9,46,1,,organic,Russia,Xiaomi,Android 15
cf98dc948bce5246fdea94dc46f98258,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
aebda4e049ed206744e807cea303567c,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
c02b9816b7f5e345d2c8f7e801da9f7a,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
d2998dff2514d3dc8630ee29b5ada51e,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
46f9ecf13e51d43b396484fc5afb06b6,,,(direct),(none),Lithuania,Xiaomi,Android 15
46f9ecf13e51d43b396484fc5afb06b6,46,1,(direct),(none),Lithuania,Xiaomi,Android 15
8e929f71d093c8fcf57bddd451c2f193,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
1cc6dbdaa37e00383609080c65433f42,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
61b8772f57bc8a6f3d55e626f489028e,46,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
8413207f7381419dc368f74d1c010f3b,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
07c644383b39b08ba9a7f28c98c46b92,46,1,(direct),(none),Netherlands,Xiaomi,Android 14
3efe56d09d9b1f5b4d99b1b06520066d,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
6d0a938b0ab9f72224f1689b57aed1f2,46,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Xiaomi,Android 14
0e9c63b04ff7d2124ca4f313ba1770e5,46,1,,organic,India,POCO,Android 14
da9018038ad40b87a880d2a23c39b79e,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
0934bed2823fc2d713f01e73e8b1887e,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
0d1e58f5ce963f02cc782d5b66f38a7b,46,1,(direct),(none),France,Xiaomi,Android 15
167ee823a57e0a98d7393f9d17a91c28,46,1,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 14
20f8dcfaab0ca4fe779cfa085515ef78,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
41586bba9989acd11c67fa07690649c4,46,0,HEX (GA) - Globe #adROAS,cpc,Netherlands,Xiaomi,Android 15
5731ef4a9c17d5d920ee78719399a1a5,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
9e1d6c9918e2ec290ab197f97e936051,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 13
d96fc0761094b3e7ccc904202d96bf6f,46,1,(direct),(none),Latvia,Xiaomi,Android 14
dec8905b5de29845031e0706c7e74fdc,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
18ac0b4ca381c6bd2565e97adef54666,46,0,(direct),(none),France,Xiaomi,Android 13
d5e3f81d02d530f5cf91d47ea01d65bb,46,0,,organic,Czechia,Xiaomi,Android 15
efb41b22075dab55423e850aaf200257,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
e684753e63fec2985a8bfb2ff982f7c7,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 13
9f170a0dfe4e85a6b2baa9d398ee9116,46,1,HEX (GA) - Globe #adROAS,cpc,Macao,Xiaomi,Android 15
61f7eba8dd55b6614728ff096427a79d,46,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
36ef069710f5f2ba14dcfbda3959c901,,,,organic,Russia,Xiaomi,Android 14
0ab544196472681217cb5afe59ec5b64,46,1,,organic,Russia,Xiaomi,Android 14
f8398a105b536e8eec87f8104b0fa63c,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
b4cadccb58d75446401cce0d0fa34263,46,0,(direct),(none),Indonesia,Xiaomi,Android 14
607ce73a40ae53c1eed1505a4278037d,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
19e3db6cc45cf852cd1f1f60a0731bd9,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Xiaomi,Android 14
4d5982829ef46438529df98196febf93,46,0,,organic,Portugal,Xiaomi,Android 15
acc2211770c506cc05d982bd62b28e5e,46,0,,organic,Egypt,Xiaomi,Android 15
156de008073ad9d30a4e33d097444396,46,0,(direct),(none),Belgium,Xiaomi,Android 15
f6f9fef35346e56e3d6d58750adfdbd6,46,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
d39026043c8c1c5016dbca98fbe99d24,46,1,(direct),(none),Morocco,Xiaomi,Android 14
dda818de9ad4b01622f12345cc37cdd7,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
0d0c18710c70b202e5c2a9f562f5c234,46,0,,organic,France,Xiaomi,Android 14
90a68d4d621686ef9b92292e8cb6a0b5,46,0,(direct),(none),Poland,Xiaomi,Android 14
