user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
6752ef6ebab848d0fd427efe5221de95,46,0,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 15
b883c03f19d930bce50021e878f2cc1b,46,1,(direct),(none),Czechia,Xiaomi,Android 15
5bf33e74a79b6f7f762a08aa1a9ab6fd,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
a29dea74f17177164b5a0319ae4e2fe1,46,0,,organic,Brazil,Xiaomi,Android 14
7bdce18f8c00df456e04e2e88545b319,46,1,,Migration,Vietnam,Xiaomi,Android 15
7e60538da0893a0195e04111e713f7e7,46,0,,organic,Germany,Xiaomi,Android 15
aa0acb18865fa7f2223d83208b00f399,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
0bd28ed18d24eb8e3edec09bcdf05d3f,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
213dd8ac32799b81b06ae58e3fd74b34,46,1,(direct),(none),Germany,Xiaomi,Android 15
80995af16621f72632897378c58207d1,46,1,,organic,Argentina,Xiaomi,Android 15
38a70b089c57460c32dbe471eaaa3e64,46,0,,organic,Brazil,Xiaomi,Android 15
425f528f6be1b190073dbb2e31099888,46,1,,organic,Greece,Xiaomi,Android 14
021b67cfd248785a27decdb4fb20d6cd,,,(direct),(none),Iran,Xiaomi,Android 14
3389d552995863bcd42c05c61ade021d,46,1,,cpc,Germany,Xiaomi,Android 15
3835bdf8916f12aae8ac3360673c6577,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
4fbdb93bd154bea6c2334e583a79cc47,46,1,,organic,Czechia,Xiaomi,Android 14
5e1c942c277e1917cdc0533b46c95bfa,46,0,,organic,Indonesia,Xiaomi,Android 14
632f2c0169cb68cc32644a3e5675118d,46,0,,organic,Russia,Xiaomi,Android 13
a998ad7a96327ab14e939a98f2a46958,46,1,(direct),(none),Romania,Xiaomi,Android 15
edf048a018e4abd59ac820e987f8b84f,46,1,(direct),(none),France,Xiaomi,Android 15
f73ad5d1dfa95c82028e209236f7f0a3,46,0,(direct),(none),Poland,Xiaomi,Android 14
6f0be0e5f0c28dab690b983aca68f949,46,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Xiaomi,Android 15
7b72b65aa6c1ad8add648148ac71435a,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
c69b3a328363da64bf689812ee63023a,46,0,,organic,Poland,Xiaomi,Android 13
d1865e30eca448f6263a9dae9e455a10,46,0,,organic,Russia,Xiaomi,Android 14
5f2bab58bc3e014d5fd16799a84af871,46,0,,organic,Spain,Xiaomi,Android 15
808ce271c81704f1fcf8809cd833560b,46,0,,organic,Spain,Xiaomi,Android 15
85ac4a643b51ccc32e94b727b6a460f1,46,1,(direct),(none),Czechia,Xiaomi,Android 15
98a64c06c2053f79c4ac10e3b4054811,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
adc7aa276eac4d301dfeada7844414f9,46,0,(direct),(none),Poland,Xiaomi,Android 15
b7b4555fc39898896dfa4f8357a085b9,46,1,(direct),(none),Lithuania,Xiaomi,Android 14
bc052a440853d9ac9ab1d62f87b4a154,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
37be9feb7db5d6bf8893489b63825539,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
5c5a6dd71eec07bf7927a3e7fc057ecf,,,,organic,Russia,Xiaomi,Android 14
abc048179bfd5c4bd265f5cce299368b,,,,organic,Czechia,Xiaomi,Android 14
3350518e8ecd4b9d2919c265c4afb4ea,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
2d7a1c9fd578334d48b9718965b88ce3,46,1,,organic,Russia,Xiaomi,Android 15
246fbce29304ab55973a305a49ff0dc7,46,1,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 15
5970a0c3b837057564794ddf8ef877d7,46,1,,organic,Spain,Xiaomi,Android 13
64975eb66e6c1d67d57b68bcb2aa1508,46,1,,organic,Russia,Xiaomi,Android 14
6ffaed681c6bf7b7e420799a29922e6b,46,0,,organic,Russia,Xiaomi,Android 15
95b60688f278cfbd43bce7c289c3f59a,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
e004598035d412822cbeaa46b968dab0,46,1,,organic,Russia,Xiaomi,Android 14
fe6642c9171cc675f3b77793b85d85d7,,,,organic,Czechia,Xiaomi,Android 14
24e5d877cfd9a423117f026a9b95c22e,46,1,(direct),(none),Colombia,Xiaomi,Android 13
16f0e15224b5b3560c91be9c1f1da14c,46,0,(direct),(none),Myanmar (Burma),Xiaomi,Android 15
de2b207fd39e596714a9bf5c93961efb,46,1,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 15
f4d78da374f7c193de695dea37e7e3ee,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
27e13890c7950e5ef1e0b02bbeba76b6,46,0,,organic,Brazil,Xiaomi,Android 13
642cd4c35d33fa95e89c176cde794715,46,1,,organic,Portugal,Xiaomi,Android 15
681b6108576ca41eb97b876fd82770f3,46,1,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
7cfdc609a4e25879ba26f11aeeb3ddad,46,0,,organic,Russia,Xiaomi,Android 15
bf366560b2990040bf8c2fb9e13370d4,46,0,,organic,France,Xiaomi,Android 15
d0c892c2715ca7bffef8de4f107090b7,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
706703979646efb2f04e1df62e7e6b9e,46,1,,organic,India,Xiaomi,Android 15
c679a2e9e2a4147b01269fbd4801a289,46,1,,organic,India,Xiaomi,Android 15
c354887457d5cdbfa01ddb46716cbcb6,46,1,,organic,India,Xiaomi,Android 14
12c716b738f537bd640fd0e6a096225d,46,1,,organic,Russia,Xiaomi,Android 13
5787fd7afa8eb9fc2d445e7f39bd19ce,46,0,,cpc,Ukraine,Xiaomi,Android 15
b5af136fe82d5b6d7a68354f449a2ee1,46,1,(direct),(none),Russia,Xiaomi,Android 15
f501a2f13204bab0becd9a03ee724cd8,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
7f05e665b7d504a84b0ed705e4414202,,,,organic,Indonesia,Xiaomi,Android 14
a9ac903c76f06184cd3794a1411165c6,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
43f7ecbaf1456d30d1f377e51787e63b,46,1,,organic,Russia,Xiaomi,Android 14
dc3744f96032030da2af39ffae5a7e4a,46,0,(direct),(none),Poland,Xiaomi,Android 15
4f0b6b1f9163d91aca2d6648b6a37965,46,1,,organic,Belgium,Xiaomi,Android 15
140fdb5037efff51f241cf0a5a1b20be,46,1,,organic,Philippines,Xiaomi,Android 14
1cbe106a3e3b032631a53932d671fb4a,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
a1e4c14a80a266713bfd303bd4789aff,46,0,(direct),(none),Philippines,Xiaomi,Android 14
f59106f2e9248c2ff8512cc9ec1fbe50,46,1,,organic,Uruguay,Xiaomi,Android 14
2476446820d2e30527c46ef86e917b07,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
c47f12e45a45852194d00f22d53c3b37,46,0,,organic,Russia,Xiaomi,Android 14
5a8e3fbacf5598ad3f979825b96f0c76,,,,organic,France,Xiaomi,Android 14
f5b57b5f21316ed9ab85672000da1ef9,46,1,,cpc,Spain,Xiaomi,Android 14
3455b33a82919dddbc65c673bb34c981,46,1,,organic,Russia,Xiaomi,Android 14
76ae3f4346c6edc7d642db5c13c453ce,46,1,,organic,Russia,Xiaomi,Android 14
2a1a1e61cf77652b685fca8fe6ffae4c,46,1,,organic,Russia,Xiaomi,Android 15
4ddb0b38895a9c6303e92b43765e202b,46,1,,organic,Japan,Xiaomi,Android 15
e3b1ffbe3ff46fd5080e7acbcb5e7eff,46,0,,organic,Türkiye,Xiaomi,Android 15
177c01c64fe100c13daac4c537ddee05,,,,organic,Afghanistan,Sony,Android 10
84fa94c9d6c4f41f390150f4b2dfcd61,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,ZTE,Android 12
1780aca581933d5314016f424def5f7f,46,0,(direct),(none),Ukraine,Blackview,Android 11
49fd58a92e23d168b94fe38524a95498,46,1,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 13
ba23615529a477d04eb509299e90cdc1,46,0,,organic,Japan,Fujitsu,Android 13
20c8dc6c7ee3fbd22942ce0036643a33,46,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,ZTE,Android 13
f68935ff8178a7a762b930166f335b80,46,0,,organic,United States,OnePlus,Android 10
731fc4723e5db22ab2b98d4d4e59393a,46,0,(direct),(none),Ukraine,ZTE,Android 10
f7ba26e02e46736a2d96dc18d5da6911,46,1,HEX (GA) - Globe #adROAS,cpc,Austria,ZTE,Android 11
afcf8b3864045fa4e6a6bdd65a0611cf,46,1,,organic,Russia,Tecno,Android 14
287e9fc58f8cfdc52572e3eb4371d1b8,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Asus,Android 13
e419f4c66c9f74c35615e16d36b751c0,46,1,(direct),(none),United Arab Emirates,Honor,Android 14
8b187b36ceba21a0844720b1dc9a4be6,46,0,,organic,Uruguay,Honor,Android 14
1a3549f3e90efa06b392f5eb321cfb20,46,0,,organic,Italy,Honor,Android 13
a173d24857e8dee7e517805520c86780,46,1,(direct),(none),Canada,Ulefone,Android 14
409022648a2857aecd634b1e63faed11,46,0,,organic,Russia,Ulefone,Android 11
3b32c0d4f976c29ac0bd2a0f3166c923,46,1,,organic,Switzerland,Ulefone,Android 11
9c0482babde21062df533bdeb8ac7cab,46,1,,organic,Switzerland,Ulefone,Android 11
db8fa88578faf8b1a2680c45a9b4cfa8,,,HEX (GA) - Globe #adROAS,cpc,Germany,Tecno,Android 12
4b2c6d1105da9eed0c831fd5edc3f6a7,46,0,,organic,Russia,Tecno,Android 12
33da2bb6b8c7694f68e9104855252045,46,1,,organic,Russia,Tecno,Android 13
b3a75df306f0d105e498756c6d55e8a3,46,0,,organic,Venezuela,Tecno,Android 13
f0faa396bf5dda5e05041e765672a9a8,46,0,,organic,Russia,Tecno,Android 13
ec6647e2e5729b287e602a14d4b6a3de,46,0,,organic,Russia,Tecno,Android 13
a52c2ba8945c7cf5e86d923d2a8310ab,46,0,,organic,Russia,Huawei,Android 7.0
4c90e7035e37938957e0e44f4828a303,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
bd78814f6f6cb4c47dffae8733dcf5db,46,1,,organic,Russia,Blackview,Android 10
78c063422eafc6daefe250453a334b0e,46,1,,organic,Russia,Blackview,Android 10
ef11cc3f50d7bd905435c29d14d7f9b9,,,,organic,Ukraine,Blackview,Android 12
ef11cc3f50d7bd905435c29d14d7f9b9,,,,organic,Ukraine,Blackview,Android 12
008f051447e6cc5c639afcc771bffd8c,46,0,(direct),(none),France,Blackview,Android 13
4e5a2332b9efa47fc8c629d992f07aa7,46,1,(direct),(none),Netherlands,Blackview,Android 13
846f1581cc269a19afe659cd3340f8f5,46,0,,organic,Germany,Blackview,Android 12
c31861d201ef3d6f211f2be882da3669,46,1,,cpc,Germany,Oukitel,Android 13
1934b2fe80987e9102be2da2009e873c,,,,organic,Pakistan,Tecno,Android 10
df10d7a286ec7b3ede74a154938e2005,46,0,,organic,Russia,Tecno,Android 13
4fbcd969fe3a34889e9705df451e38bb,46,0,,organic,Russia,Tecno,Android 14
9dc3abb6ffad81abd25942c7e077c261,46,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
42a7dc7f3f6a3ae9a987da66d36120c8,46,0,(direct),(none),Georgia,Tecno,Android 14
4c830bde61276fc96fd7d519272b2483,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
b2525c57a2641e760f1d44738cdf8fb0,46,0,,organic,Malaysia,Honor,Android 14
93f837f8fbf40a15d02bd64b95142701,46,0,,organic,Russia,Huawei,Android 10
5e10694de71f0c5a50a5968477c03bbf,46,1,,organic,Indonesia,OPPO,Android 8.1.0
113b1f6858afea535a7fa916143a69dd,46,1,,organic,Philippines,OPPO,Android 8.1.0
93ad0f2068ce6c2c7a1e9770f3425912,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
575924bc3314c3fba1eadcfb0a6c2206,46,1,,organic,Spain,OPPO,Android 12
d98e43bfc3a2ea3721db588aa1108fe3,46,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 11
981d79b9c08140a78f309ec8ebdfad7b,46,1,,organic,Italy,OPPO,Android 13
b39d848292c89727b63d5bc1db4bf3af,46,1,(direct),(none),Vietnam,OPPO,Android 13
c370b8765a82c6de84aae335e37c23a6,46,1,(direct),(none),Vietnam,OPPO,Android 13
8a04f260ee7f9a8e83055fdf78a7c180,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
48f4086ed0600521f94bc2b1d376fa29,46,0,,cpc,Taiwan,Vivo,Android 12
16d98678b7318ab70f6611319c043ef9,46,1,HEX (GA) - Globe #adROAS,cpc,Morocco,OPPO,Android 11
fe7e5c924cbb031f69a0b52a725c80bd,46,0,,organic,Japan,OPPO,Android 13
10db7add1024472aae09cab3b4f9bc3f,46,1,,organic,France,OPPO,Android 14
42d2f39eaf16b5ec47f70c977dfed5be,46,1,,organic,Russia,OPPO,Android 14
5a5664184045ede021560f6157249a57,46,0,,organic,India,OPPO,Android 14
e28747ab666b34236720f501fb4f2de6,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
626324dec9c900287a77920f9ca97f4f,46,1,,organic,Switzerland,OnePlus,Android 14
93f9c4a7c6e45d45d984cc1b5be0fb1a,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OnePlus,Android 14
492e90f962d2802159969ed6dc636dab,,,,organic,India,OnePlus,Android 14
d92373d963dbfeae69f9786fc72ace74,46,0,,organic,India,OnePlus,Android 14
b20fc2b05cb7746ba13d078bb98aec9a,46,0,,organic,Russia,OnePlus,Android 15
de314f20f59f3348ff2aa46579d19070,46,0,HEX (GA) - T1 #hybridROAS,cpc,Russia,OnePlus,Android 15
5f09445b4b53e408df5cb1b1ab74acec,46,0,,organic,Malaysia,OPPO,Android 12
0f18264c8122228c36208b96c8253f96,46,0,,organic,Russia,OPPO,Android 12
182fc83f5613f8ff99c29d264c9e3690,46,1,(direct),(none),Vietnam,OPPO,Android 14
3b5f1583e40639045f8b180e951d288d,46,1,,organic,Italy,OPPO,Android 15
8b0d61b229484136486847ff2b90af09,46,0,,organic,India,OnePlus,Android 15
8c5ab717db1177c4814f230bc503272f,46,1,(direct),(none),Norway,OnePlus,Android 14
