user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
1195992f4c28c85cb70416d747438c60,46,0,,organic,Thailand,Vivo,Android 13
1e5ff27ffb9639adb6f04c3e53f863a3,46,0,,organic,Indonesia,Vivo,Android 12
7895d22e664ecf673a29da7513af0f9f,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 12
2f5887ffa5b49dcdd505a96b9a290d19,46,0,,organic,Russia,Xiaomi,Android 11
e053e3fd58c68fa0e3fa75c971770db1,46,1,(direct),(none),France,Xiaomi,Android 14
177e4c0501f21c049bcdf32860b54db3,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
5d1549ec47b4bde0cc100657ffec4cbe,46,1,,organic,Russia,Xiaomi,Android 14
b3877f4296d72d3fcf87ca108fa7c3a5,46,0,(direct),(none),Russia,POCO,Android 13
f39bc26c893125cffc50a0ff0fc66d4f,46,0,,organic,Russia,POCO,Android 13
1e7eaf0023b7fa4c8e61bc16cd9900ec,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
67b81971a3160ceb5b0baf91e2f732ea,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 11
89ce1e5746f1eb3732e42b89c3d89882,46,1,,organic,Russia,Xiaomi,Android 14
f4c8fc189d51a374f87729e08c5b5870,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
0e637376ac9faae5abe2b1f099235833,,,,cpc,Ukraine,Xiaomi,Android 12
38ba49e5117828f3ee49c002acdd1f13,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,POCO,Android 14
2461bb5735b32f56e32e9f8aee829902,46,0,,organic,Russia,Xiaomi,Android 13
7f826e8869fe2cef5536824fd50b227a,46,0,,organic,Ukraine,Xiaomi,Android 13
1534fff9fe0ec4c0f8113ca92b255dce,,,(direct),(none),Colombia,Xiaomi,Android 13
420d719767e6ac799b7817338313f70c,46,0,,organic,Lithuania,Xiaomi,Android 13
5ad6a86641ebf6ca032d228a9cfb4db9,46,0,(direct),(none),Russia,Xiaomi,Android 13
eb773d8e3f1d1cf8ddffb8f58d0cd7fb,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
29b7a8f794e5471b1aa0589ee1d6dccd,46,1,,organic,Czechia,Xiaomi,Android 13
2e84e6b79158bf96125510915cc16104,46,0,,organic,Russia,Xiaomi,Android 13
7351f73030f759224c6954fb86599605,46,0,,organic,Poland,Xiaomi,Android 13
84bacce036541c7a6203a240081364ce,46,1,(direct),(none),Poland,Xiaomi,Android 11
aeac257c6e23b627609f65a024f6b8f1,46,0,(direct),(none),Czechia,Xiaomi,Android 13
fbc375b6f65668ee3693306d9438e46d,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
22b345b55574f28345df22f4575f40e3,46,1,,organic,Türkiye,Xiaomi,Android 13
7d8f95df0c7132d47409c8668ffea7e2,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
e8f4aca594992ffe4bae404113a48188,46,0,,organic,Russia,Xiaomi,Android 13
ebf98088ea156488d3e224f2a1cab150,46,1,,organic,Russia,Xiaomi,Android 13
7ab27f1b4f13feddf912d41f77287389,46,0,(direct),(none),Poland,POCO,Android 13
cb2ed00b47fd1b6d866a8b902c45ec78,46,0,,organic,Russia,POCO,Android 13
535337368480fba443009ce2cf37ee0e,,,,organic,Russia,Xiaomi,Android 13
0032dbbe8f181e74f84e08db4745c2ac,46,0,,organic,Kazakhstan,Xiaomi,Android 11
136b3fddd478380aa103ec7c92dd1dc0,46,1,,cpc,Poland,Xiaomi,Android 13
1ea44997de05bbeacd3d79c8c0c1d5d6,46,1,,organic,Czechia,Xiaomi,Android 13
867cd3bbef399e19175e95dd19dd8979,,,,cpc,Ukraine,Xiaomi,Android 11
eded6d39f5ac07bedcc11db0f681e767,46,1,,organic,United Kingdom,Xiaomi,Android 13
f142a9cc1c0db5ed30fdeeee69c46fd9,46,1,,organic,Italy,Xiaomi,Android 12
898f403db136a743800cf1a69ff225a1,46,1,,organic,Russia,Xiaomi,Android 15
9d3cf9839816fefc13eacefabd4db614,46,1,,organic,Singapore,Xiaomi,Android 15
fbf3d36466cdc6756fabd2fd3b032fad,46,1,,organic,Russia,Xiaomi,Android 14
17ce32b2d9db0259d65be3897542b4ac,46,1,,organic,India,Xiaomi,Android 13
c1108ef99e24f16c8697d36ac7989a2e,46,0,,organic,Egypt,Xiaomi,Android 12
5a5acab4e659871e811f6013ba190a4d,46,1,,organic,Belarus,Xiaomi,Android 11
922b1abd8ffb07a4fe6f6daab3c27cc6,46,1,,organic,Russia,Xiaomi,Android 11
b06a1bc396d0619521f761551dc72c33,46,1,,organic,Ukraine,Xiaomi,Android 13
f1d30073d970631a9ba4603a7d484843,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 13
31cf770d0487253bee7a13e723cf52f5,46,1,,organic,Kyrgyzstan,Xiaomi,Android 14
766b0cab547bded83db401a03a05414c,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
7b1d4f8d87743d5f4ffe7b3d3db9e40a,46,0,,organic,Russia,Xiaomi,Android 12
f642b52851b9204b78bc401dd38fbc9e,46,0,,organic,Russia,Xiaomi,Android 14
0dae8a4e6aa89ef0664f0e9854128df3,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
44dc4ee87167712697459a62f329e6dd,46,0,,organic,Russia,Xiaomi,Android 13
4febaa4dedd168794b675962e12c4703,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
d6f2f2dd44c035298e41cab2628a74d6,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
0f2f317836d77eab0965e9f884adece6,46,0,,organic,Croatia,Xiaomi,Android 14
3ccf5dbc4182c1180d24b0471ca61042,46,0,,organic,Spain,Xiaomi,Android 14
69a00d5106291747bc83a9005bb03385,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
51b32ec2dc807172955dfefc7bd06531,46,1,,organic,Russia,Xiaomi,Android 14
66425206af43d311821d4e9983bbe8c5,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
a03008f9f8b6f511e9b091e09383077a,46,0,,organic,Bangladesh,Xiaomi,Android 14
c54985ec40c797e37f6b8c2cfcf139ae,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
12f8e68fd5313192ec48fdaddb7f9eca,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
296e50b5f1d93243cac1305bed4031a6,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
ada2a53982d3a14b64e45a6c1194b185,,,,organic,Russia,Xiaomi,Android 13
41e0d6ad55028f97767bb02ba26ee8fb,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
381e0de5fd5d7f81be0af92600bdb2ac,46,0,(direct),(none),Russia,Xiaomi,Android 15
89313493c603fa609482f40076988ae7,,,,organic,Russia,Xiaomi,Android 14
00ef62fbec8392413ba93c615795087d,46,1,,organic,Poland,Xiaomi,Android 14
94f756d72987886978995ec8bac3d33e,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 13
44077c0f4215f43a36f77480b6493d9a,46,1,HEX (GA) - Globe #adROAS,cpc,Lithuania,Xiaomi,Android 15
7d194bbdf983bd471df1e298b667d147,,,,organic,Portugal,Xiaomi,Android 14
00ceee8594ceb21c018d3569a30127d2,46,1,,organic,Russia,Xiaomi,Android 14
2789813321745bf21bbe20941fc1c82e,,,,cpc,Ukraine,Xiaomi,Android 15
469df0359a317e5c2b94bddd5cc9f454,46,1,,organic,Germany,Xiaomi,Android 15
f7d758827db063bd4b6960633064d104,46,0,(direct),(none),Bulgaria,Xiaomi,Android 15
7e81d3aba4bd43145b9d3295159ce0f6,46,0,,organic,Colombia,Xiaomi,Android 15
4d15007a8279ebb02f9302eb7257abdf,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
c115c9de1bc527fb6b76aba545920195,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 15
f69436d74594a4745a32b72b9346bbd9,46,0,,organic,Iraq,Xiaomi,Android 15
013cbf68e99568171d2ff06e185de338,46,0,,organic,Czechia,Xiaomi,Android 13
6dd4c6381dbe47ff9a8888eca7e2c356,46,0,,organic,Russia,Xiaomi,Android 15
d8185fc7ca3cad5b5b3bdde7e328183b,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
14a04dee42747d1c0ad37a35295e68b3,46,0,,organic,Russia,Xiaomi,Android 15
4f223974e6b7ae3974004fb44e55a9c9,46,0,,organic,Kazakhstan,Xiaomi,Android 15
652999994ca9467de20475dfba8c13d7,46,1,,organic,Russia,Xiaomi,Android 13
e8d199e34ce2796eb9598007a66aed9b,46,0,,organic,Russia,Xiaomi,Android 14
59890d94d3d12dc07b1da47cf0301b13,46,1,(direct),(none),China,Xiaomi,Android 15
2298bcaf747fc563f923f4236ddf3bd1,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
e30a84cb89a29a7c8970f4b114141ea9,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
2e5e05b8ddb911d6c9c67853d0558500,46,0,,organic,Russia,Xiaomi,Android 15
937b5246764329bfda1f62db812c128b,46,0,,organic,Russia,Xiaomi,Android 14
dede83d6bf1a9c6dc79365fb44900f58,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
e5b6ee8f2d271ef32b3869a0d66cdf98,46,0,,organic,Vietnam,Xiaomi,Android 15
fc9f2836043aa309f85da474f0056dd2,46,1,,organic,Russia,Xiaomi,Android 15
1ac122b41534a0547944a4bc3bc4f3c6,46,1,,organic,Russia,Xiaomi,Android 14
4ab6f84271d4538a336b62be0cbb0b7d,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
5a440929d3a56796fa71cc300e6b0f52,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
6214cc6a3a7256022af16ca593ac86da,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 15
77a0026b20877f8b4387dbac6fd3952e,46,0,,organic,Russia,Xiaomi,Android 15
7ea94ac53e64974dbea91897768e6e83,46,0,,organic,Russia,Xiaomi,Android 13
7f5c1c0cb85c53388abdfe768aa854f3,46,1,,organic,Russia,Xiaomi,Android 15
80215e33e1e0b0be68ba234f4a8e6835,46,0,(direct),(none),Czechia,Xiaomi,Android 15
81f19783b2c3cee14c3fd9e2e2f4a7ca,,,,cpc,Ukraine,Xiaomi,Android 15
bcb83310292bc99dfc5f0efe2c4297c1,46,0,,organic,Russia,Xiaomi,Android 15
c3841bddaa029abb4a6b9ed9bc5a4f18,46,0,,organic,Ukraine,Xiaomi,Android 15
1b63992c2d7827d30acf8f6db12b9c93,,,,organic,Germany,Xiaomi,Android 14
0d0e6fcb758f8ba31df0acc05664ff09,46,1,,organic,Russia,Xiaomi,Android 15
1e12c081212b2bd34978fe23ca466ace,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
569104adc77983b869025174ab54d4e7,46,0,,organic,Russia,Xiaomi,Android 15
b2ec60372058b809ea7dce4b4fcc8cbe,46,1,,organic,Russia,Xiaomi,Android 15
f52d36f577ad10b42c92f6b0ba5c6b77,46,1,,organic,Romania,Xiaomi,Android 14
790e425d686a98e6e026f3663adf4c83,46,0,,organic,Russia,POCO,Android 15
eb16f32c3c1e594e60bd0682dc584ec1,46,1,,organic,Germany,POCO,Android 14
2dcff48678b61bf09c9af0ec2bde8536,46,0,(direct),(none),Germany,Xiaomi,Android 15
69c390327dd8de342b0e0dab37322d8f,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
7f0048c755e38d2e12d8cdd471519ffc,46,0,,organic,Brazil,Xiaomi,Android 13
ea0cf6fa06cb127c2c2ebdf1c667bc0a,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
996a52e6ee94dfa4f677a834b10f7f65,46,0,,organic,Russia,Xiaomi,Android 13
ccfbc8115a3679dbd03971a2e2636702,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
e280b54a8fde4d29cbe0924251613200,46,1,,organic,Vietnam,Xiaomi,Android 14
087d0b0a50ae947986d1751947450836,46,1,,organic,Russia,Xiaomi,Android 15
ef6c5564882d235e8766bf2d962efe81,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
a4ec715811be8fa3e4ae941570515656,46,1,,organic,Myanmar (Burma),Xiaomi,Android 14
2ecfdc34423ab1cf43f426144cc8bd24,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
1328bb05affc341aea4286bad81eeceb,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
18b521f41445c6064d4bdcafed101680,46,1,,organic,Russia,Xiaomi,Android 15
b682ba0deaec900d53f34fc81cba2c05,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
cb1293ed8adf4c7ebd7d1467748ff025,46,1,,organic,Chile,Xiaomi,Android 15
46ad04f911d70eb099cc319087294be9,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 15
6a9683c520848b3d34d6cbacc55c47de,46,1,,organic,Russia,Xiaomi,Android 14
713fd0165ef69951ba547b7c586be436,46,1,,organic,Philippines,Xiaomi,Android 15
9ba0a2205040fc1559b8decc3d03d7d4,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
551edbbb12bb73c0fdd4c76ffc7e611c,46,1,,organic,Bulgaria,Xiaomi,Android 15
cfc44d71d955fbe05ac401eb4e879433,46,1,HEX (GA) - Globe #adROAS,cpc,Malta,Xiaomi,Android 15
e923634990f932cc533120a6f0b4c37b,46,1,,organic,Russia,Xiaomi,Android 14
9e218e79548fcdae9972a817745df25b,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 15
388ab85ceff0157d0d94479bfbb4079e,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
801188f9608105a6feee1f36c1be44bd,46,1,,organic,Venezuela,Xiaomi,Android 15
c54233ea76fbe54f5c9291e82fab2409,46,0,,organic,Spain,Xiaomi,Android 15
29fdda252dd1294a1d4f2e584e62ca2d,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
ba0cc7d9c6e3d51c0e66810f46f027c2,46,1,,organic,Russia,Xiaomi,Android 15
ee4f78e1e2397db808a40667718425a9,46,0,,organic,Russia,Nothing,Android 15
f2ba4cb40ef92ee38ae644266665cdbd,46,0,,organic,Russia,Nothing,Android 15
db57092281ff8b83c7562ba356a56920,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Sharp,Android 12
f367f7bbd33df06cd76bc4a9ba456bca,46,0,,organic,Japan,Xiaomi,Android 15
fc74462a87879026f5fed7b540ade152,46,1,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 11
3f835e99b3dfb7dad9db4f46ba9f3679,46,0,,organic,Russia,itel,Android 13
decd03613e99ac7232c93ec3a8aae54b,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
ed4a290e293889e0ba5d9ea3c631ff59,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
56a3bf7e8c1a4a2155c8ee746b302ec2,46,0,,organic,France,Asus,Android 15
f18f13f2a2111b41c58facc5838078e5,46,1,,organic,Indonesia,Honor,Android 15
f4554d8f4c14811a57d22f7601553625,46,0,,organic,France,Honor,Android 15
04f6841c57dac1a8701ee68dca3b1c48,46,0,,organic,Mexico,OnePlus,Android 10
356fe38a561340e88af0c3b5b13fab67,46,1,,organic,Venezuela,Tecno,Android 12
2b88f22e31fadfbc82d70f2c9184a9f4,46,0,,organic,Russia,Tecno,Android 13
75c39e3d2757178f1809fb189268b093,46,0,,organic,Russia,Tecno,Android 13
c9294df5dd34731295dca1766550a993,46,0,,organic,Russia,Tecno,Android 13
dc8738dbfa208ca2823f9be26c9137ed,46,1,,organic,Ukraine,Tecno,Android 13
02f2b0804eed1dc1445e92ac779d5cd1,46,0,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 14
6cadddd3155e3847aa92083354a51e8e,46,0,,organic,Russia,Blackview,Android 10
146288ddf533862610c98b3d828adb4d,46,0,,organic,United Kingdom,HiGrace,Android 14
c3b62356e635e34b0fb780c0eed9789d,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 13
22283147b5d50d422394be6a7621a587,46,0,,cpc,Germany,Oukitel,Android 14
2906208335df286c6b743859d12efd7d,46,0,,organic,Russia,Tecno,Android 11
c53391c5c16d03f72709cbca4df89f0d,46,0,,organic,Russia,Tecno,Android 13
c1943a66722ab057ad077f4a2147a5d6,46,1,,organic,Russia,Tecno,Android 14
30ea2ea45131b9147d870421e21cb3eb,46,0,,organic,Russia,Tecno,Android 15
ab862d3891d7346992dadc68bf53c6a4,46,1,,organic,Russia,Tecno,Android 15
caf87d45994d7d3391c4791c0526e8b7,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Tecno,Android 15
9845a3e95a062246e4e7372bce7d84f5,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
e385c32f9c3f350f2f233b8d8b728731,46,1,(direct),(none),Peru,Honor,Android 14
955f2d819b483dab21ea1d3eafbe2320,46,0,,organic,Jamaica,Honor,Android 14
ad0ba34ab0349bc9cb0d76a5cd9959e7,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Huawei,Android 10
97b57c1a8409e53ed136be182096aef7,46,0,,organic,Russia,Honor,Android 13
1d2f44efbc76daada3e8269d0b1610aa,46,1,,cpc,Germany,Huawei,Android 9
8d718564f2efd220a44d14aaf6d91efe,46,1,(direct),(none),Egypt,OPPO,Android 11
d99741ee01bdf5615bdd8db21a1dae6a,46,0,(direct),(none),Vietnam,OPPO,Android 11
4f68bf88fa06848ae84dc2104e5b6543,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,OPPO,Android 13
355159509cb0be9b301782ee3c7f660e,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 13
69d516890c195d1de178694d4489c69b,46,0,HEX (GA) - T1 #adROAS,cpc,France,OPPO,Android 13
5e0b53c340266829d3436079d45425d6,,,(direct),(none),France,OPPO,Android 13
0ea13c438e9da31e96352c13c3dbaac1,46,1,,organic,New Zealand,OPPO,Android 15
9fa251fd273341173b6edbba5202e9f0,46,1,(direct),(none),Italy,OPPO,Android 13
9c14e283cb514ffbd37e4ea81a5aac5b,46,1,,organic,Italy,Vivo,Android 13
a0c754133f17848063ec122da7e3f806,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
0611a2d33726b928778c837326d6fa51,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
7463f42e60583685a9d827ed1ce14872,46,1,,organic,Russia,OnePlus,Android 15
98333e719e511905851cc199da693093,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 15
ecf8d9d05cdad1f187a155ac4db691c8,46,0,,organic,Iceland,OnePlus,Android 15
5218e069accb7b5ec85d4c498e777431,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
ffac0f9d0dec208c8aa829432e0bd34d,46,0,,organic,Ukraine,OnePlus,Android 13
d9b172da3e2c53d918f54ee6707365fa,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 15
8297e97bc5acd09056eadc2fdd04cf16,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 15
d21b67da59037fb29f0d16acdbbe80a5,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 15
2165f8bb16e58520ffc8f397be853202,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
7fb83ab272ff53a4476aa134e532b89a,46,0,,organic,Indonesia,OPPO,Android 15
89eaaea3c11a5639785116e015c4a333,,,(direct),(none),Thailand,OPPO,Android 14
f22b114a568e201b8bd3abe6cb1406cc,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
88596b441d6ee84beacc7130e71c4721,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
cc8373ee7abb1dfd524909ddb6670814,46,0,,organic,Vietnam,OPPO,Android 15
8c08c8f517784f724909c723014a0b6b,46,1,,organic,Germany,OnePlus,Android 15
94e49e87d4f275875b616b0d1cf9575b,,,,organic,Cambodia,OPPO,Android 15
c68c62c1a15de63612423f0e68b7f02d,46,0,,organic,Spain,OnePlus,Android 13
c60086b360600e2bfa0a0b3e61630ec4,46,0,HEX (GA) - T1 #adROAS,cpc,France,Huawei,Android 10
0eb11c3dfabfe749b590556604aed62e,46,1,(direct),(none),Russia,Honor,Android 15
c74b5ab7ee9b2f69e59343446eee04d0,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 15
4b9872dd517fad5124748017784fd88e,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Huawei,Android 10
51a22bd33aa7acacb0402151f60ccd9a,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
05e2509dfcb12ffe9958be6a189a7d5c,46,0,,organic,Germany,Motorola,Android 14
4087d26345f32ed67abd0c23d4dd72b5,46,1,,organic,Poland,Motorola,Android 14
0db724d70e49f5226826d9610e976b34,46,1,(direct),(none),Poland,Motorola,Android 15
2da3206a8b5fefe319b007d1db8fc70c,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 15
9dae98635b2b0f7191ad35fc4f10aafa,46,1,(direct),(none),New Zealand,Motorola,Android 15
6eb5356221904d967527af4c52ebb254,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Nokia,Android 13
b953baad2de754422ec96afa1e791945,46,1,,organic,France,Motorola,Android 11
7cdff762690f16b99bd64c1f3eaccb25,46,0,,organic,United Kingdom,Honor,Android 14
e523f054b8e5226b35d041e41b7753cb,46,1,,organic,Russia,Huawei,Android 10
4eb5b74af2fd3ce50faee8488e82f027,46,0,,organic,Russia,Huawei,Android 10
76ebf1b69fdff570994f90fa798101ea,46,1,,organic,Russia,Huawei,Android 9
50554a9c942c3d3ec18513e2bbd3c0cc,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Huawei,Android 10
4746f338af229d13b87f2c042b4064d9,46,0,,organic,Russia,Honor,Android 14
4b7b1d9e7f3448d062ae0e54100b7a4e,46,0,,organic,Russia,Tecno,Android 13
d07e789ccecfc37c5731133b7dd9d14c,46,0,(direct),(none),Russia,Tecno,Android 13
1406d0205b72b63872c83c3d5feca1fc,46,1,,organic,Russia,Tecno,Android 11
7bdd92ffc53ff93d72f23642de0ec235,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 11
a6f4c1cf7dc7d248b16c58e3a942f4b6,,,,organic,Russia,Tecno,Android 13
4f1d347b67cf0ac0afdfeafbcb7ba0ee,46,1,,organic,Ukraine,Tecno,Android 13
276635285632b8cad179b05cfde14cb8,46,1,,organic,Philippines,Tecno,Android 13
63a5ffa9af232d466dd701439539f1ee,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 13
c847d9a711a17e345a4b409051754c25,46,1,,organic,Russia,Tecno,Android 13
d54aab333b8d99270601b3878c45669b,46,0,,organic,Philippines,Tecno,Android 13
bf509cd509b9bc0752a838c13567ffed,46,1,,organic,Russia,Tecno,Android 14
cb504a4abbc780d801b2f90c20d7a42f,46,0,,organic,Russia,Tecno,Android 14
f8ee4848c92d435f91c82a00e85dee8e,46,1,,organic,Russia,Tecno,Android 14
2716ca3f1e7bb5b1fff66914dddc318d,,,,organic,Russia,Tecno,Android 14
368dcc0c2274fc18c067c03bedd0a99a,46,0,(direct),(none),Ukraine,Tecno,Android 14
ddab1c9ba31bc316cdb86520ad447da9,46,1,,organic,Russia,Tecno,Android 14
089372bb9db681225bfd2244a874ea40,46,0,,organic,Russia,Lenovo,Android 8.1.0
db40299949f99350471acb674f99dd64,46,1,,organic,Russia,Tecno,Android 11
f80f91bb60f3c32623a40a4a401464c8,46,1,,organic,Russia,Tecno,Android 12
3dd01d9dc47dcc51740024c718acb99b,46,0,,organic,Russia,Tecno,Android 14
8e86c8f9c6a7f2687ec70e11880fab91,46,0,,organic,Russia,Tecno,Android 14
f68d767096377e7e84f56a1184583b0c,,,(direct),(none),Indonesia,Tecno,Android 14
06110b5ba3578e9287a79ef9dabfea57,46,1,,organic,Russia,Tecno,Android 14
565f91ca8ca92b8bea6ca9295cb3aa02,46,1,,organic,Russia,Tecno,Android 14
3af6b0b1a46f7185d52d1900d0245565,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
baeb9cb06bbc0d91201c23eb850402e5,46,1,HEX (GA) - Globe #adROAS,cpc,Armenia,Honor,Android 14
c3a460f42766c5233fbc26e2b22771c0,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
561078b84e9151241f67109ae232c123,46,1,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
b65f7c82ab21672f90f13e286fa0d22c,46,0,,organic,Poland,LG,Android 11
9fb598cb91e405167812db598c132f3b,46,0,HEX (GA) - T1 #adROAS,cpc,United States,LG,Android 10
