user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
d732abd93b891c49d0600f3fccb8a429,42,0,,organic,France,OnePlus,Android 9
b72181e19b0d8bcea60d5bb5b403a625,42,1,,organic,Sudan,itel,Android 13
f168345f2c1ce84e75eef59351d53c42,42,0,,organic,Russia,IIIF150,Android 11
c6f5bdbca1d6641948e712fe4669ec24,42,0,HEX (GA) - Globe #adROAS,cpc,Germany,Asus,Android 13
78ac2923f069ac06d8ef8690b6b42e31,42,0,,organic,Indonesia,itel,Android 12
c78c02c8999f526378c7b191394021db,42,1,HEX (GA) - Globe #adROAS,cpc,Argentina,TCL,Android 13
7dac35e02f3722a98ad65671a77bbeaa,42,0,HEX (GA) - Globe #adROAS,cpc,Spain,TCL,Android 12
250310190053bb5a7cc3d8b95b99c8ca,42,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 11
8c10e6962fdd3ea86f246d742e21b78e,42,1,HEX (GA) - Globe #adROAS,cpc,Taiwan,Vivo,Android 12
dcfad6971760b5c9652b01af7b692334,42,0,,organic,Pakistan,Vivo,Android 12
757f9144f88c7e6017c0658eb905e5de,42,0,(direct),(none),Colombia,Vivo,Android 13
d80348df9a4caa34b08d0a75c00883d4,42,0,,organic,Russia,Vivo,Android 11
718c96fdafeb148d8f9369186e260ef9,42,1,HEX (GA) - Globe #adROAS,cpc,Singapore,Vivo,Android 13
924d4eda8a1c3a00d8892a4cea61c9e0,42,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Vivo,Android 13
94a6de3bfd9b0b2d4b25c1828b3f2b12,42,1,,organic,Kazakhstan,Vivo,Android 13
87b1d7d1313a414a1749c25923dce9ef,42,0,,organic,Russia,Vivo,Android 14
c55c33a22ddedd1ef80b3d51cb803627,42,1,HEX (GA) - Globe #adROAS,cpc,Germany,Vivo,Android 14
55406c693a28d748237435b96ea777fe,42,0,,organic,Malaysia,Vivo,Android 12
db26ed933f2e33e602800118c45fcbf1,42,0,,organic,Bangladesh,Vivo,Android 12
1c51d9b6dddcd90b24d6cb45c6943870,42,0,,organic,Kazakhstan,Vivo,Android 14
5ca90bba6cb1d4dba2890bd8851abe62,,,(direct),(none),Russia,Infinix,Android 11
d4c5b1baac46f6518f553b2f61b0da86,42,1,,organic,Russia,Infinix,Android 12
f9e427af706efdbce8a087dac5b316da,42,1,,organic,Ukraine,Infinix,Android 12
6f651d69c95bc1613103e36ec973d2ee,42,0,HEX (GA) - Globe #adROAS,cpc,Japan,Infinix,Android 14
22fad2cb9184d35e44bd82a54eaeb5cb,42,0,,organic,Russia,Infinix,Android 13
2ac6198415aa8f03934aa5480b0b24ca,42,1,,organic,Russia,Infinix,Android 13
2b179a83823fe8ef247d0f721fccd4f7,42,1,(direct),(none),Indonesia,Infinix,Android 14
ab8ac80c4a5c69c603176cdd4554274b,42,1,(direct),(none),Russia,Infinix,Android 12
34239df4c30a1f08ff2559f3f28488a6,42,1,,organic,Russia,Infinix,Android 14
50ce84ed7f3c6ec10b3a2905eeecfd18,42,0,,organic,Russia,Infinix,Android 14
68e163eb5d4f07ba5cd9ac4572717ff8,,,,organic,Iraq,Infinix,Android 13
c1899db7ae43d865ce9b86775e5c8e3b,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 12
4c42437498aaa61c4f01793c964f0214,42,0,(direct),(none),Russia,Infinix,Android 13
3bb7111fbc3c1983afd92fe398ae8b6a,42,1,,organic,Russia,Infinix,Android 14
2f9c077c7d73f44c20fea949169e642b,42,0,(direct),(none),Indonesia,Infinix,Android 14
212e113850bd8a4ce5bda9023e3d6292,42,0,(direct),(none),United States,Xmobile,Android 12
5c445e635026fa5acbc71a2cf1dc5624,42,0,(direct),(none),Japan,Sony,Android 14
d9bebd9a78b0661182e847f9459a41ba,42,1,,cpc,Japan,Sony,Android 14
3534f8689f264a9ebe8c629dbbd482e3,42,0,(direct),(none),Japan,ZTE,Android 13
7e1d20cfc2a50315b288fb1bba46cf12,42,0,fb4a,,Ukraine,OnePlus,Android 12
ec8e7b3b8984480dba683de47af0442f,42,1,(direct),(none),Taiwan,Asus,Android 14
64f60ba6049f33d1d0ebe0f8a8c651d0,42,0,,organic,United States,BLU,Android 12
6f11460c5b44f8e5e62c6cb4a130f8a0,42,0,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 11
2c20fd271b0713d71ec895512d494136,42,1,(direct),(none),France,OnePlus,Android 13
e900469ca2a9dd05572c66b35b4fa720,42,0,,organic,Italy,OnePlus,Android 13
d03061b9eea6f0fc1b164172cc18d168,42,0,,organic,Germany,OnePlus,Android 12
d444a2f919720ecefa268cb6b4c16864,42,1,,organic,Russia,Asus,Android 10
2e67ff1f878153aedb845bc28f2ac089,42,0,,cpc,Cyprus,OnePlus,Android 12
0e995912c7ed5bedeb382073a2be4d19,42,0,(direct),(none),Russia,Lenovo,Android 12
974f84e9ccb87e58e4bc346fe5b1f261,42,1,(direct),(none),Italy,OnePlus,Android 14
7d26500f06c2f9e86b078bb5a0540c7d,42,0,,organic,United States,OnePlus,Android 14
34d6f4f0912f41f7406985baec4794db,42,0,(direct),(none),Russia,OnePlus,Android 14
6ff53af1e6b9fe0c4b71eb5b461c44e3,42,1,(direct),(none),China,OPPO,Android 14
64d7ef63d7cb77fdc07900ec920e3aba,42,0,,organic,Bangladesh,itel,Android 12
d21ecaedc880451daf2445275728f304,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
b133ad92581292c1e0cf9260f0ebc74b,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
c89964889aaf8f91a77399a7e0aeadbe,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
0b8826c979e14d1d2001fa3f266d3166,42,1,HEX (GA) - Globe #adROAS,cpc,France,Blackview,Android 13
841e9af2738b23f4839647836a0cac43,42,0,,organic,Russia,Vivo,Android 15
bca86a4311e51df4791c268a8e7d21dc,42,1,,organic,Russia,Infinix,Android 13
149f4f55bb6a30a07322b00e49bf0e46,42,0,,organic,Russia,Infinix,Android 11
05f7fb468d6d0899be0093acaa994285,42,0,(direct),(none),Belarus,Infinix,Android 12
2576aaaf1cfe364af0e7ad3fd249d054,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 14
2d2d9957761ea7cad93e59620bfea55f,42,0,,organic,Russia,Infinix,Android 14
6b61b34f213b21d353a52289802edd42,42,0,,organic,Philippines,Infinix,Android 13
f55055b4c276d4c77888c2b3876dce1b,42,0,(direct),(none),Netherlands,Infinix,Android 14
03164D592595475B83FDBD931827D460,,,(direct),(none),United States,Apple,iOS 18.1.1
3DEF7B8F8DE74CDAB6BE78EE7F247418,,,(direct),(none),United States,Apple,iOS 18.1.1
5E1DFA62BDFC445EA2759B729813B705,,,(direct),(none),South Korea,Apple,iOS 18.2
6038258C7AE148CC855461B5D955BAE1,,,(direct),(none),United States,Apple,iOS 18.1.1
774F5F723CF54576A7FED890E99FB941,,,(direct),(none),Italy,Apple,iOS 18.1.1
C0EE93D803DA4B488DDFAA3ACC864125,,,(direct),(none),United States,Apple,iOS 18.2.1
D21FEC4312C146A28538FA5D4406E9CF,,,(direct),(none),United States,Apple,iOS 18.2.1
b205e783bbca775eca8c0d7e077b08eb,42,0,,organic,Mexico,Honor,Android 14
23d53dfe846f7e113194b926d169eff7,42,1,,organic,Malaysia,Honor,Android 14
34df1bf5eb8ea4ce3bf12354263edfed,,,,organic,Germany,Honor,Android 15
e10fa85713db3be4c1f72476be92d833,42,1,HEX (GA) - Globe #adROAS,cpc,Austria,Honor,Android 15
f8da67a30a0fdbb3a28a690d4fa2f5d9,42,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Honor,Android 14
f57021b0ef9ff16949c3a797a0275250,42,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
7e78dd5e815b2b6c481c80a4b1570001,42,0,,organic,Russia,Honor,Android 11
83df73a0a56d8432f2e3727936e1c145,42,1,,organic,Belarus,Honor,Android 13
a5f06bcc30b81843cf86a04b89dad54c,42,0,(direct),(none),Indonesia,OPPO,Android 10
bb28382aa2e0cd517d46586abfbec432,42,1,(direct),(none),Ukraine,OPPO,Android 10
a93da375cc22378b77d85186a0c1eb84,42,0,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 11
084da1b225e47ae116321b3ae45283a0,42,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
ff27fd63834a45c6d3898141841d138a,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
d4fcf5f16075cb9f3c980944a1fdd725,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
1889e4820a648d55eb71a5b0fac82d8e,42,1,HEX (GA) - T1 #hybridROAS,cpc,Australia,OPPO,Android 13
c6db7cc990f764f99dffdf1ba589ca9a,42,0,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 13
b53846a2a6dfee63d4cce25aece9ed00,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 11
503704bd35c5d16c8cc3d5e452e7110c,42,1,,cpc,France,OPPO,Android 13
812ee5f36dee126fa86a7ac3cc8e9c40,42,1,(direct),(none),Netherlands,OPPO,Android 13
8524f322346127a225516fa453a5d21d,42,1,(direct),(none),Netherlands,OPPO,Android 11
931a2658e0d5dc1fb40b8d205c6da944,42,1,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 13
18bd6a9cb72ebcdce7881d180aed6260,42,1,,organic,Russia,OPPO,Android 13
e9620bc44fcbad371c16efed5b55f41b,42,0,(direct),(none),Switzerland,OPPO,Android 13
0363b5b2abd8fd152c9e0f84b592e07d,42,1,ig4a,,Portugal,Vivo,Android 13
9a2adeb69e64240d700a77cf1ea7dc5e,42,1,,organic,Japan,OPPO,Android 13
09d21bf5b091264ceff8eb166af64174,42,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
e6e99059bede1065a225c0f2a4cd588c,42,1,,organic,Russia,OnePlus,Android 14
102d52d8437f6f730662bdd581c61a84,42,1,,organic,Norway,OnePlus,Android 15
5cb885d65f2ff5793d6f18ec37f0266d,42,1,,organic,Russia,OnePlus,Android 14
339221e1d7f77f199af27041e6fbc9ea,42,0,fb4a,,Australia,OPPO,Android 14
fd5f27734f52f5b87fe0cd32bd1cf8bd,42,1,(direct),(none),Germany,OnePlus,Android 15
7fcb08cc19a7c05fda7185ba0da1f75b,42,1,,organic,Russia,OPPO,Android 14
e84900280a9ca1508ab01adffa8b4c36,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
14fcbc8458e85298966db8a770919362,42,1,,organic,India,OnePlus,Android 15
dc3b35cb4149908a0fc9ab209174218e,42,0,,organic,Netherlands,OnePlus,Android 14
1006c97981ea6e8c0686a54013e8fefa,42,0,,organic,Russia,Honor,Android 14
f975874db405f60b24d58127d18e5487,42,0,(direct),(none),Russia,Honor,Android 14
2c6186f66bc8352436e2cda734ba5ff4,42,0,,organic,France,Crosscall,Android 10
bd4990cb1e01b37b2cad378399dbf665,42,1,,organic,Germany,Huawei,Android 10
e6de234c43662b521effeb30f627c31f,42,0,,organic,Russia,Honor,Android 13
a4864ba6ad48a6e58c86eff12a0f7049,42,0,,organic,Spain,Honor,Android 13
edda8396d935ba76aafe21cba97921c4,42,0,,organic,Russia,Honor,Android 14
94b24945160eb323b46b0b3ceef2fb1f,42,0,(direct),(none),Germany,Huawei,Android 10
158d5ca855a13ba52f6572828e7895e7,42,0,fb4a,,Ukraine,Huawei,Android 9
28b1ba98540b9f61ce095443b6fe6dad,42,0,,cpc,Taiwan,Huawei,Android 9
09c6dfd95d67b949102ca6c963a69054,42,0,,organic,Russia,Honor,Android 14
4174aca55ba96613cfdff2a74210b69c,42,1,HEX (GA) - T1 #hybridROAS,cpc,United States,Honor,Android 14
cd4e01669e0854a0551c88b5737dc792,42,1,(direct),(none),Peru,Honor,Android 14
b708e9f5638872460d814e72e5239d6d,42,0,,organic,Argentina,LG,Android 12
57fd492fe40bcc283ac7dde5a11a7f7d,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 10
4fb995522812cfcf792ef1483d75629a,42,1,,organic,Vietnam,Huawei,Android 10
42cd4cdc43b4b358a1e1cb7efb4766c9,42,0,ig4a,,Ukraine,Xiaomi,Android 11
4578c1bf8b060323fe678fb330f2d4fe,42,1,,organic,Russia,Honor,Android 13
1f7995ea6e324c40e570b8843d553f88,42,0,HEX (GA) - US #hybridROAS,cpc,United States,Maxwest,Android 11
5aa17ad25bc3f4d2ff8b04e5d789099d,42,0,(direct),(none),Germany,Xiaomi,Android 10
fd681a36a6db2eea8d8982f6cd16f7d7,42,0,,organic,Italy,Google,Android 14
98d6d62248861a22cef9a848f4b23bde,42,0,,organic,Japan,Google,Android 14
31212910098abf8eafadabee577b2072,42,1,(direct),(none),United States,Google,Android 15
837a9e1cc6adc2fa6bd9f443da1937f5,42,1,(direct),(none),Germany,Google,Android 15
9f6b228d7d087aa48ea3241afcbdc306,42,0,(direct),(none),Canada,Google,Android 15
259391c8fa7fc2b850f3b20c593468e4,42,1,,cpc,United Kingdom,Honor,Android 14
27a4e727913e33610599e353839cbe9c,42,1,,organic,Belarus,Honor,Android 14
657c83ca887fffa34fa05b0ee040fedf,42,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
d8996e9a5fbf7a1249bac5bcb1fea82d,42,0,,organic,Russia,Honor,Android 14
d595121d4cfd71d53b32c72e0cf945a7,42,0,,organic,Mexico,Honor,Android 14
08859b7da53d78e0ea09ba1ff420279e,42,1,(direct),(none),Russia,Honor,Android 13
253139fde23c1a9b1a18848a1310c881,42,1,,organic,Russia,Honor,Android 13
8ffe8a5e3a60c6b9b48272cd40b04d49,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
3ef760d819ecb26bf96859d9e3ff6abe,42,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Realme,Android 11
eef8c807692c74458f47936e64d61f2e,42,1,,organic,Russia,Realme,Android 13
a20c08e7e2b8fa23658981f06813f06b,42,0,(direct),(none),Netherlands,Realme,Android 13
8fcdc6a96f36ac9353af44fe31598001,42,1,(direct),(none),India,Realme,Android 13
856d4ff347ef8df61b281c729865c111,42,0,,organic,Bolivia,Realme,Android 13
6ab66632270b25a84db12c9e8f608ce8,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Realme,Android 11
2772fb066c5e911ec4775b2ad6be3882,42,1,(direct),(none),Russia,Realme,Android 13
23e30ad496315799306bc2e2ab1280d6,42,1,,organic,Russia,Realme,Android 13
2c725739c36e3df95d7b5f62e65f901e,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 13
3862d0e33d4dd9a06c71e52b6a91786b,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 13
56fd303e2c8991ff3f1cf7e69c16b2c1,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
bf87ca42491da5835138f08394fed119,42,0,(direct),(none),India,Realme,Android 13
37798104669d4e644ae6afb298f4b72d,42,1,(direct),(none),India,Realme,Android 14
3f288739d1cfadabf377bd7c8f16ec28,,,,organic,Bangladesh,Realme,Android 13
089516abd88a19cba9162e7ac73b7120,42,1,,organic,Russia,Realme,Android 11
c8374fc458333b4ae3b095db4f5639d9,,,(direct),(none),Indonesia,Realme,Android 14
fbd72bbfa42161c381bc13697003d6a3,42,0,,organic,Indonesia,Realme,Android 14
a26de64ff50b541e5505a7dba7150060,42,0,,organic,Russia,Realme,Android 14
013080292ae53566c223a43e386d0ae1,42,1,,organic,Russia,Realme,Android 12
ce7fc2d39828cebf7fb447a501f25923,42,0,,organic,Russia,Realme,Android 13
6b697c8028b9f44b3a0a9a08d3af864c,42,1,,organic,Spain,Realme,Android 14
737befb8c8f56d6eff7dfc49cb5a8a7e,,,,organic,Colombia,Realme,Android 14
c9b9eb38d5f5931a182b1013b4a3b1a5,42,1,(direct),(none),India,Realme,Android 14
89e7748f8c8fb4124cdca9bba5f4c3a1,,,,organic,Philippines,Realme,Android 13
67f5992ccd832bf26dd6ad6aac5953ea,,,(direct),(none),India,Realme,Android 14
4533febf566b016fc4699ec28bd04483,42,0,,organic,Russia,Realme,Android 14
87b1d73d6a3e7c2148fd7ecf0f214bd1,,,(direct),(none),India,Realme,Android 14
240c3b8b6a4a49ab1d62d246bc83d12a,42,1,,organic,Russia,Realme,Android 14
67b5bf78b6142d95a67474b0d504ae06,42,1,,organic,Russia,Realme,Android 14
a77d16e5963ff531c5d804aaa9b43e38,42,1,,organic,Philippines,Realme,Android 14
188b846a76edb1e1be44d2099150ffba,,,,organic,Russia,Realme,Android 13
1b5175fe231b635e224b596fbdaf0d9b,42,0,,organic,Brazil,Realme,Android 13
30f7c91f6e9244eac8f22d219d31d6f9,42,0,,organic,Russia,Realme,Android 13
8f898bbb2c955b592644f63050aa066f,42,1,,organic,Russia,Realme,Android 13
98f7710c27e1a4c93568066cc30c9003,42,1,HEX (GA) - Globe #adROAS,cpc,Armenia,Realme,Android 13
a35cbfe3c04869d81d7a17f82cd787c7,42,1,,organic,Russia,Realme,Android 13
fad59c6033bd19da8c649c85907f8177,42,1,,organic,Russia,Realme,Android 13
2101d3c8f9eb7ad3de419f95b5a56048,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 15
086e1ef155612351256eb5674e6f5323,42,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Realme,Android 14
f7597e9ea0da83c52a73ed0cf73d02d3,,,(direct),(none),India,Realme,Android 14
003dea0946e01e31b21ecca198429f75,42,0,,organic,Russia,Realme,Android 14
899c2812ce4fde7736d7219078cbe35f,42,0,,organic,Russia,Realme,Android 14
9253e660f38ea689fd69a8381305f2f1,42,0,,organic,Russia,Realme,Android 14
8f81f12f6d55cec9a64bea4e3622ae7f,42,0,(direct),(none),Indonesia,Xiaomi,Android 10
4802cc7456dbf65c460ce0550dc2508a,42,0,HEX (GA) - Globe #adROAS,cpc,Germany,DOOGEE,Android 10
c0f7580c70e356655024ee60d1c6b12f,42,0,,organic,Japan,Sharp,Android 11
e9ac6d1f8ca331ca48ec50d060d9f757,,,,organic,United States,Cricket,Android 12
b5fef700d5c4e692d74c6720cef5bea5,42,1,HEX (GA) - T1 #hybridROAS,cpc,South Korea,Samsung,Android 11
4f29689ebb1ff0a24c2ff6a053a2bcb3,42,0,,organic,South Korea,Samsung,Android 10
65f5afb8f674317b3c3a87b487bb90cc,42,1,,organic,South Korea,Samsung,Android 13
f02e372090bd1f5391a59ae4c561ebc3,42,0,,organic,Germany,Samsung,Android 13
913c8ffeae624ad64d3775f02d841db8,42,0,(direct),(none),United States,Samsung,Android 14
55df17e4659102bc005db9de4cb553af,,,,organic,Vietnam,Samsung,Android 14
986dd17d91f5db2d03a0356a829b7aca,42,0,,organic,Brazil,Samsung,Android 14
ccd3f825259abcffc5e7a26fe2339ac6,,,,organic,Hungary,Samsung,Android 14
d80287ced8267cdb22f88114142e9b92,42,0,,organic,South Korea,Samsung,Android 11
01b4e77ee9db737d77d203fc5d1c32b0,,,,organic,Bahrain,Samsung,Android 14
5fb55564ab5561dbfc93f034f838212e,42,1,HEX (GA) - T1 #hybridROAS,cpc,Australia,Samsung,Android 14
7c84e7cfd3c7812d6401c85799f2abf8,,,,organic,Belgium,Samsung,Android 14
25c27f17f39ae39d0e317d107892cc84,42,1,fb4a,,Spain,Samsung,Android 14
f2f2b411506dbb9d10c2a17332f879c2,42,1,,organic,United States,Samsung,Android 14
8dfc1913c7d9859a9f6662d9e1cfae80,42,1,(direct),(none),Netherlands,Samsung,Android 14
55fc476d4af4b695c2eda46dfedef5d3,42,0,,organic,Ukraine,Samsung,Android 14
61d66cef91751661688c8167c3009bf9,42,1,,organic,South Korea,Samsung,Android 14
ac2643a0d0d7a246a2b2a0b568d23099,42,0,,organic,France,Samsung,Android 14
1d5aede36d9d436e344044ca0873359f,42,0,HEX (GA) - US #hybridROAS,cpc,United States,Samsung,Android 14
b2bfcf6f498d010cdd400c0ea2f7bfb4,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Samsung,Android 9
692b42b2f95d4eaf203d12bae9ca964c,42,1,,organic,Russia,Huawei,Android 10
dd7c2cab205aa463066f5d970586c7ec,42,1,(direct),(none),United Kingdom,Lenovo,Android 12
497a3467da24bb9bef396791ad2aebeb,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Lenovo,Android 14
0ce58b7aef15ace14b91544cda936b78,42,0,,organic,Russia,Honor,Android 13
655e1f0f6d0a20ba18b4e2cad76eb77c,42,0,HEX (GA) - Globe #adROAS,cpc,China,Vivo,Android 15
