user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
4b2286a61b730afa12cb9b9b9de4c30f,46,1,,cpc,Finland,Xiaomi,Android 11
7c8bb6af8055cb1f501851e840eeb9d7,46,0,,organic,Hungary,Xiaomi,Android 13
80bc1858cdb72e57e97a9b8fd7dc9397,,,(direct),(none),Hungary,Xiaomi,Android 13
ca003250e7ec964f2fecc0272314f9f8,,,,organic,Sweden,Xiaomi,Android 13
83fdd91df3ffdb8487cfb260a3beeba3,46,0,,cpc,Taiwan,Xiaomi,Android 13
9ec950b3018b43e130dcf486ac04b21a,46,1,(direct),(none),United Kingdom,Xiaomi,Android 13
e25025c712ac3cab76f9292a701451c5,46,0,,organic,Russia,Xiaomi,Android 13
34eeeccad94ae90741e3e1df6709a866,46,0,,organic,Russia,POCO,Android 13
9c46d7be58c79dfa68aca0b9cb536165,46,1,,cpc,Brazil,Xiaomi,Android 13
0b37da88e8c4e950b898493e02014782,46,0,(direct),(none),Norway,Xiaomi,Android 11
23e611b51e7ce30d5823118865ba6b46,46,0,(direct),(none),Spain,Xiaomi,Android 13
4864b4cdf8d7e25c22b6c1ad2a26ae81,46,0,(direct),(none),Slovakia,Xiaomi,Android 13
51761aedb363f127ade6e1f00c993a36,46,0,,cpc,Germany,Xiaomi,Android 13
c61af52b3426c1556a5abb59f3cb4ffc,46,0,,organic,Russia,Xiaomi,Android 11
12c0ae2eb389fd2895b049313edfbfa0,46,1,,cpc,Spain,Xiaomi,Android 13
1681a2902f98685fccca95bcbfa7a3e9,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
27bd703efec5f4043869faeae30f0298,46,0,,organic,Romania,Xiaomi,Android 13
6f5d47a0fd665745826db1e3c3c11d61,46,0,(direct),(none),Greece,Xiaomi,Android 13
7f6d7c3f640d1fc3c268a6c7d8f6a24c,46,1,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 13
d2310cabc7f55eba8a3e48ce03a37e56,46,0,,organic,Russia,Xiaomi,Android 13
f031f9f37484888ede8e11d5dfd6aefb,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
a15cf6e845b22bfee702228e2d98c333,46,1,(direct),(none),Poland,Xiaomi,Android 12
fc70d0d927ffe9ada593c79844078e4d,46,0,,organic,Russia,Xiaomi,Android 14
0576730e7ca5a144cb016095d3c8bb5e,46,0,(direct),(none),Slovenia,Xiaomi,Android 14
9b02915ca4832366dc2ab4f1e487d8af,46,0,,organic,Russia,Xiaomi,Android 14
cadde6bc290dc822472e07e7a3722e17,46,0,,organic,Latvia,Xiaomi,Android 14
91c09a746f13fdeb6b9ff6f3e44fedc7,46,0,,organic,Belarus,Xiaomi,Android 13
c0f2f97ae204179890dde3fefc13c52a,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
c8a1d92f7d0b25f1eab541736a30655f,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
bf1102cd0c15e48773759ea7a800f78f,46,1,,organic,Russia,Xiaomi,Android 14
78ae42737301cf7c83937754b7ec9a19,46,1,,organic,Russia,Xiaomi,Android 14
bd711b9aee14dab53ef9b39a50491c57,46,0,(direct),(none),Russia,Xiaomi,Android 13
0f485fbd559f0d213e9daac722cd4e13,,,,cpc,Ukraine,Xiaomi,Android 13
8e4a7cae32f079b8c2af82c013f98831,46,1,,cpc,Netherlands,Xiaomi,Android 12
99f07f706eda3c21383355fc01b9530c,,,(direct),(none),Ukraine,Xiaomi,Android 13
cd620f99a20b7a157ada066b309f0326,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 13
bfbacbe19d242e623fcf5e829a23deea,46,0,,organic,Russia,Xiaomi,Android 14
f239378d0baf49fbbc6f9ec051326336,46,1,(direct),(none),Poland,Xiaomi,Android 14
ad164da454e9cc757b32292fdabe2645,46,0,,organic,Russia,Xiaomi,Android 14
f37d29fe7c3fa08b158f1fed8a38a069,,,(direct),(none),China,Xiaomi,Android 13
024649685d22d193b769a233aea990e7,46,0,,cpc,Ukraine,Xiaomi,Android 13
253bccaf13c1c263d2432931f89748ad,46,0,(direct),(none),Spain,Xiaomi,Android 13
358895f9dd7ddf666573f07d68022dd8,46,1,(direct),(none),Hungary,Xiaomi,Android 13
5dc6fa580cebf9afec700d6131c7c37e,46,0,(direct),(none),Ukraine,Xiaomi,Android 11
d1db5723011261c9671f970325e74a10,46,0,(direct),(none),Bulgaria,Xiaomi,Android 13
09fd1107e76f7cbe463f7ac92201c06d,46,0,(direct),(none),Spain,Xiaomi,Android 14
73db3397369d65937dc454c58c871520,46,0,,organic,Spain,Xiaomi,Android 14
810b763cfe24c0bddd6aa9afe854874d,46,1,,cpc,Poland,Xiaomi,Android 14
9574bb4955bd0f2c2c42682faf3768fd,46,1,(direct),(none),Poland,Xiaomi,Android 14
2b2030ebf4366807a8a34ad3168219d2,46,1,,organic,Türkiye,Xiaomi,Android 13
5f2dc10d984fefe1f048f17cabea3950,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
64d49503b805257aa8dd16422bf5836d,46,1,,cpc,Ukraine,Xiaomi,Android 14
dbec409e5c0fa81747df89f60494757c,46,0,,cpc,Poland,Xiaomi,Android 14
f115c171c963756de8c73575b4140b7f,46,1,,cpc,Ukraine,Xiaomi,Android 14
fb5d7074319c519df8064b19a39fca53,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
0c6e3fc52628175ae8014120f722e4a1,46,1,(direct),(none),Germany,Xiaomi,Android 14
725bb0231ff4434fa24d93b019444ae0,46,1,(direct),(none),Czechia,Xiaomi,Android 14
019703efd5a46c5d2ac64f8c88287e50,46,1,,organic,Russia,Xiaomi,Android 14
bbaea6a453374a556f953dbab17d06f1,46,0,,organic,Ukraine,Xiaomi,Android 14
f27e44b7a756c3df14f2677a0b4ff74b,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 12
089604375838c07a552f4ce828303edf,46,0,,organic,Russia,Xiaomi,Android 14
51e2b0f6e414e68e089c195729bc25b2,46,0,,organic,Ukraine,Xiaomi,Android 14
9acee9c0216efb2539c4f59dcdda43de,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
bb67e3293e49baaf6d022309232cba54,46,1,,organic,Brazil,Xiaomi,Android 13
a1ba615e3ed4bb6a4d7c995b175678bb,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
a9ca25e761fc62d18e031a551da4ddcb,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
bd1efee222c47ef6315872bdfbe1c4ba,46,0,,organic,Brazil,Xiaomi,Android 14
36648c801a2edc97b8ba393959d3d697,46,1,,organic,Russia,Xiaomi,Android 13
7fb111f84a25727a71b4594d9563f518,46,1,,organic,Russia,Xiaomi,Android 13
d55098693329939031d15dd4ea755d31,46,0,,organic,Russia,Xiaomi,Android 13
7250a8fa872b56d1369a30ab9db1f5b3,46,1,(direct),(none),Russia,Xiaomi,Android 14
cdf6e63ebc37645ab2fcb4f57b8164a7,46,0,,organic,Russia,Xiaomi,Android 15
32cb27d367788092f326484730cec8c5,46,1,,organic,Spain,Xiaomi,Android 14
eaa87ad1840f8ad4908f6bad6994f787,46,0,,organic,Russia,Xiaomi,Android 14
783f9b5fd55a4bd37fd65bc9b1a86514,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
7ab1869f72ed903b1f2949e288f2a6ca,,,,organic,Russia,Xiaomi,Android 14
cad4a48581eb45508f57e295a4ec1227,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 14
046649cdd9efb5bc8eefef90a79e8e1b,46,1,(direct),(none),Czechia,Xiaomi,Android 14
1bf5165236bc0fc0d9584e9630732b2a,46,0,,organic,Russia,Xiaomi,Android 13
2d1a9f5a5db7e57c6ee6259f0b04d02a,46,0,,cpc,Ukraine,Xiaomi,Android 15
3148735b7734c662f1e8b0e8319d2fc1,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
7663b17f82c047b96c3dd55d551319c1,46,1,,organic,Poland,Xiaomi,Android 14
76f8b76d29124fd4679a580905985e69,46,1,,organic,Russia,Xiaomi,Android 15
e21c3ec6907df891d043a86df494d6ec,46,1,(direct),(none),Poland,Xiaomi,Android 14
939ff4fa0db1290a52c71f49c6f30a2b,46,1,(direct),(none),Spain,Xiaomi,Android 15
94bfe0ae812199e199ecd079237e7ad6,46,0,(direct),(none),France,Xiaomi,Android 15
f3467f9d279dec4629287ba27833a44f,46,0,,organic,Russia,Xiaomi,Android 14
f6088a9c649e6476a1a69bbc03e80bc9,46,0,,organic,France,Xiaomi,Android 15
5220dbd5c3d3f046776f079cbafacd0e,46,0,(direct),(none),Japan,Xiaomi,Android 14
7263d0f9ba2a20f1d6f5bb339d7d5a89,46,0,(direct),(none),Spain,Xiaomi,Android 14
07c381d91c7ab0052f9e6ff44a0c8155,46,0,,organic,United States,Xiaomi,Android 14
5bd89ef99b6938f5c940e14e075be240,46,1,(direct),(none),Portugal,Xiaomi,Android 15
31a8e4fa737a455c024b326e9d22013f,46,1,,cpc,Portugal,Xiaomi,Android 15
367062a2fbf294db7aafb65f26bbb627,46,1,(direct),(none),Hungary,Xiaomi,Android 14
b23716800caef9dc28a39a12006a888e,46,1,,organic,Russia,Xiaomi,Android 15
e17081420b7cd4c8572a5c5032fe7a22,46,1,,organic,Romania,Xiaomi,Android 15
2fe39d61d1cbc7f10e48f59a071cf661,46,0,,organic,Russia,Xiaomi,Android 15
8a3c2fa26003139c3b2ab568b8d2c951,46,0,,organic,Kazakhstan,Xiaomi,Android 13
ba59257f62dd04e58cce4c0906348da9,46,1,,cpc,Ukraine,Xiaomi,Android 15
056731b61940fdacf64dc637f98399f7,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
4b089f2d357268dcf6581e973a25b575,46,0,,organic,France,Xiaomi,Android 13
5ce6d1bf099a943aa730986f2a482b06,46,0,,organic,Uzbekistan,Xiaomi,Android 15
6324afc9bab0e4514fa1d9f347e38cce,46,1,(direct),(none),Germany,Xiaomi,Android 15
8383348515c3fbde6075f3f205c4c558,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
b0c526aa79dcb1e34f3f58bd2f92ab38,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
6df061090cdabd20d93fe3658224b58c,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 15
3fea0e49ed7b3daeacfb886edc079dfe,46,0,,organic,Russia,Xiaomi,Android 15
74c4beb4f366fcbd653d4b9bcf21110d,46,0,,organic,Indonesia,Xiaomi,Android 14
78712e2f656fc2058a0a70dfff6897f6,46,1,(direct),(none),Spain,Xiaomi,Android 15
ac8f807dc861965f56013257153cbd33,46,1,,organic,Russia,Xiaomi,Android 15
bb424ac65dc26e8c42775e2b6d1ad8a2,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
fa22b6afb08fb84540eb0d2543abcfad,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
0358c2b4697fe22afd3dadc9ab116157,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
1756ebfcf1db7cb3dac82a194f8c4d87,,,,organic,Iran,Xiaomi,Android 15
296744b9116a203eb2c0106f3132f263,46,1,,organic,Russia,Xiaomi,Android 14
30f4c6ec24ff9edac3fc2e770173fafe,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
3ed46c0ec0f8a54c04d1bb1099444312,46,1,(direct),(none),Poland,Xiaomi,Android 14
56981ad9c8f79dfaac0b2ac43687b023,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
5d213c0884f51df3f92649a185667dcb,46,0,(direct),(none),Greece,Xiaomi,Android 14
6ac22d81e4dca124538a1314a08ed86c,46,0,,organic,Kazakhstan,Xiaomi,Android 15
7d2fdbb017a36ddd6b95dc151a0e48bd,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
93d47151304d7436f73a14b597e10cd8,46,1,(direct),(none),Germany,Xiaomi,Android 14
9e85d1a1309924251ccdda0df801ca5c,46,1,(direct),(none),Brazil,Xiaomi,Android 15
fda850ccc6a06eaf88b14e7c41685c6b,,,,organic,Netherlands,Xiaomi,Android 14
37994b82bc71980ce4231edad088ffad,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
05d340e5fbea929b79293b12dd9bfbd4,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
2540f4e97d449644f79dbfb493595443,46,0,,organic,Ukraine,Xiaomi,Android 15
662acf7a73187bda94e614989e86ffed,46,1,,organic,Russia,Xiaomi,Android 15
45a1d726cc6c018eafff4004a032c76b,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
4f8294cf699273e52f00d9399257e53e,46,0,(direct),(none),Poland,Xiaomi,Android 15
b1f44ae7b81fb67cb511156b1630f112,46,1,,organic,Russia,Xiaomi,Android 15
dccc149b71010adea0298fd04b70bd01,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
1e28f9201a4cb6de6d86bdb2154ea031,46,0,(direct),(none),Poland,Xiaomi,Android 13
23530ddd5e4b9042b053fa3ea8e070a7,46,0,,organic,Czechia,Xiaomi,Android 13
0c0e7343c05714f731f6f7e28b3bb0dc,,,(direct),(none),China,Xiaomi,Android 14
a3f2d9290e10bb3947bd3a3f21c9d371,46,0,(direct),(none),Spain,Xiaomi,Android 15
195b3bb44dd62dbfd485481662aea15b,46,1,,organic,Italy,Xiaomi,Android 14
2fa1b5252e3bf4e56ab822577333fc2a,46,0,,organic,Peru,Xiaomi,Android 14
d2bcaad54322b73f31fd34baad7e4507,46,0,,organic,United States,Xiaomi,Android 15
5a0011de57465bcb4658fd50c45ea0a4,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
6f10bf0c776e3665cf11796702af61ba,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
7e16c54d0938ee96e0b381351a26f041,46,1,,organic,Thailand,Xiaomi,Android 14
3bf970545ba169f3d0b73e171fc86866,46,0,,cpc,Ukraine,Xiaomi,Android 15
3e7b82e5c694e87cee617de042a0017b,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 15
53d31f64a2ebdb305b498a5029d85003,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
a103af8083bde0c0c994fa7248a2d1a4,46,0,(direct),(none),Spain,Xiaomi,Android 15
bd2f75d6f94cfa2971734644433b2b06,46,1,(direct),(none),Greece,Xiaomi,Android 15
d3d63e09948f43afe63709aea1c14f01,46,1,(direct),(none),Kazakhstan,Xiaomi,Android 14
4cc45f914e834abc708477ed2518501f,46,1,,cpc,France,Xiaomi,Android 15
d59dab48271d8eea80cbc32c39c6ab27,46,0,,organic,France,Xiaomi,Android 14
f31acfca317819ad655f5d66b27d21d0,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
2f20a66161438f7bc36fb20b1d6b88ea,46,0,,organic,Ukraine,Xiaomi,Android 14
5acaf62962e7d9a87dd7fe3df2f68de2,46,1,(direct),(none),Russia,Xiaomi,Android 14
a252833c404b14e680812c5780cdf535,46,0,(direct),(none),Poland,Xiaomi,Android 14
cb1cc2dc0ff53e5a084e27b0a1b1181e,46,0,,organic,Ukraine,Xiaomi,Android 15
30158b6cd5ebd2537c71e3c5fcb686e4,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
6ca006c1d4e76dc816764c03f87805c3,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
c910bf23874c88621f02a8005664a3b9,46,1,(direct),(none),Spain,Xiaomi,Android 15
2ba3c86c58139c713abb341cb0329be9,46,0,(direct),(none),Slovakia,Xiaomi,Android 15
57f86122b83856a37a58309a2e700995,46,0,(direct),(none),Germany,Xiaomi,Android 15
5a290aea0e89067627aab66ba3ce63fa,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
ce9e2664f87d59b717c9ed73336090c7,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
02d2c7ad80adfa86ea5071f488ad8476,46,1,(direct),(none),Spain,Xiaomi,Android 14
058dde2608f24ad421ea7f49b40aabba,46,0,(direct),(none),Denmark,Xiaomi,Android 14
28756fc5ce30988cb35ad04b9bd248e7,46,0,(direct),(none),Italy,Xiaomi,Android 14
315c0a68a5590c81a06e388d549dc9b2,46,0,HEX (GA) - Globe #adROAS,cpc,Belgium,Xiaomi,Android 14
4722159f9e9ceefcd74ef7d6e770e2f1,46,1,,organic,Russia,Xiaomi,Android 14
9f9bcee97bae04566213ba18df924bab,46,0,(direct),(none),France,Xiaomi,Android 14
e1e4b4caae8fa337a87fc50422b79941,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
ed9892674741269d8eca7156398b9ecc,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
45ea983ed4436f610853fd76e2ac6ee9,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
aad88174e12d1828bc521375065c0af9,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
d65922b66b885a245f5bce4d9e592114,46,0,(direct),(none),Spain,Xiaomi,Android 14
3ab24078a59367c522eafd6d63298aa7,46,0,,organic,Russia,Nothing,Android 15
a020227d404d08ccd9c609f6b7dc456a,46,1,HEX (GA) - Globe #adROAS,cpc,Lithuania,Nothing,Android 15
477099d745baaba1efef2ae7f561e655,46,1,(direct),(none),Bulgaria,Nothing,Android 15
e19f1972ed9e64e0567bc95a1bbb8e4b,,,,organic,Japan,ZTE,Android 12
2d88acffab3335ad2b6585576a6001a7,46,0,,organic,Russia,Nothing,Android 15
92e0f20de8d19d2f9153451171b83aac,46,0,,organic,Japan,ZTE,Android 13
457d76f11d33057a79d423152102a0fa,46,0,,organic,Russia,itel,Android 12
3010ec8b3747138d389d08fb782e44dd,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,itel,Android 13
54ab16f31e16e6c8b67e8024bcdea80e,46,0,(direct),(none),Germany,OnePlus,Android 12
d19e4f13ef25e17171062f9961f9bd76,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,OnePlus,Android 12
dc982e7fe905551cf6d16a88ace8bdf0,,,,organic,Russia,Honor,Android 12
9231030511b12f7ca069cf07ae4b1c0f,46,0,(direct),(none),Czechia,Asus,Android 15
50cfa390f67d78e3151c47515eabd0e1,46,1,(direct),(none),Australia,Asus,Android 15
6db0c03e67eb5b986f8f2fbfe01e1e3c,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Honor,Android 14
0c1d3f1794283c30fe95763b2fcbf9b6,46,1,(direct),(none),Ukraine,IIIF150,Android 13
60c31b5db69712e58bdebf31c3231f2c,46,1,,cpc,Italy,OnePlus,Android 11
daffc968d6dc4281f7cbd5ea6ed05653,46,0,(direct),(none),Hungary,OnePlus,Android 11
a406e21c3466766b5ad8ae64c8da609b,,,,organic,Armenia,Tecno,Android 13
b3ad9fa28d0951914210a6160ddf94b9,46,1,,organic,Russia,Tecno,Android 13
f483d376873dabc66af444e08a7753b7,46,0,,organic,Russia,Tecno,Android 13
f6f38d66c38540d7c566719a59f49c8e,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 13
d42a576ab8b64d140615c83c812d8b0d,46,1,(direct),(none),Poland,Tecno,Android 13
23356b3c220b39f1658d30467e98f0d2,46,0,,organic,Russia,Honor,Android 14
e0ac2e8980cbbfefc0caf0b63956edbd,46,0,,organic,Russia,Blackview,Android 12
5913ef1e6344b73fb4b4c70cdc2d22af,46,1,(direct),(none),Italy,Blackview,Android 12
f7549a26d0ee32bf3d521446d0f7ff73,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,ZTE,Android 13
32ff81382a17e8b3cd219b5db8078f1f,46,0,,organic,Russia,Tecno,Android 12
e90d10c1d36e585e087591196e1e8de5,46,0,(direct),(none),Russia,Tecno,Android 14
1afcd1f96411dff3eb5a10d6854d67cb,46,1,(direct),(none),Bulgaria,Huawei,Android 10
07397e9c8ec6c214a752eebc489d82e3,46,1,,organic,Russia,Honor,Android 13
1f93c6c859524a4c91554c541bbbb75a,46,0,,organic,Russia,Honor,Android 13
8d8601b79d1c4f852801a69a1f36cd9d,46,1,,cpc,Czechia,Honor,Android 13
f2607ff14c3ab738cbf71649c19c1f86,46,1,(direct),(none),France,OPPO,Android 11
63960098136ea98528a53e919dca8735,46,0,(direct),(none),Indonesia,OPPO,Android 9
c5de03c69b069d660bcbfea2d0980f76,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 10
bd1e50267561432cd60edbf90090f042,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
93f5a654e9d6072585b9033ef237ef45,46,1,(direct),(none),France,OPPO,Android 12
017c35a1bf1a6ab0a2959086938816b5,46,1,fb4a,,France,OPPO,Android 11
fe7f1383945d1557943b0b5903cf4582,46,1,,cpc,Malaysia,OPPO,Android 10
30f5d2c7fc14c7a1d303b15b34d85718,46,1,(direct),(none),Poland,OPPO,Android 12
92a1fd4b1bfa8398190fd67ea6d40519,46,1,,cpc,Ukraine,OPPO,Android 12
2cddf7652531c1f528cdad8398be6156,46,0,(direct),(none),Ukraine,OPPO,Android 12
d6c1a7a2692c9dc48c0f1e9d066c9fc8,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 12
17535b2a2f635d06308610c5341e61c6,46,0,(direct),(none),Poland,OPPO,Android 13
1d34373c98566feefda71512f8ab562c,46,0,,cpc,Poland,OPPO,Android 13
7c69c77acd725d7292a66b56e1e6f4f2,46,1,,cpc,Spain,OPPO,Android 12
eb8306b244dc1689c6bec7626def81b8,46,0,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 13
b7a5461b6514892ef5cec2d2fc6faebd,46,1,,cpc,Ukraine,OPPO,Android 13
08ff6c597d3c76009195b2bba6fa252c,46,0,,cpc,Poland,OPPO,Android 14
a376a7b156fbed31d9ad306ac7b5f853,,,HEX (GA) - Globe #adROAS,cpc,Singapore,OnePlus,Android 14
f56c34e264a167715dd2101e59657618,46,0,,organic,Denmark,OnePlus,Android 14
d01319af9646f490b1808c3360fc9e1c,,,,organic,Hong Kong,OnePlus,Android 15
a8bfb01c0f6f356577f2810060b14c9f,46,1,HEX (GA) - T1 #hybridROAS,cpc,United States,OnePlus,Android 14
