user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
b466f4f8bb2ed0f9d551698e7772ab0b,46,0,,organic,Kazakhstan,Xiaomi,Android 14
0e6b026e4d89914ca7b5fe01fe142afa,46,1,,organic,Russia,Xiaomi,Android 14
0f7d884e3187eb7f997d383ebf4fb93f,46,0,,organic,Russia,Xiaomi,Android 14
ed6612a844e9ff9a397089e4720f6a7f,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
adb34601319c2304a8b2c65c1ea749fc,46,0,,organic,Russia,Xiaomi,Android 11
838f68e199ebd40127ac54b14a3bc95b,46,0,,organic,Austria,Xiaomi,Android 14
eb5fdef243ad07d417502cabdf93e8a8,46,1,,organic,Germany,Xiaomi,Android 14
fbf45f79f6a189c3f31354d724e02233,46,0,,cpc,Ukraine,Xiaomi,Android 14
01b6b44abce53e8e5301e7b31a6d5994,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
06e0bc155954164c5f5030812b0bf2e5,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
ce160cbcc42b53401898a6c4bc47b3d7,46,1,(direct),(none),Brazil,Xiaomi,Android 14
53305aeefe9019e1d4b557d0a382391d,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
35f49e3f6e92ff9ce6cd151242069ad6,46,1,,organic,Indonesia,Xiaomi,Android 14
51a58778fd5bf09e5cd7145f563dbe8e,46,0,,organic,Poland,Xiaomi,Android 14
fd17c5c9978dbe76bd62447c3b665524,46,1,,organic,Russia,Xiaomi,Android 14
b51241c635759f6a5c8e2430542dba02,46,1,(direct),(none),Malaysia,Xiaomi,Android 15
bef89ecbcc649663b66efb81287382ea,46,0,,organic,Egypt,Xiaomi,Android 15
d587c6988b4322aed8e87cc4718f1eb3,46,1,,organic,Russia,Xiaomi,Android 13
3f251000714582c97061210f3528df0f,46,0,,organic,Czechia,Xiaomi,Android 15
a4a548c92b25e7e54d381cac0ddfea33,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 15
ad282b60550494ad190d49b0d63ab653,46,0,,organic,Russia,Xiaomi,Android 15
c836de97c266270409e598b2e8f2c479,46,0,,organic,Russia,Xiaomi,Android 13
5c027d5e626797ae62273d5149288b57,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
5c11be087831ac0fd9cc3cf267eade49,46,1,(direct),(none),Poland,Xiaomi,Android 15
71159593d461c553dfa844e540c4759a,46,0,,organic,Russia,Xiaomi,Android 15
f6ffbdc3f2dd6f5f224e24e0f449e08a,46,1,(direct),(none),Israel,Xiaomi,Android 15
3e8eba3048d5cd4d7ac58b06601870a4,46,0,,organic,Myanmar (Burma),Xiaomi,Android 15
3d8bd76e37308c0967b65fb05dd17731,46,1,,organic,Russia,Xiaomi,Android 14
4881c5442d6819e8805a9fcd4736c90a,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
59137a86660fa314a7ae0a03fd80ea94,46,1,,organic,Russia,Xiaomi,Android 15
a7fafc5128702e19967cba90eba248bd,46,0,,organic,Russia,Xiaomi,Android 15
ec5c829292aec9bc6bf71385d6b81040,46,1,,organic,Tajikistan,Xiaomi,Android 13
8c88fa8a8afa479868006392f84eb9c6,46,0,,organic,Russia,Xiaomi,Android 13
dcbd640e0b4363b499b98a5a386098d3,46,0,(direct),(none),Czechia,Xiaomi,Android 15
60504583f9a68d5879ca5270f65ac15e,46,0,,organic,Brazil,Xiaomi,Android 15
6c57aec616a7b51d6590e84ba41142fc,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
92c2b4f88b11ab44d94e0d20015e6367,,,,organic,Thailand,Xiaomi,Android 15
b35fc31e685d206116150ad42b73e8b3,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 14
13e180e51c194c8aaef9c58c21a37961,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
9353f5e5713fda51c982720c2c46c7bd,46,0,,organic,Russia,Xiaomi,Android 15
9e66fb9400820af21ddf0d3226d46c94,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
d653ef9643a71419f132b1e5f0ef7bff,46,1,,organic,Russia,Xiaomi,Android 15
e06da8f1ebfe2f4f5accee795a8b9977,46,1,,organic,Russia,Xiaomi,Android 15
8da96021ce29526dd6f5bd53722bbec6,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
8debbbb4077ca855b659f1018c9dfa16,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
315d7d80645885bda350de33970d576d,46,0,(direct),(none),Sweden,Xiaomi,Android 15
535a8c10ba02341ba9f9c3d7fe0d25ec,46,1,,organic,Spain,Xiaomi,Android 14
97d0e76f2d9b651c2dccebfab8497863,46,0,,organic,Russia,Xiaomi,Android 15
cda92004436f5b5ea88c8bd89fb0dfd4,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
d873c1cc2670f60dba76d1c3817620b4,46,0,,organic,Russia,Xiaomi,Android 15
1708cf414591f92cd312e9864af00c1f,46,1,,organic,Russia,Xiaomi,Android 15
094041d1fb1c95ca2e6370a531ef2962,46,0,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 15
097084969ff531be03555108cb5bbefe,46,1,(direct),(none),Israel,Xiaomi,Android 15
37359b1ed45a62b4e60880450512d179,46,1,,organic,Russia,Xiaomi,Android 15
61f477de751eedfeee3099b880d5298b,46,0,,organic,Russia,Xiaomi,Android 15
661de876b27b17560b7726d0a0058266,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
7f5205ed22e8ff6d031c46cc72ed77d0,46,0,,organic,Iran,Xiaomi,Android 14
822882cb0859f9d438a0fcb1135c722e,46,1,,organic,Türkiye,Xiaomi,Android 15
9183c7bceb8f8656a7d2e4af3e092366,46,0,,organic,Russia,Xiaomi,Android 15
a90c2ea11060162408cebf7ee022f7b1,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
ef8843a5f621c8ae12cf6f455d269a3c,46,1,,organic,Russia,Xiaomi,Android 15
fe9c7a2e0b2e1d9b56dc72ace96c0efe,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
0a1c4988fd9290e0df8857833e76c7a9,46,0,,organic,Russia,Xiaomi,Android 15
0f6600bf565b4ad77b6d445e2b5bcb99,46,1,,organic,Germany,Xiaomi,Android 15
63a47196865b29b72be59e7dfb8645b2,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
7e692442dd36eea3b0032b0a2b6c28d5,46,1,,organic,Russia,Xiaomi,Android 15
ccc29f7f90a7e76b68c73d1888a29423,46,1,,organic,Singapore,Xiaomi,Android 15
d1b2ac68508b598f4c24bb59c738960d,46,1,,organic,Russia,Xiaomi,Android 15
2d7fe9a50498f46c51695b49bd2ddd6c,46,1,,organic,Russia,Xiaomi,Android 14
e0972582f04fec77219a6234a32cc517,46,0,,organic,Russia,Xiaomi,Android 15
0a8d542cb76878ca2ec3c16642ad0304,46,0,(direct),(none),Poland,Xiaomi,Android 14
569da3aa219899eceef7340d989ef474,46,0,(direct),(none),Spain,Xiaomi,Android 15
5a60c6e166c2e5776d39b8fceea1ae2d,46,1,,organic,Russia,Xiaomi,Android 15
76690a22c1df42de3e7de6fef4d537d3,46,1,,organic,Russia,Xiaomi,Android 15
a15f314f082f350181dd655f8ee2d0ba,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 15
b0d64f93e7018ba07c83873229426c3d,46,1,,organic,Russia,Xiaomi,Android 15
e3f3f260bfd639e5ab234cc60c963a7a,46,1,,organic,Russia,Xiaomi,Android 15
f2b7f7f989b56d0031115bd0c7b17fcf,46,0,,organic,Poland,Xiaomi,Android 14
f2fe3a2772b5892d7089600db05b84fb,46,1,,organic,Russia,Xiaomi,Android 14
f3a5c3867239fecf5876186062cbec96,46,0,,organic,Russia,Xiaomi,Android 15
4fe677f1fbd83b0ac2c0dc7a461beedf,46,0,,organic,Hong Kong,Xiaomi,Android 15
3c22f9bf37bc20681281e053efa69f4a,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
4a173fb76b243216b07879de6db7b088,46,1,,organic,Russia,Xiaomi,Android 15
506dd0b1f8774fc03cc787466aae2a2c,46,0,,organic,Russia,POCO,Android 14
01b85117cc38ca95937aadd5d1a8fa68,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
37453921e1f8692783b83cc1649576ba,46,1,(direct),(none),Hungary,Xiaomi,Android 15
44fb58b85c150266e599529330971d4c,46,0,HEX (GA) - Globe #adROAS,cpc,Denmark,Xiaomi,Android 15
98842d83b772d328d6f292d16855a189,46,1,,organic,France,Xiaomi,Android 15
cfe730402ba2541222fc013d49bcbcd8,46,0,(direct),(none),Japan,Xiaomi,Android 15
e6e25987d9e611e096b7c05f6dff027c,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
96af91f5c7f76287a9371d82eddaaf2b,46,0,(direct),(none),Russia,Xiaomi,Android 15
b978dd10af69afcacb4f02d1f3f3ad47,46,1,,organic,Russia,Xiaomi,Android 13
05161be04c14aa6b8632cb95be9318f9,46,0,,cpc,Ukraine,Xiaomi,Android 15
da982ad77c0c0f5a5e347777a023359d,46,0,,organic,Russia,Xiaomi,Android 15
395c25003f565cdde060531fca2dd7b1,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
40e01749208062f09232869574400a86,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
f810e7ecac1275e3c60b72462de68e05,46,1,,organic,Russia,Xiaomi,Android 15
c975c5c8f8aa7ebf51a92eec6fd8a54a,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
0bb9bd08ce277d207cd87903fd2884fe,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
90fdc205805818cedcc0b1e04acb096a,46,1,,organic,Russia,Xiaomi,Android 15
70f1793b39de609202504efb671558e2,,,,organic,Vietnam,Xiaomi,Android 14
3488eae228f4a3e14fc31f141e8f2125,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,Xiaomi,Android 15
82606c62a6c576596a6ade87c03a6ccf,46,0,,organic,France,Xiaomi,Android 15
c9967bd301c0401c3f7f35eb80798312,46,1,,cpc,Poland,Xiaomi,Android 15
9cad427d6157d3287e5eceb24973793c,46,1,,organic,Ukraine,Xiaomi,Android 14
1084944b1651d498de5c375ca736dcb9,46,1,,organic,Russia,Xiaomi,Android 15
786234e895ccd91f616268e8e5d2c518,46,1,,organic,Russia,Xiaomi,Android 15
707ec9daebc2bff89bbec0a80244d404,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
90ea30b32764ec289d28ce4af3fcfb75,46,0,,organic,Egypt,Xiaomi,Android 15
3affc95b8aa924ba0251c10a022fe293,46,1,,cpc,Poland,Xiaomi,Android 14
4f5c4eb205c8a7fda70bb4fdece02950,46,0,,organic,France,Xiaomi,Android 14
914db5504071b52749396090f638c272,46,0,,organic,France,Xiaomi,Android 15
2965881b71f2fca4070809413d3496bc,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 15
7919354745e888f4dd77c6ae1c26f5ce,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
9a64a8b54374d5e7f42cc4754461d79d,46,1,,organic,Russia,Xiaomi,Android 14
e632b262983f73c2b5c6f9e38b1a0154,46,0,,organic,Russia,Xiaomi,Android 14
dfd0931f53b017448f3205740d02183f,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
0cb4c035085de89861164652b4632dde,46,0,,organic,Kyrgyzstan,Xiaomi,Android 15
ac2954f8bdcd0be114109347ab7d88d9,46,0,,organic,Russia,Xiaomi,Android 15
9e262883e623957b6c10c2023e1654b0,46,0,,organic,Russia,Xiaomi,Android 15
f9999208e29a043cc3987560558edf33,46,1,,organic,Russia,Xiaomi,Android 15
e28e686c009438b02c26b242e3d70be1,46,0,,organic,Indonesia,Advan,Android 10
e555e7d803c2b0d77b1e4059c848b5ca,46,0,,organic,Japan,Xiaomi,Android 12
3f09f7f607d6f10b51e43dc338bfcfbc,46,0,,organic,United Kingdom,Nothing,Android 15
f7498a5a0d7b12742e8dd7839038b392,46,1,,organic,India,Nothing,Android 15
62696188fd8ec64822c01876e53dd86e,46,0,,organic,Russia,Nothing,Android 15
4c9c03e2bc660f13c25000ae97b3ec50,46,0,,organic,Poland,Nothing,Android 15
e320ce4d10a0eb32174a62b34daa0ebb,46,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Asus,Android 14
ba9521ec19fe297dfaa4b44059ccdab2,46,1,,organic,Germany,Asus,Android 14
05e3d076224cf509c99a3d7b5a62a771,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Asus,Android 14
8d1c046ec0614735d5a776165bde1e8c,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 15
cf0ca77ad9ad679a7d58017feb6134eb,46,1,,organic,Russia,Honor,Android 15
e7a140bdd842020bef182143045dcafd,46,1,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 15
8b39cc34149f32e5a238a27bf3c26947,46,0,,organic,France,Crosscall,Android 12
788fbea37d3dc05efc9fa676be11786e,46,1,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 14
edd1f01cb22a3292e369e56ca4cb3abb,46,0,,organic,Russia,Tecno,Android 12
ad200d0e645638c9c04172fa3b0d6921,46,0,,organic,Russia,Tecno,Android 13
406f6866fef4b1f6bfef39c1fece83ee,46,1,(direct),(none),Russia,Tecno,Android 13
64ee65bbb9143a5f37afb199411640eb,46,1,,organic,Russia,Tecno,Android 13
8b2eae8e9de2cf9d5728f05eae08e7a8,46,0,,organic,Russia,Tecno,Android 13
e78f77c3912f5f2daabf36e288e5dbf4,46,1,,organic,Russia,Tecno,Android 13
bc8a993fd8b8604c71677116b70ff5a1,46,0,,organic,Russia,Blackview,Android 11
7e89bb127e7018d143a8a20a9bd53f40,46,0,(direct),(none),Russia,Blackview,Android 13
fd9de7ecbf9dd17a78cdf94d24c28937,46,0,,organic,Sudan,Honor,Android 15
476a74c4f3f94850ca90d2270d50c876,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Blackview,Android 10
2a47e5e0bd00c1051d9b121e2c71d060,46,1,,organic,Russia,Blackview,Android 10
ef53b4f822aba540c0831971f93e4ecd,46,1,,organic,Russia,Blackview,Android 12
3c8e14e014273cf35ea0b3881d993151,46,0,,organic,United Kingdom,Honor,Android 14
9424d33cada595cdb594c4fde4bf8f80,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Huawei,Android 10
6b2eb8b9d3565a222721de0e5ecc3161,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
176e5bdc0a724935b572fdeed100e429,46,0,(direct),(none),Italy,OPPO,Android 11
72caa8d8233754cd4b279cbc0215fdea,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
21a0f8229ca437f7f512622388303de3,46,0,(direct),(none),Indonesia,OPPO,Android 11
eeacab1efa94cca2e45201219ceb0aca,46,0,,organic,Poland,OPPO,Android 12
647c5ecfe9f205127467751ce53959f1,46,0,,organic,Indonesia,OPPO,Android 9
86eaa0fe66e3b8ea2f0b40df140e212a,46,1,,organic,Spain,OPPO,Android 11
80e72cf003e98388172440ec775044c0,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 12
64c87d1cf73be2cda58d6e13485788c9,46,0,,organic,Russia,OPPO,Android 12
fd0cd3ba3fabc24ad15e6f13bed7f572,46,1,,organic,United Kingdom,OPPO,Android 13
6ab9e120e912b10e05f1e4d324d9b5fd,46,1,(direct),(none),Italy,OPPO,Android 13
85f7db5a2e5ec7de5edb4b7fbd557ffd,46,0,,cpc,France,OPPO,Android 13
af27976bd109e4e8788830b64e6dd4c7,,,(direct),(none),Australia,OPPO,Android 13
6e4a79bcf0487c7266ed62712248917f,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
17043823bfeae5c80b5d0f68d940bfe2,46,1,,organic,Spain,OPPO,Android 15
0dc3086408d22317af4a6ee231461ef7,46,1,(direct),(none),Italy,OPPO,Android 15
7dd83798e5b997ed3fe500139cef6ac4,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 15
5474f96349c70fab2d31f4cfa5e5d9d5,46,0,,organic,Russia,OPPO,Android 11
5c77afea7221fbbc8aefac0aecaa01ea,,,,organic,Cambodia,OPPO,Android 13
df2b64d1cb32fd36181cd39c3776ee24,46,1,(direct),(none),New Zealand,OPPO,Android 13
52cd405f377e8da884b7dcaeafa8c9f0,,,,organic,Egypt,OPPO,Android 14
8415f14464ff3bb88e990b8678b5d6e9,46,1,,organic,Ukraine,OPPO,Android 13
bd13b2bd7b29435a2a063b56198cc096,,,,organic,Mexico,OPPO,Android 12
62782692feec1ea522effb0aba312a0b,46,1,(direct),(none),Portugal,OnePlus,Android 13
1a390b98d18cc5b290c8d399e1e404c1,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
9cf19aee43c6edf842178b22b710cabd,46,1,,organic,Vietnam,OPPO,Android 12
722df582b1900524b3b619296936df89,46,1,HEX (GA) - Globe #adROAS,cpc,Denmark,OnePlus,Android 15
1dfba4d3e0f7afdd947ebae22e94a421,46,0,,organic,Vietnam,OPPO,Android 15
8307c47f7b62b76904318393aabd3fac,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 15
c3a153019f2a1715efe4eaad9f902115,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
42d326f3badfdd689cd09ea5e0bd4757,46,0,,organic,Russia,OPPO,Android 15
5a99c13bb40e494369ec7de3b94bfa6f,,,,organic,Ukraine,OnePlus,Android 15
eedbf761e70c61b427654cab1ba78291,46,0,,organic,India,OnePlus,Android 15
966d3853741d97bd48e4aefd4c7b2f32,46,0,(direct),(none),Vietnam,OPPO,Android 15
2e2d3cb12f9e6e5a2dd9013252b820ec,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 15
08b4e7a8d83c755e0d703952551badf1,46,1,(direct),(none),Peru,OPPO,Android 15
f102e4366926150b09887510dd0d8ad7,,,,organic,Ukraine,OPPO,Android 14
dd913a040d8cd6bf76aeec0135341fff,46,1,(direct),(none),Russia,Honor,Android 14
6f70606a68bf9db29243a0e14c8c8d58,46,0,(direct),(none),Kazakhstan,Honor,Android 14
8dad70f6ee0d1dfeeda4ca0fc2411015,46,1,HEX (GA) - Globe #adROAS,cpc,Israel,Hotwav,Android 13
65b5817a564beff431975f71a343017a,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Kadybe,Android 15
dc6b238ab164a907a8321f83d4e7156d,46,1,(direct),(none),United States,OnePlus,Android 12
fe8c8c4205a1e5784d6d6201e127467c,46,1,(direct),(none),United States,OnePlus,Android 12
0f2b1b2c03f1cc98f1b98ddc5a1716ba,46,0,,organic,Russia,Huawei,Android 10
b454285b29f0159821fe07e7459c4ca6,46,1,,organic,France,Huawei,Android 10
f4c788e8959bd98557b0fd7ba379f3a0,46,0,,organic,Russia,Honor,Android 15
02541157302acb92c9885b87947b9ee5,46,1,,organic,Russia,Honor,Android 13
3cb238f59eceb2d434c5db0ecd4902dc,46,1,(direct),(none),Russia,Honor,Android 13
1ff06dacad33ae80b4be04b096b4730a,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Motorola,Android 15
ca8fad997b4b07fc857ade6fcf8555e2,46,0,,organic,India,Motorola,Android 15
3843a0b636d014ad9a66acf208dc28e7,46,1,(direct),(none),Poland,Motorola,Android 15
97609a14d72f749101970bccb1cb1523,46,0,,organic,India,Motorola,Android 15
903d085cdf6c115e2199baad9b2f897a,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Motorola,Android 15
552575a2b8beb42daf3d5a105493e383,46,1,(direct),(none),United States,Motorola,Android 14
7feb18f506c868cdb6c1e3be4db51d3c,46,0,,organic,Russia,Honor,Android 14
e35c65cc23c6b3bb8b780084ed4148dd,46,1,,organic,Türkiye,Sony,Android 8.0.0
d4421f6171e096fde1de5b51c8f4939a,46,0,,organic,Russia,OnePlus,Android 12
699a7d16c061826ca9761ed421e46e35,46,1,,organic,Russia,Huawei,Android 10
c03d77f6c0b1747e6183596f31dbfa8b,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Asus,Android 13
27f5db4cc8be882a784172f53bf18664,,,(direct),(none),Vietnam,Huawei,Android 9
5c152f084bc9b272e91299552d2e0032,,,,organic,United States,Vortex,Android 14
7448393072e10e99ac88a86c09eeb749,46,1,,organic,Russia,Sony,Android 11
64495ac8cd4836e0d8e39d637dc088bd,46,1,,organic,Russia,Huawei,Android 14
0b9423d971e2ebbda33ac06812b86342,46,1,,organic,Russia,Huawei,Android 10
c7c4260f5f6d83fb7bd56419eb3b2ff7,46,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,Tecno,Android 11
fa00775f7b676adea99c4bba6aa16e90,46,0,,organic,Russia,Tecno,Android 11
af4f4871bb654189e0a1d493dc359a96,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 12
c13ea5b6b05addcbd5521468b2912d63,46,0,,organic,Jordan,Tecno,Android 12
52776eb748d46204f091e0ab825c4228,46,0,,organic,Russia,Tecno,Android 12
c7c16b92ea7e21199d661273d4cfbba3,46,0,,organic,Russia,Tecno,Android 12
0fb114325600d35089a5c9da9c3502d7,46,1,,organic,Russia,Tecno,Android 13
b4ffac93f80c11e3678c1bec846b7665,46,1,,organic,Russia,Tecno,Android 13
110dcdde01183d84239bae8afac8bdbf,46,0,,organic,Russia,Tecno,Android 13
