user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
98324e2f1a3a5ba939839c4e9351b074,46,0,(direct),(none),Poland,Xiaomi,Android 13
cdcfd2862772c2225c1e98de9184003c,,,(direct),(none),Spain,Xiaomi,Android 13
fe33c8d6651a86cc5caf8e56529972cb,46,1,(direct),(none),Czechia,Xiaomi,Android 13
05382dac031b9736f60af2c7ceba6195,46,1,,organic,Austria,Xiaomi,Android 13
d09ed48de4329ecce1c6f18bd4b84dcb,46,1,,organic,Poland,Xiaomi,Android 13
da64793cc4a08937a8ae8c4f5068e64e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
602e1c85205ecc973b2de0953acf9c50,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
9b79290a6d541f3b76f4d23c0045b32c,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
b92da45a0b40b208c8e3ef64e1e773e8,46,1,,organic,Brazil,Xiaomi,Android 13
e552481bba3786e13b0b962a5ce5b21a,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 13
611b7c6cb0dcb291944c52dadb51425b,46,1,,cpc,Ukraine,Xiaomi,Android 13
7b9c6a850415f83ab9c738c0bac44133,46,0,,organic,France,Xiaomi,Android 13
a16a7f6b1bc683434a7184a475d7bf3b,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 11
1e53a189a5698c84d7c2f4a6041ad1d9,46,0,(direct),(none),Romania,Xiaomi,Android 12
7ac356332cbfad3b36e6d4eb8307e4b3,46,1,,organic,India,Xiaomi,Android 12
2267c4380d7dcf64f2d8863a19dd6978,46,0,,organic,Russia,Xiaomi,Android 11
7512c8758d95719a0c727e7c5aee790c,46,1,,organic,Russia,Xiaomi,Android 11
9d6e60176806428152fa4ae60f15da69,46,0,,organic,,Xiaomi,Android 11
0ce2b1d5766a7c599778eb2033b5be98,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 12
785de44a679934e6d52656b839d1b6c8,,,,organic,Spain,Xiaomi,Android 14
d81263ed44ae8b159d24a0d33418769e,46,1,,cpc,Latvia,Xiaomi,Android 14
25d6814e0e2b013deeef675c32d97b19,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
71f4a60d3b1ddfa0788f70e39841b1c6,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
13ebc0bee7ee081a43ebf85377145498,46,0,(direct),(none),Russia,Xiaomi,Android 14
2695b7613787e721df58cf8b55450c62,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
60b20ce30b65b77fd5b9576069246918,46,0,(direct),(none),Russia,Xiaomi,Android 14
d0714767525c849ae50517f9358dd335,46,0,(direct),(none),Russia,Xiaomi,Android 14
284d88a5c2a199ca24188151bd5811a1,46,0,,organic,Moldova,Xiaomi,Android 13
2e7d900025a20a42d49285eade527b20,46,1,,organic,Ukraine,Xiaomi,Android 14
01a1c9f7d06ee4c3de0f27017ad08752,46,0,(direct),(none),Latvia,Xiaomi,Android 14
f59cf88c48d0daeef1551bc69d724568,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
1a24ec3830fe7807f74b84121557ae2e,,,,organic,Bangladesh,Xiaomi,Android 14
46a01e99a784dd597da07dfb982514d8,46,1,,organic,Czechia,Xiaomi,Android 14
c771383937c708b5ba04fe076a818888,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
24263743d51328e5c7284a0d60c6ef0a,46,1,,organic,Brazil,Xiaomi,Android 14
762303869d5461441da5c027f25e9971,46,1,,organic,Tajikistan,Xiaomi,Android 15
91a867c9483f0efefd435756058cd17e,46,1,,organic,Brazil,Xiaomi,Android 15
cbe8ae93cc0a011201061dc814da02c2,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 13
f62eec2eb22e47b076362c6c4855ebf3,46,0,(direct),(none),Vietnam,Xiaomi,Android 15
66c55d6d91bd59894bbabac19a945d16,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
79103a3ab7069584d4f7abfe123f8cb4,46,1,,organic,Russia,Xiaomi,Android 13
15e8555cfcfee071979bff8e7b6b2ddd,46,0,,organic,Belgium,Xiaomi,Android 14
9aa2e3777d22d8748ca8df9414ec9d1e,46,0,,organic,Russia,Xiaomi,Android 14
c363ca5c56e6672f67f97a24f6d28d87,46,1,,organic,Ukraine,Xiaomi,Android 14
04a4b30e8dc2673a4f12c6460f3d5941,46,1,,organic,Russia,Xiaomi,Android 14
07462709bea46d5ae72268d9edc053b9,46,1,,organic,Russia,Xiaomi,Android 14
05ec235e775626d9487a1fcca17e9211,46,0,,organic,Russia,Xiaomi,Android 14
27a5dfdeb65cea5555eee97fa4fc7970,46,0,,organic,Türkiye,Xiaomi,Android 13
539a3b7fbd8033620df77fc67f2464a0,46,0,,organic,Vietnam,Xiaomi,Android 15
3f957ee18135cd49dac88c72a7f6244d,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 13
348922b1fd812428268f0d9138f99cf7,46,1,,cpc,Ukraine,Xiaomi,Android 15
824661f970eef3f6d15f96c57c1ce6e4,46,0,,organic,Russia,Xiaomi,Android 15
bb81ed17c1964268becc54ec866b8dae,46,1,,organic,Russia,Xiaomi,Android 15
ba4f60d6e7fea937e1ff44c13ab8c555,46,1,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 15
09a25e7ac8b44276878346fa8a8a4181,,,,organic,India,Xiaomi,Android 15
1639c95f1f57e47eec918a033f09948b,46,1,,organic,Germany,Xiaomi,Android 14
2565b3ba7974f57f37dc952aeac40da0,46,0,,cpc,Ukraine,Xiaomi,Android 15
3e19d507e0b5dcca87ef9a614b508210,46,1,,organic,Hungary,Xiaomi,Android 15
7a1d3d6e9a3fe8f0338d1426906a209c,46,0,,organic,Spain,Xiaomi,Android 15
a7f2244e6999914cca018ca1a3e43437,46,1,,organic,Hungary,Xiaomi,Android 15
a9c6a44c504c260fd23393e4e3d19e85,46,1,,organic,Portugal,Xiaomi,Android 13
4b218a52ede48a32a6f54312bbbbd3cf,46,0,,organic,Mexico,Xiaomi,Android 15
678bb4a706b4993c6ca689c6c8baa6d6,46,0,,organic,Spain,Xiaomi,Android 14
e5e78a51d25fd8c95154aefd74ed2fbf,46,0,,organic,Russia,Xiaomi,Android 14
f76e59cef3c2deeb09a44196c58ad78e,46,0,,cpc,France,Xiaomi,Android 15
34c80d8dc0fe7b54169bf6d49e6e26f9,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
6c0add43a85e9cb94fd2197695d9606d,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 14
9a0fb0d622a013a531f70706ae044bb7,46,0,,organic,Brazil,Xiaomi,Android 15
ec89b3d5538e8a7bbbb6aab5b61fe006,46,1,,organic,Ukraine,Xiaomi,Android 9
9984bc583f8a38ea82da34a1c4a6a6ae,46,0,(direct),(none),Colombia,Xiaomi,Android 9
15e6408378c27589dfb62ef34bd9d50d,46,1,,organic,Russia,Xiaomi,Android 15
23ce7c567b27f95cb3b62dd117e58e93,46,1,,organic,Türkiye,Xiaomi,Android 15
2c4f383624ae01f15be34bc5c9f989e3,46,0,,organic,Russia,Xiaomi,Android 13
9cd02e11c5e6a87683016401887e2384,46,0,,organic,Czechia,Xiaomi,Android 14
b33cbb1e074cb066eb8558687e2a24f3,46,1,(direct),(none),Germany,Xiaomi,Android 15
cb6f158f9a8eaf356d58852c2ef72a15,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 15
ff13357f94a22402b7a0a2c3535b4b7f,46,0,,organic,Russia,Xiaomi,Android 15
3f2fb473d32c84a801fee07e0bab0ee6,46,1,,organic,Netherlands,Xiaomi,Android 14
4e07a00543ec82de9de394831f7d79ab,46,0,,organic,Russia,Xiaomi,Android 15
4feb02c43e4efb3ffc3c2a80fdde5b0f,46,0,,organic,Russia,Xiaomi,Android 15
69d31b2af2a14b5a4c6cf1849e28ac6a,46,1,,organic,Poland,Xiaomi,Android 15
b1f013709f33bbc8daadfde1b358f64a,46,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 15
252cd5d179a7e5539f0c6e2bdb2dc48f,46,1,(direct),(none),France,Xiaomi,Android 15
261647ae9ce83dfcb24741f8b237f24e,46,1,,cpc,Ukraine,Xiaomi,Android 15
7ead685c6f26f3b7a97ffb50e1735b27,46,0,,organic,Lithuania,Xiaomi,Android 15
84e0cee358bf4619b0be819921508db6,46,1,,organic,France,Xiaomi,Android 15
94b20b523b2c1275d81e384d6f24c91e,46,0,,organic,France,Xiaomi,Android 15
b2f9de0f0f8600bf9d93b6ca211a916a,46,1,,organic,France,Xiaomi,Android 15
822c5a00fd08463b567e4ddb2a4455b2,46,1,,organic,India,Xiaomi,Android 15
21b9f2488b5af0e04ecb1dffcd6f088a,46,1,,organic,Mexico,Xiaomi,Android 14
efc121810e33458061ccd58e486f31e8,46,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 14
57a2e7f2898716a8dad1dd70c66bc7cf,46,0,,organic,Poland,Xiaomi,Android 14
cbb1df8417d4c43cda45c9bd3d4c5afa,46,1,,organic,South Africa,Xiaomi,Android 15
fae41800ec1477ec0f8f5fcdba94575b,46,0,(direct),(none),Poland,Xiaomi,Android 14
0f78f752168622068d01ebdede525101,46,0,,organic,Brazil,Xiaomi,Android 14
34a58e78f4ac8366e9480db01d7e19d3,46,0,,organic,Spain,Xiaomi,Android 14
817825f575fb017da8cdadb3bacad20d,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
fcd34a94aab1d32d69c11d1374778395,46,1,,cpc,France,Xiaomi,Android 15
18184547433f03c11b9f00c3c64fbd0a,46,1,,organic,Spain,Xiaomi,Android 15
c53353c2e8d39c0c28c9bb252379be4d,46,0,(direct),(none),Germany,Xiaomi,Android 15
65e90edf73d5e76e0c4af9b243603ade,46,1,,organic,Ukraine,Xiaomi,Android 14
76adbf0dade0ddcecdc7724ce1474cde,46,0,(direct),(none),Russia,Xiaomi,Android 15
ed7115f547add2dacbae1f679a31d8fa,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
28905293dd5d16e116a0e82a91631ab4,46,1,,organic,Russia,Xiaomi,Android 15
a3fde61428facfc9d14b01f8fafaadfa,46,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 15
23bf1c99b6ed8c49f5d6520c3743b56e,46,0,,organic,Russia,Xiaomi,Android 15
6e75531d101030a49b905ca47632e6a4,46,0,,cpc,France,Xiaomi,Android 15
8f7aabe7bc91f4b4e8515bcf1121b943,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 15
c51249173ea944df4d5451cc63bb1c39,46,0,,cpc,Australia,Xiaomi,Android 15
2c12b0e83e668b1c93bc725871597d1d,46,1,fb4a,,United Kingdom,Xiaomi,Android 14
1ad826f3e75cfde5baf1c96985c20afb,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
ced6001cc744e1e2c1b2a763be3653eb,46,1,,organic,Türkiye,Xiaomi,Android 15
d944c312ea555dc7bcc0455c112446aa,46,0,(direct),(none),France,Xiaomi,Android 15
5b17925df110ef482290f6d689c5d656,46,0,,organic,Algeria,Xiaomi,Android 14
f52bd07ea662658bd71ce3b224e990a4,46,1,,organic,France,Xiaomi,Android 14
a7920de256ff0377e4dfc70754cd4803,46,1,,organic,Brazil,Xiaomi,Android 14
b07a0e829faf8870be65f2cade76ca1b,46,1,,organic,Brazil,Xiaomi,Android 14
de817f81acaf476dca39de0bce9b3a52,46,1,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
aae07547df81278af588c073a5cd4bfa,46,0,,organic,France,Xiaomi,Android 14
88445294929009489e2b6ee3dd5d7363,46,0,,organic,Russia,Xiaomi,Android 14
ca30856ab0d40aeafe19c84e7b73b55a,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Nokia,Android 11
8af84ef021b970818e7858c922e585c1,46,1,,organic,Taiwan,Nokia,Android 12
169b6f00105bde6f614e515cf57db7b6,46,0,,cpc,Ukraine,ZTE,Android 10
f3be36a4e0bc7b50aa30cb4fad326bf0,46,1,,organic,Bulgaria,ZTE,Android 13
7d04ba393bda29fabf1af3448b91a8ea,46,0,,organic,Singapore,Nothing,Android 15
2f50d471273a863c893d7b1c0ed3094d,46,1,(direct),(none),Russia,Nothing,Android 15
ce2049ed7a04f17cac5f1e21c0ca3488,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Nothing,Android 15
a15d86998d2eaa270b89bfc0587a6632,46,1,,organic,Czechia,Nothing,Android 15
d72984e214bc25ecd35e8ee3c628be87,46,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Nothing,Android 15
f419a498cf3e3fbc94e33313053a75e3,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Nothing,Android 15
662ea3561bc6855ca2acc36743c0b815,,,,organic,Japan,Sharp,Android 15
7b95429ff811f5083584ef19d2088566,46,1,(direct),(none),Japan,Xiaomi,Android 14
1d89927e27e25be50f1024879752843e,46,1,(direct),(none),Ukraine,ZTE,Android 11
8ec3b06bf96413dae3f5ddb68063ad99,46,1,(direct),(none),Vietnam,OPPO,Android 7.1.1
c13e8ea860fab04e28d561caec5fc339,46,1,,organic,Türkiye,Honor,Android 12
1a2eb15a85b8eb4e9117942eec7f4181,46,1,,cpc,Czechia,Asus,Android 14
d2d5e641fceae724c7a98a8ef26dd6a1,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Asus,Android 15
dc71b3504a6d17b099ffdec02306336d,46,0,,cpc,Germany,Honor,Android 14
0c19ba22172516bff4b0e09018a6dd5a,46,0,,organic,Mexico,Honor,Android 14
2c05038251cee42fd2cbb1f291a672ac,,,(direct),(none),Iran,Huawei,Android 9
5c0b62eaf209222dbbdf948fcc2420f2,46,1,,organic,Russia,Honor,Android 13
64bdf68e2e150b958e96d288b2bfe71a,46,1,,cpc,Ukraine,Ulefone,Android 14
199ea6e6504c077ccfebe9255a6ff0b0,46,0,,organic,Czechia,Ulefone,Android 10
527d614b04afa77cf55a9549955dc1f8,46,1,(direct),(none),United States,BLU,Android 12
ad33f028d465e7a4549c009a69f972ad,46,0,,organic,Russia,Huawei,Android 7.0
e7da139179321f7d2fc14f05c5488a3d,,,(direct),(none),Mexico,OnePlus,Android 11
86d3db7b6719b88a5cf92508a31f220f,46,0,,organic,Russia,Tecno,Android 13
27de86c24f92b64f218941560faf2ac2,46,1,,organic,Russia,Tecno,Android 13
e41fe3244e0360739fbb7f30a8fbd8b8,46,1,,organic,Russia,Blackview,Android 13
022d279b02e273c103d4fb36f78a17bc,46,1,,organic,Netherlands,Blackview,Android 12
8e359a459f3bc5285211923a7fe1ef98,46,1,,organic,Ukraine,Blackview,Android 12
28cda52dd9d61de2db27fd745dfd3375,46,1,,cpc,Ukraine,Blackview,Android 12
316762d108189bf150df1e38b075bd76,46,0,(direct),(none),Ukraine,Blackview,Android 13
531e6988278c9f3b0b69ac3db74c43dc,46,1,,organic,Ukraine,Blackview,Android 13
bc4a5fd2a9fd95d849ba56e7b4530733,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Blackview,Android 13
4995b378bab333852d0f08db69a7957e,46,1,HEX (GA) - Globe #adROAS,cpc,Serbia,ZTE,Android 12
93e3d20c697f6a25bad02c13f8cf27b4,46,0,,organic,Vietnam,Nokia,Android 11
e362ffaf99357cfc9d59441445fee07f,46,0,HEX (GA) - T1 #hybridROAS,cpc,United States,Nokia,Android 13
5506113da6af8cbe6bf3e8fdb7893180,46,1,,organic,Russia,Oukitel,Android 11
06e47d853b7e2c10f78127878fa8dce5,46,0,(direct),(none),France,Oukitel,Android 12
0bc0b91a68a1bb552b53dce52f00169c,46,0,,organic,United States,BLU,Android 14
20eb78503fea3018cb5f67e58f22ada2,46,0,,organic,Türkiye,Tecno,Android 12
dbb55bdbc9f89bac984b535cd807874d,46,0,(direct),(none),Netherlands,Tecno,Android 14
dda49051a5261dd2849e8f8593dca7db,46,1,(direct),(none),Russia,Tecno,Android 15
7663e9ac861be37a9b48d0378ae5ad7e,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Honor,Android 14
3bc663e69d4c56b8321acf5b7e71d7db,46,1,,organic,Russia,Honor,Android 13
bd6b67e9ba29a87c47dfc652db34b975,,,,organic,Russia,Huawei,Android 10
bd6b67e9ba29a87c47dfc652db34b975,,,,organic,Russia,Huawei,Android 10
b520a0f426ec9834690ae9dfc8501c92,46,0,,organic,Thailand,OPPO,Android 8.1.0
14b7fca975ccb8dae5404afa5076f06c,46,1,,organic,Vietnam,OPPO,Android 10
00aede7901ac5f29fe0640a61cd923fa,46,0,,organic,Vietnam,OPPO,Android 8.1.0
d393c786cfd1bef7a2a86487ffbaa836,,,,organic,Vietnam,OPPO,Android 8.1.0
9348f64d607f20d2af4f135ef0188a35,46,0,(direct),(none),Vietnam,OPPO,Android 11
ffc3943d2bbe66102a5a186d2bbe20a5,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 9
76714980c8d262e6e6a658f37e3967f9,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
f720c6f90eb63b30b1fa0d41405f7337,46,1,(direct),(none),Vietnam,OPPO,Android 11
91a86cbb7295b99f9a96c9edf99af117,46,1,,organic,Russia,OPPO,Android 12
9b870442102cc5433fa7aaee59ae79a7,46,1,,organic,Russia,OPPO,Android 12
879015411bd0d6ede500be4a79bf5def,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 13
5f7c368befd0e4596c1e22d12bdfdcf8,46,1,,organic,Russia,OPPO,Android 13
7c8acc76fb846d95517fe7343a54465d,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
358ff24f4a87ff7a3b9cf319e1b2cb0c,46,1,,organic,France,OPPO,Android 13
b5bce48c643454b9e6c3a8031065ce59,46,0,,cpc,Romania,OPPO,Android 13
eec1e68ecf70b056d9c30829035b701d,46,0,HEX (GA) - Globe #adROAS,cpc,Belgium,OPPO,Android 13
9dcea6f194836332e3a768d2090c0c7f,46,0,,organic,Poland,OPPO,Android 13
adda28d23660a77e57721b2627158535,46,1,,organic,Spain,OPPO,Android 13
c804c7d0b7abb2e79524ce0181784639,46,1,,organic,Philippines,OPPO,Android 13
81913a08b3d045be29a1a79a12d55136,46,1,,organic,Germany,Vivo,Android 13
0aa9cb8482ec13a161d680367095f687,46,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OPPO,Android 13
03e709ad233629fc194e28de6fb7b199,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
f059ffe3800cc160b2e03c965943efd9,46,0,fb4a,,France,OnePlus,Android 14
165e4525b9a6afd1a96ebe415e77c283,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
a8821644558099440dff65ba164edad5,46,1,,organic,United Kingdom,OnePlus,Android 15
cc3dc591c93e20a0f7ee99b0b98d2c6f,,,,cpc,France,OnePlus,Android 15
118e318a53accc08788ebf129716e976,46,1,,organic,Germany,OnePlus,Android 15
00d699ed13b414d5f20fad69178f3ff2,46,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 15
d6fa553c0988599d5655247106742bf2,46,1,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 14
137f80f34dd04555fc57ddaa878775e0,,,,organic,Iraq,OPPO,Android 14
1cebc8b01d61e354ed9c08835ddf59f8,46,1,(direct),(none),Vietnam,OPPO,Android 14
2629903d527a484308eed9ac217da159,46,0,,organic,Russia,OPPO,Android 14
0b0c77b1f798a098ade2321ee71b7519,46,0,,organic,Indonesia,OPPO,Android 14
354294f39d510c17f1b49deaa6bb2b40,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 13
398a2553d76ee6e1439d5e9c48bceab5,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
6335c3db1de12a523d70659df4e0961f,46,0,HEX (GA) - Globe #adROAS,cpc,Australia,OPPO,Android 14
c24df4a8b357d43b2a8b629587c7cd3c,46,1,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 15
57b0734b88b9e1d83eddd6b3ed03584f,46,1,,organic,Vietnam,OPPO,Android 15
747f3340454fd9605dc935d155bc5e41,,,,organic,Cambodia,OPPO,Android 14
2526d9f87f9b7e9ffe1397b9660e3254,46,0,(direct),(none),Australia,OPPO,Android 15
dbf9557b1c5ba66d952d07b9513d7ea9,46,0,,organic,Austria,OnePlus,Android 15
f0c8a13bffcaaeaac3e1f0d48c464152,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 14
32926c73314800c91434de1052d4a6ee,46,0,,organic,Belarus,Honor,Android 14
5774f065b30137948c5157bffad17662,46,1,,cpc,Germany,Gigaset,Android 12
783e38ac85f015e87a9f31367c9b0e2a,46,0,(direct),(none),Germany,Huawei,Android 10
835a0d2563d7e70a3563168d3be7f8d2,,,,organic,Iraq,Honor,Android 13
64bddb8d149ec5dc23608f3460355fe1,46,0,HEX (GA) - T1 #hybridROAS,cpc,United States,Motorola,Android 14
5f3375e09d72cd98b8f897be65226c84,46,1,(direct),(none),Poland,Motorola,Android 14
6aae69ebd03a63239c5ded5bbfa97a80,46,0,HEX (GA) - Globe #adROAS,cpc,Denmark,Motorola,Android 14
26485659bb2a516451e210133bfa5989,46,1,,organic,Poland,Motorola,Android 14
3b33dabdc7b6a6d98df66f06789dc787,46,0,,cpc,Ukraine,Motorola,Android 14
42d61a3904ceae54a8104d5818f2ae4a,46,0,,organic,Mexico,Motorola,Android 15
d2d1d331e0a65e3ea734aec8a4ed5571,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Motorola,Android 15
28d998c0545d8d4a868373954e0ae31b,46,0,HEX (GA) - T1 #hybridROAS,cpc,United States,Motorola,Android 13
d59180b0173fb4506409be1dc1c8aec0,46,0,(direct),(none),Japan,Fujitsu,Android 9
aedbca60a3ca405899521feec95a8b99,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
12fc604a50b8ae80d5feaa82cd057279,46,1,HEX (GA) - T1 #hybridROAS,cpc,Germany,Nokia,Android 13
9db9c9c779848126d8de2824e17daf1f,46,0,,organic,Russia,Nokia,Android 12
16710938678d615cd68560e90b6f69c1,,,,organic,United Kingdom,Nokia,Android 13
e9644217181370c4a740fb6231fee522,,,,organic,Türkiye,General Mobile,Android 13
ca898089d72624305e6bd3002853d0df,46,0,,cpc,Netherlands,Nokia,Android 14
ec2d28b07ac18e13be23107e3fdc6224,46,0,,organic,Türkiye,General Mobile,Android 12
ece471a5fbe776b0b692092623205749,46,0,,organic,Spain,OnePlus,Android 12
d05ec894994a3a3cc35794db1e0f321f,46,1,,organic,Russia,Huawei,Android 10
0a46f65e0b18e8bfce5a57b99313f306,46,1,,organic,Russia,Huawei,Android 10
