user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
abdebfd3b31d30781f92d345f97a08c1,46,1,,organic,Russia,Xiaomi,Android 13
086686e00000eece06d37222004c4fd2,46,0,(direct),(none),France,Xiaomi,Android 14
522ab6de1eafd885aa85faf81f03a077,46,0,,cpc,Ukraine,Xiaomi,Android 14
d854f81ee34419146e7249e8717c6056,,,(direct),(none),Iran,Xiaomi,Android 14
18ae9b4a470e8b06219fd8d4f1a75069,46,0,,organic,Russia,Xiaomi,Android 14
1bdbc1e195c8e8c23eb860d7cb11c184,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
3815079196a5c8c4330ab61a94212550,46,0,,organic,Belarus,Xiaomi,Android 14
59dad9e7d631cd51a40f2b22de073f1e,46,0,,organic,France,Xiaomi,Android 14
6d0b2bfedfeff03e38db3c8ad1a96e2d,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
8c06e77bcbe7c8abd8d1791c95a8dff2,46,1,,organic,Brazil,Xiaomi,Android 14
cacb380145de57ee510fa4e22ab27529,46,0,,organic,Russia,Xiaomi,Android 14
b12cfdaae950fbd7ccf972309a5388d7,46,0,,organic,Myanmar (Burma),POCO,Android 12
e77e33d16c9cce9561c6e80a0c4bcde3,46,0,,organic,Russia,POCO,Android 13
955b83d86af0a9cfc37561a9b6ac84c9,46,0,(direct),(none),Spain,Xiaomi,Android 13
2835394f8e55587fc67e0d6ddec653a3,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 11
53128df4d35223678ed69fd479db43b7,46,1,,organic,France,Xiaomi,Android 14
5b4e8b3f4e01f956a9b9bd12288a7d11,46,0,,organic,Tunisia,Xiaomi,Android 14
5bd5697370366d8462d9b54fc4c5b17e,46,0,(direct),(none),Hungary,Xiaomi,Android 14
884290ec6fb4324e2403a25e1d3a39b6,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
84e154618efee356734285918efc3e2f,,,,organic,Russia,Xiaomi,Android 13
0ba14a2313ef71f0ccce28246dff6fc2,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 13
1c26f68ad8f0ba8258cdcb4f60bc67bc,46,0,,organic,Germany,POCO,Android 14
6f728c3e27a34fe16067dbc70965afb6,46,1,,organic,Portugal,POCO,Android 14
f37fdd659a0200e3b3618b4ba4dba4ec,46,0,(direct),(none),Bulgaria,POCO,Android 14
2f26c60009c87ee57505694fa31ca29f,46,0,,organic,Ukraine,Xiaomi,Android 13
e3e876e477417cb485e98d3cdbcfde31,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
5cf96db8dda5e12b12798ca900c15795,46,0,,organic,Russia,Xiaomi,Android 13
92fab50e75dd68dddda3b920a293e1e0,46,0,(direct),(none),Spain,Xiaomi,Android 13
a287f40816d98e723f494f561e9a1ea5,46,0,,organic,Netherlands,Xiaomi,Android 13
3bd460cea7287cba1406e395d754e972,46,1,(direct),(none),Poland,Xiaomi,Android 13
9dab4704218c2e22851c1b586cd90aeb,46,1,,organic,Russia,Xiaomi,Android 13
ff48ed701e813e4409b4fdacd3392e5a,46,1,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
3ab9cee911b03f521abe4135e9320abc,46,1,,organic,Russia,POCO,Android 11
7e29508192c2a2995e3c2642bd323b33,46,1,,organic,Russia,POCO,Android 13
d2f7d4e617b87239d8e39b6cbfa91774,46,0,,organic,France,POCO,Android 13
325f1c26aa00cf3b1c8b399ae7c47f37,46,0,,organic,India,POCO,Android 13
8775739b2c5b25c91a69d83d8003424a,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 11
1d4ad41a04ae1200be68cf8663a933c4,46,1,,organic,France,Xiaomi,Android 13
45ca5f82be5a464014d6d4e7a5ec1394,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
675c7dd6098c51364dfe73b6741c8dfc,46,1,,organic,Poland,Xiaomi,Android 11
cdf938e9f3cf2c67d4c04695ef829b00,46,1,,cpc,Hungary,Xiaomi,Android 13
f00f34e5cf5ad86b2d2e0dc898523ff2,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
0b6feb3cda45c5b8d88c3119aa99341c,46,1,,cpc,Poland,Xiaomi,Android 13
32ed86957c3de810600960a20e8c5e39,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
4f56a9c3dc9d412d5cdaaee69d02fb7d,46,0,,organic,Russia,Xiaomi,Android 13
abadf17d81a7b42236feb86780db70fd,46,1,,organic,Italy,Xiaomi,Android 13
cbd9b8bebd2c8d46d00d5047ff700c6d,46,0,,organic,Poland,Xiaomi,Android 11
e6e8cd0cb18762d4b499bea3faa04e74,46,0,,organic,Estonia,Xiaomi,Android 11
180272dd46fc6bb1b4628622da0e45a4,46,1,(direct),(none),Poland,Xiaomi,Android 15
08db67d23cce332e607c2aa19a37c495,46,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
066fea9145f7952bd291277ce650e798,46,0,,organic,Russia,Xiaomi,Android 14
7d69d8b56a13a944413813ae2e08f916,46,1,,organic,Russia,Xiaomi,Android 14
a05aecc6ed9456bf09aaa4911d230261,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
399ae89fda7db8b5ef735d517dee8739,46,1,,organic,Russia,Xiaomi,Android 13
8af09ac0036fb6a7a84c562da3a70782,46,0,,organic,Brazil,Xiaomi,Android 13
3dfd3b203c6f9faf5745d7b0b0263488,46,1,,organic,Kazakhstan,Xiaomi,Android 13
7ad43d2591b11674e5a6745cde2d25f1,46,0,,organic,Russia,Xiaomi,Android 13
b433697f3d76e2f4c597a504ad24ac70,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 11
1ca0f327c042bd39bffddacae2247546,46,0,,organic,Ukraine,Xiaomi,Android 11
c2e3ee1a9ce346a6c3a7bc457f927d95,46,0,,organic,Russia,Xiaomi,Android 11
785d801fc0ea0c64cf65ed5d3daf2e42,46,1,,organic,Russia,Xiaomi,Android 12
b8d67457724b9b19894af61bc5b4b997,46,1,,organic,India,Xiaomi,Android 14
19abebe2d01b84cc9bebe38bb1d07b85,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
20f8c7a91164eeb96606f58f2c5e59c9,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
05b89e943c143fc9228ca1d78f3348e0,,,,organic,Russia,Xiaomi,Android 13
828480b5894aef4c51627f4ebb8d0659,46,0,(direct),(none),Russia,Xiaomi,Android 13
b21b394e05b84d486242df097c17ee2e,46,0,,organic,Russia,Xiaomi,Android 13
9ce69cc36bed907fbab105eb53ff7635,46,1,,cpc,Romania,Xiaomi,Android 14
38ac98bcb6a1024b8a4f4f70b975c724,46,1,,organic,Russia,Xiaomi,Android 13
61035360a5fe79c54e20d43e927721af,46,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 14
19bca035e0311150b8473f65ea4aa5d3,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 13
75c0a8d8d3e27756426886dc46937919,46,1,,organic,Ukraine,Xiaomi,Android 13
8329b13acede674870649cfcead6ca3c,46,1,(direct),(none),Spain,Xiaomi,Android 13
b362fa2882d6ac1638a166cf729d15f4,46,0,,organic,Türkiye,Xiaomi,Android 12
03fc5d579f4978536788ab6ce243d75d,46,0,,cpc,Poland,Xiaomi,Android 14
4686fe574308714e1762a0f08693c083,46,0,(direct),(none),Poland,Xiaomi,Android 14
dcba33ff4a240ef7c6d62c6078143539,46,0,,organic,France,Xiaomi,Android 14
f00cc96375015b8f3bb1c0759f93a6e3,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
f3588773bc7f598906deb2f00f686d08,46,1,(direct),(none),Greece,Xiaomi,Android 14
16c15ad51489b636c09b134d823856ce,46,1,,organic,India,Xiaomi,Android 13
0b3fcbcfe06536fb3c298c59e6f00a53,46,0,,cpc,Bulgaria,Xiaomi,Android 14
0b90a6580a6008dc549a758dbf4c7a57,46,1,,organic,United States,Xiaomi,Android 14
ab6804379f610a312a5277fdc8b7ed05,46,1,,cpc,Romania,Xiaomi,Android 14
fac994966c91850eec1d3c1bd9814afa,46,1,(direct),(none),Russia,Xiaomi,Android 14
ba521076d92ea42e522fe7ad9d671d72,46,0,(direct),(none),Russia,Xiaomi,Android 14
bb8a708beef80f4dc5d8ffae3aaa8ee0,46,1,,organic,Russia,Xiaomi,Android 14
f45f26f4630b5a8222bb3478b9eff38d,46,1,,cpc,Ukraine,Xiaomi,Android 14
f64a93fbfae61c272ab2d334258c84ff,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
fc346724efdb4c9eeee0c4ab8320800b,46,1,,organic,Belarus,Xiaomi,Android 12
980bb2703bd7d015a08290582c382aed,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
50c54c3225153f7ec2e54a1ad17f9208,46,1,,organic,India,Xiaomi,Android 14
2a2189ef54339edb4ce959c3e9354164,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
02f7b918d8da6e6eafa8a0fa56b0000e,46,1,,organic,Italy,Xiaomi,Android 12
8620e07c207a62242cbd1a91a3fb2b5f,46,0,,organic,France,Xiaomi,Android 13
ea3a07e7487d332818e9e6da3d3f0a4b,46,0,,organic,Kyrgyzstan,Xiaomi,Android 14
f2c40e1b4da76f207d9771e1b43e8645,46,0,,organic,Russia,Xiaomi,Android 12
24f7518bfe8909f6a0abf5fcf92d7817,46,0,,organic,Germany,Xiaomi,Android 15
be6279049abe97ca81217f55cdd6a913,46,0,(direct),(none),Russia,Xiaomi,Android 15
d88c94dd369d548e3deef0df1e5cf8fb,46,0,,organic,Belarus,Xiaomi,Android 14
f5a274b242e39d9c4c4142148ac74d79,46,1,,organic,Ecuador,Xiaomi,Android 15
1a82caf5b2bf56c90eb31d8a0f264fdc,46,0,HEX (GA) - Globe #adROAS,cpc,Cyprus,Xiaomi,Android 13
45b504bfcb9411d57b9691177f7fb723,46,1,,organic,Russia,Xiaomi,Android 14
6740e456f5d87b58441d9849a5f817be,46,1,,cpc,Poland,Xiaomi,Android 14
7bbd0bdafde5b2cee8d09c958389578b,46,0,(direct),(none),Indonesia,Xiaomi,Android 14
a8ec497a3c607cb2222f2233de004df4,46,1,(direct),(none),Spain,Xiaomi,Android 15
f7eeb8efa93baac83dced7ce5e8e1c94,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
8de0fc6e469222dba61e5782c9c6d088,46,0,(direct),(none),Lithuania,Xiaomi,Android 14
11bcabe9e6d50e10c44f0d9919d38dc2,46,0,,organic,Russia,Xiaomi,Android 14
9ff4dadba542120966fd515d487d2855,46,0,,organic,Russia,Xiaomi,Android 14
acc70bedec827986c1d9cb7cb8e71de0,,,(direct),(none),China,Xiaomi,Android 15
acc70bedec827986c1d9cb7cb8e71de0,,,(direct),(none),China,Xiaomi,Android 15
6485da5c320aa4d552bc274634759e0d,46,0,,organic,Hungary,Xiaomi,Android 14
321591cd22791f3f308dc41b063c2438,46,0,(direct),(none),Poland,Xiaomi,Android 13
73077095ee84c879244134f0c62f90c2,46,0,,cpc,France,Xiaomi,Android 15
bf4399b5141daa17241b0d8e9d6d5d49,46,1,,organic,Russia,Xiaomi,Android 14
d262fbc7dd1e4dd6bbb8bf9f6773297b,46,1,(direct),(none),Russia,Xiaomi,Android 14
0116f25a6ef23919570f3714a6aece03,46,1,(direct),(none),Germany,Xiaomi,Android 15
6694f53531dff12deef01a1c77e0fd8c,46,0,(direct),(none),France,Xiaomi,Android 15
a5416e087bc3d737221dc1416f73ecb2,46,0,,organic,Russia,Xiaomi,Android 15
ba451c273c11655b525540281d93348b,46,1,,cpc,Czechia,Xiaomi,Android 14
d449f4fb00d0f4f563e061d32c16c3e0,46,0,(direct),(none),Germany,Xiaomi,Android 15
7d0c4fa9985ac6efa28273ec69415cb2,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
1538fb8befb62b234725155d9b2f2196,46,1,(direct),(none),Latvia,Xiaomi,Android 15
32d0fd9c3be39479fbd6eaa89010b141,46,0,,organic,Russia,Xiaomi,Android 15
5b4b6823bc43c38868eb9c75b24b2a90,46,0,,organic,Poland,Xiaomi,Android 15
81c009697d0f67b9263cff4fd6de5403,46,0,,organic,Poland,Xiaomi,Android 15
eac855933692cb062c31a8a680ff6584,46,1,(direct),(none),Ireland,Xiaomi,Android 15
35abe550c8bd4831f3e64d2a33078cb7,46,1,,cpc,Germany,Xiaomi,Android 14
4bdec3866634a7eef9892570d6780189,46,0,,cpc,Germany,Xiaomi,Android 15
c34174b6a3873b772fa8dd06a2f3370f,46,1,,organic,Russia,Xiaomi,Android 15
dfcf6867de53620011e52acda9434478,46,1,(direct),(none),Italy,Xiaomi,Android 15
e86b64f2fb442eb66a050ecbf5a9206d,46,0,,organic,Poland,Xiaomi,Android 15
f33077de4077c25f9f3222cab43791d8,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
eabe2935b98cda1c348e78ae6c061284,46,1,,organic,Armenia,Xiaomi,Android 13
eb84f37dfebdfbf7f214559a2e350233,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
0c6e7fb25394a68531430c7b3a395972,46,0,,organic,Russia,Xiaomi,Android 15
15294356c2427c372795cb68374ddaa0,46,0,,organic,Belarus,Xiaomi,Android 14
5d9d4468d4d66648888db43402d6de0b,46,0,(direct),(none),Greece,Xiaomi,Android 15
8a502e5c191acffa50963e62327b91c1,46,0,,organic,Portugal,Xiaomi,Android 13
b1de8966f2947a4b54dc77da28e45ddf,46,0,,organic,Russia,Xiaomi,Android 13
fbc24c10fcbfa8bf1b8efa1e9c079fe1,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
56c97bfa298d052f033d42579eb33ce2,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
6006a7b02842fe3029753c95da671b32,46,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 13
e5bc02a8477d4c6b52847df1c0476448,46,0,(direct),(none),Brazil,Xiaomi,Android 15
1cfb52c5cea62098366d9c20aa9c706b,46,1,,organic,Poland,Xiaomi,Android 15
bc773a821811c44fa145c2dd1a6194d0,46,1,(direct),(none),Russia,Xiaomi,Android 15
d54afea1e0f05efeb75911d7210e917b,46,1,(direct),(none),Türkiye,Xiaomi,Android 14
0f78aea2b3d429c9aa74421d2b4cd6a5,46,1,,organic,Russia,Xiaomi,Android 15
590e00a20f4a71f29855783abf9de68e,46,0,(direct),(none),Lithuania,Xiaomi,Android 14
59c74c9daca8653124e73261261dfd68,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
9795354337ad087ce61413f8a51935ce,46,0,,organic,Russia,Xiaomi,Android 15
a00b5e224cdf7e3532a47904ba13ca92,46,1,,organic,Argentina,Xiaomi,Android 15
d278f9db42cca03bc2c9adc75aabed20,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 15
0bb33e7a791141c84450f37fadf058d3,46,0,,organic,Germany,Xiaomi,Android 15
180df18642a308d425155189ff621839,46,1,,organic,Russia,Xiaomi,Android 15
2286a70b56f55628d5744db4a3fd9dc2,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
45617838444be7f6e521daf7ec8590b6,46,1,,organic,Russia,Xiaomi,Android 15
4937faf2625c42efea04ebe482aa918c,46,0,,organic,Brazil,Xiaomi,Android 15
4c9ced4fc245b23304e6989f963d7810,46,0,(direct),(none),Poland,Xiaomi,Android 15
58a946957a223b70b13e09ba1860e197,,,,organic,Poland,Xiaomi,Android 15
5b45764e8a9bfe556fbf098d0f9b43df,46,0,(direct),(none),Spain,Xiaomi,Android 15
5e742e5583afbc3cb26f280ff923f7b3,46,1,,organic,Russia,Xiaomi,Android 14
68bab9a764edf207c377bd3e116d3e98,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 15
693902b247dc6d18cd8833ae8f3e98a5,46,1,,organic,Russia,Xiaomi,Android 15
bc40ba40e1142c853ee7218c7a56378f,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
bea689a913fbff3a3bcf1a5a4a95763d,,,,organic,France,Xiaomi,Android 14
bffc77762ecdee3899f77ce1cd0e1b30,46,0,,organic,Brazil,Xiaomi,Android 14
e132b1b254850e876790a66ab71090af,46,0,,organic,Russia,Xiaomi,Android 15
e8ab82b9943002835283dc4ce2d4977e,,,,organic,Indonesia,Xiaomi,Android 14
ea258ef3bb1206ec77078040c9e995f6,46,1,,organic,Indonesia,Xiaomi,Android 15
1a2ba8456c5c2ff30de97f72ff376ec3,,,,organic,Iran,Xiaomi,Android 14
300503ef5ca21c5572f3a94cd784118f,46,1,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
67064a0dca9a9d180e84c0f3cc7e9d32,46,1,,organic,Russia,Xiaomi,Android 15
1f296c86987d7d9b53824dbcba5c5d84,46,0,,organic,Russia,Xiaomi,Android 15
5108c66c2de7faaa7f8618c8252c6a58,46,1,(direct),(none),Belarus,Xiaomi,Android 15
554433aa59cb33c86e0c2b5fd798f4ef,46,1,,organic,Czechia,Xiaomi,Android 15
589ba8eaa57f1f52758525f5d65c3cc0,46,0,,organic,Russia,Xiaomi,Android 15
6fa1ecb305fbdef6ae53211b44a44740,46,0,,organic,Germany,Xiaomi,Android 15
77449326b5d7b12cf3b2dc3f448e84c0,46,1,(direct),(none),United States,Xiaomi,Android 14
83febde5c32e263df70d20f81fc25299,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
aeb8bfc62f66379a048e45b3a86fc9cb,46,1,,organic,France,Xiaomi,Android 15
ba42515e2684f36506fecc7522d041db,46,0,,organic,Russia,Xiaomi,Android 15
bdba22ef15f97d2e3985c890ca15a817,46,0,,organic,Czechia,Xiaomi,Android 15
ce81e49824dc3ce3894e719cca786811,46,0,(direct),(none),Poland,Xiaomi,Android 14
e77d07dcad46d6053b69cbcb94c841d5,46,1,(direct),(none),Portugal,Xiaomi,Android 15
efec790b52ece3b7f7b20ff956cfb181,46,1,(direct),(none),Germany,Xiaomi,Android 15
fbd9df84a5dd795edf91d627e5dbc5b7,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
2f558304b5735c9f855198e846145fd6,46,1,(direct),(none),Spain,Xiaomi,Android 15
87743e128f7595fba4109e5fc880b9f4,46,0,,organic,Colombia,Xiaomi,Android 13
2c3b3a18a709cef6043c6247cf0fb825,46,0,,organic,Russia,Xiaomi,Android 14
51332b2b9ca9856b3831c361c9da9cef,46,1,,organic,Russia,Xiaomi,Android 14
6e678caf972e34ccf6f99951d2a59437,,,,organic,France,Xiaomi,Android 14
7b9dbecfa0f4902c18f817a273cb9338,46,0,,organic,France,Xiaomi,Android 15
859b17ecd74818b1d2edbd4536cbf462,46,1,,organic,Czechia,Xiaomi,Android 15
97ec544a1cec63a6f3b91b1d42cfa5f2,46,0,,organic,Spain,Xiaomi,Android 14
fc9828c7b2c12e0b5eb0fc7a508cc5d6,46,1,,organic,Czechia,Xiaomi,Android 14
b94fc82a68df681c01901e42745da533,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
39ca492f0c03d405db21a53faeda13c7,46,0,,organic,Myanmar (Burma),Xiaomi,Android 14
050b67c165024e98ad8cc7a5b59c1287,46,1,(direct),(none),France,Xiaomi,Android 15
158945b5973ab167aebbfee1b19a3de8,46,0,,organic,Poland,Xiaomi,Android 15
96b1c2bb01b8f6e80ade181d5acb53e6,46,0,,cpc,Spain,Xiaomi,Android 15
afad1e94bc8d5b8d7a9e21f84f1cb297,46,0,(direct),(none),Hungary,Xiaomi,Android 15
bd4ba34be8ca5247c1befe81c18f5733,46,1,(direct),(none),Spain,Xiaomi,Android 15
f4cbf673a3031d3b57ad9f1c5ba15246,46,1,(direct),(none),France,Xiaomi,Android 14
679cf67e52cf8d39cd73b46685b95cc4,46,0,,cpc,Spain,Xiaomi,Android 15
9f172cf1296b764e7ed33f26da6d05f0,46,1,,organic,Italy,Xiaomi,Android 14
b186b20cec13ac623a3dbf33cc1e96c0,46,0,,organic,Poland,Xiaomi,Android 14
b301e36a76b960d515ee14a8be93b547,46,1,(direct),(none),Sweden,Xiaomi,Android 15
c222a05f8314da91a2998c8746758fa9,46,0,,organic,Russia,Xiaomi,Android 15
5088afde889376dce1b76365913dc94f,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
c51aa18d9b150f7cabdf848356e28251,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
bf0cb81de67a952e2a485983355d3aed,46,1,,organic,Indonesia,Xiaomi,Android 14
fc6fe2e59787eb37cc700a6d8fe91f6a,,,,organic,Iraq,Xiaomi,Android 15
fc8686ba3ae941e4327782cff1aeca87,46,1,,organic,Ukraine,Xiaomi,Android 15
1348534b69f45c7ef5272475f0b1fd19,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
7b5813e004126849ba90abaa78c74263,46,0,,organic,Russia,Xiaomi,Android 15
9e5240d5203b1de5ffbdf9a7d1ed2318,46,1,,organic,Russia,Xiaomi,Android 15
d627d216cc4aae6db7059c302d2ebfa1,46,1,,organic,Germany,Xiaomi,Android 15
f378c203f1919af9515438fd3ea615d3,46,0,,organic,Philippines,Xiaomi,Android 15
dfd4fba1106aaf4301eadbbb7a7d1abd,46,0,,organic,Russia,Xiaomi,Android 14
9242ef6d4619b7f9ce522543cf4fdbb4,46,0,,organic,France,Xiaomi,Android 14
bd37f45c98fd3f25c7c7915828854c12,46,1,(direct),(none),Spain,Xiaomi,Android 15
ebf2246d5aa5dceae392eca0295f98e2,46,1,(direct),(none),Netherlands,Xiaomi,Android 14
1c0594d95b70d5c71c44f306b20480ff,,,(direct),(none),Russia,Xiaomi,Android 14
5737c6aa1b663576800ee21d903ae34c,46,1,,organic,Russia,Xiaomi,Android 14
e9e52c97be559882b71bfc2104894bfb,46,0,,organic,Ireland,Xiaomi,Android 14
f90be7fea3919fcd01a74d32d0990b84,,,(direct),(none),Russia,Xiaomi,Android 14
2be82c19907068d0b2c54f947d55d3cf,46,0,,organic,Chile,Xiaomi,Android 14
085fd431f56ee583d56e584d3b32ff81,46,1,(direct),(none),Germany,Xiaomi,Android 14
62213c97a42345003b546087d7138917,46,1,(direct),(none),Spain,Xiaomi,Android 15
a711b521f751312fb3f231ae27900784,46,1,(direct),(none),Poland,Xiaomi,Android 15
2029b69efc33e278ffc37031cbdc34cc,46,0,,organic,Philippines,Xiaomi,Android 15
4c0b373606bf0366eb8bd7c8518a2418,46,1,,organic,Poland,Xiaomi,Android 15
a20de5fb0b82b97b46bbe9a3feb79883,46,0,,organic,Brazil,Xiaomi,Android 15
b31903ee79d7cc5c3527c081879d3ea4,46,0,(direct),(none),Romania,Xiaomi,Android 15
5b6269f12b03bd72188d3873512dd47f,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Nokia,Android 12
866e11d86924f0c3eb451f766a963dc2,,,,organic,Poland,ZTE,Android 13
0c53e94745b0e7aa2166b2d71b9f7e3c,46,0,(direct),(none),Czechia,ZTE,Android 13
ef84e8322f47f3e2725a3b6dfa91c7d9,46,1,,organic,Russia,Nothing,Android 13
539e3811e4b4a3684b4b316df4af10a3,46,0,,organic,Japan,Lenovo,Android 11
228c6d1a19e6b5e094151b657c8fa49c,46,0,,organic,Japan,OPPO,Android 12
59f45a48051901880b57fd96d92b2108,,,,organic,Japan,Sharp,Android 13
a6dc2f75f04eb6d89ebc541c78958f73,46,1,,organic,Germany,Nothing,Android 15
a839cba8aa71a8d0d7fd2f2675f6d354,,,(direct),(none),China,Huawei,Android 12
a839cba8aa71a8d0d7fd2f2675f6d354,,,(direct),(none),China,Huawei,Android 12
2c42933d8689d287cb1d556434bc79e5,46,0,,organic,Russia,Tecno,Android 14
393c871321d11b1bc4294693d37c0446,46,0,(direct),(none),Czechia,Asus,Android 14
56c4464355f131a7867ed53139a5d0cb,46,0,,organic,Japan,Asus,Android 14
534be5bfa5a5411de5811746b88be80d,46,1,,organic,Russia,Asus,Android 14
1730011d628e481829aef98300a03ca5,46,1,,cpc,Taiwan,Asus,Android 15
27cd1778c0fd4fe1800c658ea1eed7a5,46,1,,organic,Jordan,Honor,Android 14
78a64666691e9e3e8da0a92f91490a85,46,1,(direct),(none),Poland,Honor,Android 13
668633b83ff6f798a11541803d748c9f,,,(direct),(none),China,Huawei,Android 12
a6513f034974fbfa6f8ae973df883944,,,,organic,Bolivia,Honor,Android 13
0cd29f4d941f5f411480fb46ebcbf550,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,Honor,Android 13
337dfd5eefdcaf69cc173681045eb5a0,46,1,(direct),(none),Portugal,Ulefone,Android 14
3c58b0761a231e3709d424ee39ba5415,46,1,(direct),(none),Ukraine,Ulefone,Android 13
e4292c7b0fdfe48a935ba0d7c74e2a7b,46,0,,organic,France,Ulefone,Android 10
