user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
db60f7809c293ed3ca0a53cf92a6d6ea,,,,organic,France,,Android 14
dd33493e8910069c442348714c99b653,,,,organic,France,,Android 14
e18be631dd12d70ff2ccdcc6d8c9cffe,,,HEX (GA) - Globe #adROAS,cpc,Belarus,,Android 14
e7508f34f0717a321c7c94cd9c5bd61b,,,HEX (GA) - Globe #adROAS,cpc,Thailand,,Android 14
4c55e730ecb7ab016e7c9fd09483974c,,,,organic,Czechia,Nokia,Android 11
b763f31914dc21516ba22af4ceb78b24,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Tecno,Android 12
28de5578d4e2f190a317b394506e1de6,,,,organic,Colombia,Tecno,Android 13
6e8d812ab3170c45b31ecb09cf6dc7ce,,,,organic,Venezuela,Tecno,Android 13
dcc7f8be69ba66f1dee8f5c0f05effeb,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
87940ae2688cf2aeec7de24431e4dff0,,,,organic,Venezuela,Tecno,Android 13
b94e90742ffd7e37b51bc09dc5ffc146,,,,organic,Germany,Fairphone,Android 14
ddc3a1541c7480dd77f9cdcc5fee8a17,,,,organic,Germany,Fairphone,Android 14
e9caa876b4458f1ecb9266ef8ad4d7f6,,,,organic,Bolivia,Tecno,Android 13
c4d919c969241a1163e384d2ebde6802,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 14
3c8592e1727bcf4fbc3d3d17fa2a17ee,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
da67a60057e46e81e86b1a2b5245e2ed,,,,organic,Russia,Tecno,Android 14
99045bc22bc33849b646cce9eadd3b0d,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
4d8b504bb2d8c1078372157901f2428a,,,,organic,Bangladesh,Symphony,Android 10
bd5cea3a263a5ab074a880c4757b0b88,,,,organic,Indonesia,Vivo,Android 11
473f217336532707e2fe74b86c56c22a,,,,organic,Pakistan,Vivo,Android 11
42c373630f66e1eec3345d7a6fa2eed8,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 11
afdb0a22c2af85998c17ccacf7cc3b5f,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Vivo,Android 11
a1eb71ff19944311d1d50998db01db40,,,HEX (GA) - Globe #adROAS,cpc,Germany,Nothing,Android 15
a7bb1fbcbe4af0cd5c23f77da735278d,,,,cpc,Austria,Nothing,Android 14
05c8dce6edc42c88714dda254fe33dd5,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
2741d4c1f6b009aa6471ca59688900a4,,,,organic,Russia,Tecno,Android 13
5f4f3a1808512334aad23b6c3a694c43,,,,organic,Russia,Tecno,Android 13
7e79bb735d20bab93a88d0f5d1263a06,,,(direct),(none),Russia,Tecno,Android 13
501fa0ff5d8ba1bcdc5594e420b3108b,,,,organic,Russia,Tecno,Android 13
b48c3c986dc10e1745b6ee5c87398ae8,,,,organic,Lebanon,Tecno,Android 13
0ba8ad04b5df68122857d2133a923418,,,,organic,Russia,Tecno,Android 13
3d067de8c69d35f915282a882aa6219c,,,,organic,Russia,Tecno,Android 13
4dbbb5ca95af6c77901ebb8162a5a531,,,,organic,Bolivia,Tecno,Android 10
d365b2b2a6b67bb53aa45a50b747dcb8,,,,organic,Ukraine,Tecno,Android 11
6f79bb8bf770161fce17bf88e07163cd,,,,organic,Russia,Tecno,Android 12
b40a0a3b82ac150a232069b7104696bd,,,,organic,Russia,Tecno,Android 12
ed72d798c70f03a5086deab17747b057,,,,organic,Russia,Tecno,Android 12
512f6933a43185d22e47905659323910,,,,organic,Russia,Tecno,Android 12
b01948bb8b7acab9820053dcaed2b16a,,,(direct),(none),Russia,Tecno,Android 12
d76bcaaad3bb7d2ab267372e36034a88,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Tecno,Android 12
5503737b154112c719721fa3c698a635,,,,organic,Russia,Tecno,Android 13
98022dcd89e0e322e70109ae19beff06,,,,organic,Russia,Tecno,Android 13
7a835d581a160b15fb843efd2e202ff8,,,,organic,Russia,Tecno,Android 14
5ed0cc3a889c4f45ac672aeda61c7e0d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
688436227ef511aef16bb91811044f44,,,(direct),(none),Germany,Tecno,Android 14
a8db07c15eb1b91ed254280ba8fbaba5,,,,organic,Russia,Xiaomi,Android 10
8620ccdd1cd29769e3d391d0ad4b04a8,,,,organic,Ukraine,Xiaomi,Android 9
860a5842383bd99135cc26bc685237cf,,,,organic,Bolivia,Infinix,Android 10
A63AA99C79504FE3BF7A386791B1D636,,,(direct),(none),Germany,Apple,iOS 18.1.1
95bcae56f73e7c27f549443d18003133,,,(direct),(none),Russia,BQ,Android 8.1.0
c3216a4ccb92d3f5bff69d85583a7c67,,,,organic,United States,T-Mobile,Android 11
fa8d9c97bf6a30930dced51dc1a6495b,,,,organic,Russia,BQ,Android 11
2adcaf2c8a9a3c9077cc5c237c46b175,,,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 12
cd961640d4925011b5dbce4b39260908,,,,organic,United Kingdom,OnePlus,Android 11
bb14a3ce43fefe8f1f1098c4aee6369d,,,,organic,Finland,OnePlus,Android 11
536bcfbe978e84104885699e173afe10,,,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 14
6bf4bda3d6fa8cab7a6243cf464698d0,,,(direct),(none),Japan,Fujitsu,Android 12
cd1a71cf0057ba5732cefb4a904a0a67,,,HEX (GA) - Globe #adROAS,cpc,Japan,Fujitsu,Android 12
9cf8729477c4ec4f8959f8a371668b73,,,HEX (GA) - Globe #adROAS,cpc,Croatia,VIVAX,Android 10
afe8e923ac2162568aaee198eedd41eb,,,(direct),(none),United Kingdom,Sony,Android 11
febc2b3fa818e1ced6de277289057825,,,,organic,United Kingdom,Xiaomi,Android 13
94e52f8c9fce4ad7d34744417b1c4c64,,,,organic,Poland,Xiaomi,Android 10
17536843dc1dac03ff91b2b75ad2d1ea,,,HEX (GA) - Globe #adROAS,cpc,Japan,Lenovo,Android 11
6fff2c2129026ef36b99d9afb94db218,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 13
35cbf94c922e7e9c6c6af11dfc39ed86,,,(direct),(none),Pakistan,Vivo,Android 11
8d706def42107a1ff5131b3550b1519b,,,,organic,Russia,Vivo,Android 13
ff70d2b0b79a2fd13d533b8b39383824,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
931e2532cc73b8850c5f39c4ab92d350,,,,organic,Colombia,Vivo,Android 14
5ec41734e8a31dcd77add5a89ca375b2,,,(direct),(none),Taiwan,Vivo,Android 14
ad01fa13076b5b3bc82bb2f56976b063,,,,organic,Indonesia,Vivo,Android 15
c44eb10e5680c4fea9b5c94503aaa2ab,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 15
bd699b387791897c18164a4c25b1f3c4,,,,organic,Vietnam,Vivo,Android 14
b141760c0f3c770d7d129ebc7174c971,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
bd5feae1eebd01149a2e26467399fb39,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
8fe7ff89f90c4b0105fe00bdff0ec96e,,,,organic,Colombia,Infinix,Android 13
5ebe85e4f859624cc36a4c5fc187d48d,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 12
ca3e3f7af411451f5d6f41ec2fc9e49f,,,,organic,Russia,Infinix,Android 12
e33f031d6010f76be9fd40d9b3284ee2,,,,organic,Russia,Infinix,Android 12
d963bc07a11562290f7c34ab280aea62,,,,organic,Netherlands,Infinix,Android 14
df47cbd26c8a2afa7aff17ec5ebba008,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 14
6252a71daf5292a6ff92654ab41f18be,,,,organic,Ukraine,Infinix,Android 14
32d4bf610aeba197bd0aeefb579cc67d,,,,organic,Ecuador,Infinix,Android 12
35c2a4abb4a6c1f3cae167bebe13fa4e,,,,organic,Russia,Infinix,Android 13
d241adf53d495327de967625ada94583,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 13
6d85f338db5a6c441177dcb547ca3a1c,,,(direct),(none),Indonesia,Infinix,Android 13
599e7bc506ee8e7971737adff0e31f91,,,,organic,Philippines,Infinix,Android 14
205b799a0284cc13d127eecca529cde3,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
d95f2f8cda3b573dbfe6ecf5acd2acc0,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
4b5a369ecd11e2cc1061ae1a7d67f328,,,,organic,Russia,ZTE,Android 9
9ae9b7498dba38165fefdb4372b96ad2,,,,organic,Russia,ZTE,Android 9
a9074c5833138e04975e30347d1d7aa5,,,,organic,Mongolia,Xiaomi,Android 11
bff0d71ac85fa7a60969e8b14d75dced,,,,cpc,Netherlands,OnePlus,Android 12
6f76081974ae3c154b0321f1ccc73208,,,,organic,Poland,Asus,Android 14
654f16bfe70762af18e0a667c932193b,,,,organic,Germany,OnePlus,Android 13
3e24a8e1fbc8bfc3eb59e628be6cae97,,,,organic,United States,Nokia,Android 12
2e2e00fd3d56b4f9cf3b2071a7b64dd5,,,,organic,Russia,ZTE,Android 13
17adcde531d59e71f1cbb850f4415088,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 12
563948aaedeb67cdd446a65406a09a4a,,,(direct),(none),Japan,Samsung,Android 13
7d7f46f5e142bdb34765a0607561575e,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 13
1179f2b1dd1fe3343de587f24453cc38,,,(direct),(none),Japan,Samsung,Android 14
14c3c10ad3c2f9c2cdcecb49bb3a37f7,,,,organic,Japan,Samsung,Android 12
34e0506f4bfbfbc4eefea61b3bfff3f3,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 12
e491555f8a53ac1dd97f4956e4fcf67e,,,(direct),(none),Japan,Sony,Android 13
29d896eb9120efa0135d9ebb85512717,,,,cpc,Japan,Sony,Android 14
e3a55de9ffab7440697f5fe8a239ee1f,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 13
0ab442a1cff387479bff8f81b8afa26a,,,,organic,United States,AT&T,Android 13
8234b176e8ba56fa0087938f93c7bdc6,,,,organic,Russia,Infinix,Android 13
5b95ceb90637e03e6375447fe194a562,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 13
359b419580a1abdc7a51963156ba6ca4,,,,organic,Russia,Infinix,Android 14
5d8f66b69212afed68b802caa1620365,,,,organic,Russia,Infinix,Android 14
75ac71066e4b2b8fe0dd4ffc8b0afd32,,,,organic,Russia,Infinix,Android 14
90e2129719f5207b856c36669475623a,,,,organic,Russia,Infinix,Android 14
A3279AA518674C36A3848D3C0DEA8720,,,(direct),(none),Russia,Apple,iOS 18.0
A59E3773CE6849529E6494F63E888DFD,,,(direct),(none),United States,Apple,iOS 18.1
4f4969f42a9d4d61065b48e050e0cb82,,,(direct),(none),France,Honor,Android 14
6d459cee1cf1b8ce92c3493459d9e7bd,,,,organic,Russia,Huawei,Android 9
fc07019b6478cb2c48d670a6a7eb463c,,,,organic,Russia,Honor,Android 14
43317974baa7d40d6015d037e0e38bef,,,,organic,Iraq,Huawei,Android 10
ef1c23fb63ccc22b42a6613e64811b28,,,,organic,Czechia,Honor,Android 13
7a1f6eda6213a55a46c41618cfd6cb4d,,,,organic,Vietnam,OPPO,Android 8.1.0
fd3a8631481c52c70a013908af3f7a03,,,,organic,Germany,OPPO,Android 12
379950590f887f874a23e8771ed6cc98,,,,organic,Cambodia,OPPO,Android 9
c6cbe97407682d865cc6e4ea1db42749,,,,organic,Cambodia,OPPO,Android 9
01a9f822b0449c684d8490d576c56b1a,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 11
10063a77772f78d59c3cb48cbe31d4af,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 13
40d49ef1afee121dc0a98f197fd56cf6,,,,cpc,Romania,OPPO,Android 13
d68aa8df795646ec221b637c419d1268,,,,organic,Italy,OPPO,Android 13
c58914baf5ae8b5f2334b0b8cb0e753b,,,,organic,Philippines,OPPO,Android 13
429979e50299fb3e4068d53187cb5522,,,,organic,Spain,OPPO,Android 14
cbd0c5e82544afe7fa1762d9129a08eb,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
3d230dd2716702fa3ab3eb9f86752a87,,,,organic,Belgium,Vivo,Android 13
66cf4c89a48aeaa7c5aae4f764171fbd,,,,organic,Japan,OPPO,Android 14
56d1feb140dca5787f55fb19b83b4082,,,,organic,Russia,OnePlus,Android 14
c963af2eea37a19a8fb50bd0962c61f0,,,,organic,Russia,OnePlus,Android 14
ec6476a11ec3567f48f562dca0fd590b,,,,organic,Cyprus,OnePlus,Android 14
f09d3372fb84cb2b97fed5516e9a0d3f,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
56edc5e8ca8ff463a44382a2270acb66,,,,organic,Russia,OnePlus,Android 14
81ae6d9124dfc6ccece4f04e9ccc52e6,,,(direct),(none),Netherlands,OnePlus,Android 14
150a442e36e10da3b17232f360fc40f6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 12
44457985540a67ccff056678f6657607,,,,organic,Germany,OPPO,Android 14
66256eea3fad10244c9e3574ec7231e2,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
ed9a00edb690e0fe2dd83184ce94caa0,,,,organic,Spain,OPPO,Android 14
08c6f4965c648a3800f2a815a3491bfd,,,(direct),(none),Australia,OPPO,Android 14
5866b219e2df503fef77f4d42a60b7ed,,,HEX (GA) - Globe #adROAS,cpc,Peru,OPPO,Android 14
6cb3ddc3e5d45b373d865ba800bd6e25,,,,organic,Bangladesh,OPPO,Android 13
ae1538f3c98d0d787999f735cc8b31f1,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
b7e2ae09447734042de0426049f2f86d,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 14
06decbdd6cbde2b91de4f984135b9aa3,,,(direct),(none),Russia,Honor,Android 14
9a527f8eb81ecbb16dd7fbc61ea089aa,,,(direct),(none),Spain,Honor,Android 14
e753650e512ad0d646afa3b4c5e098a8,,,,organic,Russia,Honor,Android 14
fd50b6794c617aba1ddf2f7d77c8fc04,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
3368f7bbf3340b8102e9f56ef3ae6597,,,,organic,Mexico,Honor,Android 14
4a6970e7f859aa7319cfc2490d8fe925,,,(direct),(none),Germany,Huawei,Android 10
4d60e93bd8e9d75a2ea686a4ca952542,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
5c30dff1a4eefa6c2f983850621edca1,,,,organic,Spain,Motorola,Android 12
719e3af7ed77bc23d508a348cc6a9147,,,,organic,Germany,Motorola,Android 14
fa79202f4537c5d1a6d70585ab910341,,,HEX (GA) - Globe #adROAS,cpc,Romania,Motorola,Android 14
6f00d10d340fc50c1b5013ad21a39f64,,,,organic,Russia,Huawei,Android 7.0
47175161668be581cae47457d6998bd7,,,,organic,Russia,Huawei,Android 10
a58bef1c2397000cc85a22de98548220,,,,organic,Russia,Huawei,Android 10
3d5ba89d1995dfff36e4f084fd3b1f05,,,,organic,Paraguay,Honor,Android 14
b27326b2737011d26ae9b98fe6671b65,,,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 10
eaa7f4c947707d0a88276401831da22c,,,(direct),(none),United States,LG,Android 13
ff0b7295bb53efc46481d6b5bea5e436,,,,organic,Brazil,LG,Android 10
8cb45d6f2c7a5ab8e330fea6814b7406,,,,organic,Brazil,Motorola,Android 9
002ec39e6df128e4bd2a1bd4aa7d531f,,,,organic,Russia,Honor,Android 13
ee065ba6d90e2c3ec841f65c389e8578,,,,organic,Russia,Honor,Android 13
65fd265b54b7a1b28251d2a05dd8454b,,,,organic,Russia,Honor,Android 13
f17ba7c644ffbd49b6ddfbb3474eca77,,,,organic,Russia,Honor,Android 13
40bd60cf4b30e5089184f5672b4bb6f6,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 10
70f7f48bf59c43fce433c7fbd1e7999c,,,,organic,United States,Google,Android 14
311e1f64d9855bbe40ac9179e784a338,,,(direct),(none),United States,Google,Android 15
80e48b62e17182a9d9bbf7e59b2920c8,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,Google,Android 14
84a8755b51f84fb18c0462ad4282da8f,,,(direct),(none),United States,Google,Android 14
958d835b4cf52dd011372306fefed9b5,,,(direct),(none),United States,Google,Android 15
c62313eaba225ed90d704c6a084d94d9,,,(direct),(none),Switzerland,Google,Android 15
100aa353e3d24bf334b73ae173675eb9,,,HEX (GA) - Globe #adROAS,cpc,Canada,Google,Android 15
8eabf6e542f59e2432a16d4ebaddf32c,,,HEX (GA) - Globe #adROAS,cpc,United States,Google,Android 15
ba198aed7f5e6589961166e6fa5eebce,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
e900324e9223666aa6a89313db204536,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
0e7023807766d3701a7921c8be80e8ad,,,,organic,United States,Google,Android 15
7270e423722d83835840dc39fe70309c,,,,organic,Germany,Google,Android 15
ab365d41207e33e1d14cff9b3a6dfd2a,,,,organic,France,Google,Android 15
e3e5297a8daa665580feddfc8cc4e2d2,,,,organic,United Kingdom,Google,Android 15
f846e04b954c5407b8ba787a2e9d9be2,,,,organic,Russia,Google,Android 15
bf149685c625d408e6e1bedbbd2b01ca,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Google,Android 15
576bbc6f894b96f248aa9dfd0b974456,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
c126a56014cf5e7ac35dea439db266be,,,,organic,France,Honor,Android 14
e443afb5b3fdfedc30281a7ca2f3daca,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
e64ced8ca3b650a4773bc6a8975f4329,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
1ed7cbad6f33320424ec4496797201d5,,,,organic,France,Honor,Android 13
7ac624cbce1514b68a0f977b23b63976,,,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 13
ca193d3a732d331a505da12d9dd0fac4,,,,cpc,Italy,Honor,Android 13
bd1151de0e3ef0be11b4c3b7f1b04ad1,,,,organic,Egypt,Realme,Android 10
aaff8472e348a291ce797d7b79b65a63,,,,organic,Russia,Realme,Android 12
0417efba35c3e6bcc78965809637f27c,,,(direct),(none),Germany,Realme,Android 13
1773b1246b21cb13201fb23d0ffe643f,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Realme,Android 13
f7a872ac9609d4ac16f02e5135f540cb,,,,organic,Russia,Realme,Android 13
ae292b146c38934d98d73338a23092ed,,,,organic,Poland,Realme,Android 13
d7e1cf6aa20e49d29dcdad3baf2abf2c,,,HEX (GA) - Globe #adROAS,cpc,France,Realme,Android 13
7b049e61bc1c388103efd257de64a4d1,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 13
3e50d39300458e89bb340e3ac75d2e3e,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Realme,Android 12
b90020a6008d799b0e41c702f3cecf3d,,,,organic,Russia,Realme,Android 11
64c4aae56d91b91dc4c9095459a58451,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 11
d93e5170387e8e376e2ad6814ca386d0,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 11
ab766ec8101c4241b1403adf9b601531,,,,organic,Russia,Realme,Android 14
8b77aef3c57106b70c2a4d5fe9e85a51,,,(direct),(none),India,Realme,Android 13
9d8020f98dd7883916d0d8c9f1fa3465,,,,organic,Russia,Realme,Android 11
387cbf540fa99a79fcd12d2fab619b4c,,,(direct),(none),India,Realme,Android 14
283be434afeacc621437252fc05b8768,,,(direct),(none),India,Realme,Android 14
daf7c711fd38d5801750ff4499bc2a3c,,,,organic,Russia,Realme,Android 11
16a02314560fb8ec828f1975c9143bc2,,,,organic,Russia,Realme,Android 14
3dd88f6ae3153e62bc661ac439b72287,,,,organic,Russia,Realme,Android 14
3e0b4735e9ebfc0b1f5705f6e67ad40a,,,,organic,Russia,Realme,Android 14
0df0165ec9fb03f8adb4b33bf04b0f6c,,,(direct),(none),Russia,Realme,Android 14
328ad13e96fef201d9a0b7cbcc937214,,,HEX (GA) - Globe #adROAS,cpc,Russia,Realme,Android 12
cd84a8869fbff4e880cb721fb678bad9,,,,organic,Russia,Realme,Android 12
ce03ae7b2a1e81f4365eb436cfebad22,,,,organic,Vietnam,Realme,Android 13
59ab93ea577b9a5e941d8aff9cdb02aa,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 13
d3a57f0d500fa0bc7ede202ede407d12,,,,organic,Russia,Realme,Android 13
e5bdc43210d182805c526608f073bbf3,,,,organic,Russia,Realme,Android 13
7a8674cd9e531a99410fbadfc2cd6fdb,,,,organic,Myanmar (Burma),Realme,Android 14
de836203d48b6922cd3a7e2550fc3527,,,(direct),(none),India,Realme,Android 14
c0e5b53738884ac2f514a4d7176761b5,,,HEX (GA) - Globe #adROAS,cpc,Spain,Realme,Android 14
36b8f2cbb1ddd0aca8092073d43cd32e,,,(direct),(none),Taiwan,Realme,Android 14
170e03a060781e119f812762d00c4b57,,,,organic,Russia,Realme,Android 14
cc934666d3a9514c8c80cafa68cc1f24,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
053f839d8276271762415afffb896d1b,,,,organic,Russia,Realme,Android 13
5e7f7a582fac1ef8781b149846303c77,,,,organic,Malaysia,Realme,Android 14
2f134a23c092765122f6a76557a2b799,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 15
f2102ff02daf313811a47e1eae9988e9,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 15
31144db7630ea4c079fbe79db9bc0be0,,,,organic,Indonesia,Realme,Android 14
c855397a79b0eb7a5b0a38c9aaf64c0a,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 14
c8cfb50251da48f382a7da4a66a78de6,,,(direct),(none),India,Realme,Android 14
f97d22f7609865ee9ef39972817b3b7c,,,(direct),(none),India,Realme,Android 14
3523310e34c1f453fb75bc8a1691cd46,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Realme,Android 14
c0983b1b2295b7a1ee50bfcf70b69ebe,,,(direct),(none),India,Realme,Android 14
5b11eeadef8ee21463eb42be37859254,,,(direct),(none),India,Realme,Android 14
0dc9464415a3d9f2f66bb66660dd1b96,,,,organic,Russia,Realme,Android 14
83f18eb4b9daa29a37a5d2d062f3144d,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 10
e68f4daa84ac700ca4bcdaf1a3f81efe,,,,organic,Ukraine,Xiaomi,Android 10
54f720517911c6c11f7f2fce22725737,,,(direct),(none),Germany,Samsung,Android 13
354a2fa1827e1aa8388fd3a59d8f6573,,,,organic,Singapore,Samsung,Android 14
3ef0e80ecf4e5a32d5fce1a5722e36f6,,,,organic,France,Samsung,Android 14
bc37359eb285c46cae429f33b57fa957,,,(direct),(none),Germany,Samsung,Android 14
4d69a7289354d69ce4d1c61fb9cb5d0a,,,,organic,Canada,Samsung,Android 14
5107d82e9f74640c4933d83e68e6895f,,,,organic,Russia,Samsung,Android 14
91d17317e24ddeec669da5de9c90662c,,,,organic,Australia,Samsung,Android 14
f29cfaf8b26e271ff474c7303eb9fed2,,,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Samsung,Android 13
42f792c0e7c519b260ce2dbd8111b2ef,,,,organic,Russia,Samsung,Android 12
baae4375d99066b97debba717c4468c8,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Samsung,Android 13
f14631c739e4550f2e4e2d2a6207515c,,,HEX (GA) - Globe #adROAS,cpc,Singapore,Samsung,Android 14
ba04ab4892ef9ae0315ad36a141345ad,,,,organic,Moldova,Samsung,Android 14
e10f3c2ba1dcefbff5fcb7a31a0aa2d9,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Samsung,Android 14
a634cbe7f18cf1e7ba21fc79eadc31d1,,,(direct),(none),Indonesia,Samsung,Android 14
4bf288d9eebb6a42ea0b965cfe55f715,,,(direct),(none),United States,Samsung,Android 14
1d6049828159a6cf1d7f4212bf40cd86,,,HEX (GA) - US #hybridROAS,cpc,United States,Samsung,Android 14
03e98b8bcd419b9819b26c8a18908224,,,,organic,Germany,Samsung,Android 14
b2e96aeb5783781f6c5bb66b9c7fc9b6,,,HEX (GA) - Globe #adROAS,cpc,Germany,Huawei,Android 10
fe7b8bda7e97a0c6c95ff5b999bdbf7a,,,(direct),(none),Russia,Huawei,Android 10
3534dcc421c7d4350863af6ade0181c7,,,,organic,Russia,Honor,Android 14
d693b166dbda10d365f5a41212eb407d,,,,organic,Peru,Honor,Android 14
9ba3438e05a0ed112e3baa5c2b9d2468,,,,organic,Russia,Huawei,Android 10
ce9fb8764809500b64c0bc2f146e6aac,,,,organic,Venezuela,Honor,Android 14
d60f95f80e519aa2e66d8416efbcd659,,,,organic,Russia,Honor,Android 13
