user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
f315b9df9a403860c76895a220b8f1cc,46,1,HEX (GA) - Globe #adROAS,cpc,United Arab Emirates,Xiaomi,Android 13
e8717e156f0012ab5a4425f2c7fa2c91,46,0,(direct),(none),Russia,Xiaomi,Android 13
2fd385c29e49e2d4dba15c6570ec36b9,46,1,HEX (GA) - Globe #adROAS,cpc,Luxembourg,Xiaomi,Android 15
b7f0ffcc104388d5473d108b8b229539,46,0,,organic,Russia,Xiaomi,Android 14
ba9f2de696688cc25fdede6039bc912b,46,1,,organic,India,Xiaomi,Android 13
a301b095b70535eb4991149df2c71c63,46,0,,organic,Dominican Republic,Xiaomi,Android 13
c7cd9cc98e9f4914520929521dd7b3e2,46,0,,organic,Russia,Xiaomi,Android 13
1deba4e864fdf2322c36ed75bafde268,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 12
2c5cd1534c59b85d9bfc82c4f4fab506,46,1,(direct),(none),France,Xiaomi,Android 13
6d9bbeaeee63ebf99432082c03fb0549,46,1,,organic,Austria,Xiaomi,Android 15
12dabea5f3bb9ebe85362d33b781c04b,46,0,,organic,Russia,Xiaomi,Android 14
afbc97d1e129f93c5defaeada5eed557,46,1,(direct),(none),Russia,Xiaomi,Android 14
c13a58eb9dec514bbb9d85f719860c52,,,,cpc,Russia,Xiaomi,Android 15
7e9bb528a57d38a4c718920d0a45f8a4,,,,cpc,Ukraine,Xiaomi,Android 14
aa5c685f672d9fd3e52299a7ee82b1e8,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
9582ffa5289d46bae90e3a07b7c124f3,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
cbfe9448ad70f1442748b9cd15d3389d,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Xiaomi,Android 14
2f465b6966e189c93471b1a1bd67b302,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
c0b3891571c35e9a7068ff010683c7ef,46,0,,cpc,Poland,Xiaomi,Android 14
6b1b8cb5fb6aecf7940bf24f4b6c330e,46,0,,organic,China,Xiaomi,Android 15
19972bc5df7e2590c24d46ff08ac773b,,,,organic,Jordan,Xiaomi,Android 15
9eb44d959c352bb34c3f1ee26f33977a,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 13
ec84dceac2a95cfe6809652a7000ffb0,46,0,,organic,Russia,Xiaomi,Android 13
f23ab2d2ebf8af5bb96bccd46a9da33d,46,1,,organic,India,Xiaomi,Android 15
6709cd2ce5aaaa9ddbcdc0cac24d82b1,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
fefcecfe4c01c7d6c64ec58c78ce2b33,46,0,,organic,Russia,Xiaomi,Android 15
34d7c7990b58129af1896ab039cafcf6,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
3b284540e98da7d15c0c8faa6f9e605e,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,Xiaomi,Android 15
90241ce140c804ac20ae43d71d665416,46,0,(direct),(none),Peru,Xiaomi,Android 15
eac8b6d79075ad583ff5b9264cfdca84,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
9db645071acdc11592c655b478c86928,,,,organic,Russia,Xiaomi,Android 13
9ee8a5e81bef4840dea3e54600e9a105,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
0c7ec80799d34a939771d4c85ef43a08,,,HEX (GA) - Globe #adROAS,cpc,,Xiaomi,Android 13
5e6d09ab1f666ef89f234c6fc80bc6f7,46,0,,organic,Netherlands,Xiaomi,Android 15
7f4c63af7b8b435bfb9e3ef0af349478,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
9ad41fc3417eecf81137d7a1006f4644,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
e33b0735dba92ecf590c610514247337,46,0,,organic,Belgium,Xiaomi,Android 15
3a5a61dc707cec4eef51cbe28b07d1ef,46,1,(direct),(none),Germany,Xiaomi,Android 15
413b763f0bca2e9498c0d8a6f0610fe5,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 15
4bfca867023940443e915bd670deca02,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
7e2c853d236d44c9967fe3d16af6c4ce,46,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 15
080ee6cefca3d436eb87cbf9baef311e,46,0,,organic,Russia,Xiaomi,Android 13
27be786f247b753ebd3d992e858c8c83,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
86f62974ba644583090d14ce6482f934,46,0,,organic,Ukraine,Xiaomi,Android 15
bdaadf0dc66777fafce340f3cc9c64d2,46,0,,organic,Moldova,Xiaomi,Android 14
df1086fb3067edf80221ed3f542acf26,46,1,,cpc,Poland,Xiaomi,Android 13
90fc2025da30e0fd1e8a166a0d8d45ec,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
ae99640190dc3045866b609b29388bc2,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
f91c4a209d0b0e0a3dee49cf51c102bf,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
3080c56d4fdfa5c96d399f5ba6a47bbb,46,1,,organic,Germany,Xiaomi,Android 14
f21d666f1fd8baba8b410716549db34f,46,0,(direct),(none),Venezuela,Xiaomi,Android 15
1156956c0445a914ee54365f9d571ad8,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
3b9835f5d68bf5d68ed17cf872d4f949,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
0673bbb5cb231ca17b42f6171a214d66,46,1,(direct),(none),Germany,Xiaomi,Android 15
2e222354b5ac73dc3a833451d2972a12,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
2e821b3898b3b253f5b331a039cf75a5,46,1,,organic,Poland,Xiaomi,Android 14
74560d14de8a5102ce00889dd8344222,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 14
c9d1cde0ff5d81a761f166d5fad7b9fa,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 15
a2ba96afd6dc6c4ecab77e42081d409d,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
09cfcf31301beb09ec127d32d68c72c1,46,0,,organic,Bosnia & Herzegovina,Xiaomi,Android 15
54166ac1ffb7866ee7e4f0920cd0526a,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
63df967a687c19f48b86d9946dca2ed4,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
6f000f37f7a6ca7f8adf2291197cbbb9,46,0,(direct),(none),Russia,Xiaomi,Android 14
b000b5f91af96540f79fa4119e129372,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 14
caeac5b0baaa58dba16c34f8b7fb871f,46,0,,organic,Türkiye,Xiaomi,Android 14
fbf0b5d70392bc7ba86ea7ea8b220831,46,0,,organic,Russia,Xiaomi,Android 14
505a6fae7df744c41061c5a2872b7606,46,0,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 15
2f14c026c7779d6480baa5be4321c73f,46,1,,organic,Iraq,Xiaomi,Android 15
92da03ebe5c09412c5bc10d2903a9827,46,1,,organic,Argentina,TCL,Android 11
4dca89983d9b3ca9dd8dd818b2b88f22,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,TCL,Android 12
9726487b321770fe2e192a2d199d94d0,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,Nokia,Android 11
f8544d8c87b0054bd0d57a79e1a51685,,,,organic,Taiwan,Nokia,Android 11
1699f1221c3d169e6e4c3641bc47e735,46,1,,cpc,Croatia,Nokia,Android 12
abcb5060853dc4f49285656080250a7d,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 11
acb35737eedf5d7b2013e2b104fca60a,46,0,,organic,Germany,KXD,Android 12
b23f31c151dcc7ec04dc67b20c856eb2,46,1,,organic,Russia,Blackview,Android 11
8f81e9e4cc1fd1607a66ba6108c34886,46,1,,organic,Algeria,itel,Android 14
150a1cc137c37f160ee23198ef75b648,,,,organic,Italy,Honor,Android 15
964e140e6c14abf318102945c5167751,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Honor,Android 15
d572af8deb3e6bd747b4891cf8d366b6,46,0,,organic,Thailand,Honor,Android 15
3e5ac794db65d76e7e97fb9afedde90c,46,0,HEX (GA) - Globe #adROAS,cpc,Bolivia,Honor,Android 15
d87b5db8a06246506f42078c9b66944c,46,1,,organic,Peru,Honor,Android 14
64bd751c7f069c92e42c706344aa1469,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Huawei,Android 9
88177870c507d572891d2f8f63ba609a,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Ulefone,Android 13
0cd06832692ff045d1e3de3658bffd16,,,,organic,Ukraine,Ulefone,Android 12
de9be7a41ae27310abc2b718c75e25bf,46,0,(direct),(none),Russia,IIIF150,Android 12
f9dfd7d32bdf501755b12bccf3257748,46,0,HEX (GA) - T1 #adROAS,cpc,United States,BLU,Android 11
d053c682f15ffc004a222f6d210f0eee,46,1,,organic,Philippines,Tecno,Android 13
45b3b9c5ef30812f57c1b72c2357912c,46,0,,organic,Russia,Umidigi,Android 11
4f9f8e9b680c088fc0eabc10076cbd24,46,0,,organic,Russia,Blackview,Android 12
ebeeeab6d71da4550ab6105b8acf4931,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 12
cfb76c5238929dcad5095835591e5d7a,46,0,,organic,Azerbaijan,Tecno,Android 14
e1f35bdcf67ec31ab91c91f8ce63a240,,,,organic,Russia,Tecno,Android 14
5d86a632e31cfc44b0037f85bab4ce79,46,0,,organic,Greece,Tecno,Android 14
815f578fc54c97efab71af71243c8ff4,46,1,HEX (GA) - Globe #adROAS,cpc,South Africa,Honor,Android 14
d81c3c3a521b6bba73cff63e3d8e949c,46,0,(direct),(none),Morocco,Huawei,Android 10
fdfa95676db961dcedbd246eb3871f25,46,0,,organic,India,OPPO,Android 7.1.1
c4eb7fc52af0e74308ad3f2182f5619d,,,,organic,Vietnam,OPPO,Android 10
65f47a4d2e5da7af10d4db61544cc5f5,46,0,,organic,Vietnam,OPPO,Android 10
7f27f18a496a97c206dcb7f0bff176c5,46,0,,organic,Vietnam,OPPO,Android 9
3a59c1622e670ff8c8eacee01970e5e6,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 13
593a56d2b4a06d70c72d075e4c45c0bb,46,1,,organic,Spain,OPPO,Android 12
295fce8085eccd35ff28377403173859,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 13
2165ec2c82f535cdc88e07bfb924309b,46,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
1fa24e21aff620043bd47d875e218190,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
ab169f2b05480c16935cdd57bcc4ffd5,46,0,,organic,Belgium,OnePlus,Android 14
1b5b557616a95e2febcb6ce8873c16f7,46,0,(direct),(none),Ukraine,OPPO,Android 15
ebfb210359d11663ea2761921ad7a6a8,46,1,,organic,Colombia,OPPO,Android 15
1077bc3dd5737bd35c3ade72f3c10d56,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
6648bc2ce8d21d95c662374949cfbd4e,46,1,,organic,Pakistan,OPPO,Android 13
34f262022687b03558d0fd97cfdff918,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 15
202a3aacbf20dcd6303b0b32052fc4e2,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
8dc09a117e37dccd7ed669f5fc74b5cc,46,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Honor,Android 14
c77cf5ab057ccf00c4a13b2adc37f260,46,0,,organic,Belarus,Honor,Android 14
8207fb90f4e4903e2f2ac6cc34bb8d8b,46,0,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Huawei,Android 10
c9687efc94ad2d76d7ab832b5251f53f,46,1,,organic,Slovakia,Huawei,Android 10
d359683d048f52d9a0f29c30a2a22b16,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Huawei,Android 10
21c5603284126fc61411806eaccab827,46,0,(direct),(none),Hungary,Honor,Android 15
1115b3ba2912860cdcf878b9a284878c,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Honor,Android 14
a4af376d996dff8ea72952dd55cf51fc,46,0,,organic,Kazakhstan,Honor,Android 14
5362333851c5230f7b1d7765212c3b0d,46,1,,organic,United Kingdom,OnePlus,Android 12
4b15fd41d54ecca96b61a65e4fe54b8c,46,0,HEX (GA) - T1 #adROAS,cpc,Canada,LG,Android 9
526133b1e732ce80610c5109a0c32c67,46,0,HEX (GA) - Globe #adROAS,cpc,Italy,Huawei,Android 10
bbc3d71d1f5ae26847a8fe9d8b30a401,46,1,,organic,Russia,Huawei,Android 10
9f66737387133e51b197e6fbbd118688,46,0,HEX (GA) - Globe #adROAS,cpc,Sweden,Sony,Android 11
a7655b290b596a362f2a5be411742803,,,,organic,Mexico,Zonko,Android 11
a8313e6fb4436348a750f4a87ebbf3b3,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
7d195154c1f20f9d108f155e5b65d14d,,,,organic,Venezuela,Tecno,Android 12
47b2bf91eeddbe2e1f4c1806dc873f96,,,,organic,Russia,Tecno,Android 12
5e11370e4875dee9a681d34c9e7607d1,46,1,,organic,Laos,Tecno,Android 13
118931d60c07868e65c964fed5b90848,46,1,,organic,Russia,Tecno,Android 14
8d7c409f1e511cbb77f3d906f56d253c,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,OnePlus,Android 14
1226fa2d551dd3af2dc50749ff612229,46,1,,organic,Russia,Tecno,Android 11
60d2ac1d9407292d2c4a60b5dd05d100,46,0,,organic,Russia,Tecno,Android 12
4b2fe0ff0b586b41c3f9fe2111ed9f97,46,0,,organic,Russia,Tecno,Android 14
9d1d450ef560c255e9406c88734a0924,46,0,,organic,Russia,Tecno,Android 14
daccc70321811d43acb12952af132d60,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
c50fc246b1a4ac866d0410721c617809,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Tecno,Android 14
f748521fa5366cc6e18088af62aaa650,,,(direct),(none),Iran,Xiaomi,Android 12
f748521fa5366cc6e18088af62aaa650,,,(direct),(none),Iran,Xiaomi,Android 12
4e24190af454ee925d890a6b1b719044,,,,organic,India,Xiaomi,Android 10
1cbbb2004a346fb0c863540131b747eb,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 10
3786ef80a10583c29882e4e17d109a60,46,1,,organic,Armenia,Xiaomi,Android 10
31348c64f4f447a9d37bbc9a1904474a,46,1,,organic,Italy,Xiaomi,Android 12
39e48bec6070e14ba69281a5dd6c4ae2,,,,cpc,Ukraine,Xiaomi,Android 12
6d4ed45bf49548f333551ce7ed743149,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 12
6f68559a0bb0c13bd488c032aa11f64b,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 10
bb2617bb3c75d99bc62daba408cbd76c,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
e74868cdab7a0820749796ad5b7a807e,46,0,,organic,Germany,Xiaomi,Android 13
cd2c11d6860723cad62122b9096a2660,46,1,(direct),(none),Romania,Xiaomi,Android 13
7432348fe44ab843f7ec6518902676cb,46,1,,organic,Brazil,Xiaomi,Android 12
9ab2bc7fad1ca6c43ec2d295886cd26b,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
0cc2a9c763bf11e256c23c5a61f95aa3,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 12
5606823f5804ed54dfae594f2fad947b,,,,organic,Egypt,Xiaomi,Android 12
58a74de673fb61ed69cacaef18440293,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
6dff157b2a0dc32a639058496dae203a,46,1,,organic,Russia,Xiaomi,Android 12
72f38fb0551ebc24796956afb8e96b51,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 12
ecc287a472f44823d5b49035db318922,46,1,,organic,Ukraine,Xiaomi,Android 11
073f8d9ec1d2544e4f32c8188ca93f1a,46,0,,organic,Türkiye,Xiaomi,Android 13
9c3560dc4c587a388819d8bfedde33e4,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Huawei,Android 10
14d9e40fadb911c3c86aefb5cfbbd4d8,46,0,,organic,Myanmar (Burma),Xiaomi,Android 10
08ee060a8964ef54211a4f1defaf31a5,46,1,,cpc,Spain,Xiaomi,Android 13
4c98c40151499ad6ef72e20db2daafc1,46,0,(direct),(none),France,Xiaomi,Android 10
05ab809c22d3d2fdb9f85ab4f65bd6ab,,,,cpc,Ukraine,Xiaomi,Android 12
1ea2e284278de670096c5c6a070b3b25,46,1,,organic,Brazil,Motorola,Android 13
2f6a99bd979bd09634a38d646df7ac00,46,0,,organic,Madagascar,Motorola,Android 13
54c8fa46c136a1e152c5798eccb54adb,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 12
867b84b5e58ea3a7ff8e530bc4b7b8f2,,,,organic,Brazil,Motorola,Android 12
27be75175f6a822bb1f517d417e75d42,46,0,,organic,United States,Motorola,Android 14
954f171ad67c16e59d18b4b15af5cd62,,,,organic,United States,Motorola,Android 14
ad3160e597d316bc7d671a4e3092518a,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Motorola,Android 11
50a977da30649197891cd61c77cecc98,46,0,,organic,United States,Motorola,Android 11
91f0c1b1245e73a68d38fc7effc2200e,46,0,,organic,United States,Motorola,Android 12
6c00f7ac28fe033939c052cab77ede45,46,0,(direct),(none),Canada,Motorola,Android 15
4a4b45d5e3cd2d56a8d134e1ab9a04e9,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Motorola,Android 11
fb54e273667cf1f67d973856a703622b,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 11
0252e471d3517c69a36d959bebd261e6,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Motorola,Android 12
0fd339009a6273ca58210c3846644624,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 12
ab5e83c52924fbf9fc361061189da806,46,0,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 12
8a770fc0bb21116f46d30dbec700ed5d,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
f3d76e4119500237feb9a28e2a5e6d42,46,1,,organic,Argentina,Motorola,Android 13
f65972ae830d4ce2c63a6455da9556ce,46,0,,organic,Japan,Motorola,Android 15
a2066701fd303211de774e757b183d71,46,0,,organic,Brazil,Motorola,Android 14
06d524ae549e0e09cd866e06a6e86272,46,0,,organic,Poland,Motorola,Android 14
4e8f602e809a3bc74bdca15f45bc1983,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Motorola,Android 14
363d435c6bdfc562f41862d8dd2374bd,46,1,(direct),(none),United States,Honor,Android 13
a3f4600d22b48ef3153978e1fae9cb99,46,0,,organic,Georgia,ZTE,Android 11
7f50652515eb06b97c06f62505b39a00,46,0,,organic,Germany,ZTE,Android 14
7f50652515eb06b97c06f62505b39a00,46,0,,organic,Germany,ZTE,Android 14
5639d15326cfbaf768f02b05b3dd19aa,46,1,,organic,United States,ZTE,Android 15
e97a4186cb12ef5bef9581fa16689331,46,0,(direct),(none),Algeria,Huawei,Android 10
b52ca8c0634454beae53ad031ddc4bf2,46,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Google,Android 14
36dab2a8d3d845b3f201f365d1178622,46,0,HEX (GA) - T1 #adROAS,cpc,Canada,Google,Android 14
48dbc4c97da10dc2bccda26fc885aa55,,,,organic,United States,Google,Android 15
5194188e602fc7648cb284c9e1373bd0,,,,organic,United States,Google,Android 15
724e6af77c4cf46591c5d75259f09780,46,0,,organic,Poland,Google,Android 15
cf6a244401ff68347595e9e2b9c42e62,46,0,HEX (GA) - T1 #adROAS,cpc,Canada,Google,Android 14
e275cad1b22d780e9113a9e286c8aaed,46,1,,organic,United States,Google,Android 15
590974f06fedcad5486c7338c40c160d,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Google,Android 15
a4d09a168a305274a33fcd5e31d19d5c,46,0,,organic,Germany,Google,Android 15
aa71df1c57f5dcf8e5c85efbed73e0d9,46,1,,organic,Spain,Google,Android 15
e08d864883581bf83c12d0f571e6b489,46,0,(direct),(none),Canada,Google,Android 15
84cf30bcdadbcfdafeb4ac44f5a9a183,,,(direct),(none),United States,Google,Android 15
8fac211e84c7aabee0fa6f6d6d1d6eaf,46,1,,organic,Germany,Google,Android 15
577bc3f8f26ce82868ed78b3b352cb7a,46,1,,organic,Poland,Google,Android 15
9697ab83b57278e2a6a1f56f31aa4848,46,0,,organic,United States,Google,Android 15
47188eaa199e1a3bf2cae57363494c04,46,0,,cpc,Ukraine,Ulefone,Android 12
1adfaa91c2fcb7fe36a9e69ff2d44028,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
2447a5c47963c58dba458d3a8f658274,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 15
845275f1bfc25888c86d38986c04c00b,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 15
bfa1f56294ed63ccf9468d58940b8f4d,46,1,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 15
bd16a690c22ef033a239cbff8a80648d,46,0,HEX (GA) - T1 #adROAS,cpc,United States,T-Mobile,Android 12
8cf46eaca616cb29da8ff19bd47e23df,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 13
fb6a3fdf72f5e44b49d23c9beadddb46,46,0,(direct),(none),Indonesia,Honor,Android 13
276e6cd266fbd376469c84db26ccb993,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 10
4f4e22532d8c9e756dbe13b0e35ab4b6,46,1,(direct),(none),Ukraine,Realme,Android 12
4ea3dec3afe1c2f5eda8e891fe16e0e8,46,1,(direct),(none),Germany,Realme,Android 13
55ecc8f5b56cc1cd12a0f9885f52033a,,,,cpc,Ukraine,Realme,Android 13
9511077374651c4bc295b13a4f816165,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Realme,Android 11
45ee8d6fe23632f9bf0a01e28d5ba7b2,46,1,(direct),(none),Russia,Realme,Android 13
6a26535bb01605d02cdafdf07e0c5604,,,(direct),(none),India,Realme,Android 13
f5daae56297cdc79380903e286a623f9,,,,cpc,Ukraine,Realme,Android 13
80400081ffa6139c21dffe714cca5a6e,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Realme,Android 12
15f37f963a9508ca4590b2acbeaa7e59,46,1,(direct),(none),Russia,Realme,Android 13
53c4aecd701aa8380d9c3311a5aaed1e,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 14
746a8ad0f44b1aa5eee2182c463b77d9,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 15
2c313c52f492f2c9ab2eb48d9f8f51e9,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Realme,Android 14
8bafd5ddf3fcd3a0b4418a3d303f87da,,,,cpc,Ukraine,Realme,Android 14
00de13db55b9e987a62fb2c08464274d,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 14
83d53cb1f15b3bd3d796c380383e1e2d,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 14
facf3409838d6e6ca5aea16e67dd7527,46,1,,organic,Russia,Realme,Android 15
450965c1a2e2c5ca2744bb0c40f81172,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 14
6b00a2ebc14e203d7744a38864be7a6e,46,0,,organic,Philippines,Realme,Android 14
3f0ce0b41398423e24da3926ddc7c863,46,1,,organic,Poland,Realme,Android 15
