user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
e3eaf6382ab910be7791d29811753574,,,,organic,Spain,Xiaomi,Android 14
6d3e462cd1e9fb0accb69912db427583,,,HEX (GA) - T1 #hybridROAS,cpc,France,POCO,Android 13
22507a078dd7fa34b599f37c2bfbb599,,,,organic,Ukraine,Xiaomi,Android 11
9e9ebd5c2cc03ac1fcc3e06fed2fcca7,,,,organic,Germany,Xiaomi,Android 11
057045d60a05ef9947799826b9c8c7b5,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
89ee34243bd3071eb04e58e702af3300,,,(direct),(none),Germany,Xiaomi,Android 12
fc8b834f765362a3ab3855ecda2d3858,,,(direct),(none),Russia,Xiaomi,Android 11
7b723d46782202c656b48a410f33abc7,,,,organic,Ukraine,Xiaomi,Android 11
0f636af1e58f34ba252958fea1e8e915,,,HEX (GA) - Globe #adROAS,cpc,Poland,POCO,Android 14
a9354a89412d8e394c738ef4683a13aa,,,HEX (GA) - Globe #adROAS,cpc,Germany,POCO,Android 14
7512f6ff8e5e409de6ed3c6d9c4d30a2,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
3743c084ad97279d0ceb6ee6ebf8fc55,,,,cpc,Greece,Xiaomi,Android 13
6186d4f92d36abb28d498b56e32cdc54,,,(direct),(none),Germany,Xiaomi,Android 13
86e76cf80a7037c62f2c6f9e6bc84f29,,,,organic,Russia,Xiaomi,Android 13
c824fd7ec16b6fd2fa171a1fc7dda96b,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Xiaomi,Android 13
11a1da21f414a10d3b6775648dd5d2fb,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 11
1e1c135f68aaab47d5677580d1b681de,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
3ba9ef6c6a56877894084489900a4cd4,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
ed6514932aa94a71103d14089119c759,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 13
f6ae80b0eecdcc26b0ebdd0389f5ad09,,,,organic,Myanmar (Burma),Xiaomi,Android 13
c5f7895cd4d466cc2df3380cd13eff84,,,,organic,Kazakhstan,Xiaomi,Android 13
96ce01de8ba9ccd5b27c299bcc4823aa,,,,organic,Spain,Xiaomi,Android 11
a3c38f654b8453017d4b9b814fd30918,,,,organic,Germany,Xiaomi,Android 11
d70eb3a9995f410e11a22c5a9faf3763,,,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 13
9db816e8a8da299ad3d5d3f6f0095b25,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 13
08fa6e0c5c617de05797203bb2f645bd,,,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 13
4acb3445a2dbafad17c7d584cc754d84,,,,organic,Russia,Xiaomi,Android 12
b45e51d0f9232f6bff0fb5795124e641,,,,organic,Thailand,Xiaomi,Android 14
0857d3e4afc889d098f2df3158204b9e,,,(direct),(none),Germany,Xiaomi,Android 14
01d327a243bb374ebffea1718c63cebc,,,,cpc,France,Xiaomi,Android 13
3b269ae6a4f5eab99e4841de30e677ff,,,,organic,Russia,Xiaomi,Android 13
0ab8505647b6ac95d9791e36c39b5706,,,,organic,Russia,Xiaomi,Android 13
8d2457f08b3081141e6507ca57c1b31d,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
f2064a0d9f63ceb45479b77d2e2e614c,,,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
1265147e7d6969b37ef15885ececd77a,,,,organic,Thailand,Xiaomi,Android 13
40f17e73169ad45611c9635a6ea879d3,,,,organic,Moldova,Xiaomi,Android 11
0c46e30309e668b2d109e85c27c78b5e,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
94be620f6201e39f14f8aedee6aa2696,,,,organic,Russia,Xiaomi,Android 13
fdb9d5a9cce1e4c565bddee6a97eb43d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
7fc7158be7af5f2a54603f1b53e36197,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
ec461db935c21539bfe927b4726dc3d6,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 12
1fa448bd5e11c1973c3fae36e8bf9d0a,,,,organic,Russia,Xiaomi,Android 14
3bedd46414836aad1eada0c5ade3f881,,,(direct),(none),Germany,Xiaomi,Android 14
3f54d4f464087e3f21e4c194317fc7dc,,,,organic,Russia,Xiaomi,Android 13
7cfebc83aa4ef81730717ba541047d79,,,,organic,Indonesia,Xiaomi,Android 13
d29c83084ea7cdaa77866761bbe7788f,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
d2ef10918177df9e2571e4ac462bbfe1,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 13
cf6f8c38dbb628504ca5bf2e24975c2a,,,,organic,Czechia,Xiaomi,Android 13
1da90601adcf75437be23feab3dc8e5d,,,,organic,Russia,Xiaomi,Android 14
8b1f6a4238b880f413771500edbd8333,,,,organic,Ukraine,Xiaomi,Android 14
9399b040839ffa9418f35f01352fde18,,,,organic,Russia,Xiaomi,Android 14
c79ad7edcea593771744954526172b75,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
55047e3c5750ae3b74a650dca3ab48d1,,,,cpc,Germany,Xiaomi,Android 14
59381b6c3dcad996b12d75d08f2a863a,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 14
15e26c9ecc0bbcdf35ec046215b03fae,,,,organic,United Kingdom,Xiaomi,Android 14
1d3053eb91a41396bfe80c2c22013c3f,,,,organic,Russia,Xiaomi,Android 13
336f9c615306600d4a124390bf3d7086,,,,organic,Ukraine,Xiaomi,Android 13
050744bdad2412b7ddd110eeb92da22b,,,,organic,Italy,Xiaomi,Android 14
2aa4e03ea6da4b8531582053c2f4f37a,,,,cpc,Italy,Xiaomi,Android 14
316489789cfb5ad201f832e835275288,,,,cpc,Hungary,Xiaomi,Android 14
b651b73f35136b955d4962b6e08f51e9,,,,cpc,Germany,Xiaomi,Android 14
b9c64322fafc14d8351ced88a92afa1a,,,,organic,Germany,Xiaomi,Android 14
d1981a1f4fbbc1fe2b9028a6f929e160,,,,organic,Türkiye,Xiaomi,Android 12
fcb8973996758e3a13fb05d4009db340,,,(direct),(none),Germany,Xiaomi,Android 14
241211fcbda21ac3c855a38f0cd246c8,,,(direct),(none),Germany,Xiaomi,Android 14
ae9986e25986e9f78ad1ed71ff616b22,,,,organic,Russia,Xiaomi,Android 14
fc22a6fcb45bec9eb2079875a816cb76,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
71c0efbd8f97c38f1780524e51c79ab0,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
81dabc0a838aee14c8e5c072d010a630,,,,organic,Taiwan,Xiaomi,Android 14
919b01f087eb08a900b08b72c6326c78,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
e88197f5ad850b608bdcdebcf7279a37,,,,cpc,Italy,Xiaomi,Android 12
a8a100a87547bd4fba8ffa11a7ebd6a4,,,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 14
8d9a01269f889ba43bddfb6a94143918,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
3aea45478e1e5446bdcc7c7a2e839051,,,,organic,Russia,Xiaomi,Android 14
55c8bb92a6f3e2864afba450c0ee7b2b,,,,organic,Poland,Xiaomi,Android 14
58a0cf683cd511958b230aee2a1371c2,,,,organic,Russia,Xiaomi,Android 12
20a54f835b6f90d6a458d034f87e309f,,,,organic,India,Xiaomi,Android 14
b566c0477458986ccd225c10acaf0713,,,,organic,Chile,Xiaomi,Android 13
6440958a23d40230e2e4de954cb65dbf,,,,organic,Philippines,Xiaomi,Android 14
aba4cf2ae1a8bb2d76fd2ca8df7cf7a6,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Xiaomi,Android 14
ba89997d6739755012998c02ecc8a1c9,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
78d7573ba710200342078ac76cdc4f73,,,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
b8cfc6ab560dc8ed9a7c1002017331b1,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
eed9bf00ae6ea368f5a6673f58d1edbc,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 13
0fbfa5f6f5eb39a9f8d64808355e3073,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 13
45b3278f8dd05b0ef93a2595a31a2790,,,,organic,Russia,Xiaomi,Android 13
45b3278f8dd05b0ef93a2595a31a2790,,,,organic,Russia,Xiaomi,Android 13
c2435e3da0273e8386a781cba5da6d2f,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 13
e7f5e6fc7ecca1c17aa7ae733780126c,,,,organic,Russia,Xiaomi,Android 13
e83ceeae8f8624f7d2059821cbf0d9d2,,,,organic,Russia,Xiaomi,Android 14
ff3a7509c0fd84363f2dfa6fd4ff4c82,,,,organic,Brazil,Xiaomi,Android 14
89ef510f8c0e702c8efc38b3ec281797,,,,organic,Russia,Xiaomi,Android 14
983d1744595851455e479e4d841adba5,,,,organic,Russia,Xiaomi,Android 13
e9d9c2a724f7213eeb8a85ce0e72379f,,,,organic,Russia,Xiaomi,Android 14
652703b589bd4888dd36122dfd99cabf,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 14
7f983e11803bf22f01979e7f9621d65d,,,,organic,Russia,Xiaomi,Android 14
01f50779ad0c771edb7641c6489bc659,,,,organic,Russia,Xiaomi,Android 15
c94e570ce019f12b0e09bc55e8dfaaf5,,,,organic,Malaysia,Xiaomi,Android 15
0e4821c05b3a9f9ab7452804b064d087,,,,organic,Kyrgyzstan,Xiaomi,Android 14
5d49ebaab5e73b54deca7e0bdc27c1d4,,,,cpc,Poland,Xiaomi,Android 14
631ad4b86450190c19e0a9f867467291,,,,organic,Russia,Xiaomi,Android 14
861675055871653eab3799ed199244a1,,,,organic,Russia,Xiaomi,Android 15
9184aeb2f22327dea64fec10f8da7679,,,,organic,Ukraine,Xiaomi,Android 15
d2e4f8789f71176c402242ca87aa474f,,,,organic,Russia,Xiaomi,Android 13
f73f1428b2fcc70ed5367366c8ba6270,,,,organic,Russia,Xiaomi,Android 14
106edb473c00f021e345ac8efdafb3fe,,,,organic,Russia,Xiaomi,Android 14
61b82b869452a6da562cf2c7ca5472cd,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
8db03a2887ea501387d46604dcbd2485,,,,organic,Russia,Xiaomi,Android 15
057cd0f306ef4686b441bea00820291e,,,,organic,Russia,Xiaomi,Android 14
44870eee839f5bdb325f59b4eb2b7e59,,,,organic,Germany,Xiaomi,Android 14
f656bc1f2685a6456872bfefd40d457e,,,,organic,Switzerland,Xiaomi,Android 14
992687272faca28297bc2d57dae04bc6,,,,organic,Czechia,Xiaomi,Android 14
32ca7e2e57ebc46c9b1d1a585d16ab3d,,,,organic,Russia,Xiaomi,Android 14
ce61433ca8c0981766e6cd0d848d3903,,,(direct),(none),Germany,Xiaomi,Android 15
02bf864359c93bf01ad7db9d19a463c6,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
49b8c3fe25f31aa7c4ebddd5717c3524,,,,organic,Russia,Xiaomi,Android 14
6b8061ec4b065d5bcf19c36a650db9c2,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
724ecb7cf29958404641b70f580e6483,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
df55bf1107879693db8c5979f49a52ad,,,,organic,Russia,Xiaomi,Android 14
4396a4170171bb5b83575151de7e7356,,,(direct),(none),Chile,Xiaomi,Android 15
9cc59d95a9a2c51561a7588ed0df4250,,,,organic,Singapore,Xiaomi,Android 14
1754eebb5ba1736bae53c996e12c97df,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
220acbbd5b8b982eb10628da7518f2d1,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
37d087580d140834e08422be05eb2376,,,,organic,Czechia,Xiaomi,Android 14
3cabdca817d19b4a351656c912e8f99f,,,,organic,Poland,Xiaomi,Android 15
847e1b9a771badac25167b48d25167e1,,,,organic,Hungary,Xiaomi,Android 14
b7b682e2d6688152ea3420773f2ba29c,,,,organic,Slovakia,Xiaomi,Android 14
df33070ce7c95d4ac4eabb8d1945dd23,,,,cpc,Portugal,Xiaomi,Android 15
e5bf4abbc67611ad04968496fd3ec744,,,(direct),(none),Belgium,Xiaomi,Android 14
ed0ad6893b133f6e195a8f5f029259f9,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
200bd62764f1dab9ae10bc715e68fb6d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
92d31e2a9576ecfddbda6d846b5d5161,,,(direct),(none),Russia,Xiaomi,Android 14
fef22183f8077b09a5b383f0289bfcc5,,,,organic,Russia,Xiaomi,Android 14
df6f772777afbe8db49fd34cd88d17fe,,,,organic,Russia,Xiaomi,Android 15
10ffde636a9b82b84e616700a56633cc,,,,organic,Bosnia & Herzegovina,Xiaomi,Android 15
1b2c46f35de2032f4d905663152a2e1f,,,,organic,Russia,Xiaomi,Android 14
35f6e33fbe25af63ff6b1c1937e929b8,,,,organic,Mexico,Xiaomi,Android 14
47ee7de2788ceb4a0ac87b4b76d77ea6,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 14
4e0dfcaa44c2bf0bf52ef897a45e8c97,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
5b65eb796328b988cbbfc2450a2aeed6,,,,organic,Mexico,Xiaomi,Android 14
64878114534d4154c79655b36839d120,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
650ba82223ddcb24cadba0cfb0084f97,,,,organic,Ukraine,Xiaomi,Android 14
6869a71d227f6d0b85e33fd2aba3b411,,,,organic,Netherlands,Xiaomi,Android 14
da196541120c4bdcc9f728a185c15257,,,,organic,Switzerland,Xiaomi,Android 15
fb259656dd9e0b70201a27dc31163727,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
28f3467a68414cecaf15aee7ba890b27,,,(direct),(none),Russia,Xiaomi,Android 15
4db942439ff7669fc845bec35e4fce90,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Xiaomi,Android 14
54e2f6b313b7283754abaf6db4ffbc1d,,,,organic,Germany,Xiaomi,Android 15
5746dc514df711acd2ee3d651a2d3cc9,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
635a91faa9ee438b94a397ef6cf3d86a,,,,organic,Russia,Xiaomi,Android 15
729e601d135cc8c225fcf84261992420,,,HEX (GA) - Globe #adROAS,cpc,Lithuania,Xiaomi,Android 14
9445c4cc01da4567dfd38956e2efd0e3,,,,organic,Paraguay,Xiaomi,Android 14
ab9dde6746b2cb30660893f683882e10,,,,organic,Poland,Xiaomi,Android 15
d8afb2b904fa3e04ae3e9d5cc4aea1a0,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
16d74e4d730ea39cf11ee16f9883aa98,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
1ed62e4073d05ef2b23406a8a7adaab0,,,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 15
5e07c7affe1d8e241f392ade7370bce4,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
179c710e4bbb8c6f0d325f9f94bcdfea,,,,organic,Russia,Xiaomi,Android 13
180a193294dff10cb713fc791fefa329,,,,organic,Ukraine,Xiaomi,Android 13
1cc9efa9e694934eda4658b71bca1a9a,,,,cpc,Poland,Xiaomi,Android 14
2708a26937aac435ea4b3ead037277cb,,,,organic,Belarus,Xiaomi,Android 15
275e1ea608764a42c3a0fb0b79b38220,,,,organic,Russia,Xiaomi,Android 15
286755701e3e0ea6daa28bea85856984,,,,organic,France,Xiaomi,Android 14
42c5256e6bb7c41c3444f31bfdf5be2e,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
7690f37828e4b364eabbd5146df68add,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
92310a3862c439ff951c6f1b1cb69c4f,,,,organic,Ukraine,Xiaomi,Android 15
a344ccfc55113b97758ae1861cdec2c4,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
cc2fa45c6b501e87a2e8212398e802fe,,,fb4a,,France,Xiaomi,Android 15
f0d32834a61c4077bce5346eac2d224d,,,,organic,Spain,Xiaomi,Android 15
5762d1d3b711254ad7dd99f0aeda1fff,,,,organic,Czechia,Xiaomi,Android 14
b7f53a56ca73c73060ab910033d2cf71,,,,organic,Russia,Xiaomi,Android 15
c31ee5b4004b6d2865d5586b426d312e,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
54c77bead405d3fa3690bb95a3db2d71,,,,organic,Jordan,Xiaomi,Android 14
d610bb784a33776dbc6560b943b02c44,,,,organic,Brazil,Xiaomi,Android 13
f893f0affa7c55b356ae72737566e2e3,,,,organic,Kyrgyzstan,Xiaomi,Android 15
18ef2f37ebfa320a9726785f94ee0815,,,,organic,Germany,Xiaomi,Android 14
94e7b371df95d0579b1236904add9eba,,,,organic,Bangladesh,Xiaomi,Android 14
f3bbdaed0800ecb36cd7a7adb5887e8f,,,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 14
8fc2aa9ce650504967f352b959f49a7d,,,,organic,Russia,POCO,Android 14
7da3f22509367bdbf5571ef46f14d3dd,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
1be067e641a225574d82c0a2fbe75bca,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
21cfee76dffccdcd732c547ec711c30a,,,,cpc,Germany,Xiaomi,Android 15
2cd286f0a371900105cdcc0b00281036,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
88e5b01ce205393dcbe40043886f7703,,,(direct),(none),Germany,Xiaomi,Android 15
faad858f7c8510ff2a74b176666d4a1c,,,,organic,Mexico,Xiaomi,Android 14
ff34e63a15a3587d9e7569328db3d308,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Xiaomi,Android 14
31443c94617477c439f6fa53f5776b83,,,,organic,India,Xiaomi,Android 14
1f081f23025c78c1ad4956ab2cf48226,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
ca1a531642289cae28caab5520f419d3,,,(direct),(none),Germany,Xiaomi,Android 15
fe281f0f26f6649b7c32467085679be9,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
1f3bf1624ed8378e613b1e239d526960,,,,organic,France,Xiaomi,Android 15
3aa648bf97d6e1fbee3ce6872d09abcf,,,,organic,Russia,Xiaomi,Android 14
8bf079339176a6eadf5938cb58c95c46,,,,organic,Russia,Xiaomi,Android 14
b70281f63b8e2f7ff51b8e1a35290d29,,,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 14
4e8339828c6619688ef8c878f3241f95,,,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 14
52950cbf0cbd77d8dfefc97059e107e9,,,,organic,Russia,Xiaomi,Android 14
7a653377b6eb198a24b0514119c04ca2,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
f9ae2b875dfe3263dc4eba0008ab0e5f,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
9306d70657675e5112e0235670762729,,,,organic,Montenegro,Xiaomi,Android 14
2b12edb720925dbd236eef5e7e33ae14,,,,organic,Brazil,Xiaomi,Android 14
689cfa1ea9ddbc8a3cdd196908c11bad,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
e9574c49aafd6f0f8f41818cc97f6a22,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
751dbaa0193a2d97a311dce3212f6d1f,,,(direct),(none),Vietnam,Xiaomi,Android 14
2f65bac558cac98b984cacdd15a5ba77,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
dbcbf3def14328850bce5760448e8cdb,,,,organic,Russia,Xiaomi,Android 14
e950aa31171d543d415175c4f18bd446,,,,organic,Kazakhstan,Xiaomi,Android 14
ca2466735805c49ff6f35c55483762b8,,,HEX (GA) - Globe #adROAS,cpc,Romania,Nokia,Android 10
b3305c0124d4701145d8c8bd180690b2,,,,organic,Russia,TCL,Android 11
b503e35e0dc6186d6d4a797ec1b83192,,,,cpc,Germany,Nokia,Android 11
038b12c83008119f8a9eeef2c089ab4f,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Nothing,Android 15
bac45f45a009573e622bff2fd173603c,,,,organic,Finland,Nothing,Android 15
30061594e759c1aab0d789cfbb2583f4,,,(direct),(none),Japan,Lenovo,Android 11
5e04693a688a0d98be64922f27c0376e,,,,cpc,Germany,Nothing,Android 15
6b21ca5fe6622f8949f2993fd7f15837,,,,organic,Argentina,Nothing,Android 15
25722def16a64d6afbe0004ce3b990a8,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
9e4a9215ff4d22e8cb8e89c1dd8dbe1f,,,(direct),(none),Japan,OPPO,Android 12
a63ad2e320f58eddae6c5922905074b1,,,,organic,Russia,OnePlus,Android 9
9dc4d79dbe826f746bd5e454c4cc80ac,,,,organic,Germany,OnePlus,Android 11
98b19a0d780139c04ffe57f44e536bf6,,,,organic,Russia,itel,Android 12
276923d5293591dbd240e90c7adc44af,,,,organic,India,itel,Android 13
8adc7a19c6fbbd18c91a6060a8c6df9c,,,,organic,France,Blackview,Android 11
dcf1e8c63d26140c8b194055a85253e6,,,(direct),(none),Germany,OnePlus,Android 12
83aebb94735c0f57f4cb75601d8f684c,,,,organic,Hungary,Asus,Android 14
fcdbda4290b05b74eba498128b692264,,,HEX (GA) - T1 #hybridROAS,cpc,France,Asus,Android 14
5df8af49ae87e64e36685aea17d560f0,,,,organic,Germany,Asus,Android 14
7b9f901b2db4140eb566ff0238181065,,,,organic,Poland,Honor,Android 14
a07a6d9fe76eb1cef63086e29005d240,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
c4a16aacad8d782841f21c1e84ad761e,,,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Honor,Android 14
b652bc79021cf7ffdde839d7a3105529,,,,organic,Colombia,Honor,Android 14
fc11fa16582a02094b3d033850281865,,,,organic,Russia,Huawei,Android 9
7bf1e796991e65b3aee0bd44db57c277,,,HEX (GA) - Globe #adROAS,cpc,South Africa,Huawei,Android 9
d6e6e99bc8b9beba37e3d1bc20b65a2b,,,,organic,Sweden,Ulefone,Android 12
1959ba877df8f15a48f3a3a725271c96,,,,organic,Russia,Ulefone,Android 14
1433cac5268acdd9718d422becb386df,,,,organic,Russia,Tecno,Android 12
7ca1a244d07b15c7ac83b84248a5e97e,,,,organic,Venezuela,Tecno,Android 13
c8ef2904656d4532f2dbca13a4d99a2e,,,,organic,Pakistan,Tecno,Android 13
01e9d726549929a8fd67438a673bfad6,,,(direct),(none),Germany,Huawei,Android 10
e8480acaddbcad4c235e08b2fa986732,,,,organic,Russia,Blackview,Android 12
ccb41af6494baf88fd4461e94576bdbe,,,,organic,Russia,Blackview,Android 10
001d3c48fa428e612adb54ec23931195,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Oukitel,Android 10
f9fca78f5c37729e735d69a215f13cd7,,,,organic,Russia,Tecno,Android 14
0ce98d3313d5c69a8e55617a7ece8ba9,,,,organic,Russia,Tecno,Android 14
5fc10f94ccf8cfa5b3957054acdd6405,,,,organic,Russia,Tecno,Android 14
685858052141853c6e66b145ea5456d0,,,HEX (GA) - Globe #adROAS,cpc,Romania,Huawei,Android 10
