user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
7df2ca128a50fecadf6ad53380a9778d,,,,organic,Russia,Tecno,Android 14
08bc5514ed30680a782a19ca2dd74d54,,,,organic,Russia,Tecno,Android 13
6b01f1f3025b22617948a27df4ac4930,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
762ac147d0b46cf55056e5da91ade62d,,,,organic,Russia,Tecno,Android 14
924eabbe2184c33ade464f862e631b84,,,,organic,Russia,Tecno,Android 14
a2c87a3a0f5241b02cef52cffa6502d6,,,,organic,Russia,Tecno,Android 14
69ed44d4056ebf97c755effead088795,,,,organic,Russia,Tecno,Android 14
c606060ab84f87b5f6950ca63fd15e3b,,,,organic,Russia,Tecno,Android 13
e3629d4e224a54e502d95cfc241e9def,,,,organic,Libya,Tecno,Android 10
9c4578109a87aa3b9623dac48d36c766,,,,organic,Russia,Tecno,Android 11
bf9eb2edfad43ed0ce794241e44615ec,,,,organic,Russia,Tecno,Android 11
a9ddd3db401a2b93f8e66305ac869a23,,,,organic,Bolivia,Tecno,Android 12
7c7355c5968b9a2d480fc12755139c74,,,,organic,Russia,Tecno,Android 13
86c51a3761fe6650d73d0060f95d7888,,,,organic,Russia,Tecno,Android 13
bceef8fb08e3b43521061742c408eba6,,,,organic,Russia,Tecno,Android 13
d19912f0d1c95f2e30932ad5331702fe,,,HEX (GA) - Globe #adROAS,cpc,Germany,Tecno,Android 13
8619520bfdbdced2af2dde8095cf21fa,,,(direct),(none),Germany,Tecno,Android 12
962d1ee02c749893ddd773c4fbeb31fd,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 12
6aa3d3b17e716f1def83a077a98fb360,,,,organic,Russia,Tecno,Android 12
9ac37a352e91994a1d64d075bf433143,,,,organic,Russia,Tecno,Android 12
211a160ded7df4002264b32d861dcdf9,,,,organic,Russia,Tecno,Android 13
a2e04e70e236ce2e6ce9079576a066e1,,,,organic,Russia,Tecno,Android 13
b7d62df9269ec6eca57519a134a644f4,,,,organic,Russia,Tecno,Android 13
155ddbc669e604393396cd51f9c096d9,,,,organic,Russia,Tecno,Android 14
aa021834bc14da62c242d279df052886,,,,organic,Russia,Tecno,Android 14
e0a97cda3c09dcafb02681f58b51b105,,,,organic,Russia,Tecno,Android 14
6fd270ed622abd101cf59239000eb6dc,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
9330c07b71cf49d4c3713d04740dc2d4,,,(direct),(none),Russia,Tecno,Android 14
1c00bf02d0a8398f522d2ea606e8e210,,,,organic,Russia,Xiaomi,Android 9
8b96271c3aeb61e5ee86c04894e2b74b,,,HEX (GA) - Globe #adROAS,cpc,Dominican Republic,Vortex,Android 13
240c538ef4723a55a14d9be0440c12a4,,,,organic,Russia,Oukitel,Android 12
c106ebedcc9e161336dee1a00cb02207,,,,organic,Russia,Oukitel,Android 13
f60cef3a7ad2d4a2e5a780f588320e29,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Oukitel,Android 13
9a2d4fc31fcda2a414acbb95d037cc2c,,,(direct),(none),India,Infinix,Android 11
cf2308077c0b63762d7061fb0225d416,,,(direct),(none),India,Infinix,Android 11
80192bf5d5d81acc363eb3fea2ac806f,,,(direct),(none),Russia,Infinix,Android 11
6DF0ACE6B1FC40AF8CD26C737AD76B89,,,(direct),(none),United States,Apple,iOS 17.5.1
3b388800af981b9f9e4fc678bd9b3a1c,,,,organic,Mexico,TCL,Android 12
5037f88c6551aff4cce04977be197de1,,,,organic,Ukraine,ZTE,Android 11
8b8b7ebe78e06e99921e0613baa0a6d8,,,(direct),(none),Japan,Fujitsu,Android 14
058e6f5c15e5cb346aec53d2d01d9fb2,,,,organic,Japan,Fujitsu,Android 14
2058439310606fc100bf6854856189df,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Sony,Android 8.0.0
b593c740638703142e3a7eadb0a4962c,,,(direct),(none),Taiwan,Asus,Android 12
2d7eafbb6318efa8c0b343d494dccd4a,,,HEX (GA) - Globe #adROAS,cpc,Japan,LG,Android 10
9dbf2261510d094a652f5fa6278e3365,,,,organic,Czechia,Xiaomi,Android 13
9fe08119d046c46c34fdb1311103bfa3,,,,organic,Russia,Xiaomi,Android 11
11019dab2710ac680c05fab987cc3d60,,,,organic,Cuba,Xiaomi,Android 9
1cbef2d7e71b8ea897f6939162bc019d,,,,organic,Portugal,Xiaomi,Android 11
9fca19af2e8b8a377fafbeb81c7b7994,,,,organic,Russia,Xiaomi,Android 11
4cbbe17f912df341f525d738de1d6ccf,,,,organic,Brazil,Google,Android 7.1.2
99d4edf96771ed2387e1b859431b86f1,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 12
32dd0f25e06e503437aa46b7b54851a2,,,(direct),(none),Philippines,Samsung,Android 9
c606f430dd864f1816073df072eb1dd0,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 10
c702c5b88ea2c877fb8449177b072fa9,,,,organic,Japan,Sony,Android 14
5376d37b972918120d40ab51b1fe0632,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 14
4d1eb293c53e5c03edaa0c96ee3b29ea,,,,organic,Indonesia,Sony,Android 10
27175d2c34cf925fec2d3bba7de2a5ae,,,,organic,United States,T-Mobile,Android 11
af3ec6f2ed34fd803d34f3eaaa95e5d6,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 11
0efcb0bf043cf0237fd8905cfebd61f9,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 13
62725686e42f323de54fbf88e16c8dc0,,,,organic,Vietnam,Vivo,Android 11
79ff10c0a008e6466a4a6090e989000e,,,,organic,Indonesia,Vivo,Android 11
3199f34cadd70a8d722495a388a4bb1e,,,,organic,Poland,Vivo,Android 13
ba54b032af0c2888a29648de9378b007,,,,organic,Indonesia,Vivo,Android 14
6725378cca10cc706e5876cc1c6a2fe9,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,Vivo,Android 12
0da78c266b8ae278e3435236d8f98e82,,,(direct),(none),Russia,Vivo,Android 13
de8b94e27182535e2d105f6c29f143f6,,,(direct),(none),Vietnam,Vivo,Android 12
890e41479a92cc918cb36921a6334711,,,(direct),(none),Thailand,Vivo,Android 13
ad1adfb1c16097cf66005b9988f42f05,,,(direct),(none),Thailand,Vivo,Android 11
c86a297bbaa64fb1f17aa9b2d9521119,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 12
f86041fdb16a9091f38012eabe5274f5,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Vivo,Android 12
bd2db1a3b62af6abcb4ea5b040887fb6,,,,organic,India,Vivo,Android 14
a93d30e72839123a1090ca22bc9d2cbc,,,(direct),(none),Myanmar (Burma),Vivo,Android 14
c36358b4d1ee7363078a61c4c1c428e9,,,(direct),(none),Malaysia,Vivo,Android 14
1c299fc1ded7e5d36b6ae1fb21d095ca,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
45b9f7dc423fbed940f492e591a0d7a6,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Vivo,Android 14
26ff0bfefd83cc2e1b415f14ce5d5f71,,,(direct),(none),Taiwan,Vivo,Android 14
dc23316fdddaaaf47514892207715ab7,,,,organic,Indonesia,Infinix,Android 12
9bb53c342192df11af59542ae9e2b1f7,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 13
f874daccb01676865b670ff844859ccd,,,,organic,Russia,Infinix,Android 13
500101a318fd75fefa0edc02ac3abb1a,,,,organic,Russia,Infinix,Android 12
678fb41b66082380aaa87dd1bbee8c91,,,,organic,Malaysia,Infinix,Android 12
787275a2c42795f9365ae24703b47532,,,,organic,Indonesia,Infinix,Android 12
71a913d1fbffe6606171119a8ac4d0e0,,,,organic,Venezuela,Infinix,Android 12
b778785362a3b5f6a2eab1fb288eda8f,,,,organic,Burkina Faso,Infinix,Android 12
bbbfddf54455e1e778add294e6db1c88,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 14
d838062d62ae943eb68571e20373b7bf,,,,organic,Russia,Infinix,Android 13
0f3adb88bfde892bf9376c13b6677bd6,,,,organic,India,Infinix,Android 13
56023f79e5fe35303fe4e2902150b0b1,,,,organic,Russia,Infinix,Android 14
d5220aaf0fdf48a2f31ff359d8fdc577,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 14
86318210f414baea04fbec71eaba2c3d,,,,organic,Iraq,Infinix,Android 13
1f040ae715cef6288db32d9c7f3f7027,,,,organic,Philippines,Infinix,Android 13
c76f662ab9fd208f7d20b2fcf21d8b36,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Infinix,Android 13
dbf84901d3009e13f792386718e5b9c8,,,,organic,Brazil,Infinix,Android 13
aef6efd9b39b7f58c1a8346e9fd72d56,,,,organic,Indonesia,Infinix,Android 14
0bb23d14e60724696aad88e3c6239036,,,,organic,Russia,Infinix,Android 14
3b52a551309cc38e47c081325203da53,,,,organic,Russia,Infinix,Android 14
9bdfbc578d4b886dbf92f3cde8b66b18,,,(direct),(none),Jordan,Infinix,Android 10
aaf6e69b3ccaf9d4237a38498b2c9afe,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,DoCoMo,Android 14
b11f0aaf60a6dbf45f2b4a7794dfb343,,,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 12
fa4327447646d17dd3a186c1da086d9d,,,(direct),(none),Japan,OPPO,Android 12
dd9fb37c2ef0ae033e85e49612bd91d3,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
bfc387c1f4d85bb58509860ccee08f56,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
ec74bbb49b977277104ac4c857ce0115,,,,organic,Germany,Blackview,Android 12
6535a2051f7d0323bec0d47746153334,,,,organic,United States,OnePlus,Android 12
69dd89707e8e6f2efeeddc52c3fb77a0,,,,organic,United States,OnePlus,Android 12
16538dcaa96b075a99e51434511e3820,,,(direct),(none),United Kingdom,OnePlus,Android 13
7799b61cb2308a46ce445584698bebbe,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OnePlus,Android 13
136a88ec35500706a44ddc50e129ae40,,,,organic,France,OnePlus,Android 12
36a178cee7bc1b5092206551180e7e6a,,,(direct),(none),Germany,OnePlus,Android 12
ba23f2f509ff6c878759e9d56c72ee08,,,,organic,Russia,Asus,Android 10
7db055e91a3ac6ee7423a21072886040,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Asus,Android 11
ffb08eae2bed2f6867d72fa351bde2ed,,,,organic,Luxembourg,OnePlus,Android 13
c78a9d7d99d9e394d4ba505ccfd39b3c,,,,cpc,Denmark,OnePlus,Android 13
51d08ece53de3dac369f4141cfcfe2a5,,,,organic,India,OnePlus,Android 14
2e1dadf5a723f5a1a7827d3ee996343d,,,,organic,Japan,Amazon,Android 11
a2d58ff69bc0e0d5eb7df2b549dbbe01,,,,organic,Ireland,Amazon,Android 11
ba8624206b674472dbb70e23c2349af0,,,,organic,Italy,OnePlus,Android 14
966a64eeaa44efbc7dd387ee7614cf0d,,,HEX (GA) - T1 #hybridROAS,cpc,France,OnePlus,Android 14
bad804627ef4b7fb22b0f9c9c12ba931,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
885aa62b6c9dbaa784c11cd8656dd565,,,,organic,Russia,ZTE,Android 13
5a426c16ddc253bfce9654e4474e0c02,,,,organic,Russia,ZTE,Android 13
0c11a418e8a61f49e231f9b18606ee56,,,(direct),(none),United States,ZTE,Android 14
23454e37e923c421e22ad0ecbc236d0d,,,,organic,Venezuela,Vimoq,Android 12
380f259e7ce4c44ffb649893e6d9639c,,,(direct),(none),Japan,Samsung,Android 13
a16039ae030035d445a4f6355d2eb99e,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
40a4a88223b854d750db5e3ff3c8535f,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 13
0d79e132519e3a6bd7ca82730ffad9ab,,,(direct),(none),Japan,Samsung,Android 14
52caa4cec5a5db38d8d70efe5232a27a,,,,organic,Japan,Sharp,Android 14
242b4758608408ba522dc1271ccb4859,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 13
bca41b87f314ea5030a26ea2a4094871,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 12
80ae013b688bf655b1d6d04daf85935b,,,,organic,Russia,Unihertz,Android 13
3bd98b86dbd0093934d7c24c9bd26572,,,HEX (GA) - US #hybridROAS,cpc,United States,AT&T,Android 13
cefdab477f7f4543f19fd17d43b36d19,,,,organic,Russia,Vivo,Android 14
622563dcc3bb884b251d4072b73cd46f,,,,organic,Russia,Infinix,Android 13
8267bef207662a4be7fb9882696c3cb6,,,,organic,Uzbekistan,Infinix,Android 13
fbefeeebb7feceae1ea0c0b0f0b0675d,,,,organic,Russia,Infinix,Android 12
0159e1afc8bde1c0709bf3da5e417cfc,,,,organic,Russia,Infinix,Android 14
2ee141baa0b46d65bab4e81433c5bafb,,,,organic,Russia,Infinix,Android 14
408127187841c08d45fa62e7da3c2bff,,,,organic,France,Infinix,Android 14
67cb6347d122c1ba4fdc5e30fb0b5a1a,,,,organic,Indonesia,Infinix,Android 14
6b67eed62a7af3c22c0dc0d5b1642e5f,,,(direct),(none),Netherlands,Infinix,Android 14
aff7424c5bfb704cb385c8c18d01a31c,,,,organic,Czechia,Infinix,Android 13
b57980e2a7948264f88d28e5a5912b99,,,,organic,Russia,Infinix,Android 13
b83ee06195c94eac089c0bef654dd826,,,,organic,Russia,Infinix,Android 14
fee05f78aad1232e5ea67982dda9520b,,,(direct),(none),Philippines,Infinix,Android 14
980d95560554c839ba6b9cf345acac9d,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 13
c6d5a7f860eb625a6781d29f1cfee963,,,,organic,Russia,Infinix,Android 13
203F8F448BFD435FBCE87E366021585F,,,(direct),(none),Russia,Apple,iOS 18.0.1
6AF303F36271468593AB70A28AE72DB5,,,(direct),(none),Austria,Apple,iOS 18.1.1
8E2FEE3E5E674F3987A8F9F495086C55,,,(direct),(none),United Kingdom,Apple,iOS 18.2
FC11E41632F4444EA1C367F9A3F48C23,,,(direct),(none),United States,Apple,iOS 18.2
726c7d5f9b7e3adf7eff2754465cccec,,,HEX (GA) - Globe #adROAS,cpc,Finland,Honor,Android 14
e39fa7e80c85a6c2c47833e9af4b8310,,,(direct),(none),Philippines,Honor,Android 14
767e28c707039614e0d649227c8a6f14,,,,cpc,France,Huawei,Android 9
0788928a34c767f5ffab5865b07861ea,,,(direct),(none),Costa Rica,Honor,Android 13
2b8fb508b8a0fc20d046c0c7e931a805,,,,organic,Czechia,Ulefone,Android 8.1.0
3bebf08e2042aaba9a8fe3df2182f82d,,,,organic,Germany,Huawei,Android 10
9c128f5a9dc9c40734215cff08a11a2f,,,HEX (GA) - US #hybridROAS,cpc,United States,Nokia,Android 10
ff09fd03b27cd8932cea2dc6b9f2ff43,,,HEX (GA) - Globe #adROAS,cpc,Romania,Honor,Android 14
e004cbe80df5e45a21cd3ec8a21a98c0,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
1b1792e54d6a66425d6c82bd4290459e,,,(direct),(none),Indonesia,OPPO,Android 7.1.1
c2033cc8965e14bb43b0dd68e1dcf59f,,,,organic,Bangladesh,OPPO,Android 11
7b5f9d828eee805cf3e04dd512d0020e,,,,organic,Russia,OPPO,Android 10
a745f9836733ed26c7b7e5b30550bef3,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
27f0912e068d3bba03d6a748b2db52bf,,,(direct),(none),United Kingdom,OPPO,Android 11
f32dd7bdaeace6773217b67d205f0c20,,,,organic,Philippines,OPPO,Android 11
0e49956911bf3ad46f65fc7a0571d47b,,,,organic,France,OPPO,Android 12
94336228da46934eb92625627ffae996,,,HEX (GA) - T1 #hybridROAS,cpc,France,OPPO,Android 12
b7a3ac40b391a9c3e69e50fa05ab17cc,,,,organic,Philippines,OPPO,Android 11
39b3e47a117e86122aa2e89566bcd39d,,,,organic,Spain,OPPO,Android 12
ad1613086fac4d62267a71ca29a92fb5,,,,organic,Spain,OPPO,Android 12
b882fa16ac88ba0022b76dcbc5de1917,,,,organic,Portugal,OPPO,Android 12
a53edc397167c1f74440bad141bb57ba,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 12
96b72dd847e79b084335cd590dfab350,,,,organic,Indonesia,OPPO,Android 10
efe7de15eda8ddfa10cd1f78247e1ff6,,,,organic,Mexico,OPPO,Android 12
e5c98eb36dd3d16e4f8da28ba182f418,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 12
a791133e14abefefbaf1ea1e1ebff476,,,,organic,Cambodia,OPPO,Android 13
8e6371d7cd8b6c630084b23f44f1a54c,,,,organic,Australia,OPPO,Android 13
48003f8daaff684f043e4ec666efe387,,,,organic,Russia,OPPO,Android 11
a08a551674fe70acb2c3887c1457503b,,,,organic,Russia,OPPO,Android 13
e08ea381928fd9e20caefaab083de326,,,(direct),(none),Mexico,OPPO,Android 13
f6c285db81f365b14cd9f6d57b6516e9,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 13
e89abfd09e9d4274847aa088ab3ad8be,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
1b1489a3d85b40aff24162ddce9ae645,,,,organic,Spain,OPPO,Android 13
2cdc1059fe89f33a214074d3a9b6bd20,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 13
328f3e08f0b333a776d519318401e392,,,,cpc,New Zealand,OPPO,Android 14
cc768ad8ce7b486aae86df2ee8a28fc7,,,(direct),(none),Indonesia,OPPO,Android 13
059690dba1b3fc33d7bc17dcd7d8d808,,,,organic,Italy,OPPO,Android 13
b76c1bbc9799aef78cfb802982086a34,,,,organic,Portugal,OPPO,Android 13
628cc8a8a1fb12092183f65d7ad6b300,,,,organic,Cambodia,Vivo,Android 13
b4f8d5676839f49e4537b298d3fdce95,,,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 11
1af7b21af5bd8fb740f54471de002ea5,,,,organic,Mexico,OPPO,Android 14
5bc7d2fe35cc174e03bb06ec8b02bac0,,,,organic,India,OPPO,Android 14
7ed66f45474516665e9689a3f061c24e,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
ca69e38bad52acc66e85aab4b7fe8555,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
3b39beeb54c611b3df4c2f4839315709,,,,organic,Indonesia,OPPO,Android 12
a838ca3939a48f93fa3f7da2f570b5af,,,(direct),(none),Belgium,OPPO,Android 13
22bc94c9a76531e38a737f384618f41b,,,,organic,Russia,OPPO,Android 14
98d16a6edde38c88e66b29257c1b1fd2,,,HEX (GA) - Globe #adROAS,cpc,Australia,OPPO,Android 13
30890b3d370f4dd253aedee35b813f99,,,,organic,India,OnePlus,Android 14
903c867d020808eacf0b0c3ef5a7ddf1,,,,organic,Italy,OnePlus,Android 13
69a010fed7b02fb207874eef687a7030,,,,organic,Russia,OnePlus,Android 14
c85627583dbd4f5ad86df03673a8f9ce,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OnePlus,Android 14
e05d98bb7b47f948fefdb63a2b8ed6e8,,,,organic,Belgium,OnePlus,Android 14
7caef8dd4c4da6491caa8fb3a2f60bdf,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 14
33ac961c2d43708c99509b10508c5513,,,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 12
c80ca75297c2eb370533bf3e513e0969,,,,organic,Poland,OPPO,Android 12
248ccf7118a054e37820d7924b127e12,,,,organic,Russia,OnePlus,Android 13
3426a066832d444d04e94314fdc72a45,,,,organic,Poland,OnePlus,Android 14
3acf3470d11938698851fe586a06a312,,,,organic,Czechia,OnePlus,Android 14
0b7d0490088d5e2a05526e4efb956e88,,,HEX (GA) - T1 #hybridROAS,cpc,Russia,OPPO,Android 14
5f27f04e0a8b3a835e7fd040e125055b,,,,organic,Russia,OnePlus,Android 14
bab61a50777a4bdded497c839632b864,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OnePlus,Android 15
a749a27c34134d2eb9d95af9915caca4,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
be98456b80f44cd3bfcc9c72060241e6,,,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 14
fd642594efe867367fbfe29f5432a010,,,(direct),(none),Romania,OPPO,Android 14
