user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
bebaaa7e25e45379b4266ecad7efc7b4,40,1,,organic,Russia,Tecno,Android 13
c47dd5387ca4cd561115b847d183cd41,40,1,,organic,Russia,Tecno,Android 13
59329efd0ce36f4160ca26ba148bf7f9,,,,organic,Myanmar (Burma),Tecno,Android 13
27b05bfe378903707db616e7806f0efa,40,1,,organic,Germany,Oukitel,Android 13
6d5d0a71c0f2b95dbf784d2372182318,40,2,,organic,Russia,Tecno,Android 13
ccac4078e50fefd3a0b4a89a3f86eebc,,,,organic,Venezuela,Tecno,Android 13
45c80bf342b4a97f3e8c6974b7e5740c,40,2,,organic,Russia,Tecno,Android 13
68edda45bb2120f48eb78620fafa03f9,40,1,,organic,Russia,Tecno,Android 14
8ba8213b4c792500917432c177705193,40,2,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 11
8c1b90ad878fb361c2188c0d9cad80a2,40,1,,organic,Russia,Tecno,Android 14
fef50f9890a66e2e75e3876c553f2913,40,1,,organic,Russia,Tecno,Android 14
a26ce49f860738129f9b8800b340327d,40,2,,organic,Russia,Tecno,Android 14
c6a385fb11afef0344eab751d758adb8,,,,organic,Russia,Tecno,Android 14
4080e080ec1603659c92ed4eec537207,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
c81a92d857db7abd73818a41d864bca3,40,2,(direct),(none),Philippines,Tecno,Android 14
c84953e3efa51f91a2f8b7a5129aa43e,40,2,,organic,France,Cubot,Android 10
ed0e9052f62ff5e5794e07b8225f1c25,40,2,HEX (GA) - Globe #adROAS,cpc,United Kingdom,DOOGEE,Android 12
6a2fa8dd0bf552fac86c44fff04dd890,40,3,,organic,Russia,Hisense,Android 9
5ee05dafbe1e6c6384c012b448535e20,40,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 11
9ba909a667563a09ec322fac16a9eb00,40,2,,organic,India,Vivo,Android 11
e963380572ecc31c7c96b6c1bd3a7d34,40,3,,organic,Indonesia,Vivo,Android 9
664af432cf003171805066868773b8f6,40,0,,organic,Germany,ZTE,Android 13
43d444f24f990a25a8d74888042de351,40,3,,cpc,Poland,Nothing,Android 14
46789ad553e91fbf337c63802a233e7c,40,3,(direct),(none),India,Nothing,Android 14
d165abd88a82d1b35e7b676f6aca8d17,40,1,,organic,Russia,Tecno,Android 13
168f689e6711b4411d5275c41fb7cc2f,40,1,HEX (GA) - US #hybridROAS,cpc,United States,Vortex,Android 13
c206ccd2718a9b5dd34fdf05fe63bc35,40,0,,organic,Russia,Tecno,Android 13
684540ab5f9c0f7b1e9bd1c6cdea5d72,40,0,,organic,Russia,Tecno,Android 14
3c5aefcac380f2a0e1e0eaab2ed3fa77,40,2,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
3c99c523bb74636046d73e9fc99d4db1,40,0,,organic,Chile,Tecno,Android 14
90c2355de4d63f1de855216c644eb577,40,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
60d2d3ce5c09a9d7b4023221bb3cba64,40,2,,organic,Philippines,Tecno,Android 13
03f33e5ba495c8c9e112b63dc8062937,40,3,,organic,Russia,Tecno,Android 13
ee354157bae645f12b7e57743b1e36db,40,3,,organic,Russia,Tecno,Android 13
26279e96873fee2c7878bfb54cca3ae3,40,0,,organic,Russia,Tecno,Android 11
818665f522b48a4e25f30faaac8bd08c,40,0,,organic,Russia,Tecno,Android 11
a168e6765a64cf8e8e14194bfc49b4d3,40,0,,organic,Russia,Tecno,Android 11
a44ea352c76a8fd8fc995d406f0b88fe,40,1,,organic,Russia,Tecno,Android 11
a4876279a1dbdea2cd5295bf9d13ba89,40,2,,organic,Russia,Tecno,Android 13
4bf9f0044d767532acce38504a3db6ac,40,3,,organic,Russia,Tecno,Android 12
679b961079d53b0ee83c7622da8a787f,40,0,,organic,Russia,Tecno,Android 13
95371f54456e819eeb5617123d6b9fab,40,0,,organic,Russia,Tecno,Android 13
9c3af5ec06fb497b5680c7c3703415bb,40,1,,organic,Russia,Tecno,Android 13
2f006cf6fd54b94fae86c47394cfa848,40,3,,organic,Russia,Tecno,Android 14
5ba0dce7f348dbd8b0b281b00c8487f7,40,3,,organic,Indonesia,Tecno,Android 14
634bfc9201cce99c3502431463c3ec06,40,2,HEX (GA) - T1 #hybridROAS,cpc,Russia,Tecno,Android 14
72881274277f043186b80bbce679b622,40,1,,organic,Russia,Tecno,Android 14
ad612fb206fd203702a0bdfeb9c98a41,40,1,,organic,Jordan,Tecno,Android 14
29e1845bc33659ea2c1359d85ac2e62a,40,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 10
2e6aef7aa60cd0e969c7803ac9cf2918,40,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Vaio,Android 13
b8f3e6c7bc0075367d53cc5e28cdebfe,40,3,,organic,Russia,Wiko,Android 12
2597dd438bd00c64c39504a828a7154c,40,1,,cpc,Italy,Oukitel,Android 12
0890e236524a64eddccb2e03265f1903,40,0,,organic,Venezuela,Infinix,Android 13
80ec74e0ae82e79191a928d3bd04c6f4,40,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Infinix,Android 10
2608b44bbb97b35eeb69149f2e1a6b31,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 10
d765012da1414ea5ec58e2db300957e5,,,(direct),(none),Taiwan,Asus,Android 12
1765327952ac6dda2511fde0ae692a95,40,2,HEX (GA) - US #hybridROAS,cpc,United States,Sony,Android 11
79c3b807c1a6ff685ea581ab4837dd9c,40,2,,organic,Russia,Xiaomi,Android 10
796d69d46cd3989289c3ab81f36ac21a,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 13
b076aa611e8081070c1f74b015bf78b8,40,0,(direct),(none),Japan,Samsung,Android 9
299ebbc1f982ed6cb9307487741ce598,40,3,(direct),(none),Japan,Samsung,Android 13
952cb10a5abb3489afef9a2a9c955f70,40,0,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 11
34daf7aa201de76bfb71db6c20e88bab,40,2,,organic,Belarus,TCL,Android 13
8f7a05163c30ec1c8dc9d3fedf234cb4,40,2,,organic,France,TCL,Android 11
fc6e84d78caafe91801b971be8ef8337,40,0,,organic,Canada,TCL,Android 12
b83c42580ff4dc1d10fcb459e3cb449b,40,3,,organic,Russia,Vivo,Android 13
9ea841a288be00bf7872cba00c0c8488,40,2,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 12
e6494c800d6fa0995f4267629c7c9dc9,40,3,,organic,Indonesia,Vivo,Android 12
1c5f1f54fd6197d7a92db8bcee0c70f8,40,1,,organic,Russia,Vivo,Android 13
e0263d3f4d175b06cbd6739840d49866,40,3,,organic,Indonesia,Vivo,Android 11
949503a52b9818331861be4e4f748126,40,1,,organic,Indonesia,Vivo,Android 11
8db5682c319c200ab5f488a94fc27367,40,3,HEX (GA) - Globe #adROAS,cpc,Belarus,Vivo,Android 13
5bfdd6888a259376c3f36e86dc67bc7b,40,2,,organic,Vietnam,Vivo,Android 13
d2bde0f16fdc5fe44e20119f43dff8e3,40,3,,organic,Kazakhstan,Vivo,Android 13
b78e0e3b042879914fc082995c36824c,40,3,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 14
2fd701cad423d2e266458d18467eb5d8,40,2,HEX (GA) - Globe #adROAS,cpc,Belarus,Vivo,Android 14
d5487909660bd45c960556fb9f700712,40,2,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Vivo,Android 14
6e2ce2ea391593b1f8fa7d4acb68bea9,40,1,,organic,India,Vivo,Android 12
e46d5b1d4fe9e5f3b4602e777b689b06,40,0,,organic,Chile,Vivo,Android 12
45f39fa7377321e05f25c57a3cab7ca4,40,0,(direct),(none),Indonesia,Vivo,Android 14
1915238893bac1e0c96d8c1fb742bd05,40,1,,organic,Russia,Vivo,Android 14
0469c8b2430ba9c9f787333f6fb71631,40,2,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
331d974b57732f0c642bdce26b46193a,40,0,(direct),(none),Thailand,Vivo,Android 14
f09cb4b4411e9d916a50db16634d9fcc,40,3,,organic,India,Vivo,Android 14
6185fc61459128400572626459ad64b5,40,3,,organic,Indonesia,Vivo,Android 13
f25c9fb23df1e3ef3f98e1e07962c6a1,40,3,,organic,Mexico,Vivo,Android 14
b1e32c96a52768c4958fedb4b4f93c45,40,3,,organic,Russia,Vivo,Android 14
dfde257a943a392751becb48fe349f8e,40,0,HEX (GA) - Globe #adROAS,cpc,Chile,Vivo,Android 14
017ccb2a1db0acfcfde6477fd6a46c63,40,0,,organic,Russia,Vivo,Android 14
997f9367cbfc7c80142c8cf25a07e1e1,,,,organic,Pakistan,Infinix,Android 13
8734218e4a10d6d0134e90fc0a0d79fd,40,0,,organic,Belarus,Infinix,Android 12
be4a6055dcdd73189498bfa213f55961,40,2,,organic,Russia,Infinix,Android 12
c5e50346c56ad2a9c65001b9cef28db0,40,1,,organic,Russia,Infinix,Android 12
d3844c2e06d7aae34271a9a31a5da0ea,40,3,,organic,United Kingdom,Infinix,Android 13
0fe98f8c2c701def8c28a30dcdabb376,40,1,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 14
5c57837d92fd897b435bac29485a9f7c,40,1,,organic,Russia,Infinix,Android 14
52c3bb9e22b14039c0b9ad89e4e0c550,40,1,,organic,Indonesia,Infinix,Android 10
6e77c7be2089efed31225ed826f4ced2,40,0,,organic,Russia,Infinix,Android 13
67d601ca2a22bed5c4a47b10664d34fb,40,3,,organic,Russia,Infinix,Android 13
3c4aac6dc866dc0ab276f83a834b1ca5,40,1,HEX (GA) - Globe #adROAS,cpc,Slovakia,Infinix,Android 13
afea6d6fca75af8891566055da4b4c5c,40,2,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 13
6b1ba8c916afdc33b3386deb3686c034,40,1,,organic,Russia,Infinix,Android 14
5cb7834931e835b5de62148ca9672615,40,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 14
3c7f2026411b43ed0334707b667d574f,40,2,,organic,Russia,Infinix,Android 14
7e4f060436acf81903ce583a9f5c8ef5,,,,organic,Russia,Infinix,Android 14
baabc8865aa5ddad563d13766e0de89a,40,0,,organic,Russia,Infinix,Android 11
cce1d626e5401aaff661cd3fa608c96a,40,0,,organic,Indonesia,Infinix,Android 11
ed9d2733611ba02e0738ee43ef037a19,40,0,,organic,Japan,Sharp,Android 13
18d9d29580345085079f8ccfc6095d86,40,3,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
17bd91699f729ab8d1387aa0ddc59dbe,40,3,(direct),(none),Denmark,OnePlus,Android 12
be456ff3c1b4f02d0336e58958ea04ff,40,3,HEX (GA) - Globe #adROAS,cpc,Australia,Asus,Android 14
b9a7b1be6e8ee09f55036749e6b97e7d,40,3,(direct),(none),United States,BLU,Android 12
c5526e2a8abf82c00c7b77795c4312fe,40,3,HEX (GA) - US #hybridROAS,cpc,United States,BLU,Android 11
5e44e2c00d24e4c189415a0ec80e8bcd,40,3,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 11
c6634f19e9a073f3619fdef12b1d17e1,40,2,(direct),(none),France,Blackview,Android 13
682ef2b978fccc71a660b6a6959edb15,40,2,HEX (GA) - Globe #adROAS,cpc,Romania,OnePlus,Android 13
b8d5ab5b56b9fab1a3f5ae0911da833d,40,2,HEX (GA) - Globe #adROAS,cpc,Netherlands,OnePlus,Android 12
506f18c357950adcaabb7b1b3e76d6d6,40,0,,cpc,Germany,OnePlus,Android 12
ede8047bf7c347aed32da4efe89903b4,40,0,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 11
f3ea935c05be4df9b851eefa0824a099,40,3,,organic,Canada,OnePlus,Android 14
d13139155649a49f1467ae2009e2f6d3,40,1,,organic,Germany,Amazon,Android 11
f98940d1baaa4b0a5a797cd3586c86ec,40,1,,organic,Canada,Amazon,Android 11
c9d6a8aefba29d4c98d6a3c9f603009b,40,3,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 11
59539d2cf110ab23ded15c46c5d7dc72,40,2,(direct),(none),United States,Maxwest,Android 13
84f975a6824b6a1bf3ea6269c1733bbe,40,1,,organic,United States,Nokia,Android 12
069a50ab5caf18654893f3b04336453e,40,1,(direct),(none),Netherlands,OnePlus,Android 14
fbfc0f0e4dfc87c1b0654bcebcdd8e07,40,3,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,ZTE,Android 14
4fceb059e6771bed616cb11d8572b0cd,40,3,,organic,Russia,DOOGEE,Android 10
7fb09ccb4b9dc57825e7ecc63c967c08,40,1,,organic,Japan,Sharp,Android 13
a493fb4a0507ae77412b1e0f003b8325,40,2,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
b5a47b27bd94ffa2edee4109685f671c,40,2,HEX (GA) - US #hybridROAS,cpc,United States,AT&T,Android 13
44af0e6398ef2671e9874fe2418de975,40,0,,organic,Japan,Sony,Android 13
ae20697bd51500a848c26bd43a641c6e,,,,organic,Japan,Sony,Android 13
41fbbd65b418cb7762b363948431a58b,40,0,,organic,Japan,Sony,Android 14
afe136e77dee9b0c41b3d5e2d437211d,40,3,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 13
5461e1fe7c5ef47d089642bf269ca18b,40,3,,organic,Russia,Infinix,Android 13
a90c93e9991cf6afe2d98fe12cba0ae5,40,3,,organic,Russia,Infinix,Android 13
024d41c84bd62e1874044888dff2792d,40,0,,organic,Russia,Infinix,Android 14
62c09b42cd337aef6cfee26e850eaa3a,40,1,HEX (GA) - T1 #hybridROAS,cpc,Russia,Infinix,Android 14
7d9a1262dab9cb6f455dd63d61ceb97c,,,,organic,Russia,Infinix,Android 14
ad4a45f5b15273f9082c7e72e297c2d2,40,0,,organic,Russia,Infinix,Android 14
cf3e44443fd16d20432885a9966a2da9,40,1,,organic,Russia,Infinix,Android 14
09da72bd5af78d49ce7cab5721ff3558,40,1,HEX (GA) - Globe #adROAS,cpc,Thailand,ZTE,Android 13
4a1be5f59fdca99bfdfc65e722e9e284,40,2,(direct),(none),Spain,ZTE,Android 13
B53869148B364878A3533FD727540221,,,(direct),(none),Brazil,Apple,iOS 18.1.1
42491730f089e15b92b1b7568eaee76c,40,2,HEX (GA) - T1 #hybridROAS,cpc,Germany,Blackview,Android 11
45ae2a74e58393f742c33fd5a4ed2dbc,40,2,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
6ad0c5b4f38f0b898ed247e06cbe279b,40,3,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 14
b3d92a2b66e4a3833d9f0d43c3a4270f,40,3,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
7dd9565ee1757b2a1e23a1d4fdfd6a81,40,1,HEX (GA) - Globe #adROAS,cpc,Slovenia,Honor,Android 13
eaa78a742e33a38cb1f53db7227e8d2a,40,1,,organic,Russia,Huawei,Android 7.0
0d06648997cb6db35d442a3285f7515f,40,1,,organic,Congo - Brazzaville,Huawei,Android 8.0.0
59f8119ab837f051c2d1f62bc14a033f,40,2,,cpc,Germany,Huawei,Android 10
efc01c682553097f0d6c119fa0fc3c39,40,2,HEX (GA) - Globe #adROAS,cpc,Ireland,Huawei,Android 10
fcd898986d0ecef7fc12dda639c014b5,40,0,HEX (GA) - T1 #hybridROAS,cpc,Germany,Huawei,Android 10
028112decae4f8e3abc6d8158717ac20,40,3,,cpc,Poland,Huawei,Android 10
8cd8cb1d2d105f231aa3d4050de47898,40,3,(direct),(none),Norway,Huawei,Android 10
dc64bf74a784a88557f2044ce875e87f,40,3,(direct),(none),Sweden,Huawei,Android 10
67e5878da75936e7213b349b470b071c,40,1,HEX (GA) - Globe #adROAS,cpc,France,Huawei,Android 10
78894de8ead1ada0d2eab3e0493b90d8,40,3,(direct),(none),France,Huawei,Android 9
92283bcba0d7690f2725ada36828b2e2,40,1,,organic,Indonesia,OPPO,Android 10
ee409b2fd11dd2c866a569935972dde4,40,2,,organic,Russia,OPPO,Android 10
aee056ef97f4ce0be02c57c09fc6adf1,40,2,,organic,Indonesia,OPPO,Android 11
5b7e0b0911f0a91a7905056d69aded69,40,0,,organic,Russia,OPPO,Android 11
82e77aed341917766c904a6cf274212d,,,,organic,France,OPPO,Android 11
3938ceb710eb6ec5d9ea48c0334ea8ae,,,(direct),(none),Philippines,OPPO,Android 9
f4e988256e01ba4bece908f95c52cd97,40,0,,organic,Russia,OPPO,Android 11
3853aaeed50fb03d1db6ebe4b8b001a3,40,1,,organic,Vietnam,OPPO,Android 11
884b6f60cc1103f3a3187a0a5faa3d2e,40,3,,organic,Japan,OPPO,Android 11
7b94b45c63d2eb2f0ea2d00e1de68187,40,0,,organic,Kazakhstan,OPPO,Android 12
f7635813db8bc02c9edfbe037faba617,40,2,,organic,Russia,OPPO,Android 12
99e044bc64a5bfd7786966f1a041fc75,40,1,(direct),(none),United Kingdom,OPPO,Android 13
cb25ca841dc67216fb3e12da37e9aaa9,40,0,,organic,France,OPPO,Android 13
e6688b75c158853e30ece0ac63378f8d,40,1,HEX (GA) - T1 #hybridROAS,cpc,Poland,OPPO,Android 13
d31413adc3d898b7c9dc0cc93395d830,40,3,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 13
4f8c962175145c4bf054dcc8d62f8281,40,2,,organic,France,OPPO,Android 13
66c811ad8ef693749efe94f01b51a72e,40,1,,organic,Poland,OPPO,Android 13
90d93b57ce67a532115cb8b6240a003b,40,0,HEX (GA) - Globe #adROAS,cpc,Russia,OPPO,Android 13
451fc204f240e6149c4119eebc6d5e8a,40,3,(direct),(none),Italy,OPPO,Android 13
8694f8ebba997fd2b7da016f59212951,40,1,(direct),(none),Portugal,OPPO,Android 13
986679d4e3ec35f235b91f9293cddbc7,40,2,,cpc,France,OPPO,Android 13
e1365d5429aae5e4b4e76a9dc4065819,40,2,,organic,France,OPPO,Android 13
a56be4662c9d4876f4ad3b0d5192119e,40,1,HEX (GA) - T1 #hybridROAS,cpc,Poland,OPPO,Android 13
b48a96505b923e30583277fb4bd0239c,40,2,,organic,Sri Lanka,OPPO,Android 13
196a25ad27492684cb2daf9539c401b4,40,1,,organic,France,Vivo,Android 13
198e76daf5a37dfad93e0a95c8990a23,40,1,(direct),(none),Portugal,Vivo,Android 13
70b781fcd01e90e253965ce5515c396d,40,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
88221b947b088dee20f3ab127394c4da,40,1,(direct),(none),Mexico,OPPO,Android 14
b410dd7c2e6cdb7cd536dd2fad1465f9,40,3,,organic,Malaysia,OPPO,Android 13
1e594c754a1f9fea5e8d4818f5a6caa9,40,3,,organic,Vietnam,OPPO,Android 14
fab1ac136da485d46286ce278fa16a77,40,0,,organic,Denmark,OnePlus,Android 14
b3bae6387b6366b330d014fad857ae21,40,1,(direct),(none),Taiwan,OPPO,Android 14
07cba144642ac6fd436000a10f371693,40,0,(direct),(none),Denmark,OnePlus,Android 14
376c2861fe84873ebdf5d2a8c0d317bd,40,2,(direct),(none),Finland,OnePlus,Android 14
916ac425a5a16a9a25120def78180c6e,,,,organic,Malaysia,OPPO,Android 14
91a4fc36b7af409b1d8561d55423d010,40,1,,organic,Vietnam,OPPO,Android 13
9b5f740e4f5b2f4bbe4d2767137bf6da,40,3,,organic,Vietnam,OPPO,Android 14
2d8dca3237277bae2be455582be7702c,40,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
0221884ed26309480489d3e3bd871503,40,3,,organic,New Zealand,OPPO,Android 14
4ed2bdc138aa9a44af1a89abdb6d7aef,40,2,,organic,Russia,OPPO,Android 14
6a77160a26bb6bc14144910577c2c1ed,40,0,HEX (GA) - Globe #adROAS,cpc,Belgium,OnePlus,Android 15
cbb2f62dc98faa9a36a156acdef432de,40,2,(direct),(none),United States,OnePlus,Android 14
fc311467674d84d20e2e03f61a415736,40,2,,organic,India,OPPO,Android 13
13b4397d516122b12e54b6306a7b8d44,40,1,,organic,Singapore,OPPO,Android 14
ef5d5466a7e9c2b3c761eb2c52210ffd,40,2,(direct),(none),Mexico,OPPO,Android 14
36bf80d3b75f639659ae829b8880953a,40,0,(direct),(none),Spain,OPPO,Android 14
741c8da023f113078c98926cc390288c,40,0,,organic,Vietnam,OPPO,Android 14
1ab8dde4630331c5dabf7e674c92fb87,40,1,,organic,Russia,Honor,Android 14
8e135000f5e983395c9aac7a945ccb6f,40,1,HEX (GA) - Globe #adROAS,cpc,Italy,Honor,Android 14
42971cd0c134f28adb0973d342a1e1a2,40,0,HEX (GA) - T1 #hybridROAS,cpc,Germany,Huawei,Android 10
3798fa2a8f1b556f7c1fc1b4d1802d7d,40,1,,organic,Russia,Honor,Android 13
e3f2a1f937b6f31ae2b084348268be20,40,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Huawei,Android 7.0
35a3338ae2ddbcbea064f1d777029e8a,40,3,,organic,United Kingdom,Motorola,Android 13
7149f01c019868cfd8855a087518cff2,40,0,,organic,Norway,Motorola,Android 13
14c8af17b65d9f6cdbe5101a06829e39,40,2,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
fdc11976df007bf450cda76b5f0f9604,,,,organic,United States,Razer,Android 12
dd0e057125fb07f51b1bf7c6822a5977,40,2,HEX (GA) - Globe #adROAS,cpc,Serbia,Honor,Android 14
8920c70ad903bbc079e00ab364bc5272,40,1,,organic,Uzbekistan,Honor,Android 14
e371c32d0efb6198b4d1c547e136e1c3,40,1,,organic,United Kingdom,Honor,Android 14
304b003882b4df61d234ec5b9ee5e6b7,40,1,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
35903acd97200eee771d11e0b6872c0e,40,0,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 13
8c51ae7ac4f6f8707aaa1f1e761a5329,40,1,(direct),(none),Canada,LG,Android 12
fc57b12a45bc8c1173dcf1c2ee2cbf55,40,2,HEX (GA) - Globe #adROAS,cpc,Canada,LG,Android 12
90088821ebf7f25977b935f88e75cdd0,40,0,HEX (GA) - Globe #adROAS,cpc,Brazil,LG,Android 10
894185c2f6c85c751361650b87920f81,40,3,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 9
74929dcc854e9d0896df98271ac3fcda,40,1,,cpc,Germany,Huawei,Android 10
a5ce1882ecfc614e478a0da9c36f188d,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,Huawei,Android 10
d72adaf1df64af0a066001491329cfff,40,0,,organic,Russia,Honor,Android 13
5b076a62da6d9f0c1126f135355ecce7,40,0,,organic,Russia,Honor,Android 13
c71bf2bf0ee417582378fef7fd87167c,40,2,,organic,United States,Google,Android 13
f5eff6e86cfea31c7e4ae8643a87cd6a,40,1,(direct),(none),Japan,Google,Android 14
940ebeafabc5d93706079eda28c74ac7,40,2,(direct),(none),United States,Google,Android 12
13f6c4f0b593bbb3abf6b2f8d1c704df,40,1,(direct),(none),United Kingdom,Google,Android 15
2bfff165648f0514a2c437e3bf5a3a32,40,1,(direct),(none),Taiwan,Google,Android 15
7a1bc88a03c5a5a26e3ab1ef438a472e,40,1,(direct),(none),United States,Google,Android 14
c93d661bd0adab70ca4eec5d753b108e,40,0,(direct),(none),Australia,Google,Android 15
d62dc5dca07b7a1ba96888adfd7d15e2,40,2,(direct),(none),United Kingdom,Google,Android 15
514122e6e35de050cb4e0038530ac70e,40,0,,organic,Canada,Google,Android 14
5bd466524fecb73006dc3b5417317609,40,1,HEX (GA) - Globe #adROAS,cpc,Japan,Google,Android 15
8b62c6c237d52789f42a7fc711e95e30,40,1,(direct),(none),United States,Google,Android 15
5d55dafae02af33d3b63bc354bad2ccd,40,3,HEX (GA) - Globe #adROAS,cpc,Italy,Honor,Android 14
9c9f02d8b40ec5a2723e557212cd3a49,40,3,(direct),(none),Russia,Honor,Android 14
d2b40aa03ef09fc3c157da387647272b,40,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Honor,Android 14
356fc5d94d743ea18f99003ac433a55b,40,0,,organic,Russia,Honor,Android 14
a9bcaed2f5a8d0e86996a58635628062,40,2,,organic,Poland,Honor,Android 12
db5fcfbc6b35fa3882a74cac6cc0856b,40,1,,organic,Russia,Honor,Android 13
e0eaa3d584ccf65d71ded42f221a5104,40,3,,organic,Russia,Honor,Android 13
d95a0f4602a63968204a4651a012187d,40,2,,organic,Russia,Realme,Android 10
dff63e24b237ea2967e39c8c3875796c,40,3,HEX (GA) - Globe #adROAS,cpc,Pakistan,Realme,Android 10
ee6cc39b9ba89ae19431c1ce801377db,40,3,HEX (GA) - Globe #adROAS,cpc,Philippines,Realme,Android 11
