user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
f64a776feed81ee21db453df0541cf3e,,,,organic,South Africa,Xiaomi,Android 11
14274dd7242d2cbedf6c656f9fa7fd86,46,0,,organic,Russia,Xiaomi,Android 14
c92496bd9d31e43492e293c5bcc7be94,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
5b574be382f200b8ed9f360e018a4188,46,1,,organic,Spain,Xiaomi,Android 14
1fa7a1f3c17332c5f9de91ca159f9400,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
9e61eacbdae4ff8a932f543a4fdf7b79,46,0,,organic,Russia,Xiaomi,Android 14
e67584ccafba5a9cd5cb189beba12baf,46,1,,organic,Russia,Xiaomi,Android 12
8589bb759ad638ab15b4e1b6f70f0af3,46,0,(direct),(none),Vietnam,Xiaomi,Android 13
e6069f746be9c969ec50f0cabece44b2,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
611f57e4edd4ef43a0032140fa68da81,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 15
1d0ac29ce490fe5b9069c213e72ffd6b,46,1,,cpc,Poland,Xiaomi,Android 14
3b723c127246fe78092433add25a3999,46,0,(direct),(none),Slovakia,Xiaomi,Android 14
a4cd719e58b4e7c1ad07504840d62aa9,46,0,,cpc,Spain,Xiaomi,Android 14
bff68018293eac7e80420b7abf03f692,46,1,(direct),(none),Chile,Xiaomi,Android 14
eeb76b45e7988109c1f69dc30866bff9,46,0,(direct),(none),Croatia,Xiaomi,Android 14
8de478069bc6cf447a149dcb9741d2b0,46,0,(direct),(none),Greece,Xiaomi,Android 14
cc303cead1865f65883fdc913c4707aa,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
f5a85ec4e5fdd2e08c44147ee088ab49,,,,organic,Greece,Xiaomi,Android 14
c4bd3e77e3c563d4e6c2f2332b684d20,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
d69ae786eb1666d10fbe94fbc4e62c45,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 12
f85bc270b04319df10dbbe210d7a6a69,46,1,(direct),(none),France,Xiaomi,Android 14
34abab3b89cfdbf9899618c4077c5d11,46,1,(direct),(none),Greece,Xiaomi,Android 14
46c2eb5825364d6a16b0f675bd9f057a,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
4f555cf2d46682bf6681a8944d3df2cc,46,1,,cpc,Poland,Xiaomi,Android 13
e5fe4eb55c3ffbed2a114a070951aa5d,46,0,(direct),(none),Denmark,Xiaomi,Android 14
f0ece6d1d21feaa7e98bc6ec6187a516,46,1,,organic,Poland,Xiaomi,Android 14
f02ff654f3c8ad082dbd4f850eac7aeb,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 12
1e6fca7866fb42c9b994d7ff3a77e8d4,,,,organic,Indonesia,Xiaomi,Android 13
1b91d2fc3a7ad64a421a95c16ebde79a,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
9aa120a44e72849c11b8d432c6fe9fe6,46,0,,organic,Ukraine,Xiaomi,Android 14
52e88dbbb0162df4eb7bc708f7605ccd,46,1,,organic,Paraguay,Xiaomi,Android 14
8005fda4b2beb8231578b94088a8d01b,46,0,(direct),(none),France,Xiaomi,Android 13
fff12b897f15a1dfaaeba857d7c3db11,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
4b7cb9d04fbab8f650889af5271b4ffb,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
72dc62555f7d05483cc3701c2a9aebf2,46,0,(direct),(none),Poland,Xiaomi,Android 14
c8c8053e5a7fcff4412984b2958ec283,46,0,(direct),(none),Bulgaria,Xiaomi,Android 14
65c1563bdc683900cbb6e3d9cd46b1a9,,,,organic,Türkiye,Xiaomi,Android 13
f901f2f4ddb915910323e35d6960a673,46,0,,organic,Russia,Xiaomi,Android 14
1363a1167ab0571abfe5a89502929029,46,1,HEX (GA) - Globe #adROAS,cpc,New Zealand,Xiaomi,Android 14
9a49e9d4bee78abae154af5105df61c4,46,0,,organic,Russia,Xiaomi,Android 14
09b0b9d599e3c09b9fbd4585ed916b7a,46,0,,organic,Russia,Xiaomi,Android 14
02db327a4badd3928f7f3eb6c695534c,46,1,,organic,Türkiye,Xiaomi,Android 13
953713179346067ba37ae88ed8af65cd,46,1,,organic,Indonesia,Xiaomi,Android 15
dca6b3a2bf280d66fb0650a13cde719e,46,1,,cpc,Portugal,Xiaomi,Android 15
16deb776442e5ee943ecdcccb00a155d,46,1,(direct),(none),Russia,Xiaomi,Android 14
23f539d69b697d2647480350508469ff,46,0,(direct),(none),Czechia,Xiaomi,Android 15
2f0b93b0d688e642b3665d654016001f,46,0,,organic,Russia,Xiaomi,Android 15
eacbf2a617c6da3a3ac41bd891f83a96,46,0,,organic,Russia,Xiaomi,Android 15
3cd372a0f283b0b89f7f4b281346f4fd,46,0,(direct),(none),Germany,Xiaomi,Android 14
b977a9a339df5c74c6bf256b08cc6636,46,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 15
394ff700f14b2e7e5712437e823ca470,46,1,,organic,Myanmar (Burma),Xiaomi,Android 15
751f21c6f61fa5211adf276a6a12766e,46,0,,organic,Belarus,Xiaomi,Android 15
be332e99650f660f6f1746dc7be72d9d,46,0,(direct),(none),Hungary,Xiaomi,Android 15
d261b3bb46736456aa04dac43681c9b3,46,1,,organic,Russia,Xiaomi,Android 15
7587dff4650d3fce558e0735cbe58b4d,46,1,(direct),(none),Poland,Xiaomi,Android 14
9a128424ba8afd8c0f6c8dd1134fd4ee,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
1a38dfef5e9d653e0e859c261b27a4cb,46,1,,organic,Russia,Xiaomi,Android 15
26b1c64a3ad737e5a304b5d5729faf29,46,1,,cpc,Portugal,Xiaomi,Android 15
2fc14ce63bc1faa335a7683d067f4655,46,0,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 13
324c1723d46a2d8a94567d065d831722,46,1,,organic,Netherlands,Xiaomi,Android 14
6ecb0ecc4aa5bf071291c1efdbd673b0,46,0,,organic,Russia,Xiaomi,Android 15
7ca987e641f44a34c0a5d2fca4520c92,46,1,,organic,Russia,Xiaomi,Android 14
80a0e7bbf0a57411aff512b2fa8f10b1,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
d4e50e80e8a691da6494a35b09f34193,46,1,,organic,Israel,Xiaomi,Android 14
f5b893d921de4dca2be2d9615c0fa846,,,(direct),(none),Austria,Xiaomi,Android 13
b12d9db46ae83fd38f32c845e499cbc2,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
7a840c435400592086051c207722a5fa,46,1,,organic,Russia,Xiaomi,Android 15
ba083ae81511c167ba96cf571d55b3ec,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
e15dfe10659f5ef62e6c7b3d6bd2ca27,,,,organic,Ukraine,Xiaomi,Android 14
5353d5c26603d2440bfae26871b10bf8,46,0,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 15
805cdc5dad7451f38fcee8f8ecf70f50,,,,organic,Russia,Xiaomi,Android 15
d6bd9960fbebf0978ab34a3f1b5e33f4,46,1,,organic,Germany,Xiaomi,Android 14
3fcb96433ebb33bbb77db19e74550d29,46,1,(direct),(none),Russia,Xiaomi,Android 15
860e361d45f490b2de325ad6d47434ca,46,1,,organic,Russia,Xiaomi,Android 15
074a69bcf0670fe4eb90b2fd700bbca4,46,1,,organic,Portugal,Xiaomi,Android 15
3be04f9af2296afac8e02836b495e08f,46,0,,organic,Russia,Xiaomi,Android 15
e3d89aa2b079175aaad13e8a9490fd17,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
efcd600818f6806c9242592629584acb,46,1,,cpc,Lithuania,Xiaomi,Android 14
ff3a8b09d49a752fdd2bfdb1eab23036,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 15
8787814f8563d5d9e54d0af54275c920,46,0,(direct),(none),France,Xiaomi,Android 14
148e276080fa48aef769ea38f1506169,46,1,(direct),(none),Hong Kong,Xiaomi,Android 15
67ce9a615770d2bced723439ce293255,46,0,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 15
945726f9fb8a077816d39a6885d7918e,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
a60be6ccbf5e60a8a44de4f9fdca311f,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
e76a9439ca520b3e5275818391d1abfb,46,1,,organic,Italy,Xiaomi,Android 14
2b5c6475909b56fdc3cbb5a221551dcf,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
16fdc83def4d5e156b10000673a99c39,46,0,HEX (GA) - Globe #adROAS,cpc,China,Xiaomi,Android 14
56c9d56bd62768b84442c0cc9ae614ae,46,1,,cpc,Hungary,Xiaomi,Android 15
7c4d908f916fa7ad3778054a1b149999,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
5d7112de92b8db09b54e944d638ceb7e,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
37dbff5e4ce916eaf9e71c18acd05387,46,1,(direct),(none),Czechia,Xiaomi,Android 15
d258bb725e3f28f07fca7a9748f9e8e2,46,0,(direct),(none),France,Xiaomi,Android 15
e00355921887452e7c68c4b7b1f33534,46,1,(direct),(none),Malaysia,Xiaomi,Android 15
ee60654c581075673694e2e25cfb05a0,46,1,(direct),(none),Germany,Xiaomi,Android 14
fd1bfaecb843b1cdba28497864779b1a,46,1,HEX (GA) - Globe #adROAS,cpc,Bulgaria,Xiaomi,Android 15
fe1f203a39fb922e15820ec9bd96345d,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 15
8174af83bba733d69591e357d86cc45f,,,,organic,India,Xiaomi,Android 14
b6fadf44594e3c3b0fa0acbeed2e2701,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 14
3c21158e35d6c2762d485b935c948953,46,0,(direct),(none),Hungary,Xiaomi,Android 15
5082737c4a501d2d4862f4a3713b76b3,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
30af187b89938179b90a5bbf67c4c543,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
6c0f5fe8822157a426d58c23f2942311,46,0,,organic,Ukraine,Xiaomi,Android 15
975f7b70ccaeb5f2e6a2a8418fa62f0d,46,0,,organic,Vietnam,Xiaomi,Android 15
5d942f75c2f02e9741fa8830296c214f,46,1,,cpc,Germany,Xiaomi,Android 15
620dc3a10bbcfb1d52dc29e6fdd8ff31,46,0,(direct),(none),Czechia,Xiaomi,Android 15
e177947fa77fdd37596e32a1a847d435,46,0,HEX (GA) - T1 #adROAS,cpc,Brazil,Xiaomi,Android 15
f9fc3b838af8ecc6e3fc60f0c79eda7a,46,0,,organic,Germany,Xiaomi,Android 15
f15ea52e00365003308bec7b6a03b918,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 14
b0bd44163fc86eb8acd9cb60fa898359,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
c83066b27090b152cc0fe2cd3a132744,46,1,(direct),(none),Poland,Xiaomi,Android 14
e1e00e3d47a4005a9ad463984df75644,46,0,,cpc,France,Xiaomi,Android 14
ec6c312962b7353913687f3cbaa9b488,46,0,(direct),(none),Spain,Xiaomi,Android 14
098e6f156bc7e37fa995e2ac15d1a40d,46,0,,organic,Bangladesh,Xiaomi,Android 15
165245a2f60891da6eee8a4af6e1b6ad,46,0,,organic,Russia,Xiaomi,Android 14
25770967c4b62d0260d5d7f2b9cbd27e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
272e718bbc41e034ccdf9a19209d54ea,46,0,,organic,France,Xiaomi,Android 14
c19c9fd38a36941bd6bb9bf269ddc648,46,0,(direct),(none),Spain,Xiaomi,Android 14
2bceb7d0f751eb389f0f59a1516bdf96,,,,organic,United States,TCL,Android 11
bf26d4be214a6f26711c4109a0ca9809,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
e609d31d9fedd54bb7c06ef7fccc6cd0,46,1,HEX (GA) - Globe #adROAS,cpc,Peru,ZTE,Android 13
32a512fa0c2a718407138eee78999280,46,1,,organic,Ukraine,ZTE,Android 13
faf05afab33626735a08cc2c8b0551a4,46,1,,organic,Serbia,Nothing,Android 15
ed7b1c02c85455725de8e0523ed2ae6a,46,1,(direct),(none),Tunisia,KXD,Android 12
f9eb2346e619cd6b8aa67a2cf91d4fe9,46,0,,organic,Japan,OPPO,Android 12
50a2be1ced683967a3f9e2fdda1a7648,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,ZTE,Android 13
e49ea84cbcd408f42282bb04ec57382b,46,0,,organic,Germany,OnePlus,Android 11
b7c052f4c7f9bdcb0c55833fb82f3413,46,1,,organic,Cameroon,itel,Android 13
589158257e697a5a91a2b9076eb506a5,46,1,,organic,Russia,Honor,Android 12
79a6992659971ce5a5886e286a68c960,46,1,(direct),(none),Taiwan,Asus,Android 14
199d8752d8eec7ac1519b7bb35b4a7f8,46,0,(direct),(none),Bulgaria,Asus,Android 15
5318d8aa2919c27218efae9986dbc728,46,1,,organic,France,Huawei,Android 9
71ba188f18ab19cb5f1dbe1f2f3a4a6b,46,0,(direct),(none),Slovenia,Asus,Android 15
c9134d7e8610ccce894a42ebf4a573a4,46,1,(direct),(none),Ukraine,Ulefone,Android 14
64917b7db62ec6c2548d55436d22a8e7,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 12
c7d0733b1672e93f7affd4bd9daf7bbb,46,1,,organic,Argentina,Tecno,Android 13
23abd60f1f3198caa6c7e1f6fac2cbce,46,0,,organic,Russia,Tecno,Android 13
b5f25c4526a497b869ab95379c185b2e,46,0,,organic,Russia,Blackview,Android 9
2cc59064c4c7061585ccfee6355e89a2,46,1,,organic,Ghana,Oukitel,Android 10
940e94efbb20db6bdbffce9cee77ab4b,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Nokia,Android 12
9e4f468200655b076cbe637a897a9658,46,0,,organic,Bangladesh,Tecno,Android 13
2b2ceb4adfff5c6cab839ba58e1f7ff7,46,1,,organic,Russia,Tecno,Android 14
681a935033dc769138d871bff89435c7,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 14
6c97504671288c908d73eb7ca68c130a,46,1,(direct),(none),Iraq,Tecno,Android 14
4654f022c6d83b9f525857e606a8539a,46,1,,organic,Vietnam,OPPO,Android 8.1.0
1e9d6bcc8ebfd93c4466c212d60776e4,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 10
b6d4a14712867450b8d67971a95c7766,46,1,,cpc,Germany,OPPO,Android 12
5ca5d71f95d21aa86033ff9c72e9b394,46,1,,organic,Malaysia,OPPO,Android 9
5d3e96d5e8afc380c989a22fcb252ed3,46,0,(direct),(none),Indonesia,OPPO,Android 9
ea586c6bd4c9c72918d3219adff77f65,46,1,(direct),(none),Vietnam,OPPO,Android 12
b634ac26e68e313afa05e4a2a1828dcd,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,OPPO,Android 13
b39f3b2503316b68cb128c18c7bc81b0,46,1,,organic,Belgium,OPPO,Android 13
7ccfa5e6aba867ac7d413a93558a1eff,46,1,(direct),(none),Indonesia,OPPO,Android 13
d17b656e759b282f18c7ae40e455a666,46,0,,organic,Spain,OPPO,Android 13
e7beee574b22356f5bd9150f02375b96,46,0,(direct),(none),Russia,OPPO,Android 11
87119094b8e71eb72c74c17ef93d2808,46,0,(direct),(none),Poland,OPPO,Android 13
a59346b4043067a3fd5bb2b1aa126bb5,46,0,(direct),(none),Italy,OPPO,Android 13
b23638164acba16c26d8a4a7256b1e95,46,1,(direct),(none),Indonesia,OPPO,Android 13
0da1922d3c7728194dfd3a90d69084c7,46,0,,organic,Cambodia,OPPO,Android 11
baec57f086d62901b65d32ddc49ec2cf,46,0,,organic,Russia,OPPO,Android 14
494a03a8118c942e613be3a818e0aff1,46,0,(direct),(none),Sweden,OPPO,Android 13
3e7fdf8bdc9988c568a6ea4fe15f3848,46,0,(direct),(none),Denmark,OnePlus,Android 15
ed82f973e0f606cd33d05017823fee5d,46,0,,organic,Russia,OnePlus,Android 15
3fb2a51daf2ee24ac4d5927081b907e0,46,0,,organic,United States,OnePlus,Android 15
41db18a4998f6e14c750e3529daaf57e,46,0,(direct),(none),Indonesia,OPPO,Android 12
c0df1f245b4cc6a581027ff4cabb998f,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
0c196c676488cc26bd12809c974388ca,46,0,,organic,Russia,OPPO,Android 14
1344cd60bf4f3591ab5a5a5c01cdc699,46,0,(direct),(none),Indonesia,OPPO,Android 15
14133024bcf531ad9ad3ca58265c9127,46,0,,organic,Russia,OPPO,Android 14
6e6f581272d3790e3dd96bd33a5b9af0,46,1,(direct),(none),Indonesia,OPPO,Android 15
6e6f581272d3790e3dd96bd33a5b9af0,,,(direct),(none),Indonesia,OPPO,Android 15
a451dd7398530049b6b64e046dcfac92,46,0,(direct),(none),Spain,OPPO,Android 14
6f9ddad31ff0def344770ed02f7a5b6c,46,1,,organic,United States,OnePlus,Android 14
f54891c076538d300a6533046b608f4d,46,0,(direct),(none),Taiwan,OPPO,Android 15
956213c562c79d71f592af3a6baad394,46,0,(direct),(none),Spain,OPPO,Android 14
6485a55b4d4a2cef9efd0c3e73964d9e,46,0,(direct),(none),Portugal,OPPO,Android 15
047e3be96ef4644a276819508d419e03,46,0,,organic,Belarus,OnePlus,Android 15
31cc0d1d93c7b51db266f1e067dcc4bc,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
60bd27b82bb77b1e2f747dab5151bfd0,46,1,,organic,India,OPPO,Android 14
b892064ea1b5256cd420071e2f9bb770,,,,organic,Thailand,OPPO,Android 15
f4a863a38dbe64445f6f1bcff7124db6,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
68e690b061ede7182b91cf3cc60ff2c8,46,0,,organic,Russia,Honor,Android 14
ce2fd5a80a5a1ff89eed548286c8062c,46,0,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 14
c99f6c7b8fb681b7113236d9c250fce1,46,0,,organic,France,Crosscall,Android 10
42af23917091be51cc460013be2d2380,46,0,(direct),(none),India,OnePlus,Android 13
3b29e66010c69aae68311614bfad1d98,46,0,(direct),(none),Lithuania,OnePlus,Android 13
238217132a7337dc1f0bbd284c4cc03e,46,0,,cpc,Poland,OnePlus,Android 13
d29d183bd43d65e1c9bd57a537d8c9df,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Huawei,Android 10
c90aa88aeb4461740ea13b272d25c797,46,0,,organic,Russia,Honor,Android 15
24b46989451451e5148bcd237a85fa25,46,1,,organic,Russia,Huawei,Android 10
b07c5862d3e093cef825f93ae1514f27,46,0,(direct),(none),Latvia,Huawei,Android 10
abcfb7dd9ad2bc0018ee40076db68245,46,0,,organic,Thailand,Huawei,Android 10
07f89546aeb6e53aaf3b86441f6f58e6,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,Motorola,Android 14
68015de65f9ffc36efb27a2f9edf79a0,46,1,(direct),(none),Romania,Motorola,Android 14
9906699ef714e3fa9b40260a2ba85339,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
37b19d04ba6a86579194494a0f16dae3,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 15
df936d826494d93eeed10dbfa873330c,46,1,(direct),(none),Japan,Fujitsu,Android 14
0201ea1ad29a543b9f1f248536469a45,46,0,,organic,Hungary,Fairphone,Android 13
b805475241ef454138a24f53ad1d3a79,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 11
28672eef854350767c5c97b91296a456,46,0,(direct),(none),Thailand,OnePlus,Android 12
9dcdb7283835fb757f20658e356fa72c,46,1,(direct),(none),Thailand,OnePlus,Android 12
7785b8ac0c8e55698efa8ac608f8a42b,46,1,HEX (GA) - T1 #adROAS,cpc,France,Chuwi,Android 11
514099103543cdbbe63fba25f9872235,46,1,(direct),(none),Thailand,Asus,Android 13
ebf1cf269aa9301eb9288b01bfa785e5,46,1,,organic,Ukraine,Vivo,Android 14
7f0c3f8d54e69a4034caa09128d7b88b,46,0,,organic,Iraq,Honor,Android 14
6f74c243c0b2055c247ada5a9097e1a7,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Huawei,Android 9
445f05ee38ce41ca1b9e31938d83e416,46,1,,organic,Russia,Huawei,Android 12
0004fb96e836e74ae023ae37cf4ae047,,,,organic,Russia,Tecno,Android 13
8e2b73ed2afaee67fd2050a450e85c64,46,0,,organic,Russia,Tecno,Android 13
246f12ce014e3796c6a7a697046f8fb3,46,0,(direct),(none),Philippines,OnePlus,Android 14
4655e7ab5888453d2892ff00a6c1dca6,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 12
10e81ba2b22e56f4ad38b9b4536f03ff,46,1,,organic,Venezuela,Tecno,Android 13
a226d7a3f01f4f94584d1733614f783b,46,0,,organic,Russia,Tecno,Android 13
9be68ddcee9a78a891ad928ce452e9dc,46,0,(direct),(none),Slovakia,Cubot,Android 14
8bb2e48ce25587238b2c9d61715da73c,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Cubot,Android 13
84c2ee3821a276bdde7514253a8d11e8,46,1,,organic,Spain,Cubot,Android 14
38c5099cb4c00c177ec3f1d15e8325de,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Tecno,Android 13
6a44a3d5cb639348383558c844e596b1,46,0,,organic,Russia,Tecno,Android 13
e96a2c49130b4d5e1585c40360e0a880,46,1,,organic,Brazil,Tecno,Android 13
08028107be2fba86271f18147ef87163,46,1,(direct),(none),Russia,Tecno,Android 13
79a2cac642b519a0ef5e95d6b9b3eb21,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
cb4ed2649c5f0b02008a049d2462c115,46,0,(direct),(none),Uzbekistan,Tecno,Android 14
85111437beb6716fb2de9e3a09f97165,46,0,(direct),(none),Ukraine,Xiaomi,Android 12
9c7deb6654388f61a9d890f08a470321,46,1,HEX (GA) - Globe #adROAS,cpc,Slovakia,Pritom,Android 14
e325f4a57327345c69da1b63d2b7570b,,,,organic,India,Tecno,Android 11
598be535b959e8dce7cbd3d38b688aa8,46,0,,organic,Russia,Tecno,Android 12
70b21d044be15356dd423d6ef6e3738d,46,0,,organic,Russia,Tecno,Android 12
a847f39d0ffe28543ee2d3473ba02deb,46,1,,organic,Russia,Tecno,Android 12
