user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
d46b5c34b06dbd01d1e3eb291fed6249,,,,organic,Russia,Tecno,Android 14
b6115435cd3cc10c79cf7d8ba8c785aa,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
ccaa06d37a6972bfa02f2cc0b392d022,,,,organic,Germany,Motorola,Android 10
9179f57d4e2061706de6a25b0905b7c5,,,HEX (GA) - Globe #adROAS,cpc,Malta,DOOGEE,Android 11
786d9918b2c82e44d25c033003f0427a,,,,organic,Portugal,Cubot,Android 13
8cd02c1f57a1ecc4e51d09dd45c5f891,,,,organic,Bangladesh,Symphony,Android 12
98156b39c0f450898417e06ae7d924fd,,,,organic,Russia,Vivo,Android 8.1.0
f695230986f919ce0dbaf9393461fe8a,,,,organic,Kazakhstan,Vivo,Android 9
1f7fa74916114fd15461a8eb8ad0e2b7,,,HEX (GA) - Globe #adROAS,cpc,Russia,Vivo,Android 11
3804c778905dcbe88a2abbaccf8b5155,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 11
235cc4b6eb5ae1b70c2dd31c78bc763d,,,(direct),(none),Russia,Vivo,Android 12
2a76f98a8837daaf9ce56da48ac82859,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 12
43a9dd00b40a6e8718d9d46864264eb3,,,,organic,Philippines,Vivo,Android 12
911b6ce350fc75489d5687e34520370c,,,,organic,Indonesia,Vivo,Android 11
79c819db31e56921d46e672166120585,,,,organic,France,Nothing,Android 14
eda7ef0fda94e2b42104ae822db23cda,,,(direct),(none),Russia,Nothing,Android 15
f43a745ea9131d4163f38bdfa3a1ed2e,,,,organic,Russia,Tecno,Android 13
1cb1c806f195423783adffa43fe7a385,,,(direct),(none),Russia,Tecno,Android 13
ed03b6a8253e2b99c1a0679eec8f64ae,,,,organic,Russia,Tecno,Android 14
3166dc2f055be1e9b332c5923a70dd6f,,,HEX (GA) - Globe #adROAS,cpc,Poland,Tecno,Android 13
334d03fcb14005a5539b642d633018e5,,,,organic,Russia,Tecno,Android 13
80a62eaeb5e3c0ce804708d855a37594,,,,organic,Russia,Tecno,Android 13
41602cdb4d5aab3f9fab73a945dc3254,,,,organic,Russia,Tecno,Android 11
eb4df49bacdea90d92098cb7221ba01b,,,,organic,Russia,Tecno,Android 11
cc45815fce56861467e459ecba3db83b,,,,organic,Myanmar (Burma),Tecno,Android 12
677f0ca15785e63594d9ed4f56a6cde1,,,HEX (GA) - Globe #adROAS,cpc,Poland,Tecno,Android 13
34fa601866d8450e7c2c67511fe3f47d,,,,organic,Russia,Tecno,Android 11
15589c2ca8d3dc43a5f6a157c1562268,,,,organic,Russia,Tecno,Android 13
6b1784def9ff1b6590342016555ea0b1,,,,organic,Russia,Tecno,Android 13
ddd893082505af24812e824f2611355d,,,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 11
743474566c84d108945f8c4fd9d964cb,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Oukitel,Android 12
27330fbceb9e5dedcd5b0c2183297b0c,,,(direct),(none),Russia,Oukitel,Android 13
4357a16db282e683fe2dc3fc59f80b14,,,HEX (GA) - Globe #adROAS,cpc,Germany,Nokia,Android 14
D0A3BB75BFD04832AC29749C41B1FEF5,,,(direct),(none),United States,Apple,iOS 18.1.1
b04154f7d156256edaef3c80a8cbc1f6,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 11
b4a2a9dc1601b24e37ef18a91e6e8e65,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 11
dc14e569ac15dbe0cf93b5293e7c7934,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Umidigi,Android 10
cdbd417e558d7a5ce68f46d8785c4030,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Asus,Android 13
22efe079bb66fa37a7e607a5e7c83db4,,,,organic,Japan,Kyocera,Android 14
c4e88bac5854c3410128a55d07676d6c,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,LG,Android 12
a871ea202cd5a82266034fa1fdcb3e81,,,,organic,Ukraine,Meizu,Android 8.1.0
c1ae63a2f334b9a658058da5c3265608,,,,organic,Indonesia,itel,Android 12
d2c19d991277bfe2a767065df7de6142,,,,organic,Japan,Samsung,Android 13
5b386b7a60ec4f5b803e57c214dc0ede,,,(direct),(none),Japan,Samsung,Android 14
1ceb19f40afc0ecaa91ce46c0fbaa4eb,,,(direct),(none),Japan,Sharp,Android 10
71b7931558523b206049688a9ced5b6d,,,(direct),(none),Japan,Sony,Android 13
ad6d590d85a7747b8606802ded44b5a2,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
998ebb9a2757cb16d622a628276224b3,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 9
8cac787461a815e19c031db0bfbc7157,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 10
9200a3c0988d729b24ac6801160baf8d,,,HEX (GA) - Globe #adROAS,cpc,Argentina,TCL,Android 13
0bfe2563ec9bbb69f82ec1b919d7287b,,,HEX (GA) - Globe #adROAS,cpc,Portugal,TCL,Android 12
1bf038ddb9360da93dae90536105db98,,,HEX (GA) - US #hybridROAS,cpc,United States,TCL,Android 14
cf689df20d8f584e7266a9a8757d253d,,,HEX (GA) - Globe #adROAS,cpc,United States,TCL,Android 12
17206547af9dc6059bf130970fcd6d77,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,TCL,Android 11
48262d786a362bed860984a8ea12b146,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 13
c5aac1902bccecd9ca59683cc4b38eba,,,,organic,Philippines,Vivo,Android 13
aa94b2f788f5155333785646c0741a6f,,,,organic,Italy,Vivo,Android 14
7fe8def5493f4e05a39f54b94ef28d2a,,,,organic,Poland,Vivo,Android 13
ecca17445d48de5a7bdda839af380227,,,,organic,Philippines,Vivo,Android 13
31c909692018fb117e6934492837bbbf,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Vivo,Android 12
93026115d35b6c2c32b6f7bd18433c05,,,,organic,Russia,Vivo,Android 11
ec2cf90b8bba585ddde3f22f7cbfb373,,,,organic,Vietnam,Vivo,Android 12
8c38d1a05de975b52754684f427cf73b,,,,organic,Czechia,Vivo,Android 14
e703305433056e65445c877ed9cf5687,,,HEX (GA) - T1 #hybridROAS,cpc,France,Vivo,Android 14
b851980d727f28e0046fcc95a988803d,,,,organic,Japan,Vivo,Android 14
d50a039e2ead292af3a8db32584747ab,,,(direct),(none),Kazakhstan,Vivo,Android 14
73898a22fa8271a1a6b2d5b7a7de8a70,,,,organic,Malaysia,Vivo,Android 12
7fba2cf2741df291c4c9e126f6559a27,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Vivo,Android 12
4e41350aba76a4211975aafd6f5e7b38,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
5c49a1c903af7d8c937ed7fc772e1e30,,,,organic,Russia,Vivo,Android 14
98c0274d2d1ec0e5ac0c0abc593e1387,,,,organic,Indonesia,Vivo,Android 12
2529ff1ead2b8f38dfa3dede2e3319e6,,,,organic,Thailand,Vivo,Android 13
f82f838ac2841bd919f253d52b91dddc,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 14
965a9882306f14282d114f1295ac2bea,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Vivo,Android 14
9c06a1d22956d78850af93fe018de223,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Vivo,Android 14
0954545c0e9916417a32bf65caa2941e,,,,organic,Philippines,Vivo,Android 14
3b41d56c49e56909b06e72c5e24e40cc,,,,organic,Mexico,Vivo,Android 14
7b156892836f16b6113e97a736f4ffa6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 13
9731b94c07ce79684caa29f5c4b86420,,,HEX (GA) - Globe #adROAS,cpc,Austria,Infinix,Android 12
2206b90ba114c058e2d64edac7c924be,,,,organic,Russia,Infinix,Android 12
496834dc8c95b3ac9fedbe9bba1eb261,,,(direct),(none),Russia,Infinix,Android 12
8b12f10baee0e7b409366ee79c7ee606,,,,organic,Belarus,Infinix,Android 12
94258396acd671b3dde6243df4ed7b9d,,,,organic,Russia,Infinix,Android 12
bdd0d5d1de24d61a767c63c01196e73f,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Infinix,Android 12
67f68cae5c48edee0caa9a797f811d6d,,,,organic,Russia,Infinix,Android 13
f6ff0fa199b8ee4efba4f876c30f7211,,,,organic,Russia,Infinix,Android 14
42f554df7770d6da6119e259dadd1f5b,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 14
7a0dd524de683a50f4689686d371357a,,,,organic,Russia,Infinix,Android 14
2b8a7140bbc4e145cc7dabee991a4098,,,,organic,Ecuador,Infinix,Android 12
6970924d2b8df5845ef8731d28bfd564,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Infinix,Android 13
fdab43a6f335673b4b8fc817d119413f,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Infinix,Android 13
59075ae2409d32f282a537f58539532f,,,,organic,Russia,Infinix,Android 13
662ea40c97c393719133d5af5a54b05e,,,(direct),(none),Canada,Infinix,Android 13
844c56771078f622e47e6efb48fe3e0e,,,HEX (GA) - Globe #adROAS,cpc,Greece,Infinix,Android 13
bb3237f94d516e38c46e1a1bdac81cda,,,,organic,Russia,Infinix,Android 13
f3fa71fa179f914dabfbef7b70b45011,,,,organic,Russia,Infinix,Android 13
8e6936123c7bd4203f1d331a0dff2c06,,,,organic,Indonesia,Infinix,Android 14
f02d8fe21e0fe68ad38aa2e6596cf637,,,,organic,Russia,Infinix,Android 14
bc7e56f4cf5e09d40c0426c756caa252,,,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 11
8dfd38044aa2a74c5dc1b3f718c1bedf,,,,organic,Russia,Infinix,Android 11
375654d15ca6aa2f37e63bc4fa8f6314,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 14
7c69bae1cdb062dd979c67fc2cd51c3c,,,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 14
be60f2a40c18704ac3b10cdbe50b8bb8,,,,organic,Japan,ZTE,Android 13
2a6f75f20a3ca0c3c0fbe9b5372f6b39,,,(direct),(none),Japan,OPPO,Android 14
9e0578ce7c1a9990d951e430255732f0,,,HEX (GA) - Globe #adROAS,cpc,Japan,Xiaomi,Android 13
57818761f54a95330662661d676a5beb,,,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
56d2498b0c6738d9460e1251d07b88a7,,,,organic,India,itel,Android 12
57879f0053e22fd1f6f6ab0a58c60040,,,(direct),(none),Taiwan,Asus,Android 14
10d0be6ec1f775c4200dada7b6a2ddfc,,,HEX (GA) - Globe #adROAS,cpc,Bulgaria,IIIF150,Android 12
931afcb04f6f727b73e73cf1016d6df6,,,,organic,United States,BLU,Android 11
ac34dd817a4085a1436a7b83e2303066,,,(direct),(none),Mexico,OnePlus,Android 11
811bdb3e80678c1efb93c3f359beaf3a,,,,organic,Czechia,OnePlus,Android 13
7d61d9a028e28ae121c2215eaa210fc1,,,(direct),(none),Canada,OnePlus,Android 12
9525ed0821a93cb088615b9a1e343c90,,,,organic,Belarus,OnePlus,Android 14
ea94becb1db18d011c7d184187b0f2b6,,,,organic,Russia,OnePlus,Android 12
03f8e3608db638b73e7592649d25745a,,,,organic,United States,Nuu,Android 13
6c7e108ffd93c58d30f645355b6e1e1f,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
9dcda8c82784c95d9106ef4132070352,,,(direct),(none),United States,ZTE,Android 14
03b21a81543d2ad871cdbea8b902bf7b,,,,organic,Germany,DOOGEE,Android 11
fc1cfca44a4e8a4dc025e5069d1f9476,,,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 9
9f0e0290427ad76b1d537ae5c3f38741,,,,organic,Japan,Samsung,Android 14
9841bf47f2c7a4b90494e73be3a68c1a,,,,organic,Japan,Samsung,Android 14
e19569f7c03b81a7fd4a7be9df53e1d0,,,,organic,Japan,Samsung,Android 14
a04ffafdb6801003905ed13e7c0e24ad,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Samsung,Android 14
96d629081d4c730041675b2f0a85b44e,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sharp,Android 14
d2f5b5105f91291d30e4c84c44d3dd81,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 12
82abc268cb60c3f55551bab530e11d72,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
d204bb36c2754414ef4b0b9573861f8d,,,,organic,Japan,Sony,Android 14
07d5aa5b16d3a9ae6a6a9539c8c4bcf9,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sony,Android 13
3d7d505cc18c22a0f3cbbff4df86c524,,,HEX (GA) - Globe #adROAS,cpc,Hong Kong,Sony,Android 14
54649a7b3ed41ea8ff81d12143db8e60,,,HEX (GA) - Globe #adROAS,cpc,Japan,Sony,Android 14
769767e40b5c5534047982cff32214c0,,,,cpc,Czechia,Symphony,Android 13
3a4aa4a0b96ad1c8e2371a824d52a7cf,,,,organic,Réunion,Unihertz,Android 14
c5a3983342a9fc67a176de39d1fcdc53,,,,organic,Russia,Blackview,Android 12
ea82a04a3ce3f82a0c007d08e84cd370,,,,organic,United States,AT&T,Android 13
4b4c6b2768f96185faccd05e61d7d9bd,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,Vivo,Android 13
372228e14cfe28604d2a4abce6321422,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Vivo,Android 14
a0a356947ce7a8431063f26a5b0c67a4,,,,organic,Philippines,Vivo,Android 14
49c368842293872a16d3b437dacf9a6e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
8cc5700af55fb85dae4434c463084e5d,,,,organic,Russia,Infinix,Android 11
34e0fc0c1055195c8cda728786af19af,,,,organic,Russia,Infinix,Android 14
385006909fb99837e4174a38a46c679b,,,,organic,Philippines,Infinix,Android 13
474606969ffb76276f32b60836b66fb8,,,,organic,Russia,Infinix,Android 14
d28ef0e8335eaafa18d006d2b9f2cceb,,,,organic,Iraq,Infinix,Android 14
2F124A6862494E8E953B021587BE56FA,,,(direct),(none),United States,Apple,iOS 18.2
FEA6AF79F0224B42B97E3FE38C13850C,,,(direct),(none),United States,Apple,iOS 18.1.1
69aca7de4ad4a6de3f9101ab95b043fc,,,HEX (GA) - Globe #adROAS,cpc,France,Honor,Android 14
732e5c05a614888ef16a18bf3b6e41ff,,,,organic,France,Honor,Android 14
f65805e7c0c04a77cd30eba404553071,,,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
fca7cdb248b047ee47fe58c4fd13b7df,,,,organic,United States,BLU,Android 12
b97f6e3e5fb0b18796c7ce1f9af1bba9,,,(direct),(none),Italy,Honor,Android 14
d2e9efa7520cfcb806d359e483ce3567,,,,organic,Russia,Honor,Android 13
4f880a00602b512c5d2c7ab723b9d4f5,,,,organic,United Kingdom,Huawei,Android 10
5e322314476980540cc7fae5d8ffe782,,,,organic,Russia,Huawei,Android 9
7f358e6840a12bcce746e5c208259d71,,,,cpc,Italy,OPPO,Android 10
a2c2bd503372793a4d6f00ac4eee06a5,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 10
9c6b8d2b87c6b50fed83c077768af834,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 10
f6f45bacd43e040621cd8685e0136589,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 11
a90c60cbda8a33cbb8d902e280453d10,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
d0dfa399eb411a8268bb86ee5eb4dce2,,,,organic,Poland,OPPO,Android 11
6343cb93b0124b0bc3fd2964713dd0d5,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
83c642c486285acda1d50f36e5bb7468,,,,organic,Bangladesh,OPPO,Android 12
682fe189a6e789e66ba6538304387513,,,,organic,Portugal,OPPO,Android 12
bf532625a2ec5d0825a59ffb6b46e910,,,HEX (GA) - Globe #adROAS,cpc,Switzerland,OPPO,Android 13
320e1366ed9205c9d2a46fa02b572a48,,,,organic,Tunisia,OPPO,Android 13
ca79b25e2cf271710cf7e170aa3e3d74,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 13
3a06347a891cbe4a173509a7f8fb3e81,,,,organic,Poland,OPPO,Android 13
a5290e8ee9ab9dee91d2b4d916e82043,,,,organic,Spain,OPPO,Android 13
fdb6e8f4e109f1529c3eaa7c74b5d910,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,OPPO,Android 13
3aa6ca373638d9a93652ac85d2f8e9dc,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 12
5285d4bc757ab1d0e78617d8b8671462,,,HEX (GA) - Globe #adROAS,cpc,Italy,OPPO,Android 13
edfe3b1532bf4502d54cff232f3e343b,,,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 14
357b3b7da72e013b4e91625d0b4fc378,,,(direct),(none),Vietnam,OPPO,Android 11
7136770944c61d37d4831af53a8c8bbf,,,,organic,Vietnam,OPPO,Android 13
83127b4658820ea1db9fca45ce1607c2,,,,organic,Cambodia,OPPO,Android 13
15ccf21d9b725462f1baec201b0c97bd,,,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,OPPO,Android 13
a84c5123fb1e6d5972459ff774a6ddea,,,,organic,Hungary,OPPO,Android 14
9e9579cf624fcc79f4690aae9fca3fd7,,,,organic,Mexico,OPPO,Android 12
bc7f0df586bcd99426941a6851c8b853,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
8fe95c904d58e4a69ae8d1573dce64d2,,,(direct),(none),Greece,OnePlus,Android 14
f4336e52c81e74e52e22e346ce8b9ac0,,,,organic,France,OnePlus,Android 14
ccf6a862ea9f2ace8571d90808b27a61,,,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,OnePlus,Android 15
3a6496b4f642b16c25731f4451ea33a9,,,,organic,Egypt,OPPO,Android 12
ebf2e2f9e46284bfbfe31a08c9d36bcb,,,HEX (GA) - US #hybridROAS,cpc,United States,OnePlus,Android 14
0b68381051e7105ef823afb433a880c3,,,(direct),(none),United States,OnePlus,Android 14
869eb3f482b720bb89105624f4c007e5,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 14
b5c436927d65a7cef4fd1b69ce36ae93,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
a2140467af6fce4a1e2b79a83226808c,,,,organic,Russia,OnePlus,Android 15
68775231aca21ca8532fd0864f622c86,,,HEX (GA) - Globe #adROAS,cpc,Moldova,OPPO,Android 14
16f146c8706efa4be84a9a9b4ed1ba7f,,,,organic,Spain,OPPO,Android 14
c5bacd3b21efb4d5f9f01521acb0feb7,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
60b99a2560d204c94bd0eaa0a7b54c61,,,,organic,Spain,OPPO,Android 14
e6c29c9e311489acdeb54f3afe542553,,,,organic,Italy,OPPO,Android 15
59fb9636687dd958d293e2280cbeac56,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,OnePlus,Android 14
d577209aeb2cf6f5dea3b69008feb975,,,,organic,Russia,Honor,Android 14
c2e6ca3f5ed72bd06320ed9351d4114b,,,,organic,Ireland,Honor,Android 14
98d5fe3ab5fa6b3346f16a2626744284,,,,organic,Russia,Honor,Android 14
827c250d79bf98c69e9fa4e2fcd07440,,,,organic,Russia,Honor,Android 13
488b78809028bd9b17e26257ef1640eb,,,HEX (GA) - Globe #adROAS,cpc,France,Motorola,Android 13
b1914ea81bce1d9ee89553b1abd8e63b,,,,organic,Russia,Honor,Android 14
67eadd04989c7c7f12ce565a3da87eef,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Huawei,Android 9
1398e9f229805d032831f7aed4f4d858,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
6fa5dbe2e22523977b7c216b92ac5a9c,,,,organic,Vietnam,Honor,Android 14
55e568d53f9f387b53e0327dfe784fe0,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Huawei,Android 9
58defea626cdb27de64812afd4e40c19,,,HEX (GA) - Globe #adROAS,cpc,Germany,Honor,Android 14
ff7c7fa304c17c107d03822460d7068a,,,,organic,Russia,Honor,Android 14
37d07b4ecf66127821fe64e44faf08e7,,,(direct),(none),Netherlands,Huawei,Android 10
