user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
5d31b8f7e902c447baaf5e76676b2f64,42,1,,organic,Russia,Tecno,Android 14
f5c979e58d3c6e3e1f8dd8886c616ece,42,0,,organic,Poland,DOOGEE,Android 13
a37e47a2fcb5c71fcf4bbfafde2b86b6,42,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Cubot,Android 13
bf6527b10bd8b1f656d16a0d529fdd0d,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 11
d6f98ea29df55b306554d887c8c74def,42,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 9
2f4ea2e179f12084221dcdc51495cc7e,42,0,(direct),(none),United Kingdom,Vivo,Android 12
d2012f13f3567f6ff3de236b12cf19e8,42,1,HEX (GA) - Globe #adROAS,cpc,Taiwan,Vivo,Android 12
180db22411e2a86ad6294d3e5d14b87b,42,0,,organic,Ukraine,ZTE,Android 11
51ad46f75eada1b7f2a4aa75c8f19287,42,1,,organic,Spain,ZTE,Android 11
885afa8e77b8294200d4c9b2c777c8ac,42,0,ig4a,,Ukraine,ZTE,Android 11
191c206b1a7693fd99248a07ca3c2b48,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 13
196d6a05ec133acb94752e9e4590b664,42,0,,organic,Germany,Nothing,Android 15
5eab2b386fb8b036ebcecc69bbbf5fcd,42,0,,organic,Switzerland,Nothing,Android 14
a135133f182d4637302eb8c0a2a5cb14,42,1,,organic,Russia,Nothing,Android 14
eb204cb1be578be0875532e7c737a4ac,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Nothing,Android 15
52def82c91030e7efa07f01fbc432fe9,42,1,HEX (GA) - T1 #hybridROAS,cpc,Australia,Nothing,Android 15
6e35d28161445052c6633cd8558c8318,42,1,,organic,Russia,Tecno,Android 13
05d118636d0ee9404963524cf392410f,42,0,,organic,Russia,Tecno,Android 13
301135fbcf259bcb7ca0721a53d07e9b,42,0,,organic,Russia,Tecno,Android 13
0274c9432695e23b902ccf04b68a2a28,42,0,,organic,Russia,Tecno,Android 13
add374cd5069edbb0648f6c9ed2bc7f3,42,0,,organic,Russia,Tecno,Android 13
8bf08cf41b360213e3de2e9d995fa3b9,42,0,,organic,New Zealand,Tecno,Android 11
a49e4e035de03bc4f7505d8f808ca389,42,0,,organic,Russia,Tecno,Android 11
88f052fe0350bc0041fffc34d6addf07,42,0,,organic,Russia,Tecno,Android 12
071e1cbeb2e4f2d5244de99720de67c0,42,1,,organic,Russia,Tecno,Android 14
2bcd8f6883528894b397ecec7d005866,42,0,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Tecno,Android 14
37604b420d260bb591dc490d6549fdfb,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Tecno,Android 14
ac4ff230c2e5d64bcb784365b5cb7eac,42,0,(direct),(none),Iraq,Tecno,Android 14
f02e698adc7b9a97424c54a746c98e07,42,0,,organic,Thailand,Tecno,Android 14
c5419d3d3e9b7d7caa45cc778501ffc0,42,0,,organic,United States,Tecno,Android 14
67109864ec1b7101ca67a96ac90cc129,42,1,HEX (GA) - Globe #adROAS,cpc,Greece,TCL,Android 11
c6efeb940ab7b670936e3f49722eb488,42,1,,organic,United States,Nokia,Android 11
c500a3737a0c01f3dd86a3355c09bca1,42,0,,organic,Jordan,Infinix,Android 12
f10713b69a1ba15debe3c391a4ab2325,,,,organic,Pakistan,Infinix,Android 10
e450843e1eab47c3dc35d773c222e607,42,0,HEX (GA) - Globe #adROAS,cpc,Sweden,Nokia,Android 14
a54d3d55e06528c2f583c132c61a3a60,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,ZTE,Android 10
7eadc367c251d2698beab26460fb0d32,42,0,(direct),(none),Pakistan,Sharp,Android 9
015b601998a88dca15573851a7720748,42,1,HEX (GA) - T1 #hybridROAS,cpc,South Korea,OnePlus,Android 11
5a243e8b82454e70554d61e4acf930e0,42,1,,organic,Germany,ZTE,Android 10
ec3a40a36ae55ca00f24e73e3cc60bbf,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Fujitsu,Android 14
bd975fb8bbb7ba4e89226aeb1bc427f4,42,0,,organic,United Kingdom,Sony,Android 11
713ca3a2523aa92b3a1dd988604286fe,42,1,,organic,Egypt,Xiaomi,Android 11
488128485aa68952ee577350faf332e5,42,0,,organic,India,Xiaomi,Android 11
c2a9f013a682e266351ea385ad9b5a7e,42,1,HEX (GA) - Globe #adROAS,cpc,Japan,Samsung,Android 13
6f2d9329465c5da6dc716d2f5e982e5a,42,1,,cpc,Japan,Samsung,Android 14
6d2bad4ccf10f4eecf0cf15e21d4e081,,,,organic,United States,TCL,Android 12
844725ed4372d902835d8acaaa916259,42,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Vivo,Android 12
f136448d0e597195250fea1c0024bcc7,42,0,,organic,Bangladesh,Vivo,Android 11
761c2089998de33e6863ff552fa03a58,42,0,,organic,Vietnam,Vivo,Android 12
a849e549bc27a131be7251441f148a93,42,1,,organic,Russia,Vivo,Android 13
9f300a8feff6659003998b0cc0dfb87d,42,0,(direct),(none),Indonesia,Vivo,Android 11
ad3b17774925d20e5c4a8b3d6dd076f2,42,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 11
56046e27cdc8f7d4e0b5bd4d080e5d2b,42,0,,organic,Spain,Vivo,Android 13
860184dd419708e2519cbc6cfb0da6b0,42,0,HEX (GA) - Globe #adROAS,cpc,Spain,Vivo,Android 14
9f02f361d6347ee73a7e46f1589dafee,42,1,(direct),(none),Russia,Vivo,Android 14
35b99c892f4aceef949944329e11314f,42,1,,organic,Thailand,Vivo,Android 14
075dede55bc91da53fefa38368a6c932,42,0,,organic,Russia,Vivo,Android 14
a0949934f62f844fa3b3d5fdfa2b3120,42,1,,organic,Bangladesh,Vivo,Android 12
d44b29b86e5f3971cac2699ee1fdddf6,42,0,,organic,Russia,Vivo,Android 13
c75478cd9b0150b553d3c6af2366ce17,42,0,,organic,Malaysia,Vivo,Android 15
a36736387d35e3a6ece88c004a01a460,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Vivo,Android 15
9f6a99ee4c8930fe91defb20adb78318,42,1,,organic,Philippines,Vivo,Android 14
025d2dbf5676ed0958b859e6872081ca,42,0,,organic,Philippines,Infinix,Android 13
6993b3b9d4b68262b56f593e20381b09,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Infinix,Android 11
8024314efa6e9b78b7bfb9713af4ece0,,,,organic,Indonesia,Infinix,Android 11
07a3eada052f7ca66be7d4b85230e15c,42,0,(direct),(none),Vietnam,Infinix,Android 14
f8666a6c1e5c3096885a0b5524413321,42,0,,organic,Russia,Infinix,Android 13
192e3347d9edb51ddfae3e385e81e90e,42,0,,organic,Ukraine,Infinix,Android 13
2a17a26d25428af4361b396a531f4528,42,0,,organic,Russia,Infinix,Android 13
86587f119c9d186f3ab9a23d809e88cf,42,0,,organic,Ukraine,Infinix,Android 13
3a98ffef897fda77eb992a1e066b066c,42,0,,organic,Russia,Infinix,Android 13
7a630885eaa2c74479a50febb4cbefe4,42,0,,organic,Philippines,Infinix,Android 13
ff3e7ad525be4bff5abadf74cc25dfc7,42,1,,organic,Indonesia,Infinix,Android 14
ab173ca4e79d669ddd78d2b71008a0e3,42,0,,organic,Russia,Infinix,Android 14
f2e71c201691a2df721bb8a7695f6881,42,0,,organic,Russia,Infinix,Android 14
51e9aa308836af53199161f28c732856,42,0,,organic,Colombia,Infinix,Android 14
637850f6a3bfd5f3d31d99cfbe343920,42,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Infinix,Android 14
ad8fd1eb499a55f2b0ef777cdb819c50,42,1,HEX (GA) - T1 #hybridROAS,cpc,Japan,Xiaomi,Android 13
c7c659823b107394874af73612c0dffb,42,1,(direct),(none),Japan,Sony,Android 14
79280624c74b9220c7a2cb92af2a3c76,42,0,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OnePlus,Android 11
267be3d414454112e470a1a8d72cc940,42,0,(direct),(none),United States,OnePlus,Android 11
0cf6917d952d7437b1224a6d36fa1329,,,(direct),(none),Norway,OnePlus,Android 11
58f117e61e88b813d7ee083d7c705509,42,0,,cpc,Finland,OnePlus,Android 13
2ff7304e339c18e32b1477fe0aa92a71,42,1,,organic,Mexico,OnePlus,Android 14
8146bd141a0183a7f3125ac54caedb57,42,1,(direct),(none),United States,OnePlus,Android 12
77b41cc84b2e2a023226c38adf0605e7,42,1,,organic,United Kingdom,OnePlus,Android 14
d128e1f4515dae6d6903f82e4e0d56f7,42,0,,organic,Finland,OnePlus,Android 14
f572bb691b2ad152de77556195fd4d1b,42,1,(direct),(none),United Kingdom,OnePlus,Android 11
29cdf73c50b95c0f93e0e06e7e18cedb,42,1,HEX (GA) - T1 #hybridROAS,cpc,France,OnePlus,Android 13
d7247626aa9ece6b8fff09765428cb8c,42,1,,organic,Russia,OnePlus,Android 14
e2d6c6a9f354705abbde0acdd5ba6097,42,1,,organic,Georgia,OPPO,Android 9
5a5314ecf396103ac410c625cd50e42d,42,1,(direct),(none),Japan,Samsung,Android 14
cdf9df64ecd21e4998eb91ba073773b0,42,0,,organic,Japan,Sharp,Android 10
50767e8f6ec515d3493a6e39ba509b87,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Sharp,Android 11
7419973f16036bef34f720d80c1a0e4a,42,0,,organic,Russia,Blackview,Android 11
bcaa1678c4d1d6c43262dd2c8b6ce76b,,,,organic,Indonesia,Infinix,Android 13
4c3ca6085d663f88becf4705398d2625,42,0,fb4a,,Ukraine,Infinix,Android 14
c56c60e7869c79ef1c69cb782d7cf45e,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Infinix,Android 11
6e77642265d475a45ecbe068198ddc98,42,0,,organic,Thailand,Infinix,Android 14
72b21ff2e1ad53ecb9d9bb5ab0e2faf4,42,1,,organic,Russia,Infinix,Android 14
8c4a469e90c9ac5ee0b41695dc794cb3,42,0,,organic,Russia,Infinix,Android 13
cb77d36479792826fe44f99689b58cd1,42,1,(direct),(none),Russia,Infinix,Android 14
fde3333b5e497cdf9aa856cb1f40b9a1,42,0,,organic,Jordan,Infinix,Android 14
202AC3B504E4487B9BE2E8D2ED05D3F4,,,(direct),(none),United States,Apple,iOS 18.2.1
35B3E6628BB74EF7AE7B6FE12CFA3DC7,,,(direct),(none),United States,Apple,iOS 18.1
67FEAF6DA4494230960AD9968FE46E97,,,(direct),(none),United States,Apple,iOS 18.2.1
7D6B4DB17CB64862A72CFD9C74EB10F3,,,(direct),(none),United States,Apple,iOS 18.3
CF18EEAE5B804EE39517973B27FDB1D8,,,(direct),(none),Russia,Apple,iOS 18.2.1
d1e2b36882d7f3bea886cae2d26e4abd,42,1,fb4a,,Taiwan,HTC,Android 9
5aab152e749e2dddb517d5db3e3028bc,,,,organic,Philippines,Honor,Android 14
afa0834c1b85ec0f353bd1b1d196e99f,42,0,,organic,France,Honor,Android 14
9b08793d1eee0b3119b15baa52ab6b38,42,0,fb4a,,Spain,Honor,Android 14
a0bc76afb454d306230eed599dc8006c,42,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Huawei,Android 9
d72e73ec1d11852b375c3bab9d59c454,42,1,,organic,United Kingdom,Huawei,Android 10
d408eef1cae7e4f4c66bebbaf90e7b99,42,1,(direct),(none),Netherlands,Honor,Android 15
2034693aeef446cc1a70b7ef413e267f,42,1,,organic,Germany,Huawei,Android 10
473936cb0bcf384fc123c49ef479890f,42,0,(direct),(none),Indonesia,OPPO,Android 8.1.0
473936cb0bcf384fc123c49ef479890f,42,0,(direct),(none),Indonesia,OPPO,Android 8.1.0
3cc0db4927861b6241594e4221d2d8fe,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
5f614a0a6938c4e29c0a5d7a6779a11c,42,1,,organic,Philippines,OPPO,Android 10
b66f132bfcb1dc9888f3e35091f60f99,42,1,,organic,Bangladesh,OPPO,Android 9
bb3ce7899aac429eb84043a9cd07785a,42,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 11
51e3819216d3cc9ff85732899bf2b899,42,1,HEX (GA) - Globe #adROAS,cpc,United Kingdom,OPPO,Android 12
9e31c47a19e5c537a7286682188f16b7,42,0,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 13
e2b5c9093cf543f626f54c9dad75e285,42,0,,organic,Germany,OPPO,Android 13
d6db743c6ca64105dd3c05ff56ae1220,42,1,,cpc,Netherlands,OPPO,Android 13
101886cf834a4526d49f987484580eef,42,0,,organic,Malaysia,OPPO,Android 12
e4c5ae12e3a8c3a8aab5e3e20d37b64b,42,0,HEX (GA) - Globe #adROAS,cpc,Canada,OPPO,Android 13
1613d206f3a0c76a587a1d3f00444632,42,1,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 13
b0ccf9555799a47a4b3894b187366d1d,42,0,(direct),(none),Russia,OPPO,Android 13
71fddfc39c583a9f743749ce87c95bac,42,1,,organic,Switzerland,OPPO,Android 12
a186cec90354e456b23f0e583627a5c6,,,,organic,Vietnam,Vivo,Android 13
91890de5fb53a5611e4bdf38fc3fc689,42,0,,organic,Myanmar (Burma),OPPO,Android 11
61b4f28e70b8e0c97a2b4435fb48a659,42,1,,organic,Russia,OPPO,Android 14
44eb34499c0e66779001160943aeb4a1,42,0,fb4a,,Spain,OPPO,Android 13
8c1eb312536faacdc21c7fa9e3603648,42,0,,cpc,Portugal,OPPO,Android 12
f1a13178526309a88a8744c5e6f2b480,42,0,,organic,Russia,OPPO,Android 14
9912049644d9a75f79d3bb0bdaec8712,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
0138084e6a291d338ded870459ce479c,42,1,,organic,Finland,OnePlus,Android 12
1010b539c861f22e286b776a8a40bb4d,42,0,,organic,Netherlands,OnePlus,Android 14
09732f653f726fc44eac3235f36172ae,42,0,,organic,Canada,OnePlus,Android 12
a9e85e43b26f5b11c6e6b56f4b4262f4,42,1,,cpc,Netherlands,OPPO,Android 14
b5c60ff8b7c8bd2de8df33382164a068,42,0,,organic,Taiwan,OPPO,Android 14
12a778c3f457aff45f942f34d740f53d,42,1,fb4a,,Ukraine,OPPO,Android 14
484147d790e8dfa09a91025e8598c5e2,42,0,(direct),(none),New Zealand,OPPO,Android 14
88515f62942f259f9fb5d6fb482f92cf,42,1,,organic,Ukraine,OPPO,Android 14
c360b45fb53785781f8f11fe03cf7c14,42,1,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 14
166a99852d012ea069ba6ef054f70fd0,42,0,,organic,Thailand,OPPO,Android 14
1705f42a03f6339a0e0ee489cb81810e,42,0,,organic,Australia,OPPO,Android 15
cd3baa91ac036cf0fdd3e0e31efe60c5,42,1,,organic,Australia,OPPO,Android 15
c5ef7f1d76e7e7c17e294b6029ef73a2,42,0,,organic,India,OnePlus,Android 15
7bd31cf73f5437beb66ffb79e02721bf,42,1,,organic,Slovenia,OnePlus,Android 15
4e7d454423c7c64654057b496202e2fa,42,1,(direct),(none),Russia,OnePlus,Android 15
b11a48fc10d011915eca1489a98d6572,42,1,,organic,Russia,Honor,Android 14
d23d14585b10c47bac26bb45a52f1ab1,42,0,,organic,Russia,Honor,Android 14
fe6b0dbc1c1a02df5c46ef3373f89c30,42,0,(direct),(none),Russia,Honor,Android 14
b58db5839e4579db7dc3577e2a6b78bb,42,1,,organic,Germany,Huawei,Android 10
8521fc074df624db4b8adaceea74ee6f,42,0,,organic,France,Huawei,Android 10
59486fc64b1975b22a77c8373735dbe2,42,0,fb4a,,Poland,Motorola,Android 14
a3e93a02226398d18e9fd508b50c7c96,42,1,,organic,Russia,Honor,Android 14
3c6b8411cd3039f97e96bf8257ef4022,42,1,,organic,United States,Nokia,Android 13
5d722387933f20615aac69f4a14060dd,42,1,,organic,Russia,Huawei,Android 10
04fb090d6614b9264b42a8f984bcde9f,42,1,,organic,Russia,Lenovo,Android 11
a805627292fab7c29005bead5a239bcf,42,1,HEX (GA) - T1 #hybridROAS,cpc,Russia,Honor,Android 14
2f8dc19f113a26069746f5d160bef009,42,1,HEX (GA) - Globe #adROAS,cpc,Papua New Guinea,Honor,Android 14
cd5089e58cf715c1487a6ccb1d165646,42,1,,organic,France,Honor,Android 14
20b1303b6fb12335393e6913724e1c67,42,0,,organic,Canada,LG,Android 12
dbb8f76b608734b8f02bbadd32fc14e3,42,1,,organic,Argentina,LG,Android 10
345a2bd5449491e7dc7415c98c445f17,42,1,,cpc,Poland,LG,Android 10
ed7428161f44675b499ea9a986d7d3c5,42,0,(direct),(none),Russia,Huawei,Android 10
c38e02a973ebb1d70afd04b8e65348bb,42,0,,organic,Australia,Google,Android 15
e3dcbea10093971e92afc4b55baf5b87,42,1,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
ecd56dc8a2aa5b7b0d35eb06d1e44d27,42,1,(direct),(none),United States,Google,Android 15
fcc326b7dd32d72115fa66aa760149c0,42,0,,organic,Russia,Google,Android 15
63afc7cf6529cce4cccaaf690bca1747,42,0,,organic,Germany,Google,Android 15
9f9628c4dadf1541ce7c323d77d85ce7,42,1,,cpc,Canada,Google,Android 15
a7ab92eb262a747c185abee244234e3a,42,0,fb4a,,Canada,Google,Android 15
c9d3ff1da161b0d659e5cc8292cf0eb5,42,0,,organic,Japan,Google,Android 15
256b626fb4722c53adb3a706b744cd38,42,1,,organic,Canada,Google,Android 14
50fa298300dd38028338be3a006bcce5,42,1,(direct),(none),United States,Google,Android 15
7db05bca35c381a4c389b29cc1914a61,42,0,,organic,Canada,Google,Android 15
c93336a1aba568e5ca8b3886294558de,42,1,,organic,Canada,Google,Android 15
502239f8a271bc7158f7924a6c15b0ef,42,0,HEX (GA) - T1 #hybridROAS,cpc,United Kingdom,Google,Android 14
eb3f51fdd89b05193e784aa4dd720482,42,0,HEX (GA) - T1 #hybridROAS,cpc,Japan,Google,Android 15
11b1e712c97035799cfd1c3e6b7c9c3f,42,1,,organic,Russia,Honor,Android 14
7503efb83b026a5760e7bcfe24c853b9,42,1,HEX (GA) - Globe #adROAS,cpc,United States,Honor,Android 14
cb54b262bbcb85f9d9a0eb0586a961a9,42,0,,cpc,Croatia,Honor,Android 13
efdfed179b17753ca731851219657a02,42,1,,organic,Russia,Honor,Android 13
94713e6bed263f0f85a3461536b662d2,42,0,,organic,Mexico,Honor,Android 13
2d03da48e958ca5cae9402c90ddb995b,42,1,,organic,Russia,Realme,Android 11
baf24db6b9fe7611d5b7cb1e9a6ec1c3,42,0,,organic,Philippines,Realme,Android 10
c7e0c57c6146f2a7e50aba5e20bb75fb,42,1,,organic,Russia,Realme,Android 10
0081e95cb0f2ddecd8b648ec0e127594,42,1,,organic,Germany,Realme,Android 11
ec530fca341d759d607ab08b6125d2f8,42,1,(direct),(none),India,Realme,Android 12
4b66492ae69949e3338afa4a603d3fe4,42,0,,organic,Indonesia,Realme,Android 11
b436a5b3ccc0fc9f7a38a61554529ab6,42,0,,organic,Indonesia,Realme,Android 11
0ec9ae58f069bb7ec0bb4201c68b90b1,42,1,,organic,Russia,Realme,Android 13
a30ed9f9988784e3659ab69be966bd21,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 13
8041d5d8d6110600e9503262932c61b4,42,1,,organic,Philippines,Realme,Android 13
b692068d74c8e59cf87e580005ac7767,42,0,,organic,Russia,Realme,Android 11
33b012f4ef222fe0ca84338ae1db0424,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 11
9df57afb3ace5b5210bced465c109846,42,0,,organic,Philippines,Realme,Android 11
3cf75d4ef81514f7a8425e565bcb9677,42,1,(direct),(none),India,Realme,Android 13
8cbc932f1302c4f8dc780f177b52ea98,42,1,ig4a,,Poland,Realme,Android 14
8f9220b8f15dd5d75084b72afaaa2538,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
623c8260b71956a712d6d63f6beb2418,,,(direct),(none),Indonesia,Realme,Android 13
6efba86c53f3c8c33bc862085c04a183,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 13
745e07379f8af7790e987de76ac1266e,42,1,(direct),(none),Russia,Realme,Android 14
57da64aee5809e08407e0def55d80c3e,42,0,,organic,Russia,Realme,Android 11
39619fa5c9d9f28de58603321053fb63,,,,organic,Russia,Realme,Android 14
5a8bce4200eb72a092dbec8770d33798,42,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Realme,Android 14
103d83cc08d13a75ed7a5e01f00d8138,42,1,,organic,Russia,Realme,Android 14
be8958facfa1009b1da37ea91583868d,42,0,(direct),(none),Russia,Realme,Android 14
5c4a0caea9e95371cf9eb71f21918c0e,,,,organic,India,Realme,Android 13
0c50935b9a51d5a330ee299de71c802f,42,1,,organic,Russia,Realme,Android 13
57e27cddc3bbd8e11b3d0ba72d572785,42,0,,organic,Indonesia,Realme,Android 14
5fed8ecb4a8fb2339722cb30a3451c8a,42,1,,organic,Philippines,Realme,Android 13
6d14b92bf6f9e59c6e9851b95be9ff4d,42,1,,organic,Philippines,Realme,Android 13
9d4ebc4404453ee3d64aa07327f9b255,42,1,,organic,Russia,Realme,Android 13
72a6ea50b60ae1bb5d2c771ebe828d05,42,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Realme,Android 13
b539ab5b57e011e2b2e232a71d2e93af,42,1,,organic,Russia,Realme,Android 13
4ac9c318dd1fd5955f4b6618c3e78a00,42,0,,organic,Russia,Realme,Android 14
737ed2da5ee1cc62abdffe8b68a20393,42,0,,organic,Russia,Realme,Android 14
7aead0786a3359bdfc1be0535e71eb8a,42,1,HEX (GA) - Globe #adROAS,cpc,South Africa,Realme,Android 14
c6cc79413cddc59ce8fda7f1fb990146,42,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 14
e92747017fe3dd3b2a61a279dd3889f8,42,0,,organic,Russia,Realme,Android 14
2f9bee0070ba72103e0f29d56d73694c,42,1,ig4a,,Poland,Huawei,Android 8.0.0
0df9daa6f49cbdb5bd594599b1e1c73c,42,1,fb4a,,Ukraine,Xiaomi,Android 10
66d194dbfbb643234bba489068c2b4bd,42,1,,organic,South Korea,Samsung,Android 10
676a2fb3634a2aba7d89417942fb8f7e,42,0,,organic,Russia,Samsung,Android 14
9740cfc7972f6d7c43e525f13bdf842e,42,0,,organic,South Africa,Samsung,Android 10
906884419249248ef5fdb1d0a34782ce,42,0,HEX (GA) - Globe #adROAS,cpc,Hungary,Samsung,Android 12
09b69395f8e514ca71dedcdb5c975a1f,42,1,,organic,Canada,Samsung,Android 14
5a72a4118589d057e6cbeeb57612dabd,42,0,HEX (GA) - T1 #hybridROAS,cpc,Australia,Samsung,Android 14
98793b63c9bfe52f7ddc8ef6985ccffa,,,,organic,France,Samsung,Android 14
79d9d996c60f91e3a40109b7128aa8a0,42,0,,organic,Croatia,Samsung,Android 14
ca2909e86f459316103e720ef96dcde2,42,0,fb4a,,France,Samsung,Android 14
e5937006491276689f62bba984d80512,,,,organic,Germany,Samsung,Android 14
5c22af5441a95852bef9f55818ddb88f,42,0,,organic,South Korea,Samsung,Android 14
2ddf8085b27a83de661ed91ff10e3c51,42,0,(direct),(none),South Korea,Samsung,Android 14
e3d1570d17a6d6901ba488ba60e3a2b9,42,0,,organic,Russia,Huawei,Android 10
a91e3046b27f8a8e54892880e4682508,42,0,HEX (GA) - Globe #adROAS,cpc,Peru,Huawei,Android 10
826f5d64d4bce91f84056b072dc91baf,42,0,,organic,Russia,Huawei,Android 10
f47de606bfb073783734478de4be9720,42,1,HEX (GA) - T1 #hybridROAS,cpc,Netherlands,Lenovo,Android 13
58431a301ecc1481d5fd9a62746ec824,42,0,,organic,Philippines,Lenovo,Android 14
b25fa0ea1e82ee498958ba18fe2ca575,42,1,ig4a,,Taiwan,HTC,Android 13
