user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
bbc942fef1e24c4354c774ba82ff1899,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 9
98d5c843c8bab9e227194e00332885cb,,,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
8f3fdc4973154d03d8b91b5ec6c6f2fe,,,HEX (GA) - Globe #adROAS,cpc,Germany,Huawei,Android 10
71ace107250ebb5565da1c8cd565b9e5,,,,organic,Romania,Huawei,Android 10
9c7d7eb31f25aba33597753830e2e2e6,,,,cpc,France,Huawei,Android 10
d8263bfec32288c5cb0dd7bfb1f48536,,,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 13
7681a69b3fe62f989338eabb2edbaa50,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 7.1.1
a03017dcb40d16aee3b7a681e983de94,,,,organic,Russia,OPPO,Android 10
e4bf2413d2648baca30a48729abfc400,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
48411e8f57fa0f42c124f0925d3abf4e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
b7ebdff2cec2a67ecb5229890eac89c0,,,,organic,Russia,OPPO,Android 11
61029486e02ae4b58ecfccfa1cbb27cc,,,,organic,Italy,OPPO,Android 12
dbc3cd1650556e2b690a9a0b1f7d675f,,,HEX (GA) - Globe #adROAS,cpc,France,OPPO,Android 12
c7b8c4902fea48ad1d24d83a6674d6c3,,,,organic,Indonesia,OPPO,Android 11
e6eed572f8d1298578e52dd780487ed8,,,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 11
7273b271ca6bca27833cb53583bd0463,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 12
658436a60d30cea0777cca6d2f9c9d8a,,,,organic,Japan,OPPO,Android 12
5b9bf0e57af58e643d83dd219c7e1b8e,,,,organic,France,OPPO,Android 13
a4985eba5926359169cd69230b449ee0,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 12
45f1deaca9b1de107c87f601c265480a,,,(direct),(none),Russia,OPPO,Android 13
d8807dfa26208db1edd73d6f52fb0c8c,,,,organic,Peru,OPPO,Android 14
725827f5a3346c172bcd1752bb77274a,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
58c3253d9750c70464f069e99f44b3b6,,,(direct),(none),Germany,OnePlus,Android 14
b107e32ea31b376fd67861f5500146ea,,,,organic,Russia,OnePlus,Android 14
aa7699d062a2958a81adbb53f243068b,,,,organic,France,OPPO,Android 12
17f9d745dab6b41723a481db27e92b51,,,(direct),(none),Indonesia,OPPO,Android 14
d97388b56dc3d8038c9020dfaf985159,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,OPPO,Android 13
a167a56c1d14fe2ce17e4027132a8707,,,HEX (GA) - Globe #adROAS,cpc,Russia,OPPO,Android 14
93aca3cb7ca84220481a55cfc9ebc4db,,,HEX (GA) - Globe #adROAS,cpc,Moldova,OPPO,Android 14
279b0eb71321c0f02ea8a8523dbfa117,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,OPPO,Android 14
c0828e538441b73649367142bedfb1ee,,,,organic,India,OPPO,Android 15
e89383ad7df5d90a719871870919c163,,,HEX (GA) - Globe #adROAS,cpc,Israel,OnePlus,Android 14
53fe5a296bc352ce3aa23d046cfc0bc2,,,,organic,Philippines,OPPO,Android 14
bff259cc8fdd10309b7af3ce03998643,,,HEX (GA) - T1 #hybridROAS,cpc,Australia,OPPO,Android 14
7574f04cd010471df688545c3118d046,,,,organic,India,OPPO,Android 14
ced44adb51ff459cddc9bc4b4ae3d124,,,HEX (GA) - Globe #adROAS,cpc,Saudi Arabia,Honor,Android 14
70b67b4616c1161188ca7fc30d3dbff5,,,,cpc,France,Crosscall,Android 12
a794a84223a4b045fa9eac06e90bc284,,,HEX (GA) - Globe #adROAS,cpc,France,Crosscall,Android 12
20f1b9f04c07be0cdc9e64612e3352ac,,,HEX (GA) - Globe #adROAS,cpc,Spain,Huawei,Android 10
43cec86ac529cd82d4cb19a68fa9f24d,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Huawei,Android 10
5ecf19e32de7a8168c143a4f823a97f6,,,,organic,Belarus,Huawei,Android 10
61fa1302ab8743785fb7208869e9282e,,,,organic,Russia,Huawei,Android 10
af509abd5cfbf990f04abfaac33d0896,,,(direct),(none),Russia,Honor,Android 14
b0296cdff65a6542ab0989dce5ba8782,,,,organic,Poland,LG,Android 8.0.0
402fa2dead7ca0b32cae17cb9d83de3b,,,,organic,Poland,LG,Android 13
cbf66e33a136cbce3fc8bd4d91d6fefc,,,,organic,Brazil,LG,Android 10
f0cd92898c0aa8a07017a0889993deb4,,,,cpc,Germany,Huawei,Android 10
c50424c5b23c293c05b4117ab6043f1f,,,,organic,Russia,Xiaomi,Android 11
a05e0b73a5fcde5bdb7f28218edf05fe,,,,organic,Russia,Honor,Android 13
b52bd9ba25a6bff8fd6ffdf29f644d24,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Ulefone,Android 12
587fe31d30ab6766145baedea308cc4e,,,,organic,Germany,Ulefone,Android 12
4b0f65a71a6f092f5dbeafd900c1382f,,,,organic,Russia,Huawei,Android 9
70859e13c572e68685544c72234054e8,,,HEX (GA) - Globe #adROAS,cpc,Japan,Google,Android 13
0dc60d6b8beed0039c8fb10b5472821c,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 14
b2f2d8af83eadcdbbaa99043ca076bea,,,,organic,United States,Google,Android 15
e0b13eb84f4e54086199655c2fb4fc28,,,,organic,Bangladesh,Google,Android 15
ea01fd88c2cc94bd5553a7fd74725a36,,,(direct),(none),United States,Google,Android 15
f9bbf3a43e4ef0f304d175566a556414,,,,cpc,United States,Google,Android 15
0cd13f1995fe2f2762ee69e827676f1f,,,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
3a3c8d1a07dcd0266c852aacb2262865,,,(direct),(none),Japan,Google,Android 15
576b21d1234d9d99d61f9b3e87a6bbaf,,,,organic,Russia,Google,Android 15
86a5a9707384c0aa122cf16ef7b36e18,,,HEX (GA) - Globe #adROAS,cpc,United States,Google,Android 15
4cf9b5f2843c09f6140e6ac1811f521f,,,,organic,France,Honor,Android 14
8f5fce06ff0959067ed995fa84e4a713,,,HEX (GA) - Globe #adROAS,cpc,Chile,Honor,Android 14
0541cce5e67e26e1125c184c9d9447c6,,,HEX (GA) - Globe #adROAS,cpc,France,Honor,Android 14
22c45d69fc82d5bd5e536859eaa368a4,,,,organic,Russia,Honor,Android 14
47fe856156caaad0cd2085ebf4dec320,,,,organic,France,Honor,Android 14
6bf4c5095d1438144526ab0949a2566b,,,,organic,Russia,Honor,Android 14
aadfec731422a7c327bfbb18d00b11ca,,,,organic,Russia,Honor,Android 14
fc73acf926de87036678d12ff0decc7c,,,,cpc,Jordan,Honor,Android 14
a6f1d6a7d78bb34a5aec9c31faea5c17,,,,organic,Iraq,Honor,Android 14
f694fd9849a310a8bba6ff0ab2108fd9,,,,organic,Iraq,Honor,Android 14
5228561fa7358a2c9d06db49f5ee5df2,,,HEX (GA) - Globe #adROAS,cpc,Russia,Realme,Android 10
7f9c8787030869dbdcbcfa589fb19b30,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Realme,Android 10
882d738b7770f7c4f411865afc754985,,,,organic,Pakistan,Realme,Android 10
abe51c51daddc65e6ec66340d9c9dd84,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 13
29023560c00db49427cb68b8945a52bb,,,(direct),(none),India,Realme,Android 13
60b4a509ba049dec66786d875c08d750,,,,organic,Russia,Realme,Android 13
84eb7fb70994daa0ab5b984a7a3c193a,,,(direct),(none),India,Realme,Android 13
c75705b5c0cafce601cf9cc7ef78449c,,,(direct),(none),India,Realme,Android 13
fb0d7f36eff296f14679c8f71ab8b057,,,,organic,Russia,Realme,Android 13
6ea33cc10b0a0590f0df8af6c2b60eb2,,,,organic,Russia,Realme,Android 13
480872a5739fec4efa24cb3312780a7f,,,,organic,Russia,Realme,Android 11
365024789613af96785fe8ad1f6f2005,,,(direct),(none),India,Realme,Android 13
0b904158ff220d900dd7069df1aa7726,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 13
79ab9545dd6273cc8a8393bacf77b37e,,,HEX (GA) - Globe #adROAS,cpc,France,Realme,Android 13
dc71638f7eb7da812bcdc9ea8afcdc37,,,,organic,Russia,Realme,Android 13
be0392025e36bda1ec2930e03cbc07b4,,,(direct),(none),India,Realme,Android 13
2553a2ee06a0a2c26700445aa7b7a31f,,,,organic,Russia,Realme,Android 13
823a9a8d3c72bf86922e1e38c234be21,,,,organic,Russia,Realme,Android 12
3777098d51784766873cfc598cd76fcb,,,(direct),(none),India,Realme,Android 13
be3ac9ff9515e75a311f0517ca487703,,,(direct),(none),Belarus,Realme,Android 13
01a16e03c6cfb1c46d4bc087991ec7df,,,,organic,Italy,Realme,Android 14
e2d8ecebf950f551e04baf1e69cdc3b7,,,,organic,Italy,Realme,Android 14
40f8bbf98c4ff458e84445593c1cff7f,,,,organic,Russia,Realme,Android 11
5a7e2beeb583098d595f62c669ba14da,,,(direct),(none),India,Realme,Android 14
a46a1cc0ee0cb0618777ef0ce0542e2b,,,(direct),(none),India,Realme,Android 14
67c00941cc941b3b59517969b1290e38,,,(direct),(none),India,Realme,Android 12
7d9105f6c3e16c79f99ecdf1a15d840f,,,HEX (GA) - Globe #adROAS,cpc,Russia,Realme,Android 14
83447ef3340595f7bbbfae23baa6be0e,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Realme,Android 14
d2a84e652b57d14b9ec91d3e5a078fba,,,,organic,Russia,Realme,Android 14
14b6a15be7045be0c6c869765c4da3fe,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Realme,Android 13
27803bf6009ead162d7f03757eedc8dc,,,,organic,Malaysia,Realme,Android 14
8876d3f7d5bc4a334a022f50e257184c,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Realme,Android 14
c664840badf51e5f1fd59c8efa9efbb2,,,(direct),(none),India,Realme,Android 14
7b62ece4f0dae8d29b00580aa307b169,,,HEX (GA) - Globe #adROAS,cpc,Poland,Realme,Android 14
529cce11f6aae9df633aa8768a940379,,,(direct),(none),Malaysia,Realme,Android 14
24ec6153fe62144c434332f0dac94e12,,,,organic,Russia,Realme,Android 13
2162237dcd0c20e6148c167bca90e3ee,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Realme,Android 13
6c937177f1080d1260fe5fdc73106593,,,,organic,Brazil,Realme,Android 14
bd04f72d62e943e4b8d0c139f95bcc76,,,(direct),(none),India,Realme,Android 14
8a9ba54913182ed8480608a1900cf5e5,,,,organic,Russia,Realme,Android 14
9ad197a3a97f8271aeefb61d9386e77f,,,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Realme,Android 14
d1f43e5b7300861e885b18f92ffefc4f,,,,organic,Brazil,Realme,Android 14
c6854667ed2328d94239daee0fbb2a01,,,HEX (GA) - Globe #adROAS,cpc,Russia,Realme,Android 14
59358e7daacb629a7d4cb849b0f8757f,,,(direct),(none),India,Realme,Android 14
7e630dbd0ad173eeb5db3cdccf82e630,,,(direct),(none),India,Realme,Android 14
b0f3a61a1231a40616299e3221d46375,,,(direct),(none),India,Realme,Android 14
5aa20e193991ea6f0af363d372398f5a,,,,organic,Russia,Xiaomi,Android 9
5d020d2823bb4112b1204756a60eb264,,,,organic,Turkmenistan,Xiaomi,Android 10
9e1817dffa8aaea0fc1a25279ce0607b,,,HEX (GA) - Globe #adROAS,cpc,South Korea,Samsung,Android 13
0fef444c4761d2cb7b3623176a34108a,,,,organic,South Africa,Samsung,Android 14
d853c15cde39fec7bcc46ea4b9b4d001,,,,organic,France,Samsung,Android 14
a332e79ab6b24098bb0ad51c5b5da3b9,,,,organic,Malaysia,Samsung,Android 14
e3dd3c090a01988c55e8223a57909183,,,,organic,Brazil,Samsung,Android 14
36ad35d839c64c525239509a44ea212c,,,,organic,Brazil,Samsung,Android 14
68de8bd1cae056b472c138eb3a239039,,,,organic,Russia,Samsung,Android 14
68de8bd1cae056b472c138eb3a239039,,,,organic,Russia,Samsung,Android 14
c9ed447bdd75bfd37b5f14d5f66d0e1d,,,(direct),(none),Uzbekistan,Samsung,Android 14
5a8aa8e0e8dca54504f07fdc37c6b15f,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,Samsung,Android 12
d4eb13f8f2877c9f796494acc653902d,,,,organic,Germany,Samsung,Android 12
b12c3c002fea93f12bf5bf358b42d8d2,,,HEX (GA) - T1 #hybridROAS,cpc,South Korea,Samsung,Android 12
1c69c9ab81ee848cacfffe21fd4496d1,,,HEX (GA) - Globe #adROAS,cpc,South Korea,Samsung,Android 13
129c4ad2b16f188b62959efcd5f4eb09,,,HEX (GA) - Globe #adROAS,cpc,France,Samsung,Android 14
b1c33f0202310c702ef7a9080598e828,,,,organic,Brazil,Samsung,Android 14
a8f8848c6be9a942e31f4851f9bbf8e8,,,,organic,Russia,Samsung,Android 14
3a929fb6f43a840ce4c0d2cea8e51cd7,,,,organic,Canada,Samsung,Android 14
dc9ce5bd01988dba1057ae7425df88b2,,,HEX (GA) - Globe #adROAS,cpc,Spain,Samsung,Android 14
08b52828733f002882ef3442753b8dd3,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Huawei,Android 10
829d843a2a5957ca9e8e8a497490f079,,,HEX (GA) - Globe #adROAS,cpc,Colombia,Huawei,Android 10
9fe91485ba33ae2f87150c77e4bd2851,,,,organic,France,Lenovo,Android 13
0d5686de5b9b83829618f8a673efdb13,,,HEX (GA) - Globe #adROAS,cpc,Sweden,Lenovo,Android 14
146a2aa750e5becd9ce90b8a0fc66201,,,HEX (GA) - Globe #adROAS,cpc,South Africa,Honor,Android 13
f7ef6459c25073317c92db1804195a45,,,(direct),(none),Russia,Unihertz,Android 13
b813bcc15760e60611961a665fbc583f,,,HEX (GA) - US #hybridROAS,cpc,United States,AT&T,Android 13
eea99d95bdd9ff3834c7c2e1b0f52f89,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Casper,Android 12
07dc4e563e1fb6dbab6165317ff30ebc,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
de42751f74247fecbeef2e35b47ce002,,,,organic,Uzbekistan,Honor,Android 12
