user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
6de38a7d7f735b75ca2ce52c48e41986,42,0,,organic,Russia,Tecno,Android 13
986bda44b00b462ff963f108b6627b88,42,0,(direct),(none),Netherlands,Tecno,Android 13
f3d817cb1aeb7b7eb30f12fd238dbcd4,42,0,HEX (GA) - Globe #adROAS,cpc,Honduras,Tecno,Android 13
8f5e13f99a36ef93e217506e85875363,42,0,,organic,India,Tecno,Android 13
5e3e5d8314a81460cbdbc0595d3eac66,42,0,,organic,Venezuela,Tecno,Android 13
c76489130b325c688cb336e8bc1cc0f1,,,,organic,Türkiye,Tecno,Android 13
0ce6e9440e7a94426f37111352940bc6,,,,organic,Peru,Tecno,Android 14
2f72e0fa9dd36b7d22f04654dc551761,42,0,,organic,Russia,Tecno,Android 14
905516e667f0fed1e6054350ccf4e349,42,1,,organic,Russia,Tecno,Android 14
d71305e75038f740d21f62af47f4ca2a,42,0,,organic,Russia,Tecno,Android 14
012d0ccef1725d97e5100b22c0d6af84,42,0,,organic,Morocco,Nokia,Android 14
1e941b1a2e113be251229f9c297ac70a,42,0,,organic,Malaysia,Vivo,Android 11
6e1a4b7364d751fe76630731064c04fc,42,0,,organic,Malaysia,Vivo,Android 12
c71cf8812791dd682a85c291030134b3,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Vivo,Android 12
0040115d7bc758a842a95a03c3dcf11b,42,1,,organic,Russia,Tecno,Android 13
412c9a021b86c91c529341d1501881d9,42,1,,organic,Russia,Tecno,Android 13
d623628a12398d11b0ec5000dcd31739,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
1a36e0623269a874f528111e80120be2,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 13
4c52c0e17d544fd1a359e1459b385c3c,42,0,,organic,Russia,Tecno,Android 11
08bb9f45a0646cd93930b43016805fd4,42,1,,organic,Russia,Tecno,Android 12
6ec38a61d87ae080dab84758a522c6d1,42,1,,organic,Russia,Tecno,Android 12
bfb49a3bada44b4d79e5c246b4d579fe,42,0,(direct),(none),Brazil,Tecno,Android 12
20c433a5d99eb530d192f847a4aecea0,42,1,,organic,Russia,Tecno,Android 13
d28d0d18fef1d7048392088cbad1f6d9,42,0,,organic,Russia,Tecno,Android 13
b8e7ea9e6f48c1184c2fe62e12fda928,42,0,,organic,Russia,Tecno,Android 11
a8cc771361ef47e5e0c3ce0f1fd0887e,42,0,,organic,Russia,Tecno,Android 12
3d5a7734bde1840a2061fca8f0118a4d,42,0,,organic,Russia,Tecno,Android 12
53b667809d2b587e3a7e0b5720bd8c02,42,0,,organic,Russia,Tecno,Android 12
f49f3d2e1944c532dc1d74dae1b193b1,42,1,,organic,Russia,Tecno,Android 14
b70f927a620c0b0a8d9c866d003d838a,42,0,,organic,Russia,Tecno,Android 14
a5077c2dd011326865d1880611017e24,42,1,,cpc,Japan,Rakuten,Android 11
f4df83d655a965b6a75acd390cb03123,42,1,,organic,Venezuela,Infinix,Android 12
E015EBE64F1547FCB436FD38E6CCCBB5,,,(direct),(none),United States,Apple,iOS 18.2.1
5640e5523238b1d298bd35a30b04e047,42,1,fb4a,,Germany,ZTE,Android 13
b7f9e807a8ef4d81fbda585ead16715a,,,,organic,Russia,Xiaomi,Android 10
bbfac87c2fc4878ba4ec34608ac44ba6,42,1,,cpc,Japan,Samsung,Android 13
2533ad33ceacce46be5bb7251a23d963,42,0,ig4a,,Japan,Samsung,Android 14
6b39fb5fa514080d6cb3256f20027e25,42,0,HEX (GA) - Globe #adROAS,cpc,Poland,TCL,Android 13
4b4c2d84949f1e941a206847e4accde5,,,,organic,Poland,TCL,Android 13
fac43c4fd907c3af437c07ffe59e99c4,42,0,,organic,Russia,TCL,Android 12
7ace7f3396953b8bbc640ba8b3d4931a,42,0,HEX (GA) - US #hybridROAS,cpc,United States,T-Mobile,Android 11
2a6102f1513f894d15182c855d13c3ce,42,0,HEX (GA) - Globe #adROAS,cpc,Russia,Vivo,Android 13
6f8c349df6748cd7b2620eeb786cf354,,,(direct),(none),Indonesia,Vivo,Android 11
f287827465bc5ef6d4ebe56f5bd292ae,42,0,HEX (GA) - Globe #adROAS,cpc,Peru,Vivo,Android 13
ca5500552464ea502aba18c57ddab313,42,0,,organic,Czechia,Vivo,Android 13
53214fe9722eea7a467b2206bec6a7d3,42,1,(direct),(none),Indonesia,Vivo,Android 12
dc50281ed1e2deae31305abf48be2f27,42,0,,organic,Russia,Vivo,Android 14
76d507af5c71a8e6c8f2ff23ec131683,42,0,,organic,Malaysia,Vivo,Android 14
77653ea0f3246a3ef28736417452f249,42,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Vivo,Android 14
c8afebe805b6a79566508aa449201488,42,1,,organic,Spain,Vivo,Android 14
49a2a04292e4daa595beb31df3374f17,42,0,,organic,Belarus,Vivo,Android 14
067e8a3ae208ee115abf0d8e7e27ff2a,42,1,,organic,Indonesia,Vivo,Android 12
1d486cb9ab59146b6afc26a9e8162769,42,1,,organic,Poland,Asus,Android 8.1.0
3fc64a0379d08380994a21c2ad7fd1b6,42,0,,organic,Russia,Infinix,Android 13
8fa5bc3a66fa66315550450e1d81911e,42,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Infinix,Android 13
349b71d77fdca4de01649833b02f44d5,42,1,,organic,Iraq,Infinix,Android 13
a1349fefea184a684d7943e6a7eedfed,42,1,,organic,Algeria,Infinix,Android 13
d310990980d72a34a7039c5b9f6060c3,42,0,,organic,Russia,Infinix,Android 14
60586c91bffda8ba3959b6b1fb21d828,42,0,,organic,Russia,Infinix,Android 13
a8b87a656ab688a846df0ee23601f002,42,1,,organic,Russia,Infinix,Android 13
3c7c0745a88e23a823aa043c8d09e130,42,1,,organic,Philippines,Infinix,Android 14
7b9ab4537e584fce89e8ca5b053d6bcf,42,1,,organic,Bolivia,Infinix,Android 14
638a367e8bb6aec3e57c2aa165d81faf,42,0,,organic,Russia,Infinix,Android 13
9249a0c5151753c80beb98623d6cbbc5,42,0,,organic,Russia,Infinix,Android 13
af38bebee27e91faf820e8d725a155e0,42,0,,organic,Russia,Infinix,Android 13
7e6cd1c003909f2d42d2c74f70752929,42,0,,organic,Russia,Infinix,Android 13
a2048d829fb95e2f6c68a9343b990e1c,42,0,,organic,Russia,Infinix,Android 13
c220a5ccc468fba04b43d11e3ca1787a,,,HEX (GA) - Globe #adROAS,cpc,Mexico,Infinix,Android 13
5358276125a9b27cbd2b4478efee811b,42,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Infinix,Android 14
48cef4e866251120938036c1c2fd86c9,42,1,,organic,Russia,Infinix,Android 14
cbad98633e63f4ac375923e1d0ef9d53,42,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Infinix,Android 14
615c75d98a23a8974d4e88bcde3c4f54,42,0,,organic,Japan,OPPO,Android 12
f8d8b630f0fadbf29e85843459743723,42,0,fb4a,,Japan,OPPO,Android 14
1dad96790bd7f4a23fb26ab455b37138,42,1,,organic,Russia,Blackview,Android 12
72265e61d859e7474f50c435c5871539,42,0,fb4a,,United States,OnePlus,Android 12
2430d08f0b2bc5d76f95a1592fb22907,42,0,(direct),(none),Italy,ZTE,Android 13
cd4325671f4811b0579bcbc38e24998f,,,,organic,Germany,Acer,Android 12
53090ea091dd28619ab7da2ff9e71468,42,1,(direct),(none),Russia,itel,Android 13
0e5999c0e14b97c5e2a21b66f832b108,42,0,,organic,Philippines,itel,Android 13
ee2f2451c315586cfd6bee763096ea7a,42,0,,organic,Japan,Sharp,Android 14
7831ac300db9ead384b8cee769959be3,42,0,,cpc,Taiwan,Sharp,Android 9
5eadad6b500f67c65db960554ae38646,42,1,,organic,Vietnam,Vivo,Android 14
8848e32acd52e6d9b988b23ad234e57d,42,0,HEX (GA) - Globe #adROAS,cpc,Russia,Infinix,Android 13
ba6d00d62169918f6eab35bc94ddaec3,42,1,,organic,Poland,Infinix,Android 13
d46650dcc977692ac538c79a233ab4af,42,1,HEX (GA) - Globe #adROAS,cpc,Netherlands,Infinix,Android 12
2d67c5353cfa90ac22d04ad82136c65b,42,1,,organic,Poland,Infinix,Android 14
47E22E00F71F4E3D9571ED1E61892454,,,(direct),(none),Malaysia,Apple,iOS 18.1.1
4AD6C8D4D562496D90B699FC9F42C519,,,(direct),(none),United States,Apple,iOS 18.2.1
85D20125B5E74CC5945B67B1AC1DDAAB,,,(direct),(none),United States,Apple,iOS 18.1.1
94CA456466FB47CA97FA93C07431C676,,,(direct),(none),United States,Apple,iOS 18.2.1
986E0C1243594928A2E4AA47D2C95D58,,,(direct),(none),Canada,Apple,iOS 18.2.1
D8E68755203B438B85FB958149DB9305,,,(direct),(none),Austria,Apple,iOS 18.1.1
E195BC60B9204B3AB84F16CC9A80BBF0,,,(direct),(none),Czechia,Apple,iOS 18.0.1
E195BC60B9204B3AB84F16CC9A80BBF0,,,(direct),(none),Czechia,Apple,iOS 18.0.1
EE3758D9F6E04076BCE6624772937344,,,(direct),(none),Russia,Apple,iOS 18.2
2b94c58426130aeb4e89bf77123489cb,42,1,,organic,Czechia,Honor,Android 14
c3adfbf6374ae343ac6f367df76b7277,42,0,HEX (GA) - Globe #adROAS,cpc,Germany,Honor,Android 14
2f1eae87f39f2a551617c4ed3cbe8281,42,1,,organic,Russia,Huawei,Android 9
abc3ce995940b9573872c2438d8110e2,42,0,,organic,Belarus,Huawei,Android 9
ce079f6558a3342de6df7686090a2d35,42,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Huawei,Android 9
442814d8ec613c67beaf6dd410c424e7,42,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Honor,Android 13
a58e8102e9db628df1bbb518380fa284,42,1,,organic,France,Huawei,Android 10
bd6012fcba89330cabef8130b17f3550,42,1,,organic,Russia,Honor,Android 14
ba49e8742c9ed8d1ac06d3462e39ff19,42,1,HEX (GA) - Globe #adROAS,cpc,Peru,Honor,Android 14
484407de92589c973225595cdb7ff425,42,0,,organic,Belgium,Huawei,Android 10
d4d18bdceddfbd740d8f87c8da6b7c08,,,,organic,France,Honor,Android 13
7b2a9097d90acec0baf44ce990a9ae6e,42,0,HEX (GA) - Globe #adROAS,cpc,Egypt,Honor,Android 13
2da23a24c07f17009669db8cb622e97e,42,0,,organic,Philippines,OPPO,Android 7.1.1
c9642b0c94ab18796b4532ff16e85322,42,1,,organic,Indonesia,OPPO,Android 9
4921b5d2bb70d9edec3ed178de11ca9c,42,1,,organic,France,OPPO,Android 11
5158b3493fda2623e316ebb57467db54,42,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,OPPO,Android 12
9a0ac414d966393b35776defc9b1f827,42,0,,cpc,Spain,OPPO,Android 12
fbea3c02210b16261a41e603f1c6d0ee,42,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
9646651ff58301dfd1e08ad88de5c309,42,0,,organic,Poland,OPPO,Android 13
32fcb5c0ccc90206c94d376b6ff52246,42,0,,cpc,France,OPPO,Android 11
1a8188d356690ac324358fd7f2922f00,42,0,,organic,Russia,OPPO,Android 13
f3625684c8e14a60f78b0a179f1746c7,,,,organic,Belgium,OPPO,Android 14
3d10f8d2575909bc5048303c34f8d45f,42,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
8a2575fa453a1e8a4f90aed84b97dd1b,42,0,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 14
7d822eb3bb72d0558f75b02b99b22365,42,1,,organic,Spain,OnePlus,Android 15
aa3d73ba811b357bb95c839e60e9cd36,42,1,,organic,Netherlands,OnePlus,Android 14
6440f660df6c7e83937d814c387a7010,42,0,,organic,Vietnam,OPPO,Android 12
90c9b81d0749770c02f4e8e462eee85b,42,1,fb4a,,Netherlands,OPPO,Android 14
90eb4fd62f2f645816f31f93b20f9107,,,,organic,Indonesia,OPPO,Android 14
6b02846a47c04fa796dd67704efde282,42,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
431ee4429ef96567b4548adc1aafa3cb,42,0,,organic,Kazakhstan,OPPO,Android 14
8ac2ce34bf1d32e65c44a6bc5cb56d00,42,1,,cpc,Taiwan,OPPO,Android 14
062801b5289e2e96248aba3661501fdd,42,1,,organic,Vietnam,OPPO,Android 14
0927a750a7eedfae8fb14d455e6ac0dc,42,0,,organic,Russia,OnePlus,Android 14
226d993b6aaf68111c29fd71f35b6bd6,42,1,,cpc,Poland,OPPO,Android 14
1512bf0af5c4c25c4f1795327e4b0358,42,1,,organic,Austria,OnePlus,Android 15
46471c78dfb1fb2385fa814943f58a6a,42,1,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 14
adcec65798b4463f0f3274d9095fb127,42,0,,cpc,France,OnePlus,Android 15
22fb9fbc372d534882cdafba5d16a5a4,42,0,,organic,Vietnam,OPPO,Android 14
95e4f71bf19456a7862686198737953a,42,0,,organic,Vietnam,OPPO,Android 14
ac1889694f28a6f839dacd30c7029dca,42,1,HEX (GA) - Globe #adROAS,cpc,Portugal,OPPO,Android 14
1fc3d89cbd4a650ef1714bfb45fdcae0,42,1,fb4a,,Germany,Honor,Android 14
c850b911f07f99effb1c24b953aead46,42,1,,organic,Malaysia,Honor,Android 14
37eb1397a61451b5c464899704c86b4c,42,0,,organic,Russia,Honor,Android 14
fb944b05504c489d94fdf6a4743af3b7,42,1,,organic,Türkiye,Honor,Android 13
7c3d14e0167ad2915c1712161a29347f,42,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
06afc134d2d36ebac303fabb0587a38f,42,0,,organic,Russia,Honor,Android 14
ce264f07263eca78e4b7aae2399b9a74,42,0,,organic,Russia,Honor,Android 14
9219c89dfed41e3663a981d6cdd4f646,42,0,,organic,Russia,Huawei,Android 10
5f3e25c34fd0a477527c6ddcae4f4f83,42,1,,organic,Russia,Huawei,Android 10
194158344d4308aabc5a5af18f36590d,42,1,,organic,Belarus,Honor,Android 14
515d463b16f212efed0103757971311d,42,1,(direct),(none),Russia,Honor,Android 14
3222d6677b58b3f87d22c66c9d15c3a3,42,1,,organic,Türkiye,Honor,Android 14
c573cc6c2b0bf8859bf51c2e88456e02,42,1,fb4a,,France,Honor,Android 14
1390ccaf93208d1545e8f54fcaee92d1,42,1,HEX (GA) - Globe #adROAS,cpc,Slovakia,LG,Android 13
832cbba4f1b4a1e80d1fc1480ad2b27c,42,0,fb4a,,Canada,LG,Android 13
9ef48ac10fbebef4260e7bef11c25ac0,42,1,HEX (GA) - US #hybridROAS,cpc,United States,LG,Android 11
aaf07165850c0bda75e8ab73d82a1d52,42,0,,organic,Russia,Xiaomi,Android 10
1cc3fb5fd43639f036e926e164a17858,42,0,,organic,Russia,Honor,Android 13
20b659a746f3910573a06f4e4c75a2c9,42,1,,organic,Russia,Honor,Android 13
a96a73cb582e8b14a56cb5e501fbdcad,42,1,HEX (GA) - Globe #adROAS,cpc,Germany,Honor,Android 15
fe498cb5d8ebecc0d62a5bc5a929b91f,42,1,,organic,Hungary,Huawei,Android 10
c0a2b4d55fc56940aa5de67d2cb03f5e,42,1,fb4a,,United Kingdom,Google,Android 14
3e05604186da10df38c6d7aa2a469805,42,1,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
3255c1df7d15bc4971cf15538b7d4fa9,42,0,fb4a,,Canada,Google,Android 15
8fe09014032c7781e4390e2b7a07214c,42,0,ig4a,,Canada,Google,Android 15
b128c8747a79d5a2249ff214e274c8f5,42,0,,organic,Poland,Google,Android 15
b354759fe097fdd1d8c848873a3baabf,42,0,HEX (GA) - Globe #adROAS,cpc,Germany,Google,Android 15
bc55b4ce34b452a060f355dab2f9cb79,42,1,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
dfbe79c87bef553ca4d79f382a18fa80,42,1,,organic,Norway,Google,Android 15
fda4c7a02129b891fd52a96b1a583c47,42,0,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Google,Android 15
bcaf9401888d00481cda1b43e0572e72,42,0,,organic,India,Google,Android 15
ddd06148c59eb9150947b69a3cb4455e,42,1,,organic,Italy,Google,Android 15
0c7da317caeda63c7501863726fa2edc,42,1,,organic,Canada,Google,Android 15
143f8d22cddb53025bc760357fa2dfd9,42,0,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
76efcc9c76baf610932953069a988001,42,0,HEX (GA) - US #hybridROAS,cpc,United States,Google,Android 15
de45118d7ec18db6cd38d8f4f43c3398,42,1,ig4a,,United Kingdom,Google,Android 15
3da6665e86b19862310dc754c6745e58,42,1,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Honor,Android 13
7270a391ee46045e729bfcc6d63372cc,42,0,,organic,Russia,Honor,Android 13
02d01dcd354794f4ff11ee39061e82c9,42,0,,organic,Russia,Realme,Android 10
407da8e675458dfa200069df1f53518a,42,0,,organic,Taiwan,Realme,Android 10
129dfbb105b5f63e2e82d0ff3370ca4b,42,0,,organic,Russia,Realme,Android 11
9146f145c014c4fb7f1b91a64500aa34,42,1,,organic,Russia,Realme,Android 12
7936065194314960674ab1ea0813b5cf,42,1,HEX (GA) - Globe #adROAS,cpc,Malaysia,Realme,Android 13
deca44cf31933ba926f12979a99b47e9,42,0,,organic,Russia,Realme,Android 13
0dd34d79256f0a7d335f4770d41d72b2,42,0,,organic,Russia,Realme,Android 13
22566f8bdcebbfc313afac7c56b6a698,,,(direct),(none),India,Realme,Android 13
acb6baade98e45436a0a8d1082ec820b,42,1,,organic,Russia,Realme,Android 12
42491ce06d7c7c7c4b7a83aee554d49e,42,1,,organic,Russia,Realme,Android 11
7205676bac5518a864b754cda6b1195c,42,1,,organic,Russia,Realme,Android 11
fe568dc7a3e7718fe4c22f3b20127311,42,1,,organic,Russia,Realme,Android 13
88ad0d3ef51601436e0f09e82e4c2d9c,42,0,HEX (GA) - Globe #adROAS,cpc,Thailand,Realme,Android 13
9c45e889a9317f2dcbcc2ede47e6ae4c,42,1,,organic,Russia,Realme,Android 13
970404a125f57afff6584d6abcb8e598,42,0,,organic,Ireland,Realme,Android 13
a46c1a9b22d4febdb6bfc44025087087,42,0,,organic,Brazil,Realme,Android 14
6e681c2e0ea4059a355ecab19609e86c,42,1,,organic,India,Realme,Android 14
4b315d584eb031a7d2982c0bea84b40d,,,(direct),(none),India,Realme,Android 13
d808c4850bb025ec12d321ea0780d076,42,0,,organic,Russia,Realme,Android 14
f14a13d7170e993aecea71d695c7697a,42,1,,organic,Russia,Realme,Android 14
50f7c58e299fe94a3c3e0b694ee6e6a2,42,0,,organic,Russia,Realme,Android 14
a2cd00c2d84a2d72324b477c37b1b093,42,0,,organic,Armenia,Realme,Android 14
1ac9282dc45e43205407033c0382ae58,42,1,(direct),(none),United States,Realme,Android 14
857960490fb4177bd5d4b33e2b0063b7,42,1,,organic,Russia,Realme,Android 14
87965014ba2abb57d7f50d68275796a9,42,1,,organic,Russia,Realme,Android 14
989620a3044cc071f7cb07f01fee17d2,42,1,(direct),(none),Russia,Realme,Android 14
f9751328a448aeeacb90292eba2a8107,42,0,(direct),(none),Indonesia,Realme,Android 14
655b9d624cceca61eb18c14cd0cabee4,,,(direct),(none),India,Realme,Android 14
75e6aff6427bf67432c8cd696ab7124d,42,1,,organic,Russia,Realme,Android 13
d6527c789ea11f963d539ec5f23e891d,42,1,,organic,Russia,Realme,Android 14
5780346dd87cdb930aee2954f23737d0,,,(direct),(none),India,Realme,Android 14
652649f26bc74246fb9e66fcf9523172,,,,organic,Russia,Realme,Android 14
90153da2a3d4a01c28e1ea3abc8130c1,,,(direct),(none),India,Realme,Android 14
18b5cf4c93aa70ff60751066937980dc,42,1,HEX (GA) - Globe #adROAS,cpc,Germany,Realme,Android 14
7dc14ea9cec3f1cd6845b503248251ab,42,0,(direct),(none),Indonesia,Realme,Android 14
b0508072f53034dbfc570a36af097a09,42,0,,organic,Russia,Realme,Android 13
bd9f44d85b917fdc159c189ee41ade6d,42,1,,organic,Russia,Realme,Android 13
6f9430e134a3bcff3d9be5c9fc28ef4c,42,1,,organic,Russia,Realme,Android 14
8fa676fc555df90f7ed27db82205b6b6,42,1,,organic,Russia,Realme,Android 14
f9c07b58e5c8fdc552aabd553351ea34,42,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Realme,Android 14
eafbcf4a42661e9d4beff4d2ca5e2762,42,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Realme,Android 14
1072255ac6a9e31faec7b3b3674b2090,42,1,(direct),(none),India,Realme,Android 14
49767486249457a252877202cb124b7d,,,(direct),(none),India,Realme,Android 14
8f46105b6797fa5806cdc2f6e7e3e45b,42,1,HEX (GA) - Globe #adROAS,cpc,Italy,Realme,Android 14
516dbf5aea0f5ce8db2712989dcedba5,42,1,,organic,Russia,Xiaomi,Android 10
3e4cf5def46405eb7fa4540e56f4456f,42,0,,organic,France,DOOGEE,Android 10
23948ad7675c32ca5073e12071802c79,,,,organic,United States,Cricket,Android 12
b78f60d211b2af3db13a36a7705ee549,42,1,HEX (GA) - Globe #adROAS,cpc,Germany,Samsung,Android 13
57c1a86a388e948f60871d69cc6fd4e0,,,,organic,Kazakhstan,Samsung,Android 13
0e7002cae54c739207d86eb707e22096,42,0,HEX (GA) - Globe #adROAS,cpc,Belgium,Samsung,Android 14
c241b00573f139f4659ce028f5825813,42,0,HEX (GA) - US #hybridROAS,cpc,United States,Samsung,Android 14
6b956bebae15b5e8d28cb5254b775c85,42,0,HEX (GA) - Globe #adROAS,cpc,South Korea,Samsung,Android 10
9ece29bfa32720adfa1f2c7f9c934dfe,42,0,,organic,Russia,Samsung,Android 12
607e577b95ad5ad06f9ecd8fed803d1e,42,0,HEX (GA) - Globe #adROAS,cpc,United States,Samsung,Android 14
6575ae822bb4817cd66af7568cfb9051,42,1,fb4a,,Indonesia,Samsung,Android 14
a31c586887170c1d7ae0cb88e9bc07dc,42,1,,organic,Türkiye,Samsung,Android 14
d59ae6484405248c523762bc6170f0e6,42,1,HEX (GA) - Globe #adROAS,cpc,Latvia,Samsung,Android 14
09d7bbe2d16bd642d43ecacc4d484c86,42,0,,organic,United States,Samsung,Android 14
174414dec30efebd0f256f771b72cbf4,42,0,fb4a,,Netherlands,Samsung,Android 14
aad74001bb862e4676377acd974677da,42,0,HEX (GA) - Globe #adROAS,cpc,South Korea,Samsung,Android 14
af5fb45efdbb229635be1c1cf9e190d6,,,,organic,Iraq,Huawei,Android 10
b416fa00b91b2f3e9e8e8804f9d69bb7,42,1,,organic,Italy,Huawei,Android 10
c97dbaf1ac866be81eb072b344a7ae6c,42,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Huawei,Android 10
dbf5c661d57e8638c3717dae04868bc9,42,0,HEX (GA) - Globe #adROAS,cpc,France,Lenovo,Android 12
9f41b51721a33a4f148debb790ddce7f,42,1,,organic,Germany,Lenovo,Android 14
ebd75021eb943ca54a78c7f59be44e4d,42,0,fb4a,,France,Lenovo,Android 14
66753d81ce27ff73fd54a01eb64e4ebe,42,1,,organic,Germany,Lenovo,Android 14
1f20e366ad8ac7dea9d87d4367863974,42,1,(direct),(none),Russia,Honor,Android 13
a64f5de16044e81fa41392abc95f4d5c,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
2eb0be5816924f47c68cd764a2ff90bd,42,0,,organic,Poland,Huawei,Android 10
0a42ef697adec9df1ca2602e2955e72d,42,0,(direct),(none),United Kingdom,Honor,Android 14
3b2892841a11f681fce31baa845ed931,42,1,,cpc,Taiwan,Sony,Android 11
bb6b61fdced9a4660f8dc2bea61760f7,42,1,ig4a,,Japan,Sony,Android 13
8055178c95c6c686949a3e4116bed646,42,0,,organic,Germany,Sony,Android 15
7fbada33ea915de55e0985e105e95acf,42,1,HEX (GA) - Globe #adROAS,cpc,Czechia,Sony,Android 15
1e04e01c2bd1297e9b2bdcf38a26e1b8,42,1,,organic,Romania,Huawei,Android 10
b64a30238bd5da4f5e6c6a226becd4c0,42,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Huawei,Android 10
24c081ca78890dbf85f4ec5a00649179,42,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
c635ea0b7d1e14586c6869f49aca033d,42,0,,organic,Thailand,Asus,Android 9
dc8fc2e5df5d66efe0392caae583d198,42,0,HEX (GA) - Globe #adROAS,cpc,France,Asus,Android 14
d2b72bfde84004148f1bd8db982be882,42,0,HEX (GA) - T1 #hybridROAS,cpc,Australia,Ulefone,Android 14
00a4b9da3a774fe467d5d38a0d56a247,42,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 12
275ca43cd0c183ad1a2362d45833d530,42,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 13
300b6ab0d3fcb28bb31c11d9b54b7610,42,0,,organic,Russia,Xiaomi,Android 13
9292026365564a51e0302f179fbde208,42,0,(direct),(none),Ukraine,Xiaomi,Android 13
f85cb2b08f680b8509ccfe2684808285,42,1,,organic,Türkiye,Xiaomi,Android 13
2195cd7dc913830284b8abfbef3612b9,42,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Huawei,Android 10
b8623e228168a6fc0762edf85a8eedd7,42,0,,organic,France,Huawei,Android 10
cc52951d3bec5b168490616a6c00fd55,42,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Huawei,Android 10
