user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
877a673fb05fb122edaca77f358968e5,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 14
fa90da226c4099b3f3594ebd353cb049,46,1,,organic,France,Xiaomi,Android 14
1a23288e4b8bcbbb7d2a9cba613c6662,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 13
adf3c5b79af36c9363e389aafb211a93,46,0,(direct),(none),France,Xiaomi,Android 14
80cfbacd1dc4212af56c889cc8fe3b46,46,1,,organic,Chile,Xiaomi,Android 13
31be3ce617884d349a3e8d5ec10a3986,46,1,,organic,Ukraine,Xiaomi,Android 13
d02796ff8b8ddb24c6e92520c00fdba2,46,0,HEX (GA) - Globe #adROAS,cpc,Bosnia & Herzegovina,Xiaomi,Android 15
d3d9d8aa2e2a48e0998318ab1aa7c946,,,(direct),(none),Iran,Xiaomi,Android 13
c65d49b20a3a8c7a7e1b2beee128780a,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
f815129a91b83d9401b462cf565aee72,46,1,(direct),(none),Germany,Xiaomi,Android 14
89fd9ad9091a9ecee48de85177cdd475,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
d3fceb081bccb88f5028544c45ec6e37,46,0,(direct),(none),United Kingdom,Xiaomi,Android 13
ac83e53cc9a56c4f6c8e9653090e40c6,46,1,(direct),(none),Finland,Xiaomi,Android 15
f5f107f1c3a50d9d316de31220e42a74,46,1,,organic,Russia,Xiaomi,Android 15
47cdfba740e2c364e06a6d6925987583,46,1,(direct),(none),Portugal,Xiaomi,Android 15
e915f5754c0c8ce7977ec03f50ceedbb,,,,cpc,Ukraine,Xiaomi,Android 15
32bc2ff2ea7e6f062cd3a3655f4b16e7,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
044d66051abcd4918ec25a111e816c83,46,0,,organic,Brazil,Xiaomi,Android 15
bd0d9d9124427797edcfc831f1fbf3b4,46,0,,organic,Brazil,Xiaomi,Android 15
d4656e0247907343d0691f9572188ee0,,,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 13
fe925582a5623b770ff18ce0d8d1ad27,,,,organic,Vietnam,Xiaomi,Android 13
34f9e08f622bae37ba6bebb8e128d242,46,0,(direct),(none),Moldova,Xiaomi,Android 15
a0a2a22e8c111c16b1f1083d7b483feb,46,1,,organic,Israel,Xiaomi,Android 13
a9078776ec2fea4bf7eee053a837de79,46,1,,organic,Belarus,Xiaomi,Android 13
fdb4f30c5c4fe49c4356898a713eeb09,46,0,,organic,Netherlands,Xiaomi,Android 15
30f2c280943dfeb0632a4084124aba95,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 14
48571999ca2cf913a67ac4954b6b4a75,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
5109087fcc91ce1b4ff2a477746b857c,46,1,,cpc,Russia,Xiaomi,Android 14
6048df789c4afd971770fc9f257b2bbc,46,1,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
78041424a7aa5cff0fbe1bbd10f6e184,46,1,(direct),(none),Russia,Xiaomi,Android 15
09b6f026809ff3409354579c297599b3,46,1,(direct),(none),Germany,Xiaomi,Android 15
da3cf3fbfe5160ef1539e43a7bf230cf,46,0,,organic,Russia,Xiaomi,Android 15
e72b28ee51de3a3a9d66da4fd0256e69,,,,cpc,Ukraine,Xiaomi,Android 15
087aafee1571c395c76e4c49d04cb9ab,46,1,,organic,Türkiye,Xiaomi,Android 13
0c5d4e49f47810b2ddb094dd93d5b15c,46,0,,organic,Russia,Xiaomi,Android 15
61bb937705e1a52112bd5adb98e3332c,46,0,,organic,Czechia,Xiaomi,Android 15
cf4e2a59c26b8134c9adf5b223313581,46,1,,organic,Ukraine,Xiaomi,Android 15
ee66bef367f9afba423c3e988f9b2809,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
505ffe70c19491243d34a653c85e36f9,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
9c876349b80b940aa284bdb1c4c6d125,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 15
6af831346630063e9c4383ed99558f15,46,1,(direct),(none),Indonesia,Xiaomi,Android 15
a1f2035130d181d41a63991b524a61b0,46,1,,organic,Germany,Xiaomi,Android 14
c84533f7c8ed8df2cc4475fb24aedab4,46,0,,cpc,Czechia,Xiaomi,Android 14
0e796247cd145c8b832008f732b5988f,46,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
9b8a78e64f107be5edc9c2c6f286980c,46,0,,organic,Brazil,Xiaomi,Android 15
d64254ec90ff7e1538d7e138380f7175,46,1,(direct),(none),Greece,Xiaomi,Android 15
c56906e72c5898d7f947eebb2ef1e9b3,46,1,(direct),(none),France,Xiaomi,Android 15
74ac82466e1003b26b038dea785183f2,46,1,,organic,France,Xiaomi,Android 15
68b573e3cb87036c721fdce57bc683fb,46,0,,organic,Poland,Xiaomi,Android 14
c1b970e0c1edbff2bf1ecfe015cf249f,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
7f80d319cf308e4da721f8bc9b185492,,,,organic,Iran,Xiaomi,Android 15
e35325c3fbdb3d4aec22b18ff1cbb5d0,46,0,,organic,Indonesia,Xiaomi,Android 15
5c5304b5621329ad22bfe3aa05004d07,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
62b2f20c0dc40c9ffbf78235ddf3178d,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
357461a3abb64ba06532d919944f6f02,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
aa4168a96df1d3ba09ffeb6a7636004e,46,1,,organic,Indonesia,Xiaomi,Android 14
aee57d8cdc2980d46b77ed9812d91533,,,,organic,Poland,Xiaomi,Android 14
f0aeeb8617ec7659386bc9d2bd184f5b,46,0,(direct),(none),Indonesia,Xiaomi,Android 15
e11820d389d538f22bc9ec1469a1d808,46,1,,organic,Russia,Xiaomi,Android 15
e52a32a0b5e9bd7c76f37ab1c15888c9,46,1,(direct),(none),Indonesia,Xiaomi,Android 14
3c7b1aa8d5774cdafcd1c66ab522b9c4,46,0,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
b4cd96bb5985d5b54bef7402158ee04f,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
e6717e445f05eeb22d82012fe96ef743,46,1,(direct),(none),Poland,Xiaomi,Android 14
18d50c3092f3ec53f3575654cedb7fcd,46,1,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 14
34a16a000a3ec7b4365f318d19115d48,46,0,,organic,Egypt,Xiaomi,Android 15
7d2a014e1a574abc54f5b2dc8ff4898a,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
b31ed84650eddf219534f1f2f80922de,46,0,,organic,Brazil,Xiaomi,Android 15
657a814e6c1a7394d184786f34dd8e38,46,1,HEX (GA) - Globe #adROAS,cpc,Andorra,Nokia,Android 11
a8eab3541de98bc0714b9459efb53708,46,0,(direct),(none),United States,TCL,Android 12
05c6950802f5422c2231d7be91ad1a2b,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,Nothing,Android 15
605b7c6ab34421d6f2b9b07cf0fcca99,46,0,,organic,Russia,Nothing,Android 15
6e718c6795747e98cb4d5ab5cc767771,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 13
77ea555e07b27f09a54b89c078a487a2,46,1,,organic,Brazil,ZTE,Android 12
bee5a49a1247852e82d6775d89551ff0,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,ZTE,Android 12
50dd6d75fcb5525d0bf8ed64d6984908,46,1,,organic,Japan,ZTE,Android 13
53655c8c8add6e46383a1094df7099e5,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Xiaomi,Android 15
67ecb47e69644a0748a8365c57a0d1de,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,ZTE,Android 11
c4982ca0a05ac0a1af481fde6fe456ef,,,,organic,Malaysia,OPPO,Android 7.1.1
ffe85f0306919b68e885e723cd744a11,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 15
608f396485e7a7452423027ceff4136c,46,0,,organic,Poland,OnePlus,Android 12
820b1092896dcfa572961e1a65d0fdfd,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Asus,Android 15
c8fd6caa3a1e8d5cf3a0f684c1d482e1,46,1,HEX (GA) - Globe #adROAS,cpc,Slovenia,Huawei,Android 9
19fa476b9049eda6791a38bc8538a916,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 13
15d52620796cd39575d92c8c9f07dae6,46,1,(direct),(none),United Kingdom,Honor,Android 13
3c61bae574d5b7d1d0dbb99e51f160f3,46,1,,organic,Russia,IIIF150,Android 13
60e2f01d902e954ff722abe5daa79820,46,1,HEX (GA) - T1 #adROAS,cpc,United States,OnePlus,Android 11
0a8b7323e88795d71f6ce772f2e5a162,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
fb09eb2e5d603d8bb2e99f8cb1d23533,46,0,,organic,Pakistan,Tecno,Android 13
5ee2d1b6eabdd8ed5771d68fb8385076,46,0,HEX (GA) - Globe #adROAS,cpc,France,Honor,Android 15
a45ce3e1885623d5833bc644a36bf5ea,46,1,,organic,Iraq,Honor,Android 15
dbff63a927f67e0d01f8c7aab858ec8a,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Blackview,Android 10
50213f1f634a5b2f8e3652fd248b644f,46,1,,organic,Saudi Arabia,Honor,Android 15
1a4e16151c51d81da115daba28e84a52,,,,cpc,Ukraine,ZTE,Android 11
2302ee01be95a303fc4fbf2094a6913a,46,0,HEX (GA) - Globe #adROAS,cpc,South Africa,Nokia,Android 13
87014b00fbddb30e1d7657510f91e279,,,,cpc,Ukraine,Blackview,Android 12
1bffeee67639f630e3049d1a672cdde7,46,1,,organic,Russia,Tecno,Android 13
4fd60792118884d62e07fbf6e2219d35,46,1,,organic,Russia,Tecno,Android 14
0abad997340c3cc38cda4f7f958875bd,,,,organic,Russia,Tecno,Android 15
1d614236c3d648f5aa391c3e5a8951cc,46,0,,organic,Colombia,Honor,Android 14
50abde7263863d28168d82487d2ba001,46,0,,organic,Russia,Huawei,Android 9
352120c7260f8dfd4139c5c2026a9beb,46,1,,organic,Vietnam,OPPO,Android 11
46c915ed6fccd73f1b0ae5733b85ea4f,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
c2085f19243d624d9a34d329d10f9363,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 9
90502bc68feeceefde61cd7753f5fde9,46,1,,organic,Myanmar (Burma),OPPO,Android 12
8c622bdf7a8460543d13254d0bc05211,46,0,,organic,Indonesia,OPPO,Android 12
c5234526394e3043e99dee5dccd27054,46,1,,organic,Egypt,OPPO,Android 13
0ccef6515a636e8681d3de4773e8771e,46,1,,organic,Kazakhstan,OPPO,Android 13
bd760ed937a941d5e55287ee298d7bd9,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,OPPO,Android 13
3921c61e5cb8a920e97867831ff87438,46,0,,organic,United Kingdom,OPPO,Android 15
0f0ebbf9f37d1e103247a4df505ffa98,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
3a82a0ef9ca56505a0a95e010fa2e443,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,OPPO,Android 14
ae1c855b3e0d2e235664031338789449,46,1,,organic,India,OPPO,Android 14
d9dab9b2825cc3a554c7b880b45538b0,46,0,,organic,Russia,OPPO,Android 14
892371f374767e266fcc68b737af918b,46,0,(direct),(none),Latvia,OnePlus,Android 15
a68faa4eccf52dd409dbcad940ceecc0,46,1,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 12
b408c98ebca73b52f5b524a92e2c3d9c,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
b22e74f2eed151e12d995086a4f48dec,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
652b8b5404db232fc81217d68a32cb85,46,1,(direct),(none),Poland,OPPO,Android 14
345baf9c19222a40992b5f7414657179,46,0,,organic,India,OnePlus,Android 15
3437cc0fb30296f0359faa1bbe5987fb,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
f1fb53f4e574317ad515d5452b3e2b14,46,0,HEX (GA) - T1 #adROAS,cpc,Australia,OPPO,Android 14
1957a03a09ac0d3e5dd63f6409e2eecf,46,1,HEX (GA) - T1 #adROAS,cpc,Germany,OnePlus,Android 15
69ff614d5c49aeaf11404725c568abfe,46,0,(direct),(none),Colombia,OPPO,Android 15
8a5fc7de7349e6442cd18a4d4348f31f,46,1,,organic,India,OnePlus,Android 15
6bba5ab76a20dacb884d5925829d79da,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
0f42de41d85232145e45874a4c032b06,46,0,,organic,Bulgaria,OPPO,Android 15
3217c0d9561a3a366f37e861f1d4ab83,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,OPPO,Android 15
7fa6ee2fd5530b6a8b33c1208fb37a47,46,0,(direct),(none),India,OPPO,Android 15
f5d18786e90f3e80b5af96b19c72fc5b,46,0,,organic,Russia,Honor,Android 14
211b69e5836e53b72b82344083a4ecb0,46,0,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 14
92b6c01487653db16646d4b507b9e981,46,0,(direct),(none),Algeria,Huawei,Android 8.1.0
cc6737089f7477275e14185ec47e0ea3,46,0,,cpc,France,Huawei,Android 10
446fa2bda44fb3e0e45beaf545efe77c,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 15
ed42b5f69a6c3756e974a7466418eb46,46,0,,organic,Saudi Arabia,Honor,Android 15
6201c2288f66fa25e5f7589f2c3f64fd,46,0,,organic,Brazil,Motorola,Android 13
07c6bc593d085d085a8b632ec47b7be6,46,0,,organic,Canada,Motorola,Android 14
67b3f3a063b7dd4a904c2827846cd041,46,0,,organic,India,Motorola,Android 14
d7abc406767f4ce5cb9a6a5323f329ff,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Motorola,Android 15
ec3da6cc4c3d134745b314831596e82f,46,1,(direct),(none),Brazil,Motorola,Android 15
9e9e25319319c479ba36bdb86b377610,,,,organic,United States,Motorola,Android 13
910cef509a7f2e7949f5f02fc6ca0af9,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Fujitsu,Android 7.1.1
b89a48e9992d731e09504701a09da617,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,FCNT,Android 12
cecc8b61c6f411b33d74f63e48c392fa,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Fossibot,Android 13
17fc0c8b151c327e4a109ebb364309ae,46,1,,organic,Germany,Honor,Android 15
8c03f8b32cb0ea51eef3f33a5fa01f9b,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Nokia,Android 13
d0273d834b2f290ed254c8c180a584bb,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,OnePlus,Android 11
1b47a07fc55e4ddf5e96c9d594f262d7,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Honor,Android 14
027b4b3051383701120b874bb075b6ea,46,1,,organic,Russia,OnePlus,Android 13
48c2a03d0e097a67a4a31f46d5b1bccc,46,1,,organic,United States,Vortex,Android 14
19db7a74a10b4f6a1ceb5b782fe40bad,46,1,,organic,Germany,Honor,Android 14
9c130cc1e68041a089a9de2875ce3c99,,,(direct),(none),Thailand,Huawei,Android 9
8a3e30a228860db2d03249b6142c2a67,46,1,,organic,Russia,Huawei,Android 10
8a53fbab9d267e2f967474751c1658fe,46,0,,cpc,Russia,Tecno,Android 11
6203ce8b967e69345cd0eed9db134d06,46,0,,organic,Russia,Tecno,Android 13
89ff5a90517c6bb312181eb31433b8c1,46,1,(direct),(none),Poland,Cubot,Android 13
92e44c89209008ed7da58d06d37e2d65,46,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,Tecno,Android 13
3e66cd58742b48997519b8d21beb6bf1,46,0,,organic,Russia,Tecno,Android 13
be89b58c6228443f845ed54cace63eb3,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
fd8a14dd7a6e4d20d61ac80a112ccb7d,46,0,(direct),(none),Russia,Tecno,Android 13
d772349195c6d97b36be781c34b796de,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
a1367461ea2f0a33664a1f3efbbb32df,46,1,(direct),(none),Russia,Tecno,Android 14
fd9df5d828db9dd0d05638b1e434444d,46,1,,organic,Russia,Tecno,Android 14
c61c3299a1cadb90c385521a932995c5,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
d10eeaa8943a8081c1a60eae5990721f,46,1,,organic,Jordan,Tecno,Android 11
8937713ad5a3bf34a8b05b9e55527a25,46,0,,organic,Russia,Tecno,Android 14
cf0007418ab3a193d59903918d7e2330,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
d5114b27ca691e285e9407aa8f9b0c14,46,1,,organic,Russia,Tecno,Android 14
4ad993b5479bade908a0e0735915b1f0,46,1,,organic,Russia,Tecno,Android 14
a318738fe6ba90a8f301df8003067b96,46,0,,organic,Philippines,Tecno,Android 14
13475265c1d5d45e464f9663434ccf61,46,0,,organic,Russia,Tecno,Android 14
4c5e91f53f979c2971a1029c2758376b,46,1,,organic,Russia,Tecno,Android 14
5c5353601e2b0b854c0927c8e71f4aa0,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Tecno,Android 14
c3b050040072961d98f3a1f8bd75446f,46,0,,organic,Russia,Tecno,Android 14
4db717f7b074cdd0ff98db341af69458,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Tecno,Android 14
0ba5bdb72086f853a613febe75250ec6,46,1,HEX (GA) - T1 #adROAS,cpc,United States,LG,Android 10
4d6547b3081d29116078a0427b8fde1f,46,0,,organic,China,LG,Android 11
3b5dbb4a1fc85d0392d2ef301a6fbd28,46,0,,cpc,Spain,Xiaomi,Android 10
8c134ba71fb90bcd0cacbea9d0ae410e,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 10
c2e9bdab165f3f96c1bdbe2cc27cd883,46,0,HEX (GA) - Globe #adROAS,cpc,Latvia,Xiaomi,Android 12
a481982dbb1b653ba06bce5422fdbe57,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 10
3934b0d27a041c705c93f6d3befb66ed,46,1,,organic,France,Xiaomi,Android 11
0db43bf612950727d5fc8649a88ea814,46,1,,organic,Russia,Xiaomi,Android 12
7ba0fb81dcbd4516676ee4743fbf94ac,46,0,,organic,Malaysia,Xiaomi,Android 11
f14a0a4278b689d1109a2628e39a5d81,,,,organic,Algeria,Xiaomi,Android 11
34886861c7e6875684bd001609d106e7,46,0,,organic,Türkiye,Xiaomi,Android 11
e14a4afb1e32f78880af3d0ff939a8f8,46,1,,organic,Russia,Xiaomi,Android 12
e48e8e61f28637b513d673e216e55638,,,(direct),(none),China,Xiaomi,Android 13
c1322b96c587d995ac8f6c9cef817b18,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
02a54b6fe9045c18752cf0b69d704c68,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 12
5ff17c0a245c018638c34b37a5930fb7,46,0,,organic,Russia,Xiaomi,Android 13
bdb83bacf3e99e5dedd793a7d7a03456,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
8b02631de783cebba92945a51890fe55,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 11
9707fab49ebf028e370b31c6d4fa1982,46,0,,organic,Türkiye,Xiaomi,Android 13
7fb90d1d157dd21676b5ef287459ae05,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
da6f87c80ffcb7393e3f1f2413ac3af4,46,1,,organic,Colombia,Xiaomi,Android 12
95933a3dd80edd0316e29843a53c497c,46,0,,organic,Russia,Xiaomi,Android 11
1528032ddd8c17ef9adac1dcc02ec70f,,,(direct),(none),Russia,Xiaomi,Android 12
b0ad22b8997a10012f4a1704c811d01d,46,0,(direct),(none),Poland,Huawei,Android 10
2eb858bcbaf0bdd663a956cb622e585f,46,0,,organic,Spain,Huawei,Android 10
1542bbebee54c52c3f422a82887513c0,,,,cpc,Ukraine,Huawei,Android 10
dacf9d7607fdced491993d799b155bf4,46,0,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 12
cf1c990d7f3fab490bc0241a593c1fed,46,1,,organic,India,Motorola,Android 13
62a995df8bdaa4fb2ede95a6005aee6e,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
6e57525fcf532df1d42497e7f3c3746d,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
96d52aa68e07b60d6be6d0b0115d870e,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
211998c208a20883d8febb77862f282c,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
515c2661a23572e0dda8abd71b393554,46,0,,organic,India,Motorola,Android 12
da2437b5bf3ee54d474c7c6fc57f1b05,46,0,,organic,Poland,Motorola,Android 12
8c5fca4c671de2340c08d3a1573bc49e,46,0,,organic,Italy,Motorola,Android 13
eb5da806ffb71124d157a0c701ed77eb,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 15
1cdd053a772e87a8f36fe5662930ca38,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Motorola,Android 14
171b15a5cd142ff115f7e6424626f48b,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
06053a05861b75b82d0f8e3c194e11b9,,,,cpc,Ukraine,Motorola,Android 15
31fb9e07810c48b20f47c9e6eb2138c1,46,1,,organic,Australia,Motorola,Android 11
cf2d8c97d90450099d3357189b91110e,46,1,,organic,Mexico,Motorola,Android 12
7f50652515eb06b97c06f62505b39a00,46,0,,organic,Germany,ZTE,Android 14
7f50652515eb06b97c06f62505b39a00,46,0,,organic,Germany,ZTE,Android 14
3730b8ef54e829bfea5a41cd9e233c2f,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 10
ec137cf1b319a905e70c3118b7f2ae55,46,0,,organic,Brazil,Motorola,Android 11
26252c2566d74108a6277d1bb9675f8f,46,0,,organic,Brazil,Motorola,Android 11
9e5bbc983333dc0f080b600f0d43876a,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Rakuten,Android 11
a9f831635db8ebef3909a864f0c2d806,46,0,,organic,France,Honor,Android 15
