user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
dc720635a8d3ad65500a42b056885ecd,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 13
b849e0515d13df84ba1dfec5682ec28c,46,1,HEX (GA) - Globe #adROAS,cpc,Greece,Xiaomi,Android 13
ac811c2082e33dbfe7111cc64f7d4ba9,46,0,,organic,Russia,POCO,Android 13
512526b1f494b3f04f2db3e432141065,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
28112cd6d51158fc6d7b0b801974a8b9,46,1,(direct),(none),Argentina,Xiaomi,Android 13
e1eaf24b6689dc75b2182a2ef8173cb9,46,1,,organic,Colombia,Xiaomi,Android 13
7e88cfdcdca142d5cd9c62fa95beb4a8,46,0,(direct),(none),China,Xiaomi,Android 12
cf64a09bf23cb038e0d8f54aa1770616,46,1,(direct),(none),Germany,Xiaomi,Android 15
027b351f83d33c885bdee3c9aa5eec3e,46,0,,organic,Belgium,Xiaomi,Android 15
6ede8dc72495bcd3bfbd3a2e137f69fd,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
8bff64daa0e0679f038c91ece0bb0530,46,1,,organic,Philippines,Xiaomi,Android 13
01da3768bce5fbe3f598970e7c52d446,46,1,,organic,Russia,Xiaomi,Android 13
2f5188c4ce3a7360b6e55ab162bef5e4,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
630bbc186712085f15a08fe71429e3c2,46,1,,cpc,Spain,Xiaomi,Android 13
6418fc2f8b7573b5930e061280cba0d3,46,1,,organic,Russia,Xiaomi,Android 13
b3121d7b29b14fed9ec2e121059021b8,46,1,,organic,Portugal,Xiaomi,Android 13
98da9f6c789fcc0c1ba4eeddfedc4a85,46,1,,organic,Vietnam,Xiaomi,Android 14
082b4699ad5f8e7143a4e504ab5fd32f,46,1,HEX (GA) - T1 #adROAS,cpc,Hong Kong,Xiaomi,Android 14
4ede170c6f1b0f947e3662ca9eec6d17,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
2b01a5c68972ee84ca4641fc038acca5,46,1,,organic,Russia,Xiaomi,Android 14
3630c3e84ca4fcd9c500704f7b5cd704,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
9e5a2ad2af84e44b9892e1be3dc00847,46,1,,organic,Russia,Xiaomi,Android 14
81e9259ab8e83b11a1a231e68d6d44cf,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
3895601eeb0f16f9e20848382e148981,46,0,,organic,Russia,Xiaomi,Android 15
b4dc12ac0fe477e982ab840a71ddc8d1,,,,organic,Poland,Xiaomi,Android 15
2d2e73347099a6a46e1617a2302da50e,46,1,,organic,Indonesia,Xiaomi,Android 12
7eb250ec7d42678ea95ef486e0ca8417,46,0,,,Slovenia,Xiaomi,Android 14
dc7414c9bd47f07e7f15d57f515db572,46,1,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
12ecd5038cf39e1bab1c5828f362c12e,46,0,,cpc,Italy,Xiaomi,Android 14
484c1472fb9a7c47e4af8bd506040ee7,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
875c05f2c4dfafbe3756646eecafae11,46,1,,organic,Russia,Xiaomi,Android 14
24d1c98c135e34a217171688ecba16a7,46,0,(direct),(none),United States,Xiaomi,Android 12
76d3cc0a433fc6b0aa0e5d2d0a0f9a5a,46,0,,organic,Indonesia,Xiaomi,Android 14
1e901c23f8f51f4b9e1b39527a0fc4b6,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
eef7077731b56e0f38e1948d64438cad,46,1,,organic,Russia,Xiaomi,Android 14
199d2af37ddf610caf44abd27f328dee,46,1,(direct),(none),Türkiye,Xiaomi,Android 14
ebce4c4d5784631814bdb621c25cd61c,46,0,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 12
3e814a7f5ccfea2119fcbc641d940d20,46,1,,organic,Russia,Xiaomi,Android 13
fc1b6dfe747b4ee2b82dce18d67095e9,46,0,(direct),(none),Japan,Xiaomi,Android 15
9b64774796e3e3086023d781e5011b75,46,0,(direct),(none),Vietnam,Xiaomi,Android 13
adf2aeb9a1f5c53c2561314ff1cf3946,,,,organic,Germany,Xiaomi,Android 15
878153bc078477b68d72d9f828b49247,46,0,,organic,India,Xiaomi,Android 15
711787b8bcb8c7289848835c9d53aaf3,46,0,,organic,France,Xiaomi,Android 13
191509397b59783323ef34209e808460,46,0,,organic,Russia,Xiaomi,Android 15
3e0470458311aa845e9b160fc4a2a158,46,0,,organic,Philippines,Xiaomi,Android 15
8a0de89fca80832f77484d5d09d06274,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
d7fdd7721f80b57a1a9f9c0af413c1c3,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
3db6689b28d8dd6543758ade91cfbaa3,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
3578ba0e0a2c613e0893fb9149fb430a,46,0,,organic,Russia,Xiaomi,Android 14
590872860868da6107c013f7fbbf844d,46,1,,organic,Russia,Xiaomi,Android 15
6e7bafc094a40761fe7226189b66b488,46,0,,organic,Russia,Xiaomi,Android 15
7ebf38bbbd38bb5e068ae4267a82bc4a,46,0,,organic,Russia,Xiaomi,Android 15
17dcf7ad8219fdf36abd68a4234ad8a0,46,1,,organic,France,Xiaomi,Android 15
91b16f7248dbf5d52ed41d6f278ca0ae,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
c6f73dccbe1bf6a56caf50e988aa83e7,46,1,HEX (GA) - T1 #adROAS,cpc,United States,Xiaomi,Android 15
f481348bab4033511283c0a6807550f1,46,0,HEX (GA) - Globe #adROAS,cpc,Honduras,Xiaomi,Android 15
78a82f02da60b0b10a9cbd908b5a8ef2,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
6808e55791f85736cc4bae718f948a0b,46,0,,organic,Russia,Xiaomi,Android 15
8aa8048bee141cc729ba2ef74bc934c4,46,0,(direct),(none),Sweden,Xiaomi,Android 15
837162d279b7797931e7eaf3c2d8ce3d,46,0,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 15
d103502d99514e265531c32b3ea8b2a9,46,0,,organic,Poland,Xiaomi,Android 14
aade1bcff272395c14d94d53e5890b35,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
77d928cd03e2b2adc9f5e793a857eb60,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
5655b0803208d582be699dbb1b767b81,46,1,(direct),(none),Indonesia,Xiaomi,Android 14
abee313a18a968ccd175fd1e91d96206,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
e2dd85097bdd19e923d6c80af31a5485,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
ed41f6826f05815396bff2586fab9dac,46,0,(direct),(none),Poland,Xiaomi,Android 13
9111365a1acd48b2af0991fdf664f13e,46,1,HEX (GA) - Globe #adROAS,cpc,Argentina,Xiaomi,Android 13
2ea5415f47316accc5036645cfb94ec6,46,1,(direct),(none),Spain,Xiaomi,Android 15
425670d2f35392c241bb60b00da24de0,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
5a1eafa0f2382ce92b0467d453030196,46,1,,organic,Russia,Xiaomi,Android 13
7620950e64332e097c5e2edf13e48f01,46,0,(direct),(none),Ukraine,Xiaomi,Android 15
8f4593352b86bb499891a90246b0029f,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
b7b5c6411bc39124818fe8edbf06fe97,46,0,,organic,Russia,Xiaomi,Android 15
bf8bcd1875dafbe0eb9dacaddfec6143,46,0,,organic,Russia,Xiaomi,Android 14
90cbddbb267985f2d7bc5f149f6b41d4,46,1,,organic,Russia,Xiaomi,Android 15
dffa4a8f79d48b18b2857681c26143d1,46,1,,organic,Ukraine,Xiaomi,Android 15
e3c0abcb23262a0273af3926b0bfc84e,46,1,,organic,Belarus,Xiaomi,Android 14
f949738b5cb14c9bfe6a73330d31f3fd,46,1,,cpc,Russia,Xiaomi,Android 15
711fc64a5fa458402e354b9febc3f784,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
ddac8a3f837520d344bfced442d88860,46,0,,organic,Russia,Xiaomi,Android 15
0fa255c2340ab377a5ce59aef19f4932,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
4cf9a91113c7ad7f5331550265f9c4a0,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 14
81af60eae180b37e78570d105ef6a0fb,46,1,(direct),(none),Russia,Xiaomi,Android 14
e53af8bbbee2ce2b42a6d481d497b2fe,46,0,,organic,Ukraine,Xiaomi,Android 14
ed4226b0d864c1bfe2c17a84f99a1e3d,46,0,,organic,Ukraine,Xiaomi,Android 13
efe7d97b6698d4458d360012957e0df6,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
d02a3e50b484a75f56bb2a32ec10af06,46,1,,organic,Mexico,Xiaomi,Android 14
d6a12507600ac6282d20aeb7806a80c1,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
1c0d19b968f8be8f06d86854fb8d0aec,46,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,Xiaomi,Android 15
db160e93b1516294ae81f7594e94a826,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
51742f06879473c706bd0de8e44fc244,46,0,,cpc,Netherlands,Xiaomi,Android 14
f7db14bae36d35744f4741eff084f260,46,0,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
705fb77fbf18badb43d1c5978480829f,46,1,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 15
032688df2fa042a1acd30002ff9a0125,46,0,HEX (GA) - Globe #adROAS,cpc,Israel,Xiaomi,Android 13
0e0dbcb3ca3ed36bf8804c41c9c8f365,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Xiaomi,Android 14
4ba7dbe2e7334cc576a5b37f12915ba3,46,0,(direct),(none),Romania,Xiaomi,Android 15
7f24b1365ad904bfe8d2d975a39fbea6,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
ae26eee23af5dfb28201ae7be529478f,46,1,,organic,Germany,Xiaomi,Android 15
d488024defba77a5743a856ba679cb8b,46,0,HEX (GA) - T1 #adROAS,cpc,Ireland,Xiaomi,Android 15
db3bc9629ae500ac12f47b101447e112,46,0,,organic,Brazil,Xiaomi,Android 14
eb3a04251d32e512d2f1c6709844eb0c,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
04112dc1ab4ac555e0e1cae41839a541,46,1,HEX (GA) - T1 #adROAS,cpc,France,Xiaomi,Android 15
29898c52f8a966472023a2a4a97b48f6,46,1,(direct),(none),France,Xiaomi,Android 15
b58813f5b00c5637b254c8c70e6815ed,46,0,,organic,Hungary,Xiaomi,Android 15
c0d986c68c5593c42f505fd87c7429bc,46,0,,organic,Russia,Xiaomi,Android 15
c801282450758ede0d6afe942f7f31eb,46,0,,organic,Russia,Xiaomi,Android 15
fe1c7499ca2365e2d434238818b36372,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
455fef745655dd59c91059ec0915c06e,46,1,,organic,Georgia,Xiaomi,Android 15
26d3d8ab872367d902207846d6d7f887,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
b458de1a4ebee2215bc9997fdd0631ad,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
cede8a718516f131ac27219ba090f06e,,,,organic,Poland,Xiaomi,Android 14
d3a8a897d54e3427755b71063d964a7f,46,1,(direct),(none),Hungary,Xiaomi,Android 15
c7e3de55e4c00246032d8520964432d3,46,1,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 15
c65a267d985ab23b4e613e58fa5107ac,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
7e6e5622f69216eae87a5b4dfe30b14f,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
0e98b21ed654b2cf089e6e0823f9a589,46,0,,organic,Indonesia,Xiaomi,Android 15
c3c1afdf6156eb28fabe4b67ac8f0f31,46,0,,organic,Vietnam,Xiaomi,Android 15
06b1cfba88ee50a04086bd6e974ef9c8,46,0,,organic,Thailand,Xiaomi,Android 14
ccab83daeb5de3420875781e82a610fa,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
2d38e755a4f2ce2191613b5981940a10,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
40c5d0460f320b261bd7c5b74e53e690,46,1,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 14
69dc65343dbb84cace2d01a9b31dfab5,46,1,,organic,Russia,Xiaomi,Android 14
92c4a249fa0fa439fc9900748ba28af3,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
e6c24c4f68dc79db3dc0d1a103fa2bd4,46,0,,cpc,Germany,Xiaomi,Android 15
67b1a970d9b84d302d10c9becd3a25e6,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
0c3270547515a7bb32a5639a31f8d427,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
430953086bb29771c9668af24df50441,,,,organic,Germany,Xiaomi,Android 14
0558fc2bc06566e4aa848ab8116222d7,46,1,,organic,Türkiye,Xiaomi,Android 15
861c73e045b3ed93601a97384cf58b1d,46,0,HEX (GA) - T1 #adROAS,cpc,Russia,Xiaomi,Android 14
2262cfc181e7d07bf09f7328b7d8c8f9,46,0,HEX (GA) - T1 #adROAS,cpc,Netherlands,Xiaomi,Android 15
7e13fbb07e5c8389daa21108e5322f76,46,1,,organic,Poland,Xiaomi,Android 15
7e13fbb07e5c8389daa21108e5322f76,46,1,,organic,Poland,Xiaomi,Android 15
98a6a1c5a5d54428be942c2f098dd90c,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
3f4a7c320ee6689faae795db970d34af,46,1,,organic,Ukraine,ZTE,Android 13
efb573f2505f57157d833f4e39601890,46,1,,organic,Russia,Nothing,Android 15
0a7b02be2635a6e1eccfc49fb4ecf8d6,46,0,HEX (GA) - T1 #adROAS,cpc,Japan,Sharp,Android 12
2e246574feb594b713451bf9410f5d29,46,1,HEX (GA) - T1 #adROAS,cpc,Japan,Sharp,Android 14
858cc1640f50b21599c116beab17db66,46,1,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 15
a1c95cde03bd6bc3ea8a4e6b32764bb7,46,1,,organic,Italy,Huawei,Android 9
53a37f0b34de5f2e566f594172a223d1,46,0,(direct),(none),Ukraine,Ulefone,Android 14
85b880a2c81709f3d79c1197533901ea,46,1,(direct),(none),Ukraine,Ulefone,Android 13
26f3e9d13617f4dc5d6a39b5fa25926d,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 12
186b5e2e3fdaef685890148a153edc9b,46,0,(direct),(none),Ukraine,Tecno,Android 13
5a2ce37d82c0e1b59694afc3b9365a5c,46,1,,organic,Russia,Tecno,Android 13
de3e0cd33f1ebb8fc215200090ca5b59,46,1,,organic,Myanmar (Burma),Tecno,Android 13
772af716398ac6ceaa537fa01c11f7ed,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 13
766fc06246b3e07b14438a2788292369,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Blackview,Android 12
df7ddf7174cdf4164915ad59df3deb19,46,1,,organic,Russia,Blackview,Android 12
b32eb147f738443e93c2d174e0b27882,46,0,HEX (GA) - Globe #adROAS,cpc,Pakistan,Blackview,Android 9
1f5e0cd4a400ffd1c8388f4d634fdc77,46,0,,organic,Russia,Tecno,Android 14
6f1580fc1ad0e7cd8cf5ae2ac482d384,,,,organic,Russia,Tecno,Android 14
c465b2c9d3eb7c17522a0dfde9424d48,46,1,,organic,Russia,Tecno,Android 14
e8ba0f40a10f718c013f3910169f2480,46,0,,organic,Russia,Tecno,Android 15
51e510e4e6a93101bbe4acb1a304f5db,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 14
ffc0b7774c198a60a0caec1eaa9ce21f,46,1,HEX (GA) - Globe #adROAS,cpc,Pakistan,OPPO,Android 7.1.1
4f4976aefeeb64c76da40993f8e5b48b,46,1,,organic,Indonesia,OPPO,Android 11
5df9783d67b31bd2a0641162d12fd7e3,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 11
9e18750f919f367f8ed3c373bd7e7df0,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,OPPO,Android 11
104b83f553aa65bc2a3ed44bef0e3eaa,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 9
ef8f1ceafcaa40278aca81f4dae67298,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 11
545b200166ebc6d53c3ddecbc308e3b4,,,(direct),(none),Indonesia,OPPO,Android 9
545b200166ebc6d53c3ddecbc308e3b4,46,1,(direct),(none),Indonesia,OPPO,Android 9
970735a6ace941bec67b36ae6fe0365f,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
a6f060b1b423c92f3737af78b3778f5c,46,0,,organic,Spain,OPPO,Android 13
56a3e10e65cbd7063f4d8892b8e5ffe6,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 13
a3202fb2501890244f0b9bf6c247b6b9,46,1,,organic,Poland,OPPO,Android 13
88905c67e1672962fabd525f1af1c19a,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 13
87d910b98a72f39329c8f043a53b8c6b,46,1,(direct),(none),New Zealand,OPPO,Android 14
282e25a8d55043d1366bb6c97f2388a8,46,0,,organic,Ukraine,OPPO,Android 14
1d1822e6f3fd2746c72dc626c297b340,46,0,,cpc,Romania,OPPO,Android 13
818cd11312c7b69e89a7f628b2c7f333,46,1,(direct),(none),Indonesia,OPPO,Android 13
6c274c53fc8d53d1d0e82cb57b5ade16,46,1,,cpc,France,OPPO,Android 14
4a8da1349fd598654d65b85ed8145a39,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
593765e05b4c79ed9e767864fd144aa5,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
7f192605b116e24b09623771c85f42ee,,,,organic,India,OPPO,Android 14
a3fcf0ff308600599a55dc96445a4847,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 12
d6189670b948241ab4d22fa4c227890d,46,0,,organic,India,OnePlus,Android 15
e28d85f2588414230e7ac0eaabb93a94,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
915011079bac6f2be5666712d1e444e3,46,0,,organic,Indonesia,OPPO,Android 12
cd9c2ff35df51254457064e6fa1022b8,46,1,(direct),(none),Belgium,OnePlus,Android 15
bee76b490df12f690529562d2c0c0009,46,1,,organic,Malaysia,OPPO,Android 14
e23bfe5c5f137e174af34101942dddb7,46,1,(direct),(none),Poland,OPPO,Android 15
2acd61c697ae35c0cc457f6febb032b1,46,0,,organic,Russia,OPPO,Android 15
01e98366fc7c98d41385441880b9850a,46,0,(direct),(none),Sweden,OnePlus,Android 15
32c19a0be67e8457cfe463334dc044ac,,,,organic,Singapore,OPPO,Android 14
9c5de14b10a679b470b6494dbbac4ab3,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
a3ccc697ec4f4fa0eadc96abb0ba7383,46,1,,organic,Russia,OPPO,Android 15
4a5b63558593b712d19d108bea59fb0b,46,0,,organic,Spain,OPPO,Android 15
4143a21bca07f5c17bb1ce5053d710d1,46,0,,cpc,Netherlands,OnePlus,Android 15
d7b20e8227599faa8f2e318ff98d1e9b,46,1,,organic,Portugal,OPPO,Android 14
4581db59ef3f732ed64e206960d3fa13,46,0,HEX (GA) - Globe #adROAS,cpc,United Arab Emirates,OPPO,Android 15
0f4419357e5c48845e4404852e339d67,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Honor,Android 14
06ee9fd53f6937fda2ee7b256b0878e5,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 14
ba9113db83e38e8d5f7af86e8b6110b9,46,1,,organic,Philippines,Honor,Android 14
68fe74264be828593a25245155c56842,46,0,(direct),(none),Russia,Huawei,Android 10
d0d93980b6d4366654762477e375cdbe,46,1,HEX (GA) - T1 #adROAS,cpc,France,Honor,Android 15
09f93c1cac5b39a8eb965da28e339ce6,46,0,,organic,United States,Motorola,Android 14
da220906791594a98b28e39b1bff08a2,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 13
325b681767cfd56fef5eed0ab99f8de8,46,0,(direct),(none),Slovakia,Motorola,Android 14
ec3aa101263a1288df64f2f373756524,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
82bef2e02b074f2fde40b28b7dc2dc27,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Motorola,Android 14
e0c2a0a36fa8aa352f7a82e53f338966,46,1,,organic,Argentina,Motorola,Android 14
31e520d90c00bee00c5207ba05b9ac46,46,0,HEX (GA) - Globe #adROAS,cpc,United States,Motorola,Android 13
bf7070453f4a4532c7704e7643814fb5,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 14
50c8feb4c06e1e221a346608290ecf98,46,0,HEX (GA) - T1 #adROAS,cpc,Germany,Nokia,Android 14
8ed43d54c349397734c21f4901f545e2,46,1,,organic,Malaysia,Honor,Android 14
e35dc9ec186ebcac20646d8dde650746,46,1,,organic,Russia,Honor,Android 13
debc984ea57f412109ef94e1ef059a30,46,0,,organic,Russia,Huawei,Android 9
e31116695de1b782abc92ac770b22636,46,0,,organic,Indonesia,Wiko,Android 7.0
58fe0c05783eee2d936d32e3ffeaabb3,46,0,HEX (GA) - T1 #adROAS,cpc,United Kingdom,OnePlus,Android 13
3c1d5eaec86d2b70f6527469f21ef5bc,,,,organic,United States,Vortex,Android 14
4663e018a612b8a38ecdac7a0291d2d5,46,1,HEX (GA) - T1 #adROAS,cpc,United Kingdom,Honor,Android 14
5028d2a0c26292e50f7b667b1ffe79fd,,,,organic,Cambodia,Honor,Android 14
906cceb36a4c60e0539a2f7dc1135608,46,1,(direct),(none),Thailand,Tecno,Android 12
083ddf7bb361a1dc0df40839b5ce0bc1,,,,organic,Russia,Tecno,Android 12
2d25b0190bbd2c35748fc4d53e13f0b9,,,,organic,Russia,Tecno,Android 12
a5c26ff22a54183b96bdcbc849aad966,,,,organic,Russia,Tecno,Android 12
dd024a5ba8a9b92eeb02c8bdba192fe9,46,0,(direct),(none),Spain,Cubot,Android 13
75a1ceac1450e4377d90a391b4b1f1b2,46,1,,organic,Russia,Cubot,Android 14
12d5deb75613878695d96f1fa4c6940e,46,1,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Tecno,Android 13
23a6e4a50a301bd61659dc75a11c7fd2,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 13
aa7858db6113e7872a2505173eb2aa5a,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
f59387f233891179781306a8f48e4e75,46,0,,organic,Philippines,Tecno,Android 13
69e6b5807d27d0334f59d924deaab46d,46,0,,organic,Russia,Tecno,Android 14
b9a89725570ee7efe665f7d16d4cb39d,46,1,,organic,Russia,Tecno,Android 14
092bf34b9359ad9058ab18a33c95b53c,46,0,,organic,Russia,Tecno,Android 14
a720eba6a682d5bdbca6cf38bc4a0318,46,1,,organic,Myanmar (Burma),Tecno,Android 14
7c98577ec289e49475dbe43e8282d72e,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 14
f80a2c2516a0b45cb8006bea8e6c9322,46,1,,organic,Russia,Tecno,Android 14
550eb62f250a6e5ba13f288699374901,46,1,,organic,Russia,Tecno,Android 14
12a1495b571fcff3b48ba388904f387d,46,0,,organic,Japan,Kyocera,Android 13
dce1e2ca013133ecb21e6a73436f4a5e,46,0,,organic,Russia,Tecno,Android 14
b1e98ac69ddad046ed2e9a71e514d8a1,46,0,,organic,Russia,Tecno,Android 14
6d560a3be89b0125528a6eaa557d5299,46,1,(direct),(none),Ukraine,Tecno,Android 14
