user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
7f31c1a90ee1d50ed036491ef11146a6,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 13
b8db7ae0151b75ee2a752a564e39a822,46,1,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 15
bbe56cdc015360de7aba4aaf778b5aac,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
0061a4469c6b8e5a9ecf8ae6d4c1199e,46,0,,cpc,Portugal,Xiaomi,Android 15
09fc5edc5483eae21f041b0accf43eb6,46,1,,organic,Russia,Xiaomi,Android 15
14c0b88ad0a84f3237fa62b4a504b42d,46,1,,organic,Russia,Xiaomi,Android 14
1b1d668360f82483741f187df569e5fe,46,1,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 15
23c44a880305bec6efdb4866ceb4360e,46,0,,organic,Moldova,Xiaomi,Android 14
46e1ad8193146c12302645484c5c7004,46,1,(direct),(none),Italy,Xiaomi,Android 15
87c24437eb73bc3ad27909330bad6548,46,0,HEX (GA) - Globe #adROAS,cpc,Romania,Xiaomi,Android 13
97936489b133101305ec3be8b88d91b8,46,0,,organic,France,Xiaomi,Android 15
cb1a177b7c33c5925ff8fb3f2c3695b9,,,,cpc,Ukraine,Xiaomi,Android 13
bb19a9c89abf31831a2adfe718ab7bcf,46,0,(direct),(none),Latvia,Xiaomi,Android 15
19a5cdf42285e369894838da45056190,46,0,,organic,Netherlands,Xiaomi,Android 15
43755f276750a311450338530f5ee42e,46,0,,organic,Russia,Xiaomi,Android 15
80a6cda56eabe069df3bb575f479976a,46,0,,organic,Russia,Xiaomi,Android 15
b7db27b06f9ff4073ea2b52cd00e95fd,46,1,,cpc,Ukraine,Xiaomi,Android 15
e901c5e140c439b059be21671f1eb4e8,46,0,(direct),(none),Colombia,Xiaomi,Android 13
0514a8fa769e5df14936bca1951d3cde,46,0,(direct),(none),Russia,Xiaomi,Android 15
0db2c239dee931ee5d594212bd41c7d8,46,0,,organic,Spain,Xiaomi,Android 15
3cc266a9304e4efbb5e67e5014eab47f,46,1,,organic,Russia,Xiaomi,Android 15
45a359288ea22e077c218efb27abb1c0,46,1,,organic,Russia,Xiaomi,Android 14
73b6ba3c310e4d5a866817bdf3503ad0,46,1,,cpc,Poland,Xiaomi,Android 15
77bfa46c779d5b4095dafded2b154bc2,46,1,,organic,Ecuador,Xiaomi,Android 15
ad4602f58811f7e8449e136f08a53caa,46,0,,organic,Russia,Xiaomi,Android 15
db1fc7ec4617bff9d48263cea8459145,,,HEX (GA) - Globe #adROAS,cpc,United Kingdom,Xiaomi,Android 15
f100cdc6fc431f825eca867aac745a77,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
58cf38674c160dc7352e73865c604283,46,1,,organic,Ukraine,Xiaomi,Android 15
9330b9127de282f45d719ff3ca32e3a9,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 15
0186b71971be4cf15ec9d3d54a760d1b,46,0,(direct),(none),Hungary,Xiaomi,Android 15
667474354f29183d508180cd073f878c,46,0,,organic,Russia,Xiaomi,Android 15
6ab021d6af7a4ed64858d2f53d8a14a3,46,1,,organic,Ukraine,Xiaomi,Android 14
38b6e391f92a027e86a99412aaf8ecef,46,1,,organic,Germany,Xiaomi,Android 15
63d6c9e0fe41fade08ca69491555bd0d,46,0,,organic,France,Xiaomi,Android 15
8ccbca5d2e60ce67f52267e007fd2d14,46,0,(direct),(none),Netherlands,Xiaomi,Android 15
355019835dd3d0c7cc1522e567465735,46,1,,organic,Brazil,Xiaomi,Android 15
51588612c047ddadd36adc9f51a59d5d,,,,organic,Iran,Xiaomi,Android 14
ed9a66e763654deee57502de4edaab98,46,0,,organic,Russia,Xiaomi,Android 15
2caae295e39203a42c40fb4e0ce60e8b,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
361f3711ed3b2b05042fb64007f80b84,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 15
556b5eb4d137b0265d84356fd69c3ba2,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 15
7f068ed89b6d7cafffbe1499e23a536f,,,,cpc,France,Xiaomi,Android 14
89c82bbc8834559fabc7285d6baa7432,46,0,,organic,Russia,Xiaomi,Android 15
8bf94f6d49bab2a68fe767b7fc0d69db,46,0,,organic,Russia,Xiaomi,Android 15
ab4980774bfadf63aa217ebe8f62a700,46,1,,organic,Russia,Xiaomi,Android 15
bda2e897e4c6d2c8de57cc93219f4771,,,,cpc,Ukraine,Xiaomi,Android 15
4ffbe8277c066db0e59d372d644c29a9,46,1,,organic,Iraq,Xiaomi,Android 14
5d7f4d550837f518a2a6ee6fba9c9caf,46,1,,organic,Germany,Xiaomi,Android 15
addf5eaec6d2ba1e0a5e9bfd8dc7c087,46,0,(direct),(none),Slovakia,Xiaomi,Android 14
d1bb0f88148bd74fd978db600f914590,46,0,,organic,Russia,Xiaomi,Android 14
f9c597f490523e9e15e000612bd52c2a,46,1,,organic,Switzerland,Xiaomi,Android 14
06622f832bd0bcab9da770d7343b7801,46,0,,organic,Spain,Xiaomi,Android 13
2db7d2b1031eb42342544f23d319109b,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
66316b968a29b54b38e6c72a2c9cc59c,46,1,,organic,Russia,Xiaomi,Android 15
70e9633a3509a384bbf27593268d5793,46,0,HEX (GA) - Globe #adROAS,cpc,Mexico,Xiaomi,Android 15
a2765a571016209702d85b0caedd4861,46,1,,organic,Russia,Xiaomi,Android 15
ab226409c417195fae6ccc5762f3e35d,46,0,,organic,Russia,Xiaomi,Android 15
b5648950582c9e830d370d37a9680e47,46,0,,organic,Spain,Xiaomi,Android 13
377940e224db9de653a4d1f5cff17050,46,0,,organic,Russia,Xiaomi,Android 15
a126852278cfabeb8ac1377fcdd9d259,46,0,(direct),(none),Czechia,Xiaomi,Android 15
29521db756cc74d56679dadfe806b04a,46,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 15
c8563f31fefecf651256b16991475e64,46,1,,organic,Colombia,Xiaomi,Android 15
680a9457000b7417d8ad9156929791ed,46,1,,organic,Bangladesh,Xiaomi,Android 15
bcdf10dc1c0389af94a6ad7cca631edc,46,1,,organic,Spain,Xiaomi,Android 15
e8919e27588898d64c4c72a50ba342fc,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 15
4301d46808f08b57c2f119683291b4f1,46,1,(direct),(none),Russia,Xiaomi,Android 15
e7cf3f7efd83ddd91cdaab1afab14daa,46,1,(direct),(none),United Kingdom,Xiaomi,Android 15
ddf8fb961ad0c841897a784a69fcea5b,46,1,(direct),(none),Sweden,Xiaomi,Android 15
46bddc6b0b9dc3b6e985954007a45887,46,0,,organic,Ukraine,Xiaomi,Android 15
6dd5f50a69c360f39189e2a7a1e01310,46,1,,organic,Brazil,Xiaomi,Android 14
b1e6b3cdeaf2fdd597e9a73d2377330e,46,0,,organic,Colombia,Xiaomi,Android 15
1476b985032ac1fcabe8721ae3bcd822,46,0,,organic,Russia,Xiaomi,Android 14
be4bb7984651ebde904350cd0740b410,46,1,,organic,Russia,Xiaomi,Android 14
c95f21a26fd6f21cc4ffe1f916847662,46,0,(direct),(none),France,Xiaomi,Android 14
ce53cfd0965f6c2bc96929e6d983fa3c,46,0,,organic,Belarus,Xiaomi,Android 14
dc805c48fd00590aa2d982c1b57fbf44,46,1,,organic,Indonesia,Xiaomi,Android 14
0aa843905f130a567a8d3d18dde82e30,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
174e23d11c20c63ba8dfe9650f123386,46,1,,organic,Russia,Xiaomi,Android 14
8587134fd25e66218a880958d6ccc943,46,1,,organic,Russia,Xiaomi,Android 15
da6ede8a9bd597127953b10806af008a,46,1,,organic,Croatia,Xiaomi,Android 14
7758ec9cf6f8d79fbfbfb296a00bc13d,46,1,,organic,Poland,Xiaomi,Android 14
33a7e1badfcd4f21c5d4cb033745a04b,46,1,(direct),(none),Russia,Xiaomi,Android 15
0a6b7c36238eae1344df3ff08d5be5eb,46,0,,organic,Russia,Xiaomi,Android 15
1bf908550b6dd87597df8e4263ab152a,46,0,,organic,Russia,Xiaomi,Android 15
3eb79e1fbbb67165fd061dcd384d50e5,46,1,,organic,Russia,Xiaomi,Android 15
5d7053de9ea785f9c1d7d7b0ec6bba8b,46,0,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 15
636ab4318bdf42fdd5c3870ab4338d72,46,0,,organic,Russia,Xiaomi,Android 15
b27100a6d55f677a1059e252923e4f22,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
c3f61b7fb9073062f7c4657b259bf613,46,0,,organic,Slovakia,Xiaomi,Android 15
93e2f33a7fb3cf5d3fe851b0a0bdc4a4,46,0,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 15
9258b2f0cd36ea6d04d562f457711e8c,46,1,,organic,Greece,TCL,Android 13
f41852dd9f4eba0567c1b4b287c5745c,46,1,HEX (GA) - Globe #adROAS,cpc,Thailand,TCL,Android 12
3af40c8c64a9f2f98b8ce72297f1da8e,46,0,,organic,Austria,Nothing,Android 14
46f68e1f9bb76ee639e8e255ec4a11fc,46,1,,organic,Japan,ZTE,Android 12
8279e3f81a13ae5db00d37c1648b1e3b,46,0,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 12
752d35cd2c2d4feb4493298f922574c2,46,1,(direct),(none),Spain,Nothing,Android 15
bead4bb5883322f72bbda7271b27ac20,46,1,,organic,Netherlands,OnePlus,Android 11
ce8b997188b86daf4e3ca94421e94128,46,1,,organic,Russia,OnePlus,Android 11
3941c5453d35365c97032a3f379bbe97,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,itel,Android 12
3929777ea6e6c7ce021f113f870c8588,46,0,,organic,Indonesia,itel,Android 13
07226284bd7d310a0645049aceb07334,46,0,HEX (GA) - T1 #adROAS,cpc,Taiwan,Asus,Android 14
8c76ae7a27c0f89d8ab1ec4060a458ab,46,1,(direct),(none),Hong Kong,Asus,Android 15
764577401bd1afc4cef80e5b372c6e26,46,0,(direct),(none),Spain,Honor,Android 15
53a8a6a34d7b963ec03fc9392ab82f7d,46,0,(direct),(none),Russia,IIIF150,Android 12
5d35668b11b657c91947f9ca151e44e9,46,0,HEX (GA) - Globe #adROAS,cpc,Czechia,Ulefone,Android 14
150257cc097e90e88813d040a4400720,46,1,,organic,Russia,Ulefone,Android 14
adc03f029c726d53dc75513cb4bba4a0,46,1,(direct),(none),United States,BLU,Android 12
ddb05e36a849ebdde559965d668c6dd2,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 12
20c83f720437d361e3a65d3995a428bb,46,1,HEX (GA) - Globe #adROAS,cpc,Philippines,Tecno,Android 13
53674c42e669bea1bf8ac866b3ec6987,46,0,,organic,Russia,Tecno,Android 13
2328531c4b404733b394bc21d1e65ff9,46,1,,organic,Russia,Tecno,Android 13
ea3f0e58e2393e0cc79c84e87bda3c6c,46,0,,cpc,Italy,Huawei,Android 10
54a9ceef5dce2df2ae8f6d410b04283e,46,1,,organic,Russia,Huawei,Android 9
723523a758159caad3a70072b8498ba9,46,1,,organic,Russia,Huawei,Android 9
78f0d18d5d2d6e45680da359304036b2,46,0,(direct),(none),Ukraine,Blackview,Android 13
82de67f420208133cd10d31201f8bbe8,,,(direct),(none),Thailand,Honor,Android 9
6c5049029e8bf78da1af4b92c12650de,46,0,HEX (GA) - Globe #adROAS,cpc,Russia,Huawei,Android 7.0
2fb1cae7fb3a6ce693e3228e8b81d63b,46,0,,organic,Pakistan,Tecno,Android 11
0efa721e598b45c871c87b1a1e977ef0,46,0,,organic,Russia,Tecno,Android 13
ac5692b4c3fb81265e834442d901886e,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 7.1.1
130e9882e859cdf087c38bb7d2b8f70d,46,1,,organic,Russia,Tecno,Android 13
42b286dedf1e23b655ddc586f747469f,46,0,,organic,Russia,Tecno,Android 14
518d1e747d6343fb09435bd830fb12fa,46,1,HEX (GA) - T1 #adROAS,cpc,Russia,Tecno,Android 14
4ac2d8a244d1d18b5366d4d5c808a7ec,46,0,,organic,Russia,Tecno,Android 14
6796e17953527df842d68243e2a0c0e0,46,1,,organic,Russia,Tecno,Android 14
9e8f8754d44e93617d24d3ec218b0dcb,46,1,,organic,Russia,Honor,Android 14
cc19563312b7258f73d947b131bffdd3,46,1,,cpc,Poland,Huawei,Android 10
940ecebaeb407b5b4df4ec53b8aea09d,46,1,,organic,Russia,Honor,Android 13
87974c940509650e119bc3d0d19a855b,46,0,,organic,Algeria,OPPO,Android 9
ee7afbef4f60e7492f3a33f2f6b5f3d1,46,1,(direct),(none),Poland,OPPO,Android 12
fc390e60add918438e1b7f09aebd9b2c,46,0,,organic,Japan,OPPO,Android 11
e66637a501f220a2b7f91a0d83e14b68,46,1,,organic,Türkiye,OPPO,Android 12
4d2c49b77c5008d54b40b34147837d55,46,0,,organic,Russia,OPPO,Android 12
fadbbb1f63449e6b73efce6364c03093,46,0,,organic,Indonesia,OPPO,Android 10
58f02f21b01f6f40e6c044c43dd68444,46,0,,organic,Switzerland,OPPO,Android 13
907352d6c40a4dd465ba60d09ffc76c1,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 12
bcf466983371ab9e073ed820f2d2b703,46,0,(direct),(none),Spain,Vivo,Android 13
61a706dedb587f8f135b978b760953c0,46,1,(direct),(none),Ukraine,OPPO,Android 14
06764a165fac70694336177f182be4d7,46,1,,organic,Philippines,OPPO,Android 13
7323b419cc48050be53a1ba965191cac,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,OPPO,Android 14
6d61f99a492a9e476ab4d8108eb2dc4d,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,OnePlus,Android 15
c6bbc0531205d898a50c20d0c691b6d8,46,1,,organic,Russia,OPPO,Android 12
3294a57a56925e8d813657b1890b1ce4,46,1,(direct),(none),Romania,OnePlus,Android 15
db7b24aebc4e8c904c90f3e26b03ed9f,46,0,,organic,Sweden,OnePlus,Android 15
c4b42eb9a55682fbbaa80dc8fa6fdc92,46,1,HEX (GA) - Globe #adROAS,cpc,Uruguay,OPPO,Android 14
793bd505ce8da4a554ea9a9cf5a34aad,46,1,(direct),(none),Portugal,OPPO,Android 15
699898d0cc8525cc71f157697e880ac8,46,1,(direct),(none),New Zealand,OPPO,Android 15
3f315ea0aa041ebb735eb9481904f6a7,46,1,,organic,Ukraine,OPPO,Android 15
ee194641de969a8723becf8bf5800236,46,0,,organic,Australia,OPPO,Android 14
61480083e47f9b93111b2b145d58f185,46,0,,organic,India,OPPO,Android 15
71cc0aaa790c3670f2a0951f3984c3d4,46,0,,organic,Malaysia,OPPO,Android 15
e4e05c86de959dc9a07ea188f8858924,46,0,HEX (GA) - Globe #adROAS,cpc,Thailand,OPPO,Android 15
b892340d7ec5f783d1c9a97f3b3a65c8,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 14
be6d58c12bfe4e16ed2f2dbaf254847f,46,0,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 15
ad83e3f91ad7645fcf6291c9308ff7b7,46,0,,organic,Türkiye,OPPO,Android 15
71c283c5228cb594ed0134a4967efd40,46,0,,organic,Spain,OPPO,Android 15
7db943d3a0386742be7069a8b9834b98,46,1,HEX (GA) - T1 #adROAS,cpc,Taiwan,OPPO,Android 15
9e2ecc4503647145587501a467b7a728,46,0,,organic,Russia,Honor,Android 14
ef31b910156cf57eeac48d269981cc86,46,1,,organic,Russia,Honor,Android 14
1422fc9f265cbb78a4f11a979d70d638,46,0,(direct),(none),Ukraine,Honor,Android 14
a61c5efc93b748418830df79c7e48b09,46,1,(direct),(none),Latvia,Honor,Android 14
fa4de6bab28bfbf25e4ebb515218c8c7,46,0,(direct),(none),Portugal,Honor,Android 14
388ad47fe1d2ad4c268a7940645e09a6,46,1,(direct),(none),France,OnePlus,Android 13
ada36ac22acd3ebb384f3c4f8f71e983,46,1,,organic,Russia,OnePlus,Android 13
8c126aaeb2b1752cf158630e8a48224f,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,Honor,Android 13
d10263a0aa5cabaac6868f85f1b62244,46,0,HEX (GA) - T1 #adROAS,cpc,United States,Motorola,Android 14
234e09af1c984f5fec3c8ca7bdfef5c5,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Motorola,Android 14
1373d86e8ddc9a9d3b884b2cc6a257b2,46,1,,organic,Sweden,Motorola,Android 15
14bc5aea343ba134fb9e25934388339d,46,1,HEX (GA) - T1 #adROAS,cpc,France,Motorola,Android 15
ab8dd2e3cada60b8df50c8e1d7259a2c,46,0,(direct),(none),Japan,Fujitsu,Android 14
ef15832ceb26db31eda0db507ca3c64d,46,1,,organic,Switzerland,Fairphone,Android 13
e90b5bccb1b953daf6525135afb995d7,46,1,,organic,Ukraine,Sony,Android 8.0.0
e88664c5b63153514172d3a58afe3baf,46,1,,organic,Poland,LG,Android 9
cde7a0b958965b51d7a6ab5e04415b2f,,,,organic,Saudi Arabia,Vivo,Android 15
