user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
d4a84af8d5a96b8b384b5c3ce36818fc,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
11af9455fc69ca6b9547f5118d0b5f94,,,,organic,France,Xiaomi,Android 14
4aa36cc500e9e42b237f62b057635c5d,,,,organic,Poland,Xiaomi,Android 14
ca16985970d80226b0f56e00c999b23a,,,(direct),(none),Belgium,Xiaomi,Android 14
ad50788ec5bcc871c75ce2c1757f23ff,,,,organic,Spain,Xiaomi,Android 13
1900ebbdbd49e9ead6eae23f172de350,,,,organic,Russia,Xiaomi,Android 14
ad98c968d46908f84f908d21a198300b,,,,organic,Russia,Xiaomi,Android 12
c531bc6894832442a1e297bf93b11dd1,,,,organic,Mexico,Xiaomi,Android 12
23e8c59a737c769fd8197c595a3780cd,,,(direct),(none),Mexico,POCO,Android 14
329696765c9eaebdd4e308ec028cf7b0,,,HEX (GA) - Globe #adROAS,cpc,Georgia,POCO,Android 14
c6c5e5fd164a2116152fb426b93ee5a7,,,,organic,Israel,POCO,Android 14
772aab3fecad723139220f0c1a30568e,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
7cf16bd62a138e2acb65d6ecb5273872,,,,cpc,France,Xiaomi,Android 13
89b4af4516044fbfdcad38888c483035,,,(direct),(none),Bolivia,Xiaomi,Android 13
0b003de6ed797a0a01a3ed0c7958e225,,,,organic,India,Xiaomi,Android 13
abe32b16d06ca687e87c58d1ecfbc559,,,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 12
cdc471c10765221e81e31d2facd8bee7,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
5b92cf16903acf3d3d9ef4a27ae2eb55,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
ece285f1dc2c23aeeec13eaeb280d165,,,,organic,Russia,Xiaomi,Android 13
324db0bcf4cdc1a412695b3766448024,,,,organic,Poland,POCO,Android 13
54d89a4741e339b073a6934846dad6a4,,,,organic,Russia,POCO,Android 13
fdfb6781c68b8d013863740c452a01be,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,POCO,Android 13
0da557d4c4b810af2e4aea5fc4869c95,,,,cpc,France,Xiaomi,Android 13
98994a67dd44e79d2583f06c5da956bd,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 13
fbcb16509a59dd447d25952d63f1fbef,,,,organic,Serbia,Xiaomi,Android 11
7fe9fa7fe041aee4d986aeb8c5605ae3,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 13
b1a3fe5ceae8327021efb396683c187e,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 11
f6fdf95571e0e6868d18990bf2ef6f98,,,,organic,Türkiye,Xiaomi,Android 13
87867bc23150016409b9ec00fbc25067,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
01a8742b6d2bcb7c0a380aa28f52db13,,,,organic,Austria,Xiaomi,Android 13
05d29176fa7da339721e8c8f97ec972a,,,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 13
d43ae33f0abd92fda7efce4426e86a93,,,,organic,Indonesia,Xiaomi,Android 13
1a87424eb3f0135efd866bec84781972,,,HEX (GA) - Globe #adROAS,cpc,Iran,Xiaomi,Android 13
47b79b9fa2f7dbcad03b91aa46df7ac6,,,(direct),(none),Germany,Xiaomi,Android 14
b66802f8adf37d6eaffaedc56d1104dd,,,HEX (GA) - Globe #adROAS,cpc,Croatia,Xiaomi,Android 13
3c3c97fce6fb1f8501009ea736d65bc7,,,,organic,Russia,Xiaomi,Android 14
4104b2958b786cd2f2196107cb5e8363,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
504ff93516583d83d91e42d2875c799d,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
a0b1574e2956e87152872186e9b12391,,,,organic,Russia,Xiaomi,Android 13
f909670922b7207f160659de1068d28c,,,,organic,Russia,Xiaomi,Android 13
1c8785a5b183bc22a7a79bb25a5975f6,,,,organic,Russia,Xiaomi,Android 11
1dd1e9e25ffa757e3d0c094b88c9a0da,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 11
96dbedd4292ba27990253eb20641307b,,,,organic,Russia,Xiaomi,Android 11
c1b8dba74b79fcf8c5c57db081013571,,,,organic,Turkmenistan,Xiaomi,Android 11
a9b4fe6106e6b212337d2ebaa1a9de75,,,,organic,New Zealand,Xiaomi,Android 14
b63fd3c520ae1a9b55e23ab14685b404,,,,organic,Iran,Xiaomi,Android 13
6575abebe0e53b5ef29b4b26616275ff,,,,organic,Russia,Xiaomi,Android 13
6e20d529ed1336d4b2a3b5ae3617e7e9,,,(direct),(none),Russia,Xiaomi,Android 14
24e8a4bb2b284372d63776177e77d27b,,,,organic,Vietnam,Xiaomi,Android 13
16bb75f62691fd8eb31dc651f5e4dbfd,,,,organic,Russia,Xiaomi,Android 14
3da19b9eb3dcc4d2aa76a47acc5947fb,,,,organic,Russia,Xiaomi,Android 13
b1419766824f4c3c9a63dddb3a2f3762,,,,cpc,Germany,Xiaomi,Android 13
2cf22be713835c023e44746d6ce27397,,,,organic,Germany,Xiaomi,Android 14
3a88b2c843181de7cdb8ee55130f209b,,,(direct),(none),Germany,Xiaomi,Android 14
68276bd05ed8e4c477707e9f29708eba,,,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
8708a825c736de8cc3b05ef6ccc92666,,,,organic,Germany,Xiaomi,Android 14
4627c3afa8f489b3de3d38abce804ff8,,,,organic,Russia,Xiaomi,Android 14
7dbc1dfe437ce08a527f45d7433d7e21,,,,organic,Germany,Xiaomi,Android 12
afd6a5cc8d28a4c46f84af3d2a6d8904,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
163af13b560e0e9f1952901191132d06,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
1dc66d6d8b27fde62cfb76f6bbf15f2c,,,,organic,Russia,Xiaomi,Android 14
27e79977eb91ff3a439ccb16f7792ff0,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
295a00cd814d2609276c0c52de04104d,,,,organic,Poland,Xiaomi,Android 14
434b9c2455e6446df2ba9492a11247db,,,,organic,Russia,Xiaomi,Android 14
465bfbddbd8eb74ba53b583e3acbee55,,,,organic,Russia,Xiaomi,Android 12
4eb9b8ba468f3c45abec70bebbbf4336,,,,organic,Spain,Xiaomi,Android 14
b6d2a7d188750d657f1e9e9d3e7652a6,,,(direct),(none),Germany,Xiaomi,Android 14
57c28b7fd79c2b97cdcc0eb3e4660675,,,,organic,Brazil,Xiaomi,Android 14
91cac129bcf106d21562ab535adf8c87,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
458378d390567a2925a5c2fe241a7dd5,,,,organic,Poland,Xiaomi,Android 14
74c24bb0df76c20242bc1d930c4c6b08,,,,cpc,Germany,Xiaomi,Android 14
9094dcadfb5bc3595d70e3195233d3e7,,,HEX (GA) - Globe #adROAS,cpc,Egypt,Xiaomi,Android 14
26f883f234c81090c449f28f865356e7,,,,organic,Germany,Xiaomi,Android 14
5e0f493180bf13bef47c25f92029a5c2,,,,organic,Russia,Xiaomi,Android 14
a80d554440816c4cf4bad68ec72c914f,,,,organic,Czechia,Xiaomi,Android 14
d5be45fccfebfed0ec8a45ef3b62af65,,,,organic,Russia,Xiaomi,Android 14
1f9c84575ac4cf91ade4b9da9e831a0e,,,(direct),(none),China,Xiaomi,Android 15
c81cb04a96c0f392a44fafcf447f2b67,,,,organic,Russia,Xiaomi,Android 14
033a91cc4cb6d34d8f19709e9efba7e8,,,(direct),(none),Russia,Xiaomi,Android 14
7106f07e9a246b77aeaba3548c1c52d1,,,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 13
a8bc632c7c9876368c4a0eb5568d1f1c,,,,organic,Morocco,Xiaomi,Android 15
8368ff8ca7ad1ecb2f027fbaac33ce1f,,,,organic,Russia,Xiaomi,Android 13
99ad0309afe62aa48a28706d8ce9ff1a,,,(direct),(none),Russia,Xiaomi,Android 13
bba85bf20a32ab230cad9022bec8ef6e,,,,organic,Russia,Xiaomi,Android 13
813879e255cd83f896116a322d1a16d3,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
586fa7c74cd805d9f435c3694e723bf0,,,,organic,Singapore,Xiaomi,Android 14
9f86b75bd885bf6ecdd538b85bcb4cf5,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
a6746068cb8260173d3a456718fd2bdd,,,HEX (GA) - Globe #adROAS,cpc,Thailand,Xiaomi,Android 14
d5dbb1a120b2d0ec27efea6be56a441b,,,,organic,Brazil,Xiaomi,Android 14
630e3cd85ff4dc679071439aa8e3e689,,,,organic,Türkiye,Xiaomi,Android 13
2c9ec136be2b4e8b69ad8a211a3965a6,,,,organic,India,Xiaomi,Android 15
224b9825ff910de0d79a605f801447f5,,,,organic,Yemen,Xiaomi,Android 13
a99b2b313f2208947a52afcf3a6b5f05,,,,organic,Russia,Xiaomi,Android 15
eab745c2c93262dccd75931193c399b1,,,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
6919cbc15f77727112e3a917eecd1446,,,,organic,Ukraine,Xiaomi,Android 15
5878df2c0cac096be6fd9b1b2200b5d3,,,(direct),(none),China,Xiaomi,Android 14
5878df2c0cac096be6fd9b1b2200b5d3,,,(direct),(none),China,Xiaomi,Android 14
3700c148e909a93d1b8dcada77f00ecc,,,,organic,Romania,Xiaomi,Android 15
ce8df2adf809c21bc99f486e7c829973,,,,organic,Portugal,Xiaomi,Android 15
20c8aee8d6bd4480e64990d574f3b139,,,,organic,Russia,Xiaomi,Android 15
db53f9846d32f926f56a0c4dbb40d423,,,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
df657b54a800dfac50fb09f3d4ea2096,,,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
25564c8be99bbbc3d33d03671291b68f,,,(direct),(none),Bangladesh,Xiaomi,Android 15
8bb7a17d72ed74a5454946edc73319cc,,,HEX (GA) - Globe #adROAS,cpc,Philippines,Xiaomi,Android 14
01ff16a6e14bd58ed751686ac088e01a,,,,organic,Russia,Xiaomi,Android 13
04bc5a5862d46fe9174d7894f89e9b66,,,,organic,Russia,Xiaomi,Android 14
1fb1e6a251ee9fcc4894bb5994a93d9c,,,,organic,Russia,Xiaomi,Android 14
3615424388554242c931074928bba59e,,,,organic,Belarus,Xiaomi,Android 14
952e45942ba8f4b1da5b53df60fb33ef,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 14
ad282586626fa4e9c00ff9da4af48699,,,,organic,Greece,Xiaomi,Android 14
407930151b3eef4245359c92ab1f0817,,,(direct),(none),Mexico,Xiaomi,Android 15
4c58f5f477d2a722d91aad58ecf09765,,,,organic,Brazil,Xiaomi,Android 15
0203840ac7aa59489d1f368e4939dde4,,,HEX (GA) - Globe #adROAS,cpc,Taiwan,Xiaomi,Android 15
9c8fe371dfcbeb9ec30084c1f4fe379b,,,(direct),(none),Japan,Xiaomi,Android 15
5279de0384e77820259c302ea2a3d21f,,,,organic,Slovenia,Xiaomi,Android 14
8d049d058950c176bf427a9f0669c295,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 13
9654a4dc23813f0de49c6422525bf207,,,,organic,Italy,Xiaomi,Android 14
ac4ad713b8ac3837b4c6232aa44844fb,,,,organic,Russia,Xiaomi,Android 15
b130dab0a569cfd1e33cd6528353545a,,,,organic,Ukraine,Xiaomi,Android 14
cac9f9e83c992201bccd5d6f3f707849,,,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
0eaf30579fee28e95cbfd1bc35b8c961,,,(direct),(none),Poland,Xiaomi,Android 15
6a255359846801fac8d28ef4a2a4894a,,,,organic,United States,Xiaomi,Android 15
746d5c0621f99af00c41131196ae3e9f,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
a400639a9470d19f9f3d91ca6b706ae9,,,,organic,Russia,Xiaomi,Android 14
b9d07ec2fc19e30b83b916bc3b48c437,,,,organic,Russia,Xiaomi,Android 14
f7e0be1d79426e22ae70d025cc979356,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,Xiaomi,Android 14
1ca3768e0cff4ca6d23771ada2da1934,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
f01174ffdd71ca5c982459ae8fea6fe3,,,,organic,Brazil,Xiaomi,Android 15
bfcb8e8b7a66627de6d9842fd32adc0f,,,HEX (GA) - T1 #hybridROAS,cpc,Uzbekistan,Xiaomi,Android 13
1fc696d399e61e76fb3da9f8f8c7ca25,,,,organic,Czechia,Xiaomi,Android 14
3ee03f3f3e3e340eb55cd59b01875053,,,,organic,Poland,Xiaomi,Android 13
6f417cebc5e4ba83bbd26e2a9c8cf998,,,(direct),(none),Russia,Xiaomi,Android 13
984bfa7b83bf385aae54b6051ddb6314,,,,organic,Türkiye,Xiaomi,Android 15
cd6c54fb5f792e52338fec2d43eefb8f,,,,organic,Russia,Xiaomi,Android 15
d0d9e41bdd047afe5413f8a029aa6cf0,,,,organic,Serbia,Xiaomi,Android 13
d851d315c54d0d2651d6f795cea742a1,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Xiaomi,Android 14
7cc8031bf55e300b3691ed0b0c4558c5,,,,organic,Germany,Xiaomi,Android 15
477734bf2ce698633e60a53218022f4e,,,HEX (GA) - Globe #adROAS,cpc,Peru,Xiaomi,Android 14
7f3f96c4f731e9fed6e15020f1542426,,,,organic,Spain,Xiaomi,Android 14
187cc6ea00ebd14d30e6127225fdb158,,,,organic,France,Xiaomi,Android 14
60497f670f6c492aebd4a771b1471d68,,,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
e18c7db58f627da58aae3275bec0aa3d,,,(direct),(none),Switzerland,Xiaomi,Android 13
53d80bf7f2be7ac323c451a03a61fde4,,,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
8d72e5539e9f947adb882f13bed42a2c,,,,organic,Venezuela,Xiaomi,Android 14
99061a08ca7450a9608578be80c23654,,,,organic,Vietnam,Xiaomi,Android 14
80a4bbebe80894d969f37057aaa0350e,,,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
fc847d9781d155003049070424975477,,,HEX (GA) - Globe #adROAS,cpc,Russia,Xiaomi,Android 14
0ee69c7da32de56b5cf9eba353bbbdf2,,,,organic,Germany,Xiaomi,Android 14
7f6de7b4c185e06fd3f02c56dfa31dcb,,,,organic,France,Xiaomi,Android 14
33b3089b59549f257e040732ea22e589,,,(direct),(none),Czechia,Xiaomi,Android 13
76db97f37fec001c71e7d6e0a68b3ba1,,,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
ebdf5b85c9471bc9722e74d2dc9550b2,,,,organic,Belarus,Xiaomi,Android 13
87edc2918b11c9e8a24b425a55eb2167,,,,organic,Russia,Xiaomi,Android 14
06a74d42d1066411b951fd4c5656b916,,,,organic,Germany,Xiaomi,Android 14
029d8976ce21cfc8aba0294baa4331e3,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
986f6bbfc6ef36fefff378bcf8fd9233,,,,organic,Canada,Xiaomi,Android 14
fe6e8ea6629d886d00b906f7d854f9b2,,,,organic,Russia,Xiaomi,Android 14
c2e7a8a7550658e6535737d09434fe11,,,(direct),(none),Germany,Xiaomi,Android 15
531e024b49f1f2decf2bf82a0426a946,,,,organic,Russia,Xiaomi,Android 14
ea13182b234725f4bdb1eca8da22f2cc,,,,organic,Hungary,Xiaomi,Android 15
60b657dcbefa1800cd6a357abf4a1f66,,,,organic,Vietnam,Xiaomi,Android 14
6b2e93d9eefd5fe2106914ad213d989a,,,(direct),(none),Algeria,Xiaomi,Android 14
2cc2235c3948fdf2da78c847ea89aa83,,,,organic,Russia,Xiaomi,Android 14
7187b5652a8c5dced7d2e23c17c31228,,,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
ef079687d929062cd38386066a28ccf0,,,,organic,Germany,Xiaomi,Android 14
80e87741e24d47c2ecb171ebcdd2ea8d,,,(direct),(none),United States,Xiaomi,Android 15
f17ab9adb11dc9ae8d027f48ce01b964,,,HEX (GA) - Globe #adROAS,cpc,United Arab Emirates,Nokia,Android 11
9293c336055d7cc098b687ff5fe1dd69,,,HEX (GA) - Globe #adROAS,cpc,Romania,Nokia,Android 12
cd4ab87e4a17154c00e33847c2a2a46d,,,HEX (GA) - Globe #adROAS,cpc,Argentina,TCL,Android 11
c2900ea87c5a36419ae21f80101e4d28,,,,organic,Japan,LG,Android 10
2e95915f991b030b4d164d379ff8555b,,,,organic,Ukraine,ZTE,Android 13
e832ba465c3f5a0facafebde1ab4db09,,,,organic,Japan,Sharp,Android 11
2acd4c5f1886c8ae08380c4301610e5e,,,,organic,Fiji,TCL,Android 12
55cead6f50bd010583c7ea8bc9830021,,,,organic,Japan,OPPO,Android 11
110466d8ec0e61dcb8794e56b43d32e1,,,(direct),(none),Japan,Sony,Android 11
7c30ef0e40c0a9cb036a4c8ff012e8df,,,HEX (GA) - T1 #hybridROAS,cpc,Japan,Nothing,Android 14
ce9e85a443ab98b6e53996f5b869d29b,,,HEX (GA) - Globe #adROAS,cpc,Spain,Nothing,Android 15
b08502e652d275a2a2039a4e61bcf4da,,,(direct),(none),Japan,Sharp,Android 13
a12938d09197b87014a7052d58972951,,,HEX (GA) - Globe #adROAS,cpc,Japan,ZTE,Android 13
4d9dba71ec4c7a1c23d92f5c92995f12,,,,organic,Japan,Sony,Android 14
6185f3ddf26f543691d5944e9e584418,,,,organic,France,OnePlus,Android 11
61b1c6408def72fb8b64b2d5610456d7,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,OPPO,Android 7.1.1
59e20cda693e80af5ad97baef7125941,,,,organic,Russia,Honor,Android 12
698f62bf16e601f52219c1436ad7c8f3,,,,organic,France,Huawei,Android 7.0
ce5d3c7b78f62c554cfde9e8a35c4c84,,,(direct),(none),Italy,Asus,Android 14
2885436b352f1ad40aa29d4fe0205ce5,,,HEX (GA) - Globe #adROAS,cpc,Japan,Asus,Android 14
2a1954998681f0ee297da2039478384c,,,,organic,Norway,Asus,Android 14
1770df1303cbf60527eda2f2f3e0bb19,,,HEX (GA) - Globe #adROAS,cpc,Belarus,Honor,Android 14
52d4aea60a6d52d8411047f0022c158e,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
8620e4d71c67bbf573d1fb47d47dc2e3,,,,organic,Russia,Honor,Android 14
16adbec6705bafa1d8475423cdb2b540,,,(direct),(none),Taiwan,Huawei,Android 10
3decf2e3ce05d5c8071040570672968f,,,HEX (GA) - Globe #adROAS,cpc,Malaysia,Honor,Android 14
2c15aaa0b00b35ae21e5bc8189fc2afe,,,HEX (GA) - Globe #adROAS,cpc,Czechia,Ulefone,Android 12
8c72f0756f459bf26d2b47d52fcc479a,,,,organic,United States,BLU,Android 12
7318dafe6b2376bc1862118382b6efbe,,,,organic,United States,BLU,Android 14
3428cd13aee59c8fbc6ac41093e3ec6b,,,(direct),(none),China,Huawei,Android 10
3428cd13aee59c8fbc6ac41093e3ec6b,,,(direct),(none),China,Huawei,Android 10
c20b0839838ff9ae4d105a31136b0bae,,,,organic,Ukraine,OnePlus,Android 11
6d3cdab39b1698db24157f2ce3ce33f0,,,,organic,Spain,OnePlus,Android 11
3f6d95b5573a5e91331c4d3a3943337c,,,,organic,United States,Tecno,Android 12
de7fa869cb95e3fd9a0d121787c35c6c,,,,organic,India,Tecno,Android 12
39511ff32daa6e077b41f5de15991734,,,,organic,India,Tecno,Android 13
ba64ebf02045cf5fd67ee9352617c7c3,,,(direct),(none),Russia,Tecno,Android 13
df010c65775afdda1956f82fd81abb29,,,,organic,Russia,Tecno,Android 13
b9601a47c564cd5c9f59d5a929cf8c93,,,,organic,Belgium,Blackview,Android 12
2e00bc76f763ef2889ba0c930d56e9fb,,,,cpc,Germany,Honor,Android 15
4c8d37554229bf3933fedb8732a21990,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,ZTE,Android 11
b0b37b5b13d73591b8592768148b7d74,,,,organic,Peru,ZTE,Android 13
48a2ac8fa9993888147414902cbe8131,,,HEX (GA) - Globe #adROAS,cpc,Austria,Nokia,Android 13
afea7ad86b197ba70ba7010def08292c,,,,organic,Bangladesh,Tecno,Android 13
cd2c54e4d87cd5f86aa4f7e8bc6c60dc,,,HEX (GA) - Globe #adROAS,cpc,Pakistan,Tecno,Android 14
60101b6e9f6b56a3fecf87342d2a3305,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
fd442967454705fe01e1f75dc0cb787f,,,HEX (GA) - Globe #adROAS,cpc,Russia,Tecno,Android 14
263b98674a4490c88a72c22debdfe6e0,,,,organic,Belarus,Honor,Android 14
3264e75f897c00586bde16f42b2b3c55,,,,organic,Russia,Honor,Android 14
7ef8ad00396503b816fb947863248c08,,,HEX (GA) - Globe #adROAS,cpc,Azerbaijan,Honor,Android 14
6da39a2d48b6da25cffa6675268e8843,,,,organic,Honduras,Honor,Android 14
0e8b13999498d761ceb6b52c2819df5e,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,OPPO,Android 10
89a61c6f8d23f62a2868ee64e2d4b541,,,,organic,India,OPPO,Android 9
4bbabf1e5fbe8b9acb5fa3f956629f0f,,,(direct),(none),Malaysia,OPPO,Android 11
675bd10056ba9e2d6cadcf4c9f6d9ae6,,,,organic,Bangladesh,OPPO,Android 11
60e36f6a3f92ab64ea5b137b0e912c5e,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 11
56bbf74bc8539a3c87e6cbf948e6394c,,,,organic,Thailand,OPPO,Android 12
1cbe846dea87ced9b84ff294849d4782,,,HEX (GA) - Globe #adROAS,cpc,Egypt,OPPO,Android 13
fd3d237258d617259a5f7f6faf94a0e3,,,,organic,Poland,OPPO,Android 13
cca93a64e97cebd50df5448bd4b67309,,,,organic,Bangladesh,OPPO,Android 13
c9adddd1167dc32181d94acb49b969b2,,,HEX (GA) - Globe #adROAS,cpc,Singapore,OPPO,Android 14
b1ce3982e3d974ad09945b5fd26dfdae,,,HEX (GA) - Globe #adROAS,cpc,Poland,OPPO,Android 12
ed04f1b55cc99a9ec042846bab7e31f1,,,,organic,Mexico,OPPO,Android 13
f621b5795bcea871664f784239d96ba3,,,,organic,Portugal,OPPO,Android 13
97553e8ca5fb3442f4b43c57f6680f8f,,,,organic,Mexico,OPPO,Android 12
283e30a701d10bebe50b8e651124fb76,,,HEX (GA) - Globe #adROAS,cpc,United States,OnePlus,Android 13
e7a8aeacac517e49fcb25e3ebba01849,,,,organic,India,OnePlus,Android 14
39dad61accf50da80b948203f68e3999,,,,organic,India,OnePlus,Android 14
98fb9badf10dcf55d6d4b58873f12441,,,HEX (GA) - Globe #adROAS,cpc,Greece,OnePlus,Android 14
527d507963ad9d5e0272983ab34a3d2f,,,,organic,India,OnePlus,Android 14
c6b308cf238cae712132c4771b32b632,,,,organic,India,OPPO,Android 12
d9480d7a69668634f00fb8b349c1fe41,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 14
857e4793b36fb69c1342d4475e4e629a,,,,organic,Poland,OPPO,Android 12
748620e635f0034253919ce69ff5c68f,,,,organic,Poland,OnePlus,Android 15
a8a912891bd931a4b313f613fa07e258,,,,organic,United States,OnePlus,Android 14
493a92a2928121b50115eba2acab42fd,,,HEX (GA) - Globe #adROAS,cpc,Japan,OPPO,Android 14
c292fcde6bab8b0a8414eccd1852cad0,,,(direct),(none),New Zealand,OPPO,Android 14
a2e669b0cb3e1171ce41c07075e56280,,,,organic,Taiwan,OPPO,Android 14
9b85d9789a3127f21d7f1fef1a45a73d,,,,organic,Russia,OPPO,Android 14
c3439d1e71292bc8373feaf41b567723,,,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,OPPO,Android 13
3af8948cfe88c4c43fc98a25dd910cd3,,,HEX (GA) - Globe #adROAS,cpc,Netherlands,OPPO,Android 14
f5d7092dd6e23fad75d4e3c602852850,,,,organic,El Salvador,OPPO,Android 14
4659eec34b72f60341ef2a0248c43890,,,HEX (GA) - Globe #adROAS,cpc,Spain,OPPO,Android 14
56c6c4036c9ef493e46a00b680bb412d,,,,cpc,Spain,OPPO,Android 13
8ab700b4daf6d10024a9c30c450fd07f,,,,organic,Bangladesh,OPPO,Android 14
8f1368f48409b17b6a29baab2d390063,,,HEX (GA) - Globe #adROAS,cpc,New Zealand,OPPO,Android 15
9451301b64d293e2b89d9b444d9cfdce,,,,organic,Malaysia,OPPO,Android 15
631ca0023bba6394a35979bd7122d0e4,,,(direct),(none),Vietnam,OPPO,Android 14
8ec28b4e37e45dfcddd6344eacbf326a,,,HEX (GA) - T1 #hybridROAS,cpc,Germany,OnePlus,Android 14
