user_pseudo_id,experiment_number,experiment_group,name,medium,country,mobile_model_name,operating_system_version
ebe4fbfef2967ce173a806268813372d,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
aba668b01bce236bc1fac47bfe6f3c18,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
d41a019d6152a61b1123a8fef579aeab,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
f596b62b3c4553580459bad4ec7a9379,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
488472f5de491c3ff4c0c1b5a24f32b4,46,0,HEX (GA) - Globe #adROAS,cpc,Ireland,Xiaomi,Android 13
376c1517c466bbf658aa7dca6646e17a,46,0,,organic,Brazil,Xiaomi,Android 13
618c57b77c060308362bdcd173338de5,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 13
0942bcf83e41e777212ad5f1321ba951,46,1,(direct),(none),France,Xiaomi,Android 13
56c4f1506a8c94d084659813d490f48b,46,0,,cpc,Poland,Xiaomi,Android 13
71798cfb38f8cf4c74e1e233527316bf,,,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 12
a7e2d9ea3d746d51c2284cc2f9957cf4,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 11
bb736eac45aa138498343ad46e043aa9,46,1,(direct),(none),Ukraine,Xiaomi,Android 13
ffb98478dcbc9799a31cbe94c14bf8b7,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 13
4fde565f8c0240426df6edf77245b7e1,46,0,,organic,Bolivia,Xiaomi,Android 15
6b16d32fa5b0d9da12c37708d7d9b1ba,46,1,HEX (GA) - Globe #adROAS,cpc,Italy,Xiaomi,Android 14
5c08fee8ba359e8be7a7c275a7c4e278,46,1,,organic,Russia,Xiaomi,Android 14
c1d40918ca25b7c4db5a028f3dfa28b3,46,0,(direct),(none),Austria,Xiaomi,Android 14
3c11e105dae9f7e9848d1ef7df7cec82,46,0,,cpc,Ukraine,Xiaomi,Android 13
3d72e21a554c9f8fd9054ec6697ea6fe,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
8c9b1c78a3cc27129f43167a5aa71029,46,0,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 12
efabf88fc1bd3e430d5724feffccd5ed,46,0,(direct),(none),Venezuela,Xiaomi,Android 11
14097218fded646add069157d43747db,46,0,(direct),(none),Poland,Xiaomi,Android 13
7c9ae0e5330d3e9ae5245bf1f91f2664,46,1,,organic,Ukraine,Xiaomi,Android 13
81e1afd5e7847635d06a6fd75c919a57,46,1,HEX (GA) - Globe #adROAS,cpc,Morocco,Xiaomi,Android 13
a78c87c9015f9cd36c4741a42461370f,46,0,,organic,Russia,Xiaomi,Android 13
be4140d79c56c580575195138474dafa,46,0,,organic,Russia,Xiaomi,Android 13
98abb80e4c597da988b5f49fb25190b1,46,1,,organic,Kazakhstan,Xiaomi,Android 11
9260773ed5e25bc9af6d51ed62428af1,46,0,,organic,Russia,Xiaomi,Android 14
cac0a42926942fc8df859a1f61c71e25,,,,organic,Türkiye,Xiaomi,Android 12
e970ab9c0ffb06e9eea2237118322825,46,0,,organic,Italy,Xiaomi,Android 12
90449561e8eb43a4a4e8c14a9992121d,,,,organic,Mexico,Xiaomi,Android 13
9b071d0bdd1d418eaefc09bce0d5857f,46,1,,organic,Russia,Xiaomi,Android 13
04d8bb919107b318fbdf737f2f18eb53,46,1,HEX (GA) - Globe #adROAS,cpc,Germany,Xiaomi,Android 14
82fcbffc4c5f78089b50d03ce79e41d4,46,0,,organic,Russia,Xiaomi,Android 14
cfdfc7b434bc06a40b4cb702d237ff50,46,0,,organic,Russia,Xiaomi,Android 12
e7a215bc08c69eeb1112f59dc7103f74,46,1,(direct),(none),Russia,Xiaomi,Android 14
07f891adec1431888a8509fceacbe150,,,,organic,Russia,Xiaomi,Android 14
909c7f1541d468830651e952227ad01e,46,0,(direct),(none),Germany,Xiaomi,Android 14
e7e8ed7bb603ca86d0b48abaee18ada2,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
c267713d41d8b5c4db4196fe313a3d13,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 12
a02ef9fa77c1b5e220ffabfd6109c2e7,46,0,HEX (GA) - Globe #adROAS,cpc,Belarus,Xiaomi,Android 13
cfe03550ecc1fdfd213bc2c9bd34f6b2,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 11
7260a1805d13d34eab37d28a7071feeb,46,0,,cpc,Romania,Xiaomi,Android 14
7e4dc8da1ed8acad7ca3c85ae730254d,46,0,(direct),(none),Romania,Xiaomi,Android 14
44a446eacbfe4f4a5e28cfd807bf4c0c,46,1,,cpc,Ukraine,Xiaomi,Android 14
7429821343a5b60e2b84bdd0bfa64ffe,46,1,(direct),(none),France,Xiaomi,Android 14
0dba6192f7458d3b4c6f4f38edd0b69e,46,0,HEX (GA) - T1 #hybridROAS,cpc,Ukraine,Xiaomi,Android 14
10c3b7d0e1c5c241e41143fdbd60046d,46,0,(direct),(none),Poland,Xiaomi,Android 14
1ae55cb5b8a539707af6814f9481a1e6,,,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 14
9cda3a34945e35d75c27205755a6a637,46,0,,cpc,Poland,Xiaomi,Android 14
b3b68f80d4c59fe20945cfd2885ebeb1,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
caaf67f20a5f081c806f2f02f4df8d6b,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
6274869bf1b465689eefc0760334e8de,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
90bcea86a6063bc5deee6097932a2d0d,46,0,,organic,Poland,Xiaomi,Android 14
b4d632d7b6a76287f330ae2b50db1f68,46,1,,organic,Russia,Xiaomi,Android 14
d141a0cb81c611cc4c51fe04780a16ca,46,0,(direct),(none),Poland,Xiaomi,Android 14
074d297382b9e6fcf87c298648607653,46,0,HEX (GA) - Globe #adROAS,cpc,Kazakhstan,Xiaomi,Android 14
4d6173e315fab3b9f23cd613c2d573d3,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
f408595f7988c9e1bae8b4a7a4c5c6a6,46,1,HEX (GA) - Globe #adROAS,cpc,Georgia,Xiaomi,Android 14
83f7c07f8d393e5fb0891efdf2f1637b,46,0,HEX (GA) - Globe #adROAS,cpc,France,Xiaomi,Android 14
8531eda709bf81ba994483a36090e3dd,46,0,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 14
9628c69260795717f455dafccd737a5f,46,0,,organic,Russia,Xiaomi,Android 14
db66b992e0f2cdf97f4e700889155e60,46,1,,organic,Bangladesh,Xiaomi,Android 14
cff02eea91302e7149c402ef1cfce983,46,0,(direct),(none),Russia,Xiaomi,Android 13
4b1e3f6ba43d16f13b7f26a120e9c2bb,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
7150d2a5bdc634ae265d0de97ffcddbd,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
d596262e19d012ec808a627a8178da5c,46,0,HEX (GA) - Globe #adROAS,cpc,Türkiye,Xiaomi,Android 14
04a9750b16d65626d8265368b417b18c,46,0,(direct),(none),Lithuania,Xiaomi,Android 14
679cbebbc2605853ef5bf1145a767240,46,1,,organic,Brazil,Xiaomi,Android 15
916f77e830bae67262445575bce504d4,46,1,,organic,Russia,Xiaomi,Android 15
9e8fc3c3ead3549d88abedaeca2fe66a,46,0,,organic,Russia,Xiaomi,Android 13
d470577ee4ae40110d18122c39013d50,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 13
380824b0c9e3c320728cf902f28f4a95,46,0,,cpc,Latvia,Xiaomi,Android 14
cafb7c9aa7a6bdc0d4358a22bc1dcd0e,46,1,,cpc,Slovenia,Xiaomi,Android 15
762c1c037edeea5807f43cafceacc35f,46,1,,organic,Russia,Xiaomi,Android 15
3c73cd09eec7fc1a474e92ec70da60fa,46,1,,organic,Japan,Xiaomi,Android 15
444480734100e10d8605f5161119c556,46,0,,cpc,France,Xiaomi,Android 14
ba40d95cbedc656c1d14261147275ae9,46,0,(direct),(none),Czechia,Xiaomi,Android 15
bb4cb0afa8ad4c3e22c0ca3e05952457,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
8e9626ef78d2805edce33912e1a8a07f,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
aafbefa2e8642c42a290a43fe2ff1c61,46,0,,organic,Brazil,Xiaomi,Android 15
d3fdbf8bf3ac05cb4513f189ce853ad2,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
1056234b6b566c1c2cfce3688ddd44ff,46,1,,organic,Kyrgyzstan,Xiaomi,Android 13
5e78ba19e4d74a18c9672429ace95d66,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
695ac4c4794ff6875354578d2de493b1,46,0,(direct),(none),Poland,Xiaomi,Android 15
7248eb839094d8d1a100ff112041f86a,46,0,(direct),(none),Belgium,Xiaomi,Android 15
9984054aa4c5fdcb014774a210c95614,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
bf511e9a0168196df3a3b7502ffe0906,46,1,,cpc,Ukraine,Xiaomi,Android 15
df76eaa18aa4c1fab88e16b5c9aa1156,46,0,,organic,Russia,Xiaomi,Android 15
f8dc4bc164b17794466ce29c7ab5bcf8,46,0,HEX (GA) - Globe #adROAS,cpc,Portugal,Xiaomi,Android 14
0e596d8bb8b5e8795963ec077eedba9b,,,,organic,Türkiye,Xiaomi,Android 13
3d5df96c70d03d5b39f7054b35a8b04b,46,1,,organic,Ukraine,Xiaomi,Android 15
4619130f25dd39cef78441b1ad50608c,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Xiaomi,Android 15
5de9b410d0b00613b76b06b8334f1b37,46,1,(direct),(none),Serbia,Xiaomi,Android 15
c0dac103a7ae2b4dfb6511706e0c3f9f,46,0,(direct),(none),Poland,Xiaomi,Android 15
c1b2daa1227149e4eb0adf91961f1848,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
f70486411faaf19a4d180eaeec6f7cd8,46,1,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
05ba08d4cfbcbe5b7c9c95764882c9cc,46,1,,organic,Poland,Xiaomi,Android 15
0659b4016ec861218d51fdd0d8156ce3,46,1,,organic,Russia,Xiaomi,Android 15
a1453ebac18077d766ee0244b7ea3047,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
b190496baf5276e13b29248e2fb83378,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
cce212f0faddb98eacb56121bacda1de,46,1,,organic,Kazakhstan,Xiaomi,Android 14
ed6a0c1b50085c79a152f9513094d40b,46,1,HEX (GA) - Globe #adROAS,cpc,Serbia,Xiaomi,Android 15
b020c3fb6b023dfffcc2e97c0f336626,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
22ac8c79472dbe897dded99644a4b3e4,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
3b83dee8768553eb70a5b3257b709ad1,46,1,(direct),(none),Guadeloupe,Xiaomi,Android 15
c22e30935c28d0d3963a30f2c048a641,46,1,,organic,Russia,Xiaomi,Android 15
2d5e665bbca98a98f1c6b01ada3bd99f,46,1,,organic,Poland,Xiaomi,Android 14
32c0f3857ed2bf26355653414c1e2027,46,0,,organic,Russia,Xiaomi,Android 15
4809402c1078e405f56494e72fc7710e,46,0,(direct),(none),Russia,Xiaomi,Android 15
6ce970307e4fe2547c085caf5377d044,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 15
766f90ff14ccd6d554b290a5eb5514e7,46,0,,organic,Algeria,Xiaomi,Android 14
7b4a286fc4104823db36bb805675bcf3,46,0,,organic,Russia,Xiaomi,Android 15
9b75f30c4a8d2d1b1c4888d65bf683bf,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
b0685a9641aec34c15b53a31d255af6a,46,1,HEX (GA) - Globe #adROAS,cpc,Indonesia,Xiaomi,Android 15
d4d3a55ebfab9c20f27ac8fede62a149,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
f4d88627dacf7643976e1f25cada21cc,46,0,,organic,Russia,Xiaomi,Android 13
ff119c5d29f761a590f47512cc46cd0b,46,1,(direct),(none),Ukraine,Xiaomi,Android 14
7e6917850c1b51bb7fb4631695cae93b,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 14
f7288c31ee8e14ef0ad2e699330f109d,46,0,(direct),(none),France,Xiaomi,Android 14
0b3fd9a5ae721b489dc6def597bbb552,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 14
25ec05a7edd7a38fa580997fc90f810d,46,1,,organic,Belarus,Xiaomi,Android 14
42eaea844d3f38fff18b98b91e446d45,46,0,(direct),(none),Russia,Xiaomi,Android 14
73d49d8dba42115fe8e3850b27173854,,,,organic,South Africa,Xiaomi,Android 14
880f39cba1717c4e419640b2c8d20eb8,46,0,HEX (GA) - Globe #adROAS,cpc,Poland,Xiaomi,Android 14
f16a526ebb4b20c30b0f1c55f12ca5f6,46,0,,organic,Poland,Xiaomi,Android 14
83f1bba6878e08aa9a23489f24e99b21,46,1,(direct),(none),Brazil,Xiaomi,Android 15
83f75398a695195c7769db455ff7f523,46,1,HEX (GA) - Globe #adROAS,cpc,United States,Xiaomi,Android 15
bf833cc5dede19e2f030bc76a4f5bdf3,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 15
c9c472e1c59f9c8066648a1f35693254,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
01e33b537e7bfac5dba4bb46d7590151,46,1,,cpc,Poland,Xiaomi,Android 15
060e210166b99f9c380e8cbcc0191473,46,0,HEX (GA) - Globe #adROAS,cpc,Chile,Xiaomi,Android 13
57a345135c98490c464dcac4b586dde9,46,0,(direct),(none),Ukraine,Xiaomi,Android 14
69278fad5a4119d40a2231172fd851ff,46,1,,cpc,France,Xiaomi,Android 15
8c4f869465aa2150c6c6cbe416ca7c38,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 15
c388baa6558313903f7f8722068b88df,46,0,,cpc,Ukraine,Xiaomi,Android 15
cff9f89980ed2fb21b4979ec0dcaf34f,46,1,HEX (GA) - Globe #adROAS,cpc,Hungary,Xiaomi,Android 15
eaa5d6b5ef78f9ffa9133c295197f7af,46,1,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 13
f56fda9b95f6d241b9aa32d754a91081,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
f8b97db230ec1155e8a23a5c22edb6b9,46,0,HEX (GA) - Globe #adROAS,cpc,Moldova,Xiaomi,Android 15
14c1241cf22a5b8d86c089e0bfe18d36,46,0,(direct),(none),Poland,Xiaomi,Android 14
b0dafbe7b5b370691bff476aae888341,46,0,HEX (GA) - Globe #adROAS,cpc,Estonia,Xiaomi,Android 14
d31209d6161320b71aa91be5e49bb5c0,46,0,HEX (GA) - Globe #adROAS,cpc,Brazil,Xiaomi,Android 15
e71e1db5144edb97c55812624a17943b,46,1,HEX (GA) - Globe #adROAS,cpc,Spain,Xiaomi,Android 14
82dae0f84cbdc7149eb51247a8cc20df,46,0,,organic,Russia,Xiaomi,Android 15
db45bace9e9a7a7aa000bc31bd046fe8,46,0,(direct),(none),Ukraine,Xiaomi,Android 13
29ca7b724a1e2d4f8dc91e4dbe9af3ab,46,1,,organic,Indonesia,Xiaomi,Android 15
26510b2cfbd36084cbcf83cd015b4529,46,1,,organic,Russia,Xiaomi,Android 14
66a79dde7eab30ef9f75fd3789a55fc8,46,0,,organic,Russia,Xiaomi,Android 14
827f630595e3395258fffa2fc49af0e2,46,0,HEX (GA) - Globe #adROAS,cpc,Colombia,Xiaomi,Android 14
9b7f90d6d7d348504bef7c3b473b228a,46,0,,organic,Malaysia,Xiaomi,Android 14
47fa411fa41f21bf50a83f513fa9875c,46,1,(direct),(none),Ukraine,Xiaomi,Android 15
018b3fbce9640a3da94bf961b894e2a4,46,0,HEX (GA) - T1 #hybridROAS,cpc,France,Xiaomi,Android 14
23a4fde972d6e53623cd45e43bc3e6f6,46,1,(direct),(none),Lithuania,Xiaomi,Android 15
4d4204a00fef1b7423e198ef16fe3e75,46,0,HEX (GA) - Globe #adROAS,cpc,Slovenia,Xiaomi,Android 14
9acab5a00837f7d377b1d572d640e420,46,1,,organic,Portugal,Xiaomi,Android 15
e13f2cfbace7356639fa4f7aa29f6b75,46,0,(direct),(none),Poland,Xiaomi,Android 14
bc6f4d318e338dbda41b2293a1b154fb,46,0,,organic,Russia,Xiaomi,Android 14
53b226ec5fc6f2b53d5e2e0e8264ea7e,46,0,HEX (GA) - Globe #adROAS,cpc,Costa Rica,Xiaomi,Android 15
60949f759454cb69132a922d5e12ef4b,46,1,,organic,Türkiye,Xiaomi,Android 15
90271ff5aa7726aefc09f36c9a25a3e2,46,1,(direct),(none),France,Xiaomi,Android 15
fd526d8561cf443a33e32bb45c2c09a3,46,0,(direct),(none),Romania,Xiaomi,Android 15
378e20bcea499798b586556b6ae50167,46,0,HEX (GA) - Globe #adROAS,cpc,Ukraine,Xiaomi,Android 14
8a4c6f6e0bd76ef3fa3ddba577a9fa3c,46,1,,organic,Brazil,Xiaomi,Android 14
ba9cfe8ab014037ec65c9789dc772732,46,1,,organic,Spain,Xiaomi,Android 14
2a448bfeaf4fda8d5bacc066f0d2da05,46,0,HEX (GA) - Globe #adROAS,cpc,Uruguay,Xiaomi,Android 14
9a79737f7e690993f03676f74779a6e8,46,0,,organic,Russia,Xiaomi,Android 14
51c87a3e8318cd42967eb9d323f62711,46,0,,organic,Japan,Xiaomi,Android 15
28fe0649f3af7246bb40508fdc92dbfc,46,0,,organic,Mexico,Nokia,Android 10
f538b1381a4ee01a0af1a20f45fc2e6c,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 13
f173daea645b1aefa82f6efeeb7be80f,46,0,,organic,India,Nothing,Android 15
abe1145f17080176f603b3bb8bbef52b,46,1,HEX (GA) - Globe #adROAS,cpc,Moldova,OnePlus,Android 11
2e4fc6bb42824cbd2f3f4b09d0c4948f,,,,organic,Russia,itel,Android 12
a3f5e84580aa7e0170173f1ea66cee88,46,1,HEX (GA) - Globe #adROAS,cpc,Mexico,ZTE,Android 11
3981199bf26a7371438b28822a18dc51,46,0,HEX (GA) - Globe #adROAS,cpc,Spain,OnePlus,Android 12
530fa50bbd84db6d42c260a1e4a1b34b,46,0,(direct),(none),Poland,Asus,Android 15
7cb4c829d471658cd9d3b89e39af56ff,46,0,(direct),(none),Poland,Honor,Android 14
dc707b4863d9babb1f706e7dfd0e522b,46,0,,organic,Russia,Honor,Android 13
990364dea4d2809ce3b25c1bf2ddcbe1,46,0,,cpc,France,Blackview,Android 14
9a1b2dc760d2e97f3c970989c1b03648,46,0,(direct),(none),Switzerland,IIIF150,Android 12
2c3d2fd4cf7fbefcab9004d06b35d47d,46,0,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 12
a06f90d54edb7e86be80d84a16bcd7d5,46,0,HEX (GA) - Globe #adROAS,cpc,United States,BLU,Android 11
ae9647ea50a2bbe60d8caeeae07f9aeb,46,0,(direct),(none),Ukraine,OnePlus,Android 11
3096881593e2f92bce6847e2e1c2c35d,,,,organic,Philippines,Tecno,Android 13
b97eec5b32b07c37df53e2401d7bb44d,46,0,HEX (GA) - Globe #adROAS,cpc,Uzbekistan,Tecno,Android 13
db411dbb7bb0a969cfafc6175254355c,46,1,HEX (GA) - Globe #adROAS,cpc,Colombia,Tecno,Android 13
e74ceca537fb87354273a2fccab3a27e,46,1,,organic,Russia,Tecno,Android 13
16a29d00e09c956b2805ef17baf96eb2,,,,organic,Nicaragua,Tecno,Android 13
63e4273879c84b73af91d9b43dd0b85d,,,,organic,Bangladesh,Tecno,Android 13
de9707f44fbb040d026692ab214fc6f0,46,1,(direct),(none),Ukraine,Tecno,Android 13
2121d8568a5928653c2a7a3d51b2a34c,46,0,,organic,Russia,Huawei,Android 10
43ba4cfbd3282e0fa87d153f040b0441,46,1,HEX (GA) - Globe #adROAS,cpc,Honduras,BLU,Android 13
09ef69b7051f451c5d2eddbefe4c7d4f,46,1,,organic,Russia,Blackview,Android 14
7c1f7570c7703d2d46088ee4b3e7b9ce,46,1,(direct),(none),Ukraine,Blackview,Android 12
b4c55b6b82eec77a3300ec249cc895a1,,,HEX (GA) - Globe #adROAS,cpc,Russia,Blackview,Android 13
d2914764a4fc9f16067d97add11532c9,46,0,HEX (GA) - Globe #adROAS,cpc,Philippines,Honor,Android 9
bd31c7b77546189b216d305e24c507ac,46,1,HEX (GA) - Globe #adROAS,cpc,Poland,Honor,Android 15
0402520482d8ab30c1bc8d37bd5b21c4,46,1,(direct),(none),Poland,Hammer,Android 11
4503c2e78400d41cbf9b06063b82e2e7,46,1,,organic,Ireland,Nokia,Android 13
12eb0689ac64f644f99e148be9978041,46,0,,cpc,Ukraine,Tecno,Android 11
5265e8ec05a08e6a41ffe7b3b5084d29,46,1,HEX (GA) - Globe #adROAS,cpc,Bolivia,Tecno,Android 12
